,Step,Episode return,Success,Episode length
178,7235.0,0.31000000000001116,True,69.0
179,7304.0,6.310000000000013,True,69.0
180,7357.0,2.9700000000000015,True,53.0
181,7426.0,1.3100000000000032,True,69.0
182,7495.0,3.810000000000012,True,69.0
183,7564.0,7.810000000000006,True,69.0
184,7633.0,7.810000000000011,True,69.0
185,7702.0,7.810000000000009,True,69.0
186,7772.0,6.300000000000009,True,70.0
187,7842.0,6.300000000000003,True,70.0
188,7858.0,7.8400000000000025,True,16.0
189,7928.0,8.300000000000011,True,70.0
190,7952.0,8.760000000000002,True,24.0
191,8023.0,3.7900000000000045,True,71.0
192,8094.0,3.7900000000000094,True,71.0
193,8165.0,0.7900000000000027,True,71.0
194,8199.0,8.16,True,34.0
195,8212.0,6.37,True,13.0
196,8284.0,9.280000000000014,True,72.0
197,8316.0,9.180000000000003,True,32.0
198,8388.0,0.28000000000001357,True,72.0
199,8461.0,-0.7299999999999969,True,73.0
200,8499.0,4.120000000000001,True,38.0
201,8573.0,6.260000000000004,True,74.0
202,8586.0,9.870000000000001,True,13.0
203,8660.0,5.260000000000006,True,74.0
204,8697.0,5.630000000000002,True,37.0
205,8772.0,9.250000000000012,True,75.0
206,8847.0,7.7500000000000115,True,75.0
207,8877.0,8.700000000000003,True,30.0
208,8920.0,4.570000000000004,True,43.0
209,8996.0,5.2400000000000135,True,76.0
210,9073.0,6.230000000000002,True,77.0
211,9115.0,9.580000000000009,True,42.0
212,9160.0,4.0500000000000025,True,45.0
213,9237.0,4.230000000000002,True,77.0
214,9314.0,7.230000000000013,True,77.0
215,9361.0,8.030000000000008,True,47.0
216,9438.0,9.230000000000011,True,77.0
217,9515.0,7.730000000000011,True,77.0
218,9555.0,6.600000000000007,True,40.0
219,9566.0,7.890000000000001,True,11.0
220,9643.0,8.230000000000015,True,77.0
221,9721.0,-0.2799999999999887,True,78.0
222,9739.0,7.820000000000002,True,18.0
223,9758.0,6.3100000000000005,True,19.0
224,9791.0,6.670000000000004,True,33.0
225,9870.0,5.210000000000011,True,79.0
226,9949.0,-1.789999999999985,True,79.0
227,10028.0,2.7100000000000053,True,79.0
228,10059.0,5.190000000000001,True,31.0
229,10098.0,7.110000000000007,True,39.0
230,10133.0,6.150000000000004,True,35.0
231,10160.0,9.730000000000004,True,27.0
232,10240.0,7.7000000000000055,True,80.0
233,10263.0,8.770000000000003,True,23.0
234,10311.0,7.520000000000007,True,48.0
235,10349.0,6.620000000000004,True,38.0
236,10405.0,7.940000000000008,True,56.0
237,10486.0,6.690000000000007,True,81.0
238,10504.0,3.8200000000000007,True,18.0
239,10532.0,9.22,True,28.0
240,10614.0,9.180000000000014,True,82.0
241,10696.0,1.6800000000000104,True,82.0
242,10779.0,3.17000000000001,True,83.0
243,10821.0,9.080000000000005,True,42.0
244,10904.0,1.6700000000000133,True,83.0
245,10945.0,7.590000000000006,True,41.0
246,11028.0,7.670000000000008,True,83.0
247,11080.0,8.980000000000004,True,52.0
248,11134.0,3.4600000000000013,True,54.0
249,11217.0,8.670000000000009,True,83.0
250,11301.0,6.160000000000015,True,84.0
251,11385.0,4.660000000000009,True,84.0
252,11469.0,9.16000000000001,True,84.0
253,11554.0,5.650000000000011,True,85.0
254,11581.0,8.730000000000004,True,27.0
255,11621.0,3.6000000000000023,True,40.0
256,11659.0,6.6200000000000045,True,38.0
257,11745.0,7.140000000000007,True,86.0
258,11831.0,7.640000000000012,True,86.0
259,11887.0,8.440000000000001,True,56.0
260,11904.0,8.330000000000002,True,17.0
261,11990.0,7.6400000000000166,True,86.0
262,12054.0,2.860000000000001,True,64.0
263,12095.0,7.090000000000006,True,41.0
264,12182.0,5.630000000000013,True,87.0
265,12269.0,3.130000000000001,True,87.0
266,12356.0,8.130000000000013,True,87.0
267,12421.0,4.850000000000001,True,65.0
268,12509.0,8.120000000000012,True,88.0
269,12597.0,5.620000000000014,True,88.0
270,12685.0,-0.8799999999999955,True,88.0
271,12774.0,5.110000000000005,True,89.0
272,12804.0,2.700000000000001,True,30.0
273,12893.0,2.110000000000004,True,89.0
274,12922.0,5.710000000000002,True,29.0
275,12953.0,8.690000000000005,True,31.0
276,13044.0,6.590000000000011,True,91.0
277,13072.0,6.720000000000005,True,28.0
278,13152.0,6.2000000000000135,True,80.0
279,13244.0,4.080000000000002,True,92.0
280,13336.0,8.080000000000016,True,92.0
281,13345.0,6.410000000000001,True,9.0
282,13437.0,6.58000000000001,True,92.0
283,13471.0,0.1600000000000037,True,34.0
284,13554.0,7.170000000000013,True,83.0
285,13647.0,5.070000000000005,True,93.0
286,13667.0,4.300000000000001,True,20.0
287,13761.0,5.560000000000003,True,94.0
288,13795.0,8.660000000000004,True,34.0
289,13848.0,6.970000000000005,True,53.0
290,13909.0,4.8900000000000015,True,61.0
291,13925.0,9.34,True,16.0
292,13970.0,3.0500000000000016,True,45.0
293,14003.0,6.170000000000004,True,33.0
294,14036.0,6.670000000000003,True,33.0
295,14131.0,6.050000000000001,True,95.0
296,14226.0,9.050000000000018,True,95.0
297,14303.0,8.730000000000015,True,77.0
298,14335.0,7.680000000000006,True,32.0
299,14367.0,9.180000000000001,True,32.0
300,14382.0,8.850000000000001,True,15.0
301,14478.0,2.040000000000001,True,96.0
302,14574.0,7.040000000000013,True,96.0
303,14654.0,0.7000000000000144,True,80.0
304,14681.0,8.230000000000002,True,27.0
305,14778.0,5.030000000000001,True,97.0
306,14875.0,7.030000000000014,True,97.0
307,14886.0,8.39,True,11.0
308,14962.0,6.740000000000007,True,76.0
309,15060.0,4.52,True,98.0
310,15158.0,8.52000000000001,True,98.0
311,15179.0,7.790000000000003,True,21.0
312,15228.0,3.0100000000000007,True,49.0
313,15272.0,7.060000000000001,True,44.0
314,15325.0,3.4700000000000015,True,53.0
315,15368.0,7.070000000000003,True,43.0
316,15468.0,-2.0,False,100.0
317,15568.0,-3.4999999999999876,False,100.0
318,15668.0,-4.999999999999995,False,100.0
319,15768.0,0.5,False,100.0
320,15868.0,3.0,False,100.0
321,15968.0,-3.4999999999999876,False,100.0
322,16068.0,3.5000000000000107,False,100.0
323,16168.0,2.0000000000000133,False,100.0
324,16255.0,3.6300000000000145,True,87.0
325,16355.0,2.0000000000000187,False,100.0
326,16455.0,0.5000000000000162,False,100.0
327,16555.0,3.000000000000006,False,100.0
328,16655.0,1.5000000000000058,False,100.0
329,16755.0,4.000000000000019,False,100.0
330,16855.0,2.5000000000000107,False,100.0
331,16955.0,-3.4999999999999822,False,100.0
332,17055.0,3.500000000000017,False,100.0
333,17155.0,-1.0000000000000007,False,100.0
334,17255.0,-3.499999999999983,False,100.0
335,17293.0,8.120000000000005,True,38.0
336,17393.0,-1.4999999999999891,False,100.0
337,17493.0,-1.9999999999999953,False,100.0
338,17593.0,-1.9999999999999898,False,100.0
339,17636.0,9.570000000000004,True,43.0
340,17736.0,3.500000000000001,False,100.0
341,17777.0,7.090000000000005,True,41.0
342,17877.0,-0.9999999999999916,False,100.0
343,17977.0,0.5000000000000036,False,100.0
344,18077.0,3.500000000000016,False,100.0
345,18177.0,1.5000000000000124,False,100.0
346,18277.0,-3.4999999999999964,False,100.0
347,18377.0,-10.999999999999995,False,100.0
348,18404.0,9.230000000000002,True,27.0
349,18442.0,8.620000000000001,True,38.0
350,18514.0,8.280000000000006,True,72.0
351,18544.0,9.700000000000003,True,30.0
352,18575.0,7.190000000000005,True,31.0
353,18625.0,3.5000000000000027,True,50.0
354,18667.0,6.580000000000005,True,42.0
355,18717.0,8.000000000000007,True,50.0
356,18765.0,8.020000000000008,True,48.0
357,18790.0,9.250000000000004,True,25.0
358,18811.0,6.29,True,21.0
359,18885.0,-2.739999999999993,True,74.0
360,18940.0,-3.549999999999992,True,55.0
361,18981.0,5.090000000000001,True,41.0
362,19027.0,8.540000000000008,True,46.0
363,19069.0,2.5800000000000076,True,42.0
364,19134.0,8.350000000000012,True,65.0
365,19203.0,9.31000000000001,True,69.0
366,19279.0,7.240000000000003,True,76.0
367,19324.0,2.5500000000000034,True,45.0
368,19411.0,2.130000000000008,True,87.0
369,19499.0,5.120000000000015,True,88.0
370,19554.0,7.950000000000009,True,55.0
371,19622.0,1.8200000000000092,True,68.0
372,19629.0,8.43,True,7.0
373,19688.0,7.410000000000011,True,59.0
374,19709.0,7.290000000000003,True,21.0
375,19786.0,9.230000000000015,True,77.0
376,19807.0,8.790000000000003,True,21.0
377,19845.0,9.120000000000003,True,38.0
378,19892.0,7.030000000000003,True,47.0
379,19925.0,9.170000000000007,True,33.0
380,19963.0,7.6200000000000045,True,38.0
381,20017.0,9.460000000000012,True,54.0
382,20036.0,8.810000000000002,True,19.0
383,20061.0,4.250000000000002,True,25.0
384,20071.0,8.4,True,10.0
385,20126.0,8.45000000000001,True,55.0
386,20180.0,6.460000000000001,True,54.0
387,20273.0,2.5700000000000145,True,93.0
388,20338.0,8.850000000000009,True,65.0
389,20386.0,1.5200000000000014,True,48.0
390,20438.0,8.480000000000004,True,52.0
391,20538.0,-1.5000000000000007,False,100.0
392,20569.0,7.19,True,31.0
393,20641.0,9.28000000000001,True,72.0
394,20662.0,7.790000000000001,True,21.0
395,20723.0,4.8900000000000015,True,61.0
396,20783.0,5.900000000000003,True,60.0
397,20838.0,6.9500000000000055,True,55.0
398,20914.0,9.240000000000013,True,76.0
399,20988.0,6.7600000000000104,True,74.0
400,21074.0,4.140000000000004,True,86.0
401,21146.0,5.780000000000002,True,72.0
402,21203.0,8.93000000000001,True,57.0
403,21246.0,6.070000000000007,True,43.0
404,21301.0,2.950000000000002,True,55.0
405,21401.0,3.5000000000000093,False,100.0
406,21456.0,7.950000000000008,True,55.0
407,21507.0,8.490000000000002,True,51.0
408,21544.0,6.630000000000001,True,37.0
409,21567.0,6.7700000000000005,True,23.0
410,21633.0,8.840000000000007,True,66.0
411,21709.0,7.740000000000006,True,76.0
412,21731.0,6.780000000000001,True,22.0
413,21786.0,7.9500000000000055,True,55.0
414,21808.0,8.280000000000003,True,22.0
415,21861.0,6.970000000000006,True,53.0
416,21961.0,2.500000000000016,False,100.0
417,22007.0,9.540000000000006,True,46.0
418,22053.0,7.540000000000009,True,46.0
419,22096.0,9.570000000000002,True,43.0
420,22167.0,9.29000000000001,True,71.0
421,22215.0,5.5200000000000005,True,48.0
422,22270.0,3.9500000000000064,True,55.0
423,22320.0,4.5,True,50.0
424,22420.0,5.204170427930421e-17,False,100.0
425,22462.0,4.580000000000003,True,42.0
426,22513.0,5.490000000000001,True,51.0
427,22605.0,6.080000000000016,True,92.0
428,22705.0,3.000000000000008,False,100.0
429,22779.0,5.760000000000007,True,74.0
430,22836.0,5.9300000000000015,True,57.0
431,22894.0,3.9200000000000044,True,58.0
432,22990.0,9.04000000000001,True,96.0
433,23039.0,7.510000000000007,True,49.0
434,23123.0,8.660000000000005,True,84.0
435,23167.0,8.06000000000001,True,44.0
436,23218.0,1.4900000000000064,True,51.0
437,23318.0,-5.999999999999986,False,100.0
438,23418.0,4.500000000000006,False,100.0
439,23477.0,9.41000000000001,True,59.0
440,23503.0,8.740000000000002,True,26.0
441,23562.0,9.410000000000009,True,59.0
442,23592.0,6.700000000000005,True,30.0
443,23601.0,7.91,True,9.0
444,23648.0,4.5300000000000065,True,47.0
445,23716.0,9.320000000000011,True,68.0
446,23761.0,9.050000000000008,True,45.0
447,23797.0,7.640000000000001,True,36.0
448,23884.0,1.630000000000014,True,87.0
449,23926.0,7.580000000000005,True,42.0
450,23986.0,8.400000000000004,True,60.0
451,24017.0,8.190000000000003,True,31.0
452,24037.0,4.800000000000002,True,20.0
453,24137.0,2.5000000000000204,False,100.0
454,24191.0,8.460000000000008,True,54.0
455,24199.0,7.420000000000001,True,8.0
456,24221.0,8.780000000000001,True,22.0
457,24254.0,1.6700000000000017,True,33.0
458,24319.0,7.850000000000004,True,65.0
459,24352.0,7.170000000000001,True,33.0
460,24417.0,6.850000000000003,True,65.0
461,24457.0,9.100000000000005,True,40.0
462,24491.0,1.1600000000000037,True,34.0
463,24552.0,6.390000000000007,True,61.0
464,24581.0,7.710000000000002,True,29.0
465,24681.0,1.4999999999999993,False,100.0
466,24725.0,8.560000000000006,True,44.0
467,24778.0,8.470000000000006,True,53.0
468,24804.0,7.740000000000004,True,26.0
469,24854.0,6.500000000000005,True,50.0
470,24933.0,6.210000000000007,True,79.0
471,24970.0,9.630000000000006,True,37.0
472,25070.0,3.500000000000016,False,100.0
473,25136.0,7.84000000000001,True,66.0
474,25213.0,7.230000000000014,True,77.0
475,25313.0,3.500000000000014,False,100.0
476,25325.0,7.380000000000001,True,12.0
477,25361.0,6.640000000000002,True,36.0
478,25386.0,4.250000000000001,True,25.0
479,25478.0,8.58000000000002,True,92.0
480,25508.0,9.200000000000003,True,30.0
481,25521.0,8.370000000000001,True,13.0
482,25532.0,9.39,True,11.0
483,25569.0,7.6300000000000034,True,37.0
484,25628.0,8.41000000000001,True,59.0
485,25696.0,7.320000000000011,True,68.0
486,25736.0,9.100000000000005,True,40.0
487,25788.0,7.480000000000005,True,52.0
488,25832.0,6.060000000000007,True,44.0
489,25872.0,9.100000000000005,True,40.0
490,25923.0,8.990000000000007,True,51.0
491,25987.0,3.8600000000000056,True,64.0
492,26005.0,6.820000000000001,True,18.0
493,26103.0,7.020000000000014,True,98.0
494,26164.0,6.390000000000004,True,61.0
495,26207.0,5.070000000000002,True,43.0
496,26253.0,9.04000000000001,True,46.0
497,26295.0,7.580000000000007,True,42.0
498,26319.0,8.260000000000002,True,24.0
499,26419.0,-4.999999999999989,False,100.0
500,26476.0,7.43000000000001,True,57.0
501,26520.0,7.060000000000006,True,44.0
502,26581.0,7.3900000000000015,True,61.0
503,26666.0,4.650000000000009,True,85.0
504,26764.0,5.020000000000007,True,98.0
505,26816.0,6.980000000000009,True,52.0
506,26853.0,5.130000000000003,True,37.0
507,26889.0,7.140000000000006,True,36.0
508,26975.0,3.1400000000000086,True,86.0
509,27075.0,-7.4999999999999805,False,100.0
510,27110.0,7.650000000000004,True,35.0
511,27210.0,2.000000000000014,False,100.0
512,27304.0,6.5600000000000165,True,94.0
513,27330.0,6.740000000000003,True,26.0
514,27375.0,7.050000000000009,True,45.0
515,27454.0,9.210000000000008,True,79.0
516,27508.0,8.46000000000001,True,54.0
517,27555.0,7.530000000000008,True,47.0
518,27619.0,5.360000000000005,True,64.0
519,27679.0,7.900000000000009,True,60.0
520,27704.0,8.750000000000004,True,25.0
521,27804.0,2.0000000000000107,False,100.0
522,27885.0,4.1900000000000075,True,81.0
523,27939.0,5.460000000000009,True,54.0
524,27990.0,7.49000000000001,True,51.0
525,28046.0,2.940000000000002,True,56.0
526,28116.0,4.800000000000001,True,70.0
527,28182.0,7.340000000000012,True,66.0
528,28202.0,7.800000000000002,True,20.0
529,28254.0,3.980000000000003,True,52.0
530,28282.0,9.720000000000006,True,28.0
531,28348.0,1.3400000000000043,True,66.0
532,28384.0,8.640000000000004,True,36.0
533,28410.0,9.240000000000004,True,26.0
534,28480.0,8.800000000000015,True,70.0
535,28534.0,0.46000000000000263,True,54.0
536,28611.0,4.730000000000012,True,77.0
537,28684.0,7.77000000000001,True,73.0
538,28757.0,-7.729999999999999,True,73.0
539,28842.0,5.150000000000007,True,85.0
540,28867.0,8.750000000000002,True,25.0
541,28936.0,3.3100000000000085,True,69.0
542,29000.0,7.860000000000011,True,64.0
543,29029.0,7.210000000000003,True,29.0
544,29129.0,2.0000000000000178,False,100.0
545,29171.0,5.080000000000004,True,42.0
546,29210.0,4.110000000000001,True,39.0
547,29282.0,8.280000000000014,True,72.0
548,29336.0,9.460000000000004,True,54.0
549,29396.0,7.400000000000006,True,60.0
550,29440.0,7.560000000000004,True,44.0
551,29493.0,7.970000000000009,True,53.0
552,29578.0,7.650000000000008,True,85.0
553,29657.0,6.210000000000003,True,79.0
554,29682.0,1.7500000000000018,True,25.0
555,29719.0,9.130000000000006,True,37.0
556,29795.0,4.74,True,76.0
557,29880.0,0.6500000000000092,True,85.0
558,29902.0,4.780000000000001,True,22.0
559,29937.0,7.650000000000002,True,35.0
560,29997.0,7.900000000000004,True,60.0
561,30041.0,6.560000000000006,True,44.0
562,30094.0,4.970000000000001,True,53.0
563,30108.0,6.86,True,14.0
564,30128.0,8.300000000000002,True,20.0
565,30228.0,3.5000000000000044,False,100.0
566,30263.0,6.150000000000002,True,35.0
567,30305.0,8.580000000000009,True,42.0
568,30339.0,8.66,True,34.0
569,30417.0,4.220000000000012,True,78.0
570,30517.0,2.0000000000000107,False,100.0
571,30617.0,-10.999999999999982,False,100.0
572,30717.0,3.0000000000000124,False,100.0
573,30776.0,3.9100000000000024,True,59.0
574,30876.0,1.5000000000000162,False,100.0
575,30927.0,6.490000000000008,True,51.0
576,31027.0,-1.4999999999999911,False,100.0
577,31127.0,2.5000000000000107,False,100.0
578,31202.0,5.250000000000011,True,75.0
579,31228.0,4.24,True,26.0
580,31289.0,7.890000000000007,True,61.0
581,31364.0,6.750000000000004,True,75.0
582,31426.0,4.380000000000008,True,62.0
583,31478.0,5.980000000000002,True,52.0
584,31578.0,3.5000000000000178,False,100.0
585,31640.0,6.880000000000004,True,62.0
586,31703.0,9.370000000000008,True,63.0
587,31778.0,8.750000000000014,True,75.0
588,31841.0,-5.12999999999999,True,63.0
589,31939.0,5.520000000000012,True,98.0
590,31978.0,7.610000000000004,True,39.0
591,32078.0,3.5000000000000036,False,100.0
592,32114.0,5.140000000000001,True,36.0
593,32131.0,4.83,True,17.0
594,32195.0,5.360000000000001,True,64.0
595,32213.0,7.320000000000001,True,18.0
596,32313.0,3.5000000000000084,False,100.0
597,32381.0,8.820000000000011,True,68.0
598,32414.0,9.670000000000005,True,33.0
599,32474.0,6.900000000000012,True,60.0
600,32491.0,7.33,True,17.0
601,32561.0,9.300000000000011,True,70.0
602,32631.0,9.300000000000008,True,70.0
603,32702.0,6.790000000000009,True,71.0
604,32792.0,7.600000000000005,True,90.0
605,32852.0,7.400000000000003,True,60.0
606,32952.0,-2.4999999999999876,False,100.0
607,32994.0,8.080000000000007,True,42.0
608,33064.0,0.30000000000000515,True,70.0
609,33136.0,8.280000000000012,True,72.0
610,33168.0,6.6800000000000015,True,32.0
611,33240.0,7.280000000000013,True,72.0
612,33291.0,4.490000000000007,True,51.0
613,33378.0,8.130000000000017,True,87.0
614,33427.0,2.010000000000007,True,49.0
615,33447.0,6.800000000000001,True,20.0
616,33467.0,7.8000000000000025,True,20.0
617,33537.0,5.300000000000006,True,70.0
618,33637.0,2.0000000000000053,False,100.0
619,33671.0,5.160000000000004,True,34.0
620,33721.0,8.50000000000001,True,50.0
621,33821.0,2.000000000000015,False,100.0
622,33886.0,8.350000000000012,True,65.0
623,33899.0,9.370000000000001,True,13.0
624,33959.0,7.400000000000009,True,60.0
625,34059.0,2.0000000000000133,False,100.0
626,34136.0,3.230000000000002,True,77.0
627,34215.0,1.710000000000008,True,79.0
628,34315.0,3.500000000000005,False,100.0
629,34415.0,1.5000000000000122,False,100.0
630,34432.0,6.830000000000001,True,17.0
631,34477.0,5.5500000000000025,True,45.0
632,34561.0,-0.3399999999999892,True,84.0
633,34661.0,2.000000000000016,False,100.0
634,34679.0,7.820000000000001,True,18.0
635,34779.0,-1.499999999999997,False,100.0
636,34860.0,8.190000000000005,True,81.0
637,34889.0,5.710000000000002,True,29.0
638,34989.0,-1.0,False,100.0
639,35078.0,5.110000000000003,True,89.0
640,35157.0,8.210000000000012,True,79.0
641,35244.0,7.1300000000000106,True,87.0
642,35325.0,5.190000000000013,True,81.0
643,35352.0,-1.7699999999999978,True,27.0
644,35411.0,7.410000000000009,True,59.0
645,35425.0,8.86,True,14.0
646,35466.0,6.590000000000007,True,41.0
647,35566.0,3.0000000000000093,False,100.0
648,35634.0,4.32,True,68.0
649,35721.0,8.630000000000017,True,87.0
650,35784.0,7.370000000000011,True,63.0
651,35884.0,3.5000000000000133,False,100.0
652,35932.0,3.520000000000004,True,48.0
653,35968.0,8.140000000000004,True,36.0
654,36065.0,2.530000000000001,True,97.0
655,36151.0,5.640000000000007,True,86.0
656,36209.0,7.920000000000006,True,58.0
657,36258.0,5.510000000000001,True,49.0
658,36341.0,8.170000000000014,True,83.0
659,36393.0,1.9800000000000093,True,52.0
660,36419.0,7.740000000000002,True,26.0
661,36447.0,8.220000000000002,True,28.0
662,36503.0,7.44000000000001,True,56.0
663,36538.0,5.650000000000002,True,35.0
664,36573.0,8.150000000000006,True,35.0
