,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
133,5359,14.611383438110352,-47.099999999999994,6.17113833129406,0.0,1,40
134,5399,-36.16497802734375,-116.44500000000001,8.028002306818962,0.0,1,40
135,5439,7.209874629974365,-97.53000000000003,10.473987311124802,0.0,1,40
136,5479,-46.54958724975586,-122.10999999999997,7.556041032075882,0.0,1,40
137,5519,42.19231414794922,-30.754999999999992,7.294731289148331,0.0,1,40
138,5559,-74.43045043945312,-156.48499999999999,8.20545507967472,0.0,1,40
139,5599,1.3152284622192383,-58.334999999999994,5.9650226682424545,0.0,1,40
140,5639,19.910158157348633,-73.75500000000002,9.366516023874283,0.0,1,40
141,5679,-30.03704071044922,-98.555,6.851795881986618,0.0,1,40
142,5719,30.691164016723633,-42.12,7.281116411089897,0.0,1,40
143,5759,7.903670310974121,-74.005,8.19086691737175,0.0,1,40
144,5799,25.81139373779297,-51.35500000000001,7.7166396379470825,0.0,1,40
145,5839,8.457235336303711,-73.67499999999998,8.213223338127136,0.0,1,40
146,5879,17.31812858581543,-62.56500000000001,7.988312900066376,0.0,1,40
147,5919,-60.423194885253906,-139.695,7.927180171012878,0.0,1,40
148,5959,46.48261260986328,-55.984999999999985,10.246761575341225,0.0,1,40
149,5999,-64.14802551269531,-154.37000000000003,9.022197991609573,0.0,1,40
150,6039,-23.898582458496094,-110.63999999999999,8.674141868948936,0.0,1,40
151,6079,-64.52046203613281,-143.16500000000002,7.8644536435604095,0.0,1,40
152,6119,-7.2583441734313965,-80.19000000000001,7.293165609240532,0.0,1,40
153,6159,-76.31298828125,-145.50000000000003,6.9187018275260925,0.0,1,40
154,6199,8.648391723632812,-69.585,7.82333904504776,0.0,1,40
155,6239,34.661556243896484,-13.229999999999999,4.789155274629593,0.0,1,40
156,6279,-1.6370468139648438,-73.91,7.227295249700546,0.0,1,40
157,6319,19.196422576904297,-44.00000000000001,6.319642186164856,0.0,1,40
158,6359,-1.8351683616638184,-85.06,8.322483107447624,0.0,1,40
159,6399,-42.8364143371582,-116.24500000000003,7.340858355164528,0.0,1,40
160,6439,27.540494918823242,-23.435,5.097549602389336,0.0,1,40
161,6479,16.046611785888672,-60.234999999999985,7.628161132335663,0.0,1,40
162,6519,-40.96137237548828,-127.47000000000004,8.650862529873848,0.0,1,40
163,6559,-46.82685852050781,-106.65499999999997,5.982814311981201,0.0,1,40
164,6599,16.498004913330078,-70.865,8.736300259828568,0.0,1,40
165,6639,-22.084808349609375,-110.47000000000001,8.83851908147335,0.0,1,40
166,6679,-4.344656944274902,-74.11499999999998,6.977034345269203,0.0,1,40
167,6719,-2.704015016555786,-80.35999999999997,7.76559853553772,0.0,1,40
168,6759,-55.97465515136719,-115.61000000000001,5.963534474372864,0.0,1,40
169,6799,-21.695873260498047,-94.38500000000003,7.268912762403488,0.0,1,40
170,6839,29.904800415039062,-22.794999999999995,5.269979998469353,0.0,1,40
171,6879,-13.247113227844238,-61.25000000000001,4.800288811326027,0.0,1,40
172,6919,-3.2402477264404297,-67.01,6.376975193619728,0.0,1,40
173,6959,-30.55900001525879,-122.45000000000005,9.189099758863449,0.0,1,40
174,6999,34.34236145019531,-42.93,7.727236241102219,0.0,1,40
175,7039,-12.714441299438477,-105.74499999999999,9.303055740892887,0.0,1,40
176,7079,-6.566980361938477,-117.81499999999997,11.124801956117153,0.0,1,40
177,7119,-77.10675811767578,-126.45500000000003,4.934824511408806,0.0,1,40
178,7159,11.675678253173828,-66.585,7.826067768037319,0.0,1,40
179,7199,-30.47281265258789,-89.21500000000002,5.874218665063381,0.0,1,40
180,7239,-21.57373046875,-116.41500000000003,9.484126940369606,0.0,1,40
181,7279,17.98647117614746,-44.055,6.204147100448608,0.0,1,40
182,7319,19.270137786865234,-51.645,7.091513730585575,0.0,1,40
183,7359,-25.5528564453125,-70.02000000000001,4.446714401245117,0.0,1,40
184,7399,-26.2269287109375,-97.81500000000003,7.158807136118412,0.0,1,40
185,7439,-47.23320007324219,-132.50000000000006,8.526680015027523,0.0,1,40
186,7479,-90.53269958496094,-161.73999999999998,7.1207302659749985,0.0,1,40
187,7519,7.722883224487305,-73.695,8.141788475215435,0.0,1,40
188,7559,-47.12303161621094,-125.765,7.864197105169296,0.0,1,40
189,7599,-85.02006530761719,-154.91500000000002,6.989493235945702,0.0,1,40
190,7639,-88.45884704589844,-169.575,8.111615464091301,0.0,1,40
191,7679,41.4690055847168,-18.315,5.978400312364101,0.0,1,40
192,7719,-36.385868072509766,-94.15500000000002,5.776913091540337,0.0,1,40
193,7759,-63.06777572631836,-114.50000000000001,5.143222451210022,0.0,1,40
194,7799,-52.12873077392578,-119.80999999999995,6.768126890063286,0.0,1,40
195,7839,32.497947692871094,-35.47,6.7967947125434875,0.0,1,40
196,7879,-44.836544036865234,-131.96500000000003,8.712845496833324,0.0,1,40
197,7919,-33.181697845458984,-86.93500000000002,5.375330403447151,0.0,1,40
198,7959,-31.73514175415039,-102.49499999999998,7.075985781848431,0.0,1,40
199,7999,-7.3162689208984375,-85.73500000000001,7.841873176395893,0.0,1,40
200,8039,-35.380165100097656,-108.635,7.325483456254005,0.0,1,40
201,8079,-99.72613525390625,-173.63999999999993,7.39138662815094,0.0,1,40
202,8119,-61.81908416748047,-131.95000000000002,7.013091757893562,0.0,1,40
203,8159,21.533615112304688,-45.195000000000014,6.672861471772194,0.0,1,40
204,8199,-8.36362075805664,-72.995,6.463137984275818,0.0,1,40
205,8239,19.15911865234375,-50.92,7.007911741733551,0.0,1,40
206,8279,7.258769989013672,-71.635,7.889376886188984,0.0,1,40
207,8319,-41.24453353881836,-102.96500000000002,6.172046571969986,0.0,1,40
208,8359,32.346221923828125,-41.485000000000014,7.383122242987156,0.0,1,40
209,8399,14.308095932006836,-65.02,7.932809703052044,0.0,1,40
210,8439,-159.34326171875,-226.03000000000006,6.668672174215317,0.0,1,40
211,8479,-34.98353958129883,-99.54500000000002,6.456145994365215,0.0,1,40
212,8519,-97.23875427246094,-149.11499999999998,5.187625005841255,0.0,1,40
213,8559,-56.468116760253906,-127.83499999999997,7.136688627302647,0.0,1,40
214,8599,35.05046844482422,-30.46999999999999,6.5520467683672905,0.0,1,40
215,8639,-11.490959167480469,-67.19,5.569904178380966,0.0,1,40
216,8679,13.259181022644043,-62.39999999999999,7.565918169915676,0.0,1,40
217,8719,-3.68463134765625,-68.47499999999998,6.479036949574947,0.0,1,40
218,8759,-47.00926208496094,-117.20000000000002,7.019073732197285,0.0,1,40
219,8799,23.949748992919922,-39.55,6.349975071847439,0.0,1,40
220,8839,-8.844045639038086,-76.66499999999999,6.782095365226269,0.0,1,40
221,8879,-153.57086181640625,-202.81500000000003,4.924413487315178,0.0,1,40
222,8919,23.800113677978516,-30.95500000000001,5.475511290132999,0.0,1,40
223,8959,-66.89601135253906,-114.69999999999999,4.780399188399315,0.0,1,40
224,8999,-47.66789245605469,-119.56500000000001,7.189710535109043,0.0,1,40
225,9039,7.921041011810303,-56.020000000000024,6.394104033708572,0.0,1,40
226,9079,-106.70088195800781,-155.52999999999997,4.8829110860824585,0.0,1,40
227,9119,-103.84259033203125,-172.90500000000006,6.906240947544575,0.0,1,40
228,9159,-123.34478759765625,-168.63000000000002,4.528521478176117,0.0,1,40
229,9199,-54.548912048339844,-120.815,6.62660875916481,0.0,1,40
230,9239,7.064217567443848,-60.660000000000004,6.772421792149544,0.0,1,40
231,9279,-81.6644515991211,-156.58,7.4915546625852585,0.0,1,40
232,9319,-65.49525451660156,-125.42999999999999,5.993474662303925,0.0,1,40
233,9359,1.5553772449493408,-69.46000000000001,7.1015375554561615,0.0,1,40
234,9399,-6.32637882232666,-48.73500000000001,4.240862235426903,0.0,1,40
235,9439,3.3053030967712402,-50.294999999999995,5.360030308365822,0.0,1,40
236,9479,-118.27278137207031,-173.80499999999998,5.5532215014100075,0.0,1,40
237,9519,-109.60994720458984,-150.485,4.087505400180817,0.0,1,40
238,9559,-50.06833267211914,-97.96000000000004,4.789166405797005,0.0,1,40
239,9599,-66.60073852539062,-136.41,6.980926528573036,0.0,1,40
240,9639,-78.80984497070312,-145.12,6.631015561521053,0.0,1,40
241,9679,-13.887027740478516,-68.92,5.503297224640846,0.0,1,40
242,9719,-79.65701293945312,-150.01000000000002,7.035298705101013,0.0,1,40
243,9759,6.907946586608887,-51.15500000000001,5.80629463493824,0.0,1,40
244,9799,-112.88367462158203,-167.77500000000006,5.48913200199604,0.0,1,40
245,9839,-118.39519500732422,-181.66000000000003,6.3264801651239395,0.0,1,40
246,9879,-58.393402099609375,-133.08,7.468659535050392,0.0,1,40
247,9919,-44.23910903930664,-125.165,8.09258882701397,0.0,1,40
248,9959,-13.582983016967773,-72.58500000000001,5.900201760232449,0.0,1,40
249,9999,14.487300872802734,-56.815,7.130229897797108,0.0,1,40
250,10039,3.5755176544189453,-67.745,7.132051877677441,0.0,1,40
251,10079,20.890146255493164,-64.05000000000001,8.494014531373978,0.0,1,40
252,10119,-8.841512680053711,-78.92999999999998,7.008848838508129,0.0,1,40
253,10159,13.89887809753418,-62.865,7.676387928426266,0.0,1,40
254,10199,-55.980106353759766,-109.86500000000001,5.388489447534084,0.0,1,40
255,10239,-65.72547912597656,-132.10499999999996,6.637951478362083,0.0,1,40
256,10279,-74.06599426269531,-128.04000000000002,5.397400915622711,0.0,1,40
257,10319,17.931556701660156,-56.019999999999996,7.395155735313892,0.0,1,40
258,10359,-104.34535217285156,-162.36,5.8014640510082245,0.0,1,40
259,10399,-23.817922592163086,-104.65999999999998,8.084207832813263,0.0,1,40
260,10439,17.198469161987305,-41.08999999999999,5.828846991062164,0.0,1,40
261,10479,-34.55439758300781,-95.73000000000002,6.1175598949193954,0.0,1,40
262,10519,4.547667026519775,-48.49499999999999,5.304266765713692,0.0,1,40
263,10559,-57.94038391113281,-118.83500000000002,6.089461006224155,0.0,1,40
264,10599,-83.53814697265625,-154.78000000000003,7.124185584485531,0.0,1,40
265,10639,-62.912113189697266,-127.395,6.4482885375618935,0.0,1,40
266,10679,21.6241455078125,-44.17,6.579414524137974,0.0,1,40
267,10719,-68.08000183105469,-122.535,5.445499695837498,0.0,1,40
268,10759,-114.38524627685547,-182.895,6.850975185632706,0.0,1,40
269,10799,-15.149322509765625,-59.86999999999998,4.472067788243294,0.0,1,40
270,10839,20.648326873779297,-34.894999999999996,5.554332748055458,0.0,1,40
271,10879,-42.96809005737305,-111.14,6.81719096750021,0.0,1,40
272,10919,-48.33731460571289,-108.04500000000002,5.970768369734287,0.0,1,40
273,10959,-25.70722198486328,-84.89999999999999,5.919277764856815,0.0,1,40
274,10999,-55.529319763183594,-104.69,4.916068285703659,0.0,1,40
275,11039,-14.864429473876953,-54.885,4.002056956291199,0.0,1,40
276,11079,-15.509638786315918,-71.76,5.625036150217056,0.0,1,40
277,11119,27.621417999267578,-19.570000000000004,4.719141595065594,0.0,1,40
278,11159,-111.9384994506836,-160.85999999999999,4.892150320112705,0.0,1,40
279,11199,-23.032772064208984,-88.465,6.5432228446006775,0.0,1,40
280,11239,1.3212027549743652,-61.22,6.254120238125324,0.0,1,40
281,11279,-9.581077575683594,-77.65,6.806892208755016,0.0,1,40
282,11319,-27.771133422851562,-86.63500000000002,5.886386409401894,0.0,1,40
283,11359,21.229515075683594,-57.804999999999986,7.903451696038246,0.0,1,40
284,11399,-96.86201477050781,-152.8,5.593798339366913,0.0,1,40
285,11439,-24.952861785888672,-94.75500000000002,6.98021387308836,0.0,1,40
286,11479,-90.7108154296875,-152.80000000000004,6.208918534219265,0.0,1,40
287,11519,-101.58155822753906,-145.38,4.3798438012599945,0.0,1,40
288,11559,-81.91824340820312,-127.50999999999998,4.5591756999492645,0.0,1,40
289,11599,-101.71987915039062,-166.60000000000002,6.488012008368969,0.0,1,40
290,11639,-98.89059448242188,-158.455,5.956440217792988,0.0,1,40
291,11679,-8.144968032836914,-73.82499999999999,6.568003177642822,0.0,1,40
292,11719,-111.33006286621094,-175.76500000000004,6.443493478000164,0.0,1,40
293,11759,23.177101135253906,-40.404999999999994,6.358210019767284,0.0,1,40
294,11799,22.73917007446289,-12.695000000000002,3.543417103588581,0.0,1,40
295,11839,-33.91892623901367,-91.30000000000003,5.738107480108738,0.0,1,40
296,11879,-54.91290283203125,-119.40999999999998,6.449709855020046,0.0,1,40
297,11919,-76.45088195800781,-148.06,7.160912252962589,0.0,1,40
298,11959,41.905906677246094,-20.84,6.274590566754341,0.0,1,40
299,11999,-59.5416259765625,-120.77,6.122837565839291,0.0,1,40
300,12039,-59.584190368652344,-129.23,6.964580744504929,0.0,1,40
301,12079,-56.750648498535156,-107.585,5.083434909582138,0.0,1,40
302,12119,17.235925674438477,-59.58,7.681592486798763,0.0,1,40
303,12159,13.396175384521484,-23.009999999999998,3.6406176537275314,0.0,1,40
304,12199,-54.38670349121094,-115.03499999999998,6.0648294016718864,0.0,1,40
305,12239,-39.65937042236328,-92.27000000000001,5.261062994599342,0.0,1,40
306,12279,-4.813238620758057,-84.185,7.937176212668419,0.0,1,40
307,12319,-69.3828353881836,-96.44499999999996,2.7062165290117264,0.0,1,40
308,12359,27.936538696289062,-33.260000000000005,6.119654014706612,0.0,1,40
309,12399,-68.22473907470703,-115.38999999999999,4.716526083648205,0.0,1,40
310,12439,-57.819156646728516,-103.15500000000002,4.533584512770176,0.0,1,40
311,12479,3.751394033432007,-57.50500000000001,6.125639423727989,0.0,1,40
312,12519,-116.910400390625,-169.035,5.212460108101368,0.0,1,40
313,12559,-85.34640502929688,-159.17500000000004,7.382859446108341,0.0,1,40
314,12599,-70.2909927368164,-117.04500000000002,4.675400748848915,0.0,1,40
315,12639,-87.8051528930664,-139.35999999999996,5.155484765768051,0.0,1,40
316,12679,-27.21161651611328,-56.65999999999999,2.9448384046554565,0.0,1,40
317,12719,-63.51926803588867,-139.51,7.5990728214383125,0.0,1,40
318,12759,17.00313949584961,-27.824999999999992,4.482813857495785,0.0,1,40
319,12799,-76.84184265136719,-145.54999999999998,6.870815753936768,0.0,1,40
320,12839,-50.052371978759766,-125.2,7.514762543141842,0.0,1,40
321,12879,-25.564653396606445,-75.21499999999999,4.965034574270248,0.0,1,40
322,12919,-34.58243942260742,-106.63499999999999,7.205255910754204,0.0,1,40
323,12959,-47.43806457519531,-112.28999999999998,6.48519341647625,0.0,1,40
324,12999,58.249755859375,-13.205000000000004,7.1454759538173676,0.0,1,40
325,13039,26.84459114074707,-22.220000000000002,4.906459167599678,0.0,1,40
326,13079,-15.768539428710938,-68.54,5.27714591473341,0.0,1,40
327,13119,-53.805885314941406,-106.47999999999999,5.267411641776562,0.0,1,40
328,13159,-95.40303802490234,-154.725,5.932196035981178,0.0,1,40
329,13199,16.993927001953125,-45.680000000000014,6.267392709851265,0.0,1,40
330,13239,-61.80622863769531,-112.41,5.060377046465874,0.0,1,40
331,13279,-59.47098922729492,-115.58500000000001,5.61140101402998,0.0,1,40
332,13319,17.03582000732422,-38.45,5.548582196235657,0.0,1,40
333,13359,-27.32640838623047,-85.21000000000001,5.788359150290489,0.0,1,40
334,13399,-47.42034149169922,-95.10499999999999,4.768465988337994,0.0,1,40
335,13439,-34.632843017578125,-103.55499999999999,6.892215766012669,0.0,1,40
336,13479,-138.98733520507812,-202.515,6.352767236530781,0.0,1,40
337,13519,-9.18836784362793,-76.56500000000004,6.737663306295872,0.0,1,40
338,13559,20.211170196533203,-14.479999999999999,3.4691168889403343,0.0,1,40
339,13599,-47.20106506347656,-120.69000000000001,7.348893739283085,0.0,1,40
340,13639,-93.93785858154297,-157.095,6.315713986754417,0.0,1,40
341,13679,-42.31452178955078,-110.055,6.774047844111919,0.0,1,40
342,13719,2.693354606628418,-69.84,7.253335490822792,0.0,1,40
343,13759,-44.00242614746094,-86.72499999999998,4.272257648408413,0.0,1,40
344,13799,-88.36253356933594,-128.54999999999998,4.018747091293335,0.0,1,40
345,13839,50.595558166503906,-20.595,7.119055986404419,0.0,1,40
346,13879,-82.63059997558594,-137.99499999999998,5.536440297961235,0.0,1,40
347,13919,-54.842742919921875,-103.15500000000002,4.831225320696831,0.0,1,40
348,13959,-81.90898132324219,-144.95000000000002,6.304101452231407,0.0,1,40
349,13999,-82.64289855957031,-135.865,5.322210058569908,0.0,1,40
350,14039,-29.724672317504883,-82.13000000000001,5.240532778203487,0.0,1,40
351,14079,-31.54792022705078,-78.40500000000004,4.68570800870657,0.0,1,40
352,14119,-55.076141357421875,-122.81500000000004,6.773885831236839,0.0,1,40
353,14159,20.434349060058594,-16.065,3.6499346420168877,0.0,1,40
354,14199,22.307323455810547,-21.269999999999992,4.357732392847538,0.0,1,40
355,14239,-53.91642761230469,-98.97,4.5053576156497,0.0,1,40
356,14279,21.71000862121582,-44.245000000000005,6.595500864088535,0.0,1,40
357,14319,18.164562225341797,-30.375000000000004,4.853956177830696,0.0,1,40
358,14359,-12.025432586669922,-68.22000000000001,5.619456708431244,0.0,1,40
359,14399,26.596155166625977,-33.809999999999995,6.040615513920784,0.0,1,40
360,14439,-38.27339172363281,-87.75000000000001,4.947660580277443,0.0,1,40
361,14479,-46.94789123535156,-101.46,5.451210744678974,0.0,1,40
362,14519,-33.506248474121094,-107.90500000000002,7.439875215291977,0.0,1,40
363,14559,-5.778687477111816,-54.09000000000001,4.831131115555763,0.0,1,40
364,14599,-52.449256896972656,-97.7,4.525073915719986,0.0,1,40
365,14639,-58.856266021728516,-120.33500000000001,6.147873155772686,0.0,1,40
366,14679,-38.667724609375,-90.635,5.196727901697159,0.0,1,40
367,14719,-43.01717758178711,-85.96000000000002,4.294282183051109,0.0,1,40
368,14759,26.782268524169922,-34.48499999999999,6.126727007329464,0.0,1,40
369,14799,-44.07563400268555,-102.49999999999999,5.842436462640762,0.0,1,40
370,14839,17.341176986694336,-51.040000000000006,6.838117681443691,0.0,1,40
371,14879,-1.859971046447754,-44.005,4.214502923190594,0.0,1,40
