,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
70,2839,20.23614501953125,-20.289999999999992,4.052614480257034,0.0,1,40
71,2879,37.16586685180664,-31.875,6.904086738824844,0.0,1,40
72,2919,25.220245361328125,-17.885,4.310524046421051,0.0,1,40
73,2959,48.71461486816406,-58.27999999999998,10.699461475014687,0.0,1,40
74,2999,14.842287063598633,-28.884999999999987,4.372728645801544,0.0,1,40
75,3039,54.15642547607422,-18.770000000000003,7.29264235496521,0.0,1,40
76,3079,12.680530548095703,-21.434999999999995,3.4115530252456665,0.0,1,40
77,3119,42.36781692504883,-15.795000000000002,5.816281542181969,0.0,1,40
78,3159,30.70896339416504,-18.62,4.932896092534065,0.0,1,40
79,3199,30.85305404663086,-54.075,8.492805376648903,0.0,1,40
80,3239,21.337692260742188,-50.359999999999985,7.169769048690796,0.0,1,40
81,3279,17.0428524017334,-78.495,9.553785234689713,0.0,1,40
82,3319,3.831068515777588,-76.725,8.055606856942177,0.0,1,40
83,3359,12.262121200561523,-50.66500000000002,6.292711973190308,0.0,1,40
84,3399,40.79704284667969,-30.55,7.134703949093819,0.0,1,40
85,3439,36.15362548828125,-10.695,4.684862449765205,0.0,1,40
86,3479,-4.765743255615234,-20.52,1.575425609946251,0.0,1,40
87,3519,31.393110275268555,-61.44499999999999,9.28381098806858,0.0,1,40
88,3559,-14.634452819824219,-61.195000000000014,4.656054645776749,0.0,1,40
89,3599,3.0366992950439453,-80.47999999999999,8.351669877767563,0.0,1,40
90,3639,1.65310800075531,-21.014999999999997,2.266810819506645,0.0,1,40
91,3679,54.71577453613281,-32.794999999999995,8.751077085733414,0.0,1,40
92,3719,-29.946809768676758,-94.60499999999999,6.465819031000137,0.0,1,40
93,3759,31.03762435913086,-50.679999999999986,8.171762451529503,0.0,1,40
94,3799,11.390100479125977,-33.465,4.48551008105278,0.0,1,40
95,3839,40.86480712890625,-59.14499999999999,10.000980779528618,0.0,1,40
96,3879,-65.66612243652344,-138.61999999999998,7.2953880578279495,0.0,1,40
97,3919,44.17622375488281,-45.905,9.008121937513351,0.0,1,40
98,3959,25.944927215576172,-23.610000000000007,4.955492563545704,0.0,1,40
99,3999,17.559988021850586,-16.434999999999995,3.3994987457990646,0.0,1,40
100,4039,10.782211303710938,-41.14999999999999,5.193221002817154,0.0,1,40
101,4079,38.1146240234375,-16.425,5.45396189391613,0.0,1,40
102,4119,6.365974426269531,-18.110000000000003,2.447597473859787,0.0,1,40
103,4159,-36.8636474609375,-83.91,4.704635038971901,0.0,1,40
104,4199,-1.3915905952453613,-20.455000000000002,1.9063409715890884,0.0,1,40
105,4239,37.109073638916016,-12.46,4.956907257437706,0.0,1,40
106,4279,19.880393981933594,-31.539999999999992,5.142039403319359,0.0,1,40
107,4319,33.49209213256836,-27.615000000000006,6.110709264874458,0.0,1,40
108,4359,-12.120864868164062,-82.36500000000001,7.024413637816906,0.0,1,40
109,4399,2.856602430343628,-49.55499999999999,5.241160109639168,0.0,1,40
110,4439,26.268159866333008,-14.295,4.056315913796425,0.0,1,40
111,4479,33.10968780517578,-38.78500000000002,7.189469069242477,0.0,1,40
112,4519,-42.06560134887695,-115.46500000000002,7.3399398624897,0.0,1,40
113,4559,45.41417694091797,-35.69500000000001,8.110918119549751,0.0,1,40
114,4599,-0.4478728771209717,-50.81999999999999,5.037212744355202,0.0,1,40
115,4639,28.763261795043945,-17.274999999999995,4.603825867176056,0.0,1,40
116,4679,-47.978919982910156,-116.44000000000001,6.846108004450798,0.0,1,40
117,4719,-117.45733642578125,-158.24,4.078266605734825,0.0,1,40
118,4759,34.707977294921875,-27.7,6.240797474980354,0.0,1,40
119,4799,29.572650909423828,-51.214999999999996,8.07876506447792,0.0,1,40
120,4839,-101.57115173339844,-136.42,3.4848847091197968,0.0,1,40
121,4879,17.928396224975586,-22.31499999999999,4.024339526891708,0.0,1,40
122,4919,45.43992614746094,-18.764999999999997,6.420492134988308,0.0,1,40
123,4959,46.15337371826172,-32.160000000000004,7.83133752644062,0.0,1,40
124,4999,-137.32693481445312,-191.10999999999996,5.37830563634634,0.0,1,40
125,5039,-18.232694625854492,-101.06500000000003,8.283230602741241,0.0,1,40
126,5079,-111.60832214355469,-167.44,5.5831674337387085,0.0,1,40
127,5119,-89.25248718261719,-148.40999999999997,5.915751054883003,0.0,1,40
128,5159,10.683412551879883,-28.250000000000004,3.893341302871704,0.0,1,40
129,5199,-54.13223648071289,-100.05500000000002,4.5922762751579285,0.0,1,40
130,5239,-5.378104209899902,-54.12999999999998,4.8751896396279335,0.0,1,40
131,5279,23.24489974975586,-29.93499999999999,5.317990072071552,0.0,1,40
132,5319,28.73505401611328,-52.40999999999999,8.114505521953106,0.0,1,40
133,5359,25.248003005981445,-33.150000000000006,5.839800290763378,0.0,1,40
134,5399,-6.9765520095825195,-77.67000000000003,7.069344744086266,0.0,1,40
135,5439,66.55818176269531,-16.915000000000003,8.347318455576897,0.0,1,40
136,5479,-93.73556518554688,-139.04499999999996,4.530943840742111,0.0,1,40
137,5519,14.839067459106445,-34.81999999999999,4.965906590223312,0.0,1,40
138,5559,26.21489715576172,-54.635,8.08498965203762,0.0,1,40
139,5599,-56.83628845214844,-131.64499999999995,7.480870828032494,0.0,1,40
140,5639,11.969152450561523,-44.29500000000001,5.626415304839611,0.0,1,40
141,5679,-30.66402816772461,-92.04500000000002,6.138097286224365,0.0,1,40
142,5719,-36.97291946411133,-110.84,7.386708192527294,0.0,1,40
143,5759,22.136920928955078,-14.93,3.706692010164261,0.0,1,40
144,5799,30.51624870300293,-16.259999999999998,4.677624955773354,0.0,1,40
145,5839,22.84585189819336,-17.619999999999997,4.046585202217102,0.0,1,40
146,5879,-40.88054656982422,-86.74,4.585945680737495,0.0,1,40
147,5919,27.78752326965332,-28.175000000000004,5.596252255141735,0.0,1,40
148,5959,33.80838394165039,-19.89,5.369838394224644,0.0,1,40
149,5999,-30.31536102294922,-57.879999999999995,2.756463974714279,0.0,1,40
150,6039,16.096193313598633,-19.11,3.5206193178892136,0.0,1,40
151,6079,34.43600845336914,-50.05000000000001,8.448601126670837,0.0,1,40
152,6119,21.44902992248535,-42.15999999999999,6.360902868211269,0.0,1,40
153,6159,-5.619717597961426,-67.89499999999998,6.227528274059296,0.0,1,40
154,6199,21.133207321166992,-47.035000000000004,6.8168207332491875,0.0,1,40
155,6239,27.268802642822266,-41.415000000000006,6.868380293250084,0.0,1,40
156,6279,-35.76909637451172,-93.70000000000002,5.793090246617794,0.0,1,40
157,6319,31.297494888305664,-21.47500000000001,5.277249313890934,0.0,1,40
158,6359,-64.12895965576172,-96.74000000000005,3.2611034885048866,0.0,1,40
159,6399,22.902233123779297,-33.825,5.672723181545734,0.0,1,40
160,6439,0.8125565052032471,-58.335,5.914755649864674,0.0,1,40
161,6479,12.210063934326172,-16.85,2.906006306409836,0.0,1,40
162,6519,20.0317440032959,-37.29000000000001,5.732174344360828,0.0,1,40
163,6559,-12.97944164276123,-66.08000000000004,5.310055695474148,0.0,1,40
164,6599,-35.636070251464844,-89.81999999999998,5.418393172323704,0.0,1,40
165,6639,32.95640563964844,-9.775,4.273140415549278,0.0,1,40
166,6679,30.290977478027344,-14.090000000000002,4.438097931444645,0.0,1,40
167,6719,1.5940871238708496,-16.6,1.8194087818264961,0.0,1,40
168,6759,-5.526892185211182,-79.87500000000001,7.434810884296894,0.0,1,40
169,6799,18.53460121154785,-17.134999999999998,3.5669601932168007,0.0,1,40
170,6839,36.20629119873047,-8.225000000000001,4.44312959164381,0.0,1,40
171,6879,22.283885955810547,-13.264999999999997,3.554888665676117,0.0,1,40
172,6919,1.276132345199585,-43.65,4.492613226175308,0.0,1,40
173,6959,32.559783935546875,-27.39,5.994978748261929,0.0,1,40
174,6999,37.60220718383789,-22.63,6.023220717906952,0.0,1,40
175,7039,13.305181503295898,-14.645000000000003,2.7950181514024734,0.0,1,40
176,7079,5.114317893981934,-56.370000000000005,6.148431830108166,0.0,1,40
177,7119,37.69304656982422,-20.215,5.790804423391819,0.0,1,40
178,7159,-110.263671875,-162.03999999999996,5.177632339298725,0.0,1,40
179,7199,17.05205535888672,-52.880000000000024,6.993205465376377,0.0,1,40
180,7239,18.732547760009766,-14.739999999999998,3.3472547829151154,0.0,1,40
181,7279,-22.678356170654297,-61.620000000000005,3.8941643312573433,0.0,1,40
182,7319,27.351184844970703,-21.609999999999992,4.896118350327015,0.0,1,40
183,7359,25.87844467163086,-29.949999999999996,5.582844436168671,0.0,1,40
184,7399,23.21361541748047,-16.900000000000002,4.011361636221409,0.0,1,40
185,7439,-61.9898681640625,-115.06499999999998,5.307512789964676,0.0,1,40
186,7479,11.256156921386719,-42.87500000000002,5.413115747272968,0.0,1,40
187,7519,31.531105041503906,-7.0200000000000005,3.8551105260849,0.0,1,40
188,7559,-4.247780799865723,-47.38000000000002,4.313221976161003,0.0,1,40
189,7599,33.829689025878906,-11.764999999999997,4.5594688430428505,0.0,1,40
190,7639,14.934591293334961,-41.47000000000001,5.6404591128230095,0.0,1,40
191,7679,-54.24042510986328,-103.33000000000001,4.908957630395889,0.0,1,40
192,7719,12.775816917419434,-49.175000000000004,6.195081673562527,0.0,1,40
193,7759,-7.39962100982666,-52.77500000000001,4.537537835538387,0.0,1,40
194,7799,14.09250259399414,-42.915,5.700750231742859,0.0,1,40
195,7839,32.42371368408203,-13.199999999999998,4.562371551990509,0.0,1,40
196,7879,14.730829238891602,-26.61500000000001,4.134582869708538,0.0,1,40
197,7919,24.33964729309082,-13.080000000000002,3.74196470528841,0.0,1,40
198,7959,42.11186981201172,-21.020000000000003,6.313187055289745,0.0,1,40
199,7999,34.894432067871094,-15.299999999999997,5.01944337785244,0.0,1,40
200,8039,-93.2129898071289,-146.775,5.356201261281967,0.0,1,40
201,8079,-49.370853424072266,-94.70000000000003,4.5329147800803185,0.0,1,40
202,8119,14.302123069763184,-31.979999999999993,4.628212235867977,0.0,1,40
203,8159,28.812589645385742,-22.005000000000006,5.081758975982666,0.0,1,40
204,8199,-45.825767517089844,-111.03500000000004,6.520923309028149,0.0,1,40
205,8239,21.77313995361328,-21.55,4.332314036786556,0.0,1,40
206,8279,23.90746307373047,-14.889999999999995,3.8797461465001106,0.0,1,40
207,8319,27.826587677001953,-22.409999999999993,5.0236586779356,0.0,1,40
208,8359,-63.82258605957031,-103.33999999999999,3.951741114258766,0.0,1,40
209,8399,15.025238037109375,-44.54,5.956523813307285,0.0,1,40
210,8439,-57.08534622192383,-111.25000000000003,5.416465438902378,0.0,1,40
211,8479,16.414958953857422,-42.72500000000001,5.913995750248432,0.0,1,40
212,8519,-16.801883697509766,-79.475,6.267311379313469,0.0,1,40
213,8559,-85.12351989746094,-143.4,5.827648490667343,0.0,1,40
214,8599,-130.41864013671875,-164.04500000000002,3.362635664641857,0.0,1,40
215,8639,27.55180549621582,-27.049999999999983,5.460180602967739,0.0,1,40
216,8679,16.205230712890625,-34.165000000000006,5.03702312707901,0.0,1,40
217,8719,31.163410186767578,-15.604999999999999,4.676840722560883,0.0,1,40
218,8759,30.426895141601562,-37.959999999999994,6.838689684867859,0.0,1,40
219,8799,27.644994735717773,-18.63,4.627499438822269,0.0,1,40
220,8839,19.26093292236328,-28.88,4.814093425869942,0.0,1,40
221,8879,-39.114288330078125,-90.81000000000002,5.169570803642273,0.0,1,40
222,8919,-48.446651458740234,-92.59000000000002,4.414335325360298,0.0,1,40
223,8959,30.71306800842285,-13.059999999999999,4.377306781709194,0.0,1,40
224,8999,2.089442729949951,-34.86,3.6949442327022552,0.0,1,40
225,9039,1.2859325408935547,-49.50000000000001,5.078593268990517,0.0,1,40
226,9079,-65.36459350585938,-108.00500000000001,4.264040485024452,0.0,1,40
227,9119,25.719024658203125,-13.29,3.900902658700943,0.0,1,40
228,9159,-136.02830505371094,-174.47499999999997,3.8446694016456604,0.0,1,40
229,9199,19.618289947509766,-15.824999999999998,3.5443290397524834,0.0,1,40
230,9239,-49.7658805847168,-87.97,3.8204119130969048,0.0,1,40
231,9279,-12.845738410949707,-81.02500000000002,6.81792601197958,0.0,1,40
232,9319,34.459678649902344,-36.46000000000002,7.091967821121216,0.0,1,40
233,9359,7.447721004486084,-25.394999999999996,3.2842720821499825,0.0,1,40
234,9399,24.751556396484375,-9.63,3.438155874609947,0.0,1,40
235,9439,-44.02626037597656,-96.105,5.207873709499836,0.0,1,40
236,9479,23.55484390258789,-17.544999999999998,4.109984539449215,0.0,1,40
237,9519,6.397311687469482,-35.695,4.2092311680316925,0.0,1,40
238,9559,-19.79120635986328,-70.77500000000002,5.098379269242287,0.0,1,40
239,9599,-35.05030059814453,-103.625,6.85747005045414,0.0,1,40
240,9639,-88.96040344238281,-147.225,5.826460085809231,0.0,1,40
241,9679,-75.381103515625,-114.515,3.91338948905468,0.0,1,40
242,9719,-122.03917694091797,-161.44500000000002,3.9405826330184937,0.0,1,40
243,9759,-28.98288917541504,-97.74499999999999,6.876211032271385,0.0,1,40
244,9799,26.244117736816406,-23.7,4.994411893188953,0.0,1,40
245,9839,7.105153560638428,-20.919999999999998,2.802515223622322,0.0,1,40
246,9879,14.658308029174805,-39.330000000000005,5.398830838501453,0.0,1,40
247,9919,7.425986289978027,-19.305,2.6730986908078194,0.0,1,40
248,9959,-41.23814392089844,-102.34000000000007,6.110185891389847,0.0,1,40
249,9999,24.708267211914062,-13.414999999999996,3.8123267963528633,0.0,1,40
250,10039,-10.295985221862793,-60.59000000000001,5.029401451349258,0.0,1,40
251,10079,-6.705470085144043,-76.21,6.950452893972397,0.0,1,40
252,10119,-10.01699447631836,-61.6,5.158300556242466,0.0,1,40
253,10159,-68.66132354736328,-115.16499999999996,4.650367945432663,0.0,1,40
254,10199,31.675247192382812,-10.559999999999999,4.223524779081345,0.0,1,40
255,10239,-8.13283634185791,-58.955,5.082216404378414,0.0,1,40
256,10279,-48.98810577392578,-72.465,2.3476893082261086,0.0,1,40
257,10319,28.750473022460938,-23.464999999999996,5.221547000110149,0.0,1,40
258,10359,18.019758224487305,-51.57999999999999,6.9599757343530655,0.0,1,40
259,10399,27.143796920776367,-23.75,5.0893799513578415,0.0,1,40
260,10439,-16.505727767944336,-68.42499999999998,5.191927298903465,0.0,1,40
261,10479,0.7781161069869995,-53.21,5.398811712861061,0.0,1,40
262,10519,-24.649044036865234,-71.735,4.708595581352711,0.0,1,40
263,10559,-44.856689453125,-83.12999999999998,3.8273314237594604,0.0,1,40
264,10599,27.523963928222656,-6.550000000000002,3.4073963835835457,0.0,1,40
265,10639,-86.63922119140625,-120.375,3.3735776394605637,0.0,1,40
266,10679,-23.317121505737305,-90.85,6.753288045525551,0.0,1,40
267,10719,22.80982780456543,-12.309999999999999,3.511982701718807,0.0,1,40
268,10759,-103.36235046386719,-143.23,3.9867648407816887,0.0,1,40
269,10799,14.75987434387207,-27.165000000000003,4.192487470805645,0.0,1,40
270,10839,10.86674690246582,-32.195,4.306174747645855,0.0,1,40
271,10879,6.727606773376465,-35.379999999999995,4.210760667920113,0.0,1,40
272,10919,-86.62168884277344,-142.60999999999999,5.598831087350845,0.0,1,40
273,10959,6.886883735656738,-65.065,7.195188373327255,0.0,1,40
274,10999,-3.4335689544677734,-40.56500000000001,3.713143154978752,0.0,1,40
275,11039,-16.787261962890625,-67.01000000000003,5.022273972630501,0.0,1,40
276,11079,28.35890007019043,-14.215,4.257389917969704,0.0,1,40
277,11119,-4.614345073699951,-50.55999999999999,4.5945655554533005,0.0,1,40
278,11159,9.891780853271484,-35.08,4.49717815220356,0.0,1,40
279,11199,-67.0362548828125,-124.33499999999998,5.72987474501133,0.0,1,40
280,11239,-7.324569225311279,-81.55499999999998,7.423043072223663,0.0,1,40
281,11279,28.21097183227539,-26.309999999999995,5.452097177505493,0.0,1,40
282,11319,-45.82905578613281,-85.2,3.937094271183014,0.0,1,40
283,11359,2.712876081466675,-41.59499999999999,4.430787578225136,0.0,1,40
284,11399,-52.09408950805664,-105.575,5.348091177642345,0.0,1,40
285,11439,-58.29895782470703,-107.96,4.966104276478291,0.0,1,40
286,11479,-75.73641967773438,-115.80999999999999,4.007358588278294,0.0,1,40
287,11519,-42.964454650878906,-92.20500000000001,4.924054324626923,0.0,1,40
288,11559,-7.716466903686523,-48.2,4.0483533218503,0.0,1,40
289,11599,-7.574169635772705,-39.62499999999999,3.2050829976797104,0.0,1,40
290,11639,-0.9937336444854736,-49.73,4.873626708984375,0.0,1,40
291,11679,22.580535888671875,-7.654999999999999,3.02355345338583,0.0,1,40
292,11719,-94.7402572631836,-131.74999999999997,3.700974188745022,0.0,1,40
293,11759,-27.422117233276367,-66.97000000000001,3.9547882080078125,0.0,1,40
294,11799,-84.62959289550781,-120.445,3.5815407931804657,0.0,1,40
295,11839,-49.002349853515625,-93.23000000000002,4.422765292227268,0.0,1,40
296,11879,23.597381591796875,-30.915,5.451238267123699,0.0,1,40
297,11919,-59.430519104003906,-116.62,5.718947716057301,0.0,1,40
298,11959,-41.58046340942383,-78.99500000000002,3.7414538115262985,0.0,1,40
299,11999,26.733367919921875,-13.905,4.063836716115475,0.0,1,40
300,12039,7.933062553405762,-48.720000000000006,5.6653062999248505,0.0,1,40
301,12079,-46.26401138305664,-97.27500000000002,5.101099006831646,0.0,1,40
302,12119,0.12225198745727539,-45.51000000000002,4.56322517991066,0.0,1,40
303,12159,2.3042240142822266,-48.850000000000016,5.115422382950783,0.0,1,40
304,12199,-33.94957733154297,-85.50500000000002,5.155542261898518,0.0,1,40
305,12239,-12.336767196655273,-72.515,6.017823480069637,0.0,1,40
306,12279,-33.57050704956055,-93.73500000000004,6.0164492800831795,0.0,1,40
307,12319,15.406861305236816,-13.450000000000001,2.885686069726944,0.0,1,40
308,12359,17.266223907470703,-20.040000000000003,3.7306223437190056,0.0,1,40
309,12399,-36.14347457885742,-86.88000000000002,5.073652468621731,0.0,1,40
310,12439,19.502822875976562,-10.049999999999997,2.955282360315323,0.0,1,40
311,12479,-33.04926681518555,-66.85499999999999,3.380573444068432,0.0,1,40
312,12519,-58.31100082397461,-110.65499999999999,5.234399884939194,0.0,1,40
313,12559,-61.322540283203125,-92.96000000000004,3.1637457609176636,0.0,1,40
314,12599,6.754335403442383,-30.524999999999995,3.727933458983898,0.0,1,40
315,12639,20.620864868164062,-11.355000000000004,3.197586514055729,0.0,1,40
316,12679,2.576707363128662,-46.625,4.920170687139034,0.0,1,40
317,12719,-9.192899703979492,-46.225,3.703210063278675,0.0,1,40
318,12759,18.557287216186523,-28.99,4.754728563129902,0.0,1,40
319,12799,27.69598388671875,-21.415,4.911098353564739,0.0,1,40
320,12839,10.981385231018066,-43.08,5.406138442456722,0.0,1,40
321,12879,17.679134368896484,-13.329999999999998,3.1009134873747826,0.0,1,40
322,12919,-23.117868423461914,-92.23500000000004,6.911713160574436,0.0,1,40
323,12959,6.940814018249512,-49.300000000000004,5.624081365764141,0.0,1,40
324,12999,-17.132596969604492,-53.62,3.648740440607071,0.0,1,40
325,13039,-13.372939109802246,-66.62999999999998,5.325706176459789,0.0,1,40
326,13079,28.926769256591797,-14.139999999999997,4.306676968932152,0.0,1,40
327,13119,-49.37384796142578,-82.37000000000003,3.299615554511547,0.0,1,40
328,13159,-55.64406967163086,-109.91999999999999,5.42759296298027,0.0,1,40
329,13199,-17.727954864501953,-57.385000000000005,3.9657045528292656,0.0,1,40
330,13239,-21.601089477539062,-70.74000000000001,4.913891084492207,0.0,1,40
331,13279,8.680254936218262,-52.859999999999985,6.15402552485466,0.0,1,40
332,13319,-23.326095581054688,-65.89499999999998,4.256890162825584,0.0,1,40
333,13359,-10.736090660095215,-73.19,6.245390988886356,0.0,1,40
334,13399,-2.347641944885254,-70.835,6.848735824227333,0.0,1,40
335,13439,-11.294408798217773,-60.12000000000001,4.882559068500996,0.0,1,40
336,13479,16.884929656982422,-27.79000000000001,4.467492997646332,0.0,1,40
337,13519,12.313090324401855,-16.539999999999996,2.885309047996998,0.0,1,40
338,13559,16.876327514648438,-18.62,3.5496326982975006,0.0,1,40
339,13599,25.251117706298828,-19.060000000000002,4.431111544370651,0.0,1,40
340,13639,12.22074031829834,-38.76499999999999,5.0985740050673485,0.0,1,40
341,13679,17.431020736694336,-14.2,3.1631020084023476,0.0,1,40
342,13719,-45.345458984375,-105.05000000000004,5.970454588532448,0.0,1,40
343,13759,-25.507200241088867,-62.94000000000002,3.7432800233364105,0.0,1,40
344,13799,-31.566082000732422,-95.035,6.346891783177853,0.0,1,40
345,13839,-29.42951202392578,-78.96500000000002,4.953548960387707,0.0,1,40
346,13879,-30.261558532714844,-89.25000000000001,5.898843988776207,0.0,1,40
347,13919,-34.477691650390625,-76.22499999999998,4.174730971455574,0.0,1,40
348,13959,-18.38186264038086,-51.54499999999999,3.3163137659430504,0.0,1,40
349,13999,23.093496322631836,-16.439999999999998,3.9533496126532555,0.0,1,40
350,14039,17.138397216796875,-31.48000000000001,4.861839905381203,0.0,1,40
351,14079,-49.165863037109375,-85.75,3.6584135591983795,0.0,1,40
352,14119,-3.5201025009155273,-56.245000000000005,5.2724898383021355,0.0,1,40
353,14159,-79.91407775878906,-121.26499999999999,4.135091684758663,0.0,1,40
354,14199,-62.376800537109375,-106.94500000000004,4.456819869577885,0.0,1,40
355,14239,-0.4314979314804077,-54.97,5.453850165009499,0.0,1,40
356,14279,12.723027229309082,-31.689999999999998,4.441302731633186,0.0,1,40
357,14319,1.4463160037994385,-54.66500000000001,5.611131578683853,0.0,1,40
358,14359,-28.463397979736328,-91.01499999999997,6.255160264670849,0.0,1,40
359,14399,4.959322929382324,-47.06,5.201932363212109,0.0,1,40
360,14439,-103.27369689941406,-154.61,5.133629895746708,0.0,1,40
361,14479,-21.46839714050293,-57.30500000000001,3.5836603194475174,0.0,1,40
362,14519,16.147167205810547,-12.010000000000003,2.8157167583703995,0.0,1,40
363,14559,-21.420291900634766,-66.83500000000004,4.541470669209957,0.0,1,40
364,14599,2.8971877098083496,-44.620000000000026,4.751718752086163,0.0,1,40
365,14639,14.382683753967285,-31.619999999999997,4.6002683490514755,0.0,1,40
366,14679,21.453706741333008,-13.964999999999998,3.5418706163764,0.0,1,40
367,14719,-50.00981903076172,-103.96500000000006,5.395517870783806,0.0,1,40
368,14759,-43.537506103515625,-96.33999999999997,5.280249692499638,0.0,1,40
369,14799,18.75058364868164,-33.144999999999996,5.189558282494545,0.0,1,40
370,14839,-60.505062103271484,-107.06500000000001,4.655993789434433,0.0,1,40
