,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
128,5159,6.66231107711792,-41.10500000000001,47.76731114014789,1,40
129,5199,-23.09540367126465,-62.205,39.1095973887745,1,40
130,5239,19.907470703125,-9.374999999999998,29.282470786519163,1,40
131,5279,18.800518035888672,-8.014999999999999,26.815518051951173,1,40
132,5319,26.116609573364258,-11.859999999999998,37.9766093869489,1,40
133,5359,-97.82012939453125,-142.43999999999997,44.61986829983449,1,40
134,5399,-3.477447748184204,-40.29999999999999,36.82255217594535,1,40
135,5439,8.216171264648438,-33.98000000000001,42.19617172200057,1,40
136,5479,19.642547607421875,-8.719999999999999,28.362547770791224,1,40
137,5519,19.9553165435791,-8.805,28.76031508880758,1,40
138,5559,0.06527617573738098,-33.43000000000002,33.49527582004163,1,40
139,5599,6.746726989746094,-26.955000000000002,33.70172715983137,1,40
140,5639,16.394611358642578,-13.165000000000001,29.559611950555677,1,40
141,5679,-33.71091079711914,-76.965,43.25408741342426,1,40
142,5719,-6.481500625610352,-38.224999999999994,31.743499055953023,1,40
143,5759,-6.7968034744262695,-39.96999999999999,33.17319678615913,1,40
144,5799,0.1393657922744751,-43.03499999999999,43.174365534524185,1,40
145,5839,-34.82776641845703,-79.64999999999998,44.82223639170901,1,40
146,5879,-22.422325134277344,-70.60500000000003,48.18267226184585,1,40
147,5919,-16.650686264038086,-45.235000000000014,28.584314096566402,1,40
148,5959,-43.7374267578125,-81.69999999999999,37.96257218593736,1,40
149,5999,6.892499923706055,-38.72,45.61250090053641,1,40
150,6039,-4.255482196807861,-39.21,34.954517925924236,1,40
151,6079,-33.92520523071289,-74.34000000000002,40.414793612767795,1,40
152,6119,-10.243995666503906,-46.98999999999999,36.74600402527899,1,40
153,6159,-93.31124877929688,-127.7,34.38874732580413,1,40
154,6199,12.158504486083984,-19.439999999999998,31.59850500610832,1,40
155,6239,8.751548767089844,-29.575,38.32654849092138,1,40
156,6279,17.225444793701172,-11.014999999999999,28.240443711897747,1,40
157,6319,4.54343843460083,-29.380000000000003,33.92343785952848,1,40
158,6359,3.1028881072998047,-31.114999999999995,34.21788793645453,1,40
159,6399,16.336624145507812,-18.495000000000005,34.8316252922362,1,40
160,6439,-42.94284439086914,-81.92000000000002,38.977155537563476,1,40
161,6479,-66.5338134765625,-102.45,35.91618277561891,1,40
162,6519,14.022096633911133,-23.86,37.88209687201212,1,40
163,6559,18.13115119934082,-18.389999999999997,36.5211507494941,1,40
164,6599,-13.345056533813477,-47.059999999999995,33.71494336688632,1,40
165,6639,-17.540023803710938,-57.01,39.469976840278804,1,40
166,6679,-13.69589614868164,-56.19,42.49410442076163,1,40
167,6719,-23.94070816040039,-67.31500000000001,43.374291819101295,1,40
168,6759,-1.1591200828552246,-34.55,33.390880108103914,1,40
169,6799,12.062467575073242,-30.42,42.482467734898705,1,40
170,6839,-11.817715644836426,-47.635000000000005,35.817284369261806,1,40
171,6879,19.493152618408203,-11.665000000000001,31.158151665180792,1,40
172,6919,-54.668704986572266,-87.33999999999999,32.671294869138286,1,40
173,6959,-42.214263916015625,-80.67,38.45573344820736,1,40
174,6999,19.517372131347656,-9.864999999999998,29.382372459400095,1,40
175,7039,19.094493865966797,-11.224999999999996,30.31949356840154,1,40
176,7079,-19.70147705078125,-60.83,41.12852209638254,1,40
177,7119,6.669365882873535,-31.27500000000001,37.94436567781237,1,40
178,7159,5.512311935424805,-27.209999999999997,32.722311830986314,1,40
179,7199,1.4088516235351562,-36.06999999999999,37.47885271585173,1,40
180,7239,20.013975143432617,-9.115000000000002,29.128973919205983,1,40
181,7279,23.82650375366211,-9.504999999999995,33.33150325616856,1,40
182,7319,-22.148426055908203,-61.795,39.646572261334896,1,40
183,7359,2.6080269813537598,-29.055000000000014,31.66302685913837,1,40
184,7399,-21.317161560058594,-58.15,36.832839122584176,1,40
185,7439,18.906513214111328,-14.719999999999997,33.626513847627564,1,40
186,7479,-15.364017486572266,-54.410000000000004,39.045982243995574,1,40
187,7519,18.4598388671875,-15.589999999999996,34.049837190875394,1,40
188,7559,12.765291213989258,-22.905,35.67029122170845,1,40
189,7599,9.196531295776367,-27.88,37.07653124952006,1,40
190,7639,22.819721221923828,-8.304999999999998,31.124721347515603,1,40
191,7679,20.739730834960938,-9.565,30.304732512611455,1,40
192,7719,-18.911842346191406,-49.839999999999996,30.92815786765962,1,40
193,7759,21.621227264404297,-7.879999999999998,29.501226676042464,1,40
194,7799,16.877262115478516,-18.34,35.217263334520716,1,40
195,7839,-30.350812911987305,-60.57999999999999,30.229188174893643,1,40
196,7879,0.19173097610473633,-32.275,32.466730699026485,1,40
197,7919,-1.256558895111084,-31.335,30.078441285975092,1,40
198,7959,-43.8414421081543,-78.725,34.88355687899771,1,40
199,7999,8.426904678344727,-28.375000000000004,36.80190462118868,1,40
200,8039,-7.467397689819336,-44.06,36.59260229493614,1,40
201,8079,19.424257278442383,-8.935,28.359257081706062,1,40
202,8119,-30.7968692779541,-64.64500000000001,33.84812921576811,1,40
203,8159,-22.000429153442383,-56.33500000000001,34.33457234498383,1,40
204,8199,-27.117603302001953,-57.415,30.297397667547344,1,40
205,8239,17.800880432128906,-8.559999999999999,26.360881290252276,1,40
206,8279,-3.3908512592315674,-36.735,33.34414865555605,1,40
207,8319,-20.18651580810547,-55.43999999999998,35.25348327804322,1,40
208,8359,-16.08376693725586,-45.045,28.961234108103604,1,40
209,8399,-13.414888381958008,-49.919999999999995,36.50511163298313,1,40
210,8439,21.793048858642578,-7.960000000000001,29.75304724959001,1,40
211,8479,5.099539756774902,-34.91,40.009539700672704,1,40
212,8519,3.567316770553589,-26.900000000000006,30.467316836500487,1,40
213,8559,-5.198431015014648,-36.56999999999999,31.371569244653877,1,40
214,8599,-2.7998833656311035,-33.334999999999994,30.535116888408766,1,40
215,8639,14.06633472442627,-12.014999999999997,26.081334701214672,1,40
216,8679,-85.2896499633789,-123.13,37.84035421973849,1,40
217,8719,3.815967082977295,-34.260000000000005,38.07596663681417,1,40
218,8759,12.666476249694824,-11.905000000000001,24.57147586829501,1,40
219,8799,22.314529418945312,-4.244999999999998,26.559529478743066,1,40
220,8839,-3.988020896911621,-41.16000000000002,37.17197826036808,1,40
221,8879,-64.51072692871094,-102.73000000000003,38.21927161377919,1,40
222,8919,6.269194602966309,-31.295,37.564194472056315,1,40
223,8959,-9.159669876098633,-34.20499999999999,25.04533010938459,1,40
224,8999,-25.018569946289062,-59.05,34.03143053009501,1,40
225,9039,17.04698371887207,-7.164999999999999,24.211983202071323,1,40
226,9079,11.958165168762207,-16.155,28.113165206656916,1,40
227,9119,8.175243377685547,-26.380000000000003,34.55524349080577,1,40
228,9159,-11.459590911865234,-38.64999999999999,27.19040951057376,1,40
229,9199,-44.33219909667969,-80.39999999999999,36.067800679128865,1,40
230,9239,1.613114356994629,-26.365000000000002,27.97811410394532,1,40
231,9279,15.558948516845703,-13.685,29.243949331226382,1,40
232,9319,14.736852645874023,-21.09,35.82685134689821,1,40
233,9359,4.183507919311523,-34.745000000000005,38.92850828990631,1,40
234,9399,6.43561315536499,-26.52000000000001,32.955613585039345,1,40
235,9439,14.001852035522461,-16.790000000000003,30.791852315823313,1,40
236,9479,-12.191840171813965,-40.02,27.828160372563126,1,40
237,9519,-17.33163833618164,-51.86000000000001,34.52836223172073,1,40
238,9559,-14.265661239624023,-39.919999999999995,25.65433925731114,1,40
239,9599,-28.814605712890625,-62.78500000000002,33.97039319585698,1,40
240,9639,-1.40615975856781,-36.469999999999985,35.06383988430547,1,40
241,9679,-85.07699584960938,-123.56499999999998,38.488005213821744,1,40
242,9719,-15.14963150024414,-39.43999999999998,24.290368113293624,1,40
243,9759,10.446425437927246,-13.814999999999998,24.26142538109979,1,40
244,9799,-26.020702362060547,-55.68500000000002,29.664297055265763,1,40
245,9839,14.214786529541016,-16.264999999999997,30.47978723169333,1,40
246,9879,16.436695098876953,-5.885000000000001,22.321696744380837,1,40
247,9919,-8.690975189208984,-42.92,34.22902492983671,1,40
248,9959,10.308149337768555,-14.384999999999996,24.693149963695994,1,40
249,9999,0.8963170051574707,-24.305000000000003,25.201317138066862,1,40
250,10039,-21.50981903076172,-53.145,31.635180325286655,1,40
251,10079,-34.38220977783203,-65.76500000000001,31.382789371908334,1,40
252,10119,-55.464500427246094,-89.36,33.89550001070676,1,40
253,10159,-1.9363548755645752,-35.78500000000001,33.84864517661707,1,40
254,10199,-4.105910301208496,-39.82000000000002,35.714089753537834,1,40
255,10239,-27.707683563232422,-59.49000000000001,31.782317334136668,1,40
256,10279,-15.557785034179688,-51.845000000000006,36.28721511351959,1,40
257,10319,15.744185447692871,-9.145,24.889185466060233,1,40
258,10359,5.759540557861328,-27.225,32.98454078644087,1,40
259,10399,-40.19403839111328,-64.125,23.930961168858982,1,40
260,10439,24.250850677490234,-10.124999999999998,34.37584871501274,1,40
261,10479,-10.872421264648438,-39.254999999999995,28.382579668978998,1,40
262,10519,-28.051284790039062,-60.75500000000001,32.70371635846988,1,40
263,10559,4.491332054138184,-32.575,37.066332662392064,1,40
264,10599,-14.121009826660156,-46.88499999999999,32.763990511021184,1,40
265,10639,14.123541831970215,-12.61,26.73354229319741,1,40
266,10679,15.696317672729492,-13.139999999999999,28.836317633326104,1,40
267,10719,9.089263916015625,-17.355000000000004,26.44426386657029,1,40
268,10759,17.767234802246094,-9.270000000000001,27.03723416267309,1,40
269,10799,-14.380264282226562,-43.105,28.724735541477955,1,40
270,10839,-84.42660522460938,-114.88000000000005,30.453390745441787,1,40
271,10879,-8.442808151245117,-42.63,34.18719080539756,1,40
272,10919,-47.71266555786133,-78.41500000000002,30.702331840765765,1,40
273,10959,-14.180331230163574,-40.96,26.77966926641094,1,40
274,10999,7.138293743133545,-20.815,27.953293447461935,1,40
275,11039,9.960088729858398,-20.509999999999998,30.470088793421553,1,40
276,11079,14.955788612365723,-12.78,27.735788529999155,1,40
277,11119,18.41899871826172,-8.045,26.463999680471346,1,40
278,11159,11.692482948303223,-13.76,25.45248303008657,1,40
279,11199,-47.0809326171875,-80.94,33.859067391235506,1,40
280,11239,-10.671269416809082,-47.50999999999999,36.838729050458426,1,40
281,11279,8.780771255493164,-12.635,21.415771389825316,1,40
282,11319,-28.45005989074707,-58.40000000000002,29.94994228166251,1,40
283,11359,-22.202606201171875,-49.610000000000014,27.407393819788297,1,40
284,11399,13.224538803100586,-14.755000000000004,27.97953900058524,1,40
285,11439,-40.29657745361328,-68.37,28.073420092260314,1,40
286,11479,4.546925067901611,-23.264999999999993,27.811925243903264,1,40
287,11519,12.407247543334961,-14.840000000000003,27.247247652232478,1,40
288,11559,8.880663871765137,-22.04,30.920663289886384,1,40
289,11599,-3.971832275390625,-38.845000000000006,34.87316786151657,1,40
290,11639,15.002646446228027,-6.47,21.472647070226532,1,40
291,11679,-49.45186233520508,-79.74500000000002,30.29313596062798,1,40
292,11719,-20.68147087097168,-49.98000000000001,29.298527765770558,1,40
293,11759,-13.552298545837402,-45.92500000000001,32.372702214166864,1,40
294,11799,11.823875427246094,-8.195,20.018876211878545,1,40
295,11839,11.459247589111328,-22.320000000000004,33.7792476708632,1,40
296,11879,14.267187118530273,-9.389999999999995,23.65718709820401,1,40
297,11919,13.468720436096191,-10.849999999999998,24.318720081726752,1,40
298,11959,-3.8066749572753906,-34.260000000000005,30.453325456915696,1,40
299,11999,18.014060974121094,-4.905000000000001,22.919061894309383,1,40
300,12039,-2.9149138927459717,-34.364999999999995,31.450086340909188,1,40
301,12079,11.957141876220703,-12.665000000000004,24.622141220739923,1,40
302,12119,-3.8895347118377686,-37.185,33.29546573196403,1,40
303,12159,-16.29698371887207,-42.59000000000001,26.293015787373584,1,40
304,12199,7.2040205001831055,-16.475,23.679020090590033,1,40
305,12239,7.093682289123535,-15.150000000000002,22.243682337969624,1,40
306,12279,-20.19640350341797,-56.915000000000006,36.71859630050456,1,40
307,12319,-20.425251007080078,-51.43999999999999,31.014748127500155,1,40
308,12359,-12.311333656311035,-37.894999999999996,25.58366666329271,1,40
309,12399,13.454171180725098,-7.594999999999999,21.04917149793924,1,40
310,12439,-41.656742095947266,-70.96000000000002,29.30325841693905,1,40
311,12479,14.976037979125977,-11.709999999999999,26.686038243714584,1,40
312,12519,-22.072153091430664,-53.430000000000014,31.357846809213264,1,40
313,12559,6.921370029449463,-20.700000000000014,27.621370150822205,1,40
314,12599,6.448046684265137,-20.79,27.238046577642038,1,40
315,12639,-41.25439453125,-75.81499999999998,34.5606035323821,1,40
316,12679,-9.756063461303711,-42.510000000000026,32.75393652927849,1,40
317,12719,-61.74297332763672,-89.69,27.947028111963547,1,40
318,12759,-3.79028582572937,-31.025000000000013,27.234714079801215,1,40
319,12799,-36.6375617980957,-69.505,32.86743991729965,1,40
320,12839,10.276712417602539,-10.715,20.99171283781583,1,40
321,12879,-19.87099266052246,-41.645,21.774007195248142,1,40
322,12919,-9.056127548217773,-38.94500000000001,29.888871845330193,1,40
323,12959,-12.720744132995605,-43.33000000000001,30.60925510905519,1,40
324,12999,16.265705108642578,-8.784999999999998,25.050704906645976,1,40
325,13039,8.799257278442383,-14.355,23.154257518464924,1,40
326,13079,7.385931015014648,-20.675,28.06093110651235,1,40
327,13119,-17.15996551513672,-48.45499999999999,31.295036086030528,1,40
328,13159,31.260648727416992,-2.0700000000000007,33.33065095746659,1,40
329,13199,13.41462516784668,-10.659999999999998,24.074625187332597,1,40
330,13239,-36.72614288330078,-63.550000000000026,26.823853134710923,1,40
331,13279,-6.81874942779541,-37.02499999999999,30.20625106768889,1,40
332,13319,-3.552577018737793,-30.215,26.66242291512148,1,40
333,13359,-28.109207153320312,-56.065000000000005,27.955795502180532,1,40
334,13399,38.66385269165039,5.694999999999987,32.96885419253637,1,40
335,13439,-33.212432861328125,-58.45500000000001,25.242567838901294,1,40
336,13479,-38.606666564941406,-71.49000000000002,32.883337362863216,1,40
337,13519,15.457832336425781,-9.709999999999999,25.16783289119249,1,40
338,13559,-24.16181755065918,-53.94499999999999,29.78317965684522,1,40
339,13599,-43.7054557800293,-75.75999999999999,32.054545891318696,1,40
340,13639,14.068674087524414,-8.105,22.17367479578807,1,40
341,13679,-6.939298152923584,-35.23000000000001,28.290702612009405,1,40
342,13719,-2.217827796936035,-30.575,28.357172209294273,1,40
343,13759,10.479866981506348,-17.825000000000003,28.30486722641141,1,40
344,13799,-4.186342239379883,-29.344999999999988,25.158658376355,1,40
345,13839,-28.61159896850586,-59.944999999999986,31.333401927619576,1,40
346,13879,8.931326866149902,-18.339999999999993,27.27132673858161,1,40
347,13919,11.370820999145508,-10.625,21.99582105445146,1,40
348,13959,0.27756357192993164,-23.484999999999996,23.76256336245347,1,40
349,13999,-32.376068115234375,-56.04999999999999,23.67393182740956,1,40
350,14039,-12.999845504760742,-36.28,23.280155200172985,1,40
351,14079,13.779069900512695,-6.654999999999999,20.434070400893113,1,40
352,14119,9.179357528686523,-11.680000000000001,20.859357066584586,1,40
353,14159,-83.83706665039062,-116.68000000000006,32.8429364368488,1,40
354,14199,-41.595497131347656,-65.41000000000003,23.814502176908054,1,40
355,14239,-32.651546478271484,-60.78,28.12845445503639,1,40
356,14279,-47.7255859375,-77.16999999999999,29.444417538324718,1,40
357,14319,5.805752277374268,-21.875,27.68075237428157,1,40
358,14359,-16.014373779296875,-39.459999999999994,23.44562547923526,1,40
359,14399,13.30002212524414,-7.744999999999998,21.045021692478397,1,40
360,14439,9.184436798095703,-11.385000000000002,20.569437215662333,1,40
361,14479,-60.09906768798828,-89.93,29.830932310460625,1,40
362,14519,13.531753540039062,-11.014999999999995,24.546753917772026,1,40
363,14559,-7.433789253234863,-35.63999999999999,28.206210722953585,1,40
364,14599,-10.136689186096191,-38.27,28.133311301447325,1,40
365,14639,12.068588256835938,-13.684999999999997,25.753588961226942,1,40
366,14679,12.820533752441406,-12.274999999999995,25.095533574915315,1,40
367,14719,-39.122467041015625,-68.54499999999999,29.42252956981349,1,40
368,14759,-19.69150161743164,-42.61,22.91849840134902,1,40
369,14799,-45.261619567871094,-70.99500000000003,25.733378124523686,1,40
370,14839,-13.648200988769531,-40.595000000000006,26.94679878091796,1,40
371,14879,14.025321960449219,-5.595,19.620321157551928,1,40
372,14919,-17.232322692871094,-40.32000000000001,23.087675536658665,1,40
373,14959,10.684568405151367,-11.715000000000002,22.399567647503353,1,40
374,14999,12.775044441223145,-8.910000000000002,21.68504465825214,1,40
375,15039,-29.275510787963867,-60.85499999999998,31.57948620511035,1,40
376,15079,-13.498921394348145,-39.84499999999999,26.346078669480292,1,40
377,15119,8.002197265625,-11.724999999999996,19.7271974657355,1,40
378,15159,2.2814574241638184,-23.724999999999994,26.00645766376648,1,40
379,15199,3.861422061920166,-18.28,22.141422128820608,1,40
380,15239,-3.3386452198028564,-30.669999999999998,27.33135442873572,1,40
381,15279,-51.983558654785156,-82.295,30.311441794128392,1,40
382,15319,-5.912439346313477,-33.339999999999996,27.427560195326794,1,40
383,15359,0.5126129388809204,-25.424999999999994,25.937612898341243,1,40
384,15399,-13.038105010986328,-43.240000000000016,30.201894367794416,1,40
385,15439,15.441411972045898,-6.784999999999998,22.226412023522258,1,40
386,15479,-6.74305534362793,-32.684999999999995,25.941944540955966,1,40
387,15519,6.705628395080566,-13.415000000000001,20.120627986487705,1,40
388,15559,14.926772117614746,-6.629999999999999,21.556772401640377,1,40
389,15599,-32.42681121826172,-61.084999999999994,28.65818774106915,1,40
390,15639,11.286466598510742,-9.354999999999999,20.641466943964765,1,40
391,15679,-0.4725608825683594,-25.455000000000005,24.982438898302313,1,40
392,15719,-56.199058532714844,-80.07000000000002,23.87094150877968,1,40
393,15759,7.353599548339844,-12.14,19.493600085037606,1,40
394,15799,-35.73670959472656,-65.87,30.133289016565904,1,40
395,15839,13.614034652709961,-11.704999999999998,25.319035333127964,1,40
396,15879,-12.578987121582031,-39.900000000000006,27.32101440901386,1,40
397,15919,10.172499656677246,-13.180000000000001,23.35249945918327,1,40
398,15959,-6.784060001373291,-32.975,26.190939550443204,1,40
399,15999,-10.970247268676758,-38.51,27.539753211736418,1,40
400,16039,9.826639175415039,-11.369999999999997,21.19663901439303,1,40
401,16079,10.70938491821289,-12.874999999999998,23.58438457758688,1,40
402,16119,-7.318241119384766,-27.435000000000002,20.116759028819345,1,40
403,16159,-12.215152740478516,-39.570000000000014,27.354846050615997,1,40
404,16199,-16.790807723999023,-45.04,28.24919217632221,1,40
405,16239,8.734682083129883,-11.524999999999999,20.259681639667818,1,40
406,16279,4.830502033233643,-9.349999999999996,14.180502249288054,1,40
407,16319,11.116832733154297,-18.629999999999992,29.746834855008768,1,40
408,16359,11.048262596130371,-7.399999999999999,18.44826298827051,1,40
409,16399,2.825120449066162,-21.75000000000001,24.575120237191804,1,40
410,16439,-31.33944320678711,-53.86500000000001,22.525555768332474,1,40
411,16479,5.218352317810059,-19.984999999999992,25.203351912470236,1,40
412,16519,-6.296146869659424,-35.58499999999998,29.28885365239782,1,40
413,16559,-63.040260314941406,-92.87,29.82973843372934,1,40
414,16599,-5.352293968200684,-33.21000000000001,27.85770601712871,1,40
415,16639,-36.011634826660156,-59.0,22.98836284929257,1,40
416,16679,26.681034088134766,-4.120000000000002,30.80103496978969,1,40
417,16719,6.372186660766602,-17.210000000000008,23.582186434000228,1,40
