Wall time,Step,Value
1643345928.5155435,207369,-201.4723663330078
1643345938.631096,207402,-148.5846405029297
1643345945.9651978,207426,-184.57647705078125
1643346207.9318147,208284,-210.0917510986328
1643346279.5838363,208520,-218.2597198486328
1643346383.1300206,208861,-141.8914031982422
1643346510.1401393,209276,-259.90753173828125
1643346647.9180634,209727,-203.4902801513672
1643346765.673794,210112,-136.437744140625
1643346778.8171659,210155,-123.59103393554688
1643346889.490936,210517,-179.29714965820312
1643346925.3215241,210634,-189.57278442382812
1643346947.6200027,210707,-131.32501220703125
1643346995.0473719,210862,-131.8498077392578
1643347075.2122738,211124,-244.2693634033203
1643347084.6939955,211155,-130.18685913085938
1643347171.5808785,211439,-231.6082000732422
1643347343.5465581,212001,-157.19839477539062
1643347420.3416047,212252,-144.2963409423828
1643347500.2359948,212513,-129.95355224609375
1643347523.5241182,212589,-139.82064819335938
1643347619.9558427,212904,-147.2173614501953
1643347687.574058,213125,-191.9877166748047
1643347791.0162373,213463,-139.57713317871094
1643347806.6301365,213514,-196.66807556152344
1643347816.0959473,213545,-230.1300048828125
1643347838.702398,213619,-146.18809509277344
1643347867.4433954,213713,-138.59181213378906
1643347899.9341724,213819,-170.24569702148438
1643348035.4934673,214262,-243.56344604492188
1643348052.9332392,214319,-222.30181884765625
1643348104.0990744,214486,-196.0006866455078
1643348148.680864,214632,-192.06260681152344
1643348251.4632819,214968,-213.14450073242188
1643348279.2771885,215059,-246.48304748535156
1643348290.0046341,215094,-172.43736267089844
1643348303.7319946,215139,-192.1017303466797
1643348608.184758,216138,-167.807861328125
1643348906.349481,217117,-120.5351791381836
1643348936.4367101,217216,-151.13446044921875
1643348943.7246592,217240,-116.88983154296875
1643348957.1092117,217284,-226.62477111816406
1643348976.7042277,217348,-134.79669189453125
1643349004.7955172,217440,-218.6712646484375
1643349036.8625112,217545,-191.19078063964844
1643349081.524241,217691,-169.40570068359375
1643349104.456443,217766,-123.49613952636719
1643349282.72164,218349,-138.2397918701172
1643349411.5872414,218772,-159.45481872558594
1643349451.9049566,218905,-223.6282196044922
1643349595.9460607,219379,-177.9491729736328
1643349599.9261115,219392,-118.54326629638672
1643349662.0223489,219595,-159.22119140625
1643349705.4133036,219737,-184.0992889404297
1643349764.5304332,219930,-152.56536865234375
1643349781.018058,219984,-179.12705993652344
1643349782.5303698,219989,-239.68072509765625
1643349823.5123663,220123,-108.44441986083984
1643349935.1664581,220488,-175.04534912109375
1643349956.8433597,220559,-174.0395965576172
1643350312.9006832,221723,-203.4053192138672
1643350343.832796,221824,-124.23255157470703
1643350429.0608523,222103,-234.3789520263672
1643350486.5218368,222291,-224.61019897460938
1643350530.2743716,222434,-154.58840942382812
1643350572.1973643,222571,-164.32017517089844
1643350673.7694054,222903,-203.02047729492188
1643350707.6940608,223014,-185.3092498779297
1643350762.3983665,223193,-243.82736206054688
1643350938.39679,223770,-162.5694580078125
1643351044.3083768,224118,-192.05712890625
1643351092.076737,224275,-134.78903198242188
1643351199.9163947,224630,-211.17062377929688
1643351214.4438684,224678,-146.1875
1643351232.3305225,224737,-157.78829956054688
1643351282.8710434,224904,-123.08292388916016
1643351294.0871713,224941,-236.23428344726562
1643351322.2271307,225034,-219.57293701171875
1643351562.2869093,225827,-167.01023864746094
1643351567.1485782,225843,-139.9864501953125
1643351597.460416,225943,-130.34518432617188
1643351843.4440064,226756,-116.98661041259766
1643351895.6534963,226928,-196.68380737304688
1643351927.4478283,227033,-200.38462829589844
1643351962.6672268,227149,-146.63693237304688
1643352042.493942,227412,-120.49678802490234
1643352058.4994187,227465,-122.28326416015625
1643352122.7650003,227677,-188.61773681640625
1643352192.8551965,227909,-198.32801818847656
1643352293.4951274,228242,-166.11050415039062
1643352324.3645284,228344,-211.6262969970703
1643352352.539928,228437,-195.7303009033203
1643352480.7439773,228860,-160.00523376464844
1643352578.8790238,229184,-167.9596710205078
1643352604.9258862,229270,-181.1136016845703
1643352782.07449,229856,-120.31359100341797
1643352837.2338252,230038,-262.0361022949219
1643352962.8500345,230450,-219.83181762695312
1643353013.912196,230617,-173.17678833007812
1643353028.885331,230666,-144.91030883789062
1643353220.2577107,231297,-101.81845092773438
1643353237.6171703,231354,-145.8857879638672
1643353280.0547504,231494,-145.64431762695312
1643353517.8338323,232280,-219.40277099609375
1643353690.2257717,232849,-125.42887115478516
1643353783.7596872,233158,-200.8520965576172
1643353796.2022433,233199,-192.53472900390625
1643353961.7204082,233747,-237.7606964111328
1643353983.230766,233818,-194.6712646484375
1643354050.2526941,234040,-130.9881591796875
1643354164.854896,234419,-154.6778564453125
1643354319.0857697,234928,-159.3446502685547
1643354338.4506824,234992,-231.86312866210938
1643354341.4663877,235002,-197.42666625976562
1643354489.1429594,235490,-215.1686248779297
1643354563.286267,235735,-148.20408630371094
1643354580.8508682,235793,-147.2158660888672
1643354590.9114292,235826,-209.5515899658203
1643354615.1559741,235906,-139.97056579589844
1643354676.3015754,236108,-177.46250915527344
1643354724.596448,236268,-168.5769805908203
1643354873.2023008,236758,-125.77967071533203
1643354898.6395226,236842,-154.00799560546875
1643354906.145399,236867,-200.96995544433594
1643355102.1388767,237514,-117.9681396484375
1643355173.3519714,237749,-130.08432006835938
1643355196.026534,237824,-208.8635711669922
1643355283.2579436,238112,-191.83514404296875
1643355341.0732324,238303,-210.8534698486328
1643355346.8916376,238322,-131.1304931640625
1643355352.952853,238342,-176.98426818847656
1643355382.2779236,238439,-139.7783660888672
1643355456.5644703,238684,-147.1370849609375
1643355468.6359298,238724,-240.50103759765625
1643355873.5274277,240063,-199.39895629882812
1643355939.9322,240282,-150.7505340576172
1643355974.0985055,240395,-200.04026794433594
1643356101.711832,240816,-155.75257873535156
1643356201.749654,241146,-170.3667755126953
1643356228.0648613,241233,-155.2430877685547
1643356280.3720543,241406,-136.78904724121094
1643356429.5457852,241898,-195.51107788085938
1643356442.9475572,241942,-146.56295776367188
1643356483.785772,242076,-125.71627807617188
1643356575.0417826,242376,-132.12046813964844
1643356764.8899858,243000,-197.1452178955078
1643356789.5045142,243081,-114.41999816894531
1643356827.0718014,243205,-133.16839599609375
1643356837.7859223,243240,-123.25924682617188
1643356965.6659257,243660,-164.56060791015625
1643357068.0831943,243997,-144.54583740234375
1643357191.3236344,244402,-133.6559600830078
1643357207.4087842,244455,-235.9696044921875
1643357248.2210665,244589,-136.00967407226562
1643357287.7054865,244719,-122.4587631225586
1643357338.8060203,244887,-233.20907592773438
1643357438.7619267,245216,-212.72161865234375
1643357440.2397056,245221,-129.4182586669922
1643357528.5629225,245512,-126.36985778808594
1643357530.035102,245517,-116.10395050048828
1643357641.2512152,245882,-158.30535888671875
1643357761.1741688,246277,-135.05032348632812
1643357785.2927053,246356,-174.2569122314453
1643357956.0329757,246917,-150.7693328857422
1643358026.6365101,247149,-199.8867645263672
1643358054.009648,247239,-123.12926483154297
1643358081.7809181,247330,-131.13638305664062
1643358178.829108,247649,-181.1116943359375
1643358358.1861165,248238,-152.82200622558594
1643358536.4754348,248826,-119.90185546875
1643358567.9949074,248930,-158.6547393798828
1643358577.6961787,248962,-120.72565460205078
1643358673.5663264,249278,-203.7810821533203
1643358720.254026,249432,-123.61573028564453
1643358789.289881,249660,-136.3355712890625
1643358954.67487,250207,-202.7913818359375
1643358959.818371,250224,-194.66506958007812
1643358980.6339498,250293,-157.46987915039062
1643359147.2773175,250844,-199.03196716308594
1643359234.46819,251132,-178.40797424316406
1643359416.8207328,251729,-118.92379760742188
1643359429.665802,251771,-129.67462158203125
1643359510.3777454,252035,-118.99649047851562
1643359719.9064164,252720,-126.44075012207031
1643359732.118863,252760,-143.76998901367188
1643360100.8861127,253966,-161.07664489746094
1643360317.8714547,254676,-155.9753875732422
1643360333.6874316,254728,-198.87001037597656
1643360356.8048623,254804,-130.2327117919922
1643360477.5222938,255202,-170.5531463623047
1643360603.7563782,255619,-158.51321411132812
1643360644.548554,255754,-188.66957092285156
1643360816.6191444,256322,-147.60769653320312
1643360839.945403,256399,-201.48666381835938
1643360987.8485725,256888,-239.0384063720703
1643361007.98593,256955,-164.3751678466797
1643361135.2044446,257375,-228.9107666015625
1643361175.1739855,257507,-152.74874877929688
1643361181.8369195,257529,-125.685302734375
1643361285.6823838,257873,-197.77505493164062
1643361394.7073498,258233,-125.63184356689453
1643361433.5160813,258361,-145.34158325195312
1643361653.4438465,259087,-101.93580627441406
1643361823.8659835,259650,-182.52037048339844
1643361878.627005,259831,-140.05653381347656
1643361976.699183,260155,-131.9186248779297
1643362054.7298942,260413,-195.26602172851562
1643362164.6146252,260776,-139.05372619628906
1643362224.4060397,260974,-139.5272216796875
1643362262.9070873,261101,-198.4473419189453
1643362574.3213937,262124,-224.683837890625
1643362634.3119714,262322,-149.34083557128906
1643362635.2183213,262325,-209.10621643066406
1643362664.865652,262422,-177.55294799804688
1643362673.6774364,262451,-165.67576599121094
1643362717.3649023,262594,-163.31541442871094
1643362820.4904213,262932,-222.3853302001953
1643362868.056792,263088,-157.83792114257812
1643362891.5948424,263165,-205.01516723632812
1643363016.2374625,263574,-147.3462677001953
1643363054.4704921,263700,-120.90375518798828
1643363064.7955,263734,-117.85530853271484
1643363189.932623,264148,-187.11590576171875
1643363192.0906334,264155,-151.13352966308594
1643363279.989439,264444,-144.73489379882812
1643363341.106635,264646,-212.28163146972656
1643363466.8340957,265062,-123.76827239990234
1643363496.7967107,265161,-138.5857391357422
1643363503.784981,265184,-252.25755310058594
1643363797.5203884,266155,-203.90579223632812
1643363872.96252,266405,-180.31137084960938
1643363984.3270319,266773,-162.62020874023438
1643364040.611198,266959,-131.49093627929688
1643364075.0757256,267073,-151.1485595703125
1643364123.8590405,267235,-190.45982360839844
1643364134.1472192,267269,-157.37901306152344
1643364421.820299,268220,-209.19073486328125
1643364450.2306712,268314,-217.2382049560547
1643364457.142618,268337,-219.33692932128906
1643364545.696304,268631,-213.30136108398438
1643364591.0400581,268781,-147.06503295898438
1643365148.4761229,270622,-212.04327392578125
1643365190.296248,270760,-141.06834411621094
1643365194.191568,270773,-146.15892028808594
1643365203.2901077,270803,-140.043212890625
1643365248.486436,270952,-123.62940216064453
1643365308.6572745,271151,-101.73821258544922
1643365346.475392,271276,-131.337158203125
1643365370.245204,271355,-152.62789916992188
1643365566.3749585,272004,-130.5493927001953
1643365881.4184146,273046,-142.6035614013672
1643365906.8319,273130,-165.54977416992188
1643365931.3342378,273211,-205.56533813476562
1643366040.0424743,273570,-192.42776489257812
1643366504.8466225,275107,-161.62197875976562
1643366605.4071958,275440,-135.20326232910156
1643366650.7510471,275590,-195.07064819335938
1643366887.2212424,276372,-213.54339599609375
1643366973.0623019,276656,-107.39498138427734
1643366974.879839,276662,-124.4411392211914
1643366990.3266504,276713,-118.43000793457031
1643366991.2639656,276716,-125.0477523803711
1643367034.0225244,276857,-201.66671752929688
1643367100.0435162,277075,-123.33916473388672
1643367197.473559,277396,-260.0299377441406
1643367288.9855177,277697,-155.91954040527344
1643367428.432784,278156,-122.7169189453125
1643367487.5851104,278350,-170.3265380859375
1643367681.8241575,278986,-205.53855895996094
1643367830.0419772,279471,-165.18186950683594
1643367852.3195302,279544,-139.72320556640625
1643368076.6084242,280279,-122.10193634033203
1643368096.0827956,280343,-192.67428588867188
1643368130.0056148,280454,-130.32742309570312
1643368182.6733892,280627,-181.07102966308594
1643368374.5590386,281260,-207.95645141601562
1643368514.0064354,281718,-161.85372924804688
1643368534.4980805,281785,-207.4724884033203
1643368544.579491,281818,-119.21144104003906
1643368579.3818324,281932,-158.9891815185547
1643368656.0238833,282183,-149.3280792236328
1643368710.3636436,282361,-111.06053924560547
1643368799.828721,282654,-118.64533233642578
1643368833.6902986,282765,-179.69488525390625
1643368857.4843094,282843,-175.62876892089844
1643368864.2015977,282865,-105.78549194335938
1643368935.6587386,283099,-160.8082733154297
1643369038.2066772,283435,-232.16220092773438
1643369059.5952942,283505,-107.15324401855469
1643369132.5684109,283744,-117.56867218017578
1643369149.7013268,283800,-111.54582977294922
1643369318.655452,284353,-142.14999389648438
1643369495.7310793,284933,-209.02603149414062
1643369527.1986144,285036,-186.12466430664062
1643369682.6901798,285545,-187.0692138671875
1643369717.2101414,285658,-125.51106262207031
1643369719.9409695,285667,-165.47784423828125
1643369975.61254,286506,-164.8284149169922
1643370049.946547,286751,-220.06243896484375
1643370185.3424625,287196,-123.04627990722656
1643370265.373317,287458,-192.22080993652344
1643370360.9909778,287771,-158.65028381347656
1643370493.2516046,288207,-191.18746948242188
1643370656.7917771,288744,-102.9641342163086
1643370719.3932643,288949,-118.80976867675781
1643370958.3331547,289735,-117.15253448486328
1643371087.176313,290160,-181.89193725585938
1643371243.1717381,290677,-195.1125946044922
1643371383.972708,291143,-110.88997650146484
1643371465.1842337,291411,-148.23089599609375
1643371552.136897,291696,-120.78462982177734
1643371573.2026868,291765,-118.02507781982422
1643371613.8685803,291898,-192.19757080078125
1643371722.851919,292256,-115.84288787841797
1643372142.0733342,293637,-158.9822235107422
1643372271.050507,294062,-155.44140625
1643372301.8889875,294164,-164.9011993408203
1643372421.0337367,294558,-176.18716430664062
1643372602.008453,295154,-107.99956512451172
1643372634.0272613,295259,-132.6719512939453
1643372864.541701,296015,-166.9284210205078
1643373305.7651982,297472,-168.61647033691406
1643373594.6390793,298423,-208.33241271972656
1643373753.267616,298945,-128.758544921875
1643374035.152806,299999,-214.22836303710938
