Wall time,Step,Value
1643345781.3138435,207426,-246.9990997314453
1643346043.7498937,208284,-239.23410034179688
1643346115.9002316,208520,-136.0323486328125
1643346219.5946283,208861,-135.9622344970703
1643346345.141256,209276,-206.50106811523438
1643346482.8317285,209727,-146.21636962890625
1643346600.5515566,210112,-185.47744750976562
1643346613.7041416,210155,-187.01422119140625
1643346724.4006476,210517,-153.08367919921875
1643346760.154935,210634,-225.20053100585938
1643346782.486719,210707,-227.55712890625
1643346829.883013,210862,-220.68603515625
1643346910.0144315,211124,-185.7663116455078
1643346919.4859903,211155,-175.41571044921875
1643347006.3447971,211439,-179.6717071533203
1643347178.3081913,212001,-128.79348754882812
1643347255.1588376,212252,-168.4744110107422
1643347334.9984481,212513,-210.88516235351562
1643347358.2199383,212589,-184.25816345214844
1643347454.6281543,212904,-204.34890747070312
1643347522.2964678,213125,-152.3563995361328
1643347625.755863,213463,-130.54763793945312
1643347641.3843133,213514,-206.4873504638672
1643347650.8640673,213545,-163.5410919189453
1643347673.490467,213619,-127.70822143554688
1643347702.2612562,213713,-166.63157653808594
1643347734.7029042,213819,-159.4157257080078
1643347870.2196162,214262,-142.20175170898438
1643347887.6636832,214319,-133.25588989257812
1643347938.776483,214486,-193.5450439453125
1643347983.4714112,214632,-155.63888549804688
1643348086.349738,214968,-122.54806518554688
1643348114.125533,215059,-184.85447692871094
1643348124.821741,215094,-141.46006774902344
1643348138.5874276,215139,-178.8357391357422
1643348444.0811388,216138,-171.78219604492188
1643348741.901987,217117,-224.0821533203125
1643348772.2207766,217216,-146.55572509765625
1643348779.5608256,217240,-136.01744079589844
1643348793.1198103,217284,-170.99093627929688
1643348812.5977235,217348,-130.64576721191406
1643348840.6501307,217440,-126.45025634765625
1643348872.5402384,217545,-228.20704650878906
1643348917.1815612,217691,-223.7810821533203
1643348939.992651,217766,-251.7969970703125
1643349118.2011175,218349,-194.84445190429688
1643349247.5405526,218772,-152.6180877685547
1643349288.2233047,218905,-209.08416748046875
1643349432.4699943,219379,-132.94200134277344
1643349436.4028516,219392,-196.89979553222656
1643349498.0622063,219595,-162.84445190429688
1643349541.1198866,219737,-114.36563873291016
1643349599.9370778,219930,-127.4097900390625
1643349616.4616942,219984,-206.6885986328125
1643349617.9756353,219989,-206.6617889404297
1643349658.9629238,220123,-228.0933837890625
1643349770.6240916,220488,-162.2288055419922
1643349792.31852,220559,-220.65472412109375
1643350148.2640586,221723,-198.4991912841797
1643350179.1612287,221824,-247.598876953125
1643350264.5557616,222103,-205.77967834472656
1643350322.0580282,222291,-254.26309204101562
1643350365.8433266,222434,-186.72703552246094
1643350407.679762,222571,-207.1493682861328
1643350509.1448765,222903,-214.97528076171875
1643350543.1428065,223014,-144.80055236816406
1643350597.8958604,223193,-242.96609497070312
1643350774.3155975,223770,-202.14698791503906
1643350880.464779,224118,-144.61448669433594
1643350928.1612604,224275,-164.12924194335938
1643351036.0428112,224630,-189.78179931640625
1643351050.6039119,224678,-157.30101013183594
1643351068.5367703,224737,-146.24786376953125
1643351119.3924193,224904,-247.14111328125
1643351130.6083872,224941,-146.85543823242188
1643351159.0003035,225034,-207.8741455078125
1643351399.6038904,225827,-185.17605590820312
1643351404.469795,225843,-206.1077880859375
1643351434.8121827,225943,-124.63273620605469
1643351680.9658682,226756,-185.86627197265625
1643351733.1449475,226928,-196.4135284423828
1643351764.9153345,227033,-143.21707153320312
1643351800.071447,227149,-158.2515106201172
1643351879.8580208,227412,-179.67417907714844
1643351895.9052048,227465,-225.3944854736328
1643351960.238196,227677,-159.11126708984375
1643352030.6173906,227909,-125.22965240478516
1643352131.508464,228242,-255.47080993652344
1643352162.431488,228344,-165.29916381835938
1643352190.6558645,228437,-133.01890563964844
1643352318.9227204,228860,-133.69802856445312
1643352417.0714805,229184,-162.1864471435547
1643352443.1254425,229270,-150.4465789794922
1643352620.4528878,229856,-190.0316162109375
1643352675.4631934,230038,-153.99490356445312
1643352800.1326377,230450,-187.8074493408203
1643352850.7262328,230617,-150.9215087890625
1643352865.5872324,230666,-153.59347534179688
1643353058.3037972,231297,-213.39663696289062
1643353075.4908772,231354,-143.01243591308594
1643353117.8918521,231494,-138.65707397460938
1643353356.061048,232280,-159.44442749023438
1643353527.8419068,232849,-149.71026611328125
1643353621.4100728,233158,-158.70938110351562
1643353633.848237,233199,-171.26451110839844
1643353799.9278393,233747,-124.34712982177734
1643353821.4769194,233818,-229.3104248046875
1643353888.7807786,234040,-203.4484100341797
1643354003.6480997,234419,-174.92515563964844
1643354157.476193,234928,-132.36538696289062
1643354176.886202,234992,-172.8897247314453
1643354179.9121773,235002,-157.98391723632812
1643354327.5764887,235490,-132.31198120117188
1643354401.935511,235735,-137.5015869140625
1643354419.4835434,235793,-220.29823303222656
1643354429.4384053,235826,-137.81349182128906
1643354453.6842546,235906,-163.38714599609375
1643354514.889213,236108,-136.53253173828125
1643354563.3430357,236268,-173.4626922607422
1643354711.6096,236758,-181.7529754638672
1643354737.0114324,236842,-242.1688232421875
1643354744.5501077,236867,-180.92037963867188
1643354940.7342756,237514,-185.9458465576172
1643355011.7306128,237749,-170.50869750976562
1643355034.4419835,237824,-249.38453674316406
1643355121.7516923,238112,-199.212646484375
1643355179.5692904,238303,-145.529296875
1643355185.3603847,238322,-196.61965942382812
1643355191.4102948,238342,-122.27007293701172
1643355220.747406,238439,-141.72210693359375
1643355295.024383,238684,-141.7804718017578
1643355307.1595075,238724,-191.3906707763672
1643355712.5460641,240063,-162.88778686523438
1643355778.9129527,240282,-180.18377685546875
1643355812.9586964,240395,-176.46408081054688
1643355940.5429041,240816,-199.29302978515625
1643356040.4908872,241146,-144.24705505371094
1643356066.8188872,241233,-225.65438842773438
1643356119.2830148,241406,-148.74459838867188
1643356268.5306041,241898,-182.97647094726562
1643356281.8720217,241942,-227.5687713623047
1643356322.4715338,242076,-169.6792449951172
1643356413.4002407,242376,-176.74893188476562
1643356603.3462362,243000,-191.2783966064453
1643356627.943332,243081,-163.2154998779297
1643356665.6909976,243205,-187.99403381347656
1643356676.3668437,243240,-136.9336700439453
1643356804.0126095,243660,-121.59524536132812
1643356906.5253334,243997,-253.28851318359375
1643357030.049418,244402,-203.34051513671875
1643357046.13257,244455,-120.94499206542969
1643357086.9639595,244589,-194.23020935058594
1643357126.4770539,244719,-229.48736572265625
1643357177.5845435,244887,-121.99913024902344
1643357277.7361622,245216,-222.92527770996094
1643357279.2075732,245221,-133.53094482421875
1643357367.7340472,245512,-167.47752380371094
1643357369.21924,245517,-186.6427001953125
1643357479.9530342,245882,-245.00779724121094
1643357600.1179364,246277,-225.70062255859375
1643357624.2010484,246356,-119.55441284179688
1643357794.6933978,246917,-221.8788604736328
1643357865.3711076,247149,-152.43133544921875
1643357892.6780999,247239,-233.00015258789062
1643357920.4362378,247330,-121.41727447509766
1643358017.4817243,247649,-240.1315155029297
1643358196.8307917,248238,-136.65736389160156
1643358375.7739959,248826,-131.91879272460938
1643358407.3082042,248930,-220.22549438476562
1643358417.0071127,248962,-147.7223358154297
1643358512.8185759,249278,-213.95150756835938
1643358559.5457063,249432,-216.7301483154297
1643358628.6269746,249660,-121.38504791259766
1643358794.2003083,250207,-171.16461181640625
1643358799.3385189,250224,-219.94729614257812
1643358820.2527616,250293,-164.7230224609375
1643358986.5901554,250844,-199.12770080566406
1643359073.641551,251132,-149.2064208984375
1643359254.772433,251729,-131.5358123779297
1643359267.5599923,251771,-119.1761703491211
1643359348.2911232,252035,-189.6353302001953
1643359557.7879345,252720,-194.40003967285156
1643359570.0408034,252760,-214.8016815185547
1643359938.8923948,253966,-152.24496459960938
1643360155.8835568,254676,-206.1788787841797
1643360171.7640324,254728,-127.1793441772461
1643360195.0114353,254804,-139.7532501220703
1643360316.6551344,255202,-200.43133544921875
1643360443.0694706,255619,-214.31065368652344
1643360483.915739,255754,-203.61256408691406
1643360656.0228028,256322,-213.19784545898438
1643360679.328302,256399,-135.28562927246094
1643360827.5592875,256888,-134.66363525390625
1643360847.8330722,256955,-183.29823303222656
1643360975.1889374,257375,-235.3629608154297
1643361015.1966066,257507,-226.87860107421875
1643361021.856349,257529,-175.69154357910156
1643361125.919302,257873,-221.32327270507812
1643361234.7511346,258233,-124.29413604736328
1643361273.4150226,258361,-177.95518493652344
1643361493.085301,259087,-151.07640075683594
1643361663.523443,259650,-188.74278259277344
1643361718.4200392,259831,-255.97857666015625
1643361816.5613716,260155,-229.8738555908203
1643361894.6713145,260413,-137.98106384277344
1643362004.570198,260776,-230.7465362548828
1643362064.5081973,260974,-268.7887878417969
1643362102.891509,261101,-158.6542205810547
1643362413.9626725,262124,-140.1999053955078
1643362474.406295,262322,-208.0711212158203
1643362475.3039012,262325,-212.3816375732422
1643362504.769293,262422,-106.35478210449219
1643362513.5849497,262451,-134.64572143554688
1643362557.0315802,262594,-185.2788543701172
1643362659.9758928,262932,-163.78799438476562
1643362707.590727,263088,-137.40313720703125
1643362731.0874453,263165,-189.01869201660156
1643362855.8321815,263574,-132.7804412841797
1643362894.3582168,263700,-144.7656707763672
1643362904.7477665,263734,-165.81590270996094
1643363030.5808449,264148,-150.6013641357422
1643363032.700404,264155,-158.78067016601562
1643363119.8127277,264444,-194.93226623535156
1643363181.0471528,264646,-153.56463623046875
1643363307.3187144,265062,-121.52725219726562
1643363337.3581676,265161,-154.71888732910156
1643363344.3790305,265184,-100.15940856933594
1643363637.9275162,266155,-258.29156494140625
1643363713.6214342,266405,-196.1235809326172
1643363824.9856555,266773,-138.38417053222656
1643363881.089977,266959,-122.32121276855469
1643363915.5116575,267073,-222.6788787841797
1643363964.3756025,267235,-154.0938262939453
1643363974.6508288,267269,-138.39443969726562
1643364262.4402719,268220,-238.09600830078125
1643364290.8873663,268314,-210.90768432617188
1643364297.8088403,268337,-130.9342498779297
1643364386.7184849,268631,-156.85813903808594
1643364432.0790515,268781,-149.17535400390625
1643364988.9163227,270622,-150.6304168701172
1643365030.720609,270760,-112.9376220703125
1643365034.5984685,270773,-137.57920837402344
1643365043.686891,270803,-139.63197326660156
1643365088.8321068,270952,-155.74444580078125
1643365149.0379329,271151,-256.0115051269531
1643365186.9897044,271276,-181.44906616210938
1643365210.849395,271355,-188.196533203125
1643365407.3752458,272004,-137.14476013183594
1643365722.5278175,273046,-160.17906188964844
1643365747.8794289,273130,-192.47109985351562
1643365772.196151,273211,-165.98484802246094
1643365880.6977556,273570,-130.31764221191406
1643366345.366916,275107,-182.0502471923828
1643366446.1807764,275440,-216.05429077148438
1643366491.5791523,275590,-210.94932556152344
1643366727.8553047,276372,-166.6927032470703
1643366813.7703016,276656,-167.51480102539062
1643366815.5770874,276662,-151.52723693847656
1643366831.0357637,276713,-122.57042694091797
1643366831.9191382,276716,-199.56088256835938
1643366874.531886,276857,-166.158447265625
1643366940.1647537,277075,-119.59004974365234
1643367037.4022927,277396,-142.7742156982422
1643367128.8370256,277697,-138.76023864746094
1643367268.5175164,278156,-135.74560546875
1643367327.7832015,278350,-111.29652404785156
1643367521.835225,278986,-130.65689086914062
1643367669.889215,279471,-116.08644104003906
1643367692.219678,279544,-117.76400756835938
1643367916.688213,280279,-167.4163360595703
1643367936.1910796,280343,-218.012451171875
1643367970.0590222,280454,-205.9515838623047
1643368022.8830433,280627,-169.4860382080078
1643368215.794178,281260,-180.66567993164062
1643368354.4947834,281718,-207.04893493652344
1643368374.821,281785,-161.64353942871094
1643368384.8316069,281818,-115.91222381591797
1643368419.421825,281932,-140.61717224121094
1643368495.9775088,282183,-247.31809997558594
1643368550.3709667,282361,-237.51206970214844
1643368639.8150475,282654,-161.92141723632812
1643368673.7431574,282765,-147.29330444335938
1643368697.548447,282843,-212.8043670654297
1643368704.2569115,282865,-167.0178680419922
1643368775.718483,283099,-193.97564697265625
1643368878.2834444,283435,-160.23681640625
1643368899.604976,283505,-175.1943817138672
1643368972.5929012,283744,-148.3083953857422
1643368989.716925,283800,-212.17935180664062
1643369158.5228264,284353,-139.9354705810547
1643369335.77384,284933,-124.58999633789062
1643369367.184438,285036,-216.4510040283203
1643369522.5842292,285545,-162.69618225097656
1643369557.131376,285658,-194.9481658935547
1643369559.873103,285667,-154.11868286132812
1643369816.008256,286506,-190.42910766601562
1643369890.897036,286751,-121.56094360351562
1643370025.997872,287196,-201.3473358154297
1643370105.5074778,287458,-127.34693145751953
1643370200.8956666,287771,-152.17198181152344
1643370334.0951633,288207,-163.87794494628906
1643370496.6221206,288744,-109.59673309326172
1643370558.7679207,288949,-154.2273712158203
1643370798.821517,289735,-140.39312744140625
1643370928.3436742,290160,-134.1488800048828
1643371085.1929016,290677,-162.20831298828125
1643371226.1556036,291143,-112.20346069335938
1643371307.1337173,291411,-164.65719604492188
1643371393.2520268,291696,-106.60128784179688
1643371414.109131,291765,-179.80116271972656
1643371454.4659126,291898,-222.9415740966797
1643371563.7582452,292256,-113.44881439208984
1643371984.6817508,293637,-115.40235137939453
1643372113.505914,294062,-132.19517517089844
1643372144.3885126,294164,-165.10794067382812
1643372263.8011444,294558,-139.5783233642578
1643372443.9997914,295154,-174.5269012451172
1643372475.7711008,295259,-145.1650390625
1643372706.0555134,296015,-152.54266357421875
1643373149.2390652,297472,-143.48995971679688
1643373437.6813407,298423,-134.1161651611328
1643373595.8997397,298945,-171.15846252441406
1643373916.034728,299999,-186.96812438964844
