Wall time,Step,Value
1643254641.9380593,207402,-159.73374938964844
1643254649.2363727,207426,-161.07034301757812
1643254910.5706875,208284,-223.0331268310547
1643254982.4271839,208520,-129.92269897460938
1643255086.2173157,208861,-234.6697540283203
1643255212.612084,209276,-253.54600524902344
1643255349.9771404,209727,-133.8052215576172
1643255467.2793682,210112,-223.56991577148438
1643255480.3043709,210155,-119.32324981689453
1643255590.7028706,210517,-113.76582336425781
1643255626.4085326,210634,-169.43528747558594
1643255648.6056507,210707,-120.06942749023438
1643255695.8414593,210862,-156.5173797607422
1643255775.6126132,211124,-161.8236846923828
1643255785.0484726,211155,-186.34361267089844
1643255871.5928292,211439,-175.50160217285156
1643256042.7545917,212001,-253.04193115234375
1643256119.236179,212252,-236.3741912841797
1643256198.7952235,212513,-171.3697967529297
1643256221.9736881,212589,-122.17404174804688
1643256317.9679823,212904,-178.8323211669922
1643256385.3753219,213125,-164.53598022460938
1643256488.3329213,213463,-120.7363510131836
1643256503.8585222,213514,-196.71095275878906
1643256513.260306,213545,-194.84530639648438
1643256535.8209224,213619,-137.12803649902344
1643256564.4552615,213713,-220.5791473388672
1643256596.7186267,213819,-124.17835235595703
1643256731.8286293,214262,-139.20562744140625
1643256749.1765997,214319,-162.30239868164062
1643256800.068087,214486,-217.1134796142578
1643256844.4458373,214632,-164.34593200683594
1643256946.8788137,214968,-139.9821319580078
1643256974.546822,215059,-204.62940979003906
1643256985.1941404,215094,-225.22653198242188
1643256998.8835225,215139,-114.11103057861328
1643257303.37143,216138,-201.92877197265625
1643257601.4973834,217117,-104.25264739990234
1643257631.6736577,217216,-145.40577697753906
1643257638.954711,217240,-97.1352767944336
1643257652.2703536,217284,-125.22183990478516
1643257671.6603997,217348,-109.09823608398438
1643257699.5183392,217440,-221.87744140625
1643257731.3811667,217545,-174.73663330078125
1643257775.8151703,217691,-142.94688415527344
1643257798.689824,217766,-181.50367736816406
1643257976.2702444,218349,-233.11009216308594
1643258105.198364,218772,-145.3391876220703
1643258145.7402139,218905,-190.95941162109375
1643258290.1654036,219379,-172.2529296875
1643258294.125147,219392,-127.4450912475586
1643258356.0305662,219595,-223.6405029296875
1643258399.3337984,219737,-114.7646255493164
1643258458.2197833,219930,-160.4853057861328
1643258474.703171,219984,-200.5605010986328
1643258476.2198255,219989,-177.87484741210938
1643258517.1370225,220123,-139.5990447998047
1643258628.432484,220488,-227.9403533935547
1643258650.0426924,220559,-127.98983764648438
1643259004.5957448,221723,-135.72047424316406
1643259035.3724759,221824,-240.14988708496094
1643259120.3183117,222103,-134.05824279785156
1643259177.6307743,222291,-144.49020385742188
1643259221.160731,222434,-222.37551879882812
1643259262.8956678,222571,-216.2423858642578
1643259364.0937645,222903,-125.4836654663086
1643259397.8800988,223014,-213.29205322265625
1643259452.4384115,223193,-183.83497619628906
1643259628.318406,223770,-187.8993377685547
1643259734.363166,224118,-198.56484985351562
1643259782.1455026,224275,-142.50979614257812
1643259890.0047953,224630,-122.57010650634766
1643259904.5863116,224678,-195.5641326904297
1643259922.560815,224737,-192.68275451660156
1643259973.5047958,224904,-209.10275268554688
1643259984.7822735,224941,-133.416015625
1643260013.1557806,225034,-126.34965515136719
1643260254.7805104,225827,-206.2108154296875
1643260259.654565,225843,-183.64051818847656
1643260290.0975792,225943,-166.0066680908203
1643260537.8687284,226756,-198.8250274658203
1643260590.359336,226928,-131.0634765625
1643260622.3633547,227033,-210.4222869873047
1643260657.7003675,227149,-215.08755493164062
1643260737.8438532,227412,-241.3927764892578
1643260753.9532845,227465,-239.85867309570312
1643260818.625472,227677,-132.5619659423828
1643260889.2692752,227909,-255.71365356445312
1643260990.7211838,228242,-147.06564331054688
1643261021.7630265,228344,-221.33473205566406
1643261050.1041644,228437,-172.22805786132812
1643261178.9976368,228860,-153.05612182617188
1643261277.7867887,229184,-157.59716796875
1643261303.9487922,229270,-204.144287109375
1643261482.5107129,229856,-178.23411560058594
1643261537.9790747,230038,-195.82247924804688
1643261663.506638,230450,-213.39846801757812
1643261714.3848395,230617,-133.9024200439453
1643261729.36369,230666,-199.3434295654297
1643261921.728137,231297,-233.22601318359375
1643261939.122499,231354,-216.20533752441406
1643261981.7185974,231494,-129.10899353027344
1643262221.0941167,232280,-161.5455780029297
1643262394.5861096,232849,-147.06903076171875
1643262488.604174,233158,-144.15806579589844
1643262501.1206305,233199,-192.35374450683594
1643262668.2122283,233747,-187.88577270507812
1643262689.8621013,233818,-201.992919921875
1643262757.4526005,234040,-241.83517456054688
1643262872.7807257,234419,-230.9529266357422
1643263027.9512312,234928,-114.37374877929688
1643263047.466,234992,-197.33387756347656
1643263050.4975448,235002,-153.19503784179688
1643263199.1969163,235490,-159.2529296875
1643263273.9069614,235735,-205.93214416503906
1643263291.5938873,235793,-140.5117950439453
1643263301.6486824,235826,-202.70164489746094
1643263326.02229,235906,-236.4431610107422
1643263387.5784435,236108,-120.40087890625
1643263436.3182936,236268,-143.35748291015625
1643263585.677305,236758,-229.3220672607422
1643263611.241885,236842,-215.85279846191406
1643263618.8702738,236867,-122.7161636352539
1643263816.024717,237514,-168.97970581054688
1643263887.5353746,237749,-199.5843505859375
1643263910.4573045,237824,-136.16677856445312
1643263998.2611008,238112,-178.64523315429688
1643264056.3869767,238303,-184.48141479492188
1643264062.2048545,238322,-178.36346435546875
1643264068.312741,238342,-202.630126953125
1643264097.8462512,238439,-108.47052764892578
1643264172.5361984,238684,-174.32313537597656
1643264184.7058406,238724,-203.49612426757812
1643264592.8077679,240063,-177.68344116210938
1643264659.5492885,240282,-133.3928985595703
1643264693.9142988,240395,-204.14215087890625
1643264822.2410555,240816,-159.55140686035156
1643264922.6705658,241146,-124.15558624267578
1643264949.1356466,241233,-136.24356079101562
1643265001.9355047,241406,-137.67105102539062
1643265151.9085307,241898,-166.62939453125
1643265165.3421178,241942,-224.12142944335938
1643265206.2088416,242076,-209.1024932861328
1643265297.652011,242376,-201.75369262695312
1643265487.9143167,243000,-229.32481384277344
1643265512.6237307,243081,-129.50006103515625
1643265550.3996515,243205,-127.8983154296875
1643265561.08405,243240,-113.86304473876953
1643265688.9649253,243660,-118.56204986572266
1643265791.7283177,243997,-237.1569366455078
1643265915.1008143,244402,-150.60443115234375
1643265931.2230885,244455,-137.42330932617188
1643265972.0659611,244589,-111.77700805664062
1643266011.7266853,244719,-156.04322814941406
1643266062.9291315,244887,-133.14466857910156
1643266163.173283,245216,-154.9174346923828
1643266164.694072,245221,-138.65353393554688
1643266253.5006905,245512,-128.77120971679688
1643266255.0069163,245517,-165.1176300048828
1643266366.3830678,245882,-120.8060531616211
1643266486.7259965,246277,-180.91641235351562
1643266510.8569438,246356,-185.0970916748047
1643266681.7177196,246917,-169.0454864501953
1643266752.4205232,247149,-176.14024353027344
1643266779.843765,247239,-118.61955261230469
1643266807.555189,247330,-141.99044799804688
1643266904.6357434,247649,-114.70645141601562
1643267084.2499366,248238,-252.4193572998047
1643267263.6731894,248826,-112.44087982177734
1643267295.1498854,248930,-213.50888061523438
1643267304.83282,248962,-189.3135986328125
1643267400.5161393,249278,-123.932861328125
1643267447.1171072,249432,-168.3666229248047
1643267516.1389651,249660,-239.0992889404297
1643267682.6906462,250207,-185.77685546875
1643267687.8845515,250224,-175.76914978027344
1643267708.8602793,250293,-151.24229431152344
1643267876.8757653,250844,-160.55711364746094
1643267964.527735,251132,-100.53691101074219
1643268146.5654404,251729,-144.96005249023438
1643268159.3561335,251771,-124.39727020263672
1643268239.8504968,252035,-201.32899475097656
1643268448.7818937,252720,-207.5322265625
1643268460.9789264,252760,-117.52184295654297
1643268828.5490973,253966,-134.22080993652344
1643269044.9005432,254676,-240.10975646972656
1643269060.8086634,254728,-247.37525939941406
1643269083.9660263,254804,-158.18801879882812
1643269205.3360796,255202,-155.6224365234375
1643269332.3542464,255619,-148.263916015625
1643269373.4216387,255754,-100.96122741699219
1643269546.4845536,256322,-154.49295043945312
1643269569.9010131,256399,-200.80386352539062
1643269719.0063179,256888,-98.52210998535156
1643269739.4700003,256955,-160.3249969482422
1643269867.373073,257375,-168.8910369873047
1643269907.5328405,257507,-120.54693603515625
1643269914.242383,257529,-131.2874298095703
1643270018.9738185,257873,-139.54359436035156
1643270128.7295036,258233,-151.69309997558594
1643270167.6614199,258361,-218.4228057861328
1643270389.0767567,259087,-163.1151580810547
1643270560.7210386,259650,-196.04257202148438
1643270615.7328832,259831,-113.09253692626953
1643270714.5970538,260155,-165.3773193359375
1643270793.233725,260413,-173.82656860351562
1643270903.835972,260776,-130.38485717773438
1643270964.1735675,260974,-124.39702606201172
1643271002.8056023,261101,-176.320068359375
1643271314.3871841,262124,-179.9319610595703
1643271374.7245884,262322,-177.2120361328125
1643271375.632053,262325,-181.165771484375
1643271405.1971865,262422,-133.01365661621094
1643271414.0412502,262451,-148.34242248535156
1643271457.6966069,262594,-172.97189331054688
1643271560.741595,262932,-244.41635131835938
1643271608.2890387,263088,-136.44552612304688
1643271631.681924,263165,-157.587646484375
1643271756.2973814,263574,-155.8426513671875
1643271794.7454238,263700,-121.88532257080078
1643271805.130566,263734,-223.90684509277344
1643271931.3716428,264148,-165.1698760986328
1643271933.5120149,264155,-164.4690399169922
1643272021.499922,264444,-117.9061279296875
1643272083.0806508,264646,-193.18292236328125
1643272209.8800719,265062,-146.51649475097656
1643272240.0683174,265161,-175.58531188964844
1643272247.10783,265184,-113.85865020751953
1643272543.1021538,266155,-157.30902099609375
1643272619.4239523,266405,-135.08999633789062
1643272731.7053454,266773,-134.9665069580078
1643272788.4037478,266959,-162.2174072265625
1643272823.1961343,267073,-136.69630432128906
1643272872.5284386,267235,-169.80764770507812
1643272882.9035876,267269,-205.49923706054688
1643273172.7644644,268220,-110.40937805175781
1643273201.4213266,268314,-114.42701721191406
1643273208.4396548,268337,-153.574951171875
1643273298.0147064,268631,-131.3694610595703
1643273343.7705474,268781,-192.33775329589844
1643273905.31127,270622,-124.01396942138672
1643273947.3583326,270760,-140.53713989257812
1643273951.2987359,270773,-117.04981231689453
1643273960.4474945,270803,-218.25502014160156
1643274005.9263573,270952,-144.3935546875
1643274066.5586493,271151,-203.654052734375
1643274104.6547337,271276,-148.14967346191406
1643274128.7102425,271355,-132.19869995117188
1643274326.4679706,272004,-144.5146942138672
1643274644.0115917,273046,-211.7528533935547
1643274669.6184366,273130,-240.09548950195312
1643274694.2662706,273211,-142.8421173095703
1643274803.620731,273570,-133.40408325195312
1643275272.1167514,275107,-208.61419677734375
1643275373.533536,275440,-153.87481689453125
1643275419.1806743,275590,-134.94671630859375
1643275657.7377498,276372,-151.15887451171875
1643275744.145622,276656,-116.85392761230469
1643275745.9774125,276662,-108.6585464477539
1643275761.4590068,276713,-128.1983184814453
1643275762.393153,276716,-116.11882781982422
1643275805.2783525,276857,-240.50193786621094
1643275871.750344,277075,-121.4493637084961
1643275969.5657115,277396,-136.86033630371094
1643276061.2304955,277697,-149.45571899414062
1643276201.1972153,278156,-173.84056091308594
1643276260.3993778,278350,-202.4331512451172
1643276454.3604212,278986,-135.38510131835938
1643276602.1740804,279471,-117.38046264648438
1643276624.435885,279544,-116.36627197265625
1643276848.503432,280279,-165.7992401123047
1643276868.0066452,280343,-160.4092559814453
1643276901.8853717,280454,-202.4801483154297
1643276954.5460155,280627,-162.1177215576172
1643277147.9700367,281260,-114.83633422851562
1643277287.6561866,281718,-120.50829315185547
1643277308.0667639,281785,-208.7783203125
1643277318.1144638,281818,-211.5111083984375
1643277352.9403493,281932,-203.1767120361328
1643277429.440868,282183,-102.27455139160156
1643277483.7813015,282361,-128.38502502441406
1643277573.0726578,282654,-117.99656677246094
1643277606.8877072,282765,-215.70916748046875
1643277630.6380866,282843,-122.5864486694336
1643277637.3614588,282865,-98.6287612915039
1643277708.6940439,283099,-149.9386749267578
1643277811.239596,283435,-168.02366638183594
1643277832.5560231,283505,-136.77548217773438
1643277905.3681316,283744,-102.17826843261719
1643277922.432816,283800,-142.2427520751953
1643278091.034226,284353,-132.72775268554688
1643278268.0387115,284933,-107.2066421508789
1643278299.5474942,285036,-125.52478790283203
1643278454.6335309,285545,-133.87994384765625
1643278489.0166044,285658,-231.40512084960938
1643278491.7535152,285667,-206.002685546875
1643278747.5964894,286506,-125.23471069335938
1643278822.2421806,286751,-242.34091186523438
1643278957.8883932,287196,-173.9480438232422
1643279037.69265,287458,-166.73605346679688
1643279133.1168067,287771,-198.74301147460938
1643279266.0376506,288207,-177.74981689453125
1643279429.8593016,288744,-126.22816467285156
1643279492.3329806,288949,-149.77581787109375
1643279732.1028965,289735,-153.5655059814453
1643279861.65081,290160,-223.9567108154297
1643280019.2484367,290677,-135.05577087402344
1643280161.32339,291143,-129.24891662597656
1643280242.9739423,291411,-167.3315887451172
1643280329.869455,291696,-106.01472473144531
1643280350.861647,291765,-119.12525939941406
1643280391.4574857,291898,-109.64508056640625
1643280500.6176925,292256,-198.6907196044922
1643280921.287225,293637,-187.70411682128906
1643281050.0305214,294062,-157.49282836914062
1643281080.9143205,294164,-127.99049377441406
1643281200.5752518,294558,-192.7339324951172
1643281382.2948034,295154,-187.68162536621094
1643281414.3492908,295259,-150.20254516601562
1643281644.9239805,296015,-143.89198303222656
1643282089.02295,297472,-143.9173583984375
1643282377.4091878,298423,-140.1016082763672
1643282536.7054853,298945,-117.11547088623047
1643282853.8890395,299999,-136.72848510742188
