Wall time,Step,Value
1643345840.345431,207369,-143.13253784179688
1643345850.4517305,207402,-166.78347778320312
1643345857.7947872,207426,-127.88465881347656
1643346120.1549335,208284,-165.1985321044922
1643346191.9197278,208520,-207.04544067382812
1643346295.267212,208861,-173.45448303222656
1643346421.3760307,209276,-174.64877319335938
1643346559.2845807,209727,-135.16883850097656
1643346677.0072665,210112,-228.3275604248047
1643346690.140665,210155,-183.23715209960938
1643346800.8241065,210517,-156.72384643554688
1643346836.5847332,210634,-189.7242431640625
1643346858.9218454,210707,-202.7186737060547
1643346906.3404193,210862,-111.57435607910156
1643346986.4768703,211124,-129.0148162841797
1643346995.9574747,211155,-204.28591918945312
1643347082.8553746,211439,-198.67352294921875
1643347254.8489532,212001,-203.37374877929688
1643347331.6432056,212252,-145.6105499267578
1643347411.462332,212513,-203.3368377685547
1643347434.7305665,212589,-185.7022705078125
1643347531.1876488,212904,-192.1154327392578
1643347598.849313,213125,-166.06019592285156
1643347702.2631214,213463,-132.14849853515625
1643347717.8852274,213514,-164.7656707763672
1643347727.3634362,213545,-165.61376953125
1643347750.001902,213619,-186.5593719482422
1643347778.7760804,213713,-117.83016204833984
1643347811.2219923,213819,-143.09942626953125
1643347946.743547,214262,-215.31346130371094
1643347964.2070825,214319,-158.3843994140625
1643348015.2774093,214486,-232.36366271972656
1643348060.0123386,214632,-237.31361389160156
1643348162.7491925,214968,-203.3273162841797
1643348190.5668306,215059,-152.48709106445312
1643348201.270317,215094,-207.13426208496094
1643348215.0335722,215139,-155.32362365722656
1643348520.0929089,216138,-129.73834228515625
1643348817.6175747,217117,-124.34745788574219
1643348847.6921444,217216,-109.9211654663086
1643348854.9983985,217240,-114.60057830810547
1643348868.3716953,217284,-211.58766174316406
1643348887.8206928,217348,-123.13121032714844
1643348915.7846065,217440,-220.19534301757812
1643348947.6546354,217545,-166.81077575683594
1643348992.2686427,217691,-244.11477661132812
1643349015.1950288,217766,-199.26715087890625
1643349193.4038827,218349,-219.18191528320312
1643349322.7898207,218772,-130.48899841308594
1643349363.3996048,218905,-155.50706481933594
1643349507.177287,219379,-219.1475830078125
1643349511.1220515,219392,-179.8529815673828
1643349572.6978872,219595,-149.9658203125
1643349616.136776,219737,-162.3923797607422
1643349675.1663678,219930,-140.83473205566406
1643349691.6383898,219984,-122.72065734863281
1643349693.1577837,219989,-143.0848846435547
1643349734.1837888,220123,-128.20376586914062
1643349845.8574286,220488,-160.5253143310547
1643349867.5517006,220559,-212.30001831054688
1643350223.5366173,221723,-156.8963623046875
1643350254.4764326,221824,-207.78672790527344
1643350339.841234,222103,-205.75601196289062
1643350397.3055995,222291,-152.52638244628906
1643350441.0013955,222434,-218.78219604492188
1643350482.8539135,222571,-142.66786193847656
1643350584.4343128,222903,-141.7788848876953
1643350618.381946,223014,-125.27384948730469
1643350673.1559598,223193,-142.50196838378906
1643350849.3360367,223770,-127.20476531982422
1643350955.2030926,224118,-107.16736602783203
1643351002.8600802,224275,-250.05551147460938
1643351110.6079812,224630,-132.70274353027344
1643351125.2215278,224678,-151.19789123535156
1643351143.13201,224737,-105.74609375
1643351193.878317,224904,-233.33909606933594
1643351205.0462756,224941,-153.99839782714844
1643351233.2338276,225034,-190.64190673828125
1643351473.280583,225827,-166.71652221679688
1643351478.1296008,225843,-236.1809844970703
1643351508.3022864,225943,-203.49168395996094
1643351754.0556748,226756,-113.92859649658203
1643351806.1901302,226928,-184.67758178710938
1643351837.923762,227033,-186.3322296142578
1643351873.1315155,227149,-181.556640625
1643351952.982713,227412,-166.18521118164062
1643351969.085071,227465,-270.9541015625
1643352033.3340824,227677,-154.68165588378906
1643352103.5760064,227909,-171.91787719726562
1643352204.350126,228242,-140.67977905273438
1643352235.1068687,228344,-145.61187744140625
1643352263.0551317,228437,-228.14955139160156
1643352391.1423285,228860,-115.35750579833984
1643352489.2273173,229184,-119.96842193603516
1643352515.284088,229270,-223.60853576660156
1643352692.84406,229856,-190.62197875976562
1643352747.979938,230038,-239.3068389892578
1643352872.8582752,230450,-169.11439514160156
1643352923.9469016,230617,-178.19932556152344
1643352938.9680097,230666,-162.64759826660156
1643353131.146019,231297,-146.31324768066406
1643353148.4752898,231354,-163.5277099609375
1643353190.8737116,231494,-232.0548553466797
1643353428.7806897,232280,-144.81163024902344
1643353600.691348,232849,-145.90005493164062
1643353694.3828418,233158,-145.18690490722656
1643353706.7546754,233199,-162.2203826904297
1643353872.5583804,233747,-199.50115966796875
1643353893.9716053,233818,-150.67713928222656
1643353960.9922976,234040,-187.17813110351562
1643354075.3885055,234419,-110.80860900878906
1643354229.43413,234928,-175.436279296875
1643354248.8038273,234992,-179.8098602294922
1643354251.8135772,235002,-128.47561645507812
1643354399.4368615,235490,-232.27139282226562
1643354473.644289,235735,-163.6121826171875
1643354491.2141547,235793,-124.92568969726562
1643354501.2603872,235826,-202.04913330078125
1643354525.494442,235906,-153.15798950195312
1643354586.682428,236108,-170.42958068847656
1643354635.1091566,236268,-202.90228271484375
1643354783.422383,236758,-222.22349548339844
1643354808.8870068,236842,-184.80516052246094
1643354816.4298599,236867,-127.58502197265625
1643355012.3740368,237514,-158.58084106445312
1643355083.6537743,237749,-173.3796844482422
1643355106.3812149,237824,-167.59620666503906
1643355193.6043339,238112,-160.47174072265625
1643355251.47948,238303,-161.12648010253906
1643355257.2069235,238322,-199.96311950683594
1643355263.273269,238342,-113.39769744873047
1643355292.6591225,238439,-173.79759216308594
1643355366.9017498,238684,-213.38397216796875
1643355379.015968,238724,-113.83907318115234
1643355784.310416,240063,-129.65525817871094
1643355850.3876085,240282,-166.57125854492188
1643355884.4570184,240395,-181.90133666992188
1643356012.0181994,240816,-146.9677734375
1643356112.0232093,241146,-142.23985290527344
1643356138.3259444,241233,-189.7734832763672
1643356190.7964804,241406,-167.69583129882812
1643356339.7596912,241898,-179.42465209960938
1643356353.0956721,241942,-223.37257385253906
1643356393.6218507,242076,-182.34701538085938
1643356484.9954488,242376,-140.7628936767578
1643356674.8512177,243000,-133.95127868652344
1643356699.3772287,243081,-117.20890808105469
1643356737.1864684,243205,-144.96990966796875
1643356747.8161743,243240,-186.86569213867188
1643356875.4694238,243660,-247.01329040527344
1643356978.0665717,243997,-116.27667236328125
1643357101.2808845,244402,-154.07032775878906
1643357117.3652816,244455,-128.64193725585938
1643357158.0815067,244589,-146.6681671142578
1643357197.667385,244719,-191.2686004638672
1643357248.8230486,244887,-132.10891723632812
1643357348.8548174,245216,-211.72618103027344
1643357350.338776,245221,-158.48703002929688
1643357438.9863868,245512,-132.3705596923828
1643357440.4866443,245517,-109.59952545166016
1643357551.4680712,245882,-195.56451416015625
1643357671.6548073,246277,-161.4185028076172
1643357695.8238547,246356,-219.70175170898438
1643357866.5781708,246917,-198.8009490966797
1643357937.152979,247149,-153.91650390625
1643357964.5611637,247239,-197.48193359375
1643357992.3011425,247330,-218.86138916015625
1643358089.3174455,247649,-120.76959228515625
1643358268.6548703,248238,-199.5644989013672
1643358447.3442628,248826,-116.22960662841797
1643358478.8701155,248930,-143.26681518554688
1643358488.553386,248962,-135.1675567626953
1643358584.3633192,249278,-118.51309967041016
1643358631.0460458,249432,-123.74221801757812
1643358699.9613738,249660,-131.44883728027344
1643358865.608249,250207,-137.80931091308594
1643358870.7813501,250224,-175.8172607421875
1643358891.5489807,250293,-177.15505981445312
1643359058.259163,250844,-149.65005493164062
1643359145.4652376,251132,-160.56617736816406
1643359326.8699975,251729,-185.3996124267578
1643359339.7324178,251771,-213.25624084472656
1643359420.476739,252035,-175.6965789794922
1643359629.9157093,252720,-242.80520629882812
1643359642.1748164,252760,-202.97610473632812
1643360010.9799466,253966,-207.83570861816406
1643360228.0179505,254676,-183.8426971435547
1643360243.9524465,254728,-160.2143096923828
1643360267.2158463,254804,-204.58973693847656
1643360388.3291774,255202,-149.26382446289062
1643360514.4851277,255619,-191.19146728515625
1643360555.412712,255754,-135.19851684570312
1643360727.2501402,256322,-117.50691223144531
1643360750.5301654,256399,-219.0896453857422
1643360898.8058252,256888,-225.34603881835938
1643360919.0214262,256955,-110.96598052978516
1643361045.9277976,257375,-116.92059326171875
1643361085.8668752,257507,-206.06329345703125
1643361092.4292994,257529,-131.46405029296875
1643361196.3363166,257873,-155.93731689453125
1643361305.12701,258233,-192.58306884765625
1643361343.891071,258361,-143.31651306152344
1643361563.4893224,259087,-162.37542724609375
1643361733.8956542,259650,-147.3678436279297
1643361788.6877937,259831,-137.04344177246094
1643361886.7893498,260155,-176.24981689453125
1643361964.9050448,260413,-127.748291015625
1643362074.7876787,260776,-121.78258514404297
1643362134.7685978,260974,-175.5782470703125
1643362173.132902,261101,-122.05081939697266
1643362484.7564576,262124,-101.22032928466797
1643362544.786017,262322,-129.23587036132812
1643362545.7046466,262325,-170.78834533691406
1643362574.9202907,262422,-125.20701599121094
1643362583.6311312,262451,-157.0432891845703
1643362626.9761872,262594,-139.82470703125
1643362730.1861484,262932,-173.28533935546875
1643362777.8305526,263088,-126.45408630371094
1643362801.2589629,263165,-182.67770385742188
1643362926.1049504,263574,-198.50466918945312
1643362964.4106066,263700,-139.20022583007812
1643362974.7251396,263734,-152.67820739746094
1643363099.9131372,264148,-160.7447052001953
1643363101.9852748,264155,-194.9014892578125
1643363188.9103324,264444,-163.17076110839844
1643363250.2083957,264646,-172.94204711914062
1643363376.1276712,265062,-153.1830596923828
1643363405.996762,265161,-225.61351013183594
1643363412.9666696,265184,-226.562744140625
1643363706.9547868,266155,-177.7603302001953
1643363782.700384,266405,-153.29136657714844
1643363894.1080048,266773,-153.299072265625
1643363950.138328,266959,-169.4569854736328
1643363984.6114419,267073,-144.15200805664062
1643364033.6433759,267235,-167.95175170898438
1643364043.9201655,267269,-211.95326232910156
1643364331.400922,268220,-213.5254669189453
1643364359.8492362,268314,-189.433837890625
1643364366.7551217,268337,-150.23004150390625
1643364455.6275287,268631,-151.09963989257812
1643364500.7933228,268781,-150.09786987304688
1643365057.9619691,270622,-154.23171997070312
1643365099.7600172,270760,-179.65553283691406
1643365103.63828,270773,-120.36510467529297
1643365112.7081642,270803,-170.36563110351562
1643365157.8513622,270952,-108.95661163330078
1643365218.1119537,271151,-197.05245971679688
1643365256.0641813,271276,-222.67849731445312
1643365279.9458365,271355,-138.43212890625
1643365475.9304636,272004,-105.15556335449219
1643365790.9479172,273046,-109.4572525024414
1643365816.3319438,273130,-149.4541778564453
1643365840.7742484,273211,-126.23255157470703
1643365949.2521026,273570,-163.9624481201172
1643366413.7201967,275107,-233.6786346435547
1643366514.5940025,275440,-193.03822326660156
1643366559.8708172,275590,-141.819580078125
1643366796.2482493,276372,-217.74127197265625
1643366882.0533404,276656,-189.38168334960938
1643366883.8719234,276662,-185.61282348632812
1643366899.2368228,276713,-154.31089782714844
1643366900.1451879,276716,-168.53643798828125
1643366942.5820854,276857,-202.30264282226562
1643367008.5360162,277075,-197.10519409179688
1643367105.7937114,277396,-135.53765869140625
1643367197.1303236,277697,-184.77752685546875
1643367336.6741486,278156,-121.9902572631836
1643367395.6401362,278350,-113.84304809570312
1643367589.551848,278986,-151.4741973876953
1643367737.7711773,279471,-167.59800720214844
1643367760.1249268,279544,-150.26800537109375
1643367984.3931234,280279,-121.74037170410156
1643368003.923125,280343,-152.49850463867188
1643368037.8587098,280454,-193.37930297851562
1643368090.595761,280627,-123.0322265625
1643368283.2088895,281260,-184.60882568359375
1643368421.8573785,281718,-178.2182159423828
1643368442.2197833,281785,-115.12470245361328
1643368452.2964516,281818,-109.71151733398438
1643368487.1046255,281932,-142.47103881835938
1643368563.7766075,282183,-109.68505859375
1643368618.1572087,282361,-145.63092041015625
1643368707.615222,282654,-138.3865203857422
1643368741.551655,282765,-143.30865478515625
1643368765.3061502,282843,-139.30516052246094
1643368772.034532,282865,-151.566162109375
1643368843.4258068,283099,-102.82572174072266
1643368946.0077844,283435,-172.7579803466797
1643368967.3996406,283505,-118.47370147705078
1643369040.3625808,283744,-178.12106323242188
1643369057.4703214,283800,-138.1675567626953
1643369226.3199222,284353,-191.78724670410156
1643369403.4682248,284933,-168.7280731201172
1643369434.9209414,285036,-229.161865234375
1643369590.42191,285545,-153.74778747558594
1643369624.9854605,285658,-110.74834442138672
1643369627.7312734,285667,-175.5918426513672
1643369883.90017,286506,-152.18402099609375
1643369958.4935074,286751,-168.74822998046875
1643370093.791068,287196,-122.92359161376953
1643370173.7555542,287458,-162.5826873779297
1643370269.3240554,287771,-121.03375244140625
1643370402.316345,288207,-129.24575805664062
1643370565.1872954,288744,-173.48976135253906
1643370627.7734706,288949,-179.9801025390625
1643370867.6499915,289735,-142.88241577148438
1643370996.793698,290160,-205.95404052734375
1643371153.3371792,290677,-127.13214874267578
1643371294.4327304,291143,-145.23550415039062
1643371375.4284017,291411,-135.92208862304688
1643371461.8283422,291696,-149.15505981445312
1643371482.8937626,291765,-179.5647430419922
1643371523.4800155,291898,-91.37895965576172
1643371632.790636,292256,-116.38764190673828
1643372052.0608976,293637,-216.01287841796875
1643372180.7592776,294062,-159.48611450195312
1643372211.715981,294164,-130.1044158935547
1643372331.0547392,294558,-105.02677917480469
1643372511.2615912,295154,-185.10850524902344
1643372543.1291604,295259,-114.31362915039062
1643372773.856648,296015,-144.65257263183594
1643373216.3932025,297472,-227.19371032714844
1643373504.884115,298423,-97.99691772460938
1643373662.8356435,298945,-128.5280303955078
1643373975.5812774,299999,-123.31975555419922
