Wall time,Step,Value
1643345868.5150318,207369,-258.53955078125
1643345878.6196048,207402,-138.0403594970703
1643345885.9663439,207426,-174.53480529785156
1643346148.1608512,208284,-206.15516662597656
1643346219.8986485,208520,-214.30682373046875
1643346323.4613569,208861,-111.15274810791016
1643346450.108861,209276,-153.57073974609375
1643346588.0562894,209727,-171.16680908203125
1643346705.7616158,210112,-223.32725524902344
1643346718.8837194,210155,-184.72006225585938
1643346829.556968,210517,-127.61824035644531
1643346865.3663862,210634,-190.94363403320312
1643346887.6493263,210707,-192.4654541015625
1643346935.100911,210862,-234.10137939453125
1643347015.2187798,211124,-249.43084716796875
1643347024.6841812,211155,-241.0684356689453
1643347111.6024103,211439,-163.31185913085938
1643347283.5830216,212001,-221.3130340576172
1643347360.3798091,212252,-249.23291015625
1643347440.234881,212513,-167.49586486816406
1643347463.470251,212589,-225.48660278320312
1643347559.9871001,212904,-106.599853515625
1643347627.5919366,213125,-120.6446304321289
1643347731.0278578,213463,-199.22837829589844
1643347746.648741,213514,-191.14817810058594
1643347756.1073925,213545,-162.47457885742188
1643347778.7748623,213619,-123.256103515625
1643347807.5515063,213713,-129.7731170654297
1643347839.9138222,213819,-151.6018524169922
1643347975.5351992,214262,-193.976806640625
1643347992.9545884,214319,-143.63059997558594
1643348044.0783503,214486,-173.69761657714844
1643348088.7821002,214632,-181.75575256347656
1643348191.4848542,214968,-207.0162353515625
1643348219.3306575,215059,-138.56300354003906
1643348230.0525134,215094,-229.15548706054688
1643348243.811649,215139,-261.6256408691406
1643348548.5581148,216138,-247.16468811035156
1643348846.1693013,217117,-179.34678649902344
1643348876.2875626,217216,-135.26806640625
1643348883.5785255,217240,-109.2916030883789
1643348896.953274,217284,-147.9853973388672
1643348916.385041,217348,-231.97274780273438
1643348944.342598,217440,-137.71200561523438
1643348976.372193,217545,-139.67933654785156
1643349021.003413,217691,-216.62481689453125
1643349043.9010816,217766,-126.06560516357422
1643349222.155076,218349,-197.47064208984375
1643349351.5094976,218772,-152.47482299804688
1643349392.0149164,218905,-188.4427947998047
1643349535.7685876,219379,-169.16380310058594
1643349539.7453961,219392,-178.72750854492188
1643349601.4445791,219595,-159.9432373046875
1643349644.8869991,219737,-127.95404815673828
1643349703.889602,219930,-189.178466796875
1643349720.4217765,219984,-115.18682098388672
1643349721.9402118,219989,-127.55613708496094
1643349762.972151,220123,-159.0368194580078
1643349874.5726569,220488,-214.29644775390625
1643349896.2804208,220559,-227.6074981689453
1643350252.3188643,221723,-133.3667449951172
1643350283.291185,221824,-109.5413818359375
1643350368.5609126,222103,-141.81988525390625
1643350426.0026493,222291,-189.67352294921875
1643350469.7187798,222434,-170.28707885742188
1643350511.5914605,222571,-111.3997573852539
1643350613.1641855,222903,-211.3914337158203
1643350647.1506913,223014,-210.8447265625
1643350701.872696,223193,-167.0740509033203
1643350878.0259347,223770,-163.47235107421875
1643350983.7551408,224118,-167.0707550048828
1643351031.4490507,224275,-203.1894989013672
1643351139.2021034,224630,-127.9076156616211
1643351153.7946937,224678,-135.60708618164062
1643351171.705025,224737,-156.5722198486328
1643351222.494991,224904,-149.72055053710938
1643351233.6492527,224941,-149.12478637695312
1643351261.9008493,225034,-174.11805725097656
1643351502.221255,225827,-199.42066955566406
1643351507.089196,225843,-121.2690200805664
1643351537.3930464,225943,-244.4530792236328
1643351783.1568947,226756,-243.34628295898438
1643351835.2519586,226928,-214.79666137695312
1643351867.0949996,227033,-125.92073059082031
1643351902.261155,227149,-201.5405731201172
1643351982.1401775,227412,-174.4001007080078
1643351998.1166656,227465,-107.29473876953125
1643352062.4221992,227677,-238.78848266601562
1643352132.66424,227909,-148.33706665039062
1643352233.278081,228242,-144.02476501464844
1643352264.037267,228344,-190.677978515625
1643352292.1277046,228437,-156.7642364501953
1643352420.221164,228860,-118.0841293334961
1643352518.3195133,229184,-143.2415313720703
1643352544.3713152,229270,-114.89897918701172
1643352721.477727,229856,-147.26210021972656
1643352776.6102097,230038,-141.9040985107422
1643352901.6065881,230450,-121.76962280273438
1643352952.7178593,230617,-129.52163696289062
1643352967.7557094,230666,-133.41754150390625
1643353159.3441067,231297,-148.57843017578125
1643353176.6287115,231354,-180.82969665527344
1643353219.0904765,231494,-234.83583068847656
1643353457.174091,232280,-153.10076904296875
1643353629.1821628,232849,-137.0209197998047
1643353722.8538456,233158,-161.63328552246094
1643353735.1962454,233199,-185.836181640625
1643353900.8468254,233747,-129.73338317871094
1643353922.3284879,233818,-213.75685119628906
1643353989.4961188,234040,-225.13038635253906
1643354104.3055696,234419,-165.22618103027344
1643354258.3292408,234928,-177.86997985839844
1643354277.7041771,234992,-123.86886596679688
1643354280.736015,235002,-215.20144653320312
1643354428.2206678,235490,-223.0874786376953
1643354502.4434826,235735,-112.5742416381836
1643354519.9894624,235793,-144.18470764160156
1643354530.0303779,235826,-147.92686462402344
1643354554.2473588,235906,-163.9757843017578
1643354615.482787,236108,-140.7251739501953
1643354663.8875766,236268,-171.3026580810547
1643354812.2294037,236758,-142.7361602783203
1643354837.718592,236842,-160.06704711914062
1643354845.2387018,236867,-198.58612060546875
1643355041.0864956,237514,-162.83262634277344
1643355112.291182,237749,-199.12091064453125
1643355135.0891147,237824,-121.13072204589844
1643355222.2760751,238112,-172.82174682617188
1643355280.1358309,238303,-141.2437286376953
1643355285.923665,238322,-215.7404022216797
1643355291.9866471,238342,-216.2728271484375
1643355321.3875806,238439,-196.22817993164062
1643355395.6736317,238684,-147.5406036376953
1643355407.8048346,238724,-151.470458984375
1643355812.9475217,240063,-197.65316772460938
1643355879.0384035,240282,-220.5456085205078
1643355913.2001698,240395,-182.92279052734375
1643356040.802476,240816,-235.32098388671875
1643356140.7979002,241146,-206.38389587402344
1643356167.103345,241233,-194.35301208496094
1643356219.6534061,241406,-154.5556182861328
1643356368.5522513,241898,-224.5048370361328
1643356381.8588188,241942,-135.0030975341797
1643356422.5561223,242076,-149.7336883544922
1643356513.9582524,242376,-196.66998291015625
1643356703.6948555,243000,-224.1775360107422
1643356728.3146033,243081,-223.00518798828125
1643356766.016805,243205,-156.22572326660156
1643356776.688629,243240,-148.0061492919922
1643356904.4208667,243660,-181.44515991210938
1643357006.8684037,243997,-148.354248046875
1643357130.1999185,244402,-216.74766540527344
1643357146.3889794,244455,-174.74884033203125
1643357187.1359918,244589,-156.93540954589844
1643357226.628227,244719,-215.43162536621094
1643357277.8902323,244887,-197.80349731445312
1643357377.9018102,245216,-171.02764892578125
1643357379.4398472,245221,-152.54696655273438
1643357467.664558,245512,-164.37774658203125
1643357469.1833212,245517,-160.08729553222656
1643357580.1121504,245882,-241.89715576171875
1643357700.2278361,246277,-141.38233947753906
1643357724.2125292,246356,-123.34346008300781
1643357894.793996,246917,-165.36862182617188
1643357965.4362352,247149,-164.0973663330078
1643357992.8443766,247239,-153.41958618164062
1643358020.5691576,247330,-121.40972137451172
1643358117.610954,247649,-125.02628326416016
1643358296.9504638,248238,-107.02328491210938
1643358475.5430427,248826,-136.61709594726562
1643358507.0537565,248930,-160.5250701904297
1643358516.7529383,248962,-165.0974884033203
1643358612.5514376,249278,-220.29249572753906
1643358659.2557545,249432,-184.1438751220703
1643358728.1245506,249660,-213.72027587890625
1643358893.5421374,250207,-119.73715209960938
1643358898.6792839,250224,-134.45388793945312
1643358919.4579816,250293,-235.93215942382812
1643359086.1279037,250844,-165.5621795654297
1643359173.2638345,251132,-237.50511169433594
1643359355.0133755,251729,-162.5643768310547
1643359367.861283,251771,-156.9820556640625
1643359448.6081316,252035,-140.47976684570312
1643359658.102661,252720,-156.1961669921875
1643359670.3503256,252760,-143.97659301757812
1643360039.1670828,253966,-187.32745361328125
1643360256.18853,254676,-158.98989868164062
1643360272.1254268,254728,-158.6340789794922
1643360295.3429534,254804,-149.13986206054688
1643360416.1059346,255202,-116.2066650390625
1643360542.3323627,255619,-155.01223754882812
1643360583.3015928,255754,-174.3449249267578
1643360755.1346128,256322,-141.3397979736328
1643360778.3791091,256399,-105.87574768066406
1643360926.610445,256888,-195.44302368164062
1643360946.8445566,256955,-113.70011901855469
1643361073.7503574,257375,-158.71385192871094
1643361113.5311458,257507,-213.0470428466797
1643361120.1715033,257529,-120.73004913330078
1643361224.3467245,257873,-136.59483337402344
1643361333.304307,258233,-138.14443969726562
1643361372.0359511,258361,-222.3817596435547
1643361591.905834,259087,-127.52633666992188
1643361762.3930314,259650,-117.40487670898438
1643361817.1564798,259831,-115.80522918701172
1643361915.2871444,260155,-123.51973724365234
1643361993.331764,260413,-176.06626892089844
1643362103.229964,260776,-237.65914916992188
1643362162.839921,260974,-200.4090576171875
1643362201.1111507,261101,-136.0182647705078
1643362512.821943,262124,-155.209716796875
1643362572.897994,262322,-168.64247131347656
1643362573.8186255,262325,-132.77322387695312
1643362603.3052902,262422,-193.568359375
1643362612.0932004,262451,-109.16402435302734
1643362655.676307,262594,-134.90614318847656
1643362758.892743,262932,-112.6800765991211
1643362806.4780638,263088,-166.32711791992188
1643362829.911457,263165,-117.69871520996094
1643362954.702494,263574,-225.82907104492188
1643362992.9731686,263700,-105.8127212524414
1643363003.2903297,263734,-148.67604064941406
1643363128.4949358,264148,-129.9027862548828
1643363130.616526,264155,-147.78160095214844
1643363218.0675588,264444,-133.1095428466797
1643363279.639223,264646,-125.67402648925781
1643363405.4565198,265062,-214.23388671875
1643363435.3374538,265161,-212.92947387695312
1643363442.3297575,265184,-221.28587341308594
1643363736.062447,266155,-172.9363555908203
1643363811.7344193,266405,-130.318603515625
1643363922.7493427,266773,-143.7310028076172
1643363978.8972867,266959,-143.0805206298828
1643364013.373367,267073,-126.94203186035156
1643364062.3753357,267235,-193.57118225097656
1643364072.6620524,267269,-153.9564971923828
1643364360.1528997,268220,-114.17395782470703
1643364388.5896595,268314,-180.88880920410156
1643364395.503576,268337,-114.63091278076172
1643364484.27398,268631,-235.0568084716797
1643364529.6548247,268781,-146.0528564453125
1643365087.013608,270622,-148.77859497070312
1643365128.8406262,270760,-171.68121337890625
1643365132.698556,270773,-146.4263458251953
1643365141.7777114,270803,-196.59262084960938
1643365186.974324,270952,-161.87841796875
1643365247.2226858,271151,-128.1915740966797
1643365285.1114452,271276,-254.82273864746094
1643365308.9669578,271355,-157.974365234375
1643365504.9602144,272004,-148.3563995361328
1643365819.975597,273046,-195.0952606201172
1643365845.3776038,273130,-144.5090789794922
1643365869.8011312,273211,-194.67803955078125
1643365978.3114028,273570,-172.43182373046875
1643366442.8003316,275107,-101.17971801757812
1643366543.699618,275440,-219.14535522460938
1643366589.0597494,275590,-210.02842712402344
1643366825.4546964,276372,-148.1023406982422
1643366911.2637937,276656,-196.68235778808594
1643366913.0703,276662,-137.9354248046875
1643366928.4234018,276713,-193.434814453125
1643366929.3561,276716,-90.44174194335938
1643366972.0117393,276857,-132.2763671875
1643367038.2140343,277075,-127.63406372070312
1643367135.597767,277396,-131.89678955078125
1643367226.817075,277697,-126.76653289794922
1643367366.4259512,278156,-109.06999969482422
1643367425.3816025,278350,-121.87523651123047
1643367619.5334337,278986,-141.32749938964844
1643367767.7361336,279471,-159.08673095703125
1643367790.0363126,279544,-192.69525146484375
1643368014.3133817,280279,-136.0444793701172
1643368033.8785744,280343,-203.78927612304688
1643368067.76309,280454,-115.2945556640625
1643368120.5228128,280627,-136.71629333496094
1643368312.9998958,281260,-198.75491333007812
1643368452.3060205,281718,-219.97850036621094
1643368472.7412589,281785,-167.96450805664062
1643368482.8287618,281818,-151.3358917236328
1643368517.6656103,281932,-121.02962493896484
1643368594.3197534,282183,-206.53147888183594
1643368648.6733487,282361,-117.22962951660156
1643368738.204957,282654,-150.7645721435547
1643368772.0346227,282765,-113.67681121826172
1643368795.8712885,282843,-163.9862518310547
1643368802.57059,282865,-207.29090881347656
1643368873.9947135,283099,-118.07472229003906
1643368976.536673,283435,-115.56995391845703
1643368997.9242623,283505,-184.60562133789062
1643369070.871762,283744,-163.53634643554688
1643369087.9520328,283800,-179.5869903564453
1643369256.8841128,284353,-111.07853698730469
1643369434.0040405,284933,-192.28070068359375
1643369465.4776392,285036,-214.0295867919922
1643369621.0137722,285545,-117.35157012939453
1643369655.5771003,285658,-94.88642120361328
1643369658.3037338,285667,-206.1981658935547
1643369914.3579898,286506,-193.92633056640625
1643369988.6898875,286751,-133.49916076660156
1643370123.7162812,287196,-135.51524353027344
1643370203.6553712,287458,-137.14862060546875
1643370299.2851036,287771,-167.1160430908203
1643370431.7038214,288207,-230.27273559570312
1643370595.1223702,288744,-227.26119995117188
1643370657.6617715,288949,-119.88597106933594
1643370897.2012186,289735,-121.40010070800781
1643371026.1219146,290160,-130.52874755859375
1643371182.7247257,290677,-116.41991424560547
1643371323.4353797,291143,-104.72312927246094
1643371404.4458172,291411,-119.97718048095703
1643371491.1373904,291696,-174.66871643066406
1643371512.1714687,291765,-168.56178283691406
1643371552.7536426,291898,-193.82151794433594
1643371662.182793,292256,-114.8701171875
1643372081.2238638,293637,-152.6265869140625
1643372209.8989236,294062,-193.3799285888672
1643372240.8307493,294164,-200.3915252685547
1643372360.0696104,294558,-170.81471252441406
1643372540.403147,295154,-221.37245178222656
1643372572.3827367,295259,-163.62750244140625
1643372803.1213822,296015,-137.8425750732422
1643373245.2194963,297472,-219.9203338623047
1643373534.0386622,298423,-216.1181182861328
1643373692.1506567,298945,-160.81761169433594
1643373996.9548578,299999,-195.9595184326172
