,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
301,12079,15.05475902557373,-17.354999999999997,3.2409758046269417,0.0,1,40
302,12119,25.73358726501465,-35.16500000000001,6.089858695864677,0.0,1,40
303,12159,-9.656244277954102,-62.185,5.25287564098835,0.0,1,40
304,12199,-14.702054977416992,-56.65999999999999,4.195794656872749,0.0,1,40
305,12239,-67.80874633789062,-135.93499999999997,6.812625475227833,0.0,1,40
306,12279,-52.101097106933594,-101.83000000000001,4.972890257835388,0.0,1,40
307,12319,-67.86661529541016,-102.85499999999998,3.4988386556506157,0.0,1,40
308,12359,13.147323608398438,-45.644999999999996,5.879232428967953,0.0,1,40
309,12399,-3.582289218902588,-72.0,6.841771192848682,0.0,1,40
310,12439,50.09070587158203,-23.395,7.348570115864277,0.0,1,40
311,12479,30.697608947753906,-25.239999999999995,5.593760825693607,0.0,1,40
312,12519,19.048521041870117,-28.930000000000007,4.797852210700512,0.0,1,40
313,12559,-7.6450042724609375,-66.86000000000003,5.921499595046043,0.0,1,40
314,12599,-34.976837158203125,-96.01999999999997,6.104316376149654,0.0,1,40
315,12639,28.00041961669922,-22.18,5.018041975796223,0.0,1,40
316,12679,5.891541481018066,-40.165000000000006,4.605654090642929,0.0,1,40
317,12719,-47.840476989746094,-112.96500000000003,6.512452505528927,0.0,1,40
318,12759,-3.474761486053467,-50.92500000000001,4.745023958384991,0.0,1,40
319,12799,3.2971982955932617,-59.26000000000001,6.255719795823097,0.0,1,40
320,12839,-16.532899856567383,-51.53999999999999,3.500710055232048,0.0,1,40
321,12879,8.584821701049805,-24.74,3.3324821516871452,0.0,1,40
322,12919,-8.781771659851074,-44.35000000000001,3.5568227991461754,0.0,1,40
323,12959,-71.50035858154297,-133.89499999999998,6.2394639030098915,0.0,1,40
324,12999,21.040760040283203,-36.12499999999999,5.716576002538204,0.0,1,40
325,13039,1.241175651550293,-51.00000000000001,5.2241175919771194,0.0,1,40
326,13079,9.805219650268555,-21.449999999999996,3.125522032380104,0.0,1,40
327,13119,-18.52901840209961,-74.27000000000001,5.574098125100136,0.0,1,40
328,13159,18.915660858154297,-10.740000000000002,2.9655659943819046,0.0,1,40
329,13199,-18.9095458984375,-76.97500000000001,5.8065453097224236,0.0,1,40
330,13239,25.98223876953125,-25.964999999999996,5.194723851978779,0.0,1,40
331,13279,-39.85749816894531,-91.85500000000005,5.199750177562237,0.0,1,40
332,13319,-74.30229949951172,-140.61499999999998,6.631269633769989,0.0,1,40
333,13359,8.252847671508789,-64.195,7.244784653186798,0.0,1,40
334,13399,25.119287490844727,-29.825000000000003,5.49442882090807,0.0,1,40
335,13439,17.400033950805664,-15.574999999999998,3.297503285109997,0.0,1,40
336,13479,-101.18281555175781,-126.07000000000002,2.488718330860138,0.0,1,40
337,13519,-11.468670845031738,-72.65,6.118132792413235,0.0,1,40
338,13559,-54.62590408325195,-113.66000000000001,5.903409905731678,0.0,1,40
339,13599,-9.16226863861084,-60.045000000000016,5.088273078203201,0.0,1,40
340,13639,-66.36436462402344,-117.02500000000002,5.066063359379768,0.0,1,40
341,13679,-61.677337646484375,-116.61999999999999,5.4942666888237,0.0,1,40
342,13719,-5.894980430603027,-70.33999999999997,6.444502010941505,0.0,1,40
343,13759,4.072836875915527,-54.49499999999996,5.8567835465073586,0.0,1,40
344,13799,-1.9530916213989258,-59.670000000000016,5.771690905094147,0.0,1,40
345,13839,21.964454650878906,-27.650000000000006,4.961445644497871,0.0,1,40
346,13879,-15.791898727416992,-69.645,5.385310135781765,0.0,1,40
347,13919,-58.02862548828125,-124.405,6.6376374289393425,0.0,1,40
348,13959,6.3255109786987305,-31.950000000000003,3.8275512233376503,0.0,1,40
349,13999,5.734585762023926,-31.590000000000003,3.7324585169553757,0.0,1,40
350,14039,-74.2603530883789,-127.905,5.364464774727821,0.0,1,40
351,14079,14.067228317260742,-42.77500000000002,5.684222839772701,0.0,1,40
352,14119,24.73779296875,-29.234999999999992,5.397279180586338,0.0,1,40
353,14159,-23.680816650390625,-62.885000000000026,3.92041826993227,0.0,1,40
354,14199,-34.366432189941406,-71.055,3.6688569858670235,0.0,1,40
355,14239,-8.620930671691895,-47.19000000000001,3.856907032430172,0.0,1,40
356,14279,8.010501861572266,-28.865,3.6875501424074173,0.0,1,40
357,14319,26.938106536865234,-25.220000000000006,5.215810611844063,0.0,1,40
358,14359,17.5897159576416,-33.89999999999999,5.148971512913704,0.0,1,40
359,14399,-51.92410659790039,-100.77000000000001,4.884589239954948,0.0,1,40
360,14439,-43.789878845214844,-103.50499999999998,5.971512034535408,0.0,1,40
361,14479,-0.7855312824249268,-50.39,4.96044684946537,0.0,1,40
362,14519,19.875398635864258,-36.989999999999995,5.686539873480797,0.0,1,40
363,14559,10.934011459350586,-28.669999999999998,3.9604010432958603,0.0,1,40
364,14599,-64.91622924804688,-99.25500000000002,3.4338779523968697,0.0,1,40
365,14639,-2.304011344909668,-60.785000000000004,5.848098888993263,0.0,1,40
366,14679,-58.966651916503906,-129.47500000000002,7.05083516985178,0.0,1,40
367,14719,-31.74041748046875,-87.64999999999999,5.590958319604397,0.0,1,40
368,14759,-88.83050537109375,-145.765,5.693449541926384,0.0,1,40
369,14799,-19.450727462768555,-57.445000000000014,3.7994271963834763,0.0,1,40
370,14839,-29.735483169555664,-74.95,4.521451570093632,0.0,1,40
371,14879,21.132158279418945,-15.574999999999998,3.6707156598567963,0.0,1,40
