,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
66,2679,50.46861267089844,-67.11999999999999,11.758861541748047,0.0,1,40
67,2719,81.93360900878906,-42.705,12.463860049843788,0.0,1,40
68,2759,7.617195129394531,-67.88000000000001,7.54971969127655,0.0,1,40
69,2799,-2.8411083221435547,-76.865,7.402389347553253,0.0,1,40
70,2839,37.64647674560547,-48.970000000000006,8.66164779663086,0.0,1,40
71,2879,22.58267593383789,-68.315,9.08976761996746,0.0,1,40
72,2919,-1.1422063112258911,-92.39500000000001,9.125279352068901,0.0,1,40
73,2959,-34.202999114990234,-92.33500000000002,5.813199892640114,0.0,1,40
74,2999,24.520793914794922,-63.22500000000001,8.774579524993896,0.0,1,40
75,3039,38.00463104248047,-68.52499999999999,10.652963146567345,0.0,1,40
76,3079,23.433956146240234,-78.07000000000004,10.150395646691322,0.0,1,40
77,3119,22.44396209716797,-99.54499999999999,12.198896199464798,0.0,1,40
78,3159,28.822040557861328,-66.345,9.51670403778553,0.0,1,40
79,3199,36.075313568115234,-91.98499999999997,12.806031122803688,0.0,1,40
80,3239,53.9763069152832,-52.669999999999995,10.664630681276321,0.0,1,40
81,3279,31.734058380126953,-72.81999999999998,10.455405801534653,0.0,1,40
82,3319,26.083810806274414,-39.665,6.574881225824356,0.0,1,40
83,3359,-25.492212295532227,-93.68,6.818778619170189,0.0,1,40
84,3399,-47.152191162109375,-94.175,4.702280774712563,0.0,1,40
85,3439,60.298248291015625,-53.24,11.353825017809868,0.0,1,40
86,3479,51.623931884765625,-37.725,8.934893533587456,0.0,1,40
87,3519,-2.922771453857422,-78.675,7.575222760438919,0.0,1,40
88,3559,13.034732818603516,-76.30500000000002,8.93397331237793,0.0,1,40
89,3599,30.71575164794922,-60.760000000000005,9.14757539331913,0.0,1,40
90,3639,23.972694396972656,-65.72000000000001,8.969269394874573,0.0,1,40
91,3679,35.859092712402344,-58.30500000000001,9.416409507393837,0.0,1,40
92,3719,10.555400848388672,-83.88000000000004,9.443539947271347,0.0,1,40
93,3759,47.755619049072266,-37.14,8.489561915397644,0.0,1,40
94,3799,5.951805591583252,-90.63,9.65818040072918,0.0,1,40
95,3839,-8.2758150100708,-79.69500000000004,7.141918495297432,0.0,1,40
96,3879,4.4605937004089355,-56.845000000000006,6.130559280514717,0.0,1,40
97,3919,7.38547420501709,-85.625,9.301047369837761,0.0,1,40
98,3959,36.93855285644531,-95.86,13.279855251312256,0.0,1,40
99,3999,11.210966110229492,-76.96,8.817096650600433,0.0,1,40
100,4039,15.960561752319336,-68.475,8.443556129932404,0.0,1,40
101,4079,-14.677445411682129,-83.11,6.843255430459976,0.0,1,40
102,4119,42.334197998046875,-64.76499999999999,10.709919676184654,0.0,1,40
103,4159,-28.53726577758789,-110.89000000000001,8.235273510217667,0.0,1,40
104,4199,-17.32878875732422,-115.54000000000002,9.821121171116829,0.0,1,40
105,4239,43.50938034057617,-23.400000000000002,6.690937727689743,0.0,1,40
106,4279,-71.9513931274414,-175.02499999999995,10.307360365986824,0.0,1,40
107,4319,37.8837890625,-26.71,6.45937904715538,0.0,1,40
108,4359,-137.46273803710938,-206.53999999999994,6.9077261835336685,0.0,1,40
109,4399,-102.48084259033203,-195.35999999999999,9.287915796041489,0.0,1,40
110,4439,-29.3072509765625,-130.57,10.126274809241295,0.0,1,40
111,4479,37.81748962402344,-65.81,10.362749189138412,0.0,1,40
112,4519,8.46905517578125,-85.74499999999999,9.421405345201492,0.0,1,40
113,4559,-7.194825649261475,-60.61000000000002,5.341517597436905,0.0,1,40
114,4599,11.005807876586914,-67.28500000000001,7.829080983996391,0.0,1,40
115,4639,-38.27339172363281,-123.74999999999997,8.547661274671555,0.0,1,40
116,4679,-3.0855774879455566,-82.85,7.976442322134972,0.0,1,40
117,4719,36.377967834472656,-52.30500000000001,8.868296727538109,0.0,1,40
118,4759,12.90086841583252,-67.265,8.016586929559708,0.0,1,40
119,4799,51.890445709228516,-45.115,9.70054441690445,0.0,1,40
120,4839,-49.29635238647461,-107.48,5.81836462020874,0.0,1,40
121,4879,-6.449370384216309,-83.305,7.685563072562218,0.0,1,40
122,4919,-8.46479320526123,-67.51,5.904520571231842,0.0,1,40
123,4959,-19.498287200927734,-89.81000000000002,7.031171187758446,0.0,1,40
124,4999,-41.83848571777344,-96.70000000000002,5.48615138232708,0.0,1,40
125,5039,-9.127725601196289,-125.76000000000002,11.663227438926697,0.0,1,40
126,5079,-7.342804431915283,-80.95999999999998,7.361719533801079,0.0,1,40
127,5119,28.023517608642578,-61.835,8.985851913690567,0.0,1,40
128,5159,-57.11371994018555,-119.81000000000003,6.269628211855888,0.0,1,40
129,5199,-0.026439666748046875,-75.10000000000001,7.507356196641922,0.0,1,40
130,5239,-53.219356536865234,-110.32499999999999,5.710564538836479,0.0,1,40
131,5279,-119.7675552368164,-203.91499999999996,8.414744183421135,0.0,1,40
132,5319,44.763771057128906,-37.53000000000001,8.229377314448357,0.0,1,40
133,5359,-6.093932151794434,-95.65999999999998,8.956606909632683,0.0,1,40
134,5399,-52.63372802734375,-145.61000000000004,9.297627225518227,0.0,1,40
135,5439,-8.651975631713867,-102.76000000000003,9.410802528262138,0.0,1,40
136,5479,1.8050756454467773,-82.24000000000001,8.404507488012314,0.0,1,40
137,5519,-175.912841796875,-237.49500000000003,6.158215910196304,0.0,1,40
138,5559,18.39607048034668,-83.68,10.20760715007782,0.0,1,40
139,5599,-41.635833740234375,-128.10000000000002,8.64641660451889,0.0,1,40
140,5639,53.34597396850586,-55.215,10.856097280979156,0.0,1,40
141,5679,-16.744224548339844,-103.03499999999997,8.629077360033989,0.0,1,40
142,5719,5.482603073120117,-16.735,2.2217602729797363,0.0,1,40
143,5759,55.01673889160156,-27.250000000000004,8.226673975586891,0.0,1,40
144,5799,-18.64680290222168,-89.035,7.038819998502731,0.0,1,40
145,5839,8.455751419067383,-59.709999999999994,6.81657512485981,0.0,1,40
146,5879,-21.45326805114746,-107.1,8.56467317044735,0.0,1,40
147,5919,-13.284360885620117,-102.41499999999998,8.91306385397911,0.0,1,40
148,5959,-82.13487243652344,-145.39499999999995,6.3260127156972885,0.0,1,40
149,5999,28.299787521362305,-31.520000000000003,5.981978744268417,0.0,1,40
150,6039,10.092540740966797,-75.53500000000001,8.562753915786743,0.0,1,40
151,6079,-32.36009979248047,-85.38499999999996,5.302490249276161,0.0,1,40
152,6119,28.305952072143555,-76.015,10.432095557451248,0.0,1,40
153,6159,-37.863311767578125,-116.25000000000003,7.838669195771217,0.0,1,40
154,6199,13.495651245117188,-87.635,10.113065093755722,0.0,1,40
155,6239,26.13997459411621,-21.990000000000006,4.812997400760651,0.0,1,40
156,6279,-99.36494445800781,-178.87500000000006,7.951006039977074,0.0,1,40
157,6319,-20.061935424804688,-91.71499999999997,7.165306210517883,0.0,1,40
158,6359,-74.46867370605469,-128.51999999999998,5.405132293701172,0.0,1,40
159,6399,-124.61178588867188,-193.32500000000002,6.871321454644203,0.0,1,40
160,6439,34.03399658203125,-36.38000000000001,7.04139968752861,0.0,1,40
161,6479,11.153284072875977,-78.97,9.01232822239399,0.0,1,40
162,6519,-55.82881164550781,-118.585,6.2756186574697495,0.0,1,40
163,6559,-46.66267395019531,-110.69999999999999,6.403732642531395,0.0,1,40
164,6599,11.555440902709961,-42.16,5.37154421210289,0.0,1,40
165,6639,54.696510314941406,-21.865000000000006,7.6561509519815445,0.0,1,40
166,6679,7.68464469909668,-81.5,8.918464720249176,0.0,1,40
167,6719,-23.19143295288086,-99.85,7.665856584906578,0.0,1,40
168,6759,44.26483154296875,-20.340000000000007,6.460483208298683,0.0,1,40
169,6799,-71.57535552978516,-137.12999999999997,6.5554646253585815,0.0,1,40
170,6839,-54.50897216796875,-120.59000000000002,6.608102843165398,0.0,1,40
171,6879,-159.85824584960938,-227.56499999999994,6.7706752717494965,0.0,1,40
172,6919,23.443119049072266,-46.28500000000001,6.972811967134476,0.0,1,40
173,6959,-6.359952449798584,-84.70500000000007,7.834504663944244,0.0,1,40
174,6999,-26.08285140991211,-125.56499999999997,9.948214769363403,0.0,1,40
175,7039,45.419700622558594,-21.619999999999997,6.703970283269882,0.0,1,40
176,7079,-12.02688980102539,-81.68,6.9653110653162,0.0,1,40
177,7119,40.75220489501953,-71.315,11.206720426678658,0.0,1,40
178,7159,-41.47054672241211,-111.94999999999997,7.047945618629456,0.0,1,40
179,7199,-88.97636413574219,-131.975,4.299864113330841,0.0,1,40
180,7239,20.78969955444336,-62.81,8.359969645738602,0.0,1,40
181,7279,-16.8832950592041,-90.225,7.334170386195183,0.0,1,40
182,7319,-81.57514953613281,-152.46500000000003,7.088985204696655,0.0,1,40
183,7359,-9.821535110473633,-84.94999999999999,7.512846544384956,0.0,1,40
184,7399,-13.038846969604492,-84.54499999999999,7.150615334510803,0.0,1,40
185,7439,-51.336952209472656,-128.82,7.74830511957407,0.0,1,40
186,7479,5.338319778442383,-84.43499999999999,8.977332070469856,0.0,1,40
187,7519,62.98193359375,-10.334999999999997,7.331693261861801,0.0,1,40
188,7559,33.652374267578125,-15.560000000000004,4.921237125992775,0.0,1,40
189,7599,-68.41635131835938,-130.45000000000005,6.203365117311478,0.0,1,40
190,7639,-40.95235061645508,-108.45500000000003,6.750264823436737,0.0,1,40
191,7679,-49.880699157714844,-115.05999999999996,6.517929941415787,0.0,1,40
192,7719,-69.61124420166016,-123.835,5.4223757684230804,0.0,1,40
193,7759,-44.87493133544922,-140.895,9.602006539702415,0.0,1,40
194,7799,-20.096073150634766,-106.61999999999999,8.65239281207323,0.0,1,40
195,7839,25.241798400878906,-61.97,8.721179783344269,0.0,1,40
196,7879,18.869253158569336,-42.23,6.109925299882889,0.0,1,40
197,7919,35.171836853027344,-19.824999999999992,5.499683864414692,0.0,1,40
198,7959,78.36890411376953,-20.88000000000001,9.924890413880348,0.0,1,40
199,7999,15.893104553222656,-64.98500000000001,8.087810218334198,0.0,1,40
200,8039,-101.9012451171875,-172.98000000000002,7.107875540852547,0.0,1,40
201,8079,-134.07798767089844,-200.625,6.654701858758926,0.0,1,40
202,8119,7.039582252502441,-75.81,8.28495792299509,0.0,1,40
203,8159,0.9002106189727783,-73.61999999999999,7.452020898461342,0.0,1,40
204,8199,-47.541778564453125,-130.92999999999998,8.338821642100811,0.0,1,40
205,8239,-180.08682250976562,-238.37500000000003,5.828818500041962,0.0,1,40
206,8279,-22.696645736694336,-107.52999999999997,8.483335360884666,0.0,1,40
207,8319,-19.325828552246094,-69.88000000000001,5.05541729927063,0.0,1,40
208,8359,14.563377380371094,-58.21999999999999,7.278337627649307,0.0,1,40
209,8399,23.339996337890625,-58.43,8.176999375224113,0.0,1,40
210,8439,-33.12783432006836,-96.71000000000001,6.358216263353825,0.0,1,40
211,8479,-105.52714538574219,-164.67000000000002,5.914285399019718,0.0,1,40
212,8519,9.050102233886719,-64.21000000000001,7.326010376214981,0.0,1,40
213,8559,-28.504043579101562,-99.0,7.0495955646038055,0.0,1,40
214,8599,-84.03653717041016,-128.76000000000002,4.472346216440201,0.0,1,40
215,8639,18.891450881958008,-17.859999999999996,3.675145149230957,0.0,1,40
216,8679,-30.009511947631836,-72.86500000000001,4.285548962652683,0.0,1,40
217,8719,-16.727384567260742,-88.18,7.145261526107788,0.0,1,40
218,8759,-65.83890533447266,-119.13,5.32910979539156,0.0,1,40
219,8799,39.280208587646484,-57.650000000000006,9.693020783364773,0.0,1,40
220,8839,-81.23217010498047,-158.67999999999998,7.744783021509647,0.0,1,40
221,8879,-4.043569564819336,-88.64999999999999,8.460642985999584,0.0,1,40
222,8919,-41.74074172973633,-123.05499999999998,8.131425730884075,0.0,1,40
223,8959,29.411012649536133,-58.995000000000005,8.84060137718916,0.0,1,40
224,8999,-71.29493713378906,-130.71499999999997,5.942006476223469,0.0,1,40
225,9039,-39.84619140625,-104.85000000000004,6.500381164252758,0.0,1,40
226,9079,-87.44218444824219,-158.42000000000002,7.097781658172607,0.0,1,40
227,9119,-20.058958053588867,-68.795,4.873603954911232,0.0,1,40
228,9159,-54.15679931640625,-113.13500000000005,5.897820129990578,0.0,1,40
229,9199,-54.36376953125,-139.78,8.541623033583164,0.0,1,40
230,9239,1.018122911453247,-69.80999999999999,7.082812249660492,0.0,1,40
231,9279,-170.71990966796875,-236.30499999999995,6.558510005474091,0.0,1,40
232,9319,-74.3660888671875,-133.26,5.889391236007214,0.0,1,40
233,9359,-29.422672271728516,-121.14499999999997,9.172232747077942,0.0,1,40
234,9399,33.171329498291016,-28.495000000000005,6.166633069515228,0.0,1,40
235,9439,8.95691967010498,-53.725,6.268191903829575,0.0,1,40
236,9479,43.70408248901367,-20.95,6.465408056974411,0.0,1,40
237,9519,-51.74224090576172,-114.75999999999998,6.301775753498077,0.0,1,40
238,9559,-12.389298439025879,-86.87500000000003,7.448570244014263,0.0,1,40
239,9599,-39.2518424987793,-115.55500000000004,7.630315788090229,0.0,1,40
240,9639,-44.96216583251953,-105.29500000000002,6.033283352851868,0.0,1,40
241,9679,-37.84568786621094,-111.34999999999997,7.350430741906166,0.0,1,40
242,9719,6.2384796142578125,-81.76,8.799847885966301,0.0,1,40
243,9759,-50.40752029418945,-128.24499999999998,7.783748142421246,0.0,1,40
244,9799,-78.03916931152344,-131.705,5.366582378745079,0.0,1,40
245,9839,-62.811561584472656,-135.23499999999999,7.242343932390213,0.0,1,40
246,9879,-133.05038452148438,-178.58,4.552961006760597,0.0,1,40
247,9919,36.28416442871094,-52.655,8.893916703760624,0.0,1,40
248,9959,-40.160987854003906,-94.16499999999998,5.400401316583157,0.0,1,40
249,9999,32.0979118347168,-28.665000000000003,6.076291248202324,0.0,1,40
250,10039,-87.80299377441406,-144.88,5.707701250910759,0.0,1,40
251,10079,16.23696517944336,-70.715,8.695196583867073,0.0,1,40
252,10119,-11.596636772155762,-77.03,6.543336257338524,0.0,1,40
253,10159,-56.13645935058594,-106.73000000000002,5.059354409575462,0.0,1,40
254,10199,48.495208740234375,-30.875000000000004,7.937020860612392,0.0,1,40
255,10239,-36.91106414794922,-92.28,5.536893293261528,0.0,1,40
256,10279,40.69176483154297,-32.050000000000004,7.274176575243473,0.0,1,40
257,10319,-140.61619567871094,-206.27,6.565380409359932,0.0,1,40
258,10359,-61.47113800048828,-117.33000000000003,5.58588632196188,0.0,1,40
259,10399,31.936674118041992,-37.43,6.936667397618294,0.0,1,40
260,10439,-5.03635311126709,-57.45000000000002,5.241364732384682,0.0,1,40
261,10479,-67.93165588378906,-132.64000000000001,6.470834791660309,0.0,1,40
262,10519,-13.968353271484375,-90.42999999999999,7.646164752542973,0.0,1,40
263,10559,-120.37530517578125,-184.15,6.377469755709171,0.0,1,40
264,10599,-33.1191291809082,-91.19499999999998,5.8075869381427765,0.0,1,40
265,10639,-0.2621469497680664,-42.71499999999999,4.24528531730175,0.0,1,40
266,10679,12.527911186218262,-54.015,6.65429113805294,0.0,1,40
267,10719,-54.0449333190918,-111.49499999999998,5.7450065314769745,0.0,1,40
268,10759,25.81795310974121,-13.649999999999999,3.946795403957367,0.0,1,40
269,10799,-41.48670959472656,-86.86000000000001,4.537329323589802,0.0,1,40
270,10839,-25.00921630859375,-91.545,6.653578333556652,0.0,1,40
271,10879,-2.5417895317077637,-21.099999999999994,1.8558210879564285,0.0,1,40
272,10919,-21.32638931274414,-76.55500000000002,5.522861115634441,0.0,1,40
273,10959,-46.91381072998047,-123.71000000000001,7.679618678987026,0.0,1,40
274,10999,33.85163116455078,-44.37500000000001,7.822662882506847,0.0,1,40
275,11039,-73.83648681640625,-148.86499999999998,7.502851575613022,0.0,1,40
276,11079,-13.975687980651855,-83.24000000000001,6.926431275904179,0.0,1,40
277,11119,38.17822265625,-37.335,7.551322363317013,0.0,1,40
278,11159,-154.22921752929688,-215.905,6.167577967047691,0.0,1,40
279,11199,-64.38170623779297,-130.83999999999995,6.645829521119595,0.0,1,40
280,11239,-63.582611083984375,-140.79499999999996,7.7212386429309845,0.0,1,40
281,11279,-80.0786361694336,-133.11499999999998,5.303636282682419,0.0,1,40
282,11319,-37.04649353027344,-119.78999999999998,8.274350583553314,0.0,1,40
283,11359,36.83632278442383,-24.17,6.100632317364216,0.0,1,40
284,11399,20.955781936645508,-33.605000000000004,5.456078231334686,0.0,1,40
285,11439,51.99228286743164,-25.36,7.735228352248669,0.0,1,40
286,11479,-65.05704498291016,-123.91000000000003,5.885295525193214,0.0,1,40
287,11519,7.8607025146484375,-59.940000000000005,6.780070312321186,0.0,1,40
288,11559,13.941080093383789,-62.615000000000016,7.65560794621706,0.0,1,40
289,11599,18.48756217956543,-25.759999999999998,4.424756094813347,0.0,1,40
290,11639,-56.404869079589844,-113.96,5.75551300495863,0.0,1,40
291,11679,-16.68076515197754,-88.58999999999997,7.190923392772675,0.0,1,40
292,11719,-69.79423522949219,-144.195,7.440077170729637,0.0,1,40
293,11759,-42.721309661865234,-100.84500000000003,5.812369018793106,0.0,1,40
294,11799,-121.23661804199219,-157.765,3.6528380438685417,0.0,1,40
295,11839,-112.67591857910156,-157.47500000000005,4.4799085557460785,0.0,1,40
296,11879,-17.48455047607422,-87.57500000000003,7.009044945240021,0.0,1,40
297,11919,-49.780982971191406,-92.49499999999998,4.27140200138092,0.0,1,40
298,11959,-52.75602722167969,-119.08000000000001,6.632397346198559,0.0,1,40
299,11999,-27.915063858032227,-99.21999999999997,7.1304937824606895,0.0,1,40
300,12039,-8.094654083251953,-73.87500000000003,6.578034542500973,0.0,1,40
301,12079,34.84085464477539,-16.09499999999999,5.093585476279259,0.0,1,40
302,12119,-61.81346893310547,-104.89499999999998,4.3081535920500755,0.0,1,40
303,12159,-66.17578887939453,-105.03000000000002,3.8854210302233696,0.0,1,40
304,12199,23.469228744506836,-43.51499999999999,6.698422782123089,0.0,1,40
305,12239,-27.5876522064209,-93.52000000000002,6.593234844505787,0.0,1,40
306,12279,-15.873101234436035,-74.47000000000001,5.859689794480801,0.0,1,40
307,12319,-134.87464904785156,-193.12000000000006,5.824535772204399,0.0,1,40
308,12359,-14.021682739257812,-80.83500000000001,6.681331649422646,0.0,1,40
309,12399,-57.47209167480469,-116.73000000000002,5.925790682435036,0.0,1,40
310,12439,5.049458026885986,-67.54499999999999,7.2594458013772964,0.0,1,40
311,12479,-75.85862731933594,-134.29000000000002,5.843137226998806,0.0,1,40
312,12519,-174.92453002929688,-209.92000000000002,3.4995470866560936,0.0,1,40
313,12559,-20.01679229736328,-84.29999999999998,6.428320899605751,0.0,1,40
314,12599,33.30886459350586,-46.44,7.974886529147625,0.0,1,40
315,12639,28.85556411743164,-30.414999999999996,5.92705611884594,0.0,1,40
316,12679,-24.92173957824707,-86.56000000000002,6.163826189935207,0.0,1,40
317,12719,-78.53897857666016,-136.27499999999998,5.773602783679962,0.0,1,40
318,12759,-42.505226135253906,-91.89499999999997,4.9389771819114685,0.0,1,40
319,12799,6.929160118103027,-48.7,5.562916055321693,0.0,1,40
320,12839,-116.15827178955078,-147.34500000000003,3.118672750890255,0.0,1,40
321,12879,-14.419610977172852,-73.65500000000002,5.923538833856583,0.0,1,40
322,12919,-16.355026245117188,-75.535,5.917997322976589,0.0,1,40
323,12959,-26.41244888305664,-88.17000000000006,6.175755076110363,0.0,1,40
324,12999,6.439259052276611,-63.835,7.027425929903984,0.0,1,40
325,13039,-75.50375366210938,-113.78500000000001,3.8281242474913597,0.0,1,40
326,13079,-5.400568008422852,-62.510000000000005,5.710943266749382,0.0,1,40
327,13119,24.796215057373047,-32.55,5.734621599316597,0.0,1,40
328,13159,31.822542190551758,-14.189999999999998,4.601254254579544,0.0,1,40
329,13199,-35.12701416015625,-101.20500000000006,6.60779831558466,0.0,1,40
330,13239,-10.896484375,-71.715,6.081851452589035,0.0,1,40
331,13279,31.900577545166016,-19.824999999999992,5.172557644546032,0.0,1,40
332,13319,-2.3907618522644043,-57.25999999999999,5.486923865973949,0.0,1,40
333,13359,-10.63203239440918,-70.24,5.960796914994717,0.0,1,40
334,13399,-48.24666213989258,-107.44500000000002,5.9198337495327,0.0,1,40
335,13439,-66.04925537109375,-110.12500000000001,4.4075742438435555,0.0,1,40
336,13479,36.646461486816406,-17.699999999999996,5.434646099805832,0.0,1,40
337,13519,-101.10709381103516,-139.84,3.8732907325029373,0.0,1,40
338,13559,-20.908187866210938,-100.62499999999997,7.971681296825409,0.0,1,40
339,13599,-34.23289489746094,-104.57500000000006,7.034210450947285,0.0,1,40
340,13639,-44.92649841308594,-105.245,6.031850412487984,0.0,1,40
341,13679,25.461246490478516,-21.56,4.702124759554863,0.0,1,40
342,13719,-13.56386947631836,-76.575,6.301113076508045,0.0,1,40
343,13759,-77.69569396972656,-123.73,4.603430554270744,0.0,1,40
344,13799,-92.81742858886719,-149.92000000000002,5.710257329046726,0.0,1,40
345,13839,-67.0247802734375,-125.275,5.825022295117378,0.0,1,40
346,13879,29.215469360351562,-27.425000000000004,5.664047054946423,0.0,1,40
347,13919,14.214101791381836,-36.26000000000001,5.047410182654858,0.0,1,40
348,13959,-69.32665252685547,-114.59500000000001,4.526834644377232,0.0,1,40
349,13999,-41.7473258972168,-99.67500000000001,5.792767345905304,0.0,1,40
350,14039,-1.8226039409637451,-34.77,3.2947396114468575,0.0,1,40
351,14079,15.748006820678711,-59.879999999999995,7.562800854444504,0.0,1,40
352,14119,-67.63920593261719,-119.395,5.175579145550728,0.0,1,40
353,14159,4.005069732666016,-34.650000000000006,3.8655068799853325,0.0,1,40
354,14199,-25.718833923339844,-67.33500000000001,4.161616466939449,0.0,1,40
355,14239,-123.28288269042969,-167.495,4.421210817992687,0.0,1,40
356,14279,2.303295612335205,-59.29499999999997,6.1598295122385025,0.0,1,40
357,14319,-2.377777338027954,-56.929999999999986,5.455222241580486,0.0,1,40
358,14359,15.82510757446289,-49.2,6.502510644495487,0.0,1,40
359,14399,-44.904449462890625,-86.91,4.200554847717285,0.0,1,40
360,14439,15.728326797485352,-34.78000000000001,5.050832666456699,0.0,1,40
361,14479,-68.46369934082031,-122.19500000000004,5.373130410909653,0.0,1,40
362,14519,30.207538604736328,-19.960000000000004,5.016753651201725,0.0,1,40
363,14559,-15.990521430969238,-54.36,3.8369478806853294,0.0,1,40
364,14599,-40.7625846862793,-81.57,4.080741502344608,0.0,1,40
365,14639,-86.10449981689453,-132.23499999999999,4.613049782812595,0.0,1,40
366,14679,-71.1379165649414,-129.475,5.833708710968494,0.0,1,40
367,14719,-102.2197265625,-140.54000000000005,3.8320270478725433,0.0,1,40
368,14759,28.809749603271484,-14.669999999999998,4.347974978387356,0.0,1,40
369,14799,12.363689422607422,-49.544999999999995,6.190869003534317,0.0,1,40
370,14839,-64.66883850097656,-129.80500000000004,6.513615623116493,0.0,1,40
