,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
63,2559,-18.0,-17.999999999999996,0.0,0.0,1,40
64,2599,-22.85000228881836,-22.85,0.0,0.0,1,40
65,2639,-66.30999755859375,-66.31,0.0,0.0,1,40
66,2679,-19.860000610351562,-19.86,0.0,0.0,1,40
67,2719,-63.10499572753906,-63.105000000000004,0.0,0.0,1,40
68,2759,-17.910001754760742,-17.910000000000004,0.0,0.0,1,40
69,2799,-22.55000114440918,-22.549999999999994,0.0,0.0,1,40
70,2839,-14.020000457763672,-14.020000000000001,0.0,0.0,1,40
71,2879,-151.3699951171875,-151.37000000000003,0.0,0.0,1,40
72,2919,-13.10999870300293,-13.110000000000001,0.0,0.0,1,40
73,2959,-73.58000183105469,-73.58000000000001,0.0,0.0,1,40
74,2999,-63.41999816894531,-63.41999999999999,0.0,0.0,1,40
75,3039,-19.075000762939453,-19.075,0.0,0.0,1,40
76,3079,-21.935001373291016,-21.93499999999999,0.0,0.0,1,40
77,3119,-31.30500030517578,-31.305000000000003,0.0,0.0,1,40
78,3159,-28.68000030517578,-28.679999999999996,0.0,0.0,1,40
79,3199,-22.979997634887695,-22.98,0.0,0.0,1,40
80,3239,-110.5199966430664,-110.51999999999998,0.0,0.0,1,40
81,3279,-55.459999084472656,-55.46000000000002,0.0,0.0,1,40
82,3319,-111.2699966430664,-111.27,0.0,0.0,1,40
83,3359,-11.329999923706055,-11.329999999999997,0.0,0.0,1,40
84,3399,-30.56999969482422,-30.570000000000004,0.0,0.0,1,40
85,3439,-69.66999816894531,-69.67000000000002,0.0,0.0,1,40
86,3479,-14.670000076293945,-14.67,0.0,0.0,1,40
87,3519,-8.315000534057617,-8.315000000000001,0.0,0.0,1,40
88,3559,-31.670000076293945,-31.670000000000005,0.0,0.0,1,40
89,3599,-12.440000534057617,-12.439999999999998,0.0,0.0,1,40
90,3639,-35.31999969482422,-35.319999999999986,0.0,0.0,1,40
91,3679,-21.700000762939453,-21.7,0.0,0.0,1,40
92,3719,-10.979999542236328,-10.979999999999997,0.0,0.0,1,40
93,3759,-40.130001068115234,-40.129999999999995,0.0,0.0,1,40
94,3799,-59.36000061035156,-59.35999999999999,0.0,0.0,1,40
95,3839,-45.720001220703125,-45.72,0.0,0.0,1,40
96,3879,-52.72500228881836,-52.72499999999999,0.0,0.0,1,40
97,3919,-32.82500457763672,-32.825,0.0,0.0,1,40
98,3959,-65.875,-65.87499999999999,0.0,0.0,1,40
99,3999,-48.29499816894531,-48.29499999999997,0.0,0.0,1,40
100,4039,-152.93499755859375,-152.93499999999995,0.0,0.0,1,40
101,4079,-15.420000076293945,-15.42,0.0,0.0,1,40
102,4119,-80.06000518798828,-80.06000000000003,0.0,0.0,1,40
103,4159,-21.450000762939453,-21.45,0.0,0.0,1,40
104,4199,-105.375,-105.37500000000003,0.0,0.0,1,40
105,4239,-61.334999084472656,-61.33499999999998,0.0,0.0,1,40
106,4279,-87.40499877929688,-87.40499999999999,0.0,0.0,1,40
107,4319,-13.375,-13.375,0.0,0.0,1,40
108,4359,-89.66999816894531,-89.67000000000002,0.0,0.0,1,40
109,4399,-29.71000099182129,-29.709999999999997,0.0,0.0,1,40
110,4439,-13.344999313354492,-13.344999999999997,0.0,0.0,1,40
111,4479,-11.489999771118164,-11.489999999999998,0.0,0.0,1,40
112,4519,-24.014999389648438,-24.01500000000001,0.0,0.0,1,40
113,4559,-58.05500030517578,-58.05499999999999,0.0,0.0,1,40
114,4599,-59.744998931884766,-59.74499999999998,0.0,0.0,1,40
115,4639,-71.49000549316406,-71.49,0.0,0.0,1,40
116,4679,-30.125,-30.125000000000004,0.0,0.0,1,40
117,4719,-23.94499969482422,-23.94500000000001,0.0,0.0,1,40
118,4759,-37.51499938964844,-37.515,0.0,0.0,1,40
119,4799,-7.844999313354492,-7.844999999999999,0.0,0.0,1,40
120,4839,-66.01499938964844,-66.015,0.0,0.0,1,40
121,4879,-14.375,-14.375000000000004,0.0,0.0,1,40
122,4919,-55.31999588012695,-55.31999999999998,0.0,0.0,1,40
123,4959,-39.23999786376953,-39.24,0.0,0.0,1,40
124,4999,-83.63500213623047,-83.63500000000003,0.0,0.0,1,40
125,5039,-22.13500213623047,-22.134999999999998,0.0,0.0,1,40
126,5079,-24.035001754760742,-24.034999999999993,0.0,0.0,1,40
127,5119,-32.80500030517578,-32.80500000000001,0.0,0.0,1,40
128,5159,-52.42500305175781,-52.425,0.0,0.0,1,40
129,5199,-15.549999237060547,-15.549999999999992,0.0,0.0,1,40
130,5239,-44.17500305175781,-44.17499999999999,0.0,0.0,1,40
131,5279,-14.704999923706055,-14.704999999999993,0.0,0.0,1,40
132,5319,-81.06500244140625,-81.065,0.0,0.0,1,40
133,5359,-12.98499870300293,-12.985000000000001,0.0,0.0,1,40
134,5399,-18.229999542236328,-18.229999999999997,0.0,0.0,1,40
135,5439,-86.25,-86.25000000000004,0.0,0.0,1,40
136,5479,-17.544998168945312,-17.54499999999999,0.0,0.0,1,40
137,5519,-85.7449951171875,-85.74499999999999,0.0,0.0,1,40
138,5559,-62.89500045776367,-62.894999999999996,0.0,0.0,1,40
139,5599,-77.57000732421875,-77.56999999999998,0.0,0.0,1,40
140,5639,-22.740001678466797,-22.740000000000002,0.0,0.0,1,40
141,5679,-60.84499740600586,-60.84499999999999,0.0,0.0,1,40
142,5719,-79.97000122070312,-79.97000000000004,0.0,0.0,1,40
143,5759,-14.179998397827148,-14.179999999999989,0.0,0.0,1,40
144,5799,-13.395000457763672,-13.395000000000008,0.0,0.0,1,40
145,5839,-19.875,-19.874999999999993,0.0,0.0,1,40
146,5879,-20.024999618530273,-20.025,0.0,0.0,1,40
147,5919,-39.59499740600586,-39.594999999999985,0.0,0.0,1,40
148,5959,-9.90999984741211,-9.909999999999997,0.0,0.0,1,40
149,5999,-23.9950008392334,-23.995,0.0,0.0,1,40
150,6039,-99.6500015258789,-99.65000000000002,0.0,0.0,1,40
151,6079,-12.664999008178711,-12.664999999999994,0.0,0.0,1,40
152,6119,-47.369998931884766,-47.37000000000001,0.0,0.0,1,40
153,6159,-8.444999694824219,-8.444999999999999,0.0,0.0,1,40
154,6199,-30.145000457763672,-30.145000000000007,0.0,0.0,1,40
155,6239,-13.874999046325684,-13.875,0.0,0.0,1,40
156,6279,-7.335000038146973,-7.335,0.0,0.0,1,40
157,6319,-25.18000030517578,-25.180000000000003,0.0,0.0,1,40
158,6359,-32.410003662109375,-32.41,0.0,0.0,1,40
159,6399,-17.670000076293945,-17.669999999999998,0.0,0.0,1,40
160,6439,-35.81500244140625,-35.81500000000001,0.0,0.0,1,40
161,6479,-46.36000061035156,-46.35999999999998,0.0,0.0,1,40
162,6519,-19.34000015258789,-19.339999999999996,0.0,0.0,1,40
163,6559,-35.165000915527344,-35.16499999999999,0.0,0.0,1,40
164,6599,-32.26499938964844,-32.26500000000001,0.0,0.0,1,40
165,6639,-12.129999160766602,-12.129999999999999,0.0,0.0,1,40
166,6679,-15.75999927520752,-15.759999999999987,0.0,0.0,1,40
167,6719,-23.555002212524414,-23.554999999999996,0.0,0.0,1,40
168,6759,-7.994999885559082,-7.994999999999999,0.0,0.0,1,40
169,6799,-18.31999969482422,-18.319999999999997,0.0,0.0,1,40
170,6839,-59.70000457763672,-59.70000000000003,0.0,0.0,1,40
171,6879,-52.849998474121094,-52.85,0.0,0.0,1,40
172,6919,-95.05999755859375,-95.05999999999997,0.0,0.0,1,40
173,6959,-25.71500015258789,-25.714999999999993,0.0,0.0,1,40
174,6999,-10.625,-10.624999999999995,0.0,0.0,1,40
175,7039,-48.595001220703125,-48.595000000000006,0.0,0.0,1,40
176,7079,-20.890003204345703,-20.89,0.0,0.0,1,40
177,7119,-19.19499969482422,-19.195,0.0,0.0,1,40
178,7159,-19.560001373291016,-19.56,0.0,0.0,1,40
179,7199,-20.114999771118164,-20.11500000000001,0.0,0.0,1,40
180,7239,-63.94499969482422,-63.945,0.0,0.0,1,40
181,7279,-41.464996337890625,-41.464999999999975,0.0,0.0,1,40
182,7319,-166.5050048828125,-166.50500000000002,0.0,0.0,1,40
183,7359,-6.989999771118164,-6.99,0.0,0.0,1,40
184,7399,-87.08999633789062,-87.08999999999996,0.0,0.0,1,40
185,7439,-43.000003814697266,-43.00000000000002,0.0,0.0,1,40
186,7479,-7.739999771118164,-7.739999999999998,0.0,0.0,1,40
187,7519,-30.449996948242188,-30.449999999999996,0.0,0.0,1,40
188,7559,-22.880001068115234,-22.880000000000003,0.0,0.0,1,40
189,7599,-46.095001220703125,-46.095,0.0,0.0,1,40
190,7639,-86.20500183105469,-86.20500000000003,0.0,0.0,1,40
191,7679,-24.849998474121094,-24.849999999999994,0.0,0.0,1,40
192,7719,-60.840003967285156,-60.839999999999996,0.0,0.0,1,40
193,7759,-9.99000072479248,-9.989999999999997,0.0,0.0,1,40
194,7799,-21.260000228881836,-21.26,0.0,0.0,1,40
195,7839,-60.06500244140625,-60.065,0.0,0.0,1,40
196,7879,-31.185001373291016,-31.185000000000002,0.0,0.0,1,40
197,7919,-14.1850004196167,-14.185000000000004,0.0,0.0,1,40
198,7959,-23.014999389648438,-23.015,0.0,0.0,1,40
199,7999,-49.43000030517578,-49.42999999999997,0.0,0.0,1,40
200,8039,-66.63999938964844,-66.63999999999997,0.0,0.0,1,40
201,8079,-13.305000305175781,-13.305000000000009,0.0,0.0,1,40
202,8119,-7.369999885559082,-7.370000000000001,0.0,0.0,1,40
203,8159,-63.81500244140625,-63.81500000000001,0.0,0.0,1,40
204,8199,-58.67500305175781,-58.67500000000002,0.0,0.0,1,40
205,8239,-87.25,-87.24999999999999,0.0,0.0,1,40
206,8279,-56.619998931884766,-56.61999999999999,0.0,0.0,1,40
207,8319,-61.0,-61.0,0.0,0.0,1,40
208,8359,-70.02000427246094,-70.01999999999998,0.0,0.0,1,40
209,8399,-28.94499969482422,-28.944999999999997,0.0,0.0,1,40
210,8439,-21.079999923706055,-21.079999999999995,0.0,0.0,1,40
211,8479,-26.579999923706055,-26.58,0.0,0.0,1,40
212,8519,-59.404998779296875,-59.405,0.0,0.0,1,40
213,8559,-75.61000061035156,-75.61000000000001,0.0,0.0,1,40
214,8599,-20.1200008392334,-20.120000000000008,0.0,0.0,1,40
215,8639,-24.244998931884766,-24.245,0.0,0.0,1,40
216,8679,-24.985000610351562,-24.985,0.0,0.0,1,40
217,8719,-15.084999084472656,-15.084999999999999,0.0,0.0,1,40
218,8759,-143.49501037597656,-143.49499999999998,0.0,0.0,1,40
219,8799,-22.779998779296875,-22.78,0.0,0.0,1,40
220,8839,-16.19499969482422,-16.195,0.0,0.0,1,40
221,8879,-17.584999084472656,-17.585000000000004,0.0,0.0,1,40
222,8919,-47.81999969482422,-47.820000000000014,0.0,0.0,1,40
223,8959,-35.269996643066406,-35.269999999999996,0.0,0.0,1,40
224,8999,-29.96500015258789,-29.964999999999993,0.0,0.0,1,40
225,9039,-10.725000381469727,-10.725,0.0,0.0,1,40
226,9079,-50.750003814697266,-50.749999999999986,0.0,0.0,1,40
227,9119,-33.08500289916992,-33.085,0.0,0.0,1,40
228,9159,-106.28500366210938,-106.28500000000004,0.0,0.0,1,40
229,9199,-18.735000610351562,-18.735,0.0,0.0,1,40
230,9239,-106.76998901367188,-106.77,0.0,0.0,1,40
231,9279,-35.18000030517578,-35.179999999999986,0.0,0.0,1,40
232,9319,-21.610000610351562,-21.61,0.0,0.0,1,40
233,9359,-22.060001373291016,-22.060000000000006,0.0,0.0,1,40
234,9399,-58.579994201660156,-58.579999999999984,0.0,0.0,1,40
235,9439,-33.119998931884766,-33.12,0.0,0.0,1,40
236,9479,-12.84999942779541,-12.850000000000003,0.0,0.0,1,40
237,9519,-7.575000286102295,-7.574999999999999,0.0,0.0,1,40
238,9559,-17.200000762939453,-17.2,0.0,0.0,1,40
239,9599,-7.784999847412109,-7.784999999999998,0.0,0.0,1,40
240,9639,-10.084999084472656,-10.084999999999999,0.0,0.0,1,40
241,9679,-6.09499979019165,-6.094999999999999,0.0,0.0,1,40
242,9719,-21.72500228881836,-21.725000000000005,0.0,0.0,1,40
243,9759,-35.275001525878906,-35.27499999999999,0.0,0.0,1,40
244,9799,-9.934999465942383,-9.934999999999999,0.0,0.0,1,40
245,9839,-27.709999084472656,-27.71,0.0,0.0,1,40
246,9879,-70.49000549316406,-70.49000000000002,0.0,0.0,1,40
247,9919,-12.5,-12.499999999999996,0.0,0.0,1,40
248,9959,-20.375,-20.375,0.0,0.0,1,40
249,9999,-68.50499725341797,-68.505,0.0,0.0,1,40
250,10039,-43.849998474121094,-43.84999999999997,0.0,0.0,1,40
251,10079,-20.060001373291016,-20.060000000000006,0.0,0.0,1,40
252,10119,-15.799999237060547,-15.800000000000002,0.0,0.0,1,40
253,10159,-80.13500213623047,-80.13500000000002,0.0,0.0,1,40
254,10199,-15.470000267028809,-15.47,0.0,0.0,1,40
255,10239,-31.954998016357422,-31.955,0.0,0.0,1,40
256,10279,-126.86000061035156,-126.86,0.0,0.0,1,40
257,10319,-31.005001068115234,-31.005000000000003,0.0,0.0,1,40
258,10359,-19.040000915527344,-19.040000000000006,0.0,0.0,1,40
259,10399,18.174999237060547,18.174999999999994,0.0,0.0,1,40
260,10439,-23.3700008392334,-23.369999999999994,0.0,0.0,1,40
261,10479,-16.684999465942383,-16.685000000000002,0.0,0.0,1,40
262,10519,-14.055000305175781,-14.055000000000003,0.0,0.0,1,40
263,10559,-57.724998474121094,-57.725,0.0,0.0,1,40
264,10599,-33.02000045776367,-33.019999999999996,0.0,0.0,1,40
265,10639,-38.029998779296875,-38.03000000000002,0.0,0.0,1,40
266,10679,-77.76500701904297,-77.76499999999999,0.0,0.0,1,40
267,10719,-30.075000762939453,-30.074999999999992,0.0,0.0,1,40
268,10759,-57.064998626708984,-57.065000000000026,0.0,0.0,1,40
269,10799,-22.625,-22.625,0.0,0.0,1,40
270,10839,-37.7550048828125,-37.75500000000001,0.0,0.0,1,40
271,10879,-6.199999809265137,-6.200000000000001,0.0,0.0,1,40
272,10919,-13.109999656677246,-13.109999999999994,0.0,0.0,1,40
273,10959,-15.404999732971191,-15.405,0.0,0.0,1,40
274,10999,-7.804999351501465,-7.805000000000001,0.0,0.0,1,40
275,11039,-63.95499801635742,-63.95499999999996,0.0,0.0,1,40
276,11079,-21.785001754760742,-21.785,0.0,0.0,1,40
277,11119,-22.34000015258789,-22.33999999999999,0.0,0.0,1,40
278,11159,-12.09000015258789,-12.089999999999996,0.0,0.0,1,40
279,11199,-27.939998626708984,-27.939999999999998,0.0,0.0,1,40
280,11239,-12.07499885559082,-12.074999999999994,0.0,0.0,1,40
281,11279,-89.0949935913086,-89.09500000000003,0.0,0.0,1,40
282,11319,-6.564999580383301,-6.5649999999999995,0.0,0.0,1,40
283,11359,-67.11499786376953,-67.115,0.0,0.0,1,40
284,11399,-20.89499855041504,-20.895000000000007,0.0,0.0,1,40
285,11439,-28.770000457763672,-28.769999999999996,0.0,0.0,1,40
286,11479,-6.609999656677246,-6.609999999999999,0.0,0.0,1,40
287,11519,-20.395000457763672,-20.394999999999996,0.0,0.0,1,40
288,11559,-83.7300033569336,-83.73000000000002,0.0,0.0,1,40
289,11599,-65.74000549316406,-65.74000000000001,0.0,0.0,1,40
290,11639,-4.599999904632568,-4.6,0.0,0.0,1,40
291,11679,-19.165000915527344,-19.165,0.0,0.0,1,40
292,11719,-63.314998626708984,-63.314999999999976,0.0,0.0,1,40
293,11759,-61.73500061035156,-61.73499999999999,0.0,0.0,1,40
294,11799,-6.694999694824219,-6.695,0.0,0.0,1,40
295,11839,-18.18000030517578,-18.180000000000003,0.0,0.0,1,40
296,11879,-79.83500671386719,-79.83500000000002,0.0,0.0,1,40
297,11919,-55.81999969482422,-55.82000000000002,0.0,0.0,1,40
298,11959,-10.96500015258789,-10.964999999999995,0.0,0.0,1,40
299,11999,-70.13500213623047,-70.13500000000002,0.0,0.0,1,40
300,12039,-21.670001983642578,-21.669999999999995,0.0,0.0,1,40
301,12079,-68.1500015258789,-68.14999999999998,0.0,0.0,1,40
302,12119,-31.095001220703125,-31.094999999999995,0.0,0.0,1,40
303,12159,-60.59499740600586,-60.59499999999996,0.0,0.0,1,40
304,12199,-52.46500015258789,-52.46499999999999,0.0,0.0,1,40
305,12239,-45.785003662109375,-45.78500000000001,0.0,0.0,1,40
306,12279,-67.21499633789062,-67.21499999999999,0.0,0.0,1,40
307,12319,-34.45500183105469,-34.455,0.0,0.0,1,40
308,12359,-17.03499984741211,-17.034999999999997,0.0,0.0,1,40
309,12399,-41.534996032714844,-41.53499999999998,0.0,0.0,1,40
310,12439,-50.525001525878906,-50.525,0.0,0.0,1,40
311,12479,-11.030000686645508,-11.030000000000005,0.0,0.0,1,40
312,12519,-46.79499816894531,-46.79500000000001,0.0,0.0,1,40
313,12559,-36.20000076293945,-36.19999999999999,0.0,0.0,1,40
314,12599,-82.96500396728516,-82.96500000000002,0.0,0.0,1,40
315,12639,-51.439998626708984,-51.44000000000001,0.0,0.0,1,40
316,12679,14.6850004196167,14.684999999999995,0.0,0.0,1,40
317,12719,-98.69499206542969,-98.69500000000001,0.0,0.0,1,40
318,12759,-37.980003356933594,-37.98,0.0,0.0,1,40
319,12799,-15.09000015258789,-15.090000000000003,0.0,0.0,1,40
320,12839,-16.2450008392334,-16.245000000000005,0.0,0.0,1,40
321,12879,-53.7550048828125,-53.75499999999998,0.0,0.0,1,40
322,12919,-87.94000244140625,-87.93999999999996,0.0,0.0,1,40
323,12959,-52.029998779296875,-52.029999999999994,0.0,0.0,1,40
324,12999,-33.209999084472656,-33.21,0.0,0.0,1,40
325,13039,-17.584999084472656,-17.585,0.0,0.0,1,40
326,13079,-9.679999351501465,-9.68,0.0,0.0,1,40
327,13119,-14.130000114440918,-14.129999999999997,0.0,0.0,1,40
328,13159,-83.38999938964844,-83.39000000000001,0.0,0.0,1,40
329,13199,-18.975000381469727,-18.97499999999999,0.0,0.0,1,40
330,13239,-14.129999160766602,-14.130000000000006,0.0,0.0,1,40
331,13279,-18.26000213623047,-18.26,0.0,0.0,1,40
332,13319,-19.88500213623047,-19.885,0.0,0.0,1,40
333,13359,-26.579999923706055,-26.57999999999999,0.0,0.0,1,40
334,13399,-25.700000762939453,-25.699999999999996,0.0,0.0,1,40
335,13439,-43.790000915527344,-43.79000000000001,0.0,0.0,1,40
336,13479,-8.729999542236328,-8.73,0.0,0.0,1,40
337,13519,-26.235000610351562,-26.235000000000003,0.0,0.0,1,40
338,13559,-63.650001525878906,-63.65000000000001,0.0,0.0,1,40
339,13599,-7.054999828338623,-7.055000000000001,0.0,0.0,1,40
340,13639,-41.29500198364258,-41.29500000000001,0.0,0.0,1,40
341,13679,-6.769999980926514,-6.769999999999997,0.0,0.0,1,40
342,13719,-19.854999542236328,-19.855,0.0,0.0,1,40
343,13759,-19.435001373291016,-19.435000000000002,0.0,0.0,1,40
344,13799,-53.165000915527344,-53.16499999999999,0.0,0.0,1,40
345,13839,-15.280000686645508,-15.280000000000003,0.0,0.0,1,40
346,13879,-55.23999786376953,-55.240000000000016,0.0,0.0,1,40
347,13919,-98.42500305175781,-98.425,0.0,0.0,1,40
348,13959,-58.19499969482422,-58.19499999999998,0.0,0.0,1,40
349,13999,-36.23500061035156,-36.23499999999999,0.0,0.0,1,40
350,14039,-5.960000038146973,-5.96,0.0,0.0,1,40
351,14079,-51.33500289916992,-51.335000000000015,0.0,0.0,1,40
352,14119,-8.985000610351562,-8.984999999999998,0.0,0.0,1,40
353,14159,-54.459999084472656,-54.460000000000015,0.0,0.0,1,40
354,14199,-15.175000190734863,-15.175000000000002,0.0,0.0,1,40
355,14239,-32.87999725341797,-32.87999999999999,0.0,0.0,1,40
356,14279,-20.26500129699707,-20.265000000000004,0.0,0.0,1,40
357,14319,-20.974998474121094,-20.975000000000005,0.0,0.0,1,40
358,14359,-16.204999923706055,-16.205000000000002,0.0,0.0,1,40
359,14399,-26.35500144958496,-26.354999999999997,0.0,0.0,1,40
360,14439,-8.105000495910645,-8.105,0.0,0.0,1,40
361,14479,-14.394999504089355,-14.39499999999999,0.0,0.0,1,40
362,14519,-51.314998626708984,-51.31499999999998,0.0,0.0,1,40
363,14559,-10.360000610351562,-10.36,0.0,0.0,1,40
364,14599,-82.13499450683594,-82.13499999999999,0.0,0.0,1,40
365,14639,-49.6150016784668,-49.61499999999998,0.0,0.0,1,40
366,14679,-41.400001525878906,-41.40000000000001,0.0,0.0,1,40
367,14719,-38.05500030517578,-38.055,0.0,0.0,1,40
368,14759,-8.135000228881836,-8.135000000000002,0.0,0.0,1,40
369,14799,-22.014999389648438,-22.015000000000004,0.0,0.0,1,40
370,14839,-30.939998626708984,-30.940000000000005,0.0,0.0,1,40
371,14879,-18.22500228881836,-18.225,0.0,0.0,1,40
372,14919,-12.354999542236328,-12.355000000000002,0.0,0.0,1,40
373,14959,-50.529998779296875,-50.530000000000015,0.0,0.0,1,40
374,14999,-24.375,-24.37500000000001,0.0,0.0,1,40
375,15039,-10.489999771118164,-10.489999999999997,0.0,0.0,1,40
376,15079,-19.275001525878906,-19.274999999999995,0.0,0.0,1,40
377,15119,-32.69499969482422,-32.695000000000014,0.0,0.0,1,40
378,15159,-49.22999954223633,-49.22999999999999,0.0,0.0,1,40
379,15199,-12.414999008178711,-12.414999999999996,0.0,0.0,1,40
380,15239,-59.529998779296875,-59.53,0.0,0.0,1,40
381,15279,-17.725000381469727,-17.725,0.0,0.0,1,40
382,15319,-13.234999656677246,-13.235000000000003,0.0,0.0,1,40
383,15359,-64.57499694824219,-64.57499999999999,0.0,0.0,1,40
384,15399,-61.81999969482422,-61.81999999999998,0.0,0.0,1,40
385,15439,-17.010000228881836,-17.009999999999998,0.0,0.0,1,40
386,15479,-83.55999755859375,-83.56,0.0,0.0,1,40
387,15519,-19.029998779296875,-19.029999999999994,0.0,0.0,1,40
388,15559,-50.85499954223633,-50.855,0.0,0.0,1,40
389,15599,-22.78000259399414,-22.77999999999999,0.0,0.0,1,40
390,15639,-85.43499755859375,-85.43499999999999,0.0,0.0,1,40
391,15679,-12.5,-12.499999999999998,0.0,0.0,1,40
392,15719,-21.46500015258789,-21.465000000000003,0.0,0.0,1,40
393,15759,-18.885000228881836,-18.884999999999994,0.0,0.0,1,40
394,15799,-59.349998474121094,-59.34999999999999,0.0,0.0,1,40
395,15839,-114.88499450683594,-114.885,0.0,0.0,1,40
396,15879,-10.685001373291016,-10.685000000000008,0.0,0.0,1,40
397,15919,-19.155000686645508,-19.155000000000005,0.0,0.0,1,40
398,15959,-53.904998779296875,-53.90499999999997,0.0,0.0,1,40
399,15999,-63.724998474121094,-63.72499999999998,0.0,0.0,1,40
400,16039,-46.5099983215332,-46.51,0.0,0.0,1,40
401,16079,-9.079999923706055,-9.080000000000002,0.0,0.0,1,40
402,16119,-35.404998779296875,-35.40500000000001,0.0,0.0,1,40
403,16159,-19.500003814697266,-19.500000000000007,0.0,0.0,1,40
404,16199,-9.755000114440918,-9.754999999999999,0.0,0.0,1,40
405,16239,-40.79999923706055,-40.800000000000004,0.0,0.0,1,40
406,16279,-27.81999969482422,-27.82,0.0,0.0,1,40
407,16319,-13.6899995803833,-13.689999999999992,0.0,0.0,1,40
408,16359,-48.21000289916992,-48.20999999999998,0.0,0.0,1,40
409,16399,-73.114990234375,-73.11500000000002,0.0,0.0,1,40
410,16439,-62.349998474121094,-62.35000000000002,0.0,0.0,1,40
