,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
167,6719,-48.95500183105469,-48.95500000000001,0.0,1,40
168,6759,-15.475001335144043,-15.475,0.0,1,40
169,6799,-13.819999694824219,-13.819999999999993,0.0,1,40
170,6839,-15.789999008178711,-15.790000000000003,0.0,1,40
171,6879,-18.510000228881836,-18.509999999999998,0.0,1,40
172,6919,-19.565000534057617,-19.56499999999999,0.0,1,40
173,6959,-56.88499450683594,-56.885000000000005,0.0,1,40
174,6999,-55.564998626708984,-55.56499999999999,0.0,1,40
175,7039,-43.6199951171875,-43.620000000000026,0.0,1,40
176,7079,-18.614999771118164,-18.614999999999995,0.0,1,40
177,7119,-45.48999786376953,-45.49000000000001,0.0,1,40
178,7159,-29.049999237060547,-29.05,0.0,1,40
179,7199,-62.81999969482422,-62.820000000000014,0.0,1,40
180,7239,-52.86000061035156,-52.86000000000001,0.0,1,40
181,7279,-64.11000061035156,-64.11000000000001,0.0,1,40
182,7319,-75.61000061035156,-75.61,0.0,1,40
183,7359,-22.59000015258789,-22.590000000000007,0.0,1,40
184,7399,-41.54999542236328,-41.55,0.0,1,40
185,7439,-23.2450008392334,-23.244999999999994,0.0,1,40
186,7479,-43.540000915527344,-43.540000000000035,0.0,1,40
187,7519,-18.735000610351562,-18.734999999999996,0.0,1,40
188,7559,-8.119999885559082,-8.12,0.0,1,40
189,7599,-8.954999923706055,-8.955,0.0,1,40
190,7639,-98.31500244140625,-98.31499999999997,0.0,1,40
191,7679,-12.184999465942383,-12.185000000000002,0.0,1,40
192,7719,-4.909999847412109,-4.9099999999999975,0.0,1,40
193,7759,-1.1749999523162842,-1.175,0.0,1,40
194,7799,-23.400001525878906,-23.40000000000001,0.0,1,40
195,7839,-24.835002899169922,-24.83499999999999,0.0,1,40
196,7879,-41.22999572753906,-41.23,0.0,1,40
197,7919,-7.279999732971191,-7.279999999999998,0.0,1,40
198,7959,-16.424999237060547,-16.425000000000004,0.0,1,40
199,7999,-26.615001678466797,-26.615000000000002,0.0,1,40
200,8039,-5.364999771118164,-5.365,0.0,1,40
201,8079,-54.54999923706055,-54.550000000000004,0.0,1,40
202,8119,-6.079999923706055,-6.079999999999998,0.0,1,40
203,8159,-148.45001220703125,-148.45000000000005,0.0,1,40
204,8199,-21.615001678466797,-21.61500000000001,0.0,1,40
205,8239,-75.5,-75.49999999999997,0.0,1,40
206,8279,-5.384999752044678,-5.384999999999998,0.0,1,40
207,8319,-10.834999084472656,-10.835000000000003,0.0,1,40
208,8359,-14.994999885559082,-14.99499999999999,0.0,1,40
209,8399,-70.135009765625,-70.13499999999999,0.0,1,40
210,8439,-4.804999828338623,-4.804999999999997,0.0,1,40
211,8479,-24.165000915527344,-24.165,0.0,1,40
212,8519,-19.115001678466797,-19.115,0.0,1,40
213,8559,-27.470001220703125,-27.470000000000006,0.0,1,40
214,8599,-6.2099995613098145,-6.209999999999998,0.0,1,40
215,8639,-4.115000247955322,-4.115000000000001,0.0,1,40
216,8679,-9.700000762939453,-9.700000000000008,0.0,1,40
217,8719,-21.90500259399414,-21.905000000000012,0.0,1,40
218,8759,-15.414999961853027,-15.415000000000001,0.0,1,40
219,8799,-33.720001220703125,-33.720000000000006,0.0,1,40
220,8839,-65.65499877929688,-65.655,0.0,1,40
221,8879,-15.880001068115234,-15.879999999999999,0.0,1,40
222,8919,5.075001239776611,5.074999999999996,0.0,1,40
223,8959,-35.98500061035156,-35.98500000000001,0.0,1,40
224,8999,-76.21499633789062,-76.21499999999997,0.0,1,40
225,9039,-18.485000610351562,-18.485,0.0,1,40
226,9079,-6.840000152587891,-6.840000000000002,0.0,1,40
227,9119,-69.33000183105469,-69.33000000000003,0.0,1,40
228,9159,-4.570000171661377,-4.569999999999998,0.0,1,40
229,9199,-43.80500030517578,-43.80500000000001,0.0,1,40
230,9239,-28.545001983642578,-28.545000000000016,0.0,1,40
231,9279,-32.44999694824219,-32.44999999999999,0.0,1,40
232,9319,-75.65499877929688,-75.655,0.0,1,40
233,9359,-11.835000038146973,-11.835,0.0,1,40
234,9399,-60.5,-60.50000000000001,0.0,1,40
235,9439,-39.77000045776367,-39.77,0.0,1,40
236,9479,-45.36499786376953,-45.364999999999995,0.0,1,40
237,9519,-13.560001373291016,-13.560000000000004,0.0,1,40
238,9559,-44.720001220703125,-44.72,0.0,1,40
239,9599,-51.31999588012695,-51.32,0.0,1,40
240,9639,-18.514999389648438,-18.514999999999993,0.0,1,40
241,9679,-0.5199999809265137,-0.5200000000000002,0.0,1,40
242,9719,-18.404998779296875,-18.405000000000005,0.0,1,40
243,9759,-43.56500244140625,-43.56500000000001,0.0,1,40
244,9799,-87.56500244140625,-87.56500000000001,0.0,1,40
245,9839,-111.52499389648438,-111.52499999999998,0.0,1,40
246,9879,-6.304999351501465,-6.304999999999996,0.0,1,40
247,9919,-1.7249997854232788,-1.7249999999999988,0.0,1,40
248,9959,-31.34000015258789,-31.34,0.0,1,40
249,9999,-62.49500274658203,-62.49500000000002,0.0,1,40
250,10039,-28.014999389648438,-28.015000000000004,0.0,1,40
251,10079,-30.340002059936523,-30.340000000000007,0.0,1,40
252,10119,-67.66499328613281,-67.66499999999999,0.0,1,40
253,10159,-67.26000213623047,-67.25999999999999,0.0,1,40
254,10199,-25.375,-25.37499999999999,0.0,1,40
255,10239,-9.75,-9.749999999999998,0.0,1,40
256,10279,-23.10000228881836,-23.100000000000012,0.0,1,40
257,10319,-31.334999084472656,-31.334999999999994,0.0,1,40
258,10359,-72.32999420166016,-72.32999999999997,0.0,1,40
259,10399,-80.2199935913086,-80.22000000000003,0.0,1,40
260,10439,-50.63500213623047,-50.63499999999998,0.0,1,40
261,10479,-18.479999542236328,-18.480000000000015,0.0,1,40
262,10519,-11.280000686645508,-11.28,0.0,1,40
263,10559,-15.729999542236328,-15.730000000000004,0.0,1,40
264,10599,-21.205001831054688,-21.20500000000001,0.0,1,40
265,10639,-49.584999084472656,-49.584999999999994,0.0,1,40
266,10679,-44.80500030517578,-44.80499999999999,0.0,1,40
267,10719,-18.35999870300293,-18.359999999999985,0.0,1,40
268,10759,-26.08500099182129,-26.08500000000002,0.0,1,40
269,10799,-26.37000274658203,-26.37,0.0,1,40
270,10839,-41.98500061035156,-41.98500000000001,0.0,1,40
271,10879,-7.614999771118164,-7.614999999999998,0.0,1,40
272,10919,-47.05000305175781,-47.050000000000004,0.0,1,40
273,10959,-15.695001602172852,-15.695,0.0,1,40
274,10999,-42.779998779296875,-42.780000000000015,0.0,1,40
275,11039,-29.42999839782715,-29.42999999999999,0.0,1,40
276,11079,-6.649999618530273,-6.649999999999998,0.0,1,40
277,11119,-28.310001373291016,-28.310000000000006,0.0,1,40
278,11159,-96.0250015258789,-96.02499999999999,0.0,1,40
279,11199,-21.89000129699707,-21.89,0.0,1,40
280,11239,-25.130001068115234,-25.130000000000003,0.0,1,40
281,11279,-36.18499755859375,-36.18500000000003,0.0,1,40
282,11319,-119.26499938964844,-119.265,0.0,1,40
283,11359,-10.405000686645508,-10.405000000000005,0.0,1,40
284,11399,-22.345001220703125,-22.345000000000002,0.0,1,40
285,11439,-92.80500030517578,-92.80499999999999,0.0,1,40
286,11479,-22.160001754760742,-22.159999999999997,0.0,1,40
287,11519,-54.025001525878906,-54.02499999999999,0.0,1,40
288,11559,-14.345002174377441,-14.345000000000002,0.0,1,40
289,11599,-25.154998779296875,-25.155000000000005,0.0,1,40
290,11639,-25.99500274658203,-25.995000000000008,0.0,1,40
291,11679,-19.834999084472656,-19.835,0.0,1,40
292,11719,-16.970001220703125,-16.970000000000017,0.0,1,40
293,11759,-17.145000457763672,-17.144999999999992,0.0,1,40
294,11799,-10.130000114440918,-10.130000000000004,0.0,1,40
295,11839,-15.210000038146973,-15.210000000000004,0.0,1,40
296,11879,-46.41999816894531,-46.42000000000003,0.0,1,40
297,11919,-22.78000259399414,-22.779999999999994,0.0,1,40
298,11959,-59.76499938964844,-59.76500000000001,0.0,1,40
299,11999,-3.390000104904175,-3.3899999999999975,0.0,1,40
300,12039,-21.314998626708984,-21.315000000000005,0.0,1,40
301,12079,-24.210002899169922,-24.210000000000008,0.0,1,40
302,12119,-17.19000244140625,-17.189999999999994,0.0,1,40
303,12159,-9.050000190734863,-9.050000000000004,0.0,1,40
304,12199,-60.69999694824219,-60.70000000000001,0.0,1,40
305,12239,-58.19499588012695,-58.195000000000014,0.0,1,40
306,12279,-38.66499710083008,-38.665,0.0,1,40
307,12319,-52.03000259399414,-52.02999999999999,0.0,1,40
308,12359,-31.694997787475586,-31.695000000000004,0.0,1,40
309,12399,-79.82499694824219,-79.825,0.0,1,40
310,12439,-2.3799996376037598,-2.3799999999999963,0.0,1,40
311,12479,-72.91000366210938,-72.91000000000001,0.0,1,40
312,12519,-55.80999755859375,-55.810000000000024,0.0,1,40
313,12559,-41.290000915527344,-41.29000000000001,0.0,1,40
314,12599,-7.480000019073486,-7.479999999999998,0.0,1,40
315,12639,-22.06999969482422,-22.07,0.0,1,40
316,12679,-0.675000011920929,-0.6750000000000003,0.0,1,40
317,12719,-13.169998168945312,-13.16999999999999,0.0,1,40
318,12759,-4.5,-4.499999999999998,0.0,1,40
319,12799,-18.31999969482422,-18.319999999999993,0.0,1,40
320,12839,-3.424999713897705,-3.4249999999999985,0.0,1,40
321,12879,-33.61000061035156,-33.60999999999998,0.0,1,40
322,12919,-25.670000076293945,-25.670000000000012,0.0,1,40
323,12959,-30.204998016357422,-30.205,0.0,1,40
324,12999,-0.4049999713897705,-0.40500000000000014,0.0,1,40
325,13039,-24.48000144958496,-24.48000000000001,0.0,1,40
326,13079,-78.42500305175781,-78.425,0.0,1,40
327,13119,-23.115001678466797,-23.115000000000002,0.0,1,40
328,13159,-88.63500213623047,-88.63499999999999,0.0,1,40
329,13199,-37.05999755859375,-37.06000000000001,0.0,1,40
330,13239,-52.525001525878906,-52.52500000000001,0.0,1,40
331,13279,-27.210002899169922,-27.21000000000002,0.0,1,40
332,13319,-32.76499938964844,-32.76500000000001,0.0,1,40
333,13359,-51.97500228881836,-51.974999999999994,0.0,1,40
334,13399,-5.424999237060547,-5.424999999999997,0.0,1,40
335,13439,-67.20999908447266,-67.21,0.0,1,40
336,13479,-27.469999313354492,-27.47,0.0,1,40
337,13519,-16.260000228881836,-16.259999999999998,0.0,1,40
338,13559,-16.68000030517578,-16.68000000000001,0.0,1,40
339,13599,-69.87001037597656,-69.87,0.0,1,40
340,13639,-7.62999963760376,-7.63,0.0,1,40
341,13679,-74.89500427246094,-74.89500000000001,0.0,1,40
342,13719,-45.01000213623047,-45.01000000000002,0.0,1,40
343,13759,-79.47500610351562,-79.47500000000004,0.0,1,40
344,13799,-53.885005950927734,-53.88500000000003,0.0,1,40
345,13839,-9.389999389648438,-9.389999999999995,0.0,1,40
346,13879,-6.414999961853027,-6.415,0.0,1,40
347,13919,-46.04500198364258,-46.045,0.0,1,40
348,13959,-103.20999908447266,-103.20999999999998,0.0,1,40
349,13999,-52.0150032043457,-52.015,0.0,1,40
350,14039,-18.474998474121094,-18.475000000000005,0.0,1,40
351,14079,-2.6450002193450928,-2.644999999999999,0.0,1,40
352,14119,-47.60499954223633,-47.605000000000004,0.0,1,40
353,14159,-1.3250000476837158,-1.3250000000000002,0.0,1,40
354,14199,-60.86499786376953,-60.86500000000002,0.0,1,40
355,14239,-22.170000076293945,-22.17000000000001,0.0,1,40
356,14279,-49.13999938964844,-49.139999999999986,0.0,1,40
357,14319,-60.54999542236328,-60.55000000000001,0.0,1,40
358,14359,-12.130000114440918,-12.129999999999995,0.0,1,40
359,14399,-10.104999542236328,-10.104999999999992,0.0,1,40
360,14439,-93.22499084472656,-93.22500000000001,0.0,1,40
361,14479,-3.429999828338623,-3.429999999999997,0.0,1,40
362,14519,-37.42500305175781,-37.42499999999999,0.0,1,40
363,14559,-36.099998474121094,-36.09999999999998,0.0,1,40
364,14599,-45.10499954223633,-45.10499999999998,0.0,1,40
365,14639,-62.905006408691406,-62.904999999999994,0.0,1,40
366,14679,-14.86500072479248,-14.864999999999998,0.0,1,40
367,14719,-53.88999938964844,-53.88999999999999,0.0,1,40
368,14759,-11.059999465942383,-11.06,0.0,1,40
369,14799,-61.81500244140625,-61.81500000000002,0.0,1,40
370,14839,-23.94499969482422,-23.945000000000007,0.0,1,40
371,14879,-33.42500305175781,-33.425000000000004,0.0,1,40
372,14919,-13.029999732971191,-13.03,0.0,1,40
373,14959,-40.435001373291016,-40.43500000000001,0.0,1,40
374,14999,-58.79499816894531,-58.795000000000016,0.0,1,40
375,15039,-5.869999885559082,-5.869999999999998,0.0,1,40
376,15079,-18.30500030517578,-18.305000000000007,0.0,1,40
377,15119,-14.635001182556152,-14.634999999999996,0.0,1,40
378,15159,-22.659997940063477,-22.660000000000004,0.0,1,40
379,15199,-20.23000144958496,-20.230000000000008,0.0,1,40
380,15239,-55.524993896484375,-55.524999999999984,0.0,1,40
381,15279,-4.039999961853027,-4.040000000000001,0.0,1,40
382,15319,-30.160003662109375,-30.16,0.0,1,40
383,15359,-16.44499969482422,-16.44500000000001,0.0,1,40
384,15399,-43.69499969482422,-43.695000000000014,0.0,1,40
385,15439,-24.354997634887695,-24.355000000000015,0.0,1,40
386,15479,-45.63999557495117,-45.639999999999965,0.0,1,40
387,15519,-31.910001754760742,-31.91000000000001,0.0,1,40
388,15559,-32.67000198364258,-32.67000000000001,0.0,1,40
389,15599,-50.77500915527344,-50.77500000000005,0.0,1,40
390,15639,-7.7350006103515625,-7.734999999999997,0.0,1,40
391,15679,-53.98500061035156,-53.984999999999985,0.0,1,40
392,15719,-5.879999160766602,-5.879999999999999,0.0,1,40
393,15759,-1.2750000953674316,-1.2750000000000001,0.0,1,40
394,15799,-28.1200008392334,-28.120000000000005,0.0,1,40
395,15839,-26.23000144958496,-26.23000000000001,0.0,1,40
396,15879,-13.39000129699707,-13.390000000000002,0.0,1,40
397,15919,-30.915000915527344,-30.915000000000017,0.0,1,40
398,15959,-50.34000015258789,-50.33999999999999,0.0,1,40
399,15999,-78.69000244140625,-78.68999999999997,0.0,1,40
400,16039,-38.345001220703125,-38.34499999999999,0.0,1,40
401,16079,-49.334999084472656,-49.33500000000002,0.0,1,40
402,16119,-30.44000244140625,-30.440000000000005,0.0,1,40
403,16159,-33.97500228881836,-33.97500000000003,0.0,1,40
404,16199,-43.689998626708984,-43.690000000000005,0.0,1,40
405,16239,-44.37000274658203,-44.37000000000001,0.0,1,40
406,16279,-71.7750015258789,-71.77499999999999,0.0,1,40
407,16319,-74.14999389648438,-74.15000000000002,0.0,1,40
408,16359,-59.63999938964844,-59.63999999999999,0.0,1,40
409,16399,-3.0049996376037598,-3.004999999999997,0.0,1,40
410,16439,-4.105000019073486,-4.105,0.0,1,40
411,16479,-12.670000076293945,-12.67,0.0,1,40
412,16519,-19.595001220703125,-19.594999999999995,0.0,1,40
413,16559,-33.20000076293945,-33.199999999999996,0.0,1,40
414,16599,-33.31500244140625,-33.315000000000005,0.0,1,40
415,16639,-19.30500030517578,-19.304999999999996,0.0,1,40
416,16679,-66.55000305175781,-66.54999999999998,0.0,1,40
417,16719,-10.0649995803833,-10.065000000000001,0.0,1,40
418,16759,-4.859999656677246,-4.860000000000003,0.0,1,40
419,16799,-68.82500457763672,-68.825,0.0,1,40
420,16839,-24.525001525878906,-24.525000000000006,0.0,1,40
421,16879,-40.16999816894531,-40.16999999999998,0.0,1,40
422,16919,-30.834999084472656,-30.834999999999997,0.0,1,40
423,16959,-59.144996643066406,-59.144999999999996,0.0,1,40
424,16999,-9.049999237060547,-9.050000000000002,0.0,1,40
425,17039,-14.829999923706055,-14.830000000000002,0.0,1,40
426,17079,-29.295001983642578,-29.295,0.0,1,40
427,17119,-50.560001373291016,-50.56000000000001,0.0,1,40
428,17159,-17.21000099182129,-17.209999999999997,0.0,1,40
429,17199,-57.820003509521484,-57.82000000000003,0.0,1,40
430,17239,-31.050003051757812,-31.049999999999997,0.0,1,40
431,17279,-30.839998245239258,-30.839999999999993,0.0,1,40
432,17319,-82.79000854492188,-82.78999999999999,0.0,1,40
433,17359,-38.099998474121094,-38.10000000000003,0.0,1,40
434,17399,-9.485000610351562,-9.48500000000001,0.0,1,40
435,17439,-16.30000114440918,-16.299999999999997,0.0,1,40
436,17479,-14.04000186920166,-14.040000000000013,0.0,1,40
437,17519,-10.269999504089355,-10.269999999999996,0.0,1,40
438,17559,-7.340000152587891,-7.34,0.0,1,40
439,17599,-18.385000228881836,-18.38499999999999,0.0,1,40
440,17639,-9.379999160766602,-9.38,0.0,1,40
441,17679,-18.434999465942383,-18.435000000000013,0.0,1,40
442,17719,-56.87000274658203,-56.870000000000005,0.0,1,40
443,17759,-0.7799999713897705,-0.7800000000000004,0.0,1,40
444,17799,-3.315000057220459,-3.3149999999999986,0.0,1,40
445,17839,-17.810001373291016,-17.81000000000001,0.0,1,40
446,17879,-63.20999526977539,-63.20999999999997,0.0,1,40
447,17919,-63.11499786376953,-63.11499999999999,0.0,1,40
448,17959,-6.319999694824219,-6.320000000000001,0.0,1,40
449,17999,-7.295000076293945,-7.295000000000005,0.0,1,40
450,18039,-60.39999771118164,-60.400000000000006,0.0,1,40
451,18079,-11.164999008178711,-11.165,0.0,1,40
452,18119,-24.545001983642578,-24.545000000000005,0.0,1,40
453,18159,-30.994998931884766,-30.994999999999987,0.0,1,40
454,18199,-80.9000015258789,-80.89999999999999,0.0,1,40
455,18239,-30.884998321533203,-30.884999999999998,0.0,1,40
456,18279,-10.305000305175781,-10.305000000000003,0.0,1,40
457,18319,-25.885000228881836,-25.884999999999994,0.0,1,40
458,18359,-83.44999694824219,-83.44999999999999,0.0,1,40
459,18399,-82.06999969482422,-82.07000000000002,0.0,1,40
