,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
9808,392359,-8.559999465942383,-8.560000000000004,0.0,1,40
9809,392399,-20.314998626708984,-20.315,0.0,1,40
9810,392439,-6.50499963760376,-6.5050000000000034,0.0,1,40
9811,392479,-10.4399995803833,-10.439999999999998,0.0,1,40
9812,392519,-8.864999771118164,-8.864999999999997,0.0,1,40
9813,392559,-29.295001983642578,-29.295,0.0,1,40
9814,392599,-5.454999923706055,-5.454999999999996,0.0,1,40
9815,392639,-7.87999963760376,-7.879999999999997,0.0,1,40
9816,392679,-11.300000190734863,-11.300000000000002,0.0,1,40
9817,392719,-75.18499755859375,-75.18499999999996,0.0,1,40
9818,392759,-44.07500076293945,-44.07500000000002,0.0,1,40
9819,392799,-0.5849999785423279,-0.5850000000000001,0.0,1,40
9820,392839,-24.30500030517578,-24.304999999999993,0.0,1,40
9821,392879,-19.450000762939453,-19.45,0.0,1,40
9822,392919,-49.86499786376953,-49.86499999999999,0.0,1,40
9823,392959,-12.819999694824219,-12.819999999999999,0.0,1,40
9824,392999,-46.124996185302734,-46.125000000000014,0.0,1,40
9825,393039,-53.959999084472656,-53.96000000000001,0.0,1,40
9826,393079,-80.54499816894531,-80.545,0.0,1,40
9827,393119,-14.730000495910645,-14.73,0.0,1,40
9828,393159,-18.685001373291016,-18.685000000000002,0.0,1,40
9829,393199,-39.775001525878906,-39.77500000000001,0.0,1,40
9830,393239,-36.63500213623047,-36.63500000000001,0.0,1,40
9831,393279,-17.364999771118164,-17.36500000000001,0.0,1,40
9832,393319,-35.72999954223633,-35.730000000000004,0.0,1,40
9833,393359,-35.54500198364258,-35.54499999999999,0.0,1,40
9834,393399,-31.220001220703125,-31.22000000000001,0.0,1,40
9835,393439,-1.625,-1.6250000000000002,0.0,1,40
9836,393479,-7.760000228881836,-7.760000000000001,0.0,1,40
9837,393519,-6.669999599456787,-6.669999999999994,0.0,1,40
9838,393559,-5.71999979019165,-5.719999999999995,0.0,1,40
9839,393599,-42.12000274658203,-42.11999999999999,0.0,1,40
9840,393639,-50.665000915527344,-50.665,0.0,1,40
9841,393679,-1.1699999570846558,-1.1700000000000002,0.0,1,40
9842,393719,-6.619999885559082,-6.619999999999997,0.0,1,40
9843,393759,-39.709999084472656,-39.71000000000001,0.0,1,40
9844,393799,-6.119999408721924,-6.119999999999996,0.0,1,40
9845,393839,-17.755001068115234,-17.755000000000003,0.0,1,40
9846,393879,-16.01500129699707,-16.015000000000004,0.0,1,40
9847,393919,-9.630001068115234,-9.630000000000008,0.0,1,40
9848,393959,-5.9499993324279785,-5.95,0.0,1,40
9849,393999,-73.28999328613281,-73.29000000000002,0.0,1,40
9850,394039,-70.69999694824219,-70.7,0.0,1,40
9851,394079,-55.000003814697266,-55.00000000000002,0.0,1,40
9852,394119,-5.659999847412109,-5.6599999999999975,0.0,1,40
9853,394159,-27.525001525878906,-27.52500000000001,0.0,1,40
9854,394199,-8.825000762939453,-8.825000000000008,0.0,1,40
9855,394239,-42.21000289916992,-42.20999999999998,0.0,1,40
9856,394279,-24.365001678466797,-24.365000000000002,0.0,1,40
9857,394319,-0.6349999904632568,-0.6350000000000002,0.0,1,40
9858,394359,-68.97000122070312,-68.96999999999998,0.0,1,40
9859,394399,-40.38999938964844,-40.390000000000015,0.0,1,40
9860,394439,-2.3299999237060547,-2.3299999999999987,0.0,1,40
9861,394479,-62.77000427246094,-62.76999999999999,0.0,1,40
9862,394519,-5.064999580383301,-5.065000000000001,0.0,1,40
9863,394559,-17.895002365112305,-17.89499999999999,0.0,1,40
9864,394599,-5.024999618530273,-5.0249999999999995,0.0,1,40
9865,394639,-42.310001373291016,-42.309999999999995,0.0,1,40
9866,394679,-1.834999918937683,-1.8349999999999986,0.0,1,40
9867,394719,-90.63999938964844,-90.63999999999999,0.0,1,40
9868,394759,0.3400004506111145,0.3399999999999974,0.0,1,40
9869,394799,-42.755001068115234,-42.75500000000002,0.0,1,40
9870,394839,-10.705000877380371,-10.705,0.0,1,40
9871,394879,-57.535003662109375,-57.535000000000025,0.0,1,40
9872,394919,-6.90500020980835,-6.905000000000001,0.0,1,40
9873,394959,-8.594999313354492,-8.594999999999999,0.0,1,40
9874,394999,-43.86000061035156,-43.85999999999998,0.0,1,40
9875,395039,-37.220001220703125,-37.22,0.0,1,40
9876,395079,-50.70500183105469,-50.705,0.0,1,40
9877,395119,-46.55500030517578,-46.555,0.0,1,40
9878,395159,-82.25999450683594,-82.25999999999999,0.0,1,40
9879,395199,-5.434999465942383,-5.434999999999997,0.0,1,40
9880,395239,-18.60000228881836,-18.6,0.0,1,40
9881,395279,-12.184999465942383,-12.185000000000004,0.0,1,40
9882,395319,-7.815000534057617,-7.814999999999996,0.0,1,40
9883,395359,-16.154998779296875,-16.154999999999998,0.0,1,40
9884,395399,-27.125001907348633,-27.124999999999996,0.0,1,40
9885,395439,-12.730000495910645,-12.729999999999999,0.0,1,40
9886,395479,-62.535003662109375,-62.53499999999999,0.0,1,40
9887,395519,-4.554999828338623,-4.555,0.0,1,40
9888,395559,-50.29499816894531,-50.295,0.0,1,40
9889,395599,-28.794998168945312,-28.795000000000012,0.0,1,40
9890,395639,-1.0699999332427979,-1.0700000000000003,0.0,1,40
9891,395679,-44.07999801635742,-44.08000000000002,0.0,1,40
9892,395719,-5.864999771118164,-5.864999999999997,0.0,1,40
9893,395759,-0.9649999737739563,-0.9650000000000004,0.0,1,40
9894,395799,-12.260001182556152,-12.260000000000005,0.0,1,40
9895,395839,-1.6099998950958252,-1.6099999999999992,0.0,1,40
9896,395879,-1.7400001287460327,-1.739999999999999,0.0,1,40
9897,395919,-10.845000267028809,-10.845,0.0,1,40
9898,395959,-8.589999198913574,-8.590000000000003,0.0,1,40
9899,395999,-31.344999313354492,-31.34500000000001,0.0,1,40
9900,396039,-1.8950002193450928,-1.8950000000000005,0.0,1,40
9901,396079,-54.67500305175781,-54.675000000000026,0.0,1,40
9902,396119,-38.72999572753906,-38.73000000000001,0.0,1,40
9903,396159,-1.2850000858306885,-1.2849999999999997,0.0,1,40
9904,396199,-49.220001220703125,-49.22000000000002,0.0,1,40
9905,396239,-35.779998779296875,-35.780000000000015,0.0,1,40
9906,396279,-2.134999990463257,-2.134999999999998,0.0,1,40
9907,396319,-50.625,-50.625000000000014,0.0,1,40
9908,396359,-26.02499771118164,-26.025000000000006,0.0,1,40
9909,396399,-42.49500274658203,-42.49500000000001,0.0,1,40
9910,396439,-3.9649996757507324,-3.9649999999999976,0.0,1,40
9911,396479,-43.375,-43.375000000000014,0.0,1,40
9912,396519,-8.40000057220459,-8.4,0.0,1,40
9913,396559,-24.81500244140625,-24.814999999999987,0.0,1,40
9914,396599,-70.47999572753906,-70.47999999999999,0.0,1,40
9915,396639,-23.860000610351562,-23.85999999999998,0.0,1,40
9916,396679,-41.57500076293945,-41.574999999999996,0.0,1,40
9917,396719,-4.690000057220459,-4.689999999999996,0.0,1,40
9918,396759,-55.400001525878906,-55.400000000000006,0.0,1,40
9919,396799,-17.71500015258789,-17.715000000000007,0.0,1,40
9920,396839,-42.95500183105469,-42.95500000000003,0.0,1,40
9921,396879,-45.099998474121094,-45.1,0.0,1,40
9922,396919,-2.6700000762939453,-2.6699999999999986,0.0,1,40
9923,396959,-8.674999237060547,-8.674999999999997,0.0,1,40
9924,396999,-78.79499816894531,-78.79499999999997,0.0,1,40
9925,397039,-50.439998626708984,-50.44000000000001,0.0,1,40
9926,397079,-1.1399999856948853,-1.1400000000000001,0.0,1,40
9927,397119,-29.410001754760742,-29.410000000000004,0.0,1,40
9928,397159,-44.375003814697266,-44.37500000000002,0.0,1,40
9929,397199,-3.864999771118164,-3.8649999999999984,0.0,1,40
9930,397239,-65.96499633789062,-65.96499999999999,0.0,1,40
9931,397279,-3.9649996757507324,-3.964999999999998,0.0,1,40
9932,397319,-158.22000122070312,-158.21999999999997,0.0,1,40
9933,397359,-68.86000061035156,-68.86,0.0,1,40
9934,397399,-5.239999294281006,-5.2399999999999975,0.0,1,40
9935,397439,-25.660001754760742,-25.65999999999999,0.0,1,40
9936,397479,-20.830001831054688,-20.830000000000005,0.0,1,40
9937,397519,-58.92500305175781,-58.925000000000026,0.0,1,40
9938,397559,-1.0049999952316284,-1.0050000000000003,0.0,1,40
9939,397599,-55.30999755859375,-55.309999999999995,0.0,1,40
9940,397639,-7.419999599456787,-7.419999999999998,0.0,1,40
9941,397679,-20.01000213623047,-20.01000000000001,0.0,1,40
9942,397719,-59.19499969482422,-59.19499999999999,0.0,1,40
9943,397759,-10.910000801086426,-10.910000000000004,0.0,1,40
9944,397799,-39.80000305175781,-39.80000000000001,0.0,1,40
9945,397839,-90.3699951171875,-90.37,0.0,1,40
9946,397879,-3.9050002098083496,-3.904999999999997,0.0,1,40
9947,397919,-12.875000953674316,-12.875000000000007,0.0,1,40
9948,397959,-15.960000991821289,-15.96,0.0,1,40
9949,397999,-19.775001525878906,-19.775000000000006,0.0,1,40
9950,398039,-68.42499542236328,-68.42500000000001,0.0,1,40
9951,398079,-45.295005798339844,-45.295000000000016,0.0,1,40
9952,398119,-70.91499328613281,-70.91499999999996,0.0,1,40
9953,398159,-61.95500564575195,-61.95500000000004,0.0,1,40
9954,398199,-7.224999904632568,-7.2250000000000005,0.0,1,40
9955,398239,-39.48500061035156,-39.485,0.0,1,40
9956,398279,-37.57499694824219,-37.575,0.0,1,40
9957,398319,-36.0099983215332,-36.01000000000002,0.0,1,40
9958,398359,-1.6949999332427979,-1.6949999999999996,0.0,1,40
9959,398399,-12.625,-12.625000000000002,0.0,1,40
9960,398439,-0.4349999725818634,-0.43500000000000016,0.0,1,40
9961,398479,-30.975000381469727,-30.975,0.0,1,40
9962,398519,-23.250003814697266,-23.249999999999993,0.0,1,40
9963,398559,-5.794999599456787,-5.794999999999998,0.0,1,40
9964,398599,-1.7299998998641968,-1.7299999999999984,0.0,1,40
9965,398639,-14.309999465942383,-14.310000000000004,0.0,1,40
9966,398679,-99.58000183105469,-99.58,0.0,1,40
9967,398719,-56.7400016784668,-56.74000000000001,0.0,1,40
9968,398759,-10.25,-10.249999999999998,0.0,1,40
9969,398799,-24.095001220703125,-24.094999999999988,0.0,1,40
9970,398839,-1.7799999713897705,-1.779999999999999,0.0,1,40
9971,398879,-57.07499694824219,-57.074999999999996,0.0,1,40
9972,398919,-7.134999752044678,-7.134999999999999,0.0,1,40
9973,398959,-42.64500045776367,-42.64500000000001,0.0,1,40
9974,398999,-0.565000057220459,-0.5650000000000003,0.0,1,40
9975,399039,-1.1149998903274536,-1.115,0.0,1,40
9976,399079,-6.489999771118164,-6.489999999999996,0.0,1,40
9977,399119,-6.800000190734863,-6.799999999999997,0.0,1,40
9978,399159,-11.59999942779541,-11.599999999999996,0.0,1,40
9979,399199,-41.76000213623047,-41.760000000000005,0.0,1,40
9980,399239,-34.654998779296875,-34.65500000000003,0.0,1,40
9981,399279,-50.68500518798828,-50.68500000000003,0.0,1,40
9982,399319,-15.760000228881836,-15.759999999999998,0.0,1,40
9983,399359,-52.84000015258789,-52.84,0.0,1,40
9984,399399,-48.38500213623047,-48.38500000000003,0.0,1,40
9985,399439,-8.3100004196167,-8.31,0.0,1,40
9986,399479,-3.4749999046325684,-3.4749999999999983,0.0,1,40
9987,399519,-11.445000648498535,-11.445000000000007,0.0,1,40
9988,399559,-15.960001945495605,-15.960000000000008,0.0,1,40
9989,399599,-36.76000213623047,-36.76000000000001,0.0,1,40
9990,399639,-1.7599998712539673,-1.7599999999999987,0.0,1,40
9991,399679,-13.060001373291016,-13.060000000000006,0.0,1,40
9992,399719,-52.13500213623047,-52.135000000000005,0.0,1,40
9993,399759,-2.859999895095825,-2.859999999999997,0.0,1,40
9994,399799,-53.06999969482422,-53.07,0.0,1,40
9995,399839,-5.154999732971191,-5.154999999999994,0.0,1,40
9996,399879,-44.91999816894531,-44.920000000000016,0.0,1,40
9997,399919,-5.445000171661377,-5.4449999999999985,0.0,1,40
9998,399959,-9.289999008178711,-9.290000000000001,0.0,1,40
9999,399999,-39.81999969482422,-39.82,0.0,1,40
10000,400039,-12.795000076293945,-12.795000000000005,0.0,1,40
10001,400079,-17.69499969482422,-17.695000000000007,0.0,1,40
10002,400119,-2.370000123977661,-2.369999999999999,0.0,1,40
10003,400159,-11.194998741149902,-11.195,0.0,1,40
10004,400199,-35.74500274658203,-35.745000000000005,0.0,1,40
10005,400239,-16.564998626708984,-16.565000000000005,0.0,1,40
10006,400279,-8.40999984741211,-8.410000000000002,0.0,1,40
10007,400319,-8.895000457763672,-8.895,0.0,1,40
10008,400359,-4.114999771118164,-4.114999999999999,0.0,1,40
10009,400399,-1.4199999570846558,-1.4199999999999995,0.0,1,40
10010,400439,-6.809999942779541,-6.809999999999999,0.0,1,40
10011,400479,-1.25,-1.2500000000000002,0.0,1,40
10012,400519,-36.5,-36.49999999999999,0.0,1,40
10013,400559,-0.5550000071525574,-0.5550000000000002,0.0,1,40
10014,400599,-2.4149999618530273,-2.4149999999999987,0.0,1,40
10015,400639,-39.605003356933594,-39.605000000000025,0.0,1,40
10016,400679,-62.86499786376953,-62.864999999999995,0.0,1,40
10017,400719,-2.489999771118164,-2.489999999999999,0.0,1,40
10018,400759,-1.7200000286102295,-1.72,0.0,1,40
10019,400799,-91.60499572753906,-91.605,0.0,1,40
10020,400839,-56.1400032043457,-56.140000000000015,0.0,1,40
10021,400879,-1.2799999713897705,-1.2800000000000002,0.0,1,40
10022,400919,-2.7249999046325684,-2.724999999999996,0.0,1,40
10023,400959,-19.83500099182129,-19.83499999999999,0.0,1,40
10024,400999,-61.165000915527344,-61.165,0.0,1,40
10025,401039,-69.08000183105469,-69.08000000000001,0.0,1,40
10026,401079,-26.85999870300293,-26.86000000000001,0.0,1,40
10027,401119,-2.134999990463257,-2.135,0.0,1,40
10028,401159,-4.274999618530273,-4.274999999999997,0.0,1,40
10029,401199,-20.145000457763672,-20.145,0.0,1,40
10030,401239,-3.114999771118164,-3.1149999999999975,0.0,1,40
10031,401279,-1.5299999713897705,-1.5300000000000007,0.0,1,40
10032,401319,-13.360001564025879,-13.36,0.0,1,40
10033,401359,-21.529998779296875,-21.530000000000005,0.0,1,40
10034,401399,-1.9449999332427979,-1.944999999999999,0.0,1,40
10035,401439,-18.215002059936523,-18.21499999999999,0.0,1,40
10036,401479,-3.879999876022339,-3.8799999999999977,0.0,1,40
10037,401519,-5.3349995613098145,-5.335,0.0,1,40
10038,401559,-42.855003356933594,-42.855000000000004,0.0,1,40
10039,401599,-1.2649999856948853,-1.2650000000000006,0.0,1,40
10040,401639,-1.2300000190734863,-1.2300000000000004,0.0,1,40
10041,401679,-56.31999969482422,-56.32000000000001,0.0,1,40
10042,401719,-75.51499938964844,-75.51499999999997,0.0,1,40
10043,401759,-15.570001602172852,-15.570000000000007,0.0,1,40
10044,401799,-1.5249998569488525,-1.5249999999999988,0.0,1,40
10045,401839,-45.06000518798828,-45.06000000000002,0.0,1,40
10046,401879,-3.9549994468688965,-3.9549999999999974,0.0,1,40
10047,401919,-5.819999694824219,-5.819999999999996,0.0,1,40
10048,401959,-5.039999008178711,-5.0399999999999965,0.0,1,40
10049,401999,-18.06500244140625,-18.064999999999998,0.0,1,40
10050,402039,-2.044999837875366,-2.0449999999999995,0.0,1,40
10051,402079,-19.99500274658203,-19.994999999999994,0.0,1,40
10052,402119,-24.610000610351562,-24.609999999999992,0.0,1,40
10053,402159,-5.744999885559082,-5.745000000000002,0.0,1,40
10054,402199,-1.494999885559082,-1.4950000000000008,0.0,1,40
10055,402239,-25.03000259399414,-25.030000000000005,0.0,1,40
10056,402279,-43.880001068115234,-43.879999999999995,0.0,1,40
10057,402319,-21.580001831054688,-21.58000000000001,0.0,1,40
10058,402359,-7.7599992752075195,-7.76,0.0,1,40
10059,402399,-41.29499816894531,-41.294999999999995,0.0,1,40
10060,402439,-0.8449999094009399,-0.8450000000000003,0.0,1,40
10061,402479,-24.58500099182129,-24.585000000000004,0.0,1,40
10062,402519,-39.665000915527344,-39.66500000000001,0.0,1,40
10063,402559,-6.0799994468688965,-6.079999999999997,0.0,1,40
10064,402599,-60.21000289916992,-60.21,0.0,1,40
10065,402639,-32.900001525878906,-32.90000000000002,0.0,1,40
10066,402679,-15.26500129699707,-15.265000000000004,0.0,1,40
10067,402719,-76.42500305175781,-76.425,0.0,1,40
10068,402759,-27.610000610351562,-27.61000000000001,0.0,1,40
10069,402799,-56.3900032043457,-56.39000000000001,0.0,1,40
10070,402839,-19.03499984741211,-19.035,0.0,1,40
10071,402879,-1.6299999952316284,-1.6300000000000003,0.0,1,40
10072,402919,-32.154998779296875,-32.155,0.0,1,40
10073,402959,-3.7699999809265137,-3.7699999999999974,0.0,1,40
10074,402999,-68.93499755859375,-68.93499999999999,0.0,1,40
10075,403039,-48.7400016784668,-48.74,0.0,1,40
10076,403079,-33.55500030517578,-33.55500000000003,0.0,1,40
10077,403119,-46.84000015258789,-46.84,0.0,1,40
10078,403159,-3.6449999809265137,-3.645000000000001,0.0,1,40
10079,403199,-75.99500274658203,-75.99499999999999,0.0,1,40
10080,403239,-17.75,-17.75,0.0,1,40
10081,403279,-2.890000104904175,-2.889999999999999,0.0,1,40
10082,403319,-94.69999694824219,-94.69999999999997,0.0,1,40
10083,403359,-7.354999542236328,-7.355000000000001,0.0,1,40
10084,403399,-63.5,-63.50000000000001,0.0,1,40
10085,403439,-6.509999752044678,-6.509999999999995,0.0,1,40
10086,403479,-1.5200004577636719,-1.5200000000000005,0.0,1,40
10087,403519,-47.32999801635742,-47.33000000000002,0.0,1,40
10088,403559,-60.2599983215332,-60.260000000000005,0.0,1,40
10089,403599,-30.47500228881836,-30.474999999999998,0.0,1,40
10090,403639,-3.5049996376037598,-3.504999999999997,0.0,1,40
10091,403679,-23.88500213623047,-23.885000000000005,0.0,1,40
10092,403719,-53.95499801635742,-53.95500000000001,0.0,1,40
10093,403759,-84.6050033569336,-84.60500000000002,0.0,1,40
10094,403799,-8.595000267028809,-8.595,0.0,1,40
10095,403839,-21.380002975463867,-21.379999999999985,0.0,1,40
10096,403879,-17.115001678466797,-17.11499999999999,0.0,1,40
10097,403919,-2.8349997997283936,-2.8349999999999973,0.0,1,40
10098,403959,-5.049999237060547,-5.0500000000000025,0.0,1,40
10099,403999,-11.78499984741211,-11.784999999999998,0.0,1,40
10100,404039,-22.1200008392334,-22.120000000000008,0.0,1,40
10101,404079,-40.1349983215332,-40.135000000000005,0.0,1,40
10102,404119,-1.7899999618530273,-1.7899999999999996,0.0,1,40
10103,404159,-86.36500549316406,-86.36499999999998,0.0,1,40
10104,404199,-28.255001068115234,-28.25499999999999,0.0,1,40
10105,404239,-17.68000030517578,-17.679999999999996,0.0,1,40
10106,404279,-88.1500015258789,-88.15000000000003,0.0,1,40
10107,404319,-43.80000305175781,-43.80000000000001,0.0,1,40
10108,404359,-7.5,-7.5,0.0,1,40
10109,404399,-18.795001983642578,-18.79499999999999,0.0,1,40
10110,404439,-12.595000267028809,-12.594999999999999,0.0,1,40
10111,404479,-35.375003814697266,-35.375000000000014,0.0,1,40
10112,404519,-73.23500061035156,-73.23499999999999,0.0,1,40
10113,404559,-18.475000381469727,-18.474999999999987,0.0,1,40
10114,404599,-26.155000686645508,-26.154999999999998,0.0,1,40
10115,404639,-3.0899996757507324,-3.0899999999999985,0.0,1,40
10116,404679,-14.55000114440918,-14.550000000000006,0.0,1,40
10117,404719,-52.255001068115234,-52.255,0.0,1,40
10118,404759,-42.95500183105469,-42.955,0.0,1,40
10119,404799,-65.65499877929688,-65.65499999999999,0.0,1,40
10120,404839,-66.97000122070312,-66.96999999999998,0.0,1,40
10121,404879,-22.81500244140625,-22.814999999999998,0.0,1,40
10122,404919,-76.08499908447266,-76.08499999999998,0.0,1,40
10123,404959,-2.434999942779541,-2.434999999999998,0.0,1,40
10124,404999,-59.88500213623047,-59.88499999999999,0.0,1,40
10125,405039,-14.040000915527344,-14.040000000000004,0.0,1,40
10126,405079,-0.7200000286102295,-0.7200000000000003,0.0,1,40
10127,405119,-0.9300000667572021,-0.9300000000000004,0.0,1,40
10128,405159,-45.46500015258789,-45.46500000000002,0.0,1,40
10129,405199,-36.089996337890625,-36.09,0.0,1,40
10130,405239,-53.49500274658203,-53.495000000000005,0.0,1,40
10131,405279,-48.070003509521484,-48.07000000000001,0.0,1,40
10132,405319,-11.585001945495605,-11.585000000000013,0.0,1,40
10133,405359,-2.5299997329711914,-2.529999999999998,0.0,1,40
10134,405399,-79.70500183105469,-79.705,0.0,1,40
10135,405439,-22.825002670288086,-22.825000000000003,0.0,1,40
10136,405479,-5.634999752044678,-5.634999999999997,0.0,1,40
10137,405519,-15.250001907348633,-15.250000000000005,0.0,1,40
10138,405559,-7.595000267028809,-7.594999999999999,0.0,1,40
10139,405599,-2.710000514984131,-2.7099999999999964,0.0,1,40
10140,405639,-67.74999237060547,-67.75000000000001,0.0,1,40
10141,405679,-3.3349997997283936,-3.334999999999997,0.0,1,40
10142,405719,-1.3700000047683716,-1.3699999999999999,0.0,1,40
10143,405759,-41.540000915527344,-41.54000000000001,0.0,1,40
10144,405799,-37.49500274658203,-37.49499999999999,0.0,1,40
10145,405839,-29.65999984741211,-29.66,0.0,1,40
10146,405879,-18.560001373291016,-18.56,0.0,1,40
10147,405919,-11.51500129699707,-11.515000000000006,0.0,1,40
10148,405959,-36.375,-36.37500000000001,0.0,1,40
10149,405999,-43.724998474121094,-43.724999999999994,0.0,1,40
10150,406039,-2.4150002002716064,-2.4149999999999996,0.0,1,40
10151,406079,-21.49500274658203,-21.495,0.0,1,40
10152,406119,-26.470001220703125,-26.469999999999995,0.0,1,40
10153,406159,-47.540000915527344,-47.539999999999985,0.0,1,40
10154,406199,-11.260001182556152,-11.260000000000007,0.0,1,40
10155,406239,-1.1100000143051147,-1.1100000000000003,0.0,1,40
10156,406279,-23.125,-23.12499999999999,0.0,1,40
10157,406319,-2.3349997997283936,-2.334999999999998,0.0,1,40
10158,406359,-45.60000228881836,-45.599999999999994,0.0,1,40
10159,406399,-41.1099967956543,-41.11000000000001,0.0,1,40
10160,406439,-52.94000244140625,-52.940000000000005,0.0,1,40
10161,406479,-1.1200001239776611,-1.1200000000000006,0.0,1,40
10162,406519,-1.9049999713897705,-1.9049999999999996,0.0,1,40
10163,406559,-5.739999771118164,-5.739999999999996,0.0,1,40
10164,406599,-67.17500305175781,-67.175,0.0,1,40
10165,406639,-1.6200001239776611,-1.6199999999999999,0.0,1,40
10166,406679,-2.009999990463257,-2.0100000000000007,0.0,1,40
10167,406719,-12.055000305175781,-12.055000000000003,0.0,1,40
10168,406759,-23.94499969482422,-23.944999999999993,0.0,1,40
10169,406799,-0.6499999761581421,-0.6500000000000001,0.0,1,40
10170,406839,-34.47999954223633,-34.48000000000001,0.0,1,40
10171,406879,-4.274999618530273,-4.274999999999997,0.0,1,40
10172,406919,-1.4100000858306885,-1.4100000000000004,0.0,1,40
10173,406959,-72.01000213623047,-72.00999999999996,0.0,1,40
10174,406999,-54.86499786376953,-54.86500000000001,0.0,1,40
10175,407039,-34.81999969482422,-34.81999999999999,0.0,1,40
10176,407079,-14.71500015258789,-14.715,0.0,1,40
10177,407119,-2.1000001430511475,-2.099999999999999,0.0,1,40
10178,407159,-10.725000381469727,-10.725000000000005,0.0,1,40
10179,407199,-5.659999847412109,-5.659999999999997,0.0,1,40
10180,407239,-73.04499816894531,-73.04499999999996,0.0,1,40
10181,407279,-28.76500129699707,-28.764999999999993,0.0,1,40
10182,407319,-2.1550002098083496,-2.1549999999999994,0.0,1,40
10183,407359,-1.5449999570846558,-1.5449999999999982,0.0,1,40
10184,407399,-16.40999984741211,-16.410000000000004,0.0,1,40
10185,407439,-19.820003509521484,-19.82,0.0,1,40
10186,407479,-53.46500015258789,-53.46500000000004,0.0,1,40
10187,407519,-9.604999542236328,-9.605000000000008,0.0,1,40
10188,407559,-35.88500213623047,-35.885000000000005,0.0,1,40
10189,407599,-16.814998626708984,-16.81500000000001,0.0,1,40
10190,407639,-99.35499572753906,-99.35500000000002,0.0,1,40
10191,407679,-22.18000030517578,-22.179999999999996,0.0,1,40
10192,407719,-16.25,-16.250000000000007,0.0,1,40
10193,407759,-13.930000305175781,-13.930000000000003,0.0,1,40
10194,407799,-4.28000020980835,-4.279999999999998,0.0,1,40
10195,407839,-4.5,-4.499999999999998,0.0,1,40
10196,407879,-53.21500015258789,-53.21500000000002,0.0,1,40
10197,407919,-2.0450000762939453,-2.0450000000000004,0.0,1,40
10198,407959,-31.80999755859375,-31.81000000000001,0.0,1,40
10199,407999,-51.79999542236328,-51.80000000000001,0.0,1,40
10200,408039,-38.119998931884766,-38.12000000000001,0.0,1,40
10201,408079,-26.764999389648438,-26.764999999999997,0.0,1,40
10202,408119,-4.399999618530273,-4.400000000000001,0.0,1,40
10203,408159,-31.21500015258789,-31.215000000000014,0.0,1,40
10204,408199,-19.57000160217285,-19.570000000000007,0.0,1,40
10205,408239,-9.295000076293945,-9.295000000000005,0.0,1,40
10206,408279,-18.92500114440918,-18.925000000000008,0.0,1,40
10207,408319,-1.9449999332427979,-1.9450000000000005,0.0,1,40
10208,408359,-38.31500244140625,-38.315000000000005,0.0,1,40
10209,408399,-33.730003356933594,-33.73,0.0,1,40
10210,408439,-42.935001373291016,-42.934999999999995,0.0,1,40
10211,408479,-18.630001068115234,-18.629999999999992,0.0,1,40
10212,408519,-2.309999942779541,-2.3099999999999987,0.0,1,40
10213,408559,-1.125,-1.1249999999999993,0.0,1,40
10214,408599,-25.090002059936523,-25.089999999999996,0.0,1,40
10215,408639,-13.564998626708984,-13.565000000000007,0.0,1,40
10216,408679,-27.135000228881836,-27.134999999999994,0.0,1,40
10217,408719,-72.40499877929688,-72.40499999999997,0.0,1,40
10218,408759,-1.8799999952316284,-1.8800000000000003,0.0,1,40
10219,408799,-1.2949999570846558,-1.2950000000000004,0.0,1,40
10220,408839,-10.394999504089355,-10.395000000000005,0.0,1,40
10221,408879,-22.060001373291016,-22.06,0.0,1,40
10222,408919,-16.68000030517578,-16.68,0.0,1,40
10223,408959,-20.160001754760742,-20.159999999999997,0.0,1,40
10224,408999,-2.375,-2.3750000000000004,0.0,1,40
10225,409039,-2.815000057220459,-2.815,0.0,1,40
10226,409079,-26.739999771118164,-26.739999999999995,0.0,1,40
10227,409119,-8.630000114440918,-8.63,0.0,1,40
10228,409159,-18.375,-18.375000000000004,0.0,1,40
10229,409199,-59.964996337890625,-59.964999999999975,0.0,1,40
10230,409239,-7.78000020980835,-7.7799999999999985,0.0,1,40
10231,409279,-14.920001029968262,-14.920000000000009,0.0,1,40
10232,409319,-0.7400000095367432,-0.7400000000000001,0.0,1,40
10233,409359,-69.6500015258789,-69.64999999999999,0.0,1,40
10234,409399,-21.670000076293945,-21.669999999999998,0.0,1,40
10235,409439,-33.65999984741211,-33.660000000000025,0.0,1,40
10236,409479,-15.165000915527344,-15.165000000000003,0.0,1,40
10237,409519,-6.314999580383301,-6.314999999999999,0.0,1,40
10238,409559,-1.6899999380111694,-1.689999999999999,0.0,1,40
10239,409599,-0.9649999737739563,-0.9650000000000001,0.0,1,40
10240,409639,-81.27999877929688,-81.27999999999999,0.0,1,40
10241,409679,-17.685001373291016,-17.685000000000006,0.0,1,40
10242,409719,-71.3800048828125,-71.38000000000001,0.0,1,40
10243,409759,-6.224999904632568,-6.224999999999997,0.0,1,40
10244,409799,-45.05000305175781,-45.05000000000001,0.0,1,40
10245,409839,-17.935001373291016,-17.935,0.0,1,40
10246,409879,-5.789999961853027,-5.7899999999999965,0.0,1,40
10247,409919,-75.47000122070312,-75.47,0.0,1,40
10248,409959,-21.905000686645508,-21.905000000000005,0.0,1,40
10249,409999,-60.94499969482422,-60.945000000000014,0.0,1,40
