,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
121,4879,-15.059999465942383,-15.060000000000002,0.0,0.0,1,40
122,4919,-7.410000801086426,-7.410000000000003,0.0,0.0,1,40
123,4959,-14.629999160766602,-14.629999999999997,0.0,0.0,1,40
124,4999,-21.510000228881836,-21.509999999999998,0.0,0.0,1,40
125,5039,-22.404998779296875,-22.404999999999998,0.0,0.0,1,40
126,5079,-39.01000213623047,-39.009999999999984,0.0,0.0,1,40
127,5119,-48.0150032043457,-48.015000000000015,0.0,0.0,1,40
128,5159,-32.7650032043457,-32.765,0.0,0.0,1,40
129,5199,-71.8699951171875,-71.86999999999999,0.0,0.0,1,40
130,5239,-73.68000030517578,-73.67999999999998,0.0,0.0,1,40
131,5279,-23.325000762939453,-23.325,0.0,0.0,1,40
132,5319,-104.2249984741211,-104.225,0.0,0.0,1,40
133,5359,-101.91500854492188,-101.91499999999999,0.0,0.0,1,40
134,5399,-55.93499755859375,-55.93499999999998,0.0,0.0,1,40
135,5439,-21.65999984741211,-21.659999999999997,0.0,0.0,1,40
136,5479,-25.549999237060547,-25.55,0.0,0.0,1,40
137,5519,-22.485000610351562,-22.484999999999985,0.0,0.0,1,40
138,5559,-44.70999526977539,-44.71000000000001,0.0,0.0,1,40
139,5599,-20.860000610351562,-20.859999999999992,0.0,0.0,1,40
140,5639,-77.02000427246094,-77.02,0.0,0.0,1,40
141,5679,-35.689998626708984,-35.69,0.0,0.0,1,40
142,5719,-20.994998931884766,-20.994999999999997,0.0,0.0,1,40
143,5759,-49.50499725341797,-49.505,0.0,0.0,1,40
144,5799,-16.09000015258789,-16.090000000000003,0.0,0.0,1,40
145,5839,-16.475000381469727,-16.475,0.0,0.0,1,40
146,5879,-24.670001983642578,-24.669999999999984,0.0,0.0,1,40
147,5919,-24.405000686645508,-24.40499999999999,0.0,0.0,1,40
148,5959,-22.790002822875977,-22.789999999999992,0.0,0.0,1,40
149,5999,-91.16999816894531,-91.17000000000002,0.0,0.0,1,40
150,6039,-98.27499389648438,-98.275,0.0,0.0,1,40
151,6079,-53.290000915527344,-53.29000000000001,0.0,0.0,1,40
152,6119,-54.839996337890625,-54.84,0.0,0.0,1,40
153,6159,-16.634998321533203,-16.635,0.0,0.0,1,40
154,6199,-77.35000610351562,-77.35000000000001,0.0,0.0,1,40
155,6239,-73.08499908447266,-73.08500000000001,0.0,0.0,1,40
156,6279,-37.40999984741211,-37.40999999999999,0.0,0.0,1,40
157,6319,-54.75499725341797,-54.75500000000001,0.0,0.0,1,40
158,6359,-58.76000213623047,-58.760000000000005,0.0,0.0,1,40
159,6399,-23.229999542236328,-23.229999999999997,0.0,0.0,1,40
160,6439,-44.26000213623047,-44.25999999999999,0.0,0.0,1,40
161,6479,-24.024999618530273,-24.024999999999995,0.0,0.0,1,40
162,6519,-15.795000076293945,-15.794999999999996,0.0,0.0,1,40
163,6559,-50.25499725341797,-50.254999999999995,0.0,0.0,1,40
164,6599,-27.895000457763672,-27.895,0.0,0.0,1,40
165,6639,-45.00499725341797,-45.005,0.0,0.0,1,40
166,6679,-100.35999298095703,-100.35999999999999,0.0,0.0,1,40
167,6719,-51.31999969482422,-51.32,0.0,0.0,1,40
168,6759,-16.94499969482422,-16.944999999999997,0.0,0.0,1,40
169,6799,-48.65999984741211,-48.66,0.0,0.0,1,40
170,6839,-31.380001068115234,-31.379999999999995,0.0,0.0,1,40
171,6879,-23.389999389648438,-23.39,0.0,0.0,1,40
172,6919,-22.03499984741211,-22.035,0.0,0.0,1,40
173,6959,-59.95499801635742,-59.95499999999999,0.0,0.0,1,40
174,6999,-70.22500610351562,-70.225,0.0,0.0,1,40
175,7039,-21.01000213623047,-21.00999999999999,0.0,0.0,1,40
176,7079,-21.805002212524414,-21.804999999999993,0.0,0.0,1,40
177,7119,-18.39000129699707,-18.389999999999997,0.0,0.0,1,40
178,7159,-48.4849967956543,-48.485000000000014,0.0,0.0,1,40
179,7199,-32.935001373291016,-32.934999999999995,0.0,0.0,1,40
180,7239,-26.55000114440918,-26.55,0.0,0.0,1,40
181,7279,-54.19999694824219,-54.2,0.0,0.0,1,40
182,7319,-57.91999816894531,-57.92,0.0,0.0,1,40
183,7359,-24.989999771118164,-24.99,0.0,0.0,1,40
184,7399,-23.515003204345703,-23.514999999999993,0.0,0.0,1,40
185,7439,-64.22999572753906,-64.23000000000002,0.0,0.0,1,40
186,7479,-16.760000228881836,-16.76,0.0,0.0,1,40
187,7519,-49.39999771118164,-49.40000000000001,0.0,0.0,1,40
188,7559,-69.30500030517578,-69.305,0.0,0.0,1,40
189,7599,-73.41500091552734,-73.41499999999999,0.0,0.0,1,40
190,7639,-18.860000610351562,-18.860000000000003,0.0,0.0,1,40
191,7679,-22.410001754760742,-22.40999999999999,0.0,0.0,1,40
192,7719,-46.784996032714844,-46.78499999999999,0.0,0.0,1,40
193,7759,-23.479999542236328,-23.48,0.0,0.0,1,40
194,7799,-43.28499984741211,-43.285,0.0,0.0,1,40
195,7839,-44.51499938964844,-44.515000000000015,0.0,0.0,1,40
196,7879,-38.88500213623047,-38.885,0.0,0.0,1,40
197,7919,-17.770000457763672,-17.770000000000003,0.0,0.0,1,40
198,7959,-49.83000183105469,-49.83000000000001,0.0,0.0,1,40
199,7999,-84.32499694824219,-84.32500000000002,0.0,0.0,1,40
200,8039,-13.180002212524414,-13.179999999999996,0.0,0.0,1,40
201,8079,-19.760000228881836,-19.76,0.0,0.0,1,40
202,8119,-28.964998245239258,-28.965000000000003,0.0,0.0,1,40
203,8159,-60.95500183105469,-60.955000000000005,0.0,0.0,1,40
204,8199,-66.42500305175781,-66.425,0.0,0.0,1,40
205,8239,-51.98500442504883,-51.98500000000001,0.0,0.0,1,40
206,8279,-45.474998474121094,-45.474999999999994,0.0,0.0,1,40
207,8319,-59.32999801635742,-59.330000000000005,0.0,0.0,1,40
208,8359,-37.91999816894531,-37.91999999999999,0.0,0.0,1,40
209,8399,-18.845001220703125,-18.845,0.0,0.0,1,40
210,8439,-15.595000267028809,-15.595000000000002,0.0,0.0,1,40
211,8479,-57.80000305175781,-57.79999999999999,0.0,0.0,1,40
212,8519,-30.045000076293945,-30.044999999999995,0.0,0.0,1,40
213,8559,-15.680000305175781,-15.680000000000003,0.0,0.0,1,40
214,8599,-18.759998321533203,-18.759999999999994,0.0,0.0,1,40
215,8639,-28.5,-28.49999999999999,0.0,0.0,1,40
216,8679,-22.720001220703125,-22.719999999999985,0.0,0.0,1,40
217,8719,-22.029998779296875,-22.029999999999998,0.0,0.0,1,40
218,8759,-99.23999786376953,-99.24000000000002,0.0,0.0,1,40
219,8799,-21.49500274658203,-21.49499999999999,0.0,0.0,1,40
220,8839,-35.459999084472656,-35.46000000000001,0.0,0.0,1,40
221,8879,-20.885000228881836,-20.885000000000005,0.0,0.0,1,40
222,8919,-21.845001220703125,-21.844999999999995,0.0,0.0,1,40
223,8959,-29.630001068115234,-29.630000000000006,0.0,0.0,1,40
224,8999,-17.104999542236328,-17.105000000000004,0.0,0.0,1,40
225,9039,-19.614999771118164,-19.615,0.0,0.0,1,40
226,9079,-63.89500045776367,-63.895,0.0,0.0,1,40
227,9119,-62.16999816894531,-62.17000000000002,0.0,0.0,1,40
228,9159,-33.03499984741211,-33.035,0.0,0.0,1,40
229,9199,-75.33000183105469,-75.33000000000001,0.0,0.0,1,40
230,9239,-16.235000610351562,-16.235000000000003,0.0,0.0,1,40
231,9279,-23.26000213623047,-23.259999999999998,0.0,0.0,1,40
232,9319,-28.924999237060547,-28.925000000000004,0.0,0.0,1,40
233,9359,-56.769996643066406,-56.769999999999996,0.0,0.0,1,40
234,9399,-20.780000686645508,-20.78,0.0,0.0,1,40
235,9439,-78.30000305175781,-78.30000000000001,0.0,0.0,1,40
236,9479,-15.600000381469727,-15.600000000000005,0.0,0.0,1,40
237,9519,-18.264999389648438,-18.264999999999993,0.0,0.0,1,40
238,9559,-81.96500396728516,-81.965,0.0,0.0,1,40
239,9599,-26.099998474121094,-26.09999999999999,0.0,0.0,1,40
240,9639,-108.3800048828125,-108.38000000000002,0.0,0.0,1,40
241,9679,-42.904998779296875,-42.905,0.0,0.0,1,40
242,9719,-91.32500457763672,-91.325,0.0,0.0,1,40
243,9759,-79.09500122070312,-79.09500000000001,0.0,0.0,1,40
244,9799,-38.834999084472656,-38.834999999999994,0.0,0.0,1,40
245,9839,-21.450000762939453,-21.450000000000003,0.0,0.0,1,40
246,9879,-41.77000427246094,-41.77000000000002,0.0,0.0,1,40
247,9919,-84.3949966430664,-84.39500000000002,0.0,0.0,1,40
248,9959,-18.76999855041504,-18.769999999999996,0.0,0.0,1,40
249,9999,-76.91999816894531,-76.92,0.0,0.0,1,40
250,10039,-50.18000030517578,-50.179999999999986,0.0,0.0,1,40
251,10079,-18.764999389648438,-18.765,0.0,0.0,1,40
252,10119,-73.41000366210938,-73.41000000000001,0.0,0.0,1,40
253,10159,-68.95500183105469,-68.95500000000001,0.0,0.0,1,40
254,10199,-48.06999969482422,-48.07000000000001,0.0,0.0,1,40
255,10239,-45.14500045776367,-45.14500000000002,0.0,0.0,1,40
256,10279,-17.880001068115234,-17.879999999999995,0.0,0.0,1,40
257,10319,-28.56999969482422,-28.569999999999997,0.0,0.0,1,40
258,10359,-101.44499969482422,-101.44500000000004,0.0,0.0,1,40
259,10399,-20.49500274658203,-20.494999999999997,0.0,0.0,1,40
260,10439,-36.220001220703125,-36.22,0.0,0.0,1,40
261,10479,-23.175003051757812,-23.175,0.0,0.0,1,40
262,10519,-21.020000457763672,-21.02,0.0,0.0,1,40
263,10559,-18.84000015258789,-18.83999999999999,0.0,0.0,1,40
264,10599,-47.224998474121094,-47.22500000000001,0.0,0.0,1,40
265,10639,-59.33000183105469,-59.330000000000005,0.0,0.0,1,40
266,10679,-102.79000854492188,-102.79000000000003,0.0,0.0,1,40
267,10719,-52.54499816894531,-52.545,0.0,0.0,1,40
268,10759,-51.89500045776367,-51.89500000000001,0.0,0.0,1,40
269,10799,-22.67500114440918,-22.675,0.0,0.0,1,40
270,10839,-25.785001754760742,-25.784999999999986,0.0,0.0,1,40
271,10879,-32.709999084472656,-32.709999999999994,0.0,0.0,1,40
272,10919,-15.260000228881836,-15.259999999999998,0.0,0.0,1,40
273,10959,-19.725000381469727,-19.724999999999994,0.0,0.0,1,40
274,10999,-34.06999969482422,-34.07,0.0,0.0,1,40
275,11039,-42.48999786376953,-42.49,0.0,0.0,1,40
276,11079,-20.895000457763672,-20.895000000000003,0.0,0.0,1,40
277,11119,-24.465002059936523,-24.464999999999996,0.0,0.0,1,40
278,11159,-20.93000030517578,-20.93,0.0,0.0,1,40
279,11199,-18.82000160217285,-18.819999999999993,0.0,0.0,1,40
280,11239,-20.345001220703125,-20.344999999999995,0.0,0.0,1,40
281,11279,-25.575000762939453,-25.575000000000003,0.0,0.0,1,40
282,11319,-16.649999618530273,-16.649999999999995,0.0,0.0,1,40
283,11359,-16.3799991607666,-16.38,0.0,0.0,1,40
284,11399,-30.24500274658203,-30.245000000000005,0.0,0.0,1,40
285,11439,-39.84000015258789,-39.83999999999999,0.0,0.0,1,40
286,11479,-16.06999969482422,-16.069999999999997,0.0,0.0,1,40
287,11519,-28.06999969482422,-28.070000000000007,0.0,0.0,1,40
288,11559,-24.40500259399414,-24.404999999999998,0.0,0.0,1,40
289,11599,-37.8699951171875,-37.87,0.0,0.0,1,40
290,11639,-54.25,-54.24999999999999,0.0,0.0,1,40
291,11679,-45.584999084472656,-45.584999999999994,0.0,0.0,1,40
292,11719,-49.20500183105469,-49.20500000000001,0.0,0.0,1,40
293,11759,-84.46499633789062,-84.46500000000006,0.0,0.0,1,40
294,11799,-76.23500061035156,-76.23500000000001,0.0,0.0,1,40
295,11839,-14.825000762939453,-14.825000000000003,0.0,0.0,1,40
296,11879,-48.589996337890625,-48.58999999999999,0.0,0.0,1,40
297,11919,-23.915000915527344,-23.915,0.0,0.0,1,40
298,11959,-16.104999542236328,-16.105000000000004,0.0,0.0,1,40
299,11999,-51.67499542236328,-51.67499999999999,0.0,0.0,1,40
300,12039,-28.34000015258789,-28.339999999999996,0.0,0.0,1,40
301,12079,-19.145000457763672,-19.145,0.0,0.0,1,40
302,12119,-20.154998779296875,-20.155,0.0,0.0,1,40
303,12159,-18.18000030517578,-18.18,0.0,0.0,1,40
304,12199,-43.5,-43.50000000000001,0.0,0.0,1,40
305,12239,-16.064998626708984,-16.06500000000001,0.0,0.0,1,40
306,12279,-89.30000305175781,-89.30000000000001,0.0,0.0,1,40
307,12319,-47.61000442504883,-47.61,0.0,0.0,1,40
308,12359,-28.46000099182129,-28.460000000000004,0.0,0.0,1,40
309,12399,-45.17000198364258,-45.17000000000002,0.0,0.0,1,40
310,12439,-53.07499694824219,-53.07500000000001,0.0,0.0,1,40
311,12479,-30.64000129699707,-30.64,0.0,0.0,1,40
312,12519,-64.69499969482422,-64.69499999999998,0.0,0.0,1,40
313,12559,-77.68000793457031,-77.68000000000002,0.0,0.0,1,40
314,12599,-69.5199966430664,-69.51999999999998,0.0,0.0,1,40
315,12639,-81.6500015258789,-81.65000000000002,0.0,0.0,1,40
316,12679,-36.31500244140625,-36.314999999999976,0.0,0.0,1,40
317,12719,-15.145000457763672,-15.145000000000003,0.0,0.0,1,40
318,12759,-30.200000762939453,-30.200000000000006,0.0,0.0,1,40
319,12799,-21.76500129699707,-21.764999999999997,0.0,0.0,1,40
320,12839,-24.625,-24.62499999999999,0.0,0.0,1,40
321,12879,-36.92000198364258,-36.92000000000002,0.0,0.0,1,40
322,12919,-32.45499801635742,-32.455000000000005,0.0,0.0,1,40
323,12959,-61.6199951171875,-61.61999999999998,0.0,0.0,1,40
324,12999,-44.10499572753906,-44.10500000000001,0.0,0.0,1,40
325,13039,-63.76499557495117,-63.76500000000001,0.0,0.0,1,40
326,13079,-16.325000762939453,-16.325,0.0,0.0,1,40
327,13119,-43.11499786376953,-43.114999999999995,0.0,0.0,1,40
328,13159,-25.31999969482422,-25.319999999999993,0.0,0.0,1,40
329,13199,-34.445003509521484,-34.44500000000002,0.0,0.0,1,40
330,13239,-14.774999618530273,-14.775,0.0,0.0,1,40
331,13279,-20.170000076293945,-20.169999999999998,0.0,0.0,1,40
332,13319,-43.125,-43.125000000000014,0.0,0.0,1,40
333,13359,-18.540000915527344,-18.540000000000003,0.0,0.0,1,40
334,13399,-43.42499923706055,-43.425,0.0,0.0,1,40
335,13439,-29.330001831054688,-29.33,0.0,0.0,1,40
336,13479,-64.0,-64.0,0.0,0.0,1,40
337,13519,-23.96000099182129,-23.959999999999987,0.0,0.0,1,40
338,13559,-15.510000228881836,-15.51,0.0,0.0,1,40
339,13599,-33.26000213623047,-33.26,0.0,0.0,1,40
340,13639,-57.21500015258789,-57.21499999999998,0.0,0.0,1,40
341,13679,-29.540000915527344,-29.540000000000003,0.0,0.0,1,40
342,13719,-66.08000183105469,-66.08000000000001,0.0,0.0,1,40
343,13759,-67.46499633789062,-67.465,0.0,0.0,1,40
344,13799,-22.535001754760742,-22.534999999999997,0.0,0.0,1,40
345,13839,-28.080001831054688,-28.08000000000001,0.0,0.0,1,40
346,13879,-72.44500732421875,-72.44500000000001,0.0,0.0,1,40
347,13919,-35.775001525878906,-35.77499999999999,0.0,0.0,1,40
348,13959,-15.414999961853027,-15.415000000000003,0.0,0.0,1,40
349,13999,-22.0,-21.999999999999993,0.0,0.0,1,40
350,14039,-16.545000076293945,-16.544999999999998,0.0,0.0,1,40
351,14079,-43.755001068115234,-43.755,0.0,0.0,1,40
352,14119,-52.4849967956543,-52.48499999999999,0.0,0.0,1,40
353,14159,-28.395000457763672,-28.394999999999996,0.0,0.0,1,40
354,14199,-30.770000457763672,-30.77000000000001,0.0,0.0,1,40
355,14239,-57.30000305175781,-57.300000000000004,0.0,0.0,1,40
356,14279,-22.64000129699707,-22.639999999999993,0.0,0.0,1,40
357,14319,-30.274999618530273,-30.275,0.0,0.0,1,40
358,14359,-64.54499816894531,-64.54500000000002,0.0,0.0,1,40
359,14399,-53.67499923706055,-53.67499999999998,0.0,0.0,1,40
360,14439,-13.420000076293945,-13.419999999999993,0.0,0.0,1,40
361,14479,-20.759998321533203,-20.760000000000005,0.0,0.0,1,40
362,14519,-45.04999923706055,-45.05000000000001,0.0,0.0,1,40
363,14559,-22.18000030517578,-22.179999999999993,0.0,0.0,1,40
364,14599,-17.07499885559082,-17.07500000000001,0.0,0.0,1,40
365,14639,-35.209999084472656,-35.20999999999999,0.0,0.0,1,40
366,14679,-39.53499984741211,-39.535000000000004,0.0,0.0,1,40
367,14719,-69.89498901367188,-69.89500000000001,0.0,0.0,1,40
368,14759,-19.31500244140625,-19.315,0.0,0.0,1,40
369,14799,-29.530000686645508,-29.530000000000005,0.0,0.0,1,40
370,14839,-58.22999572753906,-58.230000000000004,0.0,0.0,1,40
371,14879,-18.024999618530273,-18.025,0.0,0.0,1,40
372,14919,-42.855003356933594,-42.85500000000002,0.0,0.0,1,40
373,14959,-53.834999084472656,-53.83499999999999,0.0,0.0,1,40
374,14999,-35.980003356933594,-35.98000000000001,0.0,0.0,1,40
375,15039,-54.744998931884766,-54.74499999999999,0.0,0.0,1,40
376,15079,-43.55999755859375,-43.56,0.0,0.0,1,40
377,15119,-54.29999542236328,-54.300000000000004,0.0,0.0,1,40
378,15159,-16.76999855041504,-16.77,0.0,0.0,1,40
379,15199,-37.12999725341797,-37.12999999999999,0.0,0.0,1,40
380,15239,-17.39000129699707,-17.390000000000004,0.0,0.0,1,40
381,15279,-38.839996337890625,-38.839999999999996,0.0,0.0,1,40
382,15319,-26.435001373291016,-26.434999999999995,0.0,0.0,1,40
383,15359,-44.98500442504883,-44.98499999999999,0.0,0.0,1,40
384,15399,-18.850000381469727,-18.849999999999994,0.0,0.0,1,40
385,15439,-20.385000228881836,-20.384999999999994,0.0,0.0,1,40
386,15479,-34.724998474121094,-34.72499999999999,0.0,0.0,1,40
387,15519,-83.489990234375,-83.49,0.0,0.0,1,40
388,15559,-15.869999885559082,-15.870000000000005,0.0,0.0,1,40
389,15599,-64.55999755859375,-64.55999999999997,0.0,0.0,1,40
390,15639,-48.30999755859375,-48.31,0.0,0.0,1,40
391,15679,-18.049999237060547,-18.049999999999994,0.0,0.0,1,40
392,15719,-32.94499969482422,-32.945000000000014,0.0,0.0,1,40
393,15759,-27.564998626708984,-27.564999999999984,0.0,0.0,1,40
394,15799,-19.125,-19.124999999999996,0.0,0.0,1,40
395,15839,-37.595001220703125,-37.595000000000006,0.0,0.0,1,40
396,15879,-82.99500274658203,-82.995,0.0,0.0,1,40
397,15919,-100.85999298095703,-100.86000000000003,0.0,0.0,1,40
398,15959,-9.3149995803833,-9.315,0.0,0.0,1,40
399,15999,-27.594999313354492,-27.595000000000002,0.0,0.0,1,40
400,16039,-17.46000099182129,-17.46,0.0,0.0,1,40
401,16079,-14.6899995803833,-14.690000000000003,0.0,0.0,1,40
402,16119,-36.715003967285156,-36.715,0.0,0.0,1,40
403,16159,-34.404998779296875,-34.405,0.0,0.0,1,40
404,16199,-31.865001678466797,-31.864999999999995,0.0,0.0,1,40
405,16239,-42.65999984741211,-42.660000000000004,0.0,0.0,1,40
406,16279,-12.800000190734863,-12.799999999999997,0.0,0.0,1,40
407,16319,-45.095001220703125,-45.095000000000006,0.0,0.0,1,40
408,16359,-93.24000549316406,-93.24000000000002,0.0,0.0,1,40
409,16399,-36.8849983215332,-36.885000000000005,0.0,0.0,1,40
410,16439,-16.71500015258789,-16.715,0.0,0.0,1,40
