,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
103,4159,-11.675000190734863,-11.675000000000002,0.0,0.0,1,40
104,4199,-35.64500045776367,-35.64500000000001,0.0,0.0,1,40
105,4239,-24.604999542236328,-24.605,0.0,0.0,1,40
106,4279,-24.135000228881836,-24.135,0.0,0.0,1,40
107,4319,-14.720000267028809,-14.719999999999999,0.0,0.0,1,40
108,4359,-52.10000228881836,-52.10000000000002,0.0,0.0,1,40
109,4399,-56.61000061035156,-56.609999999999985,0.0,0.0,1,40
110,4439,-60.189998626708984,-60.19000000000001,0.0,0.0,1,40
111,4479,-60.58000183105469,-60.58,0.0,0.0,1,40
112,4519,-49.55000305175781,-49.55,0.0,0.0,1,40
113,4559,-42.11499786376953,-42.115000000000016,0.0,0.0,1,40
114,4599,-84.35499572753906,-84.35500000000002,0.0,0.0,1,40
115,4639,-25.604999542236328,-25.605,0.0,0.0,1,40
116,4679,-41.785003662109375,-41.78500000000002,0.0,0.0,1,40
117,4719,-19.385000228881836,-19.384999999999994,0.0,0.0,1,40
118,4759,-13.055000305175781,-13.054999999999998,0.0,0.0,1,40
119,4799,-14.979999542236328,-14.979999999999999,0.0,0.0,1,40
120,4839,-52.07999801635742,-52.079999999999984,0.0,0.0,1,40
121,4879,-32.39500045776367,-32.39499999999999,0.0,0.0,1,40
122,4919,-8.149999618530273,-8.15,0.0,0.0,1,40
123,4959,-17.869998931884766,-17.87,0.0,0.0,1,40
124,4999,-26.765003204345703,-26.765,0.0,0.0,1,40
125,5039,-17.41499900817871,-17.415,0.0,0.0,1,40
126,5079,-10.979999542236328,-10.98,0.0,0.0,1,40
127,5119,-97.72000122070312,-97.71999999999997,0.0,0.0,1,40
128,5159,-9.744999885559082,-9.745000000000001,0.0,0.0,1,40
129,5199,-19.725000381469727,-19.725,0.0,0.0,1,40
130,5239,-11.770000457763672,-11.770000000000008,0.0,0.0,1,40
131,5279,-86.91999816894531,-86.92000000000002,0.0,0.0,1,40
132,5319,-141.31500244140625,-141.31500000000003,0.0,0.0,1,40
133,5359,-12.13499927520752,-12.134999999999998,0.0,0.0,1,40
134,5399,-41.36499786376953,-41.365,0.0,0.0,1,40
135,5439,-38.15500259399414,-38.155,0.0,0.0,1,40
136,5479,-37.52499771118164,-37.52500000000004,0.0,0.0,1,40
137,5519,-84.97000122070312,-84.97,0.0,0.0,1,40
138,5559,-36.51000213623047,-36.509999999999984,0.0,0.0,1,40
139,5599,-24.60000228881836,-24.59999999999999,0.0,0.0,1,40
140,5639,-106.67500305175781,-106.67499999999997,0.0,0.0,1,40
141,5679,-43.720001220703125,-43.72000000000004,0.0,0.0,1,40
142,5719,-90.19000244140625,-90.19,0.0,0.0,1,40
143,5759,-51.415000915527344,-51.41499999999998,0.0,0.0,1,40
144,5799,-28.344999313354492,-28.345000000000002,0.0,0.0,1,40
145,5839,-18.045000076293945,-18.044999999999998,0.0,0.0,1,40
146,5879,-20.875,-20.875,0.0,0.0,1,40
147,5919,-28.235000610351562,-28.234999999999985,0.0,0.0,1,40
148,5959,-14.00999927520752,-14.010000000000002,0.0,0.0,1,40
149,5999,-24.57499885559082,-24.575,0.0,0.0,1,40
150,6039,-73.91500091552734,-73.91499999999999,0.0,0.0,1,40
151,6079,-71.88999938964844,-71.89000000000001,0.0,0.0,1,40
152,6119,-30.689998626708984,-30.689999999999987,0.0,0.0,1,40
153,6159,-55.060001373291016,-55.06000000000002,0.0,0.0,1,40
154,6199,-76.80999755859375,-76.80999999999999,0.0,0.0,1,40
155,6239,-79.55500030517578,-79.55499999999998,0.0,0.0,1,40
156,6279,-28.449996948242188,-28.449999999999996,0.0,0.0,1,40
157,6319,-70.80499267578125,-70.805,0.0,0.0,1,40
158,6359,-78.44499969482422,-78.445,0.0,0.0,1,40
159,6399,-46.51499938964844,-46.515,0.0,0.0,1,40
160,6439,-37.224998474121094,-37.22500000000001,0.0,0.0,1,40
161,6479,-29.084999084472656,-29.085,0.0,0.0,1,40
162,6519,-21.375,-21.374999999999996,0.0,0.0,1,40
163,6559,-47.654998779296875,-47.654999999999994,0.0,0.0,1,40
164,6599,-89.43499755859375,-89.435,0.0,0.0,1,40
165,6639,-84.6300048828125,-84.63000000000001,0.0,0.0,1,40
166,6679,-7.100000381469727,-7.1000000000000005,0.0,0.0,1,40
167,6719,-107.90000915527344,-107.90000000000002,0.0,0.0,1,40
168,6759,-69.77999877929688,-69.77999999999997,0.0,0.0,1,40
169,6799,-10.96500015258789,-10.965000000000002,0.0,0.0,1,40
170,6839,-11.230000495910645,-11.23,0.0,0.0,1,40
171,6879,-78.22500610351562,-78.22500000000002,0.0,0.0,1,40
172,6919,-72.875,-72.875,0.0,0.0,1,40
173,6959,-20.325000762939453,-20.325,0.0,0.0,1,40
174,6999,-79.15999603271484,-79.16,0.0,0.0,1,40
175,7039,-42.5,-42.500000000000014,0.0,0.0,1,40
176,7079,-51.56000518798828,-51.55999999999999,0.0,0.0,1,40
177,7119,-24.549999237060547,-24.550000000000004,0.0,0.0,1,40
178,7159,-29.905000686645508,-29.905000000000012,0.0,0.0,1,40
179,7199,-44.14999771118164,-44.14999999999999,0.0,0.0,1,40
180,7239,-51.845001220703125,-51.845000000000006,0.0,0.0,1,40
181,7279,-52.16999816894531,-52.17000000000001,0.0,0.0,1,40
182,7319,-5.180000305175781,-5.179999999999996,0.0,0.0,1,40
183,7359,-65.31499481201172,-65.31499999999998,0.0,0.0,1,40
184,7399,-58.40999984741211,-58.41000000000002,0.0,0.0,1,40
185,7439,-29.290000915527344,-29.290000000000013,0.0,0.0,1,40
186,7479,-24.10500144958496,-24.104999999999997,0.0,0.0,1,40
187,7519,-15.4350004196167,-15.435000000000006,0.0,0.0,1,40
188,7559,-70.57499694824219,-70.57499999999999,0.0,0.0,1,40
189,7599,-24.670001983642578,-24.67,0.0,0.0,1,40
190,7639,-23.330001831054688,-23.33,0.0,0.0,1,40
191,7679,-20.575000762939453,-20.574999999999996,0.0,0.0,1,40
192,7719,-52.5,-52.49999999999997,0.0,0.0,1,40
193,7759,-29.104999542236328,-29.105,0.0,0.0,1,40
194,7799,-12.545000076293945,-12.545000000000002,0.0,0.0,1,40
195,7839,-61.560001373291016,-61.559999999999974,0.0,0.0,1,40
196,7879,-26.91499900817871,-26.914999999999985,0.0,0.0,1,40
197,7919,-39.965003967285156,-39.96500000000002,0.0,0.0,1,40
198,7959,-9.829999923706055,-9.829999999999997,0.0,0.0,1,40
199,7999,-92.72000122070312,-92.71999999999998,0.0,0.0,1,40
200,8039,-18.950000762939453,-18.95,0.0,0.0,1,40
201,8079,-17.415000915527344,-17.415,0.0,0.0,1,40
202,8119,-21.96500015258789,-21.965,0.0,0.0,1,40
203,8159,-7.390000343322754,-7.390000000000001,0.0,0.0,1,40
204,8199,-12.350000381469727,-12.349999999999993,0.0,0.0,1,40
205,8239,-95.8499984741211,-95.85000000000005,0.0,0.0,1,40
206,8279,-13.550000190734863,-13.549999999999994,0.0,0.0,1,40
207,8319,-90.86500549316406,-90.865,0.0,0.0,1,40
208,8359,-85.84500122070312,-85.845,0.0,0.0,1,40
209,8399,-54.25,-54.24999999999998,0.0,0.0,1,40
210,8439,-68.635009765625,-68.63500000000002,0.0,0.0,1,40
211,8479,-83.79499816894531,-83.795,0.0,0.0,1,40
212,8519,-16.405000686645508,-16.405,0.0,0.0,1,40
213,8559,-17.920000076293945,-17.920000000000005,0.0,0.0,1,40
214,8599,-92.5250015258789,-92.52499999999999,0.0,0.0,1,40
215,8639,-37.28499984741211,-37.285000000000004,0.0,0.0,1,40
216,8679,-42.775001525878906,-42.77500000000003,0.0,0.0,1,40
217,8719,-18.239999771118164,-18.239999999999995,0.0,0.0,1,40
218,8759,-41.54999923706055,-41.54999999999999,0.0,0.0,1,40
219,8799,-24.575000762939453,-24.575,0.0,0.0,1,40
220,8839,-41.659996032714844,-41.660000000000004,0.0,0.0,1,40
221,8879,-82.19000244140625,-82.19000000000001,0.0,0.0,1,40
222,8919,-49.500003814697266,-49.500000000000014,0.0,0.0,1,40
223,8959,-14.485000610351562,-14.485000000000001,0.0,0.0,1,40
224,8999,-22.530000686645508,-22.53,0.0,0.0,1,40
225,9039,-60.779998779296875,-60.77999999999999,0.0,0.0,1,40
226,9079,-20.0,-19.99999999999999,0.0,0.0,1,40
227,9119,-14.805000305175781,-14.805000000000003,0.0,0.0,1,40
228,9159,-82.93499755859375,-82.93499999999999,0.0,0.0,1,40
229,9199,-21.630001068115234,-21.63000000000001,0.0,0.0,1,40
230,9239,-69.875,-69.87500000000001,0.0,0.0,1,40
231,9279,-77.3949966430664,-77.39500000000002,0.0,0.0,1,40
232,9319,-18.875,-18.874999999999996,0.0,0.0,1,40
233,9359,-63.535003662109375,-63.53499999999999,0.0,0.0,1,40
234,9399,-93.71000671386719,-93.71000000000004,0.0,0.0,1,40
235,9439,-21.80500030517578,-21.804999999999996,0.0,0.0,1,40
236,9479,-13.825000762939453,-13.825000000000001,0.0,0.0,1,40
237,9519,-39.58000183105469,-39.58,0.0,0.0,1,40
238,9559,-15.105000495910645,-15.105,0.0,0.0,1,40
239,9599,-21.89000129699707,-21.89000000000001,0.0,0.0,1,40
240,9639,-84.13500213623047,-84.13500000000002,0.0,0.0,1,40
241,9679,-15.829998970031738,-15.82999999999999,0.0,0.0,1,40
242,9719,-82.56499481201172,-82.56499999999996,0.0,0.0,1,40
243,9759,-14.410000801086426,-14.41,0.0,0.0,1,40
244,9799,-55.779998779296875,-55.77999999999998,0.0,0.0,1,40
245,9839,-81.28500366210938,-81.28499999999997,0.0,0.0,1,40
246,9879,-84.81999206542969,-84.81999999999996,0.0,0.0,1,40
247,9919,-26.720001220703125,-26.719999999999995,0.0,0.0,1,40
248,9959,-9.254999160766602,-9.254999999999999,0.0,0.0,1,40
249,9999,-76.72000122070312,-76.72000000000001,0.0,0.0,1,40
250,10039,-35.09000015258789,-35.09000000000001,0.0,0.0,1,40
251,10079,-25.169998168945312,-25.170000000000005,0.0,0.0,1,40
252,10119,-21.099998474121094,-21.100000000000005,0.0,0.0,1,40
253,10159,-42.279998779296875,-42.28000000000001,0.0,0.0,1,40
254,10199,-83.16999816894531,-83.16999999999999,0.0,0.0,1,40
255,10239,-140.36000061035156,-140.36000000000004,0.0,0.0,1,40
256,10279,-75.19999694824219,-75.19999999999996,0.0,0.0,1,40
257,10319,-8.34000015258789,-8.339999999999996,0.0,0.0,1,40
258,10359,-49.15999984741211,-49.15999999999999,0.0,0.0,1,40
259,10399,-50.88500213623047,-50.885,0.0,0.0,1,40
260,10439,-84.96000671386719,-84.95999999999997,0.0,0.0,1,40
261,10479,-89.76000213623047,-89.75999999999999,0.0,0.0,1,40
262,10519,-69.53500366210938,-69.535,0.0,0.0,1,40
263,10559,-15.519999504089355,-15.520000000000007,0.0,0.0,1,40
264,10599,-41.63500213623047,-41.634999999999984,0.0,0.0,1,40
265,10639,-113.9800033569336,-113.97999999999998,0.0,0.0,1,40
266,10679,-18.540000915527344,-18.539999999999996,0.0,0.0,1,40
267,10719,-28.15999984741211,-28.160000000000007,0.0,0.0,1,40
268,10759,-60.65999984741211,-60.65999999999999,0.0,0.0,1,40
269,10799,-64.95000457763672,-64.95,0.0,0.0,1,40
270,10839,-55.590003967285156,-55.58999999999998,0.0,0.0,1,40
271,10879,-118.69000244140625,-118.69000000000003,0.0,0.0,1,40
272,10919,-75.84500122070312,-75.84499999999997,0.0,0.0,1,40
273,10959,-57.560001373291016,-57.55999999999997,0.0,0.0,1,40
274,10999,-7.175000190734863,-7.174999999999997,0.0,0.0,1,40
275,11039,-50.34000015258789,-50.34000000000001,0.0,0.0,1,40
276,11079,-20.19499969482422,-20.194999999999997,0.0,0.0,1,40
277,11119,-23.084999084472656,-23.08500000000002,0.0,0.0,1,40
278,11159,-22.810001373291016,-22.809999999999995,0.0,0.0,1,40
279,11199,-16.029998779296875,-16.03,0.0,0.0,1,40
280,11239,-24.650001525878906,-24.650000000000002,0.0,0.0,1,40
281,11279,-47.23500061035156,-47.23499999999998,0.0,0.0,1,40
282,11319,-33.02000045776367,-33.02000000000001,0.0,0.0,1,40
283,11359,-79.98500061035156,-79.98500000000001,0.0,0.0,1,40
284,11399,-13.970000267028809,-13.970000000000004,0.0,0.0,1,40
285,11439,-48.5150032043457,-48.51500000000001,0.0,0.0,1,40
286,11479,-38.77000045776367,-38.769999999999996,0.0,0.0,1,40
287,11519,-12.125,-12.125000000000002,0.0,0.0,1,40
288,11559,-34.29999923706055,-34.300000000000004,0.0,0.0,1,40
289,11599,-73.125,-73.12499999999997,0.0,0.0,1,40
290,11639,-34.03499984741211,-34.03500000000002,0.0,0.0,1,40
291,11679,-56.79499816894531,-56.795,0.0,0.0,1,40
292,11719,-75.55000305175781,-75.55000000000003,0.0,0.0,1,40
293,11759,-15.180000305175781,-15.180000000000003,0.0,0.0,1,40
294,11799,-39.26499938964844,-39.26499999999998,0.0,0.0,1,40
295,11839,-81.56500244140625,-81.565,0.0,0.0,1,40
296,11879,-16.815000534057617,-16.814999999999998,0.0,0.0,1,40
297,11919,-20.015003204345703,-20.014999999999997,0.0,0.0,1,40
298,11959,-24.310001373291016,-24.30999999999999,0.0,0.0,1,40
299,11999,-16.59000015258789,-16.59,0.0,0.0,1,40
300,12039,-41.625,-41.62499999999998,0.0,0.0,1,40
301,12079,-12.510000228881836,-12.510000000000002,0.0,0.0,1,40
302,12119,-40.90999984741211,-40.90999999999999,0.0,0.0,1,40
303,12159,-41.904998779296875,-41.90499999999998,0.0,0.0,1,40
304,12199,-18.25499725341797,-18.254999999999995,0.0,0.0,1,40
305,12239,-65.2249984741211,-65.22499999999998,0.0,0.0,1,40
306,12279,-36.165000915527344,-36.165000000000006,0.0,0.0,1,40
307,12319,-16.075000762939453,-16.075,0.0,0.0,1,40
308,12359,-64.40499877929688,-64.40499999999999,0.0,0.0,1,40
309,12399,-60.87000274658203,-60.87000000000001,0.0,0.0,1,40
310,12439,-43.18000030517578,-43.17999999999999,0.0,0.0,1,40
311,12479,-17.38500213623047,-17.385000000000005,0.0,0.0,1,40
312,12519,-16.32499885559082,-16.324999999999996,0.0,0.0,1,40
313,12559,-52.94499969482422,-52.94499999999999,0.0,0.0,1,40
314,12599,-15.689998626708984,-15.689999999999996,0.0,0.0,1,40
315,12639,-13.295000076293945,-13.294999999999995,0.0,0.0,1,40
316,12679,-43.12999725341797,-43.13,0.0,0.0,1,40
317,12719,-16.375,-16.375000000000004,0.0,0.0,1,40
318,12759,-16.375,-16.375,0.0,0.0,1,40
319,12799,-87.81500244140625,-87.815,0.0,0.0,1,40
320,12839,-151.22999572753906,-151.23000000000002,0.0,0.0,1,40
321,12879,-75.8699951171875,-75.87,0.0,0.0,1,40
322,12919,-84.42000579833984,-84.41999999999999,0.0,0.0,1,40
323,12959,-18.150001525878906,-18.15,0.0,0.0,1,40
324,12999,-35.599998474121094,-35.60000000000002,0.0,0.0,1,40
325,13039,-79.09999084472656,-79.09999999999997,0.0,0.0,1,40
326,13079,-70.5250015258789,-70.52499999999998,0.0,0.0,1,40
327,13119,-16.21500015258789,-16.214999999999996,0.0,0.0,1,40
328,13159,-33.48999786376953,-33.489999999999995,0.0,0.0,1,40
329,13199,-17.93000030517578,-17.93,0.0,0.0,1,40
330,13239,-18.334999084472656,-18.334999999999997,0.0,0.0,1,40
331,13279,-17.189998626708984,-17.189999999999994,0.0,0.0,1,40
332,13319,-16.43499755859375,-16.435000000000002,0.0,0.0,1,40
333,13359,-40.605003356933594,-40.605000000000004,0.0,0.0,1,40
334,13399,-9.184999465942383,-9.184999999999997,0.0,0.0,1,40
335,13439,-59.6150016784668,-59.61500000000002,0.0,0.0,1,40
336,13479,-36.970001220703125,-36.96999999999999,0.0,0.0,1,40
337,13519,-46.51000213623047,-46.50999999999999,0.0,0.0,1,40
338,13559,-36.355003356933594,-36.35499999999999,0.0,0.0,1,40
339,13599,-35.96999740600586,-35.970000000000006,0.0,0.0,1,40
340,13639,-17.860000610351562,-17.859999999999996,0.0,0.0,1,40
341,13679,-22.174999237060547,-22.174999999999997,0.0,0.0,1,40
342,13719,-80.67500305175781,-80.67499999999998,0.0,0.0,1,40
343,13759,-81.22999572753906,-81.22999999999999,0.0,0.0,1,40
344,13799,-56.96500015258789,-56.965,0.0,0.0,1,40
345,13839,-68.58499908447266,-68.58499999999998,0.0,0.0,1,40
346,13879,-19.814998626708984,-19.81500000000001,0.0,0.0,1,40
347,13919,-55.1099967956543,-55.10999999999999,0.0,0.0,1,40
348,13959,-11.885001182556152,-11.884999999999994,0.0,0.0,1,40
349,13999,-10.920000076293945,-10.919999999999996,0.0,0.0,1,40
350,14039,-8.524999618530273,-8.525,0.0,0.0,1,40
351,14079,-75.18000030517578,-75.18,0.0,0.0,1,40
352,14119,-19.259998321533203,-19.260000000000005,0.0,0.0,1,40
353,14159,-17.200000762939453,-17.200000000000006,0.0,0.0,1,40
354,14199,-13.619998931884766,-13.619999999999994,0.0,0.0,1,40
355,14239,-33.025001525878906,-33.025,0.0,0.0,1,40
356,14279,-34.69999694824219,-34.699999999999996,0.0,0.0,1,40
357,14319,-32.85499954223633,-32.855,0.0,0.0,1,40
358,14359,-53.790000915527344,-53.78999999999999,0.0,0.0,1,40
359,14399,-70.48500061035156,-70.48499999999999,0.0,0.0,1,40
360,14439,-45.54500198364258,-45.54500000000001,0.0,0.0,1,40
361,14479,-57.52000045776367,-57.519999999999975,0.0,0.0,1,40
362,14519,-47.275001525878906,-47.275,0.0,0.0,1,40
363,14559,-47.590003967285156,-47.59000000000002,0.0,0.0,1,40
364,14599,-58.40999984741211,-58.41,0.0,0.0,1,40
365,14639,-12.46500015258789,-12.464999999999996,0.0,0.0,1,40
366,14679,-66.3949966430664,-66.395,0.0,0.0,1,40
367,14719,-13.069999694824219,-13.069999999999997,0.0,0.0,1,40
368,14759,-77.72000122070312,-77.71999999999996,0.0,0.0,1,40
369,14799,-29.780000686645508,-29.780000000000005,0.0,0.0,1,40
370,14839,-21.63500213623047,-21.634999999999998,0.0,0.0,1,40
371,14879,3.154999017715454,3.1549999999999967,0.0,0.0,1,40
372,14919,-23.494998931884766,-23.494999999999987,0.0,0.0,1,40
373,14959,-12.139999389648438,-12.139999999999999,0.0,0.0,1,40
374,14999,-24.570003509521484,-24.569999999999993,0.0,0.0,1,40
375,15039,-15.145000457763672,-15.144999999999996,0.0,0.0,1,40
376,15079,-67.375,-67.37500000000001,0.0,0.0,1,40
377,15119,-16.994998931884766,-16.994999999999997,0.0,0.0,1,40
378,15159,-21.935001373291016,-21.935,0.0,0.0,1,40
379,15199,-13.454999923706055,-13.455,0.0,0.0,1,40
380,15239,-13.790000915527344,-13.79,0.0,0.0,1,40
381,15279,-21.59000015258789,-21.589999999999993,0.0,0.0,1,40
382,15319,-23.979999542236328,-23.980000000000008,0.0,0.0,1,40
383,15359,-17.28499984741211,-17.285000000000004,0.0,0.0,1,40
384,15399,-12.379999160766602,-12.38,0.0,0.0,1,40
385,15439,-25.420001983642578,-25.41999999999999,0.0,0.0,1,40
386,15479,-19.869998931884766,-19.869999999999997,0.0,0.0,1,40
387,15519,-97.40499877929688,-97.405,0.0,0.0,1,40
388,15559,-21.024999618530273,-21.025,0.0,0.0,1,40
389,15599,-65.44499969482422,-65.44500000000001,0.0,0.0,1,40
390,15639,-84.97000122070312,-84.97000000000003,0.0,0.0,1,40
391,15679,-52.14999771118164,-52.149999999999984,0.0,0.0,1,40
392,15719,-23.874998092651367,-23.875000000000007,0.0,0.0,1,40
393,15759,-12.28499984741211,-12.285,0.0,0.0,1,40
394,15799,-52.654998779296875,-52.65500000000001,0.0,0.0,1,40
395,15839,-22.799999237060547,-22.799999999999997,0.0,0.0,1,40
396,15879,-11.819999694824219,-11.819999999999999,0.0,0.0,1,40
397,15919,-14.505000114440918,-14.504999999999994,0.0,0.0,1,40
398,15959,-71.92500305175781,-71.92500000000001,0.0,0.0,1,40
399,15999,-56.62000274658203,-56.620000000000005,0.0,0.0,1,40
400,16039,-57.875,-57.875,0.0,0.0,1,40
401,16079,-19.8700008392334,-19.869999999999997,0.0,0.0,1,40
402,16119,-26.669998168945312,-26.669999999999998,0.0,0.0,1,40
403,16159,-20.854999542236328,-20.855,0.0,0.0,1,40
404,16199,-73.23500061035156,-73.23500000000003,0.0,0.0,1,40
405,16239,-75.86000061035156,-75.85999999999999,0.0,0.0,1,40
406,16279,-64.25499725341797,-64.255,0.0,0.0,1,40
407,16319,-61.26000213623047,-61.25999999999999,0.0,0.0,1,40
408,16359,-11.674999237060547,-11.674999999999997,0.0,0.0,1,40
409,16399,-10.71500015258789,-10.714999999999995,0.0,0.0,1,40
