,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
246,9879,-59.35499954223633,-59.35499999999999,0.0,0.0,1,40
247,9919,-41.535003662109375,-41.535,0.0,0.0,1,40
248,9959,-19.174999237060547,-19.174999999999997,0.0,0.0,1,40
249,9999,-78.97000122070312,-78.97000000000001,0.0,0.0,1,40
250,10039,-29.519996643066406,-29.520000000000003,0.0,0.0,1,40
251,10079,-75.94000244140625,-75.94,0.0,0.0,1,40
252,10119,-34.665000915527344,-34.665000000000006,0.0,0.0,1,40
253,10159,-55.445003509521484,-55.445,0.0,0.0,1,40
254,10199,-40.82500457763672,-40.825,0.0,0.0,1,40
255,10239,-18.78499984741211,-18.78499999999999,0.0,0.0,1,40
256,10279,-23.06999969482422,-23.069999999999997,0.0,0.0,1,40
257,10319,-92.29499816894531,-92.29500000000002,0.0,0.0,1,40
258,10359,-49.0099983215332,-49.01,0.0,0.0,1,40
259,10399,-16.489999771118164,-16.489999999999995,0.0,0.0,1,40
260,10439,-23.330001831054688,-23.33,0.0,0.0,1,40
261,10479,-34.29500198364258,-34.29500000000001,0.0,0.0,1,40
262,10519,-93.16999816894531,-93.16999999999999,0.0,0.0,1,40
263,10559,-8.78499984741211,-8.784999999999998,0.0,0.0,1,40
264,10599,-10.550000190734863,-10.550000000000004,0.0,0.0,1,40
265,10639,-33.69000244140625,-33.69,0.0,0.0,1,40
266,10679,-21.86499786376953,-21.864999999999995,0.0,0.0,1,40
267,10719,-25.28499984741211,-25.284999999999993,0.0,0.0,1,40
268,10759,-15.635000228881836,-15.634999999999996,0.0,0.0,1,40
269,10799,-6.344999313354492,-6.344999999999999,0.0,0.0,1,40
270,10839,-25.779998779296875,-25.780000000000005,0.0,0.0,1,40
271,10879,-47.56999969482422,-47.57,0.0,0.0,1,40
272,10919,-25.644996643066406,-25.645000000000003,0.0,0.0,1,40
273,10959,-102.57499694824219,-102.575,0.0,0.0,1,40
274,10999,-26.665000915527344,-26.665,0.0,0.0,1,40
275,11039,-6.84999942779541,-6.849999999999999,0.0,0.0,1,40
276,11079,-20.135000228881836,-20.135,0.0,0.0,1,40
277,11119,-62.42000198364258,-62.42000000000001,0.0,0.0,1,40
278,11159,-5.02000093460083,-5.0200000000000005,0.0,0.0,1,40
279,11199,-33.81999969482422,-33.82,0.0,0.0,1,40
280,11239,-13.71500015258789,-13.714999999999995,0.0,0.0,1,40
281,11279,-23.435001373291016,-23.435000000000002,0.0,0.0,1,40
282,11319,-33.595001220703125,-33.59499999999999,0.0,0.0,1,40
283,11359,-29.795000076293945,-29.794999999999995,0.0,0.0,1,40
284,11399,-9.670000076293945,-9.669999999999996,0.0,0.0,1,40
285,11439,-38.625003814697266,-38.62500000000002,0.0,0.0,1,40
286,11479,-49.55999755859375,-49.559999999999995,0.0,0.0,1,40
287,11519,-5.434999942779541,-5.4350000000000005,0.0,0.0,1,40
288,11559,-60.570003509521484,-60.56999999999997,0.0,0.0,1,40
289,11599,-12.834999084472656,-12.83499999999999,0.0,0.0,1,40
290,11639,-25.115001678466797,-25.11499999999999,0.0,0.0,1,40
291,11679,-33.36000061035156,-33.35999999999999,0.0,0.0,1,40
292,11719,-5.565000057220459,-5.564999999999999,0.0,0.0,1,40
293,11759,-19.880001068115234,-19.879999999999995,0.0,0.0,1,40
294,11799,-97.44499969482422,-97.445,0.0,0.0,1,40
295,11839,-48.34499740600586,-48.344999999999985,0.0,0.0,1,40
296,11879,-57.165000915527344,-57.16499999999999,0.0,0.0,1,40
297,11919,-53.154998779296875,-53.15500000000001,0.0,0.0,1,40
298,11959,-9.710000038146973,-9.710000000000004,0.0,0.0,1,40
299,11999,-45.44999694824219,-45.449999999999996,0.0,0.0,1,40
300,12039,-53.43999481201172,-53.43999999999998,0.0,0.0,1,40
301,12079,-12.344999313354492,-12.344999999999995,0.0,0.0,1,40
302,12119,-11.225000381469727,-11.224999999999998,0.0,0.0,1,40
303,12159,-82.79000091552734,-82.79,0.0,0.0,1,40
304,12199,-85.87999725341797,-85.88000000000001,0.0,0.0,1,40
305,12239,-13.355000495910645,-13.354999999999999,0.0,0.0,1,40
306,12279,-13.084999084472656,-13.085000000000004,0.0,0.0,1,40
307,12319,-62.36000061035156,-62.35999999999999,0.0,0.0,1,40
308,12359,-31.540000915527344,-31.540000000000006,0.0,0.0,1,40
309,12399,-43.86000061035156,-43.85999999999997,0.0,0.0,1,40
310,12439,-79.28999328613281,-79.29000000000002,0.0,0.0,1,40
311,12479,-51.88999938964844,-51.88999999999999,0.0,0.0,1,40
312,12519,-32.56999969482422,-32.57000000000001,0.0,0.0,1,40
313,12559,-6.624999523162842,-6.624999999999998,0.0,0.0,1,40
314,12599,-36.834999084472656,-36.83499999999999,0.0,0.0,1,40
315,12639,-25.68000030517578,-25.68,0.0,0.0,1,40
316,12679,-56.650001525878906,-56.64999999999999,0.0,0.0,1,40
317,12719,-14.110000610351562,-14.109999999999996,0.0,0.0,1,40
318,12759,-22.790000915527344,-22.789999999999992,0.0,0.0,1,40
319,12799,-41.61000061035156,-41.60999999999997,0.0,0.0,1,40
320,12839,-25.925003051757812,-25.925000000000004,0.0,0.0,1,40
321,12879,-7.044999599456787,-7.0450000000000035,0.0,0.0,1,40
322,12919,-71.8699951171875,-71.87,0.0,0.0,1,40
323,12959,-7.159999847412109,-7.160000000000001,0.0,0.0,1,40
324,12999,-14.354999542236328,-14.354999999999995,0.0,0.0,1,40
325,13039,-18.479999542236328,-18.480000000000008,0.0,0.0,1,40
326,13079,-44.18499755859375,-44.18500000000001,0.0,0.0,1,40
327,13119,-17.814998626708984,-17.815,0.0,0.0,1,40
328,13159,-47.154998779296875,-47.154999999999994,0.0,0.0,1,40
329,13199,-2.5450000762939453,-2.544999999999999,0.0,0.0,1,40
330,13239,-47.80500030517578,-47.80500000000001,0.0,0.0,1,40
331,13279,-41.04500198364258,-41.045,0.0,0.0,1,40
332,13319,-7.114999771118164,-7.114999999999996,0.0,0.0,1,40
333,13359,-3.479999542236328,-3.480000000000001,0.0,0.0,1,40
334,13399,-42.83499526977539,-42.835,0.0,0.0,1,40
335,13439,-36.10499954223633,-36.10499999999999,0.0,0.0,1,40
336,13479,-30.880001068115234,-30.88000000000001,0.0,0.0,1,40
337,13519,-95.86000061035156,-95.86000000000001,0.0,0.0,1,40
338,13559,-89.32499694824219,-89.32500000000003,0.0,0.0,1,40
339,13599,-14.244998931884766,-14.245,0.0,0.0,1,40
340,13639,-27.790000915527344,-27.790000000000017,0.0,0.0,1,40
341,13679,-13.529999732971191,-13.53,0.0,0.0,1,40
342,13719,-20.420000076293945,-20.420000000000005,0.0,0.0,1,40
343,13759,-23.87999725341797,-23.880000000000013,0.0,0.0,1,40
344,13799,-38.10000228881836,-38.099999999999994,0.0,0.0,1,40
345,13839,-83.91000366210938,-83.91000000000001,0.0,0.0,1,40
346,13879,-10.964998245239258,-10.965,0.0,0.0,1,40
347,13919,-7.369999885559082,-7.370000000000002,0.0,0.0,1,40
348,13959,-42.80000305175781,-42.80000000000002,0.0,0.0,1,40
349,13999,-17.510000228881836,-17.509999999999994,0.0,0.0,1,40
350,14039,-88.57499694824219,-88.57500000000002,0.0,0.0,1,40
351,14079,-91.24999237060547,-91.25000000000001,0.0,0.0,1,40
352,14119,-14.9350004196167,-14.934999999999997,0.0,0.0,1,40
353,14159,-84.04999542236328,-84.04999999999998,0.0,0.0,1,40
354,14199,-9.71500015258789,-9.714999999999998,0.0,0.0,1,40
355,14239,-65.38500213623047,-65.385,0.0,0.0,1,40
356,14279,-12.004999160766602,-12.004999999999992,0.0,0.0,1,40
357,14319,-84.52499389648438,-84.52499999999999,0.0,0.0,1,40
358,14359,-5.309999465942383,-5.31,0.0,0.0,1,40
359,14399,-8.369999885559082,-8.369999999999997,0.0,0.0,1,40
360,14439,-45.029998779296875,-45.02999999999997,0.0,0.0,1,40
361,14479,-34.23999786376953,-34.240000000000016,0.0,0.0,1,40
362,14519,-31.409997940063477,-31.409999999999997,0.0,0.0,1,40
363,14559,-73.4000015258789,-73.4,0.0,0.0,1,40
364,14599,-32.33000183105469,-32.32999999999999,0.0,0.0,1,40
365,14639,-84.10000610351562,-84.10000000000005,0.0,0.0,1,40
366,14679,-9.30000114440918,-9.299999999999997,0.0,0.0,1,40
367,14719,-9.054999351501465,-9.054999999999996,0.0,0.0,1,40
368,14759,-7.380000114440918,-7.379999999999999,0.0,0.0,1,40
369,14799,36.10499572753906,36.10500000000002,0.0,0.0,1,40
370,14839,-58.88999938964844,-58.890000000000015,0.0,0.0,1,40
371,14879,-10.35999870300293,-10.360000000000001,0.0,0.0,1,40
372,14919,-9.65999984741211,-9.659999999999997,0.0,0.0,1,40
373,14959,-9.290000915527344,-9.290000000000008,0.0,0.0,1,40
374,14999,-4.755000114440918,-4.755000000000001,0.0,0.0,1,40
375,15039,-60.720001220703125,-60.719999999999985,0.0,0.0,1,40
376,15079,-17.190000534057617,-17.190000000000005,0.0,0.0,1,40
377,15119,-67.08999633789062,-67.09000000000003,0.0,0.0,1,40
378,15159,-18.400001525878906,-18.4,0.0,0.0,1,40
379,15199,-20.614999771118164,-20.615,0.0,0.0,1,40
380,15239,-23.755001068115234,-23.755000000000006,0.0,0.0,1,40
381,15279,-50.52999496459961,-50.53,0.0,0.0,1,40
382,15319,-16.80500030517578,-16.804999999999993,0.0,0.0,1,40
383,15359,-50.26499938964844,-50.26499999999997,0.0,0.0,1,40
384,15399,-16.904998779296875,-16.904999999999994,0.0,0.0,1,40
385,15439,-63.3599967956543,-63.36000000000001,0.0,0.0,1,40
386,15479,-37.66999816894531,-37.66999999999997,0.0,0.0,1,40
387,15519,-40.67000198364258,-40.670000000000016,0.0,0.0,1,40
388,15559,-22.470001220703125,-22.470000000000002,0.0,0.0,1,40
389,15599,-4.284999847412109,-4.285,0.0,0.0,1,40
390,15639,-19.860000610351562,-19.859999999999996,0.0,0.0,1,40
391,15679,-83.48999786376953,-83.49000000000002,0.0,0.0,1,40
392,15719,-12.770000457763672,-12.77,0.0,0.0,1,40
393,15759,-23.02500343322754,-23.02499999999999,0.0,0.0,1,40
394,15799,-10.040000915527344,-10.040000000000004,0.0,0.0,1,40
395,15839,-8.24000072479248,-8.24,0.0,0.0,1,40
396,15879,-28.24000358581543,-28.239999999999988,0.0,0.0,1,40
397,15919,-9.510000228881836,-9.510000000000005,0.0,0.0,1,40
398,15959,-30.42999839782715,-30.430000000000007,0.0,0.0,1,40
399,15999,-33.459999084472656,-33.45999999999997,0.0,0.0,1,40
400,16039,-81.22999572753906,-81.22999999999998,0.0,0.0,1,40
401,16079,-45.1199951171875,-45.120000000000005,0.0,0.0,1,40
402,16119,-5.920000076293945,-5.919999999999998,0.0,0.0,1,40
403,16159,-44.54999923706055,-44.550000000000004,0.0,0.0,1,40
404,16199,-9.640000343322754,-9.639999999999997,0.0,0.0,1,40
405,16239,-22.069997787475586,-22.07000000000001,0.0,0.0,1,40
406,16279,-9.59000015258789,-9.589999999999996,0.0,0.0,1,40
407,16319,-50.880001068115234,-50.87999999999999,0.0,0.0,1,40
