,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
31,1279,-15.3100004196167,-15.310000000000004,0.0,0.0,1,40
32,1319,-83.88499450683594,-83.88500000000002,0.0,0.0,1,40
33,1359,-63.529998779296875,-63.529999999999994,0.0,0.0,1,40
34,1399,-19.415000915527344,-19.415000000000006,0.0,0.0,1,40
35,1439,-35.845001220703125,-35.844999999999985,0.0,0.0,1,40
36,1479,-25.719999313354492,-25.720000000000002,0.0,0.0,1,40
37,1519,-30.759998321533203,-30.759999999999994,0.0,0.0,1,40
38,1559,-47.91999816894531,-47.92000000000001,0.0,0.0,1,40
39,1599,-41.64500045776367,-41.644999999999996,0.0,0.0,1,40
40,1639,-17.635000228881836,-17.635,0.0,0.0,1,40
41,1679,-31.3799991607666,-31.38000000000001,0.0,0.0,1,40
42,1719,-26.400001525878906,-26.4,0.0,0.0,1,40
43,1759,-57.41999816894531,-57.41999999999999,0.0,0.0,1,40
44,1799,-67.18000793457031,-67.18000000000002,0.0,0.0,1,40
45,1839,-25.514999389648438,-25.514999999999986,0.0,0.0,1,40
46,1879,-16.155000686645508,-16.154999999999998,0.0,0.0,1,40
47,1919,-33.875,-33.87500000000001,0.0,0.0,1,40
48,1959,-87.07999420166016,-87.08000000000001,0.0,0.0,1,40
49,1999,-36.704994201660156,-36.705000000000005,0.0,0.0,1,40
50,2039,-25.514999389648438,-25.515000000000004,0.0,0.0,1,40
51,2079,-75.51499938964844,-75.51500000000003,0.0,0.0,1,40
52,2119,-83.43500518798828,-83.43499999999999,0.0,0.0,1,40
53,2159,-91.33999633789062,-91.34000000000002,0.0,0.0,1,40
54,2199,-21.30500030517578,-21.305000000000003,0.0,0.0,1,40
55,2239,-41.68499755859375,-41.684999999999995,0.0,0.0,1,40
56,2279,-22.535001754760742,-22.534999999999993,0.0,0.0,1,40
57,2319,-26.345001220703125,-26.345000000000006,0.0,0.0,1,40
58,2359,-19.795000076293945,-19.794999999999995,0.0,0.0,1,40
59,2399,-19.180002212524414,-19.179999999999993,0.0,0.0,1,40
60,2439,-34.75,-34.74999999999999,0.0,0.0,1,40
61,2479,-91.66999816894531,-91.67000000000002,0.0,0.0,1,40
62,2519,-23.880001068115234,-23.88000000000001,0.0,0.0,1,40
63,2559,-18.80499839782715,-18.805000000000003,0.0,0.0,1,40
64,2599,-70.92999267578125,-70.93,0.0,0.0,1,40
65,2639,-19.93000030517578,-19.93,0.0,0.0,1,40
66,2679,-20.71500015258789,-20.715,0.0,0.0,1,40
67,2719,-35.0150032043457,-35.01499999999999,0.0,0.0,1,40
68,2759,-132.18499755859375,-132.185,0.0,0.0,1,40
69,2799,-132.06500244140625,-132.065,0.0,0.0,1,40
70,2839,-16.270000457763672,-16.270000000000003,0.0,0.0,1,40
71,2879,-54.31500244140625,-54.315,0.0,0.0,1,40
72,2919,-11.434999465942383,-11.435,0.0,0.0,1,40
73,2959,-35.80500411987305,-35.805,0.0,0.0,1,40
74,2999,-93.58999633789062,-93.59,0.0,0.0,1,40
75,3039,-32.595001220703125,-32.59500000000003,0.0,0.0,1,40
76,3079,-19.48499870300293,-19.485,0.0,0.0,1,40
77,3119,-59.0,-59.0,0.0,0.0,1,40
78,3159,-63.26499938964844,-63.265,0.0,0.0,1,40
79,3199,-25.23999786376953,-25.240000000000002,0.0,0.0,1,40
80,3239,-16.3799991607666,-16.379999999999995,0.0,0.0,1,40
81,3279,-17.224998474121094,-17.224999999999998,0.0,0.0,1,40
82,3319,-101.5949935913086,-101.595,0.0,0.0,1,40
83,3359,-49.11499786376953,-49.114999999999995,0.0,0.0,1,40
84,3399,-15.765000343322754,-15.764999999999993,0.0,0.0,1,40
85,3439,-58.28999710083008,-58.28999999999999,0.0,0.0,1,40
86,3479,-62.13999938964844,-62.140000000000015,0.0,0.0,1,40
87,3519,-76.61000061035156,-76.61000000000001,0.0,0.0,1,40
88,3559,-20.18000030517578,-20.180000000000003,0.0,0.0,1,40
89,3599,-124.58500671386719,-124.58500000000002,0.0,0.0,1,40
90,3639,-16.84000015258789,-16.839999999999993,0.0,0.0,1,40
91,3679,-44.62000274658203,-44.620000000000005,0.0,0.0,1,40
92,3719,-20.220001220703125,-20.22,0.0,0.0,1,40
93,3759,-48.410003662109375,-48.410000000000004,0.0,0.0,1,40
94,3799,-36.355003356933594,-36.35500000000002,0.0,0.0,1,40
95,3839,-99.86500549316406,-99.86499999999998,0.0,0.0,1,40
96,3879,-44.525001525878906,-44.525000000000006,0.0,0.0,1,40
97,3919,-90.25999450683594,-90.25999999999999,0.0,0.0,1,40
98,3959,-13.319999694824219,-13.319999999999997,0.0,0.0,1,40
99,3999,-35.31999969482422,-35.32000000000001,0.0,0.0,1,40
100,4039,-21.184999465942383,-21.185000000000006,0.0,0.0,1,40
101,4079,-13.210000038146973,-13.209999999999999,0.0,0.0,1,40
102,4119,-21.094999313354492,-21.095000000000002,0.0,0.0,1,40
103,4159,-24.26500129699707,-24.264999999999997,0.0,0.0,1,40
104,4199,-69.69999694824219,-69.70000000000002,0.0,0.0,1,40
105,4239,-18.33500099182129,-18.334999999999997,0.0,0.0,1,40
106,4279,-86.19000244140625,-86.19,0.0,0.0,1,40
107,4319,-65.26499938964844,-65.265,0.0,0.0,1,40
108,4359,-31.830001831054688,-31.830000000000002,0.0,0.0,1,40
109,4399,-52.900001525878906,-52.9,0.0,0.0,1,40
110,4439,-54.96500015258789,-54.965,0.0,0.0,1,40
111,4479,-9.329999923706055,-9.33,0.0,0.0,1,40
112,4519,-16.28999900817871,-16.289999999999996,0.0,0.0,1,40
113,4559,-65.02000427246094,-65.01999999999997,0.0,0.0,1,40
114,4599,-69.8800048828125,-69.87999999999997,0.0,0.0,1,40
115,4639,-27.1299991607666,-27.130000000000003,0.0,0.0,1,40
116,4679,-51.43499755859375,-51.43499999999999,0.0,0.0,1,40
117,4719,-32.695003509521484,-32.69499999999999,0.0,0.0,1,40
118,4759,-79.94000244140625,-79.93999999999998,0.0,0.0,1,40
119,4799,-85.50499725341797,-85.50499999999998,0.0,0.0,1,40
120,4839,-32.965003967285156,-32.965,0.0,0.0,1,40
121,4879,-48.025001525878906,-48.025000000000006,0.0,0.0,1,40
122,4919,-52.494998931884766,-52.495,0.0,0.0,1,40
123,4959,-57.10000228881836,-57.10000000000001,0.0,0.0,1,40
124,4999,-74.94999694824219,-74.95,0.0,0.0,1,40
125,5039,-26.880001068115234,-26.88000000000001,0.0,0.0,1,40
126,5079,-48.76000213623047,-48.76000000000001,0.0,0.0,1,40
127,5119,-15.225000381469727,-15.225,0.0,0.0,1,40
128,5159,-56.91500473022461,-56.91500000000001,0.0,0.0,1,40
129,5199,-11.460000038146973,-11.459999999999996,0.0,0.0,1,40
130,5239,-30.76500129699707,-30.764999999999997,0.0,0.0,1,40
131,5279,-87.03499603271484,-87.03500000000001,0.0,0.0,1,40
132,5319,-61.279998779296875,-61.279999999999994,0.0,0.0,1,40
133,5359,-18.095001220703125,-18.094999999999988,0.0,0.0,1,40
134,5399,-18.600000381469727,-18.599999999999998,0.0,0.0,1,40
135,5439,-16.104999542236328,-16.104999999999993,0.0,0.0,1,40
136,5479,-40.27000427246094,-40.27,0.0,0.0,1,40
137,5519,-54.720001220703125,-54.72000000000001,0.0,0.0,1,40
138,5559,-63.88999938964844,-63.89000000000001,0.0,0.0,1,40
139,5599,-12.40999984741211,-12.409999999999997,0.0,0.0,1,40
140,5639,-9.204999923706055,-9.204999999999997,0.0,0.0,1,40
141,5679,-33.34999465942383,-33.349999999999994,0.0,0.0,1,40
142,5719,-8.085000038146973,-8.085,0.0,0.0,1,40
143,5759,-21.834999084472656,-21.835,0.0,0.0,1,40
144,5799,-16.40999984741211,-16.409999999999997,0.0,0.0,1,40
145,5839,-59.595001220703125,-59.595000000000006,0.0,0.0,1,40
146,5879,-56.959999084472656,-56.96,0.0,0.0,1,40
147,5919,-14.71500015258789,-14.714999999999995,0.0,0.0,1,40
148,5959,-53.019996643066406,-53.01999999999999,0.0,0.0,1,40
149,5999,-31.889999389648438,-31.89,0.0,0.0,1,40
150,6039,-30.019996643066406,-30.020000000000007,0.0,0.0,1,40
151,6079,-12.99000072479248,-12.990000000000002,0.0,0.0,1,40
152,6119,-59.01499938964844,-59.01500000000001,0.0,0.0,1,40
153,6159,-19.454999923706055,-19.455,0.0,0.0,1,40
154,6199,-27.80500030517578,-27.804999999999993,0.0,0.0,1,40
155,6239,-11.625,-11.624999999999998,0.0,0.0,1,40
156,6279,-40.584999084472656,-40.584999999999994,0.0,0.0,1,40
157,6319,-18.700000762939453,-18.7,0.0,0.0,1,40
158,6359,-51.76000213623047,-51.76000000000002,0.0,0.0,1,40
159,6399,-111.93500518798828,-111.93500000000002,0.0,0.0,1,40
160,6439,-29.180002212524414,-29.180000000000003,0.0,0.0,1,40
161,6479,-16.3700008392334,-16.369999999999997,0.0,0.0,1,40
162,6519,-44.79500198364258,-44.794999999999995,0.0,0.0,1,40
163,6559,-75.11499786376953,-75.115,0.0,0.0,1,40
164,6599,-15.829999923706055,-15.830000000000005,0.0,0.0,1,40
165,6639,-37.394996643066406,-37.39499999999999,0.0,0.0,1,40
166,6679,-6.999999523162842,-6.9999999999999964,0.0,0.0,1,40
167,6719,-11.375,-11.375000000000002,0.0,0.0,1,40
168,6759,-6.574999809265137,-6.574999999999997,0.0,0.0,1,40
169,6799,-14.969999313354492,-14.969999999999995,0.0,0.0,1,40
170,6839,-69.29499816894531,-69.29500000000002,0.0,0.0,1,40
171,6879,-83.63999938964844,-83.64000000000001,0.0,0.0,1,40
172,6919,-48.084999084472656,-48.084999999999994,0.0,0.0,1,40
173,6959,-2.994999885559082,-2.994999999999998,0.0,0.0,1,40
174,6999,-16.125,-16.124999999999993,0.0,0.0,1,40
175,7039,-26.420000076293945,-26.420000000000005,0.0,0.0,1,40
176,7079,-19.014999389648438,-19.014999999999993,0.0,0.0,1,40
177,7119,-40.279998779296875,-40.27999999999999,0.0,0.0,1,40
178,7159,-10.260000228881836,-10.259999999999998,0.0,0.0,1,40
179,7199,-25.229999542236328,-25.230000000000004,0.0,0.0,1,40
180,7239,-26.255001068115234,-26.255000000000006,0.0,0.0,1,40
181,7279,-18.170001983642578,-18.169999999999998,0.0,0.0,1,40
182,7319,-10.095000267028809,-10.095,0.0,0.0,1,40
183,7359,-43.82499694824219,-43.82499999999999,0.0,0.0,1,40
184,7399,-70.5050048828125,-70.50500000000001,0.0,0.0,1,40
185,7439,-18.08500099182129,-18.085000000000004,0.0,0.0,1,40
186,7479,-38.545005798339844,-38.544999999999995,0.0,0.0,1,40
187,7519,-84.66999816894531,-84.67,0.0,0.0,1,40
188,7559,-49.95500183105469,-49.955,0.0,0.0,1,40
189,7599,-25.229999542236328,-25.229999999999997,0.0,0.0,1,40
190,7639,-71.4800033569336,-71.48000000000002,0.0,0.0,1,40
191,7679,-26.935001373291016,-26.935000000000002,0.0,0.0,1,40
192,7719,-1.6000001430511475,-1.6000000000000008,0.0,0.0,1,40
193,7759,-5.170000076293945,-5.169999999999998,0.0,0.0,1,40
194,7799,-14.925000190734863,-14.924999999999995,0.0,0.0,1,40
195,7839,-20.290000915527344,-20.290000000000003,0.0,0.0,1,40
196,7879,-11.774999618530273,-11.774999999999997,0.0,0.0,1,40
197,7919,-20.630001068115234,-20.62999999999999,0.0,0.0,1,40
198,7959,-6.175000190734863,-6.174999999999997,0.0,0.0,1,40
199,7999,-25.709999084472656,-25.709999999999997,0.0,0.0,1,40
200,8039,-77.79000091552734,-77.78999999999999,0.0,0.0,1,40
201,8079,-48.16999816894531,-48.170000000000016,0.0,0.0,1,40
202,8119,-17.130001068115234,-17.129999999999995,0.0,0.0,1,40
203,8159,-61.744998931884766,-61.74499999999998,0.0,0.0,1,40
204,8199,-10.335000991821289,-10.335,0.0,0.0,1,40
205,8239,-8.0,-8.0,0.0,0.0,1,40
206,8279,-115.6550064086914,-115.65500000000002,0.0,0.0,1,40
207,8319,-30.80000114440918,-30.800000000000004,0.0,0.0,1,40
208,8359,-5.494999885559082,-5.4949999999999966,0.0,0.0,1,40
209,8399,-10.944999694824219,-10.944999999999997,0.0,0.0,1,40
210,8439,-38.19000244140625,-38.19000000000001,0.0,0.0,1,40
211,8479,-84.77999877929688,-84.78,0.0,0.0,1,40
212,8519,-141.18499755859375,-141.18499999999997,0.0,0.0,1,40
213,8559,-26.349998474121094,-26.349999999999994,0.0,0.0,1,40
214,8599,-6.210000038146973,-6.210000000000001,0.0,0.0,1,40
215,8639,-85.30999755859375,-85.31000000000003,0.0,0.0,1,40
216,8679,-51.60499572753906,-51.60499999999999,0.0,0.0,1,40
217,8719,-42.29499816894531,-42.295,0.0,0.0,1,40
218,8759,-5.7599992752075195,-5.759999999999996,0.0,0.0,1,40
219,8799,-45.16499710083008,-45.164999999999985,0.0,0.0,1,40
220,8839,-61.375,-61.37500000000001,0.0,0.0,1,40
221,8879,-50.095001220703125,-50.095,0.0,0.0,1,40
222,8919,-14.710000038146973,-14.709999999999994,0.0,0.0,1,40
223,8959,-14.039998054504395,-14.04,0.0,0.0,1,40
224,8999,-60.220001220703125,-60.219999999999985,0.0,0.0,1,40
225,9039,-52.44999694824219,-52.45,0.0,0.0,1,40
226,9079,-35.720001220703125,-35.720000000000006,0.0,0.0,1,40
227,9119,-6.849999904632568,-6.849999999999999,0.0,0.0,1,40
228,9159,-19.125,-19.125,0.0,0.0,1,40
229,9199,-11.125,-11.125,0.0,0.0,1,40
230,9239,-50.27000045776367,-50.269999999999996,0.0,0.0,1,40
231,9279,-10.495000839233398,-10.494999999999996,0.0,0.0,1,40
232,9319,-11.524999618530273,-11.524999999999995,0.0,0.0,1,40
233,9359,-65.59500122070312,-65.59499999999998,0.0,0.0,1,40
234,9399,-8.074999809265137,-8.075000000000001,0.0,0.0,1,40
235,9439,-21.040000915527344,-21.039999999999992,0.0,0.0,1,40
236,9479,-3.255000114440918,-3.255,0.0,0.0,1,40
237,9519,-43.51499938964844,-43.515,0.0,0.0,1,40
238,9559,-68.95500183105469,-68.95499999999997,0.0,0.0,1,40
239,9599,-61.25,-61.25000000000002,0.0,0.0,1,40
240,9639,-6.460000038146973,-6.460000000000001,0.0,0.0,1,40
241,9679,-27.674999237060547,-27.675000000000015,0.0,0.0,1,40
242,9719,-68.91500091552734,-68.915,0.0,0.0,1,40
243,9759,-15.005000114440918,-15.005000000000003,0.0,0.0,1,40
244,9799,-46.060001373291016,-46.05999999999999,0.0,0.0,1,40
245,9839,-24.354997634887695,-24.354999999999993,0.0,0.0,1,40
246,9879,-43.20499801635742,-43.205,0.0,0.0,1,40
247,9919,-84.04000091552734,-84.03999999999998,0.0,0.0,1,40
248,9959,-72.66999816894531,-72.66999999999999,0.0,0.0,1,40
249,9999,-82.94999694824219,-82.94999999999999,0.0,0.0,1,40
250,10039,-70.01499938964844,-70.01500000000001,0.0,0.0,1,40
251,10079,-48.98999786376953,-48.99000000000002,0.0,0.0,1,40
252,10119,-48.369998931884766,-48.36999999999999,0.0,0.0,1,40
253,10159,-40.92499542236328,-40.925,0.0,0.0,1,40
254,10199,-37.965003967285156,-37.96500000000002,0.0,0.0,1,40
255,10239,-71.10000610351562,-71.1,0.0,0.0,1,40
256,10279,-17.010000228881836,-17.009999999999998,0.0,0.0,1,40
257,10319,-77.0,-76.99999999999999,0.0,0.0,1,40
258,10359,-12.555000305175781,-12.554999999999998,0.0,0.0,1,40
259,10399,-89.01499938964844,-89.015,0.0,0.0,1,40
260,10439,-47.46000289916992,-47.459999999999994,0.0,0.0,1,40
261,10479,-7.559999465942383,-7.559999999999995,0.0,0.0,1,40
262,10519,-14.17500114440918,-14.175000000000004,0.0,0.0,1,40
263,10559,-18.114999771118164,-18.115,0.0,0.0,1,40
264,10599,-4.994999885559082,-4.9949999999999966,0.0,0.0,1,40
265,10639,-6.96999979019165,-6.9700000000000015,0.0,0.0,1,40
266,10679,-60.340003967285156,-60.33999999999999,0.0,0.0,1,40
267,10719,-52.39500427246094,-52.39500000000003,0.0,0.0,1,40
268,10759,-13.40999984741211,-13.409999999999998,0.0,0.0,1,40
269,10799,-17.5,-17.500000000000014,0.0,0.0,1,40
270,10839,-37.01499938964844,-37.01499999999999,0.0,0.0,1,40
271,10879,-42.105003356933594,-42.10500000000001,0.0,0.0,1,40
272,10919,-34.279998779296875,-34.28000000000001,0.0,0.0,1,40
273,10959,-26.64499855041504,-26.645000000000007,0.0,0.0,1,40
274,10999,-1.1950000524520874,-1.1950000000000003,0.0,0.0,1,40
275,11039,-23.255001068115234,-23.254999999999992,0.0,0.0,1,40
276,11079,-77.90499877929688,-77.90500000000002,0.0,0.0,1,40
277,11119,-42.19999694824219,-42.199999999999996,0.0,0.0,1,40
278,11159,-1.1150000095367432,-1.1150000000000002,0.0,0.0,1,40
279,11199,-76.77000427246094,-76.77000000000001,0.0,0.0,1,40
280,11239,-7.5099992752075195,-7.509999999999999,0.0,0.0,1,40
281,11279,-41.57500076293945,-41.575,0.0,0.0,1,40
282,11319,-58.18499755859375,-58.18500000000001,0.0,0.0,1,40
283,11359,-18.07499885559082,-18.075,0.0,0.0,1,40
284,11399,-6.760000228881836,-6.759999999999997,0.0,0.0,1,40
285,11439,-46.42500305175781,-46.42500000000002,0.0,0.0,1,40
286,11479,-61.07999801635742,-61.080000000000005,0.0,0.0,1,40
287,11519,-45.665000915527344,-45.66500000000001,0.0,0.0,1,40
288,11559,-69.48001098632812,-69.47999999999999,0.0,0.0,1,40
289,11599,-40.665000915527344,-40.66500000000002,0.0,0.0,1,40
290,11639,-14.494999885559082,-14.495000000000003,0.0,0.0,1,40
291,11679,-18.885000228881836,-18.885000000000005,0.0,0.0,1,40
292,11719,-17.139999389648438,-17.139999999999997,0.0,0.0,1,40
293,11759,-19.05500030517578,-19.054999999999996,0.0,0.0,1,40
294,11799,-51.875,-51.87499999999999,0.0,0.0,1,40
295,11839,-28.959999084472656,-28.96,0.0,0.0,1,40
296,11879,-6.625,-6.6249999999999964,0.0,0.0,1,40
297,11919,-23.610000610351562,-23.609999999999996,0.0,0.0,1,40
298,11959,-46.529998779296875,-46.529999999999994,0.0,0.0,1,40
299,11999,-18.500001907348633,-18.5,0.0,0.0,1,40
300,12039,-60.165000915527344,-60.165000000000006,0.0,0.0,1,40
301,12079,-29.91499900817871,-29.915000000000003,0.0,0.0,1,40
302,12119,-38.33000183105469,-38.33000000000003,0.0,0.0,1,40
303,12159,-82.66499328613281,-82.66500000000002,0.0,0.0,1,40
304,12199,-55.94499969482422,-55.945000000000014,0.0,0.0,1,40
305,12239,-2.8550000190734863,-2.8550000000000004,0.0,0.0,1,40
306,12279,-6.204999923706055,-6.204999999999998,0.0,0.0,1,40
307,12319,-28.485000610351562,-28.484999999999992,0.0,0.0,1,40
308,12359,-39.655006408691406,-39.65500000000003,0.0,0.0,1,40
309,12399,-9.475000381469727,-9.475000000000003,0.0,0.0,1,40
310,12439,-65.17499542236328,-65.175,0.0,0.0,1,40
311,12479,-75.13500213623047,-75.135,0.0,0.0,1,40
312,12519,-7.3949995040893555,-7.394999999999994,0.0,0.0,1,40
313,12559,-19.154998779296875,-19.154999999999994,0.0,0.0,1,40
314,12599,-31.90999984741211,-31.909999999999997,0.0,0.0,1,40
315,12639,-11.535000801086426,-11.535000000000002,0.0,0.0,1,40
316,12679,-85.17500305175781,-85.17500000000004,0.0,0.0,1,40
317,12719,-40.81999969482422,-40.82,0.0,0.0,1,40
318,12759,-4.505000114440918,-4.504999999999999,0.0,0.0,1,40
319,12799,-6.365000247955322,-6.364999999999998,0.0,0.0,1,40
320,12839,-13.780000686645508,-13.779999999999994,0.0,0.0,1,40
321,12879,-43.20500183105469,-43.20500000000003,0.0,0.0,1,40
322,12919,-18.190000534057617,-18.189999999999994,0.0,0.0,1,40
323,12959,-10.720000267028809,-10.719999999999999,0.0,0.0,1,40
324,12999,-5.784999847412109,-5.785,0.0,0.0,1,40
325,13039,-79.98500061035156,-79.98500000000001,0.0,0.0,1,40
326,13079,-20.15999984741211,-20.16,0.0,0.0,1,40
327,13119,-13.010000228881836,-13.009999999999996,0.0,0.0,1,40
328,13159,-8.494999885559082,-8.494999999999996,0.0,0.0,1,40
329,13199,-4.914999961853027,-4.914999999999999,0.0,0.0,1,40
330,13239,-46.62000274658203,-46.62000000000002,0.0,0.0,1,40
331,13279,-26.830001831054688,-26.830000000000002,0.0,0.0,1,40
332,13319,-12.805000305175781,-12.804999999999998,0.0,0.0,1,40
333,13359,-23.014999389648438,-23.01500000000001,0.0,0.0,1,40
334,13399,-119.10499572753906,-119.10499999999999,0.0,0.0,1,40
335,13439,-12.03499984741211,-12.034999999999998,0.0,0.0,1,40
336,13479,-7.760000228881836,-7.759999999999997,0.0,0.0,1,40
337,13519,-7.835000514984131,-7.834999999999996,0.0,0.0,1,40
338,13559,-41.375,-41.375000000000014,0.0,0.0,1,40
339,13599,-31.584999084472656,-31.585000000000004,0.0,0.0,1,40
340,13639,-17.80500030517578,-17.805000000000003,0.0,0.0,1,40
341,13679,-76.96500396728516,-76.96500000000002,0.0,0.0,1,40
342,13719,-1.380000114440918,-1.38,0.0,0.0,1,40
343,13759,-11.654999732971191,-11.654999999999998,0.0,0.0,1,40
344,13799,-45.4849967956543,-45.48499999999999,0.0,0.0,1,40
345,13839,-21.630001068115234,-21.63000000000001,0.0,0.0,1,40
346,13879,-4.684999465942383,-4.684999999999999,0.0,0.0,1,40
347,13919,-49.06999969482422,-49.06999999999999,0.0,0.0,1,40
348,13959,-7.830000400543213,-7.829999999999997,0.0,0.0,1,40
349,13999,-18.15999984741211,-18.160000000000004,0.0,0.0,1,40
350,14039,-21.885000228881836,-21.885,0.0,0.0,1,40
351,14079,-16.110000610351562,-16.109999999999996,0.0,0.0,1,40
352,14119,-70.11499786376953,-70.115,0.0,0.0,1,40
353,14159,-5.34499979019165,-5.344999999999999,0.0,0.0,1,40
354,14199,-45.52000045776367,-45.51999999999999,0.0,0.0,1,40
355,14239,-3.8449997901916504,-3.845,0.0,0.0,1,40
356,14279,-9.940000534057617,-9.939999999999998,0.0,0.0,1,40
357,14319,-7.614999771118164,-7.6149999999999975,0.0,0.0,1,40
358,14359,-68.44499969482422,-68.445,0.0,0.0,1,40
359,14399,-9.40999984741211,-9.410000000000002,0.0,0.0,1,40
360,14439,-52.25499725341797,-52.254999999999995,0.0,0.0,1,40
361,14479,-31.31999969482422,-31.32,0.0,0.0,1,40
362,14519,-23.26500129699707,-23.264999999999993,0.0,0.0,1,40
363,14559,-60.52499771118164,-60.52500000000001,0.0,0.0,1,40
364,14599,-100.77000427246094,-100.77,0.0,0.0,1,40
365,14639,-4.22499942779541,-4.225,0.0,0.0,1,40
366,14679,-3.3899998664855957,-3.3900000000000006,0.0,0.0,1,40
367,14719,-46.72500228881836,-46.72500000000001,0.0,0.0,1,40
368,14759,-7.789999961853027,-7.789999999999998,0.0,0.0,1,40
369,14799,-48.595001220703125,-48.59500000000002,0.0,0.0,1,40
370,14839,-39.46500015258789,-39.46499999999997,0.0,0.0,1,40
371,14879,-25.060001373291016,-25.060000000000006,0.0,0.0,1,40
372,14919,-6.960000038146973,-6.959999999999996,0.0,0.0,1,40
373,14959,-56.91499710083008,-56.91500000000001,0.0,0.0,1,40
374,14999,-3.3399999141693115,-3.3400000000000003,0.0,0.0,1,40
375,15039,-31.354999542236328,-31.355,0.0,0.0,1,40
376,15079,-10.8149995803833,-10.815,0.0,0.0,1,40
377,15119,-15.47499942779541,-15.474999999999998,0.0,0.0,1,40
378,15159,-68.33499908447266,-68.335,0.0,0.0,1,40
379,15199,-30.10000228881836,-30.099999999999994,0.0,0.0,1,40
380,15239,-58.45500183105469,-58.45499999999998,0.0,0.0,1,40
381,15279,-66.65499877929688,-66.65499999999996,0.0,0.0,1,40
382,15319,-13.59999942779541,-13.6,0.0,0.0,1,40
383,15359,-4.46999979019165,-4.470000000000001,0.0,0.0,1,40
384,15399,-18.844999313354492,-18.845,0.0,0.0,1,40
385,15439,-52.60499572753906,-52.605,0.0,0.0,1,40
386,15479,-28.184999465942383,-28.18500000000001,0.0,0.0,1,40
387,15519,-14.470000267028809,-14.469999999999997,0.0,0.0,1,40
388,15559,-94.18000793457031,-94.17999999999998,0.0,0.0,1,40
389,15599,-19.485000610351562,-19.485000000000007,0.0,0.0,1,40
390,15639,-27.029998779296875,-27.029999999999983,0.0,0.0,1,40
391,15679,-30.03499984741211,-30.035000000000004,0.0,0.0,1,40
392,15719,-62.69000244140625,-62.69,0.0,0.0,1,40
393,15759,-92.06500244140625,-92.06500000000001,0.0,0.0,1,40
394,15799,-7.294999599456787,-7.294999999999997,0.0,0.0,1,40
395,15839,-63.7650032043457,-63.765,0.0,0.0,1,40
396,15879,-17.40999984741211,-17.409999999999993,0.0,0.0,1,40
397,15919,-7.534999847412109,-7.535,0.0,0.0,1,40
398,15959,-8.789999961853027,-8.790000000000003,0.0,0.0,1,40
399,15999,-17.604999542236328,-17.604999999999997,0.0,0.0,1,40
400,16039,-47.845001220703125,-47.845000000000006,0.0,0.0,1,40
401,16079,-49.709999084472656,-49.710000000000015,0.0,0.0,1,40
402,16119,-92.75499725341797,-92.75500000000001,0.0,0.0,1,40
403,16159,-40.630001068115234,-40.63,0.0,0.0,1,40
404,16199,-14.670001983642578,-14.670000000000002,0.0,0.0,1,40
405,16239,-13.995000839233398,-13.994999999999997,0.0,0.0,1,40
406,16279,-25.700000762939453,-25.699999999999992,0.0,0.0,1,40
407,16319,-60.154998779296875,-60.155000000000015,0.0,0.0,1,40
408,16359,-21.544998168945312,-21.545,0.0,0.0,1,40
