,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
12600,504039,-129.8300018310547,-129.82999999999993,0.0,1,40
12601,504079,-17.404998779296875,-17.404999999999998,0.0,1,40
12602,504119,-89.57499694824219,-89.57500000000005,0.0,1,40
12603,504159,442.5,442.5,0.0,1,40
12604,504199,-86.34500122070312,-86.34500000000006,0.0,1,40
12605,504239,-126.65499877929688,-126.65499999999996,0.0,1,40
12606,504279,-16.565000534057617,-16.565000000000005,0.0,1,40
12607,504319,438.75,438.75,0.0,1,40
12608,504359,206.31500244140625,206.315,0.0,1,40
12609,504399,-14.640000343322754,-14.640000000000002,0.0,1,40
12610,504439,-7.570000171661377,-7.57,0.0,1,40
12611,504479,-95.90998840332031,-95.91000000000005,0.0,1,40
12612,504519,-10.674999237060547,-10.674999999999994,0.0,1,40
12613,504559,393.75,393.75,0.0,1,40
12614,504599,-6.460000038146973,-6.46,0.0,1,40
12615,504639,-89.0050048828125,-89.00500000000001,0.0,1,40
12616,504679,427.5,427.5,0.0,1,40
12617,504719,-9.380000114440918,-9.38,0.0,1,40
12618,504759,-122.5300064086914,-122.52999999999996,0.0,1,40
12619,504799,-122.37999725341797,-122.37999999999994,0.0,1,40
12620,504839,-131.31500244140625,-131.31499999999997,0.0,1,40
12621,504879,-124.76499938964844,-124.76499999999993,0.0,1,40
12622,504919,-12.170000076293945,-12.170000000000002,0.0,1,40
12623,504959,-92.7249984741211,-92.72500000000005,0.0,1,40
12624,504999,-93.45500183105469,-93.45500000000007,0.0,1,40
12625,505039,-125.23500061035156,-125.23499999999994,0.0,1,40
12626,505079,-89.45999908447266,-89.46000000000006,0.0,1,40
12627,505119,-87.07499694824219,-87.07500000000002,0.0,1,40
12628,505159,-21.360000610351562,-21.35999999999999,0.0,1,40
12629,505199,-82.16500091552734,-82.16500000000002,0.0,1,40
12630,505239,-12.575000762939453,-12.574999999999998,0.0,1,40
12631,505279,306.135009765625,306.135,0.0,1,40
12632,505319,-128.66500854492188,-128.66499999999996,0.0,1,40
12633,505359,306.42498779296875,306.425,0.0,1,40
12634,505399,313.6099853515625,313.61,0.0,1,40
12635,505439,387.3249816894531,387.325,0.0,1,40
12636,505479,420.30499267578125,420.305,0.0,1,40
12637,505519,-92.07499694824219,-92.07500000000003,0.0,1,40
12638,505559,427.5,427.5,0.0,1,40
12639,505599,-128.94500732421875,-128.94499999999994,0.0,1,40
12640,505639,-90.91000366210938,-90.91000000000005,0.0,1,40
12641,505679,451.875,451.875,0.0,1,40
12642,505719,372.2650146484375,372.265,0.0,1,40
12643,505759,336.3699951171875,336.37,0.0,1,40
12644,505799,-125.91500854492188,-125.91499999999994,0.0,1,40
12645,505839,-90.2449951171875,-90.24500000000006,0.0,1,40
12646,505879,-14.055000305175781,-14.055000000000003,0.0,1,40
12647,505919,-20.98000144958496,-20.979999999999993,0.0,1,40
12648,505959,-13.90000057220459,-13.899999999999993,0.0,1,40
12649,505999,-14.545000076293945,-14.545000000000002,0.0,1,40
12650,506039,339.9049987792969,339.905,0.0,1,40
12651,506079,-121.5,-121.49999999999996,0.0,1,40
12652,506119,327.16497802734375,327.16499999999996,0.0,1,40
12653,506159,-13.34999942779541,-13.35,0.0,1,40
12654,506199,-125.89999389648438,-125.89999999999998,0.0,1,40
12655,506239,-102.68998718261719,-102.69000000000004,0.0,1,40
12656,506279,305.6300048828125,305.63,0.0,1,40
12657,506319,-13.230000495910645,-13.229999999999995,0.0,1,40
12658,506359,-85.28500366210938,-85.28500000000005,0.0,1,40
12659,506399,-12.34999942779541,-12.349999999999994,0.0,1,40
12660,506439,-129.91000366210938,-129.90999999999994,0.0,1,40
12661,506479,-91.04499053955078,-91.04500000000002,0.0,1,40
12662,506519,-19.860000610351562,-19.859999999999996,0.0,1,40
12663,506559,-93.65499877929688,-93.65500000000006,0.0,1,40
12664,506599,-17.135000228881836,-17.135,0.0,1,40
12665,506639,-126.01499938964844,-126.01499999999996,0.0,1,40
12666,506679,-97.23500061035156,-97.23500000000007,0.0,1,40
12667,506719,327.2699890136719,327.27,0.0,1,40
12668,506759,-88.77000427246094,-88.77000000000004,0.0,1,40
12669,506799,271.92999267578125,271.93,0.0,1,40
12670,506839,-121.20999145507812,-121.20999999999995,0.0,1,40
12671,506879,-128.33999633789062,-128.34,0.0,1,40
12672,506919,-20.490001678466797,-20.49,0.0,1,40
12673,506959,-118.83000183105469,-118.82999999999994,0.0,1,40
12674,506999,406.4599914550781,406.46000000000004,0.0,1,40
12675,507039,-15.705000877380371,-15.705000000000005,0.0,1,40
12676,507079,-127.91999816894531,-127.91999999999996,0.0,1,40
12677,507119,-127.86500549316406,-127.86499999999995,0.0,1,40
12678,507159,-18.720001220703125,-18.719999999999995,0.0,1,40
12679,507199,-80.80000305175781,-80.80000000000001,0.0,1,40
12680,507239,-8.050000190734863,-8.05,0.0,1,40
12681,507279,-129.16500854492188,-129.16499999999996,0.0,1,40
12682,507319,-128.02499389648438,-128.02499999999998,0.0,1,40
12683,507359,273.7449951171875,273.745,0.0,1,40
12684,507399,-17.315000534057617,-17.315,0.0,1,40
12685,507439,-88.23500061035156,-88.23500000000003,0.0,1,40
12686,507479,-9.575000762939453,-9.575000000000001,0.0,1,40
12687,507519,-90.55000305175781,-90.55000000000003,0.0,1,40
12688,507559,-119.45999908447266,-119.46000000000002,0.0,1,40
12689,507599,-81.30999755859375,-81.31000000000006,0.0,1,40
12690,507639,-9.505000114440918,-9.505,0.0,1,40
12691,507679,429.375,429.375,0.0,1,40
12692,507719,-87.5149917602539,-87.51500000000007,0.0,1,40
12693,507759,-121.80999755859375,-121.80999999999997,0.0,1,40
12694,507799,-112.26499938964844,-112.265,0.0,1,40
12695,507839,-25.78499984741211,-25.784999999999982,0.0,1,40
12696,507879,-120.15000915527344,-120.14999999999993,0.0,1,40
12697,507919,-87.15999603271484,-87.16000000000004,0.0,1,40
12698,507959,-119.17499542236328,-119.17499999999997,0.0,1,40
12699,507999,393.75,393.75,0.0,1,40
12700,508039,-90.50999450683594,-90.51000000000002,0.0,1,40
12701,508079,-14.65999984741211,-14.660000000000004,0.0,1,40
12702,508119,401.1449890136719,401.145,0.0,1,40
12703,508159,-116.51499938964844,-116.51499999999996,0.0,1,40
12704,508199,-128.47500610351562,-128.47499999999994,0.0,1,40
12705,508239,-130.24000549316406,-130.23999999999998,0.0,1,40
12706,508279,-21.290000915527344,-21.29,0.0,1,40
12707,508319,-9.09000015258789,-9.09,0.0,1,40
12708,508359,-93.16998291015625,-93.17000000000006,0.0,1,40
12709,508399,315.9449768066406,315.945,0.0,1,40
12710,508439,-15.15999984741211,-15.160000000000004,0.0,1,40
12711,508479,268.280029296875,268.28000000000003,0.0,1,40
12712,508519,269.2649841308594,269.265,0.0,1,40
12713,508559,408.41998291015625,408.42,0.0,1,40
12714,508599,-81.84500122070312,-81.84500000000004,0.0,1,40
12715,508639,-20.03499984741211,-20.034999999999993,0.0,1,40
12716,508679,-22.850000381469727,-22.849999999999987,0.0,1,40
12717,508719,-12.479999542236328,-12.48,0.0,1,40
12718,508759,304.5400085449219,304.53999999999996,0.0,1,40
12719,508799,-125.05499267578125,-125.05499999999996,0.0,1,40
12720,508839,-83.52499389648438,-83.52500000000002,0.0,1,40
12721,508879,285.53997802734375,285.53999999999996,0.0,1,40
12722,508919,-119.03999328613281,-119.04000000000002,0.0,1,40
12723,508959,-91.46000671386719,-91.46000000000004,0.0,1,40
12724,508999,-87.20500183105469,-87.20500000000003,0.0,1,40
12725,509039,-106.61000061035156,-106.60999999999996,0.0,1,40
12726,509079,341.89996337890625,341.9,0.0,1,40
12727,509119,-8.109999656677246,-8.11,0.0,1,40
12728,509159,-122.91999816894531,-122.91999999999997,0.0,1,40
12729,509199,320.2149963378906,320.21500000000003,0.0,1,40
12730,509239,-122.2850112915039,-122.28499999999997,0.0,1,40
12731,509279,-134.72500610351562,-134.72499999999994,0.0,1,40
12732,509319,-89.91500091552734,-89.91500000000002,0.0,1,40
12733,509359,-14.019999504089355,-14.01999999999999,0.0,1,40
12734,509399,-19.165000915527344,-19.165,0.0,1,40
12735,509439,-23.725000381469727,-23.724999999999984,0.0,1,40
12736,509479,-20.065000534057617,-20.064999999999998,0.0,1,40
12737,509519,-14.190000534057617,-14.189999999999998,0.0,1,40
12738,509559,-123.81500244140625,-123.81499999999994,0.0,1,40
12739,509599,-7.480000019073486,-7.479999999999999,0.0,1,40
12740,509639,-23.03999900817871,-23.040000000000003,0.0,1,40
12741,509679,-23.840002059936523,-23.839999999999993,0.0,1,40
12742,509719,-121.39999389648438,-121.39999999999993,0.0,1,40
12743,509759,-90.80000305175781,-90.80000000000003,0.0,1,40
12744,509799,-129.6699981689453,-129.66999999999993,0.0,1,40
12745,509839,-18.845001220703125,-18.845,0.0,1,40
12746,509879,-96.86000061035156,-96.86000000000007,0.0,1,40
12747,509919,-126.83499908447266,-126.83499999999995,0.0,1,40
12748,509959,-24.30000114440918,-24.299999999999986,0.0,1,40
12749,509999,-17.34000015258789,-17.340000000000003,0.0,1,40
12750,510039,-12.264999389648438,-12.264999999999993,0.0,1,40
12751,510079,-84.06999969482422,-84.07000000000004,0.0,1,40
12752,510119,-19.28499984741211,-19.284999999999993,0.0,1,40
12753,510159,-16.204999923706055,-16.205000000000002,0.0,1,40
12754,510199,216.39999389648438,216.4,0.0,1,40
12755,510239,429.375,429.375,0.0,1,40
12756,510279,-129.48501586914062,-129.48499999999999,0.0,1,40
12757,510319,-89.00999450683594,-89.01000000000006,0.0,1,40
12758,510359,300.44500732421875,300.445,0.0,1,40
12759,510399,-85.5050048828125,-85.50500000000002,0.0,1,40
12760,510439,-18.095001220703125,-18.094999999999995,0.0,1,40
12761,510479,220.33499145507812,220.335,0.0,1,40
12762,510519,-81.47000122070312,-81.47000000000004,0.0,1,40
12763,510559,295.7300109863281,295.73,0.0,1,40
12764,510599,366.1499938964844,366.15,0.0,1,40
12765,510639,-131.4650115966797,-131.46499999999995,0.0,1,40
12766,510679,294.1050109863281,294.105,0.0,1,40
12767,510719,-16.630001068115234,-16.63,0.0,1,40
12768,510759,384.2349853515625,384.235,0.0,1,40
12769,510799,-86.99000549316406,-86.99000000000007,0.0,1,40
12770,510839,-87.00499725341797,-87.00500000000002,0.0,1,40
12771,510879,-21.645002365112305,-21.644999999999992,0.0,1,40
12772,510919,253.38999938964844,253.39,0.0,1,40
12773,510959,-96.40998840332031,-96.41000000000007,0.0,1,40
12774,510999,-115.9800033569336,-115.97999999999993,0.0,1,40
12775,511039,-93.55499267578125,-93.55500000000006,0.0,1,40
12776,511079,-12.905000686645508,-12.904999999999992,0.0,1,40
12777,511119,-13.555000305175781,-13.555000000000001,0.0,1,40
12778,511159,-120.9000015258789,-120.89999999999998,0.0,1,40
12779,511199,-17.119998931884766,-17.119999999999997,0.0,1,40
12780,511239,325.0350036621094,325.03499999999997,0.0,1,40
12781,511279,-126.97000122070312,-126.96999999999994,0.0,1,40
12782,511319,-86.30500030517578,-86.30500000000005,0.0,1,40
12783,511359,-82.45500183105469,-82.45500000000001,0.0,1,40
12784,511399,-78.5250015258789,-78.525,0.0,1,40
12785,511439,-132.49000549316406,-132.48999999999995,0.0,1,40
12786,511479,-132.239990234375,-132.23999999999992,0.0,1,40
12787,511519,-16.375,-16.375000000000004,0.0,1,40
12788,511559,453.75,453.75,0.0,1,40
12789,511599,-13.264999389648438,-13.265000000000004,0.0,1,40
12790,511639,-85.1399917602539,-85.14000000000004,0.0,1,40
12791,511679,451.875,451.875,0.0,1,40
12792,511719,-28.665000915527344,-28.664999999999996,0.0,1,40
12793,511759,-83.95499420166016,-83.95500000000004,0.0,1,40
12794,511799,-122.96499633789062,-122.96499999999996,0.0,1,40
12795,511839,-120.86500549316406,-120.86499999999998,0.0,1,40
12796,511879,-106.62998962402344,-106.63000000000007,0.0,1,40
12797,511919,-18.30500030517578,-18.304999999999996,0.0,1,40
12798,511959,-83.16999816894531,-83.17000000000006,0.0,1,40
12799,511999,-24.35500144958496,-24.35499999999998,0.0,1,40
12800,512039,312.54498291015625,312.545,0.0,1,40
12801,512079,-15.815000534057617,-15.815000000000007,0.0,1,40
12802,512119,383.0249938964844,383.025,0.0,1,40
12803,512159,-95.5250015258789,-95.52500000000002,0.0,1,40
12804,512199,-11.625,-11.625000000000004,0.0,1,40
12805,512239,-115.76500701904297,-115.76499999999999,0.0,1,40
12806,512279,-95.15999603271484,-95.16000000000005,0.0,1,40
12807,512319,371.0250244140625,371.025,0.0,1,40
12808,512359,-124.59500122070312,-124.59499999999993,0.0,1,40
12809,512399,-91.01000213623047,-91.01000000000008,0.0,1,40
12810,512439,436.875,436.875,0.0,1,40
12811,512479,-81.66000366210938,-81.66000000000001,0.0,1,40
12812,512519,-12.989999771118164,-12.98999999999999,0.0,1,40
12813,512559,-14.489999771118164,-14.489999999999995,0.0,1,40
12814,512599,-110.57999420166016,-110.57999999999994,0.0,1,40
12815,512639,-120.25999450683594,-120.25999999999995,0.0,1,40
12816,512679,-89.30500793457031,-89.30500000000005,0.0,1,40
12817,512719,-23.700000762939453,-23.699999999999992,0.0,1,40
12818,512759,-23.110000610351562,-23.109999999999996,0.0,1,40
12819,512799,-115.29000091552734,-115.28999999999994,0.0,1,40
12820,512839,-82.50498962402344,-82.50500000000004,0.0,1,40
12821,512879,-14.289999961853027,-14.289999999999996,0.0,1,40
12822,512919,-89.25498962402344,-89.25500000000001,0.0,1,40
12823,512959,-17.525001525878906,-17.525000000000002,0.0,1,40
12824,512999,-14.755000114440918,-14.755,0.0,1,40
12825,513039,-81.18000793457031,-81.18000000000002,0.0,1,40
12826,513079,283.20001220703125,283.2,0.0,1,40
12827,513119,-126.24501037597656,-126.24499999999996,0.0,1,40
12828,513159,375.0,375.0,0.0,1,40
12829,513199,431.25,431.25,0.0,1,40
12830,513239,-87.06999969482422,-87.07000000000002,0.0,1,40
12831,513279,-19.470001220703125,-19.469999999999995,0.0,1,40
12832,513319,-73.52999877929688,-73.52999999999999,0.0,1,40
12833,513359,-82.0,-82.00000000000001,0.0,1,40
12834,513399,435.54998779296875,435.55,0.0,1,40
12835,513439,382.30999755859375,382.31,0.0,1,40
12836,513479,-24.41499900817871,-24.414999999999996,0.0,1,40
12837,513519,-106.35999298095703,-106.3600000000001,0.0,1,40
12838,513559,-95.08000183105469,-95.08000000000001,0.0,1,40
12839,513599,-94.91999816894531,-94.92000000000003,0.0,1,40
12840,513639,-20.604999542236328,-20.60499999999999,0.0,1,40
12841,513679,-91.4050064086914,-91.40500000000003,0.0,1,40
12842,513719,-16.845001220703125,-16.844999999999995,0.0,1,40
12843,513759,243.24000549316406,243.24,0.0,1,40
12844,513799,378.68499755859375,378.685,0.0,1,40
12845,513839,-88.80499267578125,-88.80500000000005,0.0,1,40
12846,513879,-85.81498718261719,-85.81500000000005,0.0,1,40
12847,513919,-126.83999633789062,-126.83999999999997,0.0,1,40
12848,513959,-128.74000549316406,-128.73999999999995,0.0,1,40
12849,513999,345.5999755859375,345.6,0.0,1,40
12850,514039,-127.65999603271484,-127.65999999999995,0.0,1,40
12851,514079,359.28997802734375,359.28999999999996,0.0,1,40
12852,514119,331.93499755859375,331.935,0.0,1,40
12853,514159,-87.36499786376953,-87.36500000000007,0.0,1,40
12854,514199,-84.54999542236328,-84.55000000000004,0.0,1,40
12855,514239,-75.42500305175781,-75.425,0.0,1,40
12856,514279,-123.18000030517578,-123.17999999999998,0.0,1,40
12857,514319,-29.360000610351562,-29.359999999999985,0.0,1,40
12858,514359,351.2799987792969,351.28,0.0,1,40
12859,514399,-88.21500396728516,-88.215,0.0,1,40
12860,514439,-124.39500427246094,-124.39499999999997,0.0,1,40
12861,514479,-82.47499084472656,-82.47500000000002,0.0,1,40
12862,514519,-82.96499633789062,-82.965,0.0,1,40
12863,514559,-93.3449935913086,-93.34500000000004,0.0,1,40
12864,514599,-80.06500244140625,-80.06500000000001,0.0,1,40
12865,514639,349.0,349.0,0.0,1,40
12866,514679,-83.38500213623047,-83.38500000000002,0.0,1,40
12867,514719,-84.58999633789062,-84.58999999999999,0.0,1,40
12868,514759,-69.23999786376953,-69.23999999999998,0.0,1,40
12869,514799,-97.88999938964844,-97.89000000000006,0.0,1,40
12870,514839,-101.90499877929688,-101.90500000000006,0.0,1,40
12871,514879,-134.77000427246094,-134.76999999999992,0.0,1,40
12872,514919,-95.05999755859375,-95.06000000000004,0.0,1,40
12873,514959,-91.80998992919922,-91.81000000000006,0.0,1,40
12874,514999,398.7650146484375,398.765,0.0,1,40
12875,515039,-20.135000228881836,-20.134999999999994,0.0,1,40
12876,515079,374.0899963378906,374.09000000000003,0.0,1,40
12877,515119,-120.69999694824219,-120.69999999999993,0.0,1,40
12878,515159,-17.790000915527344,-17.79,0.0,1,40
12879,515199,-105.20500183105469,-105.20499999999994,0.0,1,40
12880,515239,-91.3599853515625,-91.36000000000004,0.0,1,40
12881,515279,438.75,438.75,0.0,1,40
12882,515319,-17.994998931884766,-17.995,0.0,1,40
12883,515359,-125.65499877929688,-125.65499999999996,0.0,1,40
12884,515399,-23.775001525878906,-23.774999999999995,0.0,1,40
12885,515439,275.02996826171875,275.03,0.0,1,40
12886,515479,280.8500061035156,280.85,0.0,1,40
12887,515519,295.81500244140625,295.815,0.0,1,40
12888,515559,-117.375,-117.37499999999997,0.0,1,40
12889,515599,372.7749938964844,372.775,0.0,1,40
12890,515639,-128.26998901367188,-128.26999999999998,0.0,1,40
12891,515679,-24.415000915527344,-24.414999999999985,0.0,1,40
12892,515719,-16.295000076293945,-16.295000000000005,0.0,1,40
12893,515759,-107.83999633789062,-107.84000000000006,0.0,1,40
12894,515799,-88.01998901367188,-88.02000000000004,0.0,1,40
12895,515839,375.5799865722656,375.58,0.0,1,40
12896,515879,-85.09500122070312,-85.09500000000003,0.0,1,40
12897,515919,-86.83499145507812,-86.83500000000004,0.0,1,40
12898,515959,-126.81999969482422,-126.81999999999995,0.0,1,40
12899,515999,-119.71499633789062,-119.71499999999995,0.0,1,40
12900,516039,286.9649963378906,286.96500000000003,0.0,1,40
12901,516079,-122.34500122070312,-122.34499999999991,0.0,1,40
12902,516119,-91.77499389648438,-91.77500000000006,0.0,1,40
12903,516159,224.34999084472656,224.35,0.0,1,40
12904,516199,-83.75499725341797,-83.75500000000002,0.0,1,40
12905,516239,-22.19499969482422,-22.195000000000004,0.0,1,40
12906,516279,-85.17999267578125,-85.18000000000002,0.0,1,40
12907,516319,-119.41000366210938,-119.40999999999995,0.0,1,40
12908,516359,-16.705001831054688,-16.705000000000005,0.0,1,40
12909,516399,-79.42000579833984,-79.42,0.0,1,40
12910,516439,-117.82499694824219,-117.82499999999995,0.0,1,40
12911,516479,-133.0699920654297,-133.06999999999994,0.0,1,40
12912,516519,-20.97500228881836,-20.974999999999994,0.0,1,40
12913,516559,-27.810001373291016,-27.81,0.0,1,40
12914,516599,435.0,435.0,0.0,1,40
12915,516639,468.75,468.75,0.0,1,40
12916,516679,-120.30999755859375,-120.30999999999993,0.0,1,40
12917,516719,-122.86000061035156,-122.85999999999999,0.0,1,40
12918,516759,-93.5949935913086,-93.59500000000003,0.0,1,40
12919,516799,-82.9800033569336,-82.98000000000003,0.0,1,40
12920,516839,-121.91000366210938,-121.90999999999991,0.0,1,40
12921,516879,-119.04999542236328,-119.04999999999993,0.0,1,40
12922,516919,-98.38499450683594,-98.38500000000008,0.0,1,40
12923,516959,-126.98500061035156,-126.98499999999997,0.0,1,40
12924,516999,-24.22500228881836,-24.224999999999987,0.0,1,40
12925,517039,-102.07498931884766,-102.07500000000006,0.0,1,40
12926,517079,-17.170001983642578,-17.17,0.0,1,40
12927,517119,265.8599853515625,265.86,0.0,1,40
12928,517159,-87.97000122070312,-87.97000000000003,0.0,1,40
12929,517199,-88.74000549316406,-88.74000000000004,0.0,1,40
12930,517239,320.3399963378906,320.34000000000003,0.0,1,40
12931,517279,-8.864999771118164,-8.865,0.0,1,40
12932,517319,-20.110000610351562,-20.109999999999996,0.0,1,40
12933,517359,-87.71499633789062,-87.71500000000005,0.0,1,40
12934,517399,-23.420001983642578,-23.419999999999998,0.0,1,40
12935,517439,270.2200012207031,270.22,0.0,1,40
12936,517479,-121.33499908447266,-121.33499999999992,0.0,1,40
12937,517519,382.1499938964844,382.15,0.0,1,40
12938,517559,363.75,363.75,0.0,1,40
12939,517599,-12.249999046325684,-12.249999999999998,0.0,1,40
12940,517639,-109.82000732421875,-109.81999999999994,0.0,1,40
12941,517679,-138.5650177001953,-138.56499999999997,0.0,1,40
12942,517719,-11.795000076293945,-11.794999999999995,0.0,1,40
12943,517759,265.14501953125,265.145,0.0,1,40
12944,517799,-19.649999618530273,-19.650000000000002,0.0,1,40
12945,517839,-138.385009765625,-138.385,0.0,1,40
12946,517879,-21.880001068115234,-21.879999999999992,0.0,1,40
12947,517919,339.92498779296875,339.925,0.0,1,40
12948,517959,250.16000366210938,250.16,0.0,1,40
12949,517999,312.28997802734375,312.28999999999996,0.0,1,40
12950,518039,-9.40999984741211,-9.41,0.0,1,40
12951,518079,356.3699951171875,356.37,0.0,1,40
12952,518119,-20.4950008392334,-20.494999999999997,0.0,1,40
12953,518159,-135.38998413085938,-135.38999999999993,0.0,1,40
12954,518199,-99.06498718261719,-99.06500000000003,0.0,1,40
12955,518239,-22.775001525878906,-22.77499999999999,0.0,1,40
12956,518279,-19.735000610351562,-19.734999999999996,0.0,1,40
12957,518319,-18.670000076293945,-18.669999999999995,0.0,1,40
12958,518359,-125.16999816894531,-125.16999999999999,0.0,1,40
12959,518399,-14.40999984741211,-14.409999999999997,0.0,1,40
12960,518439,-139.47999572753906,-139.48,0.0,1,40
12961,518479,346.8299865722656,346.83,0.0,1,40
12962,518519,-16.770000457763672,-16.770000000000003,0.0,1,40
12963,518559,-14.629999160766602,-14.629999999999995,0.0,1,40
12964,518599,-89.375,-89.37500000000001,0.0,1,40
12965,518639,429.375,429.375,0.0,1,40
12966,518679,-20.94000244140625,-20.93999999999999,0.0,1,40
12967,518719,308.17498779296875,308.175,0.0,1,40
12968,518759,333.83502197265625,333.83500000000004,0.0,1,40
12969,518799,-15.15999984741211,-15.16,0.0,1,40
12970,518839,312.46502685546875,312.46500000000003,0.0,1,40
12971,518879,365.5899963378906,365.59000000000003,0.0,1,40
12972,518919,-126.2449951171875,-126.24499999999992,0.0,1,40
12973,518959,-125.00499725341797,-125.005,0.0,1,40
12974,518999,-114.71499633789062,-114.71499999999993,0.0,1,40
12975,519039,-90.24500274658203,-90.24500000000005,0.0,1,40
12976,519079,-92.72000122070312,-92.72000000000004,0.0,1,40
12977,519119,-84.47500610351562,-84.47500000000004,0.0,1,40
12978,519159,-88.1199951171875,-88.12000000000003,0.0,1,40
12979,519199,-83.11000061035156,-83.11000000000004,0.0,1,40
12980,519239,-83.37999725341797,-83.38000000000007,0.0,1,40
12981,519279,-5.175000190734863,-5.175,0.0,1,40
12982,519319,-111.52000427246094,-111.51999999999998,0.0,1,40
12983,519359,317.54498291015625,317.545,0.0,1,40
12984,519399,-134.5800018310547,-134.57999999999998,0.0,1,40
12985,519439,380.625,380.625,0.0,1,40
12986,519479,-80.94499969482422,-80.94500000000001,0.0,1,40
12987,519519,-11.004999160766602,-11.004999999999995,0.0,1,40
12988,519559,-113.25,-113.24999999999999,0.0,1,40
12989,519599,-129.60501098632812,-129.60499999999996,0.0,1,40
12990,519639,-139.55999755859375,-139.55999999999995,0.0,1,40
12991,519679,-104.9749984741211,-104.97499999999995,0.0,1,40
12992,519719,-14.489999771118164,-14.490000000000004,0.0,1,40
12993,519759,364.885009765625,364.885,0.0,1,40
12994,519799,-128.2550048828125,-128.255,0.0,1,40
12995,519839,-80.52000427246094,-80.52000000000001,0.0,1,40
12996,519879,-88.19001007080078,-88.19000000000001,0.0,1,40
12997,519919,-22.770000457763672,-22.769999999999985,0.0,1,40
12998,519959,-123.5199966430664,-123.52000000000001,0.0,1,40
12999,519999,-19.010000228881836,-19.01,0.0,1,40
13000,520039,-15.390000343322754,-15.39,0.0,1,40
13001,520079,-90.2449951171875,-90.24500000000005,0.0,1,40
13002,520119,306.04998779296875,306.05,0.0,1,40
13003,520159,287.54498291015625,287.54499999999996,0.0,1,40
13004,520199,-96.7649917602539,-96.76500000000007,0.0,1,40
13005,520239,-130.29998779296875,-130.29999999999995,0.0,1,40
13006,520279,-19.880001068115234,-19.879999999999995,0.0,1,40
13007,520319,-118.69499969482422,-118.69499999999996,0.0,1,40
13008,520359,-135.0050048828125,-135.00499999999997,0.0,1,40
13009,520399,-77.25499725341797,-77.25499999999998,0.0,1,40
13010,520439,-26.630001068115234,-26.629999999999985,0.0,1,40
13011,520479,-78.21500396728516,-78.215,0.0,1,40
13012,520519,-130.5850067138672,-130.58499999999995,0.0,1,40
13013,520559,-94.34000396728516,-94.34000000000005,0.0,1,40
13014,520599,-26.4950008392334,-26.49499999999999,0.0,1,40
13015,520639,-93.2449951171875,-93.24500000000002,0.0,1,40
13016,520679,-89.3800048828125,-89.38000000000002,0.0,1,40
13017,520719,401.4949951171875,401.495,0.0,1,40
13018,520759,-87.91499328613281,-87.91500000000008,0.0,1,40
13019,520799,-117.66000366210938,-117.65999999999997,0.0,1,40
13020,520839,-122.9949951171875,-122.99499999999996,0.0,1,40
13021,520879,-95.96000671386719,-95.96000000000006,0.0,1,40
13022,520919,-16.59000015258789,-16.59,0.0,1,40
13023,520959,-17.280000686645508,-17.279999999999998,0.0,1,40
13024,520999,-19.104999542236328,-19.105000000000004,0.0,1,40
13025,521039,-25.150001525878906,-25.14999999999999,0.0,1,40
13026,521079,413.7250061035156,413.725,0.0,1,40
13027,521119,-102.77999877929688,-102.77999999999994,0.0,1,40
13028,521159,342.19000244140625,342.19,0.0,1,40
13029,521199,-12.194999694824219,-12.194999999999997,0.0,1,40
13030,521239,390.41998291015625,390.42,0.0,1,40
13031,521279,-12.770000457763672,-12.769999999999994,0.0,1,40
13032,521319,-84.84500885009766,-84.84500000000003,0.0,1,40
13033,521359,-124.71499633789062,-124.71499999999992,0.0,1,40
13034,521399,-90.58499908447266,-90.58500000000005,0.0,1,40
13035,521439,-89.14000701904297,-89.14000000000004,0.0,1,40
13036,521479,325.989990234375,325.99,0.0,1,40
13037,521519,-79.28999328613281,-79.29000000000003,0.0,1,40
13038,521559,301.625,301.625,0.0,1,40
13039,521599,-122.78999328613281,-122.78999999999995,0.0,1,40
13040,521639,-12.549999237060547,-12.55,0.0,1,40
13041,521679,-93.77000427246094,-93.77000000000004,0.0,1,40
13042,521719,-11.820000648498535,-11.819999999999997,0.0,1,40
13043,521759,-25.65999984741211,-25.65999999999999,0.0,1,40
13044,521799,343.7300109863281,343.73,0.0,1,40
13045,521839,-19.380001068115234,-19.379999999999992,0.0,1,40
13046,521879,444.375,444.375,0.0,1,40
13047,521919,-14.440000534057617,-14.43999999999999,0.0,1,40
13048,521959,-21.47500228881836,-21.474999999999998,0.0,1,40
13049,521999,-84.53500366210938,-84.53500000000005,0.0,1,40
13050,522039,-92.02000427246094,-92.02000000000007,0.0,1,40
13051,522079,-11.130000114440918,-11.129999999999999,0.0,1,40
13052,522119,385.69000244140625,385.69,0.0,1,40
13053,522159,-129.4600067138672,-129.45999999999992,0.0,1,40
13054,522199,-121.24000549316406,-121.23999999999994,0.0,1,40
13055,522239,409.739990234375,409.74,0.0,1,40
13056,522279,-90.33999633789062,-90.34000000000007,0.0,1,40
13057,522319,425.625,425.625,0.0,1,40
13058,522359,-101.875,-101.87500000000006,0.0,1,40
13059,522399,-120.8699951171875,-120.86999999999996,0.0,1,40
13060,522439,370.0899963378906,370.09000000000003,0.0,1,40
13061,522479,252.11000061035156,252.10999999999999,0.0,1,40
13062,522519,-132.78500366210938,-132.78499999999997,0.0,1,40
