Wall time,Step,Value
1641353668.5872612,2485,-164.63331604003906
1641353706.7799695,2489,-155.52987670898438
1641353745.0336425,2493,-172.7576446533203
1641353793.2583518,2498,-172.3811492919922
1641353812.7240162,2500,-174.2991943359375
1641353841.207279,2503,-171.22610473632812
1641353860.3679166,2505,-158.28924560546875
1641353870.0121014,2506,-170.47265625
1641353889.1425335,2508,-160.2984161376953
1641353908.371722,2510,-163.8572235107422
1641353937.1388173,2513,-177.4137725830078
1641353975.583841,2517,-175.79551696777344
1641353985.2370222,2518,-153.77565002441406
1641353994.8810754,2519,-163.45079040527344
1641354014.1102092,2521,-168.7985382080078
1641354033.2431893,2523,-162.0184783935547
1641354081.6370623,2528,-157.76231384277344
1641354100.9980607,2530,-151.06541442871094
1641354110.7576094,2531,-160.4488983154297
1641354178.6148422,2538,-183.25131225585938
1641354198.0021873,2540,-154.0289764404297
1641354226.7854786,2543,-142.88388061523438
1641354439.513617,2565,-158.05319213867188
1641354449.1078699,2566,-151.3123779296875
1641354468.2977226,2568,-146.75076293945312
1641354535.3761103,2575,-171.57748413085938
1641354554.5433874,2577,-165.02810668945312
1641354564.0911937,2578,-180.37203979492188
1641354611.940619,2583,-156.51919555664062
1641354621.5479138,2584,-160.0715789794922
1641354631.0876923,2585,-172.21029663085938
1641354659.8237133,2588,-157.3621368408203
1641354669.41497,2589,-147.48886108398438
1641354698.166836,2592,-160.1260223388672
1641354765.60837,2599,-177.7998046875
1641354784.847937,2601,-179.09849548339844
1641354804.0789948,2603,-166.35821533203125
1641354823.3343039,2605,-145.83326721191406
1641354832.9766557,2606,-172.85353088378906
1641354939.32747,2617,-153.1652374267578
1641354949.025119,2618,-164.6617431640625
1641354958.7449288,2619,-154.91378784179688
1641355035.3518484,2627,-153.00917053222656
1641355044.8066473,2628,-148.6116180419922
1641355092.5484166,2633,-162.0447540283203
1641355102.2803745,2634,-152.12611389160156
1641355111.8924577,2635,-158.58511352539062
1641355121.467195,2636,-174.74853515625
1641355140.6963933,2638,-171.613037109375
1641355150.2972145,2639,-142.69879150390625
1641355159.9436579,2640,-156.77537536621094
1641355188.5023174,2643,-167.25978088378906
1641355294.098689,2654,-164.0017852783203
1641355352.0636315,2660,-141.89923095703125
1641355371.1979418,2662,-142.00778198242188
1641355447.7991984,2670,-165.70204162597656
1641355457.359937,2671,-168.3917236328125
1641355466.9271982,2672,-156.6851348876953
1641355486.1354055,2674,-169.03160095214844
1641355553.7283676,2681,-152.5899658203125
1641355582.6873727,2684,-172.45970153808594
1641355601.9083548,2686,-155.55032348632812
1641355630.7340043,2689,-167.62559509277344
1641355649.8930793,2691,-165.396728515625
1641355669.257105,2693,-172.98805236816406
1641355756.068748,2702,-169.97364807128906
1641355794.4267652,2706,-156.1228485107422
1641355813.59537,2708,-154.74685668945312
1641355832.7397907,2710,-166.6410675048828
1641355852.004556,2712,-171.51661682128906
1641355861.5911336,2713,-149.1101837158203
1641355900.5092313,2717,-154.75221252441406
1641355910.153749,2718,-162.90403747558594
1641355919.7903042,2719,-149.25794982910156
1641355967.5157554,2724,-162.7701416015625
1641356015.6313734,2729,-160.2295379638672
1641356025.2768865,2730,-164.86090087890625
1641356063.7846177,2734,-178.97523498535156
1641356111.9898388,2739,-165.24827575683594
1641356121.6092892,2740,-160.77694702148438
1641356131.228039,2741,-160.7734375
1641356140.8061357,2742,-177.73361206054688
1641356160.127011,2744,-150.12425231933594
1641356169.7713969,2745,-163.6512908935547
1641356247.2286892,2753,-142.56153869628906
1641356256.9150438,2754,-150.41897583007812
1641356266.6664104,2755,-151.10687255859375
1641356314.8396862,2760,-148.8483123779297
1641356324.3544796,2761,-158.63839721679688
1641356362.8742206,2765,-160.2111053466797
1641356391.6317868,2768,-157.78628540039062
1641356420.711009,2771,-153.99234008789062
1641356440.0214796,2773,-154.7842559814453
1641356459.2427025,2775,-171.028564453125
1641356478.348625,2777,-177.39764404296875
1641356487.8895426,2778,-156.26931762695312
1641356497.4742656,2779,-172.28994750976562
1641356545.1568885,2784,-160.91566467285156
1641356554.6352324,2785,-141.10009765625
1641356671.143726,2797,-167.8181610107422
1641356690.425954,2799,-175.9141387939453
1641356757.4556928,2806,-143.90646362304688
1641356815.0546892,2812,-163.94158935546875
1641356824.594339,2813,-152.50869750976562
1641356930.5450792,2824,-155.2269287109375
1641356940.1794639,2825,-157.0899200439453
1641357026.8891459,2834,-163.82957458496094
1641357046.2458365,2836,-168.5922393798828
1641357065.5352159,2838,-150.53955078125
1641357094.273547,2841,-168.9560546875
1641357122.8243842,2844,-160.31051635742188
1641357151.50611,2847,-154.36813354492188
1641357189.795276,2851,-168.7627410888672
1641357199.3476844,2852,-154.2462158203125
1641357247.7980962,2857,-152.5098876953125
1641357267.1626468,2859,-161.66552734375
1641357286.374013,2861,-158.55587768554688
1641357295.8736699,2862,-152.37847900390625
1641357334.1617892,2866,-152.71685791015625
1641357353.342765,2868,-155.75694274902344
1641357382.033586,2871,-159.5638427734375
1641357458.9612772,2879,-186.9049530029297
1641357477.998452,2881,-160.6393585205078
1641357487.517302,2882,-176.92481994628906
1641357506.6046338,2884,-159.73648071289062
1641357554.4034283,2889,-160.6184844970703
1641357573.4204557,2891,-173.07252502441406
1641357592.568677,2893,-163.37957763671875
1641357611.8063447,2895,-141.41802978515625
1641357688.8867247,2903,-171.0389404296875
1641357765.7323217,2911,-155.5149688720703
1641357775.3681214,2912,-162.03829956054688
1641357794.554813,2914,-140.56785583496094
1641357804.1797116,2915,-165.4853057861328
1641357833.2753341,2918,-168.39065551757812
1641357852.6306803,2920,-180.50961303710938
1641357862.1797533,2921,-152.88925170898438
1641357890.8611648,2924,-168.77691650390625
1641357948.7101154,2930,-171.54652404785156
1641357986.9401498,2934,-161.25466918945312
1641357996.585984,2935,-165.43185424804688
1641358130.7059124,2949,-160.7282257080078
1641358159.554733,2952,-166.03562927246094
1641358188.3252814,2955,-173.9805145263672
1641358217.2037492,2958,-147.47171020507812
1641358255.824826,2962,-172.01080322265625
1641358284.8609984,2965,-152.11447143554688
1641358294.4799008,2966,-157.49362182617188
1641358304.0262842,2967,-173.87803649902344
1641358361.678288,2973,-149.0921630859375
1641358409.593535,2978,-164.09214782714844
1641358419.2159631,2979,-154.304443359375
1641358428.9111094,2980,-164.10899353027344
1641358467.1253772,2984,-174.79795837402344
1641358486.2702818,2986,-160.73568725585938
1641358495.9266295,2987,-161.72488403320312
1641358554.1517646,2993,-147.08909606933594
1641358582.9940174,2996,-143.22108459472656
1641358602.1980484,2998,-188.013671875
1641358611.7473993,2999,-161.97500610351562
1641358630.9364178,3001,-165.38467407226562
1641358640.4443913,3002,-168.81829833984375
1641358659.491033,3004,-169.45436096191406
1641358688.283659,3007,-155.0721893310547
1641358717.0427852,3010,-143.43429565429688
1641358793.9449499,3018,-162.4768524169922
1641358803.5429444,3019,-149.53604125976562
1641358851.3430538,3024,-159.41134643554688
1641358889.7837272,3028,-165.30612182617188
1641358899.3309488,3029,-164.1196746826172
1641358947.491552,3034,-159.52320861816406
1641359072.3757653,3047,-157.61920166015625
1641359081.9041548,3048,-172.3111114501953
1641359091.4403005,3049,-143.38934326171875
1641359101.165629,3050,-165.50869750976562
1641359187.697851,3059,-164.52357482910156
1641359255.2050004,3066,-168.50936889648438
1641359284.098862,3069,-150.44532775878906
1641359332.2611222,3074,-157.8439483642578
1641359361.1335182,3077,-169.6119842529297
1641359418.7556498,3083,-146.39076232910156
1641359428.3442202,3084,-154.36358642578125
1641359438.0024428,3085,-150.37254333496094
1641359486.035703,3090,-159.4125518798828
1641359524.468464,3094,-172.52699279785156
1641359543.5836072,3096,-164.2566375732422
1641359572.5119627,3099,-163.49893188476562
1641359610.9889088,3103,-157.09873962402344
1641359620.4650397,3104,-164.41802978515625
1641359629.971988,3105,-172.81422424316406
1641359649.1209807,3107,-162.20318603515625
1641359687.8629348,3111,-153.08546447753906
1641359697.5069077,3112,-157.92678833007812
1641359716.8228314,3114,-146.06356811523438
1641359726.4653256,3115,-164.63619995117188
1641359765.2449636,3119,-175.52560424804688
1641359774.9311473,3120,-159.76242065429688
1641359784.5299697,3121,-162.21881103515625
1641359832.4466658,3126,-154.6690673828125
1641359851.4181418,3128,-141.2716522216797
1641359947.372119,3138,-139.945068359375
1641359956.9463725,3139,-161.7784423828125
1641359995.2309413,3143,-162.55516052246094
1641360014.4207747,3145,-160.6008758544922
1641360062.3418458,3150,-146.7810821533203
1641360081.546722,3152,-166.76962280273438
1641360110.5995378,3155,-137.0402069091797
1641360129.8812075,3157,-181.83761596679688
1641360225.746037,3167,-147.1515350341797
1641360254.5016012,3170,-157.03749084472656
1641360283.2511275,3173,-177.0064697265625
1641360331.225159,3178,-164.56488037109375
1641360360.0664518,3181,-158.1326446533203
1641360417.5874782,3187,-158.53424072265625
1641360446.4509385,3190,-151.16363525390625
1641360465.8738809,3192,-166.77272033691406
1641360513.6724443,3197,-156.81472778320312
1641360532.7598987,3199,-159.997802734375
1641360570.9272933,3203,-149.102783203125
1641360580.5328507,3204,-164.0489501953125
1641360657.0489225,3212,-161.96690368652344
1641360695.445009,3216,-167.0222625732422
1641360705.0789263,3217,-172.53741455078125
1641360734.129242,3220,-154.60205078125
1641360753.2086093,3222,-167.93984985351562
1641360772.379269,3224,-158.2565460205078
1641360820.3841012,3229,-162.98646545410156
1641360858.909338,3233,-163.9186553955078
1641360897.5668352,3237,-153.5610809326172
1641360936.123067,3241,-159.0059356689453
1641360955.3559692,3243,-157.8477325439453
1641361013.244336,3249,-175.7179412841797
1641361129.0323157,3261,-169.1611328125
1641361148.2486799,3263,-142.63259887695312
1641361167.366836,3265,-139.6844940185547
1641361196.1406379,3268,-161.02734375
1641361224.845633,3271,-166.01100158691406
1641361253.8137124,3274,-138.07034301757812
1641361263.4826207,3275,-161.2379150390625
1641361311.682016,3280,-153.37269592285156
1641361388.4708064,3288,-174.5287322998047
1641361445.7566113,3294,-174.8893280029297
1641361474.4517267,3297,-163.49899291992188
1641361484.0410728,3298,-166.39492797851562
1641361560.676507,3306,-161.28289794921875
1641361637.3208692,3314,-170.8024139404297
1641361723.8632936,3323,-156.3540802001953
1641361762.2459176,3327,-169.43603515625
1641361829.5454314,3334,-159.30567932128906
1641361887.7266538,3340,-160.74281311035156
1641361907.0063736,3342,-165.9046173095703
1641361935.9115698,3345,-146.2581787109375
1641361955.126379,3347,-157.93896484375
1641362012.7208536,3353,-164.2166290283203
1641362031.9233902,3355,-173.69679260253906
1641362041.6127956,3356,-159.5054473876953
1641362099.2648175,3362,-157.06976318359375
1641362118.392759,3364,-156.11343383789062
1641362128.0077727,3365,-154.6111297607422
1641362137.6537995,3366,-158.2587127685547
1641362176.1799004,3370,-163.40676879882812
1641362185.8809671,3371,-159.32635498046875
1641362195.464819,3372,-152.52099609375
1641362214.6005075,3374,-146.1798553466797
1641362243.4595902,3377,-171.70274353027344
1641362262.791247,3379,-148.07177734375
1641362310.7277682,3384,-175.49072265625
1641362320.2978964,3385,-141.7957305908203
1641362349.209526,3388,-162.92306518554688
1641362397.712208,3393,-163.5882568359375
1641362407.4296615,3394,-169.39230346679688
1641362426.8321676,3396,-145.53089904785156
1641362436.4724112,3397,-161.02452087402344
1641362484.964367,3402,-167.93470764160156
1641362504.2112856,3404,-148.70596313476562
1641362533.0384896,3407,-154.48631286621094
1641362542.5885077,3408,-156.1790771484375
1641362552.1506326,3409,-167.427490234375
1641362580.72372,3412,-169.12457275390625
1641362609.3180592,3415,-161.36402893066406
1641362637.9725573,3418,-159.07403564453125
1641362676.220282,3422,-168.0668182373047
1641362714.282179,3426,-150.20889282226562
1641362733.297652,3428,-153.245849609375
1641362780.7507772,3433,-151.38653564453125
1641362790.3226478,3434,-150.1704559326172
1641362809.413515,3436,-165.560791015625
1641362838.029662,3439,-168.4224090576172
1641362885.6142552,3444,-149.5665740966797
1641362904.6082358,3446,-160.89471435546875
1641362981.3205304,3454,-148.67111206054688
1641362990.933869,3455,-142.5950164794922
1641363029.4305785,3459,-153.8038330078125
1641363048.5112762,3461,-150.8374481201172
1641363096.4938087,3466,-154.1912384033203
1641363115.6534865,3468,-160.30665588378906
1641363134.9144127,3470,-162.8842315673828
1641363153.6278331,3472,-155.70492553710938
1641363181.8714995,3475,-158.17286682128906
1641363229.1597235,3480,-166.7203826904297
1641363238.4453566,3481,-145.62391662597656
1641363247.708932,3482,-173.17279052734375
1641363257.00862,3483,-160.73593139648438
1641363266.350878,3484,-169.94313049316406
1641363275.7283459,3485,-165.9482421875
1641363313.2383575,3489,-161.37127685546875
1641363331.9897232,3491,-149.15280151367188
1641363350.8141077,3493,-146.72305297851562
1641363379.1948764,3496,-178.46905517578125
1641363407.4946067,3499,-168.03005981445312
