Wall time,Step,Value
1641320614.764266,2485,-156.84609985351562
1641320652.6565387,2489,-144.17617797851562
1641320690.7448757,2493,-160.7205047607422
1641320738.2831647,2498,-162.31085205078125
1641320757.3783858,2500,-137.48583984375
1641320785.4132395,2503,-170.0804901123047
1641320804.2390215,2505,-155.0888671875
1641320813.5536606,2506,-182.79965209960938
1641320832.406237,2508,-185.69601440429688
1641320851.5054333,2510,-169.592529296875
1641320879.9764988,2513,-173.6796112060547
1641320917.964421,2517,-183.955078125
1641320927.477392,2518,-161.96795654296875
1641320937.1033833,2519,-172.9947509765625
1641320956.1789367,2521,-151.50546264648438
1641320974.9845831,2523,-168.81533813476562
1641321022.122567,2528,-173.7947235107422
1641321041.0849364,2530,-156.66543579101562
1641321050.5746431,2531,-157.65109252929688
1641321116.7117307,2538,-163.74427795410156
1641321135.6322403,2540,-166.9893035888672
1641321163.8185413,2543,-163.6832275390625
1641321370.78602,2565,-164.9297637939453
1641321380.2376194,2566,-157.46343994140625
1641321399.0963678,2568,-159.78846740722656
1641321464.999936,2575,-154.32879638671875
1641321483.7831874,2577,-182.9047088623047
1641321493.1832232,2578,-156.683837890625
1641321539.5321057,2583,-157.231689453125
1641321548.746485,2584,-164.93560791015625
1641321557.9963353,2585,-166.33544921875
1641321586.2684696,2588,-168.936767578125
1641321595.6254992,2589,-169.5143280029297
1641321624.1635349,2592,-161.84481811523438
1641321690.7745802,2599,-163.77374267578125
1641321709.7876246,2601,-151.9146270751953
1641321728.4040294,2603,-169.79855346679688
1641321747.1204605,2605,-168.2703399658203
1641321756.565746,2606,-145.2517547607422
1641321860.3404133,2617,-151.40188598632812
1641321869.892068,2618,-177.52606201171875
1641321879.4538171,2619,-165.0973663330078
1641321954.943365,2627,-154.82705688476562
1641321964.5141008,2628,-167.5655975341797
1641322011.9450386,2633,-164.5536651611328
1641322021.4109714,2634,-176.7010040283203
1641322030.8565753,2635,-170.42498779296875
1641322040.3390522,2636,-176.86105346679688
1641322059.222753,2638,-184.19186401367188
1641322068.7505524,2639,-172.56332397460938
1641322078.2626069,2640,-160.5889892578125
1641322106.5905995,2643,-168.87486267089844
1641322210.6197891,2654,-148.77777099609375
1641322267.6644762,2660,-146.24627685546875
1641322286.7450123,2662,-159.39390563964844
1641322362.4771242,2670,-164.26141357421875
1641322371.9877357,2671,-170.77410888671875
1641322381.475218,2672,-163.39051818847656
1641322400.1878252,2674,-162.77708435058594
1641322465.900632,2681,-172.1701202392578
1641322493.7826493,2684,-152.05995178222656
1641322512.6254134,2686,-157.63522338867188
1641322540.665453,2689,-152.4530792236328
1641322559.7051778,2691,-168.78741455078125
1641322578.717924,2693,-167.04908752441406
1641322663.3138964,2702,-164.57083129882812
1641322700.7984152,2706,-156.92848205566406
1641322719.7415166,2708,-168.14956665039062
1641322738.7177513,2710,-166.36468505859375
1641322757.6176336,2712,-158.0290985107422
1641322767.0815089,2713,-168.21099853515625
1641322804.8494573,2717,-167.66355895996094
1641322814.2971885,2718,-157.3446807861328
1641322823.728031,2719,-152.51661682128906
1641322870.5818644,2724,-167.84490966796875
1641322917.7244186,2729,-145.1268768310547
1641322927.1596174,2730,-161.67959594726562
1641322964.9775178,2734,-161.86073303222656
1641323012.2294815,2739,-163.91722106933594
1641323021.6941879,2740,-166.43348693847656
1641323030.985356,2741,-179.2396697998047
1641323040.3719482,2742,-163.39297485351562
1641323059.2748895,2744,-163.45932006835938
1641323068.7224894,2745,-168.78411865234375
1641323143.9355497,2753,-165.46051025390625
1641323153.3313084,2754,-161.2207794189453
1641323162.7760086,2755,-175.3556365966797
1641323210.1695807,2760,-184.54434204101562
1641323219.5324812,2761,-162.99508666992188
1641323257.1458302,2765,-172.02052307128906
1641323285.6495755,2768,-158.27056884765625
1641323314.1603503,2771,-167.4114227294922
1641323333.3406715,2773,-167.94891357421875
1641323352.4470098,2775,-154.2038116455078
1641323371.4657445,2777,-162.7328338623047
1641323380.9102788,2778,-156.0440216064453
1641323390.358492,2779,-154.57684326171875
1641323437.137502,2784,-152.8883056640625
1641323446.442963,2785,-165.301025390625
1641323559.0568688,2797,-156.8742218017578
1641323577.9787922,2799,-147.2486572265625
1641323643.795051,2806,-165.818603515625
1641323700.54482,2812,-156.26292419433594
1641323709.952114,2813,-167.78317260742188
1641323813.8479035,2824,-177.78758239746094
1641323823.2440915,2825,-161.7844696044922
1641323908.0098875,2834,-156.5594482421875
1641323927.026834,2836,-157.80982971191406
1641323945.9559703,2838,-165.28329467773438
1641323974.3348544,2841,-166.89402770996094
1641324002.3572934,2844,-167.8940887451172
1641324030.498845,2847,-158.18785095214844
1641324068.4465914,2851,-165.65614318847656
1641324077.935664,2852,-170.93695068359375
1641324125.257174,2857,-169.53802490234375
1641324144.2320275,2859,-174.04425048828125
1641324163.0559137,2861,-177.94447326660156
1641324172.408997,2862,-156.52081298828125
1641324209.8407493,2866,-165.03282165527344
1641324228.525905,2868,-167.86083984375
1641324256.766751,2871,-159.35081481933594
1641324332.2591882,2879,-157.74856567382812
1641324350.9755404,2881,-151.608154296875
1641324360.6768754,2882,-148.69532775878906
1641324379.5095618,2884,-168.18548583984375
1641324426.954134,2889,-175.19168090820312
1641324446.1908813,2891,-171.78636169433594
1641324465.2794592,2893,-163.84495544433594
1641324484.2244847,2895,-181.5933837890625
1641324559.313954,2903,-176.57725524902344
1641324634.2144377,2911,-170.326171875
1641324643.60741,2912,-169.04945373535156
1641324662.376689,2914,-156.77685546875
1641324671.8184855,2915,-171.6553497314453
1641324700.134861,2918,-178.44296264648438
1641324719.041191,2920,-165.49110412597656
1641324728.380194,2921,-150.1522979736328
1641324756.513273,2924,-158.28817749023438
1641324812.704845,2930,-167.78147888183594
1641324850.4762983,2934,-182.5000457763672
1641324859.9177952,2935,-171.06661987304688
1641324991.8195422,2949,-170.44039916992188
1641325020.2472208,2952,-166.81964111328125
1641325048.4778848,2955,-157.88571166992188
1641325076.9270065,2958,-176.8628387451172
1641325114.9394243,2962,-153.4855499267578
1641325143.3596315,2965,-151.23025512695312
1641325152.7662182,2966,-155.83319091796875
1641325162.1755743,2967,-159.1890106201172
1641325218.8442028,2973,-161.08242797851562
1641325265.8525724,2978,-152.060546875
1641325275.3050442,2979,-171.7616729736328
1641325284.7432327,2980,-170.1961212158203
1641325322.2879834,2984,-171.51034545898438
1641325341.0563614,2986,-159.31866455078125
1641325350.4329362,2987,-172.2595977783203
1641325406.8029714,2993,-165.15992736816406
1641325434.8830435,2996,-153.6995849609375
1641325453.6575918,2998,-152.29991149902344
1641325463.0760696,2999,-147.11328125
1641325481.8887706,3001,-161.37066650390625
1641325491.3203592,3002,-166.4913787841797
1641325509.9896266,3004,-171.8715362548828
1641325538.389615,3007,-149.03077697753906
1641325566.737532,3010,-149.55892944335938
1641325642.3587086,3018,-159.38816833496094
1641325651.850802,3019,-174.99502563476562
1641325698.9874048,3024,-149.09117126464844
1641325736.736425,3028,-165.27903747558594
1641325746.0987823,3029,-154.2816925048828
1641325793.1145167,3034,-159.2355194091797
1641325915.8446686,3047,-163.7309112548828
1641325925.3938677,3048,-160.02960205078125
1641325934.9217858,3049,-154.55661010742188
1641325944.471318,3050,-156.31036376953125
1641326029.1838567,3059,-156.94522094726562
1641326094.5325632,3066,-155.2889862060547
1641326122.6112504,3069,-169.1430206298828
1641326169.782813,3074,-170.14569091796875
1641326197.9980495,3077,-159.95396423339844
1641326254.4576313,3083,-160.7681884765625
1641326263.9311225,3084,-153.4623260498047
1641326273.4132817,3085,-169.3085174560547
1641326320.3060167,3090,-165.59799194335938
1641326357.8034606,3094,-174.63719177246094
1641326376.5870855,3096,-157.9800262451172
1641326404.9248636,3099,-155.60081481933594
1641326442.4812534,3103,-168.40408325195312
1641326451.9150364,3104,-172.86924743652344
1641326461.3040416,3105,-160.7177276611328
1641326480.08825,3107,-147.87522888183594
1641326517.9015448,3111,-155.66847229003906
1641326527.3550043,3112,-153.28622436523438
1641326546.1775954,3114,-145.85098266601562
1641326555.636311,3115,-169.2586669921875
1641326593.296718,3119,-172.3451690673828
1641326602.8792832,3120,-161.0143585205078
1641326612.3422773,3121,-163.14730834960938
1641326659.5938144,3126,-172.05641174316406
1641326678.4551778,3128,-157.6499481201172
1641326772.85167,3138,-152.59417724609375
1641326782.2959006,3139,-151.73594665527344
1641326819.797746,3143,-155.27590942382812
1641326838.5386882,3145,-142.83749389648438
1641326885.5685716,3150,-166.63217163085938
1641326904.4520326,3152,-158.70370483398438
1641326932.7960625,3155,-182.78428649902344
1641326951.3967907,3157,-160.08445739746094
1641327045.50149,3167,-160.28062438964844
1641327074.0855167,3170,-171.2774658203125
1641327102.6408749,3173,-173.52476501464844
1641327150.2847362,3178,-156.82730102539062
1641327178.596294,3181,-141.67160034179688
1641327235.0848958,3187,-164.1265106201172
1641327263.4024968,3190,-164.65948486328125
1641327282.164234,3192,-163.8103485107422
1641327329.236701,3197,-144.23060607910156
1641327348.211928,3199,-163.7303924560547
1641327385.8881693,3203,-153.61380004882812
1641327395.362609,3204,-173.43299865722656
1641327470.876272,3212,-164.5983428955078
1641327508.608852,3216,-157.9075927734375
1641327518.0879707,3217,-159.17945861816406
1641327546.5487988,3220,-168.64556884765625
1641327565.355497,3222,-172.2011260986328
1641327584.236435,3224,-162.35450744628906
1641327631.2060084,3229,-152.30177307128906
1641327668.8797994,3233,-164.3429412841797
1641327706.4541655,3237,-156.5304412841797
1641327744.149276,3241,-168.82083129882812
1641327762.901638,3243,-152.19171142578125
1641327819.28789,3249,-165.14602661132812
1641327932.7065692,3261,-156.26483154296875
1641327951.3642693,3263,-179.1873016357422
1641327970.2903893,3265,-151.5279083251953
1641327998.529579,3268,-168.3658447265625
1641328027.1548934,3271,-174.2766876220703
1641328055.4921145,3274,-160.4124298095703
1641328065.0045657,3275,-175.9930419921875
1641328112.4236407,3280,-177.74176025390625
1641328187.7232704,3288,-149.18414306640625
1641328244.406365,3294,-153.87913513183594
1641328272.5792797,3297,-158.2984619140625
1641328281.959016,3298,-151.5201873779297
1641328356.8690438,3306,-154.92001342773438
1641328432.1036868,3314,-161.43917846679688
1641328516.9979413,3323,-161.521728515625
1641328554.7981653,3327,-168.03778076171875
1641328621.334516,3334,-171.11268615722656
1641328677.8356442,3340,-167.8674774169922
1641328696.6716585,3342,-159.85223388671875
1641328724.7817771,3345,-150.08250427246094
1641328743.615277,3347,-165.99325561523438
1641328800.3643103,3353,-158.525146484375
1641328819.224546,3355,-165.43870544433594
1641328828.6467128,3356,-167.0360565185547
1641328885.333257,3362,-156.59983825683594
1641328903.9264755,3364,-165.77615356445312
1641328913.3634987,3365,-150.66831970214844
1641328922.7902539,3366,-157.7463836669922
1641328960.5266373,3370,-147.82073974609375
1641328969.9692433,3371,-173.13018798828125
1641328979.3864267,3372,-152.44065856933594
1641328998.1594522,3374,-169.88572692871094
1641329026.4272733,3377,-166.91259765625
1641329045.2651772,3379,-159.34542846679688
1641329092.1614497,3384,-173.1352081298828
1641329101.4993458,3385,-154.78402709960938
1641329129.540418,3388,-173.5321807861328
1641329176.8102264,3393,-157.81539916992188
1641329186.203293,3394,-142.06341552734375
1641329205.0347247,3396,-165.67161560058594
1641329214.4796455,3397,-163.27420043945312
1641329261.5128036,3402,-147.9667205810547
1641329280.21057,3404,-151.59182739257812
1641329308.5007033,3407,-165.05873107910156
1641329317.9286375,3408,-148.4556427001953
1641329327.3627365,3409,-156.2508087158203
1641329355.5312452,3412,-156.1238555908203
1641329383.8410726,3415,-161.7104034423828
1641329412.3415096,3418,-183.3032989501953
1641329449.9927895,3422,-177.2803192138672
1641329487.7966905,3426,-147.1571502685547
1641329506.5217414,3428,-160.8288116455078
1641329553.6506946,3433,-171.0886688232422
1641329563.061838,3434,-159.21127319335938
1641329581.965939,3436,-153.2699737548828
1641329610.471967,3439,-133.32546997070312
1641329657.2966135,3444,-158.97010803222656
1641329676.1202586,3446,-180.01675415039062
1641329751.2234201,3454,-163.50265502929688
1641329760.7918406,3455,-163.66372680664062
1641329798.8630993,3459,-168.31532287597656
1641329817.8361726,3461,-162.33262634277344
1641329864.4159997,3466,-153.77354431152344
1641329883.2323978,3468,-173.55184936523438
1641329902.115346,3470,-176.73316955566406
1641329921.0294087,3472,-151.4655303955078
1641329949.2202334,3475,-155.4067840576172
1641329996.4259498,3480,-169.1221923828125
1641330005.741868,3481,-170.84420776367188
1641330015.0883727,3482,-170.4111328125
1641330024.4073644,3483,-169.8194580078125
1641330033.728506,3484,-150.53887939453125
1641330043.1149626,3485,-173.79734802246094
1641330080.7222576,3489,-156.5156707763672
1641330099.6128125,3491,-163.0834197998047
1641330118.410034,3493,-155.04446411132812
1641330146.7485056,3496,-178.40452575683594
1641330175.0490322,3499,-176.00399780273438
