Wall time,Step,Value
1641300101.3606448,306,-189.36781311035156
1641300120.2505503,308,-168.8822021484375
1641300157.989046,312,-163.7361602783203
1641300196.0457423,316,-186.0621795654297
1641300214.9092991,318,-188.1678466796875
1641300224.4142115,319,-183.79701232910156
1641300252.8881185,322,-185.50393676757812
1641300395.0604708,337,-191.88616943359375
1641300404.5275533,338,-198.8575897216797
1641300451.9412868,343,-172.40969848632812
1641300470.7717757,345,-169.81097412109375
1641300480.1673734,346,-195.439453125
1641300537.164157,352,-185.35964965820312
1641300556.2245884,354,-196.04734802246094
1641300593.993802,358,-194.91961669921875
1641300632.072072,362,-187.57215881347656
1641300641.5521867,363,-178.41921997070312
1641300651.1054823,364,-189.26148986816406
1641300660.6982412,365,-175.6308135986328
1641300670.0990062,366,-181.19407653808594
1641300679.5636632,367,-185.32810974121094
1641300783.5158067,378,-193.0839080810547
1641300858.5430474,386,-176.4698944091797
1641300896.0260684,390,-174.54600524902344
1641300914.769982,392,-185.48599243164062
1641300933.5603101,394,-178.74131774902344
1641300961.814493,397,-180.22390747070312
1641301008.9316,402,-190.33644104003906
1641301028.0080826,404,-199.99990844726562
1641301075.4985797,409,-174.67015075683594
1641301122.8681803,414,-187.13052368164062
1641301132.2654967,415,-186.10316467285156
1641301188.8636796,421,-187.32858276367188
1641301198.297598,422,-197.40443420410156
1641301236.1884584,426,-197.7018585205078
1641301273.8344681,430,-188.2587890625
1641301320.9384637,435,-189.6287384033203
1641301330.3683276,436,-187.9390869140625
1641301339.7866387,437,-184.4506072998047
1641301358.6101685,439,-176.8257598876953
1641301396.3303633,443,-177.9136962890625
1641301405.8239172,444,-210.24172973632812
1641301424.9461043,446,-187.1923370361328
1641301463.1062574,450,-181.01748657226562
1641301481.983101,452,-184.30430603027344
1641301519.7856257,456,-190.6784210205078
1641301566.8719614,461,-204.21881103515625
1641301604.6573148,465,-186.5824432373047
1641301614.1569033,466,-187.0843048095703
1641301633.1407719,468,-194.49478149414062
1641301651.9991071,470,-196.23590087890625
1641301689.7774885,474,-181.9552764892578
1641301699.2588603,475,-190.32972717285156
1641301746.763703,480,-162.7532196044922
1641301756.2416825,481,-178.8987274169922
1641301812.9684858,487,-179.0669403076172
1641301831.858101,489,-191.1851806640625
1641301879.440311,494,-184.70367431640625
1641301917.4638932,498,-184.955322265625
1641302022.2141857,509,-192.38075256347656
1641302031.813836,510,-184.69155883789062
1641302041.3849857,511,-199.04708862304688
1641302050.8841376,512,-207.29383850097656
1641302060.3082824,513,-184.77374267578125
1641302069.778045,514,-180.31326293945312
1641302098.0754178,517,-180.32545471191406
1641302107.5012693,518,-189.2506866455078
1641302116.9203963,519,-177.7801055908203
1641302248.865096,533,-190.12030029296875
1641302258.3470688,534,-176.2274169921875
1641302277.2645605,536,-190.1873779296875
1641302286.6496787,537,-175.4121856689453
1641302296.0906885,538,-203.37826538085938
1641302315.2391515,540,-192.05926513671875
1641302334.1943226,542,-185.20770263671875
1641302353.2066302,544,-184.09500122070312
1641302372.2453563,546,-178.41429138183594
1641302410.3966122,550,-176.551025390625
1641302429.243818,552,-187.86769104003906
1641302466.7634842,556,-191.40191650390625
1641302523.1618998,562,-177.58804321289062
1641302542.0422592,564,-169.2273712158203
1641302579.8474052,568,-170.8819580078125
1641302608.1749108,571,-179.30776977539062
1641302627.146646,573,-195.81455993652344
1641302731.5879438,584,-178.36056518554688
1641302741.0993,585,-183.51116943359375
1641302769.7998927,588,-171.4038543701172
1641302788.7379785,590,-193.01028442382812
1641302798.1855054,591,-190.00926208496094
1641302826.503652,594,-187.43865966796875
1641302845.382903,596,-188.2518768310547
1641302911.7573602,603,-196.83631896972656
1641302959.1219995,608,-193.1068878173828
1641303006.3134167,613,-187.36947631835938
1641303015.8667197,614,-188.7196502685547
1641303035.12909,616,-192.98306274414062
1641303092.2704864,622,-179.94891357421875
1641303101.7412915,623,-177.09646606445312
1641303130.2097707,626,-180.26104736328125
1641303149.3226771,628,-187.331787109375
1641303158.8370295,629,-176.64520263671875
1641303196.9525032,633,-175.7073516845703
1641303234.831112,637,-177.4031524658203
1641303282.2198923,642,-176.9938507080078
1641303291.6543224,643,-199.14569091796875
1641303301.0589602,644,-194.33045959472656
1641303348.1438835,649,-172.99351501464844
1641303367.170232,651,-198.643310546875
1641303404.9563951,655,-171.66510009765625
1641303433.2848227,658,-191.7421417236328
1641303452.1772573,660,-178.75099182128906
1641303518.1972241,667,-178.89077758789062
1641303546.4935548,670,-210.4105682373047
1641303593.7468696,675,-174.7522735595703
1641303603.1814764,676,-197.1359100341797
1641303641.0361698,680,-175.52049255371094
1641303678.6957245,684,-182.98011779785156
1641303754.2478044,692,-180.67098999023438
1641303773.2994905,694,-182.42086791992188
1641303792.398753,696,-165.21063232421875
1641303801.9195058,697,-173.5176239013672
1641303821.0326931,699,-202.534912109375
1641303849.6140444,702,-184.3226318359375
1641303925.4573588,710,-182.9104766845703
1641303972.6057904,715,-197.18722534179688
1641303991.5907984,717,-181.34634399414062
1641304020.0469158,720,-178.4622039794922
1641304029.2479374,721,-188.31796264648438
1641304048.1989448,723,-189.45339965820312
1641304067.1830227,725,-175.16766357421875
1641304076.6878314,726,-184.87783813476562
1641304095.6575716,728,-174.558349609375
1641304105.2973788,729,-181.18948364257812
1641304124.196765,731,-174.0419464111328
1641304133.8015723,732,-168.78712463378906
1641304143.3003159,733,-194.5068817138672
1641304190.603187,738,-175.99818420410156
1641304228.357973,742,-186.9311981201172
1641304247.1744738,744,-174.39015197753906
1641304360.541574,756,-183.23060607910156
1641304436.381873,764,-195.9921112060547
1641304445.846103,765,-187.45619201660156
1641304483.6227434,769,-171.43653869628906
1641304511.930344,772,-172.70388793945312
1641304540.1627505,775,-175.95526123046875
1641304549.5744932,776,-193.1185302734375
1641304568.49932,778,-162.40194702148438
1641304577.9216094,779,-176.62535095214844
1641304587.3501868,780,-191.33653259277344
1641304606.0835896,782,-188.57473754882812
1641304662.6622066,788,-180.84666442871094
1641304813.9116867,804,-195.7083282470703
1641304823.409419,805,-182.05218505859375
1641304832.906948,806,-169.365234375
1641304842.3786378,807,-181.24916076660156
1641304870.7406259,810,-167.92578125
1641304946.071423,818,-192.69952392578125
1641304955.4556892,819,-173.44281005859375
1641305040.1276352,828,-167.52969360351562
1641305077.7670248,832,-180.46144104003906
1641305087.1012723,833,-172.5282745361328
1641305105.8493001,835,-171.5977020263672
1641305115.1733525,836,-172.88140869140625
1641305143.2277894,839,-172.31227111816406
1641305152.6272616,840,-185.87393188476562
1641305180.7464235,843,-184.60169982910156
1641305199.5596995,845,-186.311767578125
1641305255.9711165,851,-177.5921173095703
1641305312.3758907,857,-192.12127685546875
1641305340.7370312,860,-181.2146453857422
1641305359.5987098,862,-184.45620727539062
1641305397.228902,866,-182.89559936523438
1641305435.08009,870,-177.53256225585938
1641305444.5513492,871,-172.15060424804688
1641305567.4621472,884,-193.68411254882812
1641305586.3544018,886,-185.38897705078125
1641305624.0152886,890,-178.2002410888672
1641305642.830264,892,-190.49954223632812
1641305670.9954617,895,-185.0455780029297
1641305689.8753033,897,-182.7578582763672
1641305699.315404,898,-196.05809020996094
1641305727.5482717,901,-182.82342529296875
1641305737.029029,902,-180.95372009277344
1641305784.350401,907,-186.5061798095703
1641305793.7890072,908,-186.94683837890625
1641305812.7732527,910,-180.74169921875
1641305822.3810601,911,-194.5685272216797
1641305889.1631627,918,-179.12307739257812
1641305898.5489097,919,-167.92779541015625
1641305917.3268096,921,-188.10499572753906
1641305983.399318,928,-181.57911682128906
1641306002.4343324,930,-173.58995056152344
1641306011.9633236,931,-173.12889099121094
1641306021.4649694,932,-181.75694274902344
1641306087.552031,939,-166.17091369628906
1641306115.8776977,942,-192.8466796875
1641306144.1961632,945,-167.552001953125
1641306182.182703,949,-170.23927307128906
1641306210.4226828,952,-193.42921447753906
1641306238.78118,955,-168.18626403808594
1641306286.4274857,960,-181.047607421875
1641306314.8746035,963,-165.2306365966797
1641306333.833457,965,-172.98863220214844
1641306352.7581143,967,-169.48858642578125
1641306362.311742,968,-191.0622100830078
1641306457.1828027,978,-190.57928466796875
1641306466.7458138,979,-195.685546875
1641306495.2861307,982,-173.25173950195312
1641306533.4186442,986,-171.43629455566406
1641306571.2706237,990,-157.7912139892578
1641306590.1026785,992,-184.46925354003906
1641306609.0945802,994,-182.9894561767578
1641306628.0597272,996,-163.53909301757812
1641306656.7366514,999,-186.18898010253906
1641306685.1113064,1002,-177.8033447265625
1641306694.5668032,1003,-195.84117126464844
1641306704.0388386,1004,-178.2108612060547
1641306722.9289196,1006,-170.19639587402344
1641306770.200501,1011,-174.72645568847656
1641306789.0627162,1013,-168.957275390625
1641306807.9717057,1015,-184.60008239746094
1641306874.1464155,1022,-186.23741149902344
1641306911.8847568,1026,-220.88314819335938
1641306930.7734709,1028,-178.21319580078125
1641306997.2617445,1035,-196.11471557617188
1641307006.7112644,1036,-191.4027099609375
1641307016.1775434,1037,-187.73680114746094
1641307073.0406601,1043,-184.30828857421875
1641307101.2394645,1046,-185.1310272216797
1641307195.658468,1056,-176.22357177734375
1641307214.8617003,1058,-169.5336151123047
1641307234.112377,1060,-189.20733642578125
1641307253.1412172,1062,-176.1322479248047
1641307300.551472,1067,-174.2794647216797
1641307319.3804097,1069,-185.3301544189453
1641307328.869092,1070,-197.4434814453125
1641307338.2801268,1071,-177.04148864746094
1641307347.742158,1072,-172.28890991210938
1641307357.1447537,1073,-181.93209838867188
1641307394.8676035,1077,-184.06651306152344
1641307423.368147,1080,-193.0526885986328
1641307470.7043338,1085,-205.3725128173828
1641307480.1614428,1086,-176.20419311523438
1641307489.7423136,1087,-178.68460083007812
1641307527.5141265,1091,-177.41998291015625
1641307593.5515265,1098,-191.222412109375
1641307631.2741547,1102,-176.6235809326172
1641307640.6546156,1103,-183.22848510742188
1641307650.0455728,1104,-169.371337890625
1641307678.4494061,1107,-185.8201141357422
1641307697.7912114,1109,-173.2451171875
1641307716.7604244,1111,-169.79107666015625
1641307726.228196,1112,-149.84756469726562
1641307745.1516762,1114,-168.5042724609375
1641307810.8024616,1121,-188.06092834472656
1641307820.2812757,1122,-200.84080505371094
1641307848.5234535,1125,-194.34738159179688
1641307857.8800333,1126,-192.68406677246094
1641307876.6903694,1128,-175.5912628173828
1641307886.0959496,1129,-168.04493713378906
1641307914.2364333,1132,-178.46981811523438
1641307933.0520606,1134,-180.18313598632812
1641307980.1384118,1139,-182.50125122070312
1641308046.5973396,1146,-180.60096740722656
1641308094.4230883,1151,-185.82252502441406
1641308104.0469868,1152,-185.61619567871094
1641308199.0708573,1162,-195.92312622070312
1641308218.1357813,1164,-190.65057373046875
1641308246.516496,1167,-186.3541259765625
1641308313.1386461,1174,-191.0417938232422
1641308332.2028189,1176,-173.3531036376953
1641308341.750232,1177,-185.7042694091797
1641308351.2239575,1178,-166.64141845703125
1641308389.0422873,1182,-183.71160888671875
1641308407.9540403,1184,-182.29156494140625
1641308455.3348284,1189,-180.67193603515625
1641308493.0114143,1193,-182.90663146972656
1641308502.4657362,1194,-176.46315002441406
1641308530.8185987,1197,-162.087646484375
1641308606.2351134,1205,-177.79461669921875
1641308615.6994135,1206,-185.40228271484375
1641308625.152074,1207,-188.8101806640625
1641308691.4084918,1214,-196.0871124267578
1641308729.0673378,1218,-187.70497131347656
1641308776.1141064,1223,-177.1975860595703
1641308795.2070172,1225,-170.7134552001953
1641308833.248288,1229,-183.61099243164062
1641308975.1255772,1244,-189.51663208007812
1641308994.4304202,1246,-171.53504943847656
1641309022.8663473,1249,-172.1354217529297
1641309032.285835,1250,-191.2207489013672
1641309041.7126763,1251,-186.37847900390625
1641309051.1347737,1252,-172.66343688964844
1641309070.0033147,1254,-168.4185791015625
1641309088.9410312,1256,-171.90814208984375
1641309098.3693247,1257,-193.487060546875
1641309126.6952,1260,-185.3163604736328
1641309136.1368833,1261,-174.20913696289062
1641309192.8142893,1267,-175.2096405029297
1641309230.3443718,1271,-180.958984375
1641309277.582738,1276,-184.0291748046875
1641309287.1392722,1277,-178.40003967285156
1641309296.6662855,1278,-175.2881622314453
1641309334.7322702,1282,-177.67730712890625
1641309363.3857129,1285,-181.07012939453125
1641309411.0279016,1290,-170.53054809570312
1641309439.4678786,1293,-190.3334503173828
1641309486.878084,1298,-188.08529663085938
1641309496.3639646,1299,-175.5152587890625
1641309524.7149084,1302,-161.01864624023438
1641309563.0622683,1306,-186.7942352294922
1641309601.293709,1310,-172.3794708251953
1641309648.839989,1315,-183.89981079101562
1641309696.020899,1320,-197.63856506347656
1641309714.8635905,1322,-171.11280822753906
1641309743.201397,1325,-188.48275756835938
1641309752.638268,1326,-183.6563262939453
1641309837.631694,1335,-172.49542236328125
1641309932.0808911,1345,-190.52587890625
1641309960.7430542,1348,-180.44606018066406
1641310017.144019,1354,-186.3917694091797
1641310073.6854012,1360,-181.82618713378906
1641310111.4619756,1364,-190.5502471923828
1641310120.947315,1365,-201.68368530273438
1641310130.4239044,1366,-189.48683166503906
1641310149.3567176,1368,-162.58546447753906
1641310215.759889,1375,-176.24778747558594
1641310225.1951673,1376,-197.39244079589844
1641310263.1069787,1380,-174.11102294921875
1641310319.90433,1386,-162.45875549316406
1641310357.7099953,1390,-169.0918426513672
1641310385.9813845,1393,-179.48031616210938
1641310423.6252313,1397,-201.0669708251953
1641310612.7764723,1417,-192.1787872314453
1641310650.528483,1421,-181.57394409179688
1641310744.865967,1431,-184.7550506591797
1641310792.0885103,1436,-178.78860473632812
1641310811.149983,1438,-182.24607849121094
1641310820.646635,1439,-170.1773223876953
1641310830.1608858,1440,-183.50180053710938
1641310839.5732014,1441,-182.96421813964844
1641310915.6114562,1449,-164.1132354736328
1641310972.122394,1455,-177.4852294921875
1641310991.045812,1457,-177.5140838623047
1641311000.5095599,1458,-190.0645751953125
1641311019.446841,1460,-192.0263671875
1641311028.8558254,1461,-167.6095428466797
1641311143.2231507,1473,-177.10128784179688
1641311152.7726262,1474,-174.94676208496094
1641311171.593741,1476,-183.1527862548828
1641311238.065832,1483,-168.7830352783203
1641311276.0741227,1487,-180.1710662841797
1641311304.525586,1490,-174.90370178222656
1641311342.7322335,1494,-182.39891052246094
1641311380.577899,1498,-182.34535217285156
1641311390.0376997,1499,-188.7623291015625
1641311418.4577408,1502,-160.84341430664062
1641311484.6399975,1509,-177.92965698242188
1641311494.0087068,1510,-178.50604248046875
1641311503.5700817,1511,-172.98245239257812
1641311522.5680602,1513,-186.8074951171875
1641311551.1438825,1516,-169.29263305664062
1641311664.7322361,1528,-187.23941040039062
1641311721.3034961,1534,-163.1814422607422
1641311749.6154783,1537,-181.5537567138672
1641311759.151468,1538,-178.54476928710938
1641311787.521614,1541,-176.06820678710938
1641311853.7335732,1548,-190.4796142578125
1641311882.30487,1551,-176.70449829101562
1641311891.7766383,1552,-186.46556091308594
1641311986.3368757,1562,-176.30905151367188
1641312014.872084,1565,-189.8611297607422
1641312024.2963765,1566,-171.51458740234375
1641312043.3728697,1568,-167.5008544921875
1641312081.7457001,1572,-189.8206329345703
1641312091.1446826,1573,-199.10252380371094
1641312119.4851525,1576,-182.03477478027344
1641312157.219882,1580,-176.685546875
1641312204.267638,1585,-192.3114013671875
1641312298.8696392,1595,-183.7958984375
1641312308.4206119,1596,-178.06959533691406
1641312317.9322217,1597,-181.71670532226562
1641312355.6085627,1601,-184.95941162109375
1641312374.4353955,1603,-162.12547302246094
1641312450.1866038,1611,-172.08734130859375
1641312601.5107534,1627,-186.99745178222656
1641312639.3865657,1631,-175.56036376953125
1641312677.2017393,1635,-168.4477996826172
1641312696.1190677,1637,-165.9732666015625
1641312724.5030465,1640,-173.2323455810547
1641312733.8880832,1641,-168.29635620117188
1641312781.46031,1646,-176.44009399414062
1641312791.0132854,1647,-172.5656280517578
1641312828.7361357,1651,-171.8711395263672
1641312857.156828,1654,-188.89463806152344
1641312876.0955198,1656,-181.27101135253906
1641312932.9428356,1662,-177.4249725341797
1641312970.9916732,1666,-170.80467224121094
1641313008.8595607,1670,-173.01986694335938
1641313046.4863088,1674,-169.04249572753906
1641313074.7495575,1677,-193.1336669921875
1641313093.6454358,1679,-181.63304138183594
1641313150.2542524,1685,-194.01927185058594
1641313159.6747582,1686,-173.63272094726562
1641313169.1054447,1687,-170.36119079589844
1641313178.5510068,1688,-178.58682250976562
1641313225.7613878,1693,-161.86676025390625
1641313235.2141545,1694,-172.4819793701172
1641313244.6617,1695,-180.42640686035156
1641313310.8851902,1702,-183.05621337890625
1641313329.7820168,1704,-161.1435089111328
1641313358.1392486,1707,-173.1478729248047
1641313377.1315541,1709,-179.4591064453125
1641313386.698807,1710,-185.36184692382812
1641313396.196307,1711,-170.90673828125
1641313405.696654,1712,-179.14857482910156
1641313462.6039743,1718,-179.865966796875
1641313500.5782368,1722,-176.56033325195312
1641313510.0244052,1723,-178.5880889892578
1641313529.1764746,1725,-175.86798095703125
1641313576.7057593,1730,-170.79531860351562
1641313652.015973,1738,-183.1581573486328
1641313661.418342,1739,-164.86830139160156
1641313699.0334575,1743,-161.75173950195312
1641313718.0252185,1745,-159.37510681152344
1641313765.1286764,1750,-190.90335083007812
1641313793.553614,1753,-181.01910400390625
1641313803.037911,1754,-196.56678771972656
1641313907.3821824,1765,-182.4332275390625
1641314001.6526265,1775,-178.42515563964844
1641314020.5630684,1777,-188.8095703125
1641314048.9345148,1780,-181.0859832763672
1641314086.6243925,1784,-166.5856475830078
1641314096.0652738,1785,-159.06393432617188
1641314105.5635562,1786,-192.8794708251953
1641314134.0002546,1789,-173.78651428222656
1641314162.4977033,1792,-164.6645050048828
1641314200.490008,1796,-171.50604248046875
1641314238.3370278,1800,-181.35110473632812
1641314257.0330322,1802,-195.90379333496094
1641314417.9584563,1819,-184.33786010742188
1641314455.722278,1823,-187.03367614746094
1641314483.7812943,1826,-178.16290283203125
1641314493.1683807,1827,-167.04861450195312
1641314521.2444267,1830,-181.0235595703125
1641314540.075795,1832,-164.9226837158203
1641314577.9590943,1836,-205.2552947998047
1641314596.7520435,1838,-163.81805419921875
1641314681.7008204,1847,-189.7179412841797
1641314719.700975,1851,-189.1650390625
1641314805.1653788,1860,-190.3628387451172
1641314852.3535016,1865,-191.84535217285156
1641314861.8260589,1866,-191.20120239257812
1641314871.2919126,1867,-168.749755859375
1641314937.4306653,1874,-190.6522674560547
1641314994.1931386,1880,-202.21710205078125
1641315022.6087916,1883,-180.37477111816406
1641315050.8246756,1886,-181.69122314453125
1641315069.7173748,1888,-168.3357391357422
1641315136.1534812,1895,-177.9784698486328
1641315174.1099968,1899,-187.1788330078125
1641315202.5032704,1902,-184.9460906982422
1641315259.231471,1908,-181.50564575195312
1641315268.7391586,1909,-185.8203125
1641315278.2458575,1910,-165.02728271484375
1641315306.698321,1913,-230.31150817871094
1641315353.5912263,1918,-174.05856323242188
1641315410.1126583,1924,-171.8799591064453
1641315419.4756985,1925,-186.2998809814453
1641315513.5635676,1935,-196.3027801513672
1641315522.965429,1936,-172.18475341796875
1641315560.668458,1940,-204.4401397705078
1641315569.976867,1941,-183.90914916992188
1641315579.3476899,1942,-172.5121307373047
1641315607.78895,1945,-188.6216583251953
1641315626.798803,1947,-186.2213592529297
1641315655.3669927,1950,-179.1679229736328
1641315683.8881161,1953,-195.08351135253906
1641315712.3720922,1956,-177.96009826660156
1641315750.0429535,1960,-181.6676025390625
1641315759.3504782,1961,-188.50271606445312
1641315778.220743,1963,-177.6113739013672
1641315787.6701696,1964,-176.48573303222656
1641315806.6014898,1966,-166.54388427734375
1641315816.0401793,1967,-176.82684326171875
1641315910.5970547,1977,-179.13722229003906
1641315929.4657712,1979,-196.90992736816406
1641315948.3255708,1981,-175.0283660888672
1641316004.8745193,1987,-190.01034545898438
1641316014.292414,1988,-181.46482849121094
1641316042.5497024,1991,-174.5829315185547
1641316288.3557854,2017,-169.464599609375
1641316326.2594454,2021,-168.0234832763672
1641316373.4646947,2026,-185.89065551757812
1641316392.3964386,2028,-162.48695373535156
1641316420.7229295,2031,-196.97723388671875
1641316458.5651524,2035,-168.8031768798828
1641316468.0767508,2036,-159.9912567138672
1641316505.9684713,2040,-182.01055908203125
1641316534.1891088,2043,-168.1627960205078
1641316572.0904343,2047,-183.58377075195312
1641316638.1077611,2054,-180.2113800048828
1641316647.5691805,2055,-199.93441772460938
1641316656.9853349,2056,-186.25697326660156
1641316761.1599138,2067,-200.73898315429688
1641316770.6449904,2068,-186.59765625
1641316789.5517619,2070,-178.79515075683594
1641316827.341153,2074,-173.1134796142578
1641316874.4579015,2079,-172.26568603515625
1641316950.2100332,2087,-171.4084930419922
1641316969.1745346,2089,-167.7996063232422
1641316988.108499,2091,-176.7000732421875
1641317025.8702374,2095,-184.326171875
1641317044.800212,2097,-183.50482177734375
1641317054.2601643,2098,-173.34921264648438
1641317073.1844335,2100,-201.05908203125
1641317101.5220544,2103,-177.42892456054688
1641317120.380926,2105,-161.48883056640625
1641317158.3882718,2109,-188.9874267578125
1641317167.8986127,2110,-182.2481689453125
1641317206.1410084,2114,-182.12889099121094
1641317215.7050219,2115,-176.8807373046875
1641317253.8547325,2119,-166.1856689453125
1641317263.3826756,2120,-191.7473907470703
1641317291.8470821,2123,-180.37673950195312
1641317301.3230875,2124,-187.8645477294922
1641317329.739842,2127,-173.49493408203125
1641317415.0474346,2136,-173.74461364746094
1641317443.495001,2139,-177.07322692871094
1641317538.581788,2149,-185.38462829589844
1641317633.643205,2159,-188.205322265625
1641317662.0139108,2162,-190.91746520996094
1641317728.4438512,2169,-187.89952087402344
1641317794.5811503,2176,-188.2619171142578
1641317898.8773313,2187,-179.1312255859375
1641317917.9851894,2189,-195.51856994628906
1641317965.3438509,2194,-182.0347900390625
1641318012.837741,2199,-188.76309204101562
1641318031.7898707,2201,-170.60972595214844
1641318050.8386967,2203,-189.3283233642578
1641318108.238567,2209,-189.34051513671875
1641318127.3496022,2211,-200.5105743408203
1641318155.8374894,2214,-178.85098266601562
1641318165.2844281,2215,-177.58157348632812
1641318221.7860777,2221,-174.9150848388672
1641318259.732992,2225,-169.0428009033203
1641318363.9085891,2236,-191.48548889160156
1641318392.308337,2239,-169.67349243164062
1641318421.024193,2242,-176.54188537597656
1641318440.1565237,2244,-180.3160858154297
1641318564.3732357,2257,-163.8375701904297
1641318630.9573412,2264,-170.16757202148438
1641318659.632432,2267,-177.5113067626953
1641318745.0311413,2276,-180.12420654296875
1641318792.1203892,2281,-187.3582305908203
1641318896.1605234,2292,-183.83966064453125
1641318971.7297616,2300,-178.3457489013672
1641319018.9652092,2305,-178.32086181640625
1641319028.4309373,2306,-183.18124389648438
1641319075.806218,2311,-188.74452209472656
1641319123.261969,2316,-182.7904510498047
1641319151.6515932,2319,-182.51644897460938
1641319198.9551632,2324,-182.0874481201172
1641319274.9488916,2332,-178.43553161621094
1641319303.2219772,2335,-191.07412719726562
1641319350.2824798,2340,-179.5204620361328
1641319369.0103111,2342,-199.3540496826172
1641319378.4535205,2343,-193.57095336914062
1641319387.8679864,2344,-188.69937133789062
1641319406.8931394,2346,-167.15135192871094
1641319463.9220932,2352,-178.41163635253906
1641319511.322595,2357,-208.97512817382812
1641319530.1658516,2359,-175.22653198242188
1641319644.0611315,2371,-183.71817016601562
1641319662.8833551,2373,-181.54190063476562
1641319710.423357,2378,-183.15135192871094
1641319767.4529362,2384,-171.46861267089844
1641319815.1043277,2389,-163.3051300048828
1641319834.199431,2391,-176.56060791015625
1641319853.3076196,2393,-182.27149963378906
1641319862.8845463,2394,-178.56625366210938
1641319891.2311757,2397,-177.52801513671875
1641319900.7200713,2398,-172.0459442138672
1641320062.6038392,2415,-191.25479125976562
1641320185.8040252,2428,-169.1462860107422
1641320214.1085415,2431,-185.656005859375
1641320251.7793455,2435,-174.7773895263672
1641320261.2249799,2436,-187.01385498046875
1641320289.6014748,2439,-179.9511260986328
1641320308.5705776,2441,-164.2830352783203
1641320318.0753586,2442,-193.15765380859375
1641320431.9328468,2454,-199.5801544189453
1641320507.6116261,2462,-178.72689819335938
1641320526.6253264,2464,-180.56964111328125
1641320536.1476107,2465,-176.95086669921875
1641320574.200533,2469,-179.9507598876953
1641320612.0482855,2473,-176.0404052734375
1641320649.8204024,2477,-185.24610900878906
1641320715.7399457,2484,-174.4247283935547
