Wall time,Step,Value
1641920050.9460683,2489,-133.16929626464844
1641920069.6608458,2493,-110.3031234741211
1641920093.2670546,2498,-127.5597915649414
1641920102.7950733,2500,-132.2557373046875
1641920116.9538262,2503,-143.71165466308594
1641920126.48786,2505,-129.94244384765625
1641920131.2490363,2506,-137.41818237304688
1641920140.7719567,2508,-133.30996704101562
1641920150.2784016,2510,-109.4831771850586
1641920164.5490003,2513,-122.86853790283203
1641920183.4022605,2517,-119.9089126586914
1641920188.1418846,2518,-163.29136657714844
1641920192.905245,2519,-140.89427185058594
1641920202.48613,2521,-123.03266143798828
1641920212.0231688,2523,-131.87376403808594
1641920235.848402,2528,-126.71375274658203
1641920245.3350248,2530,-124.34931945800781
1641920250.1213038,2531,-134.1346435546875
1641920283.3821774,2538,-133.09750366210938
1641920292.8599901,2540,-128.55935668945312
1641920307.0362027,2543,-123.66588592529297
1641920410.8779926,2565,-119.3096694946289
1641920415.493342,2566,-145.68385314941406
1641920424.7182488,2568,-125.08343505859375
1641920457.5416787,2575,-137.23947143554688
1641920466.8928182,2577,-132.6680450439453
1641920471.5948646,2578,-115.83126831054688
1641920494.952871,2583,-135.1338653564453
1641920499.693918,2584,-120.50442504882812
1641920504.4449005,2585,-143.666259765625
1641920518.6077259,2588,-113.99059295654297
1641920523.335825,2589,-120.19129943847656
1641920537.4933674,2592,-141.92709350585938
1641920570.9860406,2599,-110.77312469482422
1641920580.4527023,2601,-145.8655548095703
1641920589.9545906,2603,-111.38787841796875
1641920599.4403083,2605,-129.02076721191406
1641920604.191467,2606,-123.92302703857422
1641920655.9811368,2617,-122.13203430175781
1641920660.6562777,2618,-130.58636474609375
1641920665.5295563,2619,-118.54778289794922
1641920703.3216715,2627,-115.2311782836914
1641920708.069276,2628,-110.27220153808594
1641920731.9319344,2633,-119.12428283691406
1641920736.7083538,2634,-114.26358032226562
1641920741.4323545,2635,-149.48638916015625
1641920746.1177013,2636,-126.27043151855469
1641920755.497599,2638,-110.0051498413086
1641920760.2251182,2639,-148.46221923828125
1641920764.9662206,2640,-136.03179931640625
1641920779.013387,2643,-124.06267547607422
1641920830.5658445,2654,-134.18186950683594
1641920858.9642582,2660,-125.2411880493164
1641920868.37836,2662,-135.25564575195312
1641920905.6081498,2670,-130.1165008544922
1641920910.2417092,2671,-145.10275268554688
1641920914.8555408,2672,-110.61766052246094
1641920924.148343,2674,-145.73216247558594
1641920957.1074784,2681,-132.367919921875
1641920971.195982,2684,-139.96444702148438
1641920980.738429,2686,-130.85569763183594
1641920994.8317432,2689,-128.0936279296875
1641921004.267049,2691,-122.8105697631836
1641921013.6399152,2693,-118.92572021484375
1641921056.2770412,2702,-142.11244201660156
1641921075.096186,2706,-121.29385375976562
1641921084.502012,2708,-137.126953125
1641921093.9039462,2710,-118.92135620117188
1641921103.3166592,2712,-115.29757690429688
1641921108.0331376,2713,-149.8929443359375
1641921126.9925542,2717,-119.37520599365234
1641921131.7683218,2718,-109.06487274169922
1641921136.5366993,2719,-128.9268035888672
1641921160.4374251,2724,-129.63243103027344
1641921184.1546245,2729,-111.27029418945312
1641921188.905076,2730,-116.11470794677734
1641921208.1458836,2734,-123.53133392333984
1641921232.2927845,2739,-128.99383544921875
1641921237.113618,2740,-124.49070739746094
1641921241.8989327,2741,-121.86782836914062
1641921246.7026055,2742,-138.93975830078125
1641921256.275195,2744,-104.16361236572266
1641921261.0246384,2745,-133.28182983398438
1641921299.2445576,2753,-127.5155258178711
1641921303.974726,2754,-115.6177978515625
1641921308.7264218,2755,-141.10435485839844
1641921332.3263845,2760,-120.25164794921875
1641921336.9804416,2761,-104.6767578125
1641921355.6395135,2765,-116.80797576904297
1641921369.711004,2768,-161.1631317138672
1641921383.7675915,2771,-105.27640533447266
1641921393.2183332,2773,-109.08251953125
1641921402.5614097,2775,-123.50753021240234
1641921411.9350767,2777,-129.59864807128906
1641921416.6250505,2778,-120.63170623779297
1641921421.3394098,2779,-131.53355407714844
1641921444.840877,2784,-139.1182403564453
1641921449.47289,2785,-119.14342498779297
1641921506.1920266,2797,-126.56893920898438
1641921515.690529,2799,-133.0506591796875
1641921548.486875,2806,-139.70281982421875
1641921576.7944798,2812,-114.48609161376953
1641921581.5177698,2813,-128.10845947265625
1641921633.4657912,2824,-122.26148986816406
1641921638.1468136,2825,-142.24423217773438
1641921680.2539718,2834,-126.38829040527344
1641921689.7911003,2836,-115.55410766601562
1641921699.3609605,2838,-148.73973083496094
1641921713.707615,2841,-125.25530242919922
1641921727.902873,2844,-131.79159545898438
1641921742.1313539,2847,-138.62210083007812
1641921761.069194,2851,-142.52557373046875
1641921765.805069,2852,-121.35691833496094
1641921789.5646858,2857,-115.71487426757812
1641921799.067078,2859,-132.81661987304688
1641921808.5901527,2861,-127.13130950927734
1641921813.3235295,2862,-104.24453735351562
1641921832.2724562,2866,-140.83299255371094
1641921841.7780912,2868,-127.6834945678711
1641921856.068937,2871,-142.14743041992188
1641921894.1778653,2879,-132.23886108398438
1641921903.6500702,2881,-146.64697265625
1641921908.3659947,2882,-121.69218444824219
1641921917.8032527,2884,-120.07461547851562
1641921941.3817127,2889,-108.6041259765625
1641921950.8286772,2891,-112.4110336303711
1641921960.4187062,2893,-150.5117645263672
1641921969.759553,2895,-131.24887084960938
1641922007.5054255,2903,-106.98658752441406
1641922045.497442,2911,-127.52027130126953
1641922050.2364159,2912,-119.5500259399414
1641922059.7291293,2914,-138.39276123046875
1641922064.4781106,2915,-140.95469665527344
1641922078.750978,2918,-128.31507873535156
1641922088.3564017,2920,-131.334716796875
1641922093.0530822,2921,-123.26919555664062
1641922107.2178836,2924,-119.71028900146484
1641922135.3658113,2930,-141.8303680419922
1641922154.1879776,2934,-123.83350372314453
1641922158.9140222,2935,-139.18324279785156
1641922224.918108,2949,-116.6764144897461
1641922238.893286,2952,-133.9279327392578
1641922253.0583344,2955,-122.9747085571289
1641922267.1114964,2958,-118.25037384033203
1641922285.9376752,2962,-142.19058227539062
1641922300.1172655,2965,-152.1251983642578
1641922304.857878,2966,-156.96926879882812
1641922309.7507606,2967,-117.11508178710938
1641922337.905518,2973,-139.95724487304688
1641922361.5380688,2978,-149.09864807128906
1641922366.3154,2979,-107.26896667480469
1641922371.1535234,2980,-133.12451171875
1641922390.141997,2984,-126.70427703857422
1641922399.607312,2986,-124.10528564453125
1641922404.3074558,2987,-132.82940673828125
1641922432.0486991,2993,-125.38961791992188
1641922446.339088,2996,-125.8147201538086
1641922455.7328796,2998,-133.0598602294922
1641922460.5336015,2999,-167.27230834960938
1641922470.030172,3001,-101.80974578857422
1641922474.7766006,3002,-123.15983581542969
1641922484.1830535,3004,-139.9132080078125
1641922498.2995577,3007,-125.96267700195312
1641922512.578889,3010,-127.40328216552734
1641922550.7364488,3018,-140.7142333984375
1641922555.5161273,3019,-130.8871612548828
1641922579.2066696,3024,-98.20266723632812
1641922597.9990146,3028,-109.63710021972656
1641922602.7376974,3029,-113.64527893066406
1641922626.5057988,3034,-108.99114990234375
1641922688.256002,3047,-134.1685028076172
1641922693.0152397,3048,-122.23751831054688
1641922697.6918838,3049,-105.13316345214844
1641922702.3656626,3050,-101.54400634765625
1641922744.8908994,3059,-129.5230712890625
1641922777.7380974,3066,-106.66831970214844
1641922791.6943338,3069,-129.66317749023438
1641922815.1647518,3074,-107.4110107421875
1641922829.0727324,3077,-129.22006225585938
1641922857.203708,3083,-119.62018585205078
1641922861.880388,3084,-132.86514282226562
1641922866.638813,3085,-132.965087890625
1641922889.878084,3090,-130.74839782714844
1641922908.4546285,3094,-125.14310455322266
1641922917.8322635,3096,-129.81546020507812
1641922932.2337406,3099,-156.56399536132812
1641922951.2301228,3103,-102.8887710571289
1641922955.9029803,3104,-138.14830017089844
1641922960.6195087,3105,-142.27862548828125
1641922970.043668,3107,-111.3432388305664
1641922988.947082,3111,-106.31720733642578
1641922993.6702878,3112,-137.9666290283203
1641923003.099588,3114,-150.49851989746094
1641923007.8212821,3115,-132.03704833984375
1641923026.8401756,3119,-117.07644653320312
1641923031.5991073,3120,-132.9683380126953
1641923036.3197339,3121,-130.48751831054688
1641923059.803012,3126,-143.0584259033203
1641923069.1413374,3128,-132.22789001464844
1641923116.4726152,3138,-120.24320983886719
1641923121.3335903,3139,-142.86146545410156
1641923139.9776592,3143,-129.1027069091797
1641923149.3458056,3145,-114.19644927978516
1641923172.7667482,3150,-117.15657806396484
1641923182.2125561,3152,-117.87994384765625
1641923196.3561132,3155,-136.95335388183594
1641923205.8386855,3157,-115.07964324951172
1641923253.1861346,3167,-149.4155731201172
1641923267.3973892,3170,-121.83934020996094
1641923281.6443603,3173,-138.39474487304688
1641923305.4403763,3178,-113.23167419433594
1641923319.5583854,3181,-120.28192901611328
1641923347.9059653,3187,-121.73484802246094
1641923362.1456456,3190,-152.91952514648438
1641923371.6166725,3192,-134.92100524902344
1641923395.4660177,3197,-137.8531036376953
1641923405.0478506,3199,-129.2077178955078
1641923423.9301896,3203,-130.21661376953125
1641923428.5659578,3204,-136.50238037109375
1641923466.0883124,3212,-110.37340545654297
1641923484.6862698,3216,-121.139892578125
1641923489.3794239,3217,-126.66551971435547
1641923503.6211765,3220,-157.5511474609375
1641923512.9809852,3222,-125.57682037353516
1641923522.4019916,3224,-139.15203857421875
1641923546.0935488,3229,-124.36807250976562
1641923565.1668878,3233,-144.52830505371094
1641923584.28745,3237,-98.4105453491211
1641923603.3512425,3241,-118.96228790283203
1641923612.7362623,3243,-121.38849639892578
1641923640.8898258,3249,-139.6171417236328
1641923698.3637562,3261,-126.08300018310547
1641923707.8600664,3263,-137.59678649902344
1641923717.316042,3265,-125.5882568359375
1641923731.5142312,3268,-124.38313293457031
1641923745.725698,3271,-125.25775146484375
1641923760.0847728,3274,-123.72816467285156
1641923764.7968574,3275,-131.66604614257812
1641923788.6937592,3280,-133.57640075683594
1641923826.1769116,3288,-122.74081420898438
1641923853.9902682,3294,-135.41085815429688
1641923867.989031,3297,-111.03314971923828
1641923872.7015169,3298,-125.52484893798828
1641923910.0859299,3306,-137.18597412109375
1641923947.6827254,3314,-155.07948303222656
1641923989.7301435,3323,-104.2947998046875
1641924008.1634684,3327,-143.52333068847656
1641924040.8952208,3334,-133.60238647460938
1641924069.2499442,3340,-148.23077392578125
1641924078.6334236,3342,-124.17432403564453
1641924092.8766654,3345,-139.1193389892578
1641924102.3587391,3347,-124.10205841064453
1641924130.8130753,3353,-127.8502426147461
1641924140.305719,3355,-141.3253173828125
1641924145.0821412,3356,-241.22137451171875
1641924173.6960127,3362,-149.60304260253906
1641924183.116831,3364,-111.7246322631836
1641924187.8153498,3365,-122.09487915039062
1641924192.5059974,3366,-135.55252075195312
1641924211.3940034,3370,-127.13166046142578
1641924216.1659625,3371,-141.96737670898438
1641924220.9226902,3372,-136.0880126953125
1641924230.4359524,3374,-136.7985076904297
1641924244.7168021,3377,-137.05825805664062
1641924254.313967,3379,-116.3604736328125
1641924277.9982767,3384,-135.0653839111328
1641924282.7379127,3385,-124.62609100341797
1641924296.991871,3388,-143.5203399658203
1641924320.4709518,3393,-121.5722427368164
1641924325.1255436,3394,-112.59638977050781
1641924334.5488029,3396,-116.2046890258789
1641924339.3099983,3397,-133.0755157470703
1641924363.0943794,3402,-135.6727294921875
1641924372.4658668,3404,-154.4171905517578
1641924386.5438354,3407,-108.3268814086914
1641924391.25966,3408,-148.529541015625
1641924395.9720798,3409,-107.48233032226562
1641924410.1000953,3412,-152.6685791015625
1641924424.2771497,3415,-124.92543029785156
1641924438.442901,3418,-112.50971221923828
1641924456.9677672,3422,-141.5728759765625
1641924475.21342,3426,-128.5674591064453
1641924484.3172011,3428,-131.73497009277344
1641924507.3592865,3433,-146.0250244140625
1641924511.9907634,3434,-130.8248748779297
1641924521.2789614,3436,-118.07691192626953
1641924535.2161741,3439,-112.47868347167969
1641924558.2140837,3444,-126.50324249267578
1641924567.3933997,3446,-126.83179473876953
1641924603.8155758,3454,-134.6453857421875
1641924608.457427,3455,-115.7789535522461
1641924626.6297688,3459,-99.5230712890625
1641924635.7322636,3461,-121.70008087158203
1641924658.4146264,3466,-110.56961059570312
1641924667.1790924,3468,-115.67081451416016
1641924675.93212,3470,-120.2232666015625
1641924684.682876,3472,-121.24248504638672
1641924697.915237,3475,-127.83079528808594
1641924720.0642169,3480,-116.62615203857422
1641924724.4731843,3481,-114.36842346191406
1641924728.8757803,3482,-114.55345916748047
1641924733.2833269,3483,-134.59690856933594
1641924737.6815808,3484,-122.69243621826172
1641924742.0790298,3485,-137.15708923339844
1641924759.6698315,3489,-128.69593811035156
1641924768.508642,3491,-154.6240997314453
1641924777.345606,3493,-119.01664733886719
1641924790.7000291,3496,-143.8233642578125
1641924804.097596,3499,-128.07164001464844
