Wall time,Step,Value
1641920101.597116,2484,-189.7489471435547
1641920106.3052475,2485,-147.37347412109375
1641920125.323451,2489,-158.20657348632812
1641920144.2639613,2493,-145.8625946044922
1641920168.0313587,2498,-130.1737518310547
1641920177.4634686,2500,-170.13743591308594
1641920191.4605167,2503,-161.53053283691406
1641920200.812763,2505,-155.97369384765625
1641920205.523691,2506,-135.29327392578125
1641920214.916768,2508,-174.558837890625
1641920224.3290958,2510,-180.63194274902344
1641920238.5436435,2513,-140.06246948242188
1641920257.291959,2517,-138.20758056640625
1641920262.0466826,2518,-179.7438201904297
1641920266.8428366,2519,-170.06817626953125
1641920276.3021593,2521,-142.0842742919922
1641920285.656124,2523,-144.0703125
1641920308.9713628,2528,-157.96788024902344
1641920318.2883735,2530,-174.2974395751953
1641920322.9608028,2531,-144.75726318359375
1641920355.7273936,2538,-134.74465942382812
1641920365.041767,2540,-159.39064025878906
1641920378.9021773,2543,-168.7378692626953
1641920481.0618944,2565,-145.84751892089844
1641920485.7307417,2566,-133.13961791992188
1641920495.0498316,2568,-148.1191864013672
1641920527.9671626,2575,-171.66107177734375
1641920537.3249102,2577,-167.14610290527344
1641920541.991316,2578,-135.41647338867188
1641920565.2173483,2583,-170.4925537109375
1641920569.8957045,2584,-168.83370971679688
1641920574.5906518,2585,-172.55203247070312
1641920588.815082,2588,-167.2731170654297
1641920593.5366645,2589,-154.20672607421875
1641920607.5691934,2592,-187.08180236816406
1641920640.71864,2599,-150.45510864257812
1641920650.1788023,2601,-167.08262634277344
1641920659.6053643,2603,-154.72637939453125
1641920669.0626152,2605,-144.14703369140625
1641920673.8317003,2606,-141.57763671875
1641920726.4413884,2617,-136.20985412597656
1641920731.2224681,2618,-155.9422149658203
1641920735.9612646,2619,-160.90806579589844
1641920773.5611227,2627,-173.47964477539062
1641920778.1596935,2628,-125.46680450439453
1641920801.4179778,2633,-156.52732849121094
1641920806.028874,2634,-157.68324279785156
1641920810.6730142,2635,-169.4978485107422
1641920815.344686,2636,-159.34002685546875
1641920824.8087053,2638,-161.4831085205078
1641920829.5070474,2639,-157.21731567382812
1641920834.2296433,2640,-150.94546508789062
1641920848.270798,2643,-160.48118591308594
1641920900.1216943,2654,-156.34291076660156
1641920928.4645128,2660,-155.85586547851562
1641920937.8475583,2662,-157.52206420898438
1641920975.4947176,2670,-165.92236328125
1641920980.226499,2671,-160.30442810058594
1641920984.9860978,2672,-135.6381378173828
1641920994.5035121,2674,-147.87692260742188
1641921027.8067412,2681,-154.63475036621094
1641921041.9748428,2684,-184.2372283935547
1641921051.493027,2686,-155.25
1641921065.6789336,2689,-159.96060180664062
1641921075.100875,2691,-147.15541076660156
1641921084.5583925,2693,-147.5364532470703
1641921127.3145301,2702,-181.0762481689453
1641921146.1637137,2706,-148.19158935546875
1641921155.5869708,2708,-152.54962158203125
1641921164.9814541,2710,-134.640380859375
1641921174.3844,2712,-149.7255096435547
1641921179.0955715,2713,-177.80641174316406
1641921198.005898,2717,-145.4917449951172
1641921202.8381143,2718,-159.6105499267578
1641921207.5744653,2719,-151.98329162597656
1641921231.403122,2724,-141.27125549316406
1641921255.1433399,2729,-138.3388214111328
1641921259.9075284,2730,-167.38966369628906
1641921279.0005732,2734,-176.63528442382812
1641921302.8140936,2739,-180.66453552246094
1641921307.5388517,2740,-151.42489624023438
1641921312.1766074,2741,-144.9049072265625
1641921316.8410242,2742,-143.75559997558594
1641921326.2166345,2744,-175.4202880859375
1641921330.8896835,2745,-186.06951904296875
1641921368.7228303,2753,-181.1862030029297
1641921373.4489808,2754,-157.233642578125
1641921378.181035,2755,-146.77401733398438
1641921402.1743987,2760,-152.80137634277344
1641921406.9194283,2761,-178.61720275878906
1641921425.8714688,2765,-140.9518585205078
1641921440.0864527,2768,-165.82054138183594
1641921454.1923707,2771,-131.34625244140625
1641921463.6242595,2773,-146.0606231689453
1641921472.9831352,2775,-178.21697998046875
1641921482.495857,2777,-160.57594299316406
1641921487.255083,2778,-153.76841735839844
1641921492.0196314,2779,-143.26402282714844
1641921515.7997522,2784,-184.3821258544922
1641921520.5429587,2785,-148.76907348632812
1641921577.8683197,2797,-159.52223205566406
1641921587.3620615,2799,-161.4931640625
1641921620.776959,2806,-154.474609375
1641921649.2311103,2812,-147.6414031982422
1641921653.958038,2813,-169.1094207763672
1641921706.0733116,2824,-170.5691375732422
1641921710.74763,2825,-159.6671600341797
1641921753.3383725,2834,-136.17945861816406
1641921762.8959615,2836,-161.48345947265625
1641921772.4612372,2838,-195.3280792236328
1641921786.7934153,2841,-153.34376525878906
1641921801.071588,2844,-174.01510620117188
1641921815.3897548,2847,-172.77362060546875
1641921834.4686368,2851,-159.7176055908203
1641921839.2639809,2852,-159.7542266845703
1641921863.1860743,2857,-180.3549346923828
1641921872.7473028,2859,-158.03582763671875
1641921882.3875084,2861,-157.55606079101562
1641921887.1451428,2862,-170.0763702392578
1641921906.2467983,2866,-159.69798278808594
1641921915.7903075,2868,-138.50828552246094
1641921930.0962558,2871,-170.36822509765625
1641921967.8824122,2879,-145.4754180908203
1641921977.343654,2881,-163.03704833984375
1641921982.1083822,2882,-180.1261749267578
1641921991.6598787,2884,-173.0204620361328
1641922015.5287905,2889,-157.38400268554688
1641922025.143285,2891,-162.0340118408203
1641922034.6846333,2893,-156.4845733642578
1641922044.1605096,2895,-151.99620056152344
1641922081.953776,2903,-177.01441955566406
1641922119.9004943,2911,-175.85113525390625
1641922124.5673585,2912,-163.92080688476562
1641922133.9292688,2914,-121.99010467529297
1641922138.6940722,2915,-162.60617065429688
1641922153.0160134,2918,-136.2628631591797
1641922162.5776541,2920,-138.90333557128906
1641922167.3289127,2921,-163.63478088378906
1641922181.4030309,2924,-181.4449920654297
1641922209.8582425,2930,-155.680908203125
1641922228.6598673,2934,-211.80361938476562
1641922233.4296708,2935,-150.62933349609375
1641922300.2299771,2949,-123.29148864746094
1641922314.3512468,2952,-153.5021514892578
1641922328.4483185,2955,-139.209716796875
1641922342.698189,2958,-186.69357299804688
1641922361.8383622,2962,-155.64385986328125
1641922376.136192,2965,-191.4749298095703
1641922380.9344087,2966,-168.923828125
1641922385.6932182,2967,-166.66087341308594
1641922414.3376255,2973,-157.69119262695312
1641922438.2036543,2978,-159.718505859375
1641922443.000631,2979,-176.8165740966797
1641922447.8423686,2980,-166.3167724609375
1641922466.9898818,2984,-161.8655242919922
1641922476.5927107,2986,-178.0000762939453
1641922481.4743454,2987,-128.27951049804688
1641922509.42928,2993,-154.37960815429688
1641922523.2233582,2996,-202.5130157470703
1641922532.5065823,2998,-156.30628967285156
1641922537.1657147,2999,-151.80543518066406
1641922546.47607,3001,-161.6513214111328
1641922551.17802,3002,-168.0934295654297
1641922560.4899824,3004,-154.7458953857422
1641922574.6534984,3007,-138.8231964111328
1641922588.6020424,3010,-155.048583984375
1641922626.6508114,3018,-172.63514709472656
1641922631.4459827,3019,-173.1938934326172
1641922655.158447,3024,-183.34893798828125
1641922674.1614878,3028,-147.01882934570312
1641922678.9411,3029,-160.7725372314453
1641922702.7293224,3034,-151.22515869140625
1641922764.3591998,3047,-170.6481475830078
1641922769.0922878,3048,-179.95535278320312
1641922773.7932618,3049,-161.46817016601562
1641922778.4163482,3050,-150.1273193359375
1641922820.9299805,3059,-167.53749084472656
1641922853.9824333,3066,-150.464111328125
1641922868.2789242,3069,-145.68052673339844
1641922892.0454285,3074,-158.7537078857422
1641922906.2085338,3077,-151.88824462890625
1641922934.7507844,3083,-160.71310424804688
1641922939.501029,3084,-161.6171417236328
1641922944.2564092,3085,-169.33055114746094
1641922967.6917264,3090,-195.697509765625
1641922986.482954,3094,-170.2653350830078
1641922995.8805056,3096,-166.9912567138672
1641923009.9637547,3099,-150.74429321289062
1641923028.925624,3103,-157.367431640625
1641923033.6438522,3104,-170.226318359375
1641923038.36397,3105,-158.23512268066406
1641923047.81703,3107,-159.64712524414062
1641923066.709946,3111,-156.97474670410156
1641923071.457823,3112,-185.0260009765625
1641923080.9180465,3114,-145.3765106201172
1641923085.6639001,3115,-158.20689392089844
1641923104.4864693,3119,-140.38397216796875
1641923109.2115262,3120,-176.2976531982422
1641923113.9104295,3121,-151.9119873046875
1641923137.4964566,3126,-177.38278198242188
1641923146.9178128,3128,-156.6470184326172
1641923193.7437553,3138,-178.08506774902344
1641923198.4527733,3139,-161.634033203125
1641923217.4072187,3143,-146.3597412109375
1641923226.9656677,3145,-154.41152954101562
1641923250.6296136,3150,-144.12974548339844
1641923260.1585848,3152,-170.669677734375
1641923274.4272778,3155,-157.25796508789062
1641923283.8594182,3157,-169.7530059814453
1641923330.7351005,3167,-165.44912719726562
1641923344.7542615,3170,-159.3521270751953
1641923358.8132463,3173,-131.7622833251953
1641923382.1785579,3178,-176.02011108398438
1641923396.25824,3181,-164.45782470703125
1641923424.6882157,3187,-154.99710083007812
1641923438.9218247,3190,-161.747314453125
1641923448.2825596,3192,-145.1896209716797
1641923471.9223082,3197,-149.25604248046875
1641923481.2938793,3199,-163.1123809814453
1641923500.1473122,3203,-168.02134704589844
1641923504.8959394,3204,-148.2996063232422
1641923542.6365495,3212,-161.28009033203125
1641923561.345196,3216,-157.67843627929688
1641923566.1079633,3217,-166.02719116210938
1641923580.1937177,3220,-157.6669158935547
1641923589.6528213,3222,-164.03836059570312
1641923599.0993042,3224,-149.2545928955078
1641923622.623072,3229,-133.71502685546875
1641923641.3508964,3233,-161.44349670410156
1641923660.1609883,3237,-139.27906799316406
1641923679.0551085,3241,-155.45703125
1641923688.5727181,3243,-145.16561889648438
1641923717.0253706,3249,-132.38172912597656
1641923773.6746664,3261,-178.0630645751953
1641923782.9813242,3263,-147.76937866210938
1641923792.4433963,3265,-182.7083282470703
1641923806.7480469,3268,-139.290283203125
1641923820.9329343,3271,-153.13819885253906
1641923835.1608415,3274,-152.13848876953125
1641923839.903619,3275,-155.89976501464844
1641923863.6375754,3280,-172.44651794433594
1641923901.6373851,3288,-150.9359588623047
1641923930.188752,3294,-177.43292236328125
1641923944.4021423,3297,-153.5225067138672
1641923949.16144,3298,-155.45367431640625
1641923987.037491,3306,-137.39781188964844
1641924024.7193122,3314,-156.23135375976562
1641924067.4023862,3323,-159.34573364257812
1641924086.1301007,3327,-140.19552612304688
1641924119.3052366,3334,-155.05075073242188
1641924147.905176,3340,-154.7527618408203
1641924157.4267483,3342,-151.0452423095703
1641924171.6236427,3345,-144.0890655517578
1641924181.1165245,3347,-144.32444763183594
1641924209.6720726,3353,-146.34349060058594
1641924219.1655726,3355,-175.42303466796875
1641924223.8657408,3356,-150.85305786132812
1641924252.1050935,3362,-149.8358612060547
1641924261.5094748,3364,-146.1515655517578
1641924266.2783787,3365,-144.45257568359375
1641924271.029655,3366,-170.22511291503906
1641924289.8557708,3370,-156.31687927246094
1641924294.502364,3371,-171.4678497314453
1641924299.1440814,3372,-175.53370666503906
1641924308.5493395,3374,-165.796875
1641924322.7509222,3377,-158.24822998046875
1641924332.0919478,3379,-147.71974182128906
1641924355.7931507,3384,-183.5738983154297
1641924360.5331755,3385,-159.45643615722656
1641924374.7925057,3388,-155.0572052001953
1641924398.5931497,3393,-163.68992614746094
1641924403.3441622,3394,-164.08090209960938
1641924412.8633652,3396,-162.31089782714844
1641924417.6186118,3397,-153.85401916503906
1641924441.0605204,3402,-154.3354034423828
1641924450.4175446,3404,-170.2643585205078
1641924464.4223607,3407,-147.72265625
1641924469.1092107,3408,-146.75686645507812
1641924473.781213,3409,-153.9037628173828
1641924487.8224485,3412,-145.55517578125
1641924501.8647478,3415,-174.48016357421875
1641924516.0052068,3418,-148.55580139160156
1641924534.727161,3422,-149.57794189453125
1641924553.0823503,3426,-154.65328979492188
1641924562.1705487,3428,-136.04391479492188
1641924584.8499506,3433,-167.2318878173828
1641924589.4144728,3434,-155.97666931152344
1641924598.5221143,3436,-162.43106079101562
1641924612.283048,3439,-148.0569305419922
1641924635.1450298,3444,-160.96939086914062
1641924644.240948,3446,-152.1005859375
1641924680.1306348,3454,-144.61737060546875
1641924684.5850837,3455,-150.73570251464844
1641924702.2713764,3459,-159.0950927734375
1641924711.0818956,3461,-171.40699768066406
1641924733.184331,3466,-151.106689453125
1641924742.021132,3468,-165.8568878173828
1641924750.861817,3470,-146.1414337158203
1641924759.7020555,3472,-163.6592254638672
1641924772.9313633,3475,-163.5144500732422
1641924794.9055226,3480,-164.12252807617188
1641924799.2752407,3481,-167.39288330078125
1641924803.6328456,3482,-167.5380096435547
1641924807.912696,3483,-152.55633544921875
1641924812.2154684,3484,-158.71066284179688
1641924816.514268,3485,-142.85964965820312
1641924833.7797863,3489,-165.3597412109375
1641924842.416592,3491,-169.89122009277344
1641924851.0691147,3493,-157.018798828125
1641924864.0249317,3496,-159.04190063476562
1641924876.8862216,3499,-149.31004333496094
