Wall time,Step,Value
1643085039.1330378,197078,-182.75535583496094
1643085061.263483,197290,-144.529541015625
1643085145.9418411,198102,-117.73016357421875
1643085149.5710862,198136,-152.64859008789062
1643085156.6646118,198204,-169.91604614257812
1643085161.2646787,198248,-128.82066345214844
1643085167.2334242,198306,-169.3226776123047
1643085179.5982711,198424,-134.75967407226562
1643085206.3622873,198682,-135.4200897216797
1643085222.7123125,198840,-154.43768310546875
1643085340.7042394,199978,-169.17457580566406
1643085392.4303253,200480,-117.72569274902344
1643085416.920127,200718,-218.5955352783203
1643085431.9021235,200862,-164.7093048095703
1643085479.2168548,201316,-121.74625396728516
1643085495.3549874,201474,-154.751708984375
1643085507.5847843,201592,-159.8927459716797
1643085536.4478753,201868,-159.13491821289062
1643085570.7449768,202200,-138.22430419921875
1643085586.400344,202350,-145.3142852783203
1643085615.6193511,202630,-158.89405822753906
1643085654.2333217,203002,-227.8083038330078
1643085683.4088762,203284,-205.3425750732422
1643085698.4817772,203430,-214.86129760742188
1643085768.40625,204104,-194.54345703125
1643085791.2831,204322,-114.98674774169922
1643085792.3803177,204332,-181.54432678222656
1643085809.1203206,204494,-144.0984344482422
1643085863.5432155,205018,-164.83236694335938
1643085923.9210887,205594,-197.2268524169922
1643085925.785287,205612,-190.21279907226562
1643085955.6589673,205898,-113.26377868652344
1643085956.4934807,205906,-195.9971160888672
1643085973.4212494,206068,-155.01951599121094
1643085984.851705,206178,-168.46701049804688
1643086002.1125836,206344,-104.3422622680664
1643086015.698948,206472,-138.60353088378906
1643086051.0686216,206810,-139.96055603027344
1643086072.5819285,207016,-160.2710418701172
1643086116.4249294,207440,-174.04434204101562
1643086156.8988528,207834,-165.4156494140625
1643086206.9309003,208314,-140.02110290527344
1643086221.1356075,208450,-147.7755584716797
1643086234.7751567,208580,-116.25607299804688
1643086243.6023338,208666,-204.7570037841797
1643086245.0779648,208680,-184.5259552001953
1643086246.5046737,208694,-101.30859375
1643086260.0569627,208826,-146.46221923828125
1643086270.3265617,208924,-141.2033233642578
1643086356.4227784,209752,-167.48388671875
1643086375.2474184,209934,-138.36619567871094
1643086397.9412963,210154,-184.54420471191406
1643086411.5865505,210288,-161.8131561279297
1643086443.510562,210596,-111.48036193847656
1643086490.4190207,211048,-142.4474334716797
1643086505.4164343,211192,-127.78636169433594
1643086508.8889449,211226,-154.91622924804688
1643086531.4598796,211444,-133.436279296875
1643086538.681036,211514,-163.11363220214844
1643086547.0971055,211596,-143.35726928710938
1643086604.6164513,212148,-138.77256774902344
1643086632.975573,212420,-118.24263763427734
1643086654.3312366,212624,-147.49478149414062
1643086660.337965,212682,-123.4595718383789
1643086664.7220032,212726,-146.6876220703125
1643086688.9965875,212962,-177.62890625
1643086776.964448,213802,-179.27183532714844
1643086790.4211185,213934,-187.64561462402344
1643086810.854847,214132,-116.6596908569336
1643086813.0745966,214154,-142.68812561035156
1643086816.8433502,214190,-209.96051025390625
1643086821.04966,214232,-138.6050262451172
1643086857.1884418,214584,-157.83737182617188
1643086885.1205456,214854,-169.2958221435547
1643086886.521536,214868,-194.78683471679688
1643086925.7404072,215250,-125.49671936035156
1643086951.0520413,215494,-166.2027130126953
1643086958.119597,215564,-147.7344512939453
1643086970.0121858,215680,-119.88885498046875
1643086975.9355652,215736,-156.655029296875
1643086993.3456774,215904,-168.36077880859375
1643087017.3082058,216136,-117.6810073852539
1643087059.3296072,216540,-148.0324249267578
1643087238.4458601,218280,-125.57483673095703
1643087251.497456,218408,-138.2587127685547
1643087312.9406188,218998,-133.1829071044922
1643087321.947354,219086,-196.37155151367188
1643087398.6840982,219828,-127.76409912109375
1643087421.7503312,220052,-141.81680297851562
1643087426.1609907,220096,-99.0140609741211
1643087444.9567373,220276,-162.2974395751953
1643087499.7989106,220808,-176.18655395507812
1643087519.273607,221000,-134.56272888183594
1643087617.6054633,221942,-197.5258026123047
1643087626.2595212,222026,-167.7001190185547
1643087668.2696033,222432,-142.84405517578125
1643087678.445761,222530,-175.4615936279297
1643087688.165286,222626,-121.53092193603516
1643087694.2771955,222686,-161.16905212402344
1643087748.5269556,223216,-118.04156494140625
1643087822.1216533,223926,-143.21719360351562
1643087888.5971172,224560,-126.88605499267578
1643087893.5647886,224606,-132.0625762939453
1643087898.8848016,224656,-153.52403259277344
1643087918.36478,224846,-142.19573974609375
1643087923.5558817,224896,-165.750244140625
1643087940.5823317,225064,-161.4832000732422
1643087943.6927972,225094,-138.64190673828125
1643087965.590709,225306,-167.16990661621094
1643087965.783027,225308,-160.8018341064453
1643088027.0615747,225898,-110.2868423461914
1643088131.3530748,226910,-113.3134536743164
1643088233.775104,227902,-220.2516632080078
1643088275.0861285,228306,-161.4987030029297
1643088285.5849748,228408,-193.563720703125
1643088318.1802683,228726,-176.37139892578125
1643088320.1238549,228746,-236.53684997558594
1643088362.4926295,229156,-145.438720703125
1643088399.4732535,229512,-147.03787231445312
1643088402.183963,229538,-161.3485565185547
1643088413.1728222,229646,-156.03660583496094
1643088416.4631958,229678,-226.385498046875
1643088509.0447657,230576,-180.3110809326172
1643088523.226839,230716,-161.85740661621094
1643088524.0310152,230724,-165.46694946289062
1643088537.3010812,230854,-139.4365997314453
1643088538.316798,230864,-184.75140380859375
1643088554.1565256,231016,-134.8585968017578
1643088580.2764204,231268,-148.0408477783203
1643088585.8385036,231324,-109.90521240234375
1643088614.5031831,231602,-173.81680297851562
1643088687.4792645,232316,-176.00770568847656
1643088687.6968603,232318,-223.9440460205078
1643088707.2492218,232508,-99.6725845336914
1643088738.9059439,232812,-190.90956115722656
1643088759.1349325,233006,-111.25213623046875
1643088778.21332,233188,-204.71429443359375
1643088778.9959512,233196,-204.8932647705078
1643088804.32755,233444,-211.8291015625
1643088894.1919327,234314,-231.97509765625
1643088914.481018,234510,-187.45391845703125
1643088934.1772773,234698,-182.87403869628906
1643089019.838298,235528,-155.05499267578125
1643089150.984849,236798,-218.1507568359375
1643089174.6071258,237028,-115.88459014892578
1643089187.32562,237150,-104.52313232421875
1643089202.8173656,237304,-163.6606903076172
1643089280.0020194,238050,-149.21017456054688
1643089292.5875528,238172,-152.18959045410156
1643089316.4979048,238406,-155.81639099121094
1643089327.9943829,238518,-104.47865295410156
1643089378.9021664,239016,-134.03512573242188
1643089404.8717601,239268,-206.4508819580078
1643089454.2693398,239748,-143.7580108642578
1643089477.728406,239974,-137.21554565429688
1643089537.049766,240556,-119.56037902832031
1643089550.5528383,240690,-132.58694458007812
1643089584.5544815,241024,-168.4954071044922
1643089670.2938397,241856,-180.5922088623047
1643089678.8387218,241938,-163.22784423828125
1643089684.0009937,241988,-187.31634521484375
1643089711.6866,242258,-138.45086669921875
1643089802.4141362,243142,-160.48130798339844
1643089821.5847127,243326,-170.03468322753906
1643089886.2474225,243958,-116.1214599609375
1643089984.4942322,244926,-137.3180389404297
1643090010.5378242,245182,-160.00811767578125
1643090013.1860325,245208,-139.90646362304688
1643090021.712095,245292,-165.62420654296875
1643090074.6820369,245810,-118.69829559326172
1643090152.1776676,246564,-137.3213653564453
1643090187.5699875,246908,-135.69248962402344
1643090294.2644587,247948,-141.6883087158203
1643090330.0923574,248294,-183.59896850585938
1643090337.053674,248360,-160.9009552001953
1643090424.2134151,249200,-197.64834594726562
1643090481.0493174,249754,-159.74899291992188
1643090524.287259,250168,-183.81532287597656
1643090529.5560007,250220,-93.64054870605469
1643090530.156929,250226,-151.16885375976562
1643090573.309288,250648,-159.24806213378906
1643090602.5327106,250928,-148.60946655273438
1643090641.7734325,251316,-119.43724822998047
1643090669.8238657,251586,-166.53834533691406
1643090718.0357661,252054,-174.82730102539062
1643090741.1718776,252278,-133.75135803222656
1643090860.1929944,253432,-104.26371002197266
1643090865.4492087,253484,-187.62149047851562
1643090889.978034,253718,-144.3063201904297
1643090918.0213463,253992,-151.09970092773438
1643091008.6246572,254874,-172.37635803222656
1643091044.0449226,255222,-206.6439208984375
1643091071.6897671,255488,-142.69161987304688
1643091108.7737427,255852,-150.82952880859375
1643091216.0389507,256900,-188.43589782714844
1643091222.1146836,256958,-146.80323791503906
1643091260.1477334,257328,-132.78468322753906
1643091270.0823863,257424,-115.94515228271484
1643091286.669371,257586,-161.90370178222656
1643091313.132362,257844,-139.63035583496094
1643091332.0052052,258028,-117.83804321289062
1643091387.6904778,258570,-236.2466278076172
1643091391.7904277,258610,-156.64950561523438
1643091392.5312872,258618,-147.2571563720703
1643091396.8514702,258660,-190.0611114501953
1643091436.41013,259042,-194.75938415527344
1643091463.8862,259308,-138.1038055419922
1643091511.874219,259776,-153.7448272705078
1643091596.4289234,260604,-117.84597778320312
1643091659.6749778,261218,-171.6116180419922
1643091667.0591836,261290,-154.87197875976562
1643091672.1621099,261340,-121.86277770996094
1643091740.5670128,262004,-227.4334716796875
1643091776.534781,262356,-199.20803833007812
1643091782.7683544,262418,-221.0750732421875
1643091854.4854956,263112,-145.87234497070312
1643091880.388385,263366,-211.2850799560547
1643091886.4949045,263426,-120.55550384521484
1643091929.9224923,263848,-179.75921630859375
1643091946.3930595,264008,-114.20269775390625
1643091967.7074602,264214,-151.72592163085938
1643091978.8660572,264322,-125.88153839111328
1643092079.6583357,265306,-176.3694610595703
1643092095.2310905,265458,-98.93341064453125
1643092110.7604797,265610,-228.7982177734375
1643092122.3331645,265720,-128.57015991210938
1643092140.936358,265900,-124.85269927978516
1643092145.1913276,265942,-112.93513488769531
1643092152.8082418,266016,-161.2174835205078
1643092187.6552882,266358,-117.76769256591797
1643092280.1557107,267254,-151.06040954589844
1643092328.929949,267728,-194.6506805419922
1643092521.3518472,269592,-151.77359008789062
1643092553.1395962,269900,-172.89781188964844
1643092558.937915,269956,-131.50875854492188
1643092564.4349744,270010,-151.83839416503906
1643092571.242466,270076,-167.36514282226562
1643092584.4991198,270204,-150.13916015625
1643092595.5737612,270312,-191.5914306640625
1643092598.3241239,270338,-157.97518920898438
1643092604.7074833,270400,-182.33013916015625
1643092642.622813,270766,-117.5255126953125
1643092667.8138099,271006,-197.81455993652344
1643092683.966487,271166,-210.2782745361328
1643092881.0992625,273084,-124.09056091308594
1643092926.8430777,273528,-144.5572052001953
1643092971.276862,273960,-171.69573974609375
1643092988.6169415,274130,-216.1260528564453
1643093047.081967,274698,-204.1429901123047
1643093067.3419495,274894,-196.31027221679688
1643093088.4639893,275102,-184.77403259277344
1643093100.0934231,275214,-148.17538452148438
1643093162.2622714,275818,-122.32959747314453
1643093175.4066648,275946,-139.48818969726562
1643093196.4593933,276150,-163.02467346191406
1643093207.588287,276258,-142.12591552734375
1643093211.7585213,276298,-166.8328094482422
1643093224.205484,276418,-195.81578063964844
1643093269.7486632,276866,-147.01522827148438
1643093357.7763155,277728,-133.53294372558594
1643093400.7758164,278148,-219.418701171875
1643093402.5457091,278166,-193.3833465576172
1643093449.1381733,278616,-120.57676696777344
1643093556.2851586,279660,-158.11431884765625
1643093615.1158195,280238,-145.30593872070312
1643093622.153001,280306,-186.29405212402344
1643093639.4842296,280476,-203.4820556640625
1643093660.8760898,280684,-149.9146728515625
1643093662.9039,280704,-156.79360961914062
1643093669.130242,280764,-150.6342010498047
1643093688.1443071,280950,-205.7599334716797
1643093722.545558,281288,-171.887451171875
1643093766.559008,281718,-145.53964233398438
1643093786.275438,281912,-168.87838745117188
1643093858.0939686,282610,-199.08123779296875
1643093859.9512205,282628,-160.22596740722656
1643093860.3256996,282632,-116.3609848022461
1643093883.0623322,282852,-125.82913970947266
1643093894.4321346,282960,-147.6808319091797
1643093901.8355362,283028,-160.05055236816406
1643093928.6495442,283288,-121.64820098876953
1643093933.2667139,283334,-181.12742614746094
1643093947.9671178,283476,-194.0615997314453
1643094096.2232535,284914,-192.01226806640625
1643094105.899416,285006,-114.25234985351562
1643094117.9693005,285124,-140.85264587402344
1643094131.3684723,285252,-115.54531860351562
1643094133.544386,285274,-163.5861053466797
1643094163.7103775,285574,-163.96665954589844
1643094226.6150799,286184,-189.24533081054688
1643094229.248318,286210,-165.27517700195312
1643094275.01701,286660,-153.50234985351562
1643094303.6482143,286942,-201.51138305664062
1643094389.5617788,287778,-171.55787658691406
1643094462.2341163,288478,-156.73678588867188
1643094463.8906329,288494,-207.27162170410156
1643094520.0076861,289038,-123.72049713134766
1643094528.8166912,289124,-248.80154418945312
1643094568.8952277,289512,-167.8997344970703
1643094569.1224349,289514,-160.9123992919922
1643094569.9625266,289522,-140.39462280273438
1643094575.676925,289578,-158.3570098876953
1643094777.8760679,291548,-127.8710708618164
1643094782.7730527,291596,-184.8850555419922
1643094799.5191681,291760,-206.84893798828125
1643094824.000987,292000,-161.6392364501953
1643094858.948845,292348,-169.9293212890625
1643094879.1471646,292544,-145.81802368164062
1643094914.9607172,292900,-196.6986541748047
1643094921.547662,292964,-181.86578369140625
1643094963.6938894,293372,-145.33131408691406
1643094968.045836,293412,-214.25979614257812
1643094994.3901947,293668,-205.6230926513672
1643095003.0686707,293754,-141.39727783203125
1643095076.2660377,294466,-113.79877471923828
1643095080.1651762,294504,-141.63426208496094
1643095205.6852522,295698,-178.2891387939453
1643095397.1574218,297532,-175.29588317871094
1643095404.571874,297604,-202.4322052001953
1643095447.3770647,298008,-153.3170928955078
1643095470.1694424,298226,-151.20352172851562
1643095477.6662202,298298,-175.2978973388672
1643095639.3647313,299848,-194.80162048339844
1643095639.5962703,299850,-171.96493530273438
1643095654.992184,299998,-201.7928009033203
