Wall time,Step,Value
1642992233.5146782,197290,-133.3593292236328
1642992318.7133634,198102,-225.8798828125
1642992322.1400754,198136,-189.08621215820312
1642992329.3263698,198204,-166.92868041992188
1642992333.8639545,198248,-212.02964782714844
1642992339.8295944,198306,-133.2225341796875
1642992352.1056151,198424,-207.44866943359375
1642992378.817612,198682,-231.98233032226562
1642992395.3376262,198840,-207.50811767578125
1642992513.7573571,199978,-218.20358276367188
1642992565.8827453,200480,-267.48419189453125
1642992590.8793974,200718,-150.3789825439453
1642992606.2806315,200862,-148.7096710205078
1642992654.3810391,201316,-213.54248046875
1642992670.911806,201474,-133.39344787597656
1642992683.1909096,201592,-183.78001403808594
1642992711.5177774,201868,-125.43505859375
1642992746.2122772,202200,-205.64430236816406
1642992761.8016102,202350,-233.94288635253906
1642992790.708074,202630,-159.93846130371094
1642992828.9862397,203002,-100.33392333984375
1642992858.6088452,203284,-153.08607482910156
1642992873.676274,203430,-138.4977569580078
1642992944.0175953,204104,-133.35806274414062
1642992966.6230147,204322,-143.09141540527344
1642992967.6384676,204332,-151.9674530029297
1642992984.551709,204494,-171.79783630371094
1642993039.03366,205018,-116.30935668945312
1642993099.0323873,205594,-173.94595336914062
1642993100.8494399,205612,-241.283447265625
1642993130.7976954,205898,-173.11122131347656
1642993131.615985,205906,-170.19241333007812
1642993148.2513607,206068,-166.39907836914062
1642993159.7085776,206178,-157.7570037841797
1642993177.2690778,206344,-139.035888671875
1642993190.215785,206472,-117.31510925292969
1642993224.6799874,206810,-121.86959838867188
1642993245.9920425,207016,-131.7166290283203
1642993290.1814988,207440,-180.18295288085938
1642993330.9277728,207834,-161.12037658691406
1642993380.9245975,208314,-130.58311462402344
1642993395.0526104,208450,-161.50439453125
1642993408.2907567,208580,-157.35989379882812
1642993417.2406693,208666,-224.48219299316406
1642993418.6743288,208680,-145.65243530273438
1642993420.1393836,208694,-201.36309814453125
1642993434.0004952,208826,-151.0655517578125
1642993444.0175896,208924,-138.20919799804688
1642993530.337005,209752,-217.7630157470703
1642993549.3810415,209934,-186.05914306640625
1642993572.2034757,210154,-175.4760284423828
1642993586.3337731,210288,-172.97560119628906
1642993618.7575514,210596,-193.5813751220703
1642993665.7717402,211048,-195.74021911621094
1642993680.5731862,211192,-147.57623291015625
1642993684.1950529,211226,-140.04690551757812
1642993707.5823889,211444,-214.9470977783203
1642993715.0197136,211514,-186.72259521484375
1642993723.4947946,211596,-165.6464385986328
1642993780.8332639,212148,-159.14515686035156
1642993809.4040885,212420,-195.37164306640625
1642993830.7519588,212624,-126.7763442993164
1642993836.8459618,212682,-139.0803985595703
1642993841.5104117,212726,-160.6715545654297
1642993866.5440302,212962,-130.65585327148438
1642993953.6395612,213802,-157.78941345214844
1642993967.3461754,213934,-175.7167205810547
1642993987.7865505,214132,-157.18753051757812
1642993990.1289263,214154,-229.62347412109375
1642993993.7876475,214190,-176.65469360351562
1642993998.1681504,214232,-139.61636352539062
1642994035.093218,214584,-174.0008544921875
1642994063.4121916,214854,-114.87544250488281
1642994064.873347,214868,-202.83197021484375
1642994104.5242414,215250,-156.43170166015625
1642994129.919491,215494,-146.9024200439453
1642994137.1664665,215564,-142.88034057617188
1642994149.4397306,215680,-156.0682373046875
1642994155.1398864,215736,-173.5649871826172
1642994172.5766523,215904,-180.98338317871094
1642994196.968225,216136,-216.26646423339844
1642994239.630132,216540,-200.96824645996094
1642994420.54247,218280,-139.04769897460938
1642994433.600737,218408,-190.40042114257812
1642994495.6924963,218998,-131.5775909423828
1642994504.7492876,219086,-170.24961853027344
1642994582.391073,219828,-198.1104278564453
1642994605.6878834,220052,-162.49664306640625
1642994610.2215092,220096,-151.27655029296875
1642994629.0559278,220276,-216.5105743408203
1642994684.824202,220808,-156.96847534179688
1642994705.3141341,221000,-210.61109924316406
1642994803.7116585,221942,-123.96662902832031
1642994812.5912294,222026,-174.07423400878906
1642994855.1613567,222432,-176.060302734375
1642994865.479579,222530,-215.12098693847656
1642994875.5813348,222626,-214.12876892089844
1642994882.0560951,222686,-197.83636474609375
1642994937.4048967,223216,-155.86691284179688
1642995011.2157032,223926,-173.08883666992188
1642995076.9835339,224560,-166.86654663085938
1642995082.1177323,224606,-174.2726593017578
1642995087.390678,224656,-181.66009521484375
1642995106.941114,224846,-129.5298309326172
1642995112.338519,224896,-187.59451293945312
1642995130.3985739,225064,-129.7432098388672
1642995133.6045346,225094,-163.34738159179688
1642995156.2201796,225306,-140.79319763183594
1642995156.4107902,225308,-174.68817138671875
1642995218.0975316,225898,-153.65501403808594
1642995323.9351585,226910,-222.03939819335938
1642995427.3023508,227902,-155.05996704101562
1642995469.9740508,228306,-208.05752563476562
1642995480.6077878,228408,-139.08270263671875
1642995514.0078843,228726,-146.08648681640625
1642995516.1039438,228746,-185.91453552246094
1642995558.6879268,229156,-171.06422424316406
1642995595.814123,229512,-174.60629272460938
1642995598.693937,229538,-135.1471710205078
1642995610.17999,229646,-199.5846405029297
1642995613.5274627,229678,-156.2755126953125
1642995707.4812722,230576,-208.29913330078125
1642995722.594902,230716,-152.24403381347656
1642995723.4259524,230724,-169.2628936767578
1642995737.0045204,230854,-135.7791290283203
1642995738.0627801,230864,-233.05088806152344
1642995754.12421,231016,-208.44976806640625
1642995780.9241493,231268,-166.48228454589844
1642995786.7315896,231324,-169.23805236816406
1642995815.6853902,231602,-168.79769897460938
1642995890.406323,232316,-142.426513671875
1642995890.603949,232318,-166.61181640625
1642995910.4764519,232508,-146.7469482421875
1642995941.897036,232812,-182.0212860107422
1642995962.0148454,233006,-141.26368713378906
1642995980.8610299,233188,-126.25440979003906
1642995981.782033,233196,-135.48666381835938
1642996007.4371412,233444,-196.72401428222656
1642996098.722624,234314,-155.53466796875
1642996118.9842906,234510,-239.723388671875
1642996138.7622812,234698,-210.60496520996094
1642996225.147962,235528,-179.78488159179688
1642996357.4337394,236798,-207.34671020507812
1642996381.2343142,237028,-187.19247436523438
1642996393.7380154,237150,-168.15284729003906
1642996409.9058309,237304,-146.96343994140625
1642996488.3654487,238050,-163.1171112060547
1642996501.1720357,238172,-174.6370086669922
1642996525.2288418,238406,-145.06285095214844
1642996536.8361924,238518,-160.56251525878906
1642996588.9386683,239016,-163.32528686523438
1642996614.9424589,239268,-152.06698608398438
1642996664.6391387,239748,-180.3404998779297
1642996688.2285686,239974,-224.1326141357422
1642996748.8781273,240556,-158.7706298828125
1642996763.006029,240690,-193.48548889160156
1642996797.560423,241024,-192.99388122558594
1642996884.3274584,241856,-183.03160095214844
1642996892.8758328,241938,-131.35678100585938
1642996898.2019265,241988,-165.7469024658203
1642996926.0748188,242258,-162.7291259765625
1642997018.5298634,243142,-168.41439819335938
1642997037.685143,243326,-174.31398010253906
1642997103.8486629,243958,-221.39796447753906
1642997205.0002542,244926,-146.3659210205078
1642997231.6363604,245182,-156.16513061523438
1642997234.2187204,245208,-153.2681884765625
1642997242.9982865,245292,-132.51266479492188
1642997296.885248,245810,-190.21939086914062
1642997375.587838,246564,-135.88404846191406
1642997411.0433683,246908,-204.9491729736328
1642997519.7719595,247948,-146.44183349609375
1642997555.8363216,248294,-151.3142852783203
1642997563.0162454,248360,-156.29034423828125
1642997650.924426,249200,-193.7508544921875
1642997709.0547633,249754,-192.52349853515625
1642997752.2384498,250168,-122.27120971679688
1642997757.5475807,250220,-153.1615447998047
1642997758.1479557,250226,-121.29167175292969
1642997803.1537678,250648,-167.75347900390625
1642997832.465328,250928,-120.98453521728516
1642997873.7841847,251316,-110.7529296875
1642997902.1533504,251586,-146.67698669433594
1642997951.2251399,252054,-184.97897338867188
1642997974.2517676,252278,-142.8003692626953
1642998094.289601,253432,-210.84286499023438
1642998099.6382585,253484,-178.79396057128906
1642998123.781359,253718,-174.1262969970703
1642998152.512717,253992,-232.4635009765625
1642998244.4497812,254874,-182.38536071777344
1642998280.6660154,255222,-190.60787963867188
1642998308.243389,255488,-137.7157745361328
1642998346.1875825,255852,-168.14859008789062
1642998455.3186214,256900,-116.55829620361328
1642998461.4065213,256958,-135.8513641357422
1642998500.4272833,257328,-116.13402557373047
1642998510.2446856,257424,-157.541748046875
1642998527.3372467,257586,-150.81854248046875
1642998554.2157571,257844,-167.5552520751953
1642998573.1741173,258028,-233.7755889892578
1642998629.4572053,258570,-168.51702880859375
1642998633.66862,258610,-119.92632293701172
1642998634.4646595,258618,-135.5646514892578
1642998638.7396646,258660,-157.12277221679688
1642998678.5189073,259042,-120.1438217163086
1642998706.2897186,259308,-163.73794555664062
1642998754.7336664,259776,-197.44920349121094
1642998841.0076528,260604,-141.37789916992188
1642998904.7374163,261218,-147.58204650878906
1642998911.975608,261290,-225.89877319335938
1642998917.4162254,261340,-166.7379150390625
1642998987.3519876,262004,-177.7281951904297
1642999023.6678238,262356,-194.8323516845703
1642999030.1786149,262418,-230.76025390625
1642999102.4935143,263112,-167.3854522705078
1642999128.8385766,263366,-152.69937133789062
1642999134.936665,263426,-152.6325225830078
1642999179.3998914,263848,-133.78013610839844
1642999196.5616577,264008,-149.15457153320312
1642999218.027741,264214,-167.904052734375
1642999229.346897,264322,-124.07723999023438
1642999331.6080868,265306,-144.85328674316406
1642999347.4088104,265458,-196.49659729003906
1642999363.2773156,265610,-137.5413818359375
1642999374.6458683,265720,-180.9685821533203
1642999393.3104074,265900,-182.7587432861328
1642999397.5902047,265942,-223.8521728515625
1642999405.0153449,266016,-128.92044067382812
1642999440.4142263,266358,-132.0207061767578
1642999532.8630316,267254,-173.75021362304688
1642999582.0316637,267728,-178.888916015625
1642999775.026747,269592,-152.7488555908203
1642999807.1082208,269900,-123.73113250732422
1642999812.8624375,269956,-169.28268432617188
1642999818.3383012,270010,-150.28958129882812
1642999825.244018,270076,-164.18325805664062
1642999838.4560282,270204,-143.33839416503906
1642999849.660449,270312,-219.99317932128906
1642999852.2381556,270338,-131.04771423339844
1642999858.6388793,270400,-226.71810913085938
1642999896.661222,270766,-173.0491485595703
1642999921.5144749,271006,-167.36749267578125
1642999938.1341681,271166,-173.48924255371094
1643000136.69363,273084,-137.00534057617188
1643000182.836168,273528,-192.0494842529297
1643000226.759595,273960,-220.72528076171875
1643000244.359743,274130,-167.43374633789062
1643000303.910998,274698,-137.3242950439453
1643000324.1085868,274894,-227.33624267578125
1643000345.8389804,275102,-175.4595489501953
1643000357.343706,275214,-128.19400024414062
1643000420.6323705,275818,-161.85928344726562
1643000434.0300603,275946,-131.52142333984375
1643000455.2704554,276150,-136.45623779296875
1643000466.5808368,276258,-221.7469482421875
1643000470.7278976,276298,-148.0901641845703
1643000483.504504,276418,-215.19326782226562
1643000530.2847033,276866,-141.72268676757812
1643000621.022763,277728,-193.06910705566406
1643000664.7686882,278148,-187.41026306152344
1643000666.6041255,278166,-188.60400390625
1643000713.5211527,278616,-139.06329345703125
1643000822.338717,279660,-160.40966796875
1643000882.369277,280238,-195.72662353515625
1643000889.8452716,280306,-209.48800659179688
1643000907.7466218,280476,-156.70851135253906
1643000929.2940807,280684,-185.6414794921875
1643000931.4355881,280704,-202.7541046142578
1643000937.5905843,280764,-141.64601135253906
1643000956.923851,280950,-180.8777313232422
1643000991.7362888,281288,-204.58697509765625
1643001036.7332215,281718,-237.3118896484375
1643001057.1316967,281912,-172.88694763183594
1643001129.671643,282610,-111.43350982666016
1643001131.5881498,282628,-161.0494842529297
1643001132.0681221,282632,-140.92770385742188
1643001154.8805182,282852,-188.46279907226562
1643001166.2516797,282960,-105.50271606445312
1643001173.59576,283028,-222.48158264160156
1643001200.7883034,283288,-188.27317810058594
1643001205.5460238,283334,-122.50395965576172
1643001220.455985,283476,-224.72909545898438
1643001370.1310277,284914,-151.37576293945312
1643001379.7877493,285006,-191.49249267578125
1643001391.851905,285124,-185.86651611328125
1643001405.1988065,285252,-183.14208984375
1643001407.5079129,285274,-153.5793914794922
1643001438.616608,285574,-204.379638671875
1643001502.708279,286184,-197.2892608642578
1643001505.4005494,286210,-136.46495056152344
1643001551.855679,286660,-123.21360778808594
1643001581.5459707,286942,-156.4766845703125
1643001668.421571,287778,-134.18319702148438
1643001741.0952988,288478,-175.9221649169922
1643001742.8141348,288494,-143.5290985107422
1643001799.412846,289038,-150.45176696777344
1643001808.3627994,289124,-199.6610870361328
1643001849.6207738,289512,-187.40599060058594
1643001849.8081694,289514,-162.59747314453125
1643001850.603655,289522,-176.6692657470703
1643001856.464901,289578,-127.31464385986328
1643002061.46115,291548,-193.807373046875
1643002066.5234475,291596,-169.15748596191406
1643002083.5288658,291760,-161.26931762695312
1643002108.8599453,292000,-105.70999908447266
1643002144.8778257,292348,-194.85693359375
1643002165.3806362,292544,-184.1237030029297
1643002202.3596249,292900,-179.4807586669922
1643002208.974309,292964,-159.19900512695312
1643002251.503767,293372,-144.46932983398438
1643002255.6909127,293412,-99.69336700439453
1643002282.326334,293668,-166.1356658935547
1643002291.2880538,293754,-158.23756408691406
1643002365.322676,294466,-218.2171630859375
1643002369.4627852,294504,-150.49195861816406
1643002494.194831,295698,-184.10044860839844
1643002684.6641965,297532,-127.00220489501953
1643002692.3614562,297604,-197.75588989257812
1643002734.785998,298008,-161.87713623046875
1643002757.3738608,298226,-192.3036346435547
1643002764.7210422,298298,-158.03131103515625
1643002926.2184527,299848,-164.05027770996094
1643002926.4473515,299850,-208.0489959716797
1643002942.01761,299998,-180.5589141845703
