Wall time,Step,Value
1643116212.8419871,196650,-182.1063690185547
1643116257.6561422,197078,-143.7724609375
1643116280.1557817,197290,-160.43714904785156
1643116365.0961373,198102,-155.1192626953125
1643116368.5449483,198136,-128.46365356445312
1643116375.6537468,198204,-187.2456512451172
1643116380.4816332,198248,-109.68070220947266
1643116386.5306377,198306,-164.56494140625
1643116398.7401533,198424,-192.6221923828125
1643116425.8139493,198682,-146.58523559570312
1643116442.2022593,198840,-164.24053955078125
1643116562.2289155,199978,-175.50363159179688
1643116614.7132401,200480,-153.51882934570312
1643116639.4885607,200718,-157.3046875
1643116654.708712,200862,-120.99493408203125
1643116702.524172,201316,-100.5667495727539
1643116719.309477,201474,-120.27877807617188
1643116731.5745173,201592,-135.0134735107422
1643116760.7326732,201868,-178.3473663330078
1643116795.9373379,202200,-148.55087280273438
1643116811.3711655,202350,-163.38729858398438
1643116840.876965,202630,-111.68177795410156
1643116879.9132466,203002,-150.8701629638672
1643116909.901728,203284,-167.29385375976562
1643116925.213873,203430,-141.4992218017578
1643116995.9405568,204104,-116.58563995361328
1643117018.8596401,204322,-151.38067626953125
1643117019.8790038,204332,-224.94094848632812
1643117036.8938498,204494,-139.03829956054688
1643117092.2546127,205018,-187.30006408691406
1643117153.160334,205594,-134.26527404785156
1643117155.0758133,205612,-155.69151306152344
1643117185.3755283,205898,-142.8199462890625
1643117186.2009082,205906,-196.8925323486328
1643117203.2979429,206068,-113.0376205444336
1643117214.8758295,206178,-155.6759796142578
1643117232.1243289,206344,-135.28115844726562
1643117245.4437308,206472,-126.91148376464844
1643117280.8259165,206810,-138.95260620117188
1643117302.5014658,207016,-110.70221710205078
1643117347.1483145,207440,-190.1424102783203
1643117389.070221,207834,-104.10826873779297
1643117439.4645476,208314,-202.4054718017578
1643117453.922963,208450,-199.03231811523438
1643117467.4038188,208580,-120.16316223144531
1643117476.1807177,208666,-190.0321502685547
1643117477.5583706,208680,-191.57154846191406
1643117479.0805967,208694,-181.12240600585938
1643117492.6699,208826,-158.552490234375
1643117502.906362,208924,-132.38710021972656
1643117589.8878717,209752,-146.22105407714844
1643117609.1787643,209934,-179.0782928466797
1643117632.312913,210154,-176.97447204589844
1643117646.2161324,210288,-170.66015625
1643117678.5517173,210596,-179.0663604736328
1643117725.9781804,211048,-155.15785217285156
1643117740.771908,211192,-181.02993774414062
1643117744.3159666,211226,-199.12557983398438
1643117767.2288764,211444,-198.68992614746094
1643117774.491818,211514,-155.39866638183594
1643117782.956151,211596,-135.04306030273438
1643117841.3287148,212148,-226.46099853515625
1643117870.304459,212420,-100.44610595703125
1643117891.980099,212624,-179.5592041015625
1643117898.259487,212682,-145.9827117919922
1643117902.9147708,212726,-137.83592224121094
1643117927.9766417,212962,-170.6044158935547
1643118015.1491702,213802,-184.8799591064453
1643118029.0191553,213934,-120.50566101074219
1643118049.3851643,214132,-205.2163848876953
1643118051.5886,214154,-134.27088928222656
1643118055.317261,214190,-145.1114044189453
1643118059.6374052,214232,-188.00946044921875
1643118096.913811,214584,-116.05200958251953
1643118125.6521673,214854,-136.36669921875
1643118127.105988,214868,-241.4443817138672
1643118167.3932238,215250,-101.94866180419922
1643118193.0338893,215494,-166.00611877441406
1643118200.4105852,215564,-141.41529846191406
1643118213.0515137,215680,-155.7850341796875
1643118218.8199663,215736,-207.73216247558594
1643118236.496598,215904,-157.7943878173828
1643118260.706262,216136,-172.07125854492188
1643118303.1557765,216540,-184.65968322753906
1643118485.904055,218280,-180.4355010986328
1643118499.464891,218408,-153.2657928466797
1643118560.9324272,218998,-165.35037231445312
1643118570.1020758,219086,-128.16371154785156
1643118647.9400067,219828,-195.51324462890625
1643118671.4526722,220052,-157.45016479492188
1643118676.046454,220096,-115.37386322021484
1643118694.7171214,220276,-162.9706573486328
1643118750.491171,220808,-127.28426361083984
1643118770.7858436,221000,-184.1358184814453
1643118868.723617,221942,-170.96942138671875
1643118877.2923136,222026,-149.74090576171875
1643118919.9788694,222432,-166.8306427001953
1643118930.569614,222530,-143.01693725585938
1643118940.3913734,222626,-149.41661071777344
1643118946.6502442,222686,-222.8970947265625
1643119001.5912945,223216,-135.851318359375
1643119075.9745536,223926,-160.0866241455078
1643119142.563088,224560,-105.38990020751953
1643119147.2396312,224606,-125.74938201904297
1643119152.4874516,224656,-118.81930541992188
1643119172.0978801,224846,-113.9752197265625
1643119177.2772183,224896,-148.98126220703125
1643119194.985363,225064,-117.08297729492188
1643119198.0926044,225094,-151.30516052246094
1643119220.6100006,225306,-123.1279525756836
1643119220.81688,225308,-184.25738525390625
1643119282.6269681,225898,-188.60601806640625
1643119388.7806196,226910,-113.24673461914062
1643119493.6988728,227902,-146.7939910888672
1643119536.224985,228306,-171.64398193359375
1643119546.7937646,228408,-144.8863983154297
1643119580.267382,228726,-141.3140869140625
1643119582.3392859,228746,-106.94593048095703
1643119625.7255867,229156,-141.30206298828125
1643119663.2373514,229512,-98.99180603027344
1643119665.95739,229538,-183.35922241210938
1643119677.0875452,229646,-152.3424072265625
1643119680.5439432,229678,-134.92214965820312
1643119774.8295262,230576,-126.95588684082031
1643119789.6996434,230716,-170.0115509033203
1643119790.5512621,230724,-146.1598663330078
1643119803.8421097,230854,-190.9980010986328
1643119804.9115674,230864,-130.42083740234375
1643119820.8731155,231016,-225.16766357421875
1643119847.5125558,231268,-165.9571533203125
1643119853.3970363,231324,-175.5159149169922
1643119882.177328,231602,-136.10391235351562
1643119957.2104757,232316,-127.57198333740234
1643119957.4142795,232318,-118.5360336303711
1643119977.4184554,232508,-128.20474243164062
1643120009.099286,232812,-118.5875015258789
1643120029.2968178,233006,-122.68724060058594
1643120048.0002282,233188,-177.61041259765625
1643120048.8425999,233196,-121.59693145751953
1643120075.1812427,233444,-172.3883056640625
1643120166.8214648,234314,-175.33013916015625
1643120187.2570536,234510,-162.6390838623047
1643120206.9011326,234698,-125.92142486572266
1643120294.204261,235528,-138.32595825195312
1643120426.645005,236798,-199.01856994628906
1643120450.405107,237028,-118.02596282958984
1643120463.253872,237150,-129.89772033691406
1643120479.4012678,237304,-127.75638580322266
1643120557.0148098,238050,-169.2355194091797
1643120569.8001256,238172,-170.64175415039062
1643120594.4749384,238406,-160.3849639892578
1643120605.9934013,238518,-119.74605560302734
1643120657.739032,239016,-143.77882385253906
1643120683.7120433,239268,-89.52188110351562
1643120733.5862246,239748,-96.87966918945312
1643120756.8093002,239974,-162.61911010742188
1643120818.7331429,240556,-106.35163116455078
1643120832.8359563,240690,-133.25146484375
1643120867.8341858,241024,-132.34423828125
1643120954.3274367,241856,-92.85767364501953
1643120962.6867852,241938,-138.9283905029297
1643120967.8889108,241988,-151.62879943847656
1643120996.5838823,242258,-106.91539764404297
1643121089.1443524,243142,-155.59561157226562
1643121108.5251927,243326,-127.09868621826172
1643121174.9773426,243958,-156.35641479492188
1643121276.4680483,244926,-142.6661376953125
1643121303.4942126,245182,-150.9706573486328
1643121306.3824027,245208,-150.44485473632812
1643121315.129479,245292,-111.15082550048828
1643121368.9480884,245810,-123.5118637084961
1643121448.6359143,246564,-200.77197265625
1643121484.3205638,246908,-99.09562683105469
1643121592.8639388,247948,-144.37242126464844
1643121629.09218,248294,-110.29922485351562
1643121636.0248427,248360,-178.5423583984375
1643121723.588362,249200,-114.5212173461914
1643121781.8842444,249754,-153.52093505859375
1643121825.0279543,250168,-139.71388244628906
1643121830.616336,250220,-132.4877166748047
1643121831.251194,250226,-186.3988037109375
1643121875.2725222,250648,-101.49346160888672
1643121904.2330947,250928,-206.10386657714844
1643121945.1837149,251316,-167.02850341796875
1643121973.6888986,251586,-162.8065185546875
1643122022.8781805,252054,-119.67646789550781
1643122046.1501276,252278,-110.1120376586914
1643122167.5374796,253432,-186.78221130371094
1643122172.9090862,253484,-109.85311889648438
1643122197.607667,253718,-127.97982788085938
1643122226.370686,253992,-137.6514129638672
1643122318.9987032,254874,-139.40591430664062
1643122355.0437763,255222,-209.7754669189453
1643122382.8683147,255488,-119.05432891845703
1643122420.795278,255852,-125.93709564208984
1643122530.487942,256900,-131.88865661621094
1643122536.492486,256958,-187.1268310546875
1643122575.588577,257328,-162.84701538085938
1643122585.652091,257424,-123.70636749267578
1643122602.6777399,257586,-174.46890258789062
1643122629.3208356,257844,-135.7565155029297
1643122648.5486257,258028,-126.64524841308594
1643122705.3495874,258570,-126.71592712402344
1643122709.5787046,258610,-172.70742797851562
1643122710.4359038,258618,-125.91340637207031
1643122714.9111512,258660,-106.80220794677734
1643122754.7226498,259042,-179.15286254882812
1643122782.9564729,259308,-135.00518798828125
1643122832.0371108,259776,-154.5029296875
1643122918.50194,260604,-157.16452026367188
1643122982.604112,261218,-108.3582763671875
1643122990.2054207,261290,-119.31332397460938
1643122995.2587957,261340,-131.070556640625
1643123064.7569163,262004,-93.45462799072266
1643123101.4301488,262356,-154.9348907470703
1643123107.9862263,262418,-135.0520477294922
1643123180.358713,263112,-105.86546325683594
1643123207.2103126,263366,-162.8777313232422
1643123213.6143093,263426,-142.3686065673828
1643123258.1919997,263848,-195.36582946777344
1643123274.7818685,264008,-158.9253692626953
1643123296.5224712,264214,-154.85617065429688
1643123307.6247385,264322,-178.9467010498047
1643123412.044273,265306,-112.05764770507812
1643123427.936859,265458,-93.55851745605469
1643123443.7754326,265610,-91.88273620605469
1643123455.3655608,265720,-89.36902618408203
1643123473.9417808,265900,-103.30725860595703
1643123478.2161565,265942,-101.08455657958984
1643123485.9357064,266016,-86.876220703125
1643123521.0442166,266358,-127.88015747070312
1643123614.4133477,267254,-170.81851196289062
1643123663.9010124,267728,-100.41924285888672
1643123858.9676957,269592,-146.69212341308594
1643123891.3147173,269900,-136.60418701171875
1643123897.189899,269956,-192.62905883789062
1643123902.9108262,270010,-139.99375915527344
1643123909.8727515,270076,-192.43743896484375
1643123923.2191265,270204,-160.27552795410156
1643123934.565011,270312,-201.02842712402344
1643123937.4201553,270338,-147.73680114746094
1643123943.948537,270400,-139.09947204589844
1643123981.93462,270766,-116.81787872314453
1643124006.7657146,271006,-173.4979248046875
1643124023.6719565,271166,-129.2438507080078
1643124224.0393512,273084,-84.88641357421875
1643124270.7397943,273528,-148.32936096191406
1643124315.8113286,273960,-123.14930725097656
1643124333.7750285,274130,-130.03643798828125
1643124393.4300404,274698,-140.9736785888672
1643124413.851798,274894,-124.10726165771484
1643124435.3494892,275102,-136.9282989501953
1643124446.8537095,275214,-139.22462463378906
1643124510.261929,275818,-179.4005889892578
1643124523.504851,275946,-130.2259063720703
1643124545.1542742,276150,-136.71592712402344
1643124556.4162424,276258,-131.8581085205078
1643124560.4932144,276298,-142.9839630126953
1643124573.085969,276418,-103.21857452392578
1643124619.7649581,276866,-183.85153198242188
1643124709.902752,277728,-83.69357299804688
1643124753.5951102,278148,-125.29203796386719
1643124755.3842723,278166,-143.5460205078125
1643124802.72265,278616,-137.16299438476562
1643124912.5329454,279660,-143.87542724609375
1643124972.7132473,280238,-136.037841796875
1643124979.7047436,280306,-148.76397705078125
1643124997.2660937,280476,-110.93153381347656
1643125019.1039395,280684,-116.66365814208984
1643125021.2350338,280704,-154.4088592529297
1643125027.4447103,280764,-122.05799865722656
1643125046.8934746,280950,-128.01995849609375
1643125081.9908283,281288,-105.04606628417969
1643125126.9547987,281718,-164.8180694580078
1643125146.81598,281912,-106.66607666015625
1643125219.9911752,282610,-98.25260925292969
1643125221.8337872,282628,-195.50125122070312
1643125222.2395833,282632,-165.31631469726562
1643125245.21996,282852,-137.99440002441406
1643125256.4632769,282960,-185.3161163330078
1643125263.6408644,283028,-184.399169921875
1643125291.1616125,283288,-177.58522033691406
1643125295.921103,283334,-95.2409439086914
1643125310.7543483,283476,-146.8121795654297
1643125461.6568248,284914,-204.60032653808594
1643125471.26605,285006,-173.56549072265625
1643125483.5213456,285124,-112.58897399902344
1643125496.8726997,285252,-173.36778259277344
1643125499.1800776,285274,-112.09567260742188
1643125530.906277,285574,-98.63186645507812
1643125595.184299,286184,-137.60568237304688
1643125597.8845725,286210,-153.60838317871094
1643125644.717389,286660,-132.7013702392578
1643125674.5802069,286942,-135.46932983398438
1643125762.1261163,287778,-135.23841857910156
1643125835.9196587,288478,-116.06503295898438
1643125837.7164013,288494,-146.3988037109375
1643125894.1408188,289038,-144.01234436035156
1643125903.0216897,289124,-197.54217529296875
1643125943.3231888,289512,-131.70689392089844
1643125943.5269816,289514,-126.73643493652344
1643125944.318116,289522,-132.93348693847656
1643125950.1356592,289578,-115.7802963256836
1643126155.377347,291548,-204.84881591796875
1643126160.4435763,291596,-132.50753784179688
1643126177.6704876,291760,-102.42571258544922
1643126202.319701,292000,-103.0032958984375
1643126238.9021862,292348,-81.5521469116211
1643126259.810031,292544,-110.7497329711914
1643126296.906887,292900,-154.43978881835938
1643126303.495755,292964,-149.92941284179688
1643126346.497182,293372,-135.6697540283203
1643126350.664439,293412,-120.22979736328125
1643126377.4774294,293668,-262.98675537109375
1643126386.8964095,293754,-143.71681213378906
1643126461.259215,294466,-120.08767700195312
1643126465.1094956,294504,-174.30323791503906
1643126590.4706326,295698,-167.42373657226562
1643126783.0597208,297532,-113.92561340332031
1643126790.5970569,297604,-151.41917419433594
1643126832.732049,298008,-144.1460723876953
1643126855.3607574,298226,-181.8780059814453
1643126863.2384179,298298,-115.3965835571289
1643127025.159611,299848,-135.45252990722656
1643127025.3532112,299850,-96.18160247802734
1643127040.6498463,299998,-90.04985809326172
