Wall time,Step,Value
1643054190.6413336,196650,-185.91616821289062
1643054235.3152921,197078,-164.97386169433594
1643054257.4578314,197290,-129.66331481933594
1643054340.766667,198102,-137.0586395263672
1643054344.404484,198136,-114.61939239501953
1643054351.5858505,198204,-181.29051208496094
1643054356.286371,198248,-109.40892791748047
1643054362.319661,198306,-141.4396209716797
1643054374.428964,198424,-129.16204833984375
1643054401.4008543,198682,-127.63313293457031
1643054417.8041165,198840,-155.85006713867188
1643054534.8224847,199978,-151.21070861816406
1643054586.5141146,200480,-93.19952392578125
1643054610.8417516,200718,-125.14009094238281
1643054625.7959282,200862,-191.59896850585938
1643054672.8641586,201316,-150.79966735839844
1643054689.0951374,201474,-165.33340454101562
1643054701.0500042,201592,-163.9420623779297
1643054729.297397,201868,-141.49049377441406
1643054763.2354162,202200,-97.438232421875
1643054778.5862422,202350,-172.50006103515625
1643054807.469843,202630,-207.27745056152344
1643054845.9296181,203002,-115.0176773071289
1643054875.0535321,203284,-155.49295043945312
1643054889.8934555,203430,-102.42066192626953
1643054959.2316456,204104,-117.08968353271484
1643054981.1086032,204322,-79.83866119384766
1643054982.2431781,204332,-113.66875457763672
1643054998.7754192,204494,-115.34623718261719
1643055053.1024961,205018,-179.75108337402344
1643055112.953164,205594,-145.88934326171875
1643055114.847348,205612,-145.06712341308594
1643055143.996067,205898,-100.94408416748047
1643055144.7978039,205906,-102.1987533569336
1643055161.3343296,206068,-116.17723846435547
1643055172.348459,206178,-115.70577239990234
1643055189.2271304,206344,-122.26948547363281
1643055202.8389473,206472,-130.16860961914062
1643055237.4122941,206810,-167.87173461914062
1643055258.6069932,207016,-227.67979431152344
1643055302.4039633,207440,-93.36315155029297
1643055342.9033017,207834,-190.68118286132812
1643055392.3341715,208314,-104.27566528320312
1643055406.3326564,208450,-89.77930450439453
1643055419.6126873,208580,-107.99740600585938
1643055428.507665,208666,-80.59567260742188
1643055429.8822145,208680,-159.22364807128906
1643055431.3647368,208694,-80.30852508544922
1643055444.7375574,208826,-135.09828186035156
1643055454.9098604,208924,-102.41236877441406
1643055539.7239118,209752,-130.6078643798828
1643055558.4067369,209934,-98.15005493164062
1643055581.1948261,210154,-122.24102020263672
1643055595.088776,210288,-103.26248168945312
1643055626.383806,210596,-114.02930450439453
1643055673.1533842,211048,-101.49810028076172
1643055688.0506496,211192,-136.67079162597656
1643055691.4250255,211226,-140.11720275878906
1643055713.8148925,211444,-108.61016845703125
1643055721.2837389,211514,-136.95753479003906
1643055729.5872002,211596,-97.47132873535156
1643055786.8994584,212148,-137.00074768066406
1643055814.9651399,212420,-130.16859436035156
1643055836.1552763,212624,-83.44113159179688
1643055842.1216435,212682,-70.17675018310547
1643055846.7429218,212726,-123.77949523925781
1643055871.1074383,212962,-146.57911682128906
1643055958.2062829,213802,-170.07293701171875
1643055971.719696,213934,-147.6666259765625
1643055991.798439,214132,-100.95545196533203
1643055994.1477149,214154,-98.0735092163086
1643055997.943815,214190,-96.9994125366211
1643056002.276534,214232,-114.5273666381836
1643056038.7034552,214584,-114.50159454345703
1643056066.6050603,214854,-94.20454406738281
1643056068.0481746,214868,-112.44462585449219
1643056107.593996,215250,-131.52420043945312
1643056132.632092,215494,-117.6131820678711
1643056139.7912557,215564,-96.18560791015625
1643056151.677172,215680,-97.02301788330078
1643056157.2279017,215736,-161.39476013183594
1643056174.354261,215904,-128.9222869873047
1643056198.2329888,216136,-152.7763214111328
1643056240.2381463,216540,-136.05130004882812
1643056419.1380675,218280,-98.65005493164062
1643056432.1272666,218408,-105.4171371459961
1643056492.1098251,218998,-133.8867950439453
1643056501.0563533,219086,-105.18914031982422
1643056577.8404393,219828,-141.65042114257812
1643056601.0416749,220052,-108.90365600585938
1643056605.7375028,220096,-145.09841918945312
1643056624.2113442,220276,-125.14521789550781
1643056678.9597147,220808,-106.70320892333984
1643056698.6961257,221000,-127.4228515625
1643056795.3566968,221942,-167.1112060546875
1643056804.277559,222026,-119.28759765625
1643056846.3604488,222432,-130.06106567382812
1643056856.8051367,222530,-109.1136245727539
1643056866.9095416,222626,-75.70147705078125
1643056873.1908748,222686,-131.59974670410156
1643056927.6448522,223216,-117.64337158203125
1643057000.0984502,223926,-104.67681884765625
1643057065.7939012,224560,-186.6781005859375
1643057070.4619849,224606,-153.90370178222656
1643057075.747053,224656,-127.65935516357422
1643057095.3964686,224846,-137.57760620117188
1643057100.4487467,224896,-131.36376953125
1643057117.8259068,225064,-138.5818328857422
1643057120.9630287,225094,-113.45940399169922
1643057142.5051203,225306,-120.421630859375
1643057142.722018,225308,-95.35531616210938
1643057202.9096725,225898,-126.38239288330078
1643057306.536878,226910,-116.9194107055664
1643057408.857971,227902,-95.61409759521484
1643057450.9902034,228306,-188.1000518798828
1643057462.0095315,228408,-115.19344329833984
1643057494.475942,228726,-142.5283966064453
1643057496.5959778,228746,-120.42160034179688
1643057538.4119942,229156,-103.29061889648438
1643057574.7975972,229512,-122.71160888671875
1643057577.5348048,229538,-154.13699340820312
1643057589.028537,229646,-108.67572021484375
1643057592.1812677,229678,-76.25235748291016
1643057684.6442168,230576,-132.83169555664062
1643057699.298691,230716,-158.0735626220703
1643057700.1053007,230724,-127.30199432373047
1643057713.5369241,230854,-165.68348693847656
1643057714.5587714,230864,-117.80708312988281
1643057729.9438407,231016,-104.68013000488281
1643057755.577637,231268,-141.24911499023438
1643057761.318301,231324,-125.06085968017578
1643057789.5532196,231602,-105.88641357421875
1643057863.3225317,232316,-162.93397521972656
1643057863.5357919,232318,-109.87680053710938
1643057882.715484,232508,-88.24901580810547
1643057913.9318187,232812,-95.26078033447266
1643057934.0708623,233006,-76.08829498291016
1643057952.7261114,233188,-103.8111343383789
1643057953.5742707,233196,-90.25062561035156
1643057979.0641127,233444,-155.7447967529297
1643058068.911524,234314,-119.1307601928711
1643058088.8270648,234510,-115.58843994140625
1643058108.316757,234698,-105.10327911376953
1643058193.4506953,235528,-130.50994873046875
1643058324.3432815,236798,-126.30966186523438
1643058347.7576396,237028,-79.54937744140625
1643058360.0687,237150,-127.50760650634766
1643058375.9033043,237304,-90.92957305908203
1643058452.4416857,238050,-150.9040985107422
1643058465.17183,238172,-124.12964630126953
1643058489.0009203,238406,-130.17938232421875
1643058500.5136528,238518,-177.91307067871094
1643058551.5660012,239016,-91.65910339355469
1643058577.5408738,239268,-110.78692626953125
1643058626.7519274,239748,-100.07842254638672
1643058649.9714994,239974,-103.1622085571289
1643058709.9197328,240556,-127.84349822998047
1643058723.915723,240690,-100.01712799072266
1643058758.9029558,241024,-108.2720718383789
1643058844.3989248,241856,-127.60877990722656
1643058852.9432642,241938,-147.06068420410156
1643058858.0700889,241988,-92.17945861816406
1643058886.3836055,242258,-87.25232696533203
1643058977.309686,243142,-113.35420227050781
1643058996.2368917,243326,-91.68758392333984
1643059061.169184,243958,-226.39804077148438
1643059161.0894141,244926,-123.9255599975586
1643059187.5321705,245182,-128.628173828125
1643059190.186567,245208,-160.20245361328125
1643059198.8045447,245292,-153.89010620117188
1643059251.7957916,245810,-98.2972412109375
1643059328.7553072,246564,-112.6229248046875
1643059364.1865885,246908,-151.12008666992188
1643059471.4484897,247948,-128.8541717529297
1643059506.6795,248294,-124.4356918334961
1643059513.4848256,248360,-145.82200622558594
1643059600.7593238,249200,-171.37033081054688
1643059657.5238788,249754,-198.5224151611328
1643059700.2185051,250168,-128.3041229248047
1643059705.580122,250220,-130.9943389892578
1643059706.2350821,250226,-131.05934143066406
1643059749.0758507,250648,-81.66523742675781
1643059777.9267669,250928,-157.61495971679688
1643059817.4863453,251316,-107.97161865234375
1643059845.5067372,251586,-89.02607727050781
1643059893.674373,252054,-97.40221405029297
1643059916.756441,252278,-114.61107635498047
1643060035.0477026,253432,-143.48336791992188
1643060040.2291586,253484,-136.87997436523438
1643060064.4339132,253718,-127.41753387451172
1643060092.3501647,253992,-104.67671966552734
1643060182.9305859,254874,-108.56165313720703
1643060218.6657002,255222,-172.3724822998047
1643060246.1131768,255488,-128.27151489257812
1643060283.6600132,255852,-132.29806518554688
1643060391.0801573,256900,-114.98782348632812
1643060397.272369,256958,-111.86337280273438
1643060436.1160748,257328,-158.80941772460938
1643060446.1231923,257424,-136.88612365722656
1643060462.6802657,257586,-186.4240264892578
1643060488.7859628,257844,-88.81853485107422
1643060507.9994051,258028,-98.16334533691406
1643060563.8324807,258570,-175.89830017089844
1643060567.814632,258610,-134.42770385742188
1643060568.6689498,258618,-171.950927734375
1643060572.9680474,258660,-118.17510986328125
1643060612.210253,259042,-183.51992797851562
1643060640.071513,259308,-140.81069946289062
1643060688.900902,259776,-119.9950942993164
1643060773.1689868,260604,-118.87596893310547
1643060836.585858,261218,-153.31900024414062
1643060844.026875,261290,-145.41236877441406
1643060849.1912959,261340,-148.28330993652344
1643060916.3961186,262004,-121.86029815673828
1643060952.6546276,262356,-167.90745544433594
1643060958.9045525,262418,-166.73004150390625
1643061030.0440035,263112,-122.33522033691406
1643061056.1684074,263366,-149.02232360839844
1643061062.3922536,263426,-166.59933471679688
1643061105.608726,263848,-118.59707641601562
1643061122.0030906,264008,-224.9811553955078
1643061143.1241155,264214,-165.02597045898438
1643061154.197821,264322,-134.29537963867188
1643061254.9083009,265306,-126.03759765625
1643061270.3075728,265458,-165.98648071289062
1643061286.0483744,265610,-160.74037170410156
1643061297.2400515,265720,-161.63197326660156
1643061315.8020663,265900,-153.96263122558594
1643061320.2024572,265942,-155.70204162597656
1643061327.8797724,266016,-128.71347045898438
1643061363.0751348,266358,-127.67860412597656
1643061455.224413,267254,-141.05621337890625
1643061504.3038185,267728,-139.29922485351562
1643061696.4498038,269592,-109.75061798095703
1643061728.072486,269900,-147.33326721191406
1643061733.7923872,269956,-88.501953125
1643061739.3527682,270010,-89.00041198730469
1643061745.9857697,270076,-148.20872497558594
1643061759.0982373,270204,-116.33250427246094
1643061770.5656335,270312,-93.49736785888672
1643061773.2419155,270338,-120.09854125976562
1643061779.66069,270400,-143.1515350341797
1643061817.5134118,270766,-94.58564758300781
1643061842.5356197,271006,-95.72895050048828
1643061858.789594,271166,-79.21305847167969
1643062056.8219087,273084,-136.37088012695312
1643062102.572591,273528,-147.5270538330078
1643062147.021399,273960,-140.03160095214844
1643062164.3324764,274130,-122.2881851196289
1643062223.2813315,274698,-146.87623596191406
1643062243.0918126,274894,-141.7627410888672
1643062264.708678,275102,-143.1487579345703
1643062276.3518898,275214,-103.71170806884766
1643062338.7043247,275818,-139.411865234375
1643062351.61132,275946,-130.546875
1643062372.530865,276150,-107.17826843261719
1643062384.0890682,276258,-152.8897247314453
1643062388.1757302,276298,-195.55435180664062
1643062400.8278453,276418,-116.29741668701172
1643062447.2042196,276866,-135.52061462402344
1643062536.0817413,277728,-177.8662109375
1643062579.6589148,278148,-153.2985382080078
1643062581.5255735,278166,-93.96977996826172
1643062627.73674,278616,-96.22691345214844
1643062736.5184827,279660,-106.39510345458984
1643062796.1544316,280238,-107.80381774902344
1643062803.0743845,280306,-128.03353881835938
1643062820.652159,280476,-114.01580810546875
1643062842.1618679,280684,-121.0542221069336
1643062844.2074423,280704,-114.87176513671875
1643062850.566573,280764,-105.87137603759766
1643062869.9554212,280950,-150.040283203125
1643062905.3587716,281288,-164.80938720703125
1643062949.9466643,281718,-155.87103271484375
1643062970.396266,281912,-105.04854583740234
1643063042.366707,282610,-118.29891204833984
1643063044.279868,282628,-145.26376342773438
1643063044.665452,282632,-161.80032348632812
1643063067.5110276,282852,-181.89337158203125
1643063078.704666,282960,-106.52799224853516
1643063085.6598752,283028,-150.62969970703125
1643063112.3794432,283288,-173.0595245361328
1643063117.1636732,283334,-89.88397979736328
1643063132.0654378,283476,-158.71380615234375
1643063280.5362322,284914,-98.32322692871094
1643063289.8448043,285006,-128.3887481689453
1643063301.7536042,285124,-223.885498046875
1643063315.1276746,285252,-157.00442504882812
1643063317.314063,285274,-104.13069152832031
1643063348.073148,285574,-130.34852600097656
1643063410.4906604,286184,-135.7616729736328
1643063413.148807,286210,-174.4441375732422
1643063459.869767,286660,-102.24906921386719
1643063488.9508493,286942,-141.18344116210938
1643063575.559725,287778,-153.81455993652344
1643063648.2345781,288478,-119.00762176513672
1643063649.964193,288494,-170.8915557861328
1643063705.9180582,289038,-92.21055603027344
1643063714.697503,289124,-149.6243896484375
1643063754.7766337,289512,-97.93509674072266
1643063754.9644833,289514,-152.750244140625
1643063755.7803802,289522,-112.85291290283203
1643063761.699767,289578,-127.7078857421875
1643063966.2592318,291548,-181.4160919189453
1643063971.0913668,291596,-147.42257690429688
1643063988.0212197,291760,-148.66180419921875
1643064012.4585671,292000,-132.76907348632812
1643064048.332631,292348,-160.86419677734375
1643064068.6692848,292544,-145.2652130126953
1643064105.398033,292900,-155.73590087890625
1643064111.8716424,292964,-157.9650421142578
1643064154.2254546,293372,-180.2789306640625
1643064158.2537694,293412,-171.6568603515625
1643064184.4240267,293668,-97.31199645996094
1643064193.24476,293754,-144.08615112304688
1643064267.1269383,294466,-114.66722106933594
1643064271.1603625,294504,-107.91082763671875
1643064394.5480144,295698,-140.6680908203125
1643064583.6613295,297532,-156.3707733154297
1643064591.0214264,297604,-155.66868591308594
1643064632.2079432,298008,-139.12193298339844
1643064654.3504598,298226,-116.94425964355469
1643064661.5363631,298298,-152.21527099609375
1643064820.9976854,299848,-125.31236267089844
1643064821.192929,299850,-128.5359344482422
1643064836.024309,299998,-102.6736068725586
