Wall time,Step,Value
1642960978.6537168,197078,-138.12777709960938
1642961001.2271369,197290,-185.60101318359375
1642961088.3887303,198102,-186.65347290039062
1642961092.1239643,198136,-170.42396545410156
1642961099.206104,198204,-160.9257049560547
1642961103.8962104,198248,-205.39306640625
1642961109.9204006,198306,-146.57635498046875
1642961122.4890094,198424,-160.8756103515625
1642961149.3995287,198682,-149.74581909179688
1642961165.8325834,198840,-226.638916015625
1642961285.6775153,199978,-214.6587677001953
1642961338.6475878,200480,-160.1147918701172
1642961363.6834111,200718,-178.11473083496094
1642961379.089022,200862,-183.81471252441406
1642961427.2791505,201316,-137.59722900390625
1642961444.0316923,201474,-180.21444702148438
1642961456.7689688,201592,-170.48611450195312
1642961485.6785774,201868,-142.39059448242188
1642961520.435465,202200,-230.67132568359375
1642961536.2623503,202350,-109.6667251586914
1642961566.442081,202630,-227.5802764892578
1642961605.7655497,203002,-189.63031005859375
1642961635.5916572,203284,-166.60455322265625
1642961651.2291157,203430,-134.18865966796875
1642961721.7247288,204104,-154.9344024658203
1642961744.6061513,204322,-145.1317901611328
1642961745.6360238,204332,-145.9833526611328
1642961763.0160453,204494,-159.6704559326172
1642961818.296139,205018,-146.37246704101562
1642961879.5738757,205594,-171.34689331054688
1642961881.5804932,205612,-148.78814697265625
1642961911.332642,205898,-177.17062377929688
1642961912.1687782,205906,-120.10623168945312
1642961929.4447248,206068,-155.37730407714844
1642961940.7600162,206178,-157.7306671142578
1642961958.2958157,206344,-135.286865234375
1642961971.7678747,206472,-170.992919921875
1642962007.7533767,206810,-191.7873992919922
1642962029.3531222,207016,-157.16842651367188
1642962074.258539,207440,-127.2634506225586
1642962115.8169866,207834,-204.23297119140625
1642962166.9405413,208314,-167.2560577392578
1642962181.0367584,208450,-212.65078735351562
1642962194.599162,208580,-140.4923858642578
1642962203.6810138,208666,-162.62814331054688
1642962205.191662,208680,-94.74118041992188
1642962206.6766968,208694,-195.94593811035156
1642962220.9381716,208826,-167.82017517089844
1642962231.441432,208924,-119.45760345458984
1642962319.6395714,209752,-113.83059692382812
1642962339.2051945,209934,-165.44244384765625
1642962362.8015275,210154,-128.88307189941406
1642962376.7186403,210288,-180.3562469482422
1642962409.6675851,210596,-135.74575805664062
1642962457.634623,211048,-115.8337173461914
1642962472.7145615,211192,-198.75363159179688
1642962476.4074104,211226,-204.87481689453125
1642962498.8785923,211444,-143.7899627685547
1642962506.3725772,211514,-208.75698852539062
1642962515.2716334,211596,-170.61376953125
1642962573.8839483,212148,-180.49359130859375
1642962602.0375211,212420,-165.24803161621094
1642962623.393574,212624,-158.06069946289062
1642962629.3294432,212682,-145.2614288330078
1642962634.277663,212726,-188.2901611328125
1642962659.3619933,212962,-227.29063415527344
1642962748.4206607,213802,-165.99169921875
1642962762.183002,213934,-128.02188110351562
1642962783.3035192,214132,-155.04953002929688
1642962785.659254,214154,-169.83445739746094
1642962789.582292,214190,-159.7237091064453
1642962794.2266994,214232,-141.77081298828125
1642962831.4117687,214584,-155.6503448486328
1642962859.5972204,214854,-152.18307495117188
1642962861.1521146,214868,-173.48106384277344
1642962901.5698545,215250,-142.8785400390625
1642962927.6373863,215494,-208.65318298339844
1642962935.0832183,215564,-173.53451538085938
1642962947.2399702,215680,-201.005126953125
1642962952.9617097,215736,-145.45193481445312
1642962970.885637,215904,-150.83993530273438
1642962995.1455512,216136,-173.15728759765625
1642963037.4397476,216540,-194.9851531982422
1642963221.0171623,218280,-146.25953674316406
1642963234.70095,218408,-168.4512176513672
1642963296.9007049,218998,-132.2252197265625
1642963306.1161892,219086,-172.4755401611328
1642963384.8999894,219828,-158.12765502929688
1642963408.2158651,220052,-93.4809799194336
1642963412.8162317,220096,-157.97120666503906
1642963432.0919518,220276,-209.98037719726562
1642963487.9236743,220808,-200.82455444335938
1642963508.438093,221000,-126.85134887695312
1642963607.5803626,221942,-193.8042755126953
1642963616.3493755,222026,-172.36830139160156
1642963659.2517817,222432,-141.9165802001953
1642963669.7523997,222530,-173.33302307128906
1642963680.1560192,222626,-154.36074829101562
1642963686.4127455,222686,-184.8590545654297
1642963742.1135905,223216,-139.41946411132812
1642963816.7560277,223926,-172.70974731445312
1642963883.6147087,224560,-138.75318908691406
1642963888.395462,224606,-154.71624755859375
1642963893.6436098,224656,-151.08258056640625
1642963913.7656162,224846,-196.847412109375
1642963919.0881982,224896,-192.01393127441406
1642963936.9517214,225064,-140.99424743652344
1642963940.2694085,225094,-131.52622985839844
1642963962.7527144,225306,-129.30076599121094
1642963962.9831398,225308,-150.16726684570312
1642964025.4462526,225898,-177.08555603027344
1642964131.726662,226910,-150.1123809814453
1642964236.3611233,227902,-116.81532287597656
1642964279.3848522,228306,-203.8007049560547
1642964290.268018,228408,-138.916015625
1642964323.6403003,228726,-204.69760131835938
1642964325.742881,228746,-144.29876708984375
1642964368.7598972,229156,-184.5303192138672
1642964406.7641459,229512,-153.48141479492188
1642964409.3839977,229538,-166.36338806152344
1642964420.8921127,229646,-206.09938049316406
1642964424.341473,229678,-250.04981994628906
1642964518.492468,230576,-181.6307830810547
1642964533.3793435,230716,-172.364990234375
1642964534.1771255,230724,-135.37771606445312
1642964547.6638954,230854,-150.83506774902344
1642964548.7267737,230864,-161.6225128173828
1642964564.467578,231016,-171.02210998535156
1642964590.701672,231268,-165.32168579101562
1642964596.6352797,231324,-166.1261444091797
1642964626.2057152,231602,-171.0789337158203
1642964701.0332186,232316,-210.57838439941406
1642964701.2485335,232318,-158.54823303222656
1642964721.628073,232508,-159.32177734375
1642964753.8199918,232812,-129.95855712890625
1642964774.6166677,233006,-144.9479217529297
1642964793.9797645,233188,-175.79930114746094
1642964794.8609989,233196,-170.03367614746094
1642964820.708974,233444,-176.59947204589844
1642964912.3930688,234314,-165.67835998535156
1642964933.7942421,234510,-116.91386413574219
1642964953.8853452,234698,-195.50900268554688
1642965041.356926,235528,-157.33851623535156
1642965174.9888804,236798,-155.9521942138672
1642965198.8963175,237028,-175.3422088623047
1642965211.963041,237150,-155.32443237304688
1642965228.0628028,237304,-148.06642150878906
1642965307.1094518,238050,-167.9509735107422
1642965319.751278,238172,-140.02098083496094
1642965344.4479105,238406,-183.90245056152344
1642965356.4643776,238518,-132.33128356933594
1642965409.221457,239016,-180.45364379882812
1642965435.6851265,239268,-174.1714630126953
1642965486.803813,239748,-201.6324920654297
1642965510.8922918,239974,-155.39703369140625
1642965572.0720043,240556,-198.03671264648438
1642965586.37811,240690,-141.33616638183594
1642965621.2322834,241024,-155.2422637939453
1642965708.3983169,241856,-181.7283477783203
1642965716.8761926,241938,-168.18638610839844
1642965722.0082767,241988,-197.23623657226562
1642965751.248207,242258,-143.17420959472656
1642965845.235011,243142,-205.85519409179688
1642965864.7823098,243326,-173.80235290527344
1642965931.284464,243958,-204.47991943359375
1642966033.1348574,244926,-205.7305450439453
1642966059.9276803,245182,-227.011962890625
1642966062.5937147,245208,-198.31378173828125
1642966071.3837774,245292,-148.5436248779297
1642966126.1615984,245810,-218.13058471679688
1642966206.4103463,246564,-162.29200744628906
1642966242.3137238,246908,-152.4058074951172
1642966351.5410142,247948,-178.2568359375
1642966387.922108,248294,-147.50579833984375
1642966394.6475165,248360,-158.72398376464844
1642966483.517513,249200,-142.3053741455078
1642966541.8662345,249754,-120.39060974121094
1642966585.2759018,250168,-180.2981719970703
1642966590.6206179,250220,-178.25904846191406
1642966591.2256818,250226,-237.6393280029297
1642966635.3955324,250648,-198.890380859375
1642966664.9863675,250928,-174.2805633544922
1642966705.8309762,251316,-182.6471710205078
1642966734.6568146,251586,-192.28004455566406
1642966783.527315,252054,-195.3015594482422
1642966807.102263,252278,-147.6128692626953
1642966927.9794385,253432,-168.09010314941406
1642966933.4805117,253484,-173.41424560546875
1642966958.2161415,253718,-182.58804321289062
1642966987.4629478,253992,-156.48272705078125
1642967080.8522398,254874,-108.30663299560547
1642967117.8781908,255222,-144.72732543945312
1642967145.7890096,255488,-198.09881591796875
1642967184.7240593,255852,-162.99449157714844
1642967295.3295352,256900,-222.2279052734375
1642967301.41269,256958,-150.92245483398438
1642967340.1164825,257328,-158.57147216796875
1642967350.432343,257424,-156.71815490722656
1642967367.4626637,257586,-146.62860107421875
1642967394.66485,257844,-207.2032470703125
1642967413.959579,258028,-180.6607666015625
1642967470.9926624,258570,-171.4770050048828
1642967475.1047127,258610,-171.73684692382812
1642967475.9135342,258618,-183.0261688232422
1642967480.277143,258660,-152.06674194335938
1642967520.800924,259042,-139.83670043945312
1642967548.9576912,259308,-223.37103271484375
1642967598.0263069,259776,-177.87611389160156
1642967684.9834259,260604,-176.7109832763672
1642967749.1549115,261218,-150.0467529296875
1642967756.5262175,261290,-169.63758850097656
1642967761.739652,261340,-137.339599609375
1642967831.8469636,262004,-125.27249908447266
1642967868.6725652,262356,-154.80026245117188
1642967875.1240077,262418,-178.11349487304688
1642967948.269169,263112,-239.1968536376953
1642967975.2274806,263366,-134.53216552734375
1642967981.6114228,263426,-155.3643035888672
1642968025.6580424,263848,-126.26331329345703
1642968042.8699512,264008,-189.14926147460938
1642968064.0429616,264214,-191.93035888671875
1642968075.1610937,264322,-158.24168395996094
1642968178.1966,265306,-183.3651123046875
1642968194.4229693,265458,-170.30142211914062
1642968210.4196563,265610,-172.44573974609375
1642968221.930042,265720,-269.5790100097656
1642968240.7023783,265900,-166.34046936035156
1642968245.1535456,265942,-152.94552612304688
1642968252.920355,266016,-155.36289978027344
1642968289.1461787,266358,-258.0093994140625
1642968383.3905435,267254,-230.29844665527344
1642968432.9320507,267728,-141.33465576171875
1642968628.2403014,269592,-134.60130310058594
1642968660.2741754,269900,-178.86795043945312
1642968666.1605191,269956,-172.7107391357422
1642968672.0017195,270010,-185.49209594726562
1642968678.8671904,270076,-159.0640106201172
1642968692.0438697,270204,-193.2967071533203
1642968703.285354,270312,-148.61441040039062
1642968705.9817133,270338,-181.34014892578125
1642968712.5430043,270400,-201.2017822265625
1642968750.863351,270766,-190.64698791503906
1642968776.207094,271006,-204.28262329101562
1642968793.097742,271166,-193.0754852294922
1642968993.3288713,273084,-125.58062744140625
1642969040.2036705,273528,-158.27537536621094
1642969085.5804543,273960,-175.28396606445312
1642969103.6407495,274130,-159.37765502929688
1642969163.5202115,274698,-157.30828857421875
1642969183.9839096,274894,-221.28330993652344
1642969206.4667394,275102,-182.50709533691406
1642969218.000658,275214,-167.3154754638672
1642969280.1625636,275818,-163.8476104736328
1642969293.6453097,275946,-242.62530517578125
1642969314.9063876,276150,-149.43814086914062
1642969325.882343,276258,-135.02679443359375
1642969330.2392716,276298,-210.4607391357422
1642969342.843013,276418,-147.57716369628906
1642969389.8887486,276866,-205.00521850585938
1642969480.1499438,277728,-158.66481018066406
1642969524.1657026,278148,-172.4837646484375
1642969526.0288255,278166,-207.5863800048828
1642969573.429109,278616,-146.2080841064453
1642969684.0158129,279660,-175.3599853515625
1642969744.674619,280238,-144.32936096191406
1642969751.7058685,280306,-134.3612518310547
1642969769.5140028,280476,-236.53298950195312
1642969790.9981613,280684,-158.01953125
1642969793.1355448,280704,-158.44253540039062
1642969799.5064647,280764,-235.2668914794922
1642969818.6638913,280950,-151.080322265625
1642969854.0256975,281288,-171.38818359375
1642969899.3430002,281718,-194.8674774169922
1642969919.5796611,281912,-142.59262084960938
1642969993.065675,282610,-143.10775756835938
1642969994.8636012,282628,-139.08607482910156
1642969995.250119,282632,-150.03407287597656
1642970018.528917,282852,-151.86434936523438
1642970029.8000605,282960,-131.0375213623047
1642970036.7697,283028,-163.44906616210938
1642970064.5276074,283288,-187.54820251464844
1642970069.2606864,283334,-151.01739501953125
1642970084.3127823,283476,-194.46417236328125
1642970235.6799939,284914,-176.23455810546875
1642970245.2989616,285006,-134.65017700195312
1642970257.7439528,285124,-151.65122985839844
1642970271.139406,285252,-171.0614776611328
1642970273.4196603,285274,-194.3994140625
1642970304.7886052,285574,-174.93460083007812
1642970369.2076488,286184,-120.73941802978516
1642970371.9603448,286210,-133.7322540283203
1642970419.591588,286660,-135.98544311523438
1642970449.4108603,286942,-140.9744873046875
1642970537.1278234,287778,-205.4159393310547
1642970610.661624,288478,-220.2216339111328
1642970612.3618774,288494,-156.24444580078125
1642970669.6873498,289038,-170.62889099121094
1642970678.8556662,289124,-158.6331787109375
1642970720.2073603,289512,-188.91371154785156
1642970720.402018,289514,-157.66551208496094
1642970721.198027,289522,-175.8777313232422
1642970726.9294112,289578,-133.08212280273438
1642970932.991449,291548,-168.01902770996094
1642970937.9955027,291596,-207.11448669433594
1642970955.2481663,291760,-135.76243591308594
1642970980.3479104,292000,-136.61744689941406
1642971016.7214837,292348,-173.19747924804688
1642971037.4294693,292544,-145.40550231933594
1642971074.9189239,292900,-115.30101013183594
1642971081.471026,292964,-155.36288452148438
1642971123.8446295,293372,-159.1862335205078
1642971128.0001526,293412,-126.25019836425781
1642971154.893111,293668,-148.4459991455078
1642971163.9076896,293754,-144.19680786132812
1642971238.4328961,294466,-219.9980010986328
1642971242.4721332,294504,-216.64892578125
1642971366.9471352,295698,-214.6658172607422
1642971558.5077488,297532,-211.4262237548828
1642971566.0817888,297604,-129.21072387695312
1642971608.5196223,298008,-165.84524536132812
1642971631.0534573,298226,-154.5684051513672
1642971638.6513808,298298,-197.42074584960938
1642971801.4251902,299848,-143.64129638671875
1642971801.6182213,299850,-161.6336669921875
1642971817.0026464,299998,-124.40994262695312
