,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
212,8519,125.68778228759766,-29.799999999999994,15.548778057098389,0.0,1,40
213,8559,125.21387481689453,-14.880000000000003,14.009387820959091,0.0,1,40
214,8599,66.24546813964844,-90.33999999999999,15.658546954393387,0.0,1,40
215,8639,-1.3272943496704102,-150.55,14.922270566225052,0.0,1,40
216,8679,65.4949951171875,-95.58999999999999,16.108499199151993,0.0,1,40
217,8719,-46.4521484375,-186.57000000000002,14.011784434318542,0.0,1,40
218,8759,110.10285949707031,-25.335000000000004,13.543784976005554,0.0,1,40
219,8799,128.5318603515625,-7.295,13.582685083150864,0.0,1,40
220,8839,75.55477905273438,-59.69499999999999,13.524977385997772,0.0,1,40
221,8879,118.61466979980469,-24.560000000000006,14.317467272281647,0.0,1,40
222,8919,72.55670166015625,-79.63000000000001,15.218670159578323,0.0,1,40
223,8959,145.2271728515625,-14.989999999999997,16.02171629667282,0.0,1,40
224,8999,102.53762817382812,-20.640000000000004,12.317763298749924,0.0,1,40
225,9039,89.72050476074219,-47.12500000000001,13.684550613164902,0.0,1,40
226,9079,-5.841736793518066,-150.79999999999995,14.49582576751709,0.0,1,40
227,9119,-45.096641540527344,-180.51500000000007,13.54183554649353,0.0,1,40
228,9159,21.796955108642578,-105.51000000000002,12.73069566488266,0.0,1,40
229,9199,-17.73924446105957,-143.02499999999998,12.528575330972672,0.0,1,40
230,9239,38.189693450927734,-110.82000000000002,14.900969445705414,0.0,1,40
231,9279,61.38190460205078,-91.20500000000003,15.258690059185028,0.0,1,40
232,9319,114.58134460449219,-46.005,16.05863454937935,0.0,1,40
233,9359,135.54161071777344,-13.115,14.865661650896072,0.0,1,40
234,9399,91.54557037353516,-64.33,15.587556570768356,0.0,1,40
235,9439,52.94435119628906,-64.095,11.703934878110886,0.0,1,40
236,9479,32.00944519042969,-125.12,15.712944388389587,0.0,1,40
237,9519,42.05497360229492,-99.65999999999998,14.171497464179993,0.0,1,40
238,9559,100.11747741699219,-9.985000000000001,11.010247886180878,0.0,1,40
239,9599,57.61422348022461,-75.26999999999998,13.288422673940659,0.0,1,40
240,9639,143.62254333496094,-9.6,15.322254002094269,0.0,1,40
241,9679,11.206138610839844,-126.01499999999999,13.722113877534866,0.0,1,40
242,9719,-58.26572799682617,-197.06999999999996,13.880427211523056,0.0,1,40
243,9759,58.83501434326172,-98.69500000000001,15.753001391887665,0.0,1,40
244,9799,14.97038745880127,-135.52999999999997,15.050038903951645,0.0,1,40
245,9839,141.34048461914062,-4.24,14.55804792046547,0.0,1,40
246,9879,75.7986831665039,-79.39999999999999,15.51986774802208,0.0,1,40
247,9919,68.44002532958984,-77.34,14.57800242304802,0.0,1,40
248,9959,115.53292846679688,-31.22500000000001,14.675793081521988,0.0,1,40
249,9999,65.72553253173828,-66.645,13.237053841352463,0.0,1,40
250,10039,7.667943477630615,-137.40999999999997,14.507794171571732,0.0,1,40
251,10079,108.28797912597656,-13.264999999999999,12.15529790520668,0.0,1,40
252,10119,44.96935272216797,-102.46500000000003,14.743435204029083,0.0,1,40
253,10159,-162.12326049804688,-229.85500000000002,6.773174375295639,0.0,1,40
254,10199,106.919189453125,-27.849999999999998,13.476919203996658,0.0,1,40
255,10239,22.739320755004883,-101.39499999999998,12.413431912660599,0.0,1,40
256,10279,96.50849914550781,-55.97000000000001,15.247849553823471,0.0,1,40
257,10319,5.312981605529785,-148.79500000000004,15.410798251628876,0.0,1,40
258,10359,93.364501953125,-28.88,12.224449634552002,0.0,1,40
259,10399,115.56636047363281,-14.330000000000002,12.989636093378067,0.0,1,40
260,10439,96.75609588623047,-16.115,11.287109643220901,0.0,1,40
261,10479,132.13558959960938,-9.155,14.12905889749527,0.0,1,40
262,10519,121.38410949707031,-15.864999999999998,13.724911481142044,0.0,1,40
263,10559,-50.61743927001953,-177.19500000000002,12.657756000757217,0.0,1,40
264,10599,117.9137191772461,-19.665000000000003,13.757871508598328,0.0,1,40
265,10639,83.59053802490234,-50.985,13.457553625106812,0.0,1,40
266,10679,114.1762466430664,-41.684999999999995,15.586123168468475,0.0,1,40
267,10719,63.695579528808594,-55.44000000000002,11.913558065891266,0.0,1,40
268,10759,-39.601707458496094,-178.54000000000005,13.893829137086868,0.0,1,40
269,10799,36.31364822387695,-122.77500000000002,15.908864885568619,0.0,1,40
270,10839,43.324256896972656,-77.665,12.098925977945328,0.0,1,40
271,10879,45.40565490722656,-106.36500000000002,15.177065640687943,0.0,1,40
272,10919,101.1304931640625,-15.404999999999996,11.653549700975418,0.0,1,40
273,10959,61.96343994140625,-70.03500000000003,13.199844241142273,0.0,1,40
274,10999,55.456787109375,-93.075,14.853178709745407,0.0,1,40
275,11039,-17.497285842895508,-141.035,12.353771269321442,0.0,1,40
276,11079,-52.016204833984375,-158.78500000000003,10.676879286766052,0.0,1,40
277,11119,131.38442993164062,-11.325000000000001,14.270942598581314,0.0,1,40
278,11159,89.00470733642578,-13.209999999999997,10.221470773220062,0.0,1,40
279,11199,52.943992614746094,-87.715,14.065898984670639,0.0,1,40
280,11239,9.613443374633789,-132.05500000000004,14.166844248771667,0.0,1,40
281,11279,94.82951354980469,-38.275,13.310451716184616,0.0,1,40
282,11319,60.99573516845703,-16.049999999999997,7.704573750495911,0.0,1,40
283,11359,68.45772552490234,-63.75499999999999,13.221272200345993,0.0,1,40
284,11399,13.570626258850098,-125.37000000000002,13.894062608480453,0.0,1,40
285,11439,-40.27074432373047,-174.60499999999996,13.433425635099411,0.0,1,40
286,11479,96.7931900024414,-42.63,13.942318350076675,0.0,1,40
287,11519,91.9346923828125,-16.439999999999998,10.837469100952148,0.0,1,40
288,11559,88.895263671875,-56.010000000000005,14.490525782108307,0.0,1,40
289,11599,81.20359802246094,-24.265,10.546860098838806,0.0,1,40
290,11639,36.46088409423828,-65.37,10.183087974786758,0.0,1,40
291,11679,63.343746185302734,-73.915,13.725874841213226,0.0,1,40
292,11719,81.23074340820312,-48.85000000000001,13.008074045181274,0.0,1,40
293,11759,28.489246368408203,-107.71500000000003,13.620424509048462,0.0,1,40
294,11799,-64.69078826904297,-201.85499999999996,13.716421246528625,0.0,1,40
295,11839,99.18394470214844,-24.419999999999998,12.360394716262817,0.0,1,40
296,11879,95.95138549804688,-33.34,12.929138034582138,0.0,1,40
297,11919,112.41014862060547,-11.620000000000003,12.403014600276947,0.0,1,40
298,11959,15.439803123474121,-105.92499999999998,12.13648036122322,0.0,1,40
299,11999,95.17194366455078,-36.184999999999995,13.135694146156311,0.0,1,40
300,12039,131.29428100585938,-8.755,14.004927515983582,0.0,1,40
301,12079,94.62824249267578,-46.11500000000001,14.07432408630848,0.0,1,40
302,12119,113.68054962158203,-18.600000000000012,13.228055328130722,0.0,1,40
303,12159,82.20846557617188,-50.775000000000006,13.298346772789955,0.0,1,40
304,12199,141.56678771972656,-8.365,14.99317842721939,0.0,1,40
305,12239,107.07726287841797,-11.564999999999996,11.864226400852203,0.0,1,40
306,12279,45.92848205566406,-82.00000000000001,12.792848289012909,0.0,1,40
307,12319,23.07113265991211,-114.99500000000003,13.806613385677338,0.0,1,40
308,12359,34.500091552734375,-94.91,12.941009402275085,0.0,1,40
309,12399,-52.24199676513672,-199.68500000000003,14.744300812482834,0.0,1,40
310,12439,11.271993637084961,-115.775,12.70469930768013,0.0,1,40
311,12479,70.09513092041016,-72.09999999999998,14.219513058662415,0.0,1,40
312,12519,110.28289794921875,-11.079999999999998,12.136288970708847,0.0,1,40
313,12559,-22.722402572631836,-139.455,11.673259824514389,0.0,1,40
314,12599,114.99665832519531,-16.809999999999995,13.180666029453278,0.0,1,40
315,12639,33.479217529296875,-93.21499999999999,12.669421792030334,0.0,1,40
316,12679,6.211584091186523,-131.57500000000002,13.778658270835876,0.0,1,40
317,12719,54.62944793701172,-71.73500000000003,12.63644489645958,0.0,1,40
318,12759,10.03720474243164,-120.28500000000001,13.032220482826233,0.0,1,40
319,12799,52.12492752075195,-87.58500000000002,13.970992594957352,0.0,1,40
320,12839,86.05824279785156,-54.24,14.029824316501617,0.0,1,40
321,12879,93.1058120727539,-24.449999999999996,11.755580991506577,0.0,1,40
322,12919,103.56950378417969,-30.285000000000004,13.385450959205627,0.0,1,40
323,12959,115.17245483398438,-24.4,13.957245588302612,0.0,1,40
324,12999,90.63262939453125,-57.275000000000006,14.790763229131699,0.0,1,40
325,13039,92.53294372558594,-26.169999999999998,11.87029379606247,0.0,1,40
326,13079,42.42189407348633,-81.66000000000003,12.408189535140991,0.0,1,40
327,13119,-18.698486328125,-126.39000000000001,10.769151508808136,0.0,1,40
328,13159,79.20677947998047,-42.904999999999994,12.2111776471138,0.0,1,40
329,13199,30.786832809448242,-97.16500000000002,12.795183181762695,0.0,1,40
330,13239,23.67535972595215,-98.29500000000003,12.197035908699036,0.0,1,40
331,13279,-16.296100616455078,-147.495,13.119889885187149,0.0,1,40
332,13319,31.236072540283203,-84.78,11.60160730779171,0.0,1,40
333,13359,55.990020751953125,-60.290000000000006,11.628001540899277,0.0,1,40
334,13399,74.47607421875,-77.825,15.230107337236404,0.0,1,40
335,13439,0.2812023162841797,-128.78,12.906119972467422,0.0,1,40
336,13479,69.17340087890625,-51.355,12.052839875221252,0.0,1,40
337,13519,-4.197901248931885,-96.795,9.259709864854813,0.0,1,40
338,13559,108.05369567871094,-13.544999999999996,12.159869521856308,0.0,1,40
339,13599,95.198486328125,-15.489999999999997,11.068849384784698,0.0,1,40
340,13639,-8.068816184997559,-121.88499999999999,11.381618306040764,0.0,1,40
341,13679,-10.757122039794922,-140.51,12.975288048386574,0.0,1,40
342,13719,-20.183544158935547,-144.39000000000001,12.420645385980606,0.0,1,40
343,13759,68.63140869140625,-69.075,13.770640164613724,0.0,1,40
344,13799,128.70240783691406,-14.995000000000001,14.369740396738052,0.0,1,40
345,13839,56.345458984375,-61.93,11.827545672655106,0.0,1,40
346,13879,7.7912821769714355,-106.945,11.473628282546997,0.0,1,40
347,13919,0.35280942916870117,-122.73999999999997,12.309280842542648,0.0,1,40
348,13959,65.86801147460938,-61.035000000000004,12.690301090478897,0.0,1,40
349,13999,-42.358577728271484,-149.75,10.739142149686813,0.0,1,40
350,14039,118.08872985839844,-3.7249999999999996,12.181373238563538,0.0,1,40
351,14079,39.385986328125,-96.75499999999998,13.614098727703094,0.0,1,40
352,14119,5.445542812347412,-112.47999999999999,11.792554289102554,0.0,1,40
353,14159,113.72694396972656,-27.709999999999997,14.143694519996643,0.0,1,40
354,14199,46.4734992980957,-89.75999999999999,13.623349845409393,0.0,1,40
355,14239,-20.978023529052734,-128.08500000000004,10.710697770118713,0.0,1,40
356,14279,29.736658096313477,-97.73000000000002,12.746665969491005,0.0,1,40
357,14319,93.28359985351562,-29.429999999999996,12.271359503269196,0.0,1,40
358,14359,42.54280471801758,-91.25,13.379280984401703,0.0,1,40
359,14399,-16.639249801635742,-118.77,10.213075041770935,0.0,1,40
360,14439,102.67950439453125,-9.994999999999997,11.267449170351028,0.0,1,40
361,14479,91.28434753417969,-38.96500000000002,13.024934738874435,0.0,1,40
362,14519,40.157562255859375,-78.55999999999999,11.871756196022034,0.0,1,40
363,14559,101.58463287353516,-33.955,13.553963214159012,0.0,1,40
364,14599,96.94953918457031,-50.975,14.792454093694687,0.0,1,40
365,14639,70.32490539550781,-48.754999999999995,11.907990634441376,0.0,1,40
366,14679,97.17243957519531,-32.07,12.924244374036789,0.0,1,40
367,14719,41.52412033081055,-66.51,10.803411796689034,0.0,1,40
368,14759,74.429931640625,-68.26499999999999,14.269492626190186,0.0,1,40
369,14799,30.052806854248047,-65.83500000000001,9.58878082036972,0.0,1,40
370,14839,43.71973419189453,-82.97499999999998,12.669473722577095,0.0,1,40
371,14879,45.78083038330078,-59.775000000000006,10.55558317899704,0.0,1,40
372,14919,70.61123657226562,-65.00999999999999,13.56212329864502,0.0,1,40
373,14959,12.978322982788086,-126.12000000000003,13.909832209348679,0.0,1,40
374,14999,25.840076446533203,-103.20500000000001,12.90450781583786,0.0,1,40
375,15039,100.57293701171875,-29.890000000000004,13.046293884515762,0.0,1,40
376,15079,120.60293579101562,-0.26500000000001656,12.086793631315231,0.0,1,40
