,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
92,3719,118.1926040649414,-58.944999999999986,17.713760763406754,0.0,1,40
93,3759,98.28746032714844,-14.470000000000002,11.275745838880539,0.0,1,40
94,3799,50.64329147338867,-18.599999999999998,6.9243288934230804,0.0,1,40
95,3839,115.99964141845703,-23.200000000000006,13.91996431350708,0.0,1,40
96,3879,-102.47122955322266,-174.7650000000001,7.229377120733261,0.0,1,40
97,3919,147.22044372558594,-40.0,18.722045123577118,0.0,1,40
98,3959,-200.31454467773438,-308.28,10.796546131372452,0.0,1,40
99,3999,122.06216430664062,-14.149999999999997,13.621216386556625,0.0,1,40
100,4039,131.6566162109375,-20.805000000000007,15.246160626411438,0.0,1,40
101,4079,144.65185546875,-20.71999999999999,16.537187188863754,0.0,1,40
102,4119,101.34712982177734,-16.075,11.742213428020477,0.0,1,40
103,4159,152.85897827148438,-23.039999999999996,17.589898228645325,0.0,1,40
104,4199,91.88592529296875,-15.9,10.778591722249985,0.0,1,40
105,4239,70.4000015258789,-94.49000000000001,16.489000380039215,0.0,1,40
106,4279,166.3310089111328,-13.889999999999997,18.022101193666458,0.0,1,40
107,4319,127.54877471923828,-46.800000000000004,17.434877336025238,0.0,1,40
108,4359,138.586669921875,-40.445000000000036,17.903165251016617,0.0,1,40
109,4399,154.68701171875,-19.16,17.38470184803009,0.0,1,40
110,4439,121.38648223876953,-12.704999999999997,13.409148782491684,0.0,1,40
111,4479,115.1210708618164,-64.57,17.96910732984543,0.0,1,40
112,4519,111.69418334960938,-39.23999999999998,15.0934177339077,0.0,1,40
113,4559,120.49048614501953,-36.52500000000002,15.701548516750336,0.0,1,40
114,4599,43.043907165527344,-116.065,15.910890728235245,0.0,1,40
115,4639,83.61946105957031,-67.79000000000002,15.140945434570312,0.0,1,40
116,4679,131.0609588623047,-14.424999999999995,14.548596054315567,0.0,1,40
117,4719,120.99838256835938,-14.744999999999992,13.574338465929031,0.0,1,40
118,4759,141.79974365234375,-13.100000000000001,15.489975214004517,0.0,1,40
119,4799,133.9947967529297,-45.82500000000002,17.98197939991951,0.0,1,40
120,4839,115.01903533935547,-62.535,17.75540319085121,0.0,1,40
121,4879,144.8757781982422,-8.364999999999998,15.324077993631363,0.0,1,40
122,4919,107.07479095458984,-14.334999999999997,12.140978962182999,0.0,1,40
123,4959,140.4003143310547,-11.035000000000002,15.143530994653702,0.0,1,40
124,4999,137.0406036376953,-18.964999999999996,15.600561320781708,0.0,1,40
125,5039,134.81201171875,-11.294999999999998,14.610701769590378,0.0,1,40
126,5079,1.3430423736572266,-162.44499999999996,16.3788041472435,0.0,1,40
127,5119,121.65219116210938,-25.995,14.764718502759933,0.0,1,40
128,5159,146.95635986328125,-16.24,16.31963512301445,0.0,1,40
129,5199,132.02456665039062,-12.819999999999999,14.484456181526184,0.0,1,40
130,5239,-119.2506332397461,-222.295,10.304437011480331,0.0,1,40
131,5279,20.46108627319336,-128.55,14.901108533143997,0.0,1,40
132,5319,135.67742919921875,-30.395,16.60724475979805,0.0,1,40
133,5359,130.15805053710938,-16.034999999999997,14.619306117296219,0.0,1,40
134,5399,145.74215698242188,-18.78,16.45221483707428,0.0,1,40
135,5439,135.1619873046875,-10.724999999999998,14.58869794011116,0.0,1,40
136,5479,146.1556396484375,-8.065,15.422064542770386,0.0,1,40
137,5519,82.17325592041016,-78.845,16.101825892925262,0.0,1,40
138,5559,120.80226135253906,-12.250000000000004,13.305226296186447,0.0,1,40
139,5599,136.8137664794922,-21.420000000000005,15.823376327753067,0.0,1,40
140,5639,150.80856323242188,-9.915,16.072357177734375,0.0,1,40
141,5679,95.01555633544922,-60.585,15.560055047273636,0.0,1,40
142,5719,121.04469299316406,-51.899999999999984,17.294468998908997,0.0,1,40
143,5759,128.30006408691406,-24.644999999999992,15.294507026672363,0.0,1,40
144,5799,118.23747253417969,-28.88500000000001,14.712247103452682,0.0,1,40
145,5839,129.0186767578125,-27.404999999999994,15.642365902662277,0.0,1,40
146,5879,129.3290252685547,-10.709999999999997,14.003902643918991,0.0,1,40
147,5919,109.17813110351562,-11.425000000000004,12.060312688350677,0.0,1,40
148,5959,99.00989532470703,-38.50499999999999,13.751489728689194,0.0,1,40
149,5999,147.84088134765625,-9.024999999999999,15.686587899923325,0.0,1,40
150,6039,125.83628845214844,-8.57,13.440628737211227,0.0,1,40
151,6079,-45.18408966064453,-166.6700000000001,12.148590952157974,0.0,1,40
152,6119,128.24212646484375,-7.399999999999998,13.564212650060654,0.0,1,40
153,6159,107.06597900390625,-59.99000000000002,16.705597937107086,0.0,1,40
154,6199,-17.282062530517578,-180.74999999999991,16.346793591976166,0.0,1,40
155,6239,130.237060546875,-28.85,15.90870612859726,0.0,1,40
156,6279,118.0218276977539,-32.435,15.045682668685913,0.0,1,40
157,6319,127.4073486328125,-24.390000000000004,15.179734975099564,0.0,1,40
158,6359,130.38949584960938,-20.605000000000004,15.099449098110199,0.0,1,40
159,6399,36.96221160888672,-115.07999999999998,15.204220831394196,0.0,1,40
160,6439,130.48048400878906,-25.995000000000005,15.647547781467438,0.0,1,40
161,6479,122.53643798828125,-13.935,13.647144138813019,0.0,1,40
162,6519,134.90594482421875,-15.344999999999997,15.025094896554947,0.0,1,40
163,6559,-26.53373146057129,-178.31500000000005,15.178126841783524,0.0,1,40
164,6599,115.06952667236328,-24.199999999999992,13.926952540874481,0.0,1,40
165,6639,49.74882125854492,-90.87,14.061881721019745,0.0,1,40
166,6679,80.94751739501953,-65.89000000000001,14.683751434087753,0.0,1,40
167,6719,119.68394470214844,-24.594999999999995,14.427893877029419,0.0,1,40
168,6759,105.58037567138672,-43.34500000000002,14.892537921667099,0.0,1,40
169,6799,130.50238037109375,-21.384999999999998,15.188737958669662,0.0,1,40
170,6839,116.50135803222656,-27.52,14.402135729789734,0.0,1,40
171,6879,123.1846694946289,-17.069999999999997,14.025466918945312,0.0,1,40
172,6919,89.18408203125,-13.714999999999996,10.289907336235046,0.0,1,40
173,6959,103.75914764404297,-32.375,13.613414585590363,0.0,1,40
174,6999,130.5401611328125,-19.725,15.026515871286392,0.0,1,40
175,7039,-57.37653732299805,-180.62,12.324346125125885,0.0,1,40
176,7079,-48.06732177734375,-167.42000000000004,11.935268104076385,0.0,1,40
177,7119,136.6864013671875,-12.519999999999998,14.920639425516129,0.0,1,40
178,7159,-32.28129577636719,-171.57500000000005,13.929370641708374,0.0,1,40
179,7199,126.36846160888672,-19.089999999999996,14.545846790075302,0.0,1,40
180,7239,140.03302001953125,-10.274999999999995,15.030802518129349,0.0,1,40
181,7279,108.0814437866211,-51.690000000000005,15.977143824100494,0.0,1,40
182,7319,100.53512573242188,-54.325,15.486012786626816,0.0,1,40
183,7359,30.821086883544922,-103.38,13.420108765363693,0.0,1,40
184,7399,121.07697296142578,-9.269999999999998,13.034697324037552,0.0,1,40
185,7439,134.05184936523438,-13.724999999999998,14.777684360742569,0.0,1,40
186,7479,109.45025634765625,-23.214999999999996,13.266525566577911,0.0,1,40
187,7519,119.64617156982422,-30.43,15.007617473602295,0.0,1,40
188,7559,65.9188003540039,-92.97,15.888880431652069,0.0,1,40
189,7599,-134.9138641357422,-259.595,12.468113750219345,0.0,1,40
190,7639,72.49166870117188,-72.58499999999998,14.507667362689972,0.0,1,40
191,7679,-93.08503723144531,-182.18999999999997,8.910496801137924,0.0,1,40
192,7719,113.39329528808594,-38.25000000000001,15.164329767227173,0.0,1,40
193,7759,128.26443481445312,-11.354999999999997,13.96194303035736,0.0,1,40
194,7799,129.40240478515625,-25.13,15.453241676092148,0.0,1,40
195,7839,105.65032958984375,-12.145,11.779532849788666,0.0,1,40
196,7879,69.78095245361328,-72.18,14.19609534740448,0.0,1,40
197,7919,118.43470764160156,-23.035000000000018,14.14697077870369,0.0,1,40
198,7959,34.49746322631836,-101.35000000000002,13.584746330976486,0.0,1,40
199,7999,108.54267883300781,-23.6,13.214268267154694,0.0,1,40
200,8039,126.71733093261719,-10.045000000000003,13.67623221874237,0.0,1,40
201,8079,103.82241821289062,-37.230000000000004,14.105242758989334,0.0,1,40
202,8119,108.20924377441406,-37.45999999999998,14.566924512386322,0.0,1,40
203,8159,64.49740600585938,-81.80500000000004,14.630240768194199,0.0,1,40
204,8199,63.977439880371094,-70.22499999999997,13.420243918895721,0.0,1,40
205,8239,126.36876678466797,-17.345,14.371376067399979,0.0,1,40
206,8279,89.33670043945312,-11.655,10.099169909954071,0.0,1,40
207,8319,103.6170654296875,-13.399999999999999,11.70170646905899,0.0,1,40
208,8359,62.35360336303711,-84.12499999999999,14.647860378026962,0.0,1,40
209,8399,89.38749694824219,-39.075000000000024,12.846250206232071,0.0,1,40
210,8439,86.52778625488281,-60.81000000000001,14.73377811908722,0.0,1,40
211,8479,119.59131622314453,-12.694999999999999,13.228632092475891,0.0,1,40
212,8519,82.83515930175781,-68.90499999999999,15.174015611410141,0.0,1,40
213,8559,106.8659439086914,-28.735000000000007,13.56009528040886,0.0,1,40
214,8599,126.15814971923828,-15.639999999999999,14.179815113544464,0.0,1,40
215,8639,118.90931701660156,-26.86,14.576931357383728,0.0,1,40
216,8679,126.43785095214844,-11.22,13.765784978866577,0.0,1,40
217,8719,70.7962417602539,-75.44500000000001,14.62412405014038,0.0,1,40
218,8759,76.11927795410156,-72.31499999999998,14.843428015708923,0.0,1,40
219,8799,90.17146301269531,-43.364999999999995,13.353646993637085,0.0,1,40
220,8839,105.53793334960938,-18.620000000000005,12.415792673826218,0.0,1,40
221,8879,10.303565979003906,-137.15499999999997,14.745856523513794,0.0,1,40
222,8919,89.11036682128906,-49.140000000000015,13.825037151575089,0.0,1,40
223,8959,107.49141693115234,-22.69,13.018141627311707,0.0,1,40
224,8999,121.87002563476562,-14.779999999999996,13.665002793073654,0.0,1,40
225,9039,80.43155670166016,-48.059999999999995,12.849155694246292,0.0,1,40
226,9079,-29.68503189086914,-150.25500000000002,12.05699698626995,0.0,1,40
227,9119,121.28213500976562,-23.850000000000012,14.51321417093277,0.0,1,40
228,9159,111.83811950683594,-14.414999999999997,12.625311970710754,0.0,1,40
229,9199,111.49946594238281,-18.964999999999996,13.046446561813354,0.0,1,40
230,9239,27.586429595947266,-95.32000000000004,12.290642753243446,0.0,1,40
231,9279,126.05450439453125,-15.23,14.128450393676758,0.0,1,40
232,9319,122.5071029663086,-14.475000000000001,13.698210179805756,0.0,1,40
233,9359,117.35197448730469,-24.064999999999998,14.141697824001312,0.0,1,40
234,9399,58.79936599731445,-76.80499999999999,13.560436695814133,0.0,1,40
235,9439,-58.58053970336914,-174.655,11.607446134090424,0.0,1,40
236,9479,49.63758850097656,-88.28999999999999,13.792759269475937,0.0,1,40
237,9519,107.33180236816406,-28.195,13.5526801943779,0.0,1,40
238,9559,5.42111873626709,-129.71,13.513111799955368,0.0,1,40
239,9599,124.60924530029297,-7.089999999999998,13.169924974441528,0.0,1,40
240,9639,49.85869216918945,-80.64500000000001,13.0503691136837,0.0,1,40
241,9679,59.66741180419922,-74.96499999999999,13.463241159915924,0.0,1,40
242,9719,91.2822494506836,-48.875,14.015725314617157,0.0,1,40
243,9759,92.65742492675781,-27.259999999999994,11.991742700338364,0.0,1,40
244,9799,82.67912292480469,-56.32499999999999,13.90041247010231,0.0,1,40
245,9839,74.43460083007812,-50.735,12.516960173845291,0.0,1,40
246,9879,108.12098693847656,-15.450000000000001,12.357098385691643,0.0,1,40
247,9919,87.906005859375,-41.48500000000001,12.939100921154022,0.0,1,40
248,9959,120.72367858886719,-17.164999999999996,13.788868278265,0.0,1,40
249,9999,92.49890899658203,-39.63000000000002,13.212890416383743,0.0,1,40
250,10039,112.21989440917969,-28.814999999999998,14.103488594293594,0.0,1,40
251,10079,119.55756378173828,-20.615000000000002,14.017255991697311,0.0,1,40
252,10119,74.6679916381836,-62.94500000000001,13.761298969388008,0.0,1,40
253,10159,110.40999603271484,-25.43499999999999,13.584499269723892,0.0,1,40
254,10199,127.75027465820312,-10.945,13.86952719092369,0.0,1,40
255,10239,103.04830169677734,-6.810000000000001,10.985830277204514,0.0,1,40
256,10279,90.7232437133789,-18.37,10.909324139356613,0.0,1,40
257,10319,99.04570007324219,-11.329999999999997,11.03757068514824,0.0,1,40
258,10359,120.35189819335938,-18.895,13.924690008163452,0.0,1,40
259,10399,-42.539390563964844,-173.70500000000007,13.1165611743927,0.0,1,40
260,10439,106.45802307128906,-11.549999999999999,11.800801545381546,0.0,1,40
261,10479,98.31891632080078,-41.46000000000001,13.977891862392426,0.0,1,40
262,10519,115.10900115966797,-11.225,12.633399337530136,0.0,1,40
263,10559,101.16376495361328,-17.605,11.876877039670944,0.0,1,40
264,10599,98.16719055175781,-44.05000000000001,14.221718668937683,0.0,1,40
265,10639,113.49465942382812,-12.41,12.590466052293777,0.0,1,40
266,10679,103.32989501953125,-26.279999999999994,12.9609896838665,0.0,1,40
267,10719,38.628292083740234,-81.03499999999998,11.966329216957092,0.0,1,40
268,10759,82.84872436523438,-49.62000000000002,13.246871888637543,0.0,1,40
269,10799,72.47270202636719,-57.37999999999999,12.985270664095879,0.0,1,40
270,10839,-5.236286163330078,-136.10499999999996,13.086871415376663,0.0,1,40
271,10879,68.41252136230469,-59.81,12.822251290082932,0.0,1,40
272,10919,-11.455564498901367,-140.95999999999992,12.9504434466362,0.0,1,40
273,10959,120.4029769897461,-18.355,13.875797420740128,0.0,1,40
274,10999,109.35835266113281,-17.945000000000004,12.730335801839828,0.0,1,40
275,11039,105.8021240234375,-22.299999999999997,12.810212925076485,0.0,1,40
276,11079,91.5135726928711,-33.61999999999999,12.513357654213905,0.0,1,40
277,11119,114.21790313720703,-17.07,13.128790646791458,0.0,1,40
278,11159,114.4921875,-12.03,12.652219325304031,0.0,1,40
279,11199,119.97361755371094,-12.104999999999997,13.207862138748169,0.0,1,40
280,11239,90.43824768066406,-20.584999999999997,11.102324962615967,0.0,1,40
281,11279,105.61300659179688,-20.835,12.644799888134003,0.0,1,40
282,11319,80.70039367675781,-47.394999999999996,12.809539258480072,0.0,1,40
283,11359,84.15753173828125,-50.68499999999999,13.484253078699112,0.0,1,40
284,11399,115.45393371582031,-5.669999999999998,12.112393379211426,0.0,1,40
285,11439,109.16124725341797,-11.479999999999999,12.064124941825867,0.0,1,40
286,11479,97.10446166992188,-29.4,12.650446206331253,0.0,1,40
287,11519,94.47037506103516,-39.845,13.431537091732025,0.0,1,40
288,11559,78.96211242675781,-47.584999999999994,12.654710620641708,0.0,1,40
289,11599,-53.273712158203125,-155.23499999999999,10.196128815412521,0.0,1,40
290,11639,113.20516967773438,-20.459999999999997,13.366517096757889,0.0,1,40
291,11679,113.94097137451172,-10.429999999999998,12.437097370624542,0.0,1,40
292,11719,91.1081314086914,-33.47000000000001,12.457813143730164,0.0,1,40
293,11759,95.97604370117188,-18.309999999999995,11.428604453802109,0.0,1,40
294,11799,71.53710174560547,-58.88,13.04170972108841,0.0,1,40
295,11839,66.97830200195312,-58.480000000000004,12.545830816030502,0.0,1,40
296,11879,87.69828033447266,-39.985000000000014,12.768327742815018,0.0,1,40
297,11919,119.33210754394531,-7.83,12.716210693120956,0.0,1,40
298,11959,94.85588073730469,-31.235000000000003,12.609088242053986,0.0,1,40
299,11999,129.85867309570312,-11.920000000000002,14.17786791920662,0.0,1,40
300,12039,100.99411010742188,-34.325,13.531910419464111,0.0,1,40
301,12079,82.53801727294922,-29.33500000000001,11.187301635742188,0.0,1,40
302,12119,114.95902252197266,-14.384999999999998,12.934401795268059,0.0,1,40
303,12159,96.72813415527344,-16.54499999999999,11.327313214540482,0.0,1,40
304,12199,73.6844253540039,-61.55000000000001,13.523442804813385,0.0,1,40
305,12239,110.48808288574219,-10.645000000000001,12.113307625055313,0.0,1,40
306,12279,33.83905029296875,-91.58000000000001,12.541905015707016,0.0,1,40
307,12319,125.60151672363281,-10.410000000000002,13.601152062416077,0.0,1,40
308,12359,0.8278293609619141,-108.87000000000002,10.969783008098602,0.0,1,40
309,12399,20.6347599029541,-97.59999999999997,11.82347583770752,0.0,1,40
310,12439,103.49392700195312,-9.905,11.339892268180847,0.0,1,40
311,12479,121.3589096069336,-11.775,13.313390254974365,0.0,1,40
312,12519,58.13750457763672,-69.08500000000001,12.72225046157837,0.0,1,40
313,12559,90.28054809570312,-38.01999999999999,12.830055385828018,0.0,1,40
314,12599,60.34391784667969,-37.31,9.76539172232151,0.0,1,40
315,12639,36.73503112792969,-82.72,11.94550284743309,0.0,1,40
316,12679,101.79291534423828,-12.964999999999998,11.47579151391983,0.0,1,40
317,12719,74.88721466064453,-34.03500000000001,10.892221748828888,0.0,1,40
318,12759,59.9631462097168,-64.36999999999999,12.433314979076385,0.0,1,40
319,12799,71.98760986328125,-54.335,12.632260754704475,0.0,1,40
320,12839,40.09839630126953,-86.15000000000002,12.624840140342712,0.0,1,40
321,12879,110.78014373779297,-12.555,12.333514213562012,0.0,1,40
322,12919,39.240562438964844,-85.31000000000004,12.455056220293045,0.0,1,40
323,12959,78.61317443847656,-46.62499999999999,12.523816883563995,0.0,1,40
324,12999,108.11285400390625,-24.91,13.30228579044342,0.0,1,40
325,13039,100.63095092773438,-10.974999999999996,11.16059435904026,0.0,1,40
326,13079,109.99813079833984,-14.684999999999993,12.468313127756119,0.0,1,40
327,13119,93.90895080566406,-13.264999999999999,10.717394649982452,0.0,1,40
328,13159,95.74291229248047,-8.740000000000006,10.448291689157486,0.0,1,40
329,13199,100.3844985961914,-18.485,11.886950224637985,0.0,1,40
330,13239,97.9510269165039,-24.935,12.288602888584137,0.0,1,40
331,13279,95.30476379394531,-11.974999999999996,10.7279764264822,0.0,1,40
332,13319,114.71060943603516,-15.629999999999997,13.034061461687088,0.0,1,40
333,13359,98.556884765625,-17.164999999999996,11.572188675403595,0.0,1,40
334,13399,1.9942519664764404,-119.175,12.116925090551376,0.0,1,40
335,13439,101.06880950927734,-29.72000000000001,13.078880965709686,0.0,1,40
336,13479,61.64783477783203,-66.94500000000001,12.859283477067947,0.0,1,40
337,13519,69.40702819824219,-64.62500000000001,13.403202950954437,0.0,1,40
338,13559,94.58467102050781,-29.805,12.438967823982239,0.0,1,40
339,13599,39.66077423095703,-77.05,11.671077087521553,0.0,1,40
340,13639,66.91384887695312,-51.28000000000001,11.819385647773743,0.0,1,40
341,13679,109.7907943725586,-6.519999999999999,11.631079033017159,0.0,1,40
342,13719,97.02174377441406,-9.934999999999997,10.695674329996109,0.0,1,40
343,13759,103.84402465820312,-15.025,11.886902809143066,0.0,1,40
344,13799,32.182228088378906,-85.79,11.79722335934639,0.0,1,40
345,13839,111.44551086425781,-16.650000000000002,12.809550404548645,0.0,1,40
346,13879,76.38816833496094,-36.805,11.319316357374191,0.0,1,40
347,13919,69.7231674194336,-55.345000000000006,12.506816536188126,0.0,1,40
348,13959,61.42505645751953,-47.17500000000003,10.86000582575798,0.0,1,40
349,13999,99.02845764160156,-14.130000000000004,11.315845370292664,0.0,1,40
350,14039,103.52080535888672,-9.579999999999995,11.310080617666245,0.0,1,40
351,14079,42.736671447753906,-76.47999999999999,11.921667024493217,0.0,1,40
352,14119,108.70674896240234,-11.14,11.984675139188766,0.0,1,40
353,14159,69.38207244873047,-36.80000000000002,10.618207097053528,0.0,1,40
354,14199,55.773834228515625,-57.790000000000006,11.3563831448555,0.0,1,40
355,14239,101.71437072753906,-12.53,11.424437999725342,0.0,1,40
356,14279,58.70229721069336,-64.27499999999999,12.297730073332787,0.0,1,40
357,14319,104.66328430175781,-24.405,12.906828224658966,0.0,1,40
358,14359,93.46414184570312,-26.005,11.946913868188858,0.0,1,40
359,14399,99.47065734863281,-18.42,11.789066076278687,0.0,1,40
360,14439,41.85318374633789,-91.59500000000003,13.344818383455276,0.0,1,40
361,14479,84.20069885253906,-38.40999999999999,12.261069610714912,0.0,1,40
362,14519,89.14263153076172,-28.254999999999992,11.739763230085373,0.0,1,40
363,14559,101.97425842285156,-19.64,12.16142600774765,0.0,1,40
364,14599,73.78927612304688,-43.665000000000006,11.745427697896957,0.0,1,40
365,14639,39.62559509277344,-84.39999999999999,12.402559340000153,0.0,1,40
366,14679,105.5106201171875,-21.42500000000001,12.693561494350433,0.0,1,40
367,14719,90.22404479980469,-30.525000000000002,12.07490487396717,0.0,1,40
368,14759,86.73173522949219,-8.965,9.56967407464981,0.0,1,40
369,14799,106.76788330078125,-11.224999999999998,11.799288094043732,0.0,1,40
370,14839,52.83878707885742,-65.33,11.8168785572052,0.0,1,40
371,14879,35.91340637207031,-89.41000000000001,12.532340705394745,0.0,1,40
372,14919,56.61531448364258,-62.12500000000001,11.874031484127045,0.0,1,40
373,14959,89.39656066894531,-36.330000000000005,12.572655498981476,0.0,1,40
374,14999,91.13070678710938,-31.26,12.239070564508438,0.0,1,40
375,15039,94.30851745605469,-25.419999999999998,11.972852051258087,0.0,1,40
376,15079,93.1661376953125,-20.179999999999996,11.334613770246506,0.0,1,40
377,15119,101.36810302734375,-15.795,11.716310814023018,0.0,1,40
