,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
105,5299,145.59654235839844,-45.09439999999999,19.069094568490982,0.0,1,50
106,5349,56.1540641784668,-156.74239999999995,21.28964653611183,0.0,1,50
107,5399,62.22153854370117,-108.00640000000017,17.022793799638748,0.0,1,50
108,5449,140.329345703125,-72.12799999999997,21.24573490023613,0.0,1,50
109,5499,122.31739044189453,-98.49600000000001,22.081339567899704,0.0,1,50
110,5549,184.13482666015625,-22.761600000000087,20.689641654491425,0.0,1,50
111,5599,351.5426025390625,218.7423999999997,13.280016988515854,0.0,1,50
112,5649,216.9414520263672,48.553599999999804,16.838783860206604,0.0,1,50
113,5699,337.4445495605469,218.09279999999984,11.935172706842422,0.0,1,50
114,5749,72.14495086669922,-118.08320000000003,19.022814452648163,0.0,1,50
115,5799,-14.02389144897461,-163.7728,14.97489082813263,0.0,1,50
116,5849,205.71588134765625,40.17919999999981,16.553668439388275,0.0,1,50
117,5899,24.14788055419922,-148.72960000000003,17.28774830698967,0.0,1,50
118,5949,28.302444458007812,-166.304,19.460644334554672,0.0,1,50
119,5999,27.354310989379883,-151.36639999999997,17.872070908546448,0.0,1,50
120,6049,5.949094772338867,-166.71680000000006,17.266589611768723,0.0,1,50
121,6099,26.218936920166016,-132.4512,15.867013335227966,0.0,1,50
122,6149,76.1048583984375,-122.54079999999999,19.864565014839172,0.0,1,50
123,6199,29.56395721435547,-129.88479999999998,15.944875657558441,0.0,1,50
124,6249,189.68148803710938,25.702399999999926,16.39790853857994,0.0,1,50
125,6299,154.12892150878906,-37.199999999999996,19.13289177417755,0.0,1,50
126,6349,220.0215301513672,47.76959999999988,17.22519126534462,0.0,1,50
127,6399,174.33377075195312,38.23999999999982,13.609376102685928,0.0,1,50
128,6449,225.20652770996094,45.059199999999876,18.014731347560883,0.0,1,50
129,6499,127.7430648803711,-84.176,21.1919067800045,0.0,1,50
130,6549,310.1167297363281,164.7583999999999,14.535831242799759,0.0,1,50
131,6599,15.470273971557617,-172.3904,18.786067456007004,0.0,1,50
132,6649,146.58816528320312,-44.4672,19.105536192655563,0.0,1,50
133,6699,347.2080078125,233.8335999999998,11.337443798780441,0.0,1,50
134,6749,227.58587646484375,89.3439999999999,13.824187278747559,0.0,1,50
135,6799,135.9085693359375,-56.66239999999998,19.257096081972122,0.0,1,50
136,6849,98.08612060546875,-55.34400000000011,15.343011170625687,0.0,1,50
137,6899,144.56881713867188,-46.67519999999999,19.124401479959488,0.0,1,50
138,6949,75.85958862304688,-116.82239999999996,19.268199145793915,0.0,1,50
139,6999,186.939697265625,40.84479999999989,14.609489262104034,0.0,1,50
140,7049,242.4442138671875,95.65759999999982,14.678662478923798,0.0,1,50
141,7099,182.91021728515625,19.935999999999996,16.29742306470871,0.0,1,50
142,7149,23.329792022705078,-129.0464,15.237619191408157,0.0,1,50
143,7199,22.058189392089844,-148.12479999999994,17.0182988345623,0.0,1,50
144,7249,7.181025505065918,-134.976,14.215702593326569,0.0,1,50
145,7299,90.81977844238281,-103.8688,19.468858510255814,0.0,1,50
146,7349,99.18484497070312,-92.28799999999998,19.147284746170044,0.0,1,50
147,7399,-59.49744415283203,-145.22880000000004,8.573135733604431,0.0,1,50
148,7449,151.5049285888672,-30.691199999999984,18.219612956047058,0.0,1,50
149,7499,471.0455322265625,387.59999999999997,8.344553291797638,0.0,1,50
150,7549,5.833856582641602,-147.85280000000003,15.368665784597397,0.0,1,50
151,7599,241.4573516845703,96.73919999999993,14.471813917160034,0.0,1,50
152,7649,41.85890579223633,-133.15199999999996,17.5010906457901,0.0,1,50
153,7699,361.0167236328125,224.88319999999993,13.613350927829742,0.0,1,50
154,7749,118.47927856445312,-74.144,19.262327253818512,0.0,1,50
155,7799,34.222557067871094,-162.34560000000002,19.65681552886963,0.0,1,50
156,7849,107.07661437988281,-73.5328,18.060940980911255,0.0,1,50
157,7899,129.10470581054688,-43.833600000000004,17.29383087158203,0.0,1,50
158,7949,322.189697265625,205.27999999999983,11.690968215465546,0.0,1,50
159,7999,51.61686325073242,-132.12159999999997,18.37384542822838,0.0,1,50
160,8049,60.336021423339844,-120.41279999999999,18.074882090091705,0.0,1,50
161,8099,223.37289428710938,49.09119999999997,17.428168833255768,0.0,1,50
162,8149,37.57297134399414,-111.23519999999999,14.880817204713821,0.0,1,50
163,8199,46.39141845703125,-121.56159999999997,16.795301884412766,0.0,1,50
164,8249,95.14983367919922,-85.7536,18.090343236923218,0.0,1,50
165,8299,280.0559997558594,167.83039999999997,11.22256326675415,0.0,1,50
166,8349,-46.868011474609375,-151.78240000000002,10.491438686847687,0.0,1,50
167,8399,-45.623226165771484,-153.08160000000004,10.745837152004242,0.0,1,50
168,8449,131.88316345214844,-52.96319999999999,18.4846353828907,0.0,1,50
169,8499,204.3748779296875,64.21439999999994,14.016048073768616,0.0,1,50
170,8549,147.52989196777344,-48.0928,19.562268763780594,0.0,1,50
171,8599,365.6430358886719,271.9712,9.367181867361069,0.0,1,50
172,8649,102.17121887207031,-76.61440000000002,17.878562331199646,0.0,1,50
173,8699,297.54052734375,198.32319999999984,9.921732127666473,0.0,1,50
174,8749,121.4765396118164,-74.0512,19.552774131298065,0.0,1,50
175,8799,293.4647216796875,172.7264,12.073828011751175,0.0,1,50
176,8849,163.22607421875,6.31039999999995,15.69156751036644,0.0,1,50
177,8899,96.19125366210938,-88.88959999999999,18.508085533976555,0.0,1,50
178,8949,6.468411445617676,-137.02400000000006,14.34924104809761,0.0,1,50
179,8999,42.05946731567383,-103.84319999999995,14.590266346931458,0.0,1,50
180,9049,42.83150863647461,-115.87520000000002,15.870670825242996,0.0,1,50
181,9099,124.75640106201172,-62.63359999999999,18.73900130391121,0.0,1,50
182,9149,-26.682435989379883,-161.82719999999992,13.5144761800766,0.0,1,50
183,9199,-9.983016967773438,-155.84319999999997,14.586018770933151,0.0,1,50
184,9249,122.03713989257812,-64.75839999999998,18.679553747177124,0.0,1,50
185,9299,110.31608581542969,-63.7216,17.403768956661224,0.0,1,50
186,9349,537.6552124023438,489.60000000000014,4.8055212795734406,0.0,1,50
187,9399,115.40853118896484,-54.3424,16.975092232227325,0.0,1,50
188,9449,-24.094831466674805,-158.08960000000002,13.399477154016495,0.0,1,50
189,9499,279.4412536621094,173.2543999999998,10.618686586618423,0.0,1,50
190,9549,384.5513000488281,303.0016,8.1549671292305,0.0,1,50
191,9599,153.7856903076172,55.48159999999996,9.830408215522766,0.0,1,50
192,9649,9.856191635131836,-146.65919999999997,15.651539087295532,0.0,1,50
193,9699,-56.7525634765625,-149.94240000000005,9.318983793258667,0.0,1,50
194,9749,-32.96527099609375,-164.28159999999994,13.13163274526596,0.0,1,50
195,9799,43.10273361206055,-133.65759999999997,17.67603349685669,0.0,1,50
196,9849,68.88749694824219,-74.93759999999999,14.38250908255577,0.0,1,50
197,9899,-36.07761001586914,-155.42080000000004,11.934319406747818,0.0,1,50
198,9949,99.53128814697266,-64.93759999999997,16.44688931107521,0.0,1,50
199,9999,-9.54049015045166,-157.04959999999997,14.750910818576813,0.0,1,50
200,10049,3.0098342895507812,-123.55519999999997,12.656503289937973,0.0,1,50
201,10099,315.9121398925781,186.69759999999994,12.921453446149826,0.0,1,50
202,10149,374.1270446777344,290.4288,8.369825392961502,0.0,1,50
203,10199,6.682015895843506,-151.1424,15.782441854476929,0.0,1,50
204,10249,151.21607971191406,-10.528000000000041,16.17440888285637,0.0,1,50
205,10299,-22.969234466552734,-167.57760000000002,14.46083664894104,0.0,1,50
206,10349,294.9985046386719,194.48639999999992,10.05120861530304,0.0,1,50
207,10399,-89.5040512084961,-175.07839999999987,8.557434409856796,0.0,1,50
208,10449,14.854782104492188,-126.92799999999998,14.178278058767319,0.0,1,50
209,10499,61.3510627746582,-97.9072,15.925826221704483,0.0,1,50
210,10549,66.6211929321289,-52.89279999999999,11.951399803161621,0.0,1,50
211,10599,146.29461669921875,29.5264,11.676822006702423,0.0,1,50
212,10649,466.9613342285156,418.9856000000001,4.79757297039032,0.0,1,50
213,10699,327.9191589355469,247.56799999999993,8.035115003585815,0.0,1,50
214,10749,117.17791748046875,-63.60640000000001,18.0784313082695,0.0,1,50
215,10799,-5.862335205078125,-137.12,13.125766694545746,0.0,1,50
216,10849,36.926387786865234,-63.96800000000002,10.089438408613205,0.0,1,50
217,10899,0.7768893241882324,-133.24480000000003,13.402168780565262,0.0,1,50
218,10949,125.51329803466797,-57.11039999999998,18.262369751930237,0.0,1,50
219,10999,132.91786193847656,-40.7264,17.36442679166794,0.0,1,50
220,11049,378.2044982910156,296.8128,8.139167368412018,0.0,1,50
221,11099,176.39212036132812,-0.598399999999998,17.69905263185501,0.0,1,50
222,11149,-48.717987060546875,-162.3551999999999,11.363721251487732,0.0,1,50
223,11199,396.1096496582031,292.77439999999996,10.333527684211731,0.0,1,50
224,11249,-68.19609069824219,-177.40159999999997,10.920551031827927,0.0,1,50
225,11299,116.54801940917969,-18.2624,13.481040954589844,0.0,1,50
226,11349,109.17605590820312,-46.80319999999998,15.597924560308456,0.0,1,50
227,11399,80.44384002685547,-87.72800000000001,16.817182928323746,0.0,1,50
228,11449,164.341064453125,-0.0447999999999773,16.438586086034775,0.0,1,50
229,11499,-40.78390884399414,-153.58399999999997,11.280009329319,0.0,1,50
230,11549,408.2649230957031,325.4496,8.28153270483017,0.0,1,50
231,11599,126.72534942626953,-44.26559999999999,17.099095463752747,0.0,1,50
232,11649,1.926365852355957,-143.3888,14.53151673078537,0.0,1,50
233,11699,71.98929595947266,-102.32639999999998,17.43156987428665,0.0,1,50
234,11749,-3.950286626815796,-136.53439999999998,13.258411288261414,0.0,1,50
235,11799,84.33282470703125,-76.1952,16.052802115678787,0.0,1,50
236,11849,-43.143524169921875,-154.46720000000005,11.132367849349976,0.0,1,50
237,11899,-93.0314712524414,-205.34720000000004,11.231572389602661,0.0,1,50
238,11949,-79.61537170410156,-188.3743999999999,10.875902742147446,0.0,1,50
239,11999,-21.609846115112305,-176.448,15.483815342187881,0.0,1,50
240,12049,120.28839111328125,-59.45919999999998,17.974758237600327,0.0,1,50
241,12099,101.35057067871094,-56.27840000000002,15.762896656990051,0.0,1,50
242,12149,82.90773010253906,-16.707199999999986,9.961492478847504,0.0,1,50
243,12199,-16.06045150756836,-152.7904,13.672995001077652,0.0,1,50
244,12249,99.32618713378906,-40.940800000000024,14.026698738336563,0.0,1,50
245,12299,121.6488037109375,-14.159999999999995,13.58088019490242,0.0,1,50
246,12349,-72.37015533447266,-152.29120000000003,7.992103934288025,0.0,1,50
247,12399,215.8731231689453,103.7312,11.214192926883698,0.0,1,50
248,12449,69.40372467041016,-66.25599999999997,13.565971910953522,0.0,1,50
249,12499,-37.89839553833008,-151.95839999999998,11.406000137329102,0.0,1,50
250,12549,114.51618957519531,-40.6752,15.519138127565384,0.0,1,50
251,12599,127.31390380859375,-26.617599999999957,15.3931505382061,0.0,1,50
252,12649,110.41365051269531,-46.4864,15.690004378557205,0.0,1,50
253,12699,152.7975311279297,37.45279999999998,11.534473359584808,0.0,1,50
254,12749,198.93801879882812,60.78079999999996,13.81572163105011,0.0,1,50
255,12799,-15.629203796386719,-130.37120000000004,11.474199652671814,0.0,1,50
256,12849,-21.80497932434082,-154.11520000000004,13.231022149324417,0.0,1,50
257,12899,67.26033782958984,-43.61279999999999,11.08731347322464,0.0,1,50
258,12949,7.5064778327941895,-142.25280000000004,14.97592768073082,0.0,1,50
259,12999,-102.76869201660156,-188.23999999999995,8.547131061553955,0.0,1,50
260,13049,442.303466796875,369.9840000000001,7.231945991516113,0.0,1,50
261,13099,-30.371524810791016,-151.77919999999995,12.14076742529869,0.0,1,50
262,13149,-18.19615364074707,-146.77759999999995,12.85814480483532,0.0,1,50
263,13199,107.94807434082031,-27.66080000000001,13.56088775396347,0.0,1,50
264,13249,188.55491638183594,90.96639999999998,9.758851051330566,0.0,1,50
265,13299,116.59622192382812,-46.8768,16.34730264544487,0.0,1,50
266,13349,77.69087982177734,-82.36159999999995,16.00524812936783,0.0,1,50
267,13399,18.02700424194336,-121.25439999999999,13.928140461444855,0.0,1,50
268,13449,97.78924560546875,-57.110400000000006,15.48996439576149,0.0,1,50
269,13499,79.1612548828125,-56.17600000000003,13.5337253510952,0.0,1,50
270,13549,102.17134857177734,-36.67840000000001,13.884975016117096,0.0,1,50
271,13599,-63.83092498779297,-155.72800000000004,9.189708203077316,0.0,1,50
272,13649,67.93185424804688,-78.39359999999996,14.63254526257515,0.0,1,50
273,13699,50.09170150756836,-98.24960000000003,14.834129989147186,0.0,1,50
274,13749,97.85994720458984,-61.0592,15.891914814710617,0.0,1,50
275,13799,-63.51774597167969,-151.18400000000003,8.7666255235672,0.0,1,50
276,13849,434.6932067871094,375.96160000000003,5.8731606006622314,0.0,1,50
277,13899,166.96783447265625,25.801600000000036,14.116623759269714,0.0,1,50
278,13949,116.80206298828125,-52.74239999999999,16.95444619655609,0.0,1,50
279,13999,27.672714233398438,-83.91359999999997,11.158631384372711,0.0,1,50
280,14049,84.72954559326172,-59.4656,14.419514417648315,0.0,1,50
281,14099,-84.91021728515625,-170.96319999999992,8.605297893285751,0.0,1,50
282,14149,-29.66653823852539,-175.104,14.543746531009674,0.0,1,50
283,14199,70.89018249511719,-79.0912,14.998138219118118,0.0,1,50
284,14249,27.89828872680664,-110.24640000000002,13.814468622207642,0.0,1,50
285,14299,296.1920166015625,213.03679999999997,8.31551867723465,0.0,1,50
286,14349,501.4695129394531,435.60000000000025,6.586946606636047,0.0,1,50
287,14399,-87.74225616455078,-171.56159999999994,8.38193392753601,0.0,1,50
288,14449,-59.39661407470703,-168.02239999999998,10.862578451633453,0.0,1,50
289,14499,5.708630561828613,-135.90399999999994,14.161263287067413,0.0,1,50
290,14549,16.1217041015625,-124.28799999999995,14.040970474481583,0.0,1,50
291,14599,76.6980209350586,-86.47999999999995,16.317802399396896,0.0,1,50
292,14649,46.49058532714844,-96.58239999999996,14.307298809289932,0.0,1,50
293,14699,79.05984497070312,-74.4736,15.35334387421608,0.0,1,50
294,14749,-17.65704345703125,-140.42879999999994,12.277175813913345,0.0,1,50
295,14799,383.33502197265625,320.24320000000006,6.309183090925217,0.0,1,50
296,14849,491.4589538574219,439.9712000000001,5.148773521184921,0.0,1,50
297,14899,46.67682647705078,-94.71680000000002,14.139362871646881,0.0,1,50
298,14949,-43.10424041748047,-154.32959999999997,11.122535765171051,0.0,1,50
299,14999,44.66436004638672,-101.88479999999997,14.654916435480118,0.0,1,50
300,15049,2.698657512664795,-119.51679999999996,12.221545964479446,0.0,1,50
301,15099,-13.298776626586914,-138.5088,12.521002173423767,0.0,1,50
302,15149,-69.82262420654297,-172.1824,10.235978335142136,0.0,1,50
303,15199,-63.5663948059082,-191.3504,12.778400212526321,0.0,1,50
304,15249,273.34271240234375,172.08639999999997,10.125633329153061,0.0,1,50
305,15299,419.354248046875,356.0896,6.32646356523037,0.0,1,50
306,15349,78.72718048095703,-50.288000000000004,12.901517510414124,0.0,1,50
307,15399,-17.12612533569336,-144.50879999999995,12.738267242908478,0.0,1,50
308,15449,86.63722229003906,-37.11999999999997,12.375722765922546,0.0,1,50
309,15499,107.57186126708984,-49.38880000000001,15.696066573262215,0.0,1,50
310,15549,108.43997955322266,-14.953600000000012,12.3393574655056,0.0,1,50
311,15599,-11.587740898132324,-144.74559999999997,13.315785765647888,0.0,1,50
312,15649,-47.10402297973633,-151.3984,10.42943760752678,0.0,1,50
313,15699,108.50475311279297,-23.69600000000002,13.220074936747551,0.0,1,50
314,15749,98.0979232788086,-51.11679999999999,14.921472668647766,0.0,1,50
315,15799,64.82708740234375,-63.99039999999997,12.881748378276825,0.0,1,50
316,15849,300.21466064453125,222.3359999999999,7.78786888718605,0.0,1,50
317,15899,28.358604431152344,-102.34239999999998,13.070100411772728,0.0,1,50
318,15949,356.0301818847656,299.73759999999993,5.629261344671249,0.0,1,50
319,15999,98.99990844726562,-27.91679999999999,12.69167098402977,0.0,1,50
320,16049,88.85159301757812,-51.2704,14.012199640274048,0.0,1,50
321,16099,96.4339599609375,-42.77119999999998,13.920516267418861,0.0,1,50
322,16149,-42.931278228759766,-117.27039999999995,7.433912038803101,0.0,1,50
323,16199,501.0487976074219,451.2000000000001,4.984874129295349,0.0,1,50
324,16249,-51.931617736816406,-120.51519999999992,6.858358412981033,0.0,1,50
325,16299,497.9167175292969,451.5776000000002,4.6339101344347,0.0,1,50
326,16349,103.58279418945312,-15.724799999999993,11.930759936571121,0.0,1,50
327,16399,86.32601928710938,-15.609599999999995,10.193562105298042,0.0,1,50
328,16449,49.716041564941406,-83.9808,13.369683742523193,0.0,1,50
329,16499,376.986572265625,317.26399999999995,5.972258523106575,0.0,1,50
330,16549,-4.307347297668457,-126.89600000000002,12.258865147829056,0.0,1,50
331,16599,289.9775695800781,226.8927999999999,6.308478504419327,0.0,1,50
332,16649,-93.54794311523438,-152.72,5.917206555604935,0.0,1,50
333,16699,56.6224250793457,-71.17760000000001,12.780002444982529,0.0,1,50
334,16749,80.97694396972656,-68.98880000000001,14.996573895215988,0.0,1,50
335,16799,1.0082149505615234,-119.0848,12.009301126003265,0.0,1,50
336,16849,306.12078857421875,235.68319999999994,7.043758735060692,0.0,1,50
337,16899,-85.93811798095703,-125.82399999999991,3.988587975502014,0.0,1,50
338,16949,82.15215301513672,-16.37120000000001,9.852335453033447,0.0,1,50
339,16999,290.8121337890625,218.15359999999995,7.2658549547195435,0.0,1,50
340,17049,-67.77110290527344,-181.18079999999992,11.340969637036324,0.0,1,50
341,17099,-21.105121612548828,-143.248,12.214288085699081,0.0,1,50
342,17149,105.22550964355469,-37.763200000000005,14.29887056350708,0.0,1,50
343,17199,376.3671875,321.9936,5.437357947230339,0.0,1,50
344,17249,2.527456283569336,-138.1888,14.071625590324402,0.0,1,50
345,17299,100.05819702148438,-37.48799999999999,13.754620060324669,0.0,1,50
346,17349,313.2793273925781,228.0511999999999,8.522814705967903,0.0,1,50
347,17399,89.62728881835938,-60.91199999999999,15.053928822278976,0.0,1,50
348,17449,88.90179443359375,-60.416,14.9317796677351,0.0,1,50
349,17499,-31.14998435974121,-112.87679999999992,8.172681480646133,0.0,1,50
350,17549,316.2947082519531,248.6399999999999,6.765470370650291,0.0,1,50
351,17599,-31.936222076416016,-133.46559999999994,10.15293750166893,0.0,1,50
352,17649,81.4081802368164,-29.08479999999997,11.049298211932182,0.0,1,50
353,17699,25.177288055419922,-110.1536,13.533088624477386,0.0,1,50
354,17749,143.6693115234375,43.8912,9.977812796831131,0.0,1,50
355,17799,-64.82355499267578,-177.21599999999995,11.23924432694912,0.0,1,50
356,17849,-73.89128112792969,-125.07519999999992,5.118391916155815,0.0,1,50
357,17899,355.0068664550781,290.3776000000001,6.462927013635635,0.0,1,50
358,17949,-41.46418762207031,-162.52799999999996,12.106381326913834,0.0,1,50
359,17999,36.65762710571289,-82.13440000000003,11.879202872514725,0.0,1,50
360,18049,-66.09966278076172,-172.41599999999997,10.631634175777435,0.0,1,50
361,18099,-26.04670524597168,-150.87039999999996,12.482369616627693,0.0,1,50
362,18149,-20.72292137145996,-130.46400000000003,10.974107891321182,0.0,1,50
363,18199,-80.8190689086914,-141.47519999999994,6.065613090991974,0.0,1,50
364,18249,53.82313919067383,-46.43839999999999,10.02615374326706,0.0,1,50
365,18299,122.93700408935547,-20.489599999999996,14.342660695314407,0.0,1,50
366,18349,86.23778533935547,-57.82719999999998,14.406499087810516,0.0,1,50
367,18399,63.262760162353516,-69.72159999999998,13.298436686396599,0.0,1,50
368,18449,-38.904136657714844,-145.872,10.696786373853683,0.0,1,50
369,18499,419.6990051269531,383.5232000000001,3.6175768077373505,0.0,1,50
370,18549,-25.302227020263672,-137.25119999999993,11.194897264242172,0.0,1,50
371,18599,-74.59843444824219,-156.2144000000001,8.161597192287445,0.0,1,50
