,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
101,5099,143.6517791748047,-15.13600000000001,15.878778219223022,0.0,1,50
102,5149,67.64225769042969,-112.17599999999999,17.981826215982437,0.0,1,50
103,5199,57.64858627319336,-99.28320000000001,15.693178564310074,0.0,1,50
104,5249,24.282217025756836,-140.1152,16.439741879701614,0.0,1,50
105,5299,117.3635482788086,-76.66880000000002,19.403235346078873,0.0,1,50
106,5349,89.11951446533203,-99.68639999999998,18.880591690540314,0.0,1,50
107,5399,168.5413818359375,-29.84319999999998,19.838459849357605,0.0,1,50
108,5449,-1.7569971084594727,-153.22240000000002,15.146540194749832,0.0,1,50
109,5499,67.04801940917969,-108.4736,17.552162021398544,0.0,1,50
110,5549,134.98117065429688,-56.95039999999999,19.193157702684402,0.0,1,50
111,5599,153.3541259765625,-27.2992,18.065333306789398,0.0,1,50
112,5649,33.8303108215332,-142.4448,17.627510905265808,0.0,1,50
113,5699,151.73934936523438,-45.94239999999997,19.768174290657043,0.0,1,50
114,5749,62.5406379699707,-132.0032,19.454383730888367,0.0,1,50
115,5799,119.5687484741211,-52.84799999999998,17.24167490005493,0.0,1,50
116,5849,131.7593536376953,-25.881600000000002,15.764095723628998,0.0,1,50
117,5899,61.806549072265625,-123.2736,18.508015483617783,0.0,1,50
118,5949,13.19553279876709,-174.02240000000006,18.721793323755264,0.0,1,50
119,5999,35.590389251708984,-123.92960000000001,15.951999068260193,0.0,1,50
120,6049,98.34796142578125,-79.58079999999998,17.792875945568085,0.0,1,50
121,6099,58.84321975708008,-110.70399999999997,16.954722374677658,0.0,1,50
122,6149,74.80455017089844,-114.8576,18.96621486544609,0.0,1,50
123,6199,140.2252655029297,-21.436799999999998,16.16620647907257,0.0,1,50
124,6249,41.47527313232422,-137.27999999999997,17.87552711367607,0.0,1,50
125,6299,97.1105728149414,-74.03840000000001,17.11489763855934,0.0,1,50
126,6349,154.91925048828125,-18.98879999999998,17.390804290771484,0.0,1,50
127,6399,27.623302459716797,-136.1920000000001,16.381530165672302,0.0,1,50
128,6449,152.109375,-6.406400000000007,15.851576954126358,0.0,1,50
129,6499,41.74093246459961,-128.11199999999997,16.985293239355087,0.0,1,50
130,6549,26.769344329833984,-160.6144,18.73837459087372,0.0,1,50
131,6599,36.68191146850586,-137.85279999999995,17.453471153974533,0.0,1,50
132,6649,149.90223693847656,-12.489600000000006,16.239185690879822,0.0,1,50
133,6699,43.209598541259766,-133.60000000000002,17.68095999956131,0.0,1,50
134,6749,115.1056137084961,-67.95839999999998,18.306402027606964,0.0,1,50
135,6799,-103.63081359863281,-283.76959999999985,18.01387944817543,0.0,1,50
136,6849,-8.439828872680664,-148.20480000000003,13.976497083902359,0.0,1,50
137,6899,-82.7308349609375,-214.82879999999992,13.209796726703644,0.0,1,50
138,6949,45.2046012878418,-112.16959999999999,15.73742014169693,0.0,1,50
139,6999,-39.061824798583984,-191.712,15.265017867088318,0.0,1,50
140,7049,103.25838470458984,-73.00160000000002,17.625998377799988,0.0,1,50
141,7099,65.25128936767578,-104.5184,16.976968944072723,0.0,1,50
142,7149,156.13333129882812,-37.29919999999998,19.343252032995224,0.0,1,50
143,7199,68.69618225097656,-106.44479999999994,17.51409837603569,0.0,1,50
144,7249,130.8106231689453,-39.58400000000001,17.03946280479431,0.0,1,50
145,7299,139.86740112304688,-18.700800000000005,15.856821283698082,0.0,1,50
146,7349,71.19314575195312,-97.25119999999998,16.844434827566147,0.0,1,50
147,7399,4.235956192016602,-160.41599999999994,16.465195566415787,0.0,1,50
148,7449,155.19215393066406,-10.83200000000001,16.602416068315506,0.0,1,50
149,7499,82.90908813476562,-71.9712,15.488029330968857,0.0,1,50
150,7549,138.0772705078125,-34.00640000000001,17.208367228507996,0.0,1,50
151,7599,18.827335357666016,-116.7776,13.560493379831314,0.0,1,50
152,7649,4.06577205657959,-160.7552,16.482096940279007,0.0,1,50
153,7699,86.68923950195312,-73.67359999999998,16.036284625530243,0.0,1,50
154,7749,93.04315948486328,-67.78239999999997,16.082556515932083,0.0,1,50
155,7799,92.83462524414062,-86.47359999999996,17.930822640657425,0.0,1,50
156,7849,87.12458038330078,-89.77919999999999,17.69037789106369,0.0,1,50
157,7899,1.1221238374710083,-142.83519999999993,14.395732671022415,0.0,1,50
158,7949,-20.888988494873047,-182.79679999999996,16.1907816529274,0.0,1,50
159,7999,107.7111587524414,-13.088000000000015,12.079916208982468,0.0,1,50
160,8049,55.95589828491211,-98.89280000000002,15.484870254993439,0.0,1,50
161,8099,134.41256713867188,-23.891199999999984,15.830377221107483,0.0,1,50
162,8149,8.17465591430664,-135.12319999999994,14.329785287380219,0.0,1,50
163,8199,125.91787719726562,-24.463999999999995,15.038187235593796,0.0,1,50
164,8249,9.263835906982422,-167.31200000000007,17.657583504915237,0.0,1,50
165,8299,153.0487823486328,-12.819200000000002,16.586799025535583,0.0,1,50
166,8349,109.5583267211914,-57.57119999999998,16.71295276284218,0.0,1,50
167,8399,-17.001310348510742,-188.37440000000004,17.13730901479721,0.0,1,50
168,8449,102.68951416015625,-58.851199999999984,16.154071271419525,0.0,1,50
169,8499,82.06920623779297,-85.04959999999998,16.711880892515182,0.0,1,50
170,8549,67.70360565185547,-100.56639999999997,16.827000617980957,0.0,1,50
171,8599,34.66702651977539,-110.60159999999999,14.526862174272537,0.0,1,50
172,8649,139.1044921875,-34.93120000000002,17.40357045829296,0.0,1,50
173,8699,122.16558074951172,-31.734399999999997,15.389997705817223,0.0,1,50
174,8749,6.707624435424805,-163.94239999999994,17.0650025755167,0.0,1,50
175,8799,-35.243812561035156,-202.24319999999986,16.699938893318176,0.0,1,50
176,8849,2.548823356628418,-138.56960000000007,14.1118423640728,0.0,1,50
177,8899,94.07125091552734,-77.9872,17.205845206975937,0.0,1,50
178,8949,54.338706970214844,-109.04639999999999,16.338510632514954,0.0,1,50
179,8999,133.0836944580078,-23.7824,15.686610400676727,0.0,1,50
180,9049,73.6168441772461,-90.52159999999998,16.413844794034958,0.0,1,50
181,9099,68.96953582763672,-61.34719999999999,13.031673312187195,0.0,1,50
182,9149,156.8762969970703,-6.7136000000000005,16.358989119529724,0.0,1,50
183,9199,12.714249610900879,-118.896,13.161025002598763,0.0,1,50
184,9249,134.65025329589844,-37.8816,17.253184288740158,0.0,1,50
185,9299,152.57119750976562,-13.334400000000008,16.590559780597687,0.0,1,50
186,9349,23.77722930908203,-134.24959999999996,15.802682921290398,0.0,1,50
187,9399,140.63995361328125,-13.38880000000001,15.40287409722805,0.0,1,50
188,9449,31.05454444885254,-134.1088,16.516334801912308,0.0,1,50
189,9499,164.22035217285156,-6.979200000000001,17.119955644011497,0.0,1,50
190,9549,6.563337802886963,-140.912,14.747533977031708,0.0,1,50
191,9599,68.21882629394531,-70.256,13.847482711076736,0.0,1,50
192,9649,102.45861053466797,-15.977600000000011,11.84362143278122,0.0,1,50
193,9699,117.16938781738281,-13.904000000000012,13.107339039444923,0.0,1,50
194,9749,45.769447326660156,-109.84320000000002,15.56126444041729,0.0,1,50
195,9799,1.1388850212097168,-148.208,14.934688419103622,0.0,1,50
196,9849,77.27538299560547,-60.9728,13.824817180633545,0.0,1,50
197,9899,85.60589599609375,-72.5728,15.817868754267693,0.0,1,50
198,9949,103.05411529541016,-42.448,14.55021134018898,0.0,1,50
199,9999,-56.007266998291016,-176.94399999999996,12.093673437833786,0.0,1,50
200,10049,22.312593460083008,-136.39679999999998,15.870939284563065,0.0,1,50
201,10099,124.34132385253906,-34.236799999999995,15.857812985777855,0.0,1,50
202,10149,64.125,-88.89600000000003,15.302099913358688,0.0,1,50
203,10199,-149.3737030029297,-237.37599999999998,8.800229161977768,0.0,1,50
204,10249,-142.71267700195312,-256.5984,11.388572186231613,0.0,1,50
205,10299,95.60443878173828,-60.06400000000001,15.566844135522842,0.0,1,50
206,10349,126.32478332519531,-28.950400000000016,15.527518048882484,0.0,1,50
207,10399,94.12062072753906,-43.305599999999984,13.74262210726738,0.0,1,50
208,10449,52.4149055480957,-82.80319999999998,13.521810293197632,0.0,1,50
209,10499,-201.8020782470703,-294.5472000000001,9.274511888623238,0.0,1,50
210,10549,44.079124450683594,-94.80640000000001,13.88855242729187,0.0,1,50
211,10599,72.18769836425781,-67.69280000000002,13.988049745559692,0.0,1,50
212,10649,6.48930025100708,-129.94239999999996,13.643169909715652,0.0,1,50
213,10699,93.36560821533203,-63.78559999999998,15.715121239423752,0.0,1,50
214,10749,65.54039001464844,-90.37759999999996,15.59179899096489,0.0,1,50
215,10799,46.75040054321289,-115.23840000000001,16.198879823088646,0.0,1,50
216,10849,44.97975158691406,-118.21759999999998,16.319735258817673,0.0,1,50
217,10899,118.98799133300781,-26.66559999999999,14.565358608961105,0.0,1,50
218,10949,101.93862915039062,-34.60800000000002,13.654662758111954,0.0,1,50
219,10999,19.146583557128906,-126.13119999999999,14.527778267860413,0.0,1,50
220,11049,3.971123695373535,-133.09440000000006,13.706552535295486,0.0,1,50
221,11099,52.60969161987305,-93.99039999999995,14.66000959277153,0.0,1,50
222,11149,124.89730834960938,-20.713599999999985,14.561091154813766,0.0,1,50
223,11199,120.14283752441406,-14.201600000000004,13.434444338083267,0.0,1,50
224,11249,72.77799224853516,-78.96640000000004,15.174438744783401,0.0,1,50
225,11299,108.71620178222656,-42.313599999999994,15.102979719638824,0.0,1,50
226,11349,81.24928283691406,-17.77280000000001,9.90220831334591,0.0,1,50
227,11399,39.36379623413086,-96.46079999999998,13.582459598779678,0.0,1,50
228,11449,29.33556365966797,-126.36800000000001,15.570356249809265,0.0,1,50
229,11499,114.456787109375,-25.027200000000008,13.948398619890213,0.0,1,50
230,11549,47.009796142578125,-112.95039999999999,15.99601961672306,0.0,1,50
231,11599,-31.199115753173828,-174.56320000000005,14.336408168077469,0.0,1,50
232,11649,18.796070098876953,-117.86880000000002,13.66648705303669,0.0,1,50
233,11699,115.46763610839844,-16.848000000000006,13.231562659144402,0.0,1,50
234,11749,20.361873626708984,-132.94400000000007,15.330587431788445,0.0,1,50
235,11799,65.62967681884766,-91.94239999999998,15.757207214832306,0.0,1,50
236,11849,90.97154235839844,-54.96639999999999,14.59379330277443,0.0,1,50
237,11899,122.12897491455078,-11.792000000000007,13.39209757745266,0.0,1,50
238,11949,96.56300354003906,-62.35519999999997,15.891820326447487,0.0,1,50
239,11999,66.79877471923828,-65.41440000000001,13.22131735086441,0.0,1,50
240,12049,68.97404479980469,-86.06400000000001,15.503804564476013,0.0,1,50
241,12099,107.5029525756836,-43.52959999999998,15.103255778551102,0.0,1,50
242,12149,63.38336181640625,-83.04320000000004,14.642656117677689,0.0,1,50
243,12199,80.52362823486328,-74.89920000000004,15.542282193899155,0.0,1,50
244,12249,114.92642211914062,-29.63520000000001,14.45616152882576,0.0,1,50
245,12299,-40.76126480102539,-176.5792,13.581793785095215,0.0,1,50
246,12349,105.38954162597656,-8.297600000000006,11.368714064359665,0.0,1,50
247,12399,115.99845123291016,-30.867199999999997,14.686565786600113,0.0,1,50
248,12449,106.28643798828125,-33.312,13.959842950105667,0.0,1,50
249,12499,13.835433006286621,-139.7344,15.356983423233032,0.0,1,50
250,12549,9.701887130737305,-129.59679999999997,13.929868698120117,0.0,1,50
251,12599,35.62131118774414,-87.55200000000002,12.317331463098526,0.0,1,50
252,12649,6.088344573974609,-141.376,14.746434479951859,0.0,1,50
253,12699,49.54372787475586,-87.01119999999997,13.65549299120903,0.0,1,50
254,12749,79.91386413574219,-56.31040000000001,13.622425854206085,0.0,1,50
255,12799,85.72747802734375,-56.24959999999999,14.197708442807198,0.0,1,50
256,12849,70.41793060302734,-80.79359999999998,15.12115341424942,0.0,1,50
257,12899,83.76361083984375,-64.2432,14.800681293010712,0.0,1,50
258,12949,21.225696563720703,-110.67840000000004,13.190409809350967,0.0,1,50
259,12999,3.60076904296875,-118.7264,12.232717037200928,0.0,1,50
260,13049,45.497276306152344,-92.33920000000005,13.783647805452347,0.0,1,50
261,13099,35.103904724121094,-113.26079999999997,14.836470320820808,0.0,1,50
262,13149,25.945476531982422,-101.9936,12.79390774667263,0.0,1,50
263,13199,81.6268081665039,-57.22560000000002,13.88524080812931,0.0,1,50
264,13249,93.68988037109375,-49.83999999999999,14.35298766195774,0.0,1,50
265,13299,97.65428161621094,-46.9152,14.456949293613434,0.0,1,50
266,13349,34.01150131225586,-87.8464,12.185790106654167,0.0,1,50
267,13399,-45.999794006347656,-149.6384,10.363860383629799,0.0,1,50
268,13449,96.0045394897461,-39.820800000000006,13.582533910870552,0.0,1,50
269,13499,69.73552703857422,-70.66239999999999,14.039792850613594,0.0,1,50
270,13549,35.73881530761719,-104.77120000000002,14.051001831889153,0.0,1,50
271,13599,54.669612884521484,-72.76159999999999,12.743121549487114,0.0,1,50
272,13649,70.02565002441406,-82.67519999999999,15.270085096359253,0.0,1,50
273,13699,27.652299880981445,-126.56959999999994,15.422190114855766,0.0,1,50
274,13749,89.05059814453125,-67.86239999999997,15.691300138831139,0.0,1,50
275,13799,36.24473571777344,-98.08320000000006,13.432793453335762,0.0,1,50
276,13849,122.30451965332031,-13.078399999999997,13.538291931152344,0.0,1,50
277,13899,114.4114761352539,-31.756799999999995,14.61682853102684,0.0,1,50
278,13949,-13.541177749633789,-143.55200000000002,13.001082196831703,0.0,1,50
279,13999,91.2581787109375,-48.46720000000001,13.972538486123085,0.0,1,50
280,14049,84.12010955810547,-49.16159999999999,13.328170955181122,0.0,1,50
281,14099,12.443492889404297,-127.14880000000005,13.959229409694672,0.0,1,50
282,14149,-22.455854415893555,-159.4688,13.701294362545013,0.0,1,50
283,14199,-48.48755645751953,-163.4176,11.493003845214844,0.0,1,50
284,14249,18.211326599121094,-105.7728,12.39841265976429,0.0,1,50
285,14299,110.94744873046875,-19.692800000000013,13.064025729894638,0.0,1,50
286,14349,-7.327003479003906,-148.7168,14.138979598879814,0.0,1,50
287,14399,43.41017150878906,-93.01120000000002,13.642137452960014,0.0,1,50
288,14449,91.57086181640625,-12.374400000000014,10.394526213407516,0.0,1,50
289,14499,-27.590364456176758,-161.4624,13.387203395366669,0.0,1,50
290,14549,40.41482162475586,-86.42560000000005,12.684041574597359,0.0,1,50
291,14599,12.965167045593262,-115.96479999999995,12.892996817827225,0.0,1,50
292,14649,130.0751190185547,-9.440000000000003,13.95151111483574,0.0,1,50
293,14699,-7.789133548736572,-153.1872,14.539806589484215,0.0,1,50
294,14749,98.59026336669922,-35.84640000000001,13.443666607141495,0.0,1,50
295,14799,48.025001525878906,-90.74239999999999,13.876739844679832,0.0,1,50
296,14849,41.98276901245117,-102.47359999999998,14.4456367790699,0.0,1,50
297,14899,102.32640075683594,-35.814399999999985,13.81408004462719,0.0,1,50
298,14949,97.17620849609375,-12.115200000000014,10.929140508174896,0.0,1,50
299,14999,123.46548461914062,-10.521600000000012,13.398708775639534,0.0,1,50
300,15049,12.273140907287598,-115.76320000000003,12.803634032607079,0.0,1,50
301,15099,-14.31326961517334,-154.4928,14.017953112721443,0.0,1,50
302,15149,80.14923858642578,-63.35999999999997,14.350924268364906,0.0,1,50
303,15199,-24.445085525512695,-155.968,13.152291268110275,0.0,1,50
304,15249,65.61544799804688,-69.16479999999997,13.478024795651436,0.0,1,50
305,15299,128.33177185058594,-5.897600000000002,13.422937795519829,0.0,1,50
306,15349,-11.463746070861816,-150.224,13.87602536380291,0.0,1,50
307,15399,-99.53374481201172,-199.76320000000004,10.022944927215576,0.0,1,50
308,15449,6.835513591766357,-109.91039999999995,11.674591451883316,0.0,1,50
309,15499,-10.640298843383789,-130.5504,11.991010159254074,0.0,1,50
310,15549,122.6075668334961,-19.180799999999984,14.178836315870285,0.0,1,50
311,15599,63.605384826660156,-62.18879999999999,12.579418703913689,0.0,1,50
312,15649,58.59441375732422,-79.2256,13.782001346349716,0.0,1,50
313,15699,133.03724670410156,-6.438400000000009,13.947563871741295,0.0,1,50
314,15749,44.769161224365234,-81.96160000000002,12.673076063394547,0.0,1,50
315,15799,46.742794036865234,-79.59360000000004,12.63363952934742,0.0,1,50
316,15849,-8.808164596557617,-137.09760000000006,12.828943505883217,0.0,1,50
317,15899,31.430274963378906,-85.47520000000002,11.690547615289688,0.0,1,50
318,15949,25.371944427490234,-106.22399999999999,13.159594595432281,0.0,1,50
319,15999,-39.422149658203125,-180.72959999999995,14.130744695663452,0.0,1,50
320,16049,36.47405242919922,-89.58079999999998,12.605485275387764,0.0,1,50
321,16099,22.540584564208984,-91.19679999999995,11.37373848259449,0.0,1,50
322,16149,120.73164367675781,-5.968000000000002,12.66996444761753,0.0,1,50
323,16199,64.99266052246094,-73.67039999999997,13.86630593240261,0.0,1,50
324,16249,101.31586456298828,-11.027200000000008,11.234305888414383,0.0,1,50
325,16299,13.200801849365234,-100.43519999999995,11.36360028386116,0.0,1,50
326,16349,7.751152992248535,-114.82879999999997,12.25799523293972,0.0,1,50
327,16399,123.65426635742188,-9.350400000000002,13.30046746134758,0.0,1,50
328,16449,7.505857944488525,-110.96320000000001,11.846905916929245,0.0,1,50
329,16499,111.3702163696289,-5.856000000000002,11.722622618079185,0.0,1,50
330,16549,-33.926734924316406,-148.40639999999993,11.447966247797012,0.0,1,50
331,16599,30.923139572143555,-85.56480000000002,11.64879398047924,0.0,1,50
332,16649,3.660200834274292,-130.06719999999999,13.372740179300308,0.0,1,50
333,16699,122.43113708496094,-8.02880000000001,13.045994073152542,0.0,1,50
334,16749,90.13375091552734,-54.81599999999998,14.494975477457047,0.0,1,50
335,16799,-143.86126708984375,-219.84319999999997,7.598192900419235,0.0,1,50
336,16849,-43.504722595214844,-114.10559999999994,7.060087904334068,0.0,1,50
337,16899,17.607486724853516,-104.33920000000005,12.194668799638748,0.0,1,50
338,16949,20.031375885009766,-122.4896,14.25209753215313,0.0,1,50
339,16999,20.185394287109375,-100.7328,12.09181933104992,0.0,1,50
340,17049,15.338274955749512,-104.85120000000002,12.01894761621952,0.0,1,50
341,17099,-23.11009979248047,-152.1376,12.9027498960495,0.0,1,50
342,17149,88.39751434326172,-50.7264,13.912390857934952,0.0,1,50
343,17199,20.47593879699707,-109.99039999999995,13.046633794903755,0.0,1,50
344,17249,107.94432067871094,-7.2544000000000075,11.51987111568451,0.0,1,50
345,17299,30.564023971557617,-72.3328,10.289682745933533,0.0,1,50
346,17349,58.535221099853516,-79.80799999999998,13.834322035312653,0.0,1,50
347,17399,-10.021906852722168,-96.72,8.669809252023697,0.0,1,50
348,17449,4.301855087280273,-133.27360000000002,13.757545590400696,0.0,1,50
349,17499,67.57972717285156,-60.160000000000004,12.773972541093826,0.0,1,50
350,17549,81.0100326538086,-10.05440000000001,9.106442987918854,0.0,1,50
351,17599,-0.8763933777809143,-123.19680000000001,12.232040703296661,0.0,1,50
352,17649,-32.715431213378906,-149.29599999999994,11.658057287335396,0.0,1,50
353,17699,79.65229034423828,-44.52799999999997,12.418028801679611,0.0,1,50
354,17749,8.710196495056152,-126.4384,13.514859393239021,0.0,1,50
355,17799,86.28907775878906,-9.11360000000001,9.540268048644066,0.0,1,50
356,17849,94.40542602539062,-38.899199999999986,13.330463245511055,0.0,1,50
357,17899,79.33562469482422,-37.9712,11.730682387948036,0.0,1,50
358,17949,100.72838592529297,-39.05919999999998,13.97875863313675,0.0,1,50
359,17999,102.76583099365234,-15.772799999999995,11.85386310517788,0.0,1,50
360,18049,109.05192565917969,-3.209599999999999,11.226152256131172,0.0,1,50
361,18099,15.70488166809082,-100.11199999999997,11.58168813586235,0.0,1,50
362,18149,81.8835678100586,-57.6224,13.950596898794174,0.0,1,50
363,18199,102.99112701416016,-10.192000000000005,11.318312659859657,0.0,1,50
364,18249,-12.426870346069336,-132.0128,11.958592802286148,0.0,1,50
365,18299,86.2716064453125,-5.2544000000000075,9.152600914239883,0.0,1,50
366,18349,70.05254364013672,-67.53919999999998,13.759174674749374,0.0,1,50
367,18399,-45.31314468383789,-178.048,13.273485526442528,0.0,1,50
368,18449,25.978374481201172,-102.87679999999996,12.885517254471779,0.0,1,50
369,18499,28.00924301147461,-106.62719999999996,13.463644489645958,0.0,1,50
370,18549,-3.903212070465088,-122.35520000000001,11.845198661088943,0.0,1,50
