,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
159,7999,128.6131134033203,-41.10080000000001,16.97139087319374,0.0,1,50
160,8049,45.172813415527344,-118.70719999999997,16.388001203536987,0.0,1,50
161,8099,20.382156372070312,-138.272,15.865415647625923,0.0,1,50
162,8149,-26.915760040283203,-158.54719999999995,13.163143992424011,0.0,1,50
163,8199,24.228614807128906,-149.35039999999995,17.35790154337883,0.0,1,50
164,8249,-26.312152862548828,-191.11679999999996,16.48046451807022,0.0,1,50
165,8299,73.45703125,-91.77600000000007,16.52330346405506,0.0,1,50
166,8349,75.190185546875,-94.79359999999993,16.998378068208694,0.0,1,50
167,8399,-44.55086135864258,-202.07999999999996,15.752913653850555,0.0,1,50
168,8449,16.037269592285156,-138.88,15.491726994514465,0.0,1,50
169,8499,119.54683685302734,-25.292799999999993,14.48396310210228,0.0,1,50
170,8549,110.95600128173828,-48.188799999999986,15.914480298757553,0.0,1,50
171,8599,84.82703399658203,-62.88639999999997,14.771342694759369,0.0,1,50
172,8649,99.48019409179688,-76.61759999999997,17.6097794175148,0.0,1,50
173,8699,-46.37392044067383,-221.71520000000004,17.534128040075302,0.0,1,50
174,8749,143.93869018554688,-16.985600000000048,16.092428013682365,0.0,1,50
175,8799,106.58378601074219,-47.77280000000008,15.435659110546112,0.0,1,50
176,8849,78.63720703125,-86.11839999999998,16.47556021809578,0.0,1,50
177,8899,92.21540069580078,-62.62719999999999,15.484259888529778,0.0,1,50
178,8949,13.883317947387695,-146.87359999999998,16.07569181919098,0.0,1,50
179,8999,-10.445348739624023,-168.54719999999992,15.810184925794601,0.0,1,50
180,9049,100.84092712402344,-37.26080000000006,13.810173004865646,0.0,1,50
181,9099,60.68431854248047,-89.91039999999995,15.059472128748894,0.0,1,50
182,9149,-27.676578521728516,-201.18079999999998,17.350422114133835,0.0,1,50
183,9199,-28.228866577148438,-166.448,13.821913063526154,0.0,1,50
184,9249,72.30475616455078,-90.08640000000004,16.23911651968956,0.0,1,50
185,9299,33.55943298339844,-139.20000000000005,17.27594366669655,0.0,1,50
186,9349,104.9550552368164,-55.00799999999998,15.996305271983147,0.0,1,50
187,9399,72.37266540527344,-76.4928,14.886546477675438,0.0,1,50
188,9449,102.4716567993164,-46.409599999999976,14.88812606036663,0.0,1,50
189,9499,106.22183227539062,-51.132799999999996,15.735463321208954,0.0,1,50
190,9549,139.0579071044922,-6.604799999999998,14.566270500421524,0.0,1,50
191,9599,33.04627990722656,-118.7808,15.182708472013474,0.0,1,50
192,9649,64.12482452392578,-100.63040000000004,16.47552290558815,0.0,1,50
193,9699,46.006439208984375,-111.13919999999999,15.714564099907875,0.0,1,50
194,9749,107.72621154785156,-41.54239999999998,14.926861688494682,0.0,1,50
195,9799,67.55438232421875,-68.34559999999999,13.58999878168106,0.0,1,50
196,9849,-2.2734766006469727,-148.16000000000003,14.588652223348618,0.0,1,50
197,9899,135.2569580078125,-29.593599999999988,16.485054969787598,0.0,1,50
198,9949,7.049384593963623,-112.3296,11.937898635864258,0.0,1,50
199,9999,139.69032287597656,-14.684800000000001,15.437510833144188,0.0,1,50
200,10049,90.93402862548828,-51.401599999999995,14.233563348650932,0.0,1,50
201,10099,16.95126724243164,-142.0,15.895126804709435,0.0,1,50
202,10149,50.54845428466797,-87.59679999999997,13.814525157213211,0.0,1,50
203,10199,-86.63075256347656,-237.968,15.133724376559258,0.0,1,50
204,10249,60.55683517456055,-74.53120000000008,13.508803695440292,0.0,1,50
205,10299,-5.12254524230957,-154.6688,14.954625815153122,0.0,1,50
206,10349,-35.246761322021484,-185.90720000000002,15.066043674945831,0.0,1,50
207,10399,94.16439819335938,-44.48319999999999,13.864760369062424,0.0,1,50
208,10449,49.228675842285156,-96.01599999999999,14.524467930197716,0.0,1,50
209,10499,-1.2232871055603027,-157.4112,15.618791401386261,0.0,1,50
210,10549,13.43026351928711,-126.0864,13.95166626572609,0.0,1,50
211,10599,130.23159790039062,12.21119999999988,11.802040800452232,0.0,1,50
212,10649,-208.71340942382812,-310.3616000000001,10.164820104837418,0.0,1,50
213,10699,0.45601844787597656,-139.35040000000004,13.980641901493073,0.0,1,50
214,10749,37.77782440185547,-94.9216,13.269942328333855,0.0,1,50
215,10799,90.9736328125,-64.94719999999998,15.59208258986473,0.0,1,50
216,10849,68.28527069091797,-78.13759999999998,14.642286896705627,0.0,1,50
217,10899,91.92178344726562,-60.11519999999998,15.203698009252548,0.0,1,50
218,10949,85.20492553710938,-52.74239999999999,13.79473277926445,0.0,1,50
219,10999,-16.613929748535156,-163.31519999999995,14.670127123594284,0.0,1,50
220,11049,1.9026540517807007,-151.22879999999995,15.313145384192467,0.0,1,50
221,11099,29.99454689025879,-122.77759999999995,15.27721457183361,0.0,1,50
222,11149,-64.69866943359375,-180.22399999999996,11.552533224225044,0.0,1,50
223,11199,-14.45246410369873,-141.74079999999998,12.728833645582199,0.0,1,50
224,11249,-117.60345458984375,-230.80320000000003,11.319974690675735,0.0,1,50
225,11299,10.81502628326416,-137.35999999999996,14.817502588033676,0.0,1,50
226,11349,7.011008262634277,-119.38239999999995,12.639340803027153,0.0,1,50
227,11399,100.41220092773438,-26.380799999999983,12.679299771785736,0.0,1,50
228,11449,127.16252136230469,-18.764800000000005,14.592731416225433,0.0,1,50
229,11499,14.25925064086914,-142.92479999999995,15.718405067920685,0.0,1,50
230,11549,-28.423845291137695,-149.7472,12.13233557343483,0.0,1,50
231,11599,-3.2711613178253174,-154.1792,15.090803921222687,0.0,1,50
232,11649,45.941429138183594,-87.98719999999997,13.392863243818283,0.0,1,50
233,11699,-29.21756362915039,-164.17919999999998,13.496163725852966,0.0,1,50
234,11749,13.342451095581055,-126.27840000000002,13.962085276842117,0.0,1,50
235,11799,51.81657791137695,-85.0816,13.68981759250164,0.0,1,50
236,11849,-11.258974075317383,-148.33920000000003,13.708022609353065,0.0,1,50
237,11899,77.99153900146484,-70.8544,14.884593442082405,0.0,1,50
238,11949,102.37776184082031,-30.11199999999999,13.248976826667786,0.0,1,50
239,11999,50.52894592285156,-92.64320000000002,14.31721505522728,0.0,1,50
240,12049,64.92877960205078,-59.071999999999974,12.400077998638153,0.0,1,50
241,12099,-17.045040130615234,-162.98879999999997,14.59437581896782,0.0,1,50
242,12149,92.37385559082031,-49.45599999999999,14.182985097169876,0.0,1,50
243,12199,115.29641723632812,-17.100799999999992,13.239721238613129,0.0,1,50
244,12249,-28.094554901123047,-171.4432,14.334864407777786,0.0,1,50
245,12299,71.373291015625,-65.60959999999997,13.69828924536705,0.0,1,50
246,12349,103.58672332763672,-39.70240000000001,14.328911885619164,0.0,1,50
247,12399,115.87557220458984,-19.046399999999988,13.49219623208046,0.0,1,50
248,12449,123.83102416992188,-25.82719999999999,14.965823322534561,0.0,1,50
249,12499,97.87403106689453,-43.26399999999998,14.113802969455719,0.0,1,50
250,12549,-55.33003616333008,-199.4303999999999,14.410036414861679,0.0,1,50
251,12599,102.63639068603516,-21.484800000000003,12.412119507789612,0.0,1,50
252,12649,7.1081695556640625,-119.73119999999994,12.68393687903881,0.0,1,50
253,12699,43.536136627197266,-100.55679999999998,14.40929400920868,0.0,1,50
254,12749,-22.16585922241211,-155.97119999999998,13.380534201860428,0.0,1,50
255,12799,101.17869567871094,-44.67519999999997,14.585389852523804,0.0,1,50
256,12849,190.0060577392578,60.71039999999998,12.929565370082855,0.0,1,50
257,12899,99.93334197998047,-17.6096000000002,11.754293501377106,0.0,1,50
258,12949,170.23947143554688,42.09599999999996,12.814347088336945,0.0,1,50
259,12999,-35.752437591552734,-159.07200000000003,12.331956192851067,0.0,1,50
260,13049,-24.71990966796875,-153.32479999999998,12.860488951206207,0.0,1,50
261,13099,0.9412844181060791,-138.70719999999994,13.964848339557648,0.0,1,50
262,13149,174.2455291748047,66.63999999999987,10.760552078485489,0.0,1,50
263,13199,42.51969528198242,-76.04799999999997,11.856769889593124,0.0,1,50
264,13249,88.90682983398438,-13.113599999999991,10.202042907476425,0.0,1,50
265,13299,-75.80769348144531,-221.72480000000002,14.59171000123024,0.0,1,50
266,13349,87.29650115966797,-30.547199999999997,11.784370824694633,0.0,1,50
267,13399,-30.254592895507812,-149.58399999999997,11.932940751314163,0.0,1,50
268,13449,-26.4173583984375,-146.68799999999996,12.027064383029938,0.0,1,50
269,13499,-27.332279205322266,-162.23039999999997,13.489812090992928,0.0,1,50
270,13549,66.77825927734375,-72.82559999999998,13.960384503006935,0.0,1,50
271,13599,74.14276885986328,-27.7536,10.189637213945389,0.0,1,50
272,13649,105.24789428710938,-18.265599999999996,12.351348415017128,0.0,1,50
273,13699,87.58233642578125,-52.527999999999984,14.011033535003662,0.0,1,50
274,13749,38.748538970947266,-97.78879999999997,13.653733551502228,0.0,1,50
275,13799,-27.217041015625,-149.264,12.204696014523506,0.0,1,50
276,13849,109.00016021728516,-28.601599999999994,13.760175853967667,0.0,1,50
277,13899,-79.59615325927734,-191.18399999999994,11.158784449100494,0.0,1,50
278,13949,93.23480224609375,-27.8848,12.111959785223007,0.0,1,50
279,13999,71.37327575683594,-60.20159999999997,13.157487466931343,0.0,1,50
280,14049,103.02374267578125,-44.6112,14.763494312763214,0.0,1,50
281,14099,-34.6838264465332,-166.34559999999993,13.16617751121521,0.0,1,50
282,14149,-32.94670104980469,-163.02719999999994,13.008049950003624,0.0,1,50
283,14199,-44.00754928588867,-129.1456,8.513805240392685,0.0,1,50
284,14249,-42.52317810058594,-166.96959999999996,12.44464185833931,0.0,1,50
285,14299,109.47528076171875,-14.94399999999999,12.441928327083588,0.0,1,50
286,14349,23.964693069458008,-108.85119999999998,13.281589344143867,0.0,1,50
287,14399,70.99810028076172,-31.25440000000011,10.225250661373138,0.0,1,50
288,14449,124.76458740234375,-2.1280000000000014,12.68925878405571,0.0,1,50
289,14499,97.69385528564453,-10.720000000000011,10.841386333107948,0.0,1,50
290,14549,101.32411193847656,-30.457600000000006,13.178171277046204,0.0,1,50
291,14599,-31.548381805419922,-152.19199999999998,12.0643620043993,0.0,1,50
292,14649,4.543209075927734,-132.94719999999998,13.74904116988182,0.0,1,50
293,14699,-10.555161476135254,-131.2256,12.06704393029213,0.0,1,50
294,14749,64.77881622314453,-55.86239999999998,12.064122095704079,0.0,1,50
295,14799,64.48644256591797,-71.75679999999998,13.624323934316635,0.0,1,50
296,14849,77.48394775390625,-64.1728,14.165674835443497,0.0,1,50
297,14899,75.7365951538086,-42.83519999999998,11.857179835438728,0.0,1,50
298,14949,-28.842235565185547,-145.48479999999998,11.66425646841526,0.0,1,50
299,14999,1.8753242492675781,-133.64159999999998,13.55169241130352,0.0,1,50
300,15049,-47.979087829589844,-189.50080000000003,14.152170896530151,0.0,1,50
301,15099,153.13552856445312,52.051199999999966,10.108431339263916,0.0,1,50
302,15149,-0.12417888641357422,-104.1728,10.404862225055695,0.0,1,50
303,15199,78.19327545166016,-59.96479999999999,13.815808102488518,0.0,1,50
304,15249,79.93594360351562,-47.2384,12.717433527112007,0.0,1,50
305,15299,163.04388427734375,46.2143999999999,11.6829494535923,0.0,1,50
306,15349,-21.515504837036133,-130.272,10.87564930319786,0.0,1,50
307,15399,-15.017350196838379,-157.9232,14.290584996342659,0.0,1,50
308,15449,99.92163848876953,-14.84479999999999,11.47664350271225,0.0,1,50
309,15499,33.10954666137695,-81.95839999999998,11.506794854998589,0.0,1,50
310,15549,-35.825889587402344,-152.81599999999997,11.699011266231537,0.0,1,50
311,15599,17.622854232788086,-93.03360000000009,11.065645292401314,0.0,1,50
312,15649,-27.072839736938477,-135.86239999999998,10.878956124186516,0.0,1,50
313,15699,-7.865291595458984,-145.3376,13.747230783104897,0.0,1,50
314,15749,-10.70528793334961,-119.99360000000001,10.928831204771996,0.0,1,50
315,15799,2.90828013420105,-135.488,13.839628159999847,0.0,1,50
316,15849,11.443575859069824,-128.97599999999997,14.041957512497902,0.0,1,50
317,15899,-11.871631622314453,-149.6032,13.77315691113472,0.0,1,50
318,15949,26.224361419677734,-109.7824,13.600676253437996,0.0,1,50
319,15999,187.78988647460938,71.55839999999993,11.623147323727608,0.0,1,50
320,16049,37.48849868774414,-92.32960000000001,12.981809943914413,0.0,1,50
321,16099,64.65482330322266,-72.90239999999997,13.75572256743908,0.0,1,50
322,16149,67.53909301757812,-64.33599999999998,13.187509149312973,0.0,1,50
323,16199,103.98200225830078,-4.441600000000044,10.842359736561775,0.0,1,50
324,16249,88.25250244140625,-12.972800000000063,10.122530907392502,0.0,1,50
325,16299,-75.98954010009766,-201.31199999999993,12.53224529325962,0.0,1,50
326,16349,7.206687927246094,-112.20479999999996,11.941148802638054,0.0,1,50
327,16399,0.35098493099212646,-114.66239999999996,11.501338675618172,0.0,1,50
328,16449,-2.8455138206481934,-104.5696,10.172408744692802,0.0,1,50
329,16499,58.37809753417969,-53.923199999999966,11.230129837989807,0.0,1,50
330,16549,33.41489791870117,-101.0464,13.44612941145897,0.0,1,50
331,16599,59.4971923828125,-28.223999999999986,8.772119298577309,0.0,1,50
332,16649,-41.22119903564453,-157.54879999999997,11.632760241627693,0.0,1,50
333,16699,-1.084953784942627,-108.68799999999997,10.760304763913155,0.0,1,50
334,16749,84.42399597167969,-47.06559999999999,13.14895974099636,0.0,1,50
335,16799,191.31788635253906,102.3071999999999,8.901069641113281,0.0,1,50
336,16849,90.71945190429688,-50.4288,14.114825323224068,0.0,1,50
337,16899,55.874656677246094,-29.2832000000001,8.515785902738571,0.0,1,50
338,16949,66.71458435058594,-63.148799999999994,12.986337915062904,0.0,1,50
339,16999,9.979585647583008,-110.54720000000003,12.052678674459457,0.0,1,50
340,17049,93.44599914550781,-37.74080000000008,13.118679523468018,0.0,1,50
341,17099,-49.64387512207031,-147.07199999999997,9.742812350392342,0.0,1,50
342,17149,80.7424087524414,-30.265599999999985,11.100801169872284,0.0,1,50
343,17199,-41.10813522338867,-158.11199999999994,11.700386509299278,0.0,1,50
344,17249,63.5400276184082,-59.913599999999974,12.345362737774849,0.0,1,50
345,17299,20.78168487548828,-97.7056,11.848728626966476,0.0,1,50
346,17349,70.90934753417969,-42.55360000000004,11.346294268965721,0.0,1,50
347,17399,84.77117156982422,-38.19199999999997,12.296317458152771,0.0,1,50
348,17449,105.0338363647461,-12.287999999999995,11.732183068990707,0.0,1,50
349,17499,200.5829620361328,102.14719999999988,9.8435767441988,0.0,1,50
350,17549,206.83480834960938,95.49759999999982,11.13372054696083,0.0,1,50
351,17599,78.15413665771484,-51.45919999999999,12.961333647370338,0.0,1,50
352,17649,-15.336030960083008,-140.25600000000006,12.491997063159943,0.0,1,50
353,17699,-17.080425262451172,-133.40159999999997,11.632117301225662,0.0,1,50
354,17749,-75.70000457763672,-160.736,8.503599435091019,0.0,1,50
355,17799,-1.082536220550537,-121.84319999999997,12.076066330075264,0.0,1,50
356,17849,74.95736694335938,-50.681599999999996,12.563897341489792,0.0,1,50
357,17899,214.16683959960938,134.95359999999985,7.921324849128723,0.0,1,50
358,17949,-53.329654693603516,-161.12319999999994,10.779354482889175,0.0,1,50
359,17999,79.50824737548828,-45.93600000000005,12.544424802064896,0.0,1,50
360,18049,87.26993560791016,-34.767999999999994,12.20379438996315,0.0,1,50
361,18099,117.76731872558594,-15.84320000000002,13.361051827669144,0.0,1,50
362,18149,-45.37608337402344,-115.7824,7.040631145238876,0.0,1,50
363,18199,-31.927993774414062,-112.2144,8.02864085137844,0.0,1,50
364,18249,-14.808952331542969,-136.46079999999992,12.165184676647186,0.0,1,50
365,18299,71.38697814941406,-34.17599999999999,10.556298837065697,0.0,1,50
366,18349,328.1534729003906,228.47679999999997,9.967666238546371,0.0,1,50
367,18399,-45.4251594543457,-145.95839999999998,10.053324416279793,0.0,1,50
368,18449,-32.13561248779297,-105.86559999999996,7.372998625040054,0.0,1,50
369,18499,-69.19103240966797,-127.61599999999999,5.842496037483215,0.0,1,50
