,Step,Episode return,Success,Episode length
186,18600,-7.5828318024503005,0.0,100.0
187,18700,-7.889749438788044,0.0,100.0
188,18800,-10.0115525947777,0.0,100.0
189,18900,-13.530874154702037,0.0,100.0
190,19000,-11.74357177045948,0.0,100.0
191,19100,-9.99999999999998,0.0,100.0
192,19200,-8.579321625272796,0.0,100.0
193,19300,-9.99999999999998,0.0,100.0
194,19400,-9.908280350006168,0.0,100.0
195,19500,-13.00030211943112,0.0,100.0
196,19600,-2.0189043492413594,0.0,100.0
197,19700,-9.99999999999998,0.0,100.0
198,19800,-9.99999999999998,0.0,100.0
199,19900,-9.999999999058893,0.0,100.0
200,20000,-9.99999999999998,0.0,100.0
201,20100,-9.999031600058704,0.0,100.0
202,20200,-8.968927775780713,0.0,100.0
203,20300,-10.000015548529579,0.0,100.0
204,20400,-2.8146953083522823,0.0,100.0
205,20500,3.1657077045964384,0.0,100.0
206,20600,-12.808360537924507,0.0,100.0
207,20700,-9.99999999999998,0.0,100.0
208,20800,-9.99999999999998,0.0,100.0
209,20900,-9.99999999999998,0.0,100.0
210,21000,-10.938410268062706,0.0,100.0
211,21100,-9.99999999999998,0.0,100.0
212,21200,-16.727071609147806,0.0,100.0
213,21300,11.392414103491978,0.0,100.0
214,21400,-12.238408814477564,0.0,100.0
215,21500,-7.842340534813237,0.0,100.0
216,21600,-9.999035228043969,0.0,100.0
217,21700,-10.476551841019749,0.0,100.0
218,21800,-9.999999994662184,0.0,100.0
219,21900,-9.99999999999998,0.0,100.0
220,22000,-4.524090304431382,0.0,100.0
221,22100,-9.944318793310265,0.0,100.0
222,22200,-10.031412405611105,0.0,100.0
223,22300,-12.999999999999968,0.0,100.0
224,22400,-9.99999999999998,0.0,100.0
225,22500,-12.202846751442001,0.0,100.0
226,22600,3.4903814574801144,0.0,100.0
227,22700,-8.365576639587182,0.0,100.0
228,22800,-9.999841807842131,0.0,100.0
229,22900,-4.172970958481941,0.0,100.0
230,23000,-4.671946116090201,0.0,100.0
231,23100,-9.99999999999998,0.0,100.0
232,23200,-9.999917732021641,0.0,100.0
233,23300,-9.99999999999998,0.0,100.0
234,23400,-2.492165017661092,0.0,100.0
235,23500,-7.410899642013141,0.0,100.0
236,23600,-9.999999999999279,0.0,100.0
237,23700,-9.99999999999998,0.0,100.0
238,23800,-9.99999999999998,0.0,100.0
239,23900,-9.999999999999915,0.0,100.0
240,24000,-4.054545082099242,0.0,100.0
241,24100,-9.999999999999773,0.0,100.0
242,24200,-9.99999999999998,0.0,100.0
243,24300,-9.99999999999998,0.0,100.0
244,24400,-9.999179567852895,0.0,100.0
245,24500,-9.99999999999998,0.0,100.0
246,24600,-4.252586502596562,0.0,100.0
247,24700,-9.99999999999998,0.0,100.0
248,24800,-15.7968091385887,0.0,100.0
249,24900,-10.255282458364995,0.0,100.0
250,25000,-9.99999999999998,0.0,100.0
251,25100,-9.999999977973758,0.0,100.0
252,25200,-14.061433375633927,0.0,100.0
253,25300,-12.60971205860085,0.0,100.0
254,25400,-15.828083464752112,0.0,100.0
255,25500,-9.99999999999998,0.0,100.0
256,25600,-9.999999797358523,0.0,100.0
257,25700,-10.049132225385499,0.0,100.0
258,25800,-9.99999999999998,0.0,100.0
259,25900,-9.99999999999998,0.0,100.0
260,26000,-9.999985278693432,0.0,100.0
261,26100,-13.099198323005774,0.0,100.0
262,26200,-9.784910640047231,0.0,100.0
263,26300,-10.000000000002181,0.0,100.0
264,26400,-9.99999999999998,0.0,100.0
265,26500,-6.3258852557143825,0.0,100.0
266,26600,-9.999999999917826,0.0,100.0
267,26700,-7.4478909243834766,0.0,100.0
268,26800,-10.001539873924331,0.0,100.0
269,26900,-15.316275347621632,0.0,100.0
270,27000,-9.99999999999998,0.0,100.0
271,27100,-12.039531434585838,0.0,100.0
272,27200,-12.856449100896334,0.0,100.0
273,27300,-10.882767224181503,0.0,100.0
274,27400,-28.521692480524518,0.0,100.0
275,27500,-9.99999999999998,0.0,100.0
276,27600,-2.9003380413703894,0.0,100.0
277,27700,-9.99999999999998,0.0,100.0
278,27800,-14.336660626883532,0.0,100.0
279,27900,-9.999999999333227,0.0,100.0
280,28000,-9.99999999999998,0.0,100.0
281,28100,-10.275524752302095,0.0,100.0
282,28200,-11.68629048962647,0.0,100.0
283,28300,-6.1368142949447595,0.0,100.0
284,28400,-15.243708675900791,0.0,100.0
285,28500,-17.64302658174115,0.0,100.0
286,28600,-9.837515015417694,0.0,100.0
287,28700,-18.275292067510936,0.0,100.0
288,28800,-8.984722221165837,0.0,100.0
289,28900,-9.99999999999998,0.0,100.0
290,29000,-11.357722624136091,0.0,100.0
291,29100,-9.692031587199626,0.0,100.0
292,29200,-9.99999999573275,0.0,100.0
293,29300,-9.99999999999998,0.0,100.0
294,29400,-9.99999999999998,0.0,100.0
295,29500,-9.99999999999998,0.0,100.0
296,29600,-9.99999999999998,0.0,100.0
297,29700,-9.99999999999998,0.0,100.0
298,29800,-13.000000000001135,0.0,100.0
299,29900,-18.999995429176067,0.0,100.0
300,30000,-9.991576856634552,0.0,100.0
301,30100,-12.442031814361554,0.0,100.0
302,30200,-9.99999996868088,0.0,100.0
303,30300,-7.42053620905931,0.0,100.0
304,30400,-22.922720434285033,0.0,100.0
305,30500,-5.403027128650408,0.0,100.0
306,30600,-10.00015750520507,0.0,100.0
307,30700,-5.8306963613516665,0.0,100.0
308,30800,-8.31405229250789,0.0,100.0
309,30900,-10.000000000003112,0.0,100.0
310,31000,-8.264031677890427,0.0,100.0
311,31100,-9.999999999883176,0.0,100.0
312,31200,0.7352654129663535,0.0,100.0
313,31300,-9.99999999999998,0.0,100.0
314,31400,3.151613641442401,0.0,100.0
315,31500,-9.99999999999998,0.0,100.0
316,31600,-11.287572687626506,0.0,100.0
317,31700,4.4087871121733615,0.0,100.0
318,31800,-12.419814251714154,0.0,100.0
319,31900,-10.000016991808474,0.0,100.0
320,32000,-12.99999999999997,0.0,100.0
321,32100,-27.144567057334307,0.0,100.0
322,32200,-11.410659226790658,0.0,100.0
323,32300,-12.045332538349935,0.0,100.0
324,32400,-9.99999999999998,0.0,100.0
325,32500,-9.99999999999998,0.0,100.0
326,32600,-10.010540502353525,0.0,100.0
327,32700,-9.999916686294366,0.0,100.0
328,32800,-9.99999999999998,0.0,100.0
329,32900,-10.000000000000004,0.0,100.0
330,33000,-12.2979143492937,0.0,100.0
331,33100,-9.99999999999998,0.0,100.0
332,33200,-10.000000147123021,0.0,100.0
333,33300,-10.003843298456093,0.0,100.0
334,33400,-14.347218417284306,0.0,100.0
335,33500,-9.99999999999998,0.0,100.0
336,33600,-9.303470884846162,0.0,100.0
337,33700,-10.031282137814372,0.0,100.0
338,33800,3.6901411880865895,0.0,100.0
339,33900,-24.39659514228636,0.0,100.0
340,34000,-8.03947904970938,0.0,100.0
341,34100,-11.547358586377042,0.0,100.0
342,34200,-9.99999999999998,0.0,100.0
343,34300,-10.000000002651472,0.0,100.0
344,34400,-9.999999556208403,0.0,100.0
345,34500,-9.997788499474169,0.0,100.0
346,34600,-12.426744645265114,0.0,100.0
347,34700,-9.999999995676617,0.0,100.0
348,34800,-9.99999999999998,0.0,100.0
349,34900,-8.284171456630743,0.0,100.0
350,35000,-14.636247366704396,0.0,100.0
351,35100,-9.99999999999998,0.0,100.0
352,35200,-9.99999999999998,0.0,100.0
353,35300,-10.000004695329274,0.0,100.0
354,35400,-10.000060902171054,0.0,100.0
355,35500,-9.99999999999998,0.0,100.0
356,35600,-9.99999999998254,0.0,100.0
357,35700,-8.375494520557812,0.0,100.0
358,35800,-9.99999999999998,0.0,100.0
359,35900,-10.019484039628724,0.0,100.0
360,36000,-5.8843024277621145,0.0,100.0
361,36100,-0.9382461211932365,0.0,100.0
362,36200,-17.923723029450862,0.0,100.0
363,36300,-9.99999999999998,0.0,100.0
364,36400,-9.99293650786723,0.0,100.0
365,36500,-10.000846683556093,0.0,100.0
366,36600,-9.99999999999998,0.0,100.0
367,36700,-10.10992167084965,0.0,100.0
368,36800,-12.999999999999968,0.0,100.0
369,36900,-9.99999999999998,0.0,100.0
370,37000,-9.9999963239357,0.0,100.0
371,37100,-5.157777561739109,0.0,100.0
372,37200,-9.999999999980542,0.0,100.0
373,37300,-9.99999999999998,0.0,100.0
374,37400,-9.99999999999998,0.0,100.0
375,37500,-9.99999999999998,0.0,100.0
376,37600,-9.99999999999998,0.0,100.0
377,37700,-10.038170684460754,0.0,100.0
378,37800,-10.000000000032184,0.0,100.0
379,37900,-9.99999999999998,0.0,100.0
380,38000,-10.000024711688107,0.0,100.0
381,38100,-26.383745145715157,0.0,100.0
382,38200,-4.803935918730439,0.0,100.0
383,38300,-12.861612507346026,0.0,100.0
384,38400,-9.99999999999998,0.0,100.0
385,38500,-9.170036322397994,0.0,100.0
386,38600,-9.99999999999998,0.0,100.0
387,38700,-5.369555092792671,0.0,100.0
388,38800,-9.99999999999998,0.0,100.0
389,38900,-9.99999999999998,0.0,100.0
390,39000,-9.173619528553843,0.0,100.0
391,39100,-13.448068272624905,0.0,100.0
392,39200,-9.99999999999998,0.0,100.0
393,39300,-9.876101383937671,0.0,100.0
394,39400,-9.99999999999998,0.0,100.0
395,39500,-9.99999999999998,0.0,100.0
396,39600,-9.99999999999998,0.0,100.0
397,39700,-12.72268120174702,0.0,100.0
398,39800,-14.164889930782117,0.0,100.0
399,39900,-4.00957968255108,0.0,100.0
400,40000,-10.000000000000426,0.0,100.0
401,40100,-8.486606733876066,0.0,100.0
402,40200,-9.99999999999998,0.0,100.0
403,40300,-3.7783992475362527,0.0,100.0
404,40400,-8.900353679800844,0.0,100.0
405,40500,-8.897430673734391,0.0,100.0
406,40600,-9.99999952178458,0.0,100.0
407,40700,-9.99999999999998,0.0,100.0
408,40800,-13.95405186762277,0.0,100.0
409,40900,-10.017318069696897,0.0,100.0
410,41000,-9.99999999999998,0.0,100.0
411,41100,-9.983012072731507,0.0,100.0
412,41200,-5.55103581827853,0.0,100.0
413,41300,-11.031636357581254,0.0,100.0
414,41400,-14.034027943907269,0.0,100.0
415,41500,-9.99999999999998,0.0,100.0
416,41600,-9.184192833820124,0.0,100.0
417,41700,-9.99999999999998,0.0,100.0
418,41800,-9.99999999999998,0.0,100.0
419,41900,-4.102247440190687,0.0,100.0
420,42000,-6.7766247347270285,0.0,100.0
421,42100,-15.381930184060622,0.0,100.0
422,42200,-9.99999999999998,0.0,100.0
423,42300,-10.860279149916932,0.0,100.0
424,42400,-9.288809187179135,0.0,100.0
425,42500,-18.999999999999975,0.0,100.0
426,42600,-10.00157478040395,0.0,100.0
427,42700,-14.409309528603831,0.0,100.0
428,42800,-16.77196890460588,0.0,100.0
429,42900,-17.236661416287465,0.0,100.0
430,43000,-9.99999999999998,0.0,100.0
431,43100,-9.99999999999998,0.0,100.0
432,43200,-13.053418573213529,0.0,100.0
433,43300,-9.99999999999998,0.0,100.0
434,43400,-9.999999999938032,0.0,100.0
435,43500,-11.468923076545835,0.0,100.0
436,43600,-12.56064091206284,0.0,100.0
437,43700,-9.99999999999998,0.0,100.0
438,43800,-9.999998977421049,0.0,100.0
439,43900,-12.589531535787325,0.0,100.0
440,44000,-9.99999999999998,0.0,100.0
441,44100,-9.99999999999998,0.0,100.0
442,44200,-10.000000000003146,0.0,100.0
443,44300,-3.4531394034461314,0.0,100.0
444,44400,-10.093818720242915,0.0,100.0
445,44500,-10.000000000020355,0.0,100.0
446,44600,-9.999999994964243,0.0,100.0
447,44700,-6.756326785555895,0.0,100.0
448,44800,-9.99999999999998,0.0,100.0
449,44900,-10.72463423142493,0.0,100.0
450,45000,-9.99999999999998,0.0,100.0
451,45100,-14.980872625180195,0.0,100.0
452,45200,-9.99999999999996,0.0,100.0
453,45300,-9.99999999999998,0.0,100.0
454,45400,-9.999999999999574,0.0,100.0
455,45500,-10.000000000000071,0.0,100.0
456,45600,-9.99999999999998,0.0,100.0
457,45700,-9.99999999999998,0.0,100.0
458,45800,-5.758445602350041,0.0,100.0
459,45900,-9.99999999999998,0.0,100.0
460,46000,-14.558219498379005,0.0,100.0
461,46100,-10.19022376226077,0.0,100.0
462,46200,-9.99999999999998,0.0,100.0
463,46300,-10.001935925448043,0.0,100.0
464,46400,-15.84554625215287,0.0,100.0
465,46500,-8.426858586543702,0.0,100.0
466,46600,-16.75872892950002,0.0,100.0
467,46700,-16.037088085361603,0.0,100.0
468,46800,-9.99999999999998,0.0,100.0
469,46900,-10.117593534307794,0.0,100.0
470,47000,-9.999999996017745,0.0,100.0
471,47100,-9.99999999999998,0.0,100.0
472,47200,-10.703917655830386,0.0,100.0
473,47300,-9.99999999999998,0.0,100.0
474,47400,0.6814737243180713,0.0,100.0
475,47500,-6.730450037122824,0.0,100.0
476,47600,-9.507613766972138,0.0,100.0
477,47700,-10.000000000000426,0.0,100.0
478,47800,-6.684136035556671,0.0,100.0
479,47900,-13.694022433417256,0.0,100.0
480,48000,-7.607350029969913,0.0,100.0
481,48100,-11.935489449039085,0.0,100.0
482,48200,-10.00713127906206,0.0,100.0
483,48300,-10.003811315275161,0.0,100.0
484,48400,-10.00000000000027,0.0,100.0
485,48500,-9.99999999999998,0.0,100.0
486,48600,-16.270527050813808,0.0,100.0
487,48700,-10.000000001489662,0.0,100.0
488,48800,-9.209711247902886,0.0,100.0
489,48900,-9.999999999999382,0.0,100.0
490,49000,-8.234235808554981,0.0,100.0
491,49100,-12.999999999997756,0.0,100.0
492,49200,-12.449597362414288,0.0,100.0
493,49300,-13.022581731958825,0.0,100.0
494,49400,-7.938990665761023,0.0,100.0
495,49500,-6.165122277912448,0.0,100.0
496,49600,-10.047028051023077,0.0,100.0
497,49700,-24.154463605090115,0.0,100.0
498,49800,-9.99982964246444,0.0,100.0
499,49900,6.828808527239925,0.0,100.0
500,50000,-10.000014167099364,0.0,100.0
501,50100,-13.258279443004417,0.0,100.0
502,50200,-17.1809898930436,0.0,100.0
503,50300,-19.162211690867057,0.0,100.0
504,50400,-9.99999999999998,0.0,100.0
505,50500,-9.99999999999998,0.0,100.0
506,50600,-4.99735815621052,0.0,100.0
507,50700,17.30302911158529,0.0,100.0
508,50800,-4.622484452226996,0.0,100.0
509,50900,1.8866385227041187,0.0,100.0
510,51000,-16.017364252796767,0.0,100.0
511,51100,-9.999999996061012,0.0,100.0
512,51200,1.2360036411910746,0.0,100.0
513,51300,-9.99999999999998,0.0,100.0
514,51400,-2.705445638409821,0.0,100.0
515,51500,-10.237740921225397,0.0,100.0
516,51600,-9.99999999999998,0.0,100.0
517,51700,-9.99999999999998,0.0,100.0
518,51800,0.7097540515596908,0.0,100.0
519,51900,-15.314849399527098,0.0,100.0
520,52000,-5.087666349838863,0.0,100.0
521,52100,-9.99999999999998,0.0,100.0
522,52200,-9.971588437115049,0.0,100.0
523,52300,-10.000444976064689,0.0,100.0
524,52400,-9.99999999999998,0.0,100.0
525,52500,-8.002456137530976,0.0,100.0
526,52600,-12.999999999999968,0.0,100.0
527,52700,-10.000134939539794,0.0,100.0
528,52800,-7.569275927247316,0.0,100.0
529,52900,-12.603777317421361,0.0,100.0
530,53000,-13.077240031987886,0.0,100.0
531,53100,-5.20107302476899,0.0,100.0
532,53200,-16.678492680376813,0.0,100.0
533,53300,-20.106081900567144,0.0,100.0
534,53400,-10.00000108498624,0.0,100.0
535,53500,2.1912627650892054,0.0,100.0
536,53600,-14.713448554067805,0.0,100.0
537,53700,-9.99999999999998,0.0,100.0
538,53800,-11.473468200285565,0.0,100.0
539,53900,-7.9651171078402685,0.0,100.0
540,54000,-11.135684061999743,0.0,100.0
541,54100,-3.341198186579907,0.0,100.0
542,54200,-9.99999999999998,0.0,100.0
543,54300,-9.603031233973322,0.0,100.0
544,54400,-10.425419533625131,0.0,100.0
545,54500,-8.308911286874224,0.0,100.0
546,54600,-10.000001112209953,0.0,100.0
547,54700,-9.99999999999998,0.0,100.0
548,54800,-9.99999999999998,0.0,100.0
549,54900,-10.000000000071669,0.0,100.0
550,55000,-9.99999999999998,0.0,100.0
551,55100,-9.99999999999998,0.0,100.0
552,55200,-10.082862466393602,0.0,100.0
553,55300,-11.354273372248258,0.0,100.0
554,55400,-9.99999999999998,0.0,100.0
555,55500,-9.99999999999998,0.0,100.0
556,55600,-12.181087081458857,0.0,100.0
557,55700,-10.829477590180666,0.0,100.0
558,55800,-9.99999999999998,0.0,100.0
559,55900,-9.999830768461704,0.0,100.0
560,56000,-10.000001134552301,0.0,100.0
561,56100,-9.99999999999998,0.0,100.0
562,56200,-3.402436805329665,0.0,100.0
563,56300,-9.99999999999998,0.0,100.0
564,56400,-9.99999999999998,0.0,100.0
565,56500,-7.57140098176151,0.0,100.0
566,56600,-4.203434744354158,0.0,100.0
567,56700,-9.99999999999998,0.0,100.0
568,56800,-11.503023733051975,0.0,100.0
569,56900,-10.00001914829809,0.0,100.0
570,57000,-9.99999999999998,0.0,100.0
571,57100,-11.649117407218275,0.0,100.0
572,57200,-10.00000000000349,0.0,100.0
573,57300,-10.157281516580774,0.0,100.0
574,57400,-0.5550383662879199,0.0,100.0
575,57500,-16.75575324126355,0.0,100.0
576,57600,-10.000000000008507,0.0,100.0
577,57700,-13.000000000000039,0.0,100.0
578,57800,-8.031648098556232,0.0,100.0
579,57900,-9.99999999999998,0.0,100.0
580,58000,-9.99999999999998,0.0,100.0
581,58100,-10.000013185242928,0.0,100.0
582,58200,-10.000000001317987,0.0,100.0
583,58300,-9.254069303583414,0.0,100.0
584,58400,-20.057559151032997,0.0,100.0
585,58500,-12.958907580775852,0.0,100.0
586,58600,-11.48534089627117,0.0,100.0
587,58700,-3.095957791740913,0.0,100.0
588,58800,-14.940798293107788,0.0,100.0
589,58900,-9.878684382723142,0.0,100.0
590,59000,-15.999548974016973,0.0,100.0
591,59100,-16.000000017909148,0.0,100.0
592,59200,-9.23939305103159,0.0,100.0
593,59300,-24.01980393398556,0.0,100.0
594,59400,-9.99999999999998,0.0,100.0
595,59500,2.45653202950069,0.0,100.0
596,59600,-9.999931233475996,0.0,100.0
597,59700,-20.288138874435326,0.0,100.0
598,59800,-5.652278869678363,0.0,100.0
599,59900,-4.924782741639659,0.0,100.0
600,60000,-18.03443618845528,0.0,100.0
601,60100,-9.99999999999998,0.0,100.0
602,60200,-11.945474512124811,0.0,100.0
603,60300,-9.911075254587626,0.0,100.0
604,60400,-19.810207731550687,0.0,100.0
605,60500,-13.098141203315635,0.0,100.0
606,60600,-9.997993232885294,0.0,100.0
607,60700,-13.202520861524855,0.0,100.0
608,60800,-10.00000035957683,0.0,100.0
609,60900,-10.02150634490819,0.0,100.0
610,61000,-1.2257914585691236,0.0,100.0
611,61100,-10.699312329385206,0.0,100.0
612,61200,-10.768217098227009,0.0,100.0
613,61300,-9.99999999999998,0.0,100.0
614,61400,-14.760218285715368,0.0,100.0
615,61500,-3.648886027068775,0.0,100.0
616,61600,-8.654216936646192,0.0,100.0
617,61700,-9.99999999999998,0.0,100.0
618,61800,-11.43911081813102,0.0,100.0
619,61900,-10.00000000003411,0.0,100.0
620,62000,-6.395970062282766,0.0,100.0
621,62100,-9.99999999999998,0.0,100.0
622,62200,-9.99999999999998,0.0,100.0
623,62300,5.094503892508975,0.0,100.0
624,62400,-12.200855120660252,0.0,100.0
625,62500,-5.945172722855383,0.0,100.0
626,62600,-10.558818153862788,0.0,100.0
627,62700,-12.398062494120044,0.0,100.0
628,62800,-12.99999999999997,0.0,100.0
629,62900,-1.116363460433281,0.0,100.0
630,63000,1.543957619518808,0.0,100.0
631,63100,-1.2479306196487616,0.0,100.0
632,63200,-21.706829759704117,0.0,100.0
633,63300,-15.99999999999998,0.0,100.0
