Wall time,Step,Value
1641379958.5561795,392,-189.6844940185547
1641379979.8228638,394,-179.5656280517578
1641380011.5198646,397,-179.6566925048828
1641380064.3980458,402,-183.0294952392578
1641380085.9239826,404,-194.772705078125
1641380138.9295585,409,-184.82437133789062
1641380192.6172976,414,-168.28326416015625
1641380203.2542472,415,-197.3636016845703
1641380267.4122858,421,-173.4455108642578
1641380278.0011997,422,-176.5968017578125
1641380320.5632582,426,-187.56951904296875
1641380363.175499,430,-174.94053649902344
1641380416.547953,435,-176.054931640625
1641380427.2000551,436,-191.82284545898438
1641380437.878965,437,-188.86322021484375
1641380459.1610847,439,-179.072509765625
1641380501.2139556,443,-192.5324249267578
1641380511.7409122,444,-198.5961151123047
1641380532.794773,446,-190.57904052734375
1641380574.97768,450,-174.81251525878906
1641380596.122884,452,-174.32948303222656
1641380638.3959627,456,-178.78515625
1641380691.7359598,461,-182.9965057373047
1641380734.3084526,465,-179.26161193847656
1641380744.9527276,466,-181.4042205810547
1641380766.1425488,468,-173.2406463623047
1641380787.1984239,470,-176.37191772460938
1641380829.2336721,474,-183.78652954101562
1641380839.7465193,475,-181.32908630371094
1641380892.4914243,480,-173.16021728515625
1641380903.0974548,481,-182.60433959960938
1641380967.0770814,487,-178.10458374023438
1641380988.3372502,489,-190.41140747070312
1641381041.7820191,494,-167.8530731201172
1641381084.2609456,498,-173.66326904296875
1641381201.5099294,509,-182.71810913085938
1641381212.2941415,510,-171.07101440429688
1641381223.0782518,511,-182.289794921875
1641381233.7989223,512,-180.77023315429688
1641381244.5813947,513,-162.06036376953125
1641381255.2688746,514,-180.7388153076172
1641381287.0410895,517,-169.55006408691406
1641381297.6474366,518,-170.27053833007812
1641381308.160834,519,-151.85726928710938
1641381457.1383595,533,-175.98849487304688
1641381467.9488578,534,-183.61862182617188
1641381489.3238297,536,-163.4601593017578
1641381499.9297223,537,-169.17282104492188
1641381510.547902,538,-182.24813842773438
1641381532.1229274,540,-190.0258026123047
1641381553.427899,542,-160.06703186035156
1641381574.888953,544,-167.25709533691406
1641381596.1467845,546,-187.9536590576172
1641381638.8450518,550,-168.58944702148438
1641381660.4696758,552,-172.75869750976562
1641381703.8854496,556,-167.12548828125
1641381767.346313,562,-200.75845336914062
1641381788.3982406,564,-181.58450317382812
1641381830.8465743,568,-180.94769287109375
1641381862.4463842,571,-192.32789611816406
1641381883.7348933,573,-189.9441680908203
1641382000.8693876,584,-177.55751037597656
1641382011.4202034,585,-175.26170349121094
1641382043.4175344,588,-177.4674530029297
1641382064.8498518,590,-160.617431640625
1641382075.4585197,591,-177.14573669433594
1641382107.330795,594,-171.67901611328125
1641382128.67674,596,-177.6436309814453
1641382202.5928597,603,-169.1827850341797
1641382255.266276,608,-175.2822265625
1641382308.176919,613,-155.23931884765625
1641382318.8322988,614,-181.0347442626953
1641382340.0710833,616,-167.32154846191406
1641382403.8900619,622,-164.68045043945312
1641382414.3834624,623,-165.5552520751953
1641382446.0658576,626,-175.55088806152344
1641382467.2477264,628,-195.37156677246094
1641382477.7770247,629,-169.05126953125
1641382520.0322382,633,-173.1149444580078
1641382562.8403907,637,-181.52288818359375
1641382616.0938542,642,-184.66629028320312
1641382626.6643152,643,-177.05560302734375
1641382637.2766266,644,-162.87890625
1641382690.5822883,649,-181.6402130126953
1641382711.7879634,651,-171.97293090820312
1641382753.9980133,655,-199.58946228027344
1641382785.8361735,658,-187.4811248779297
1641382807.2029326,660,-170.59571838378906
1641382881.7713683,667,-197.84182739257812
1641382913.8582566,670,-163.81214904785156
1641382967.1552765,675,-175.36090087890625
1641382977.644291,676,-179.41445922851562
1641383019.6149125,680,-179.67210388183594
1641383061.5885909,684,-172.93368530273438
1641383146.431045,692,-187.63360595703125
1641383167.750727,694,-177.96054077148438
1641383189.0097797,696,-190.65615844726562
1641383199.6230574,697,-157.5018310546875
1641383220.99264,699,-171.42515563964844
1641383253.1387823,702,-176.86180114746094
1641383338.446376,710,-169.12106323242188
1641383392.0004313,715,-178.05599975585938
1641383413.505232,717,-179.51065063476562
1641383445.1109505,720,-166.54153442382812
1641383455.5597537,721,-195.0454559326172
1641383476.4730413,723,-168.160888671875
1641383497.4148533,725,-167.84690856933594
1641383507.8242145,726,-166.91537475585938
1641383528.8619134,728,-196.31472778320312
1641383539.3374803,729,-174.16481018066406
1641383560.5812566,731,-158.5499725341797
1641383571.2621467,732,-168.63400268554688
1641383581.9588234,733,-192.83673095703125
1641383634.9460905,738,-175.3542022705078
1641383677.149388,742,-163.57508850097656
1641383698.2458155,744,-169.16221618652344
1641383826.2875395,756,-176.327392578125
1641383911.1297727,764,-173.8922882080078
1641383921.7750165,765,-180.87625122070312
1641383964.6472752,769,-171.87374877929688
1641383996.7754161,772,-158.73025512695312
1641384028.780019,775,-176.5872344970703
1641384039.4967675,776,-173.749755859375
1641384060.836756,778,-178.80743408203125
1641384071.4335775,779,-160.5467071533203
1641384082.0673256,780,-194.7458953857422
1641384103.1910012,782,-178.893310546875
1641384167.0948842,788,-164.91021728515625
1641384336.3884249,804,-169.86131286621094
1641384346.897829,805,-181.45372009277344
1641384357.7135057,806,-169.01344299316406
1641384368.413454,807,-172.20928955078125
1641384400.0145047,810,-170.9415283203125
1641384484.796506,818,-174.40184020996094
1641384495.3756108,819,-167.9779052734375
1641384591.3195243,828,-189.228515625
1641384634.1932187,832,-159.14747619628906
1641384644.8851175,833,-195.05398559570312
1641384666.0543756,835,-169.16285705566406
1641384676.7308269,836,-172.50918579101562
1641384708.6957,839,-161.37608337402344
1641384719.5122473,840,-202.2404022216797
1641384751.1566615,843,-194.49266052246094
1641384772.3689492,845,-184.79733276367188
1641384836.001101,851,-162.96957397460938
1641384899.840909,857,-193.2882537841797
1641384931.9762714,860,-163.9537353515625
1641384953.3264081,862,-180.7971954345703
1641384996.035118,866,-168.56654357910156
1641385039.006633,870,-156.6967315673828
1641385049.6577961,871,-179.51979064941406
1641385187.8722901,884,-171.0955047607422
1641385209.158079,886,-172.4300994873047
1641385251.3012002,890,-164.31283569335938
1641385272.5734632,892,-172.7455596923828
1641385304.495621,895,-176.4712371826172
1641385325.5454528,897,-160.94793701171875
1641385336.2478833,898,-179.7329559326172
1641385368.2603467,901,-185.52720642089844
1641385378.8214664,902,-176.16717529296875
1641385431.2445946,907,-176.3115997314453
1641385441.8584723,908,-175.46417236328125
1641385463.2613883,910,-181.4531707763672
1641385473.8448215,911,-164.1704559326172
1641385548.5980828,918,-168.49957275390625
1641385559.325793,919,-167.7213592529297
1641385580.650217,921,-152.72723388671875
1641385655.401748,928,-177.8730010986328
1641385676.6736407,930,-161.5259246826172
1641385687.3327758,931,-166.93585205078125
1641385698.0054357,932,-168.57952880859375
1641385772.3688037,939,-179.39236450195312
1641385804.4756525,942,-175.58734130859375
1641385836.1225023,945,-164.12098693847656
1641385878.2123556,949,-175.97848510742188
1641385909.5771997,952,-161.8074188232422
1641385941.0640955,955,-158.1276397705078
1641385993.5708191,960,-173.54661560058594
1641386024.9867911,963,-169.4315185546875
1641386046.0075798,965,-171.2925262451172
1641386067.0605032,967,-180.4444122314453
1641386077.5658388,968,-170.9860076904297
1641386183.878821,978,-168.28892517089844
1641386194.562901,979,-179.28802490234375
1641386226.3070273,982,-164.53646850585938
1641386268.8709471,986,-177.7597198486328
1641386311.6079717,990,-184.5246124267578
1641386332.8498924,992,-164.41470336914062
1641386354.226068,994,-148.07215881347656
1641386375.6294136,996,-165.7722930908203
1641386407.7042117,999,-164.6429901123047
1641386439.676234,1002,-173.77381896972656
1641386450.2120206,1003,-164.93455505371094
1641386460.7303598,1004,-151.7281951904297
1641386481.8401473,1006,-166.16409301757812
1641386535.1387405,1011,-165.97140502929688
1641386556.3975203,1013,-177.6498260498047
1641386577.7115772,1015,-149.53652954101562
1641386652.2798908,1022,-160.6317138671875
1641386694.8500926,1026,-159.9432373046875
1641386716.0533612,1028,-178.31077575683594
1641386790.2757635,1035,-181.9331817626953
1641386801.0010772,1036,-177.12294006347656
1641386811.630629,1037,-176.34950256347656
1641386875.3890078,1043,-172.74012756347656
1641386907.568292,1046,-178.7981414794922
1641387014.5441163,1056,-175.05703735351562
1641387035.9321043,1058,-206.34475708007812
1641387057.255949,1060,-165.71188354492188
1641387078.3797314,1062,-189.18359375
1641387131.344535,1067,-180.8186798095703
1641387152.5702755,1069,-164.79563903808594
1641387163.174237,1070,-178.025634765625
1641387173.7097006,1071,-175.2880401611328
1641387184.2957127,1072,-174.49929809570312
1641387194.8881228,1073,-168.63140869140625
1641387237.4268317,1077,-189.7563018798828
1641387269.109429,1080,-181.03775024414062
1641387322.2077374,1085,-168.75326538085938
1641387332.7742314,1086,-192.99462890625
1641387343.3340178,1087,-175.8369598388672
1641387386.3675761,1091,-165.68910217285156
1641387460.7607868,1098,-155.70535278320312
1641387502.8624039,1102,-174.35581970214844
1641387513.4315624,1103,-168.70628356933594
1641387524.0067787,1104,-151.45481872558594
1641387555.7926984,1107,-185.94210815429688
1641387576.77768,1109,-191.51785278320312
1641387597.778944,1111,-160.552001953125
1641387608.3332398,1112,-175.70663452148438
1641387629.3915715,1114,-183.98606872558594
1641387703.3594935,1121,-169.37161254882812
1641387713.9904664,1122,-183.93284606933594
1641387745.5819626,1125,-175.5056915283203
1641387756.476812,1126,-169.25912475585938
1641387777.861852,1128,-149.9334259033203
1641387788.5413938,1129,-163.85984802246094
1641387820.6810608,1132,-166.99525451660156
1641387842.1971846,1134,-162.7528076171875
1641387895.623074,1139,-171.1980438232422
1641387969.7294192,1146,-170.44273376464844
1641388022.44486,1151,-156.5589599609375
1641388033.2610319,1152,-180.34193420410156
1641388139.8356364,1162,-195.8585968017578
1641388161.0021534,1164,-193.4038543701172
1641388192.8807576,1167,-199.82864379882812
1641388267.1019764,1174,-173.75723266601562
1641388288.5550404,1176,-165.07156372070312
1641388299.2097118,1177,-167.28880310058594
1641388309.9517615,1178,-177.7930450439453
1641388352.2264707,1182,-178.7597198486328
1641388373.2778764,1184,-182.50436401367188
1641388426.907765,1189,-177.6667938232422
1641388469.716512,1193,-180.07435607910156
1641388480.3448174,1194,-163.3003387451172
1641388512.5566566,1197,-165.74679565429688
1641388597.7947958,1205,-158.85369873046875
1641388608.319883,1206,-171.2279052734375
1641388618.9130797,1207,-172.465087890625
1641388693.1347446,1214,-165.32618713378906
1641388735.6495657,1218,-162.6269073486328
1641388789.1558375,1223,-176.54476928710938
1641388810.64739,1225,-187.27662658691406
1641388853.5455685,1229,-178.1017608642578
1641389013.1860464,1244,-176.71534729003906
1641389034.5985498,1246,-171.87164306640625
1641389066.4166515,1249,-157.9031524658203
1641389077.00417,1250,-183.42745971679688
1641389087.5171642,1251,-162.3388671875
1641389098.0119922,1252,-199.41729736328125
1641389119.0630796,1254,-180.81887817382812
1641389140.1399152,1256,-178.21229553222656
1641389150.6826997,1257,-163.78138732910156
1641389182.720522,1260,-172.24053955078125
1641389193.3881192,1261,-167.30699157714844
1641389257.3794715,1267,-167.95245361328125
1641389299.9895153,1271,-176.74681091308594
1641389353.254622,1276,-169.8498992919922
1641389363.9862523,1277,-148.08566284179688
1641389374.721053,1278,-170.6241912841797
1641389417.4407334,1282,-166.92800903320312
1641389449.2297833,1285,-182.78515625
1641389502.8510454,1290,-162.64138793945312
1641389534.683328,1293,-180.1461181640625
1641389587.7295735,1298,-181.86468505859375
1641389598.436037,1299,-187.7530059814453
1641389630.5203185,1302,-177.076416015625
1641389673.3284805,1306,-183.6882781982422
1641389716.017384,1310,-175.191650390625
1641389769.3106658,1315,-168.53309631347656
1641389822.6238456,1320,-154.68980407714844
1641389843.7633908,1322,-170.69805908203125
1641389875.4199328,1325,-169.12045288085938
1641389886.0311584,1326,-178.4363250732422
1641389981.844703,1335,-162.19444274902344
1641390087.738577,1345,-182.3499298095703
1641390119.4853559,1348,-173.20909118652344
1641390183.789679,1354,-165.7781219482422
1641390248.1962283,1360,-169.87672424316406
1641390290.5979774,1364,-183.78858947753906
1641390301.3057704,1365,-166.11915588378906
1641390312.2116876,1366,-168.2582244873047
1641390333.588716,1368,-186.93202209472656
1641390408.7558186,1375,-167.0441436767578
1641390419.4130437,1376,-204.37644958496094
1641390462.2184978,1380,-155.9591827392578
1641390526.114615,1386,-169.64939880371094
1641390568.9184783,1390,-176.47006225585938
1641390601.1740756,1393,-163.3992919921875
1641390643.8346443,1397,-172.46771240234375
1641390855.7945528,1417,-170.68569946289062
1641390898.676023,1421,-167.0847930908203
1641391004.3925831,1431,-151.2222442626953
1641391056.9632487,1436,-174.476318359375
1641391078.0043876,1438,-156.9251251220703
1641391088.4847503,1439,-178.60403442382812
1641391099.0126119,1440,-182.31173706054688
1641391109.5313888,1441,-168.50209045410156
1641391194.5882673,1449,-157.39767456054688
1641391258.8368618,1455,-181.54237365722656
1641391280.2056637,1457,-182.32952880859375
1641391291.093595,1458,-148.87481689453125
1641391312.3462126,1460,-181.2325897216797
1641391323.0237768,1461,-168.21060180664062
1641391450.8855124,1473,-174.8931427001953
1641391461.5539837,1474,-172.5568084716797
1641391482.906349,1476,-158.3619384765625
1641391556.9770827,1483,-151.69955444335938
1641391599.2235417,1487,-172.06314086914062
1641391631.3151536,1490,-173.04469299316406
1641391673.865391,1494,-166.51260375976562
1641391716.5639708,1498,-164.3765106201172
1641391727.120606,1499,-176.23216247558594
1641391758.7420928,1502,-173.2541046142578
1641391832.9512446,1509,-176.4631805419922
1641391843.6934147,1510,-170.2960968017578
1641391854.365315,1511,-183.21942138671875
1641391875.6745706,1513,-169.72158813476562
1641391907.595145,1516,-176.81455993652344
1641392035.2040966,1528,-184.89381408691406
1641392098.4889672,1534,-177.9617156982422
1641392130.0577416,1537,-167.3795166015625
1641392140.6634939,1538,-178.52923583984375
1641392172.6145313,1541,-167.898193359375
1641392247.4791937,1548,-167.8895263671875
1641392279.1732633,1551,-156.53909301757812
1641392289.8663168,1552,-175.852294921875
1641392396.9514248,1562,-174.9981231689453
1641392429.0045154,1565,-197.86398315429688
1641392439.706582,1566,-168.31739807128906
1641392461.0687551,1568,-171.12930297851562
1641392503.6492543,1572,-149.72166442871094
1641392514.3253129,1573,-177.46363830566406
1641392546.3137136,1576,-164.02496337890625
1641392588.7591767,1580,-165.18858337402344
1641392641.8974,1585,-166.72219848632812
1641392748.2440817,1595,-187.8514404296875
1641392758.9314728,1596,-159.18020629882812
1641392769.5373702,1597,-162.45274353027344
1641392812.6608796,1601,-175.5648193359375
1641392833.8860488,1603,-159.12957763671875
1641392918.99152,1611,-159.80650329589844
1641393088.4589229,1627,-158.57241821289062
1641393130.6032836,1631,-167.67886352539062
1641393173.3397934,1635,-177.2882843017578
1641393194.9514146,1637,-175.45770263671875
1641393227.0816882,1640,-180.52011108398438
1641393237.661803,1641,-168.21249389648438
1641393291.1557486,1646,-177.24195861816406
1641393301.7757733,1647,-164.44056701660156
1641393344.3346624,1651,-175.248779296875
1641393376.3809903,1654,-151.29176330566406
1641393397.8534393,1656,-161.221923828125
1641393462.0260344,1662,-170.4246063232422
1641393503.8923264,1666,-169.58364868164062
1641393545.8880134,1670,-165.1632537841797
1641393587.8060155,1674,-170.08070373535156
1641393619.3386383,1677,-176.858642578125
1641393640.410112,1679,-165.4178466796875
1641393703.6878877,1685,-175.24688720703125
1641393714.5365424,1686,-159.8779296875
1641393725.2454584,1687,-172.10540771484375
1641393735.8746326,1688,-173.0214080810547
1641393789.1335511,1693,-169.1827392578125
1641393799.694289,1694,-164.79727172851562
1641393810.319656,1695,-173.70237731933594
1641393884.632622,1702,-168.42881774902344
1641393905.9361544,1704,-191.8404541015625
1641393937.6741617,1707,-171.19837951660156
1641393959.1114142,1709,-164.60719299316406
1641393969.8427322,1710,-172.03887939453125
1641393980.536972,1711,-185.1861572265625
1641393991.2272832,1712,-176.78314208984375
1641394055.193677,1718,-190.94503784179688
1641394097.4214468,1722,-164.7140655517578
1641394108.0005546,1723,-183.26426696777344
1641394129.1626973,1725,-163.69874572753906
1641394182.5986786,1730,-169.83705139160156
1641394267.784973,1738,-172.33306884765625
1641394278.3571863,1739,-178.4146728515625
1641394320.6898737,1743,-174.23110961914062
1641394341.7512689,1745,-178.40032958984375
1641394395.0662663,1750,-189.5520477294922
1641394426.9662852,1753,-163.01828002929688
1641394437.640116,1754,-174.13343811035156
1641394554.427071,1765,-156.6595916748047
1641394660.9636545,1775,-146.5729522705078
1641394682.4036915,1777,-177.65919494628906
1641394714.7701883,1780,-168.23353576660156
1641394757.241192,1784,-156.09852600097656
1641394767.7359984,1785,-150.56033325195312
1641394778.229771,1786,-186.0802764892578
1641394809.892638,1789,-176.98158264160156
1641394841.6404984,1792,-164.5045928955078
1641394884.0731323,1796,-160.09085083007812
1641394926.3511841,1800,-158.2922821044922
1641394947.4520202,1802,-170.93649291992188
1641395129.167082,1819,-167.51101684570312
1641395171.8761425,1823,-157.22715759277344
1641395203.8778276,1826,-175.73751831054688
1641395214.4531038,1827,-182.0196990966797
1641395246.2648833,1830,-165.31455993652344
1641395267.673939,1832,-175.96185302734375
1641395310.2412217,1836,-160.24949645996094
1641395331.4444208,1838,-176.35296630859375
1641395426.9927797,1847,-165.10800170898438
1641395469.930981,1851,-181.04908752441406
1641395565.5434556,1860,-183.0401611328125
1641395618.9682186,1865,-174.0619659423828
1641395629.4934013,1866,-171.00132751464844
1641395640.075881,1867,-171.4471893310547
1641395714.856871,1874,-165.96923828125
1641395778.9976046,1880,-185.3062286376953
1641395810.9036064,1883,-176.6388397216797
1641395842.8987103,1886,-179.68515014648438
1641395864.1615908,1888,-177.1634979248047
1641395938.6548662,1895,-196.32582092285156
1641395981.7636173,1899,-181.12045288085938
1641396013.5518084,1902,-188.5033721923828
1641396077.3896697,1908,-179.87677001953125
1641396088.0038433,1909,-174.2854461669922
1641396098.4553916,1910,-170.65603637695312
1641396130.2646642,1913,-182.96609497070312
1641396183.5986004,1918,-176.85739135742188
1641396247.7133963,1924,-172.12078857421875
1641396258.5464866,1925,-181.31983947753906
1641396365.2087939,1935,-163.58694458007812
1641396375.906565,1936,-163.0236358642578
1641396418.6429684,1940,-174.19631958007812
1641396429.2859519,1941,-161.02960205078125
1641396440.1881306,1942,-167.36802673339844
1641396471.991989,1945,-170.78623962402344
1641396493.3205116,1947,-179.88926696777344
1641396525.2819138,1950,-169.1723175048828
1641396557.1954625,1953,-172.97616577148438
1641396589.2903938,1956,-180.8369140625
1641396632.0789747,1960,-175.1514892578125
1641396642.7314718,1961,-173.98399353027344
1641396664.037346,1963,-161.9229278564453
1641396674.6676035,1964,-160.5269775390625
1641396696.0577648,1966,-176.73690795898438
1641396706.730887,1967,-171.61663818359375
1641396813.2114058,1977,-161.24000549316406
1641396834.487906,1979,-166.6220245361328
1641396855.7117634,1981,-158.8968048095703
1641396919.9828186,1987,-156.9300079345703
1641396930.5597894,1988,-185.49952697753906
1641396962.2647767,1991,-178.84957885742188
1641397238.5201864,2017,-162.8455352783203
1641397280.7232249,2021,-161.16030883789062
1641397333.632282,2026,-171.9902801513672
1641397354.9817483,2028,-166.84776306152344
1641397387.0906644,2031,-205.19381713867188
1641397429.8849714,2035,-182.20811462402344
1641397440.5514922,2036,-170.373779296875
1641397483.133294,2040,-169.7558135986328
1641397514.921905,2043,-179.78724670410156
1641397557.4480572,2047,-167.7904815673828
1641397632.7149434,2054,-179.08197021484375
1641397643.415674,2055,-168.7314910888672
1641397654.0701096,2056,-162.71351623535156
1641397771.6947029,2067,-156.9614715576172
1641397782.478259,2068,-184.9412384033203
1641397804.0110624,2070,-173.0878448486328
1641397846.5528502,2074,-184.38169860839844
1641397900.0899699,2079,-195.6925811767578
1641397985.6710174,2087,-179.2039337158203
1641398007.0504217,2089,-191.42469787597656
1641398028.3299387,2091,-191.99082946777344
1641398071.1300666,2095,-169.0194549560547
1641398092.5579123,2097,-165.31927490234375
1641398103.2845454,2098,-145.95147705078125
1641398124.774322,2100,-159.7291259765625
1641398156.9485707,2103,-168.97605895996094
1641398178.5374315,2105,-171.70751953125
1641398221.213049,2109,-169.12896728515625
1641398231.7967942,2110,-192.20648193359375
1641398274.203015,2114,-217.18479919433594
1641398284.7126498,2115,-241.49412536621094
1641398327.3661397,2119,-177.1097869873047
1641398338.102601,2120,-152.59742736816406
1641398370.0290504,2123,-172.05735778808594
1641398380.7231562,2124,-185.06332397460938
1641398412.6997612,2127,-181.0335693359375
1641398508.831548,2136,-185.9318389892578
1641398540.930602,2139,-185.39559936523438
1641398646.9601312,2149,-174.1964569091797
1641398753.5720704,2159,-180.72007751464844
1641398785.4445755,2162,-167.55528259277344
1641398859.560998,2169,-171.0017852783203
1641398933.9430761,2176,-159.04898071289062
1641399051.4621792,2187,-181.51966857910156
1641399072.7726672,2189,-180.21115112304688
1641399126.0988238,2194,-173.11703491210938
1641399179.6275656,2199,-172.41285705566406
1641399200.7259915,2201,-180.92176818847656
1641399222.134986,2203,-222.07533264160156
1641399286.2873936,2209,-170.93240356445312
1641399307.797604,2211,-175.826416015625
1641399339.948354,2214,-172.206787109375
1641399350.5316675,2215,-148.8253936767578
1641399414.547775,2221,-208.9646453857422
1641399456.4741883,2225,-177.97174072265625
1641399574.1644828,2236,-183.6303253173828
1641399606.3255193,2239,-165.6061553955078
1641399638.3701499,2242,-162.43841552734375
1641399659.6616414,2244,-172.637939453125
1641399798.3377366,2257,-163.55120849609375
1641399872.313721,2264,-169.5819854736328
1641399904.0276525,2267,-170.67401123046875
1641399999.7985928,2276,-182.22018432617188
1641400052.6780005,2281,-181.6005859375
1641400169.7329965,2292,-176.73367309570312
1641400254.7374997,2300,-169.45262145996094
1641400307.8515487,2305,-178.61599731445312
1641400318.471884,2306,-178.02783203125
1641400371.5914295,2311,-164.4308624267578
1641400424.9951663,2316,-187.1465301513672
1641400456.837268,2319,-171.05355834960938
1641400510.0338695,2324,-173.5511016845703
1641400595.4299152,2332,-180.2495574951172
1641400627.1742465,2335,-163.18663024902344
1641400680.1891959,2340,-163.93016052246094
1641400701.2797554,2342,-151.5960693359375
1641400711.860907,2343,-164.64727783203125
1641400722.4686036,2344,-158.3724365234375
1641400743.6713657,2346,-157.81463623046875
1641400807.4837918,2352,-162.08119201660156
1641400860.6702168,2357,-175.9901580810547
1641400882.0194662,2359,-152.42738342285156
1641401010.2398856,2371,-180.499755859375
1641401031.7077963,2373,-193.9116973876953
1641401084.9162474,2378,-166.7113037109375
1641401149.2851448,2384,-186.5909881591797
1641401202.6090307,2389,-167.5605926513672
1641401223.9985983,2391,-195.95201110839844
1641401245.292826,2393,-188.6236114501953
1641401255.941667,2394,-169.99313354492188
1641401287.814889,2397,-167.24436950683594
1641401298.4354162,2398,-173.950439453125
1641401478.2108567,2415,-178.6346893310547
1641401616.9714003,2428,-179.66372680664062
1641401648.975827,2431,-177.4812774658203
1641401691.925705,2435,-194.7125701904297
1641401702.7079496,2436,-183.1702117919922
1641401734.749192,2439,-176.445556640625
1641401756.0382962,2441,-168.4930419921875
1641401766.732669,2442,-179.10777282714844
1641401894.1074135,2454,-172.06333923339844
1641401979.1982386,2462,-175.49240112304688
1641402000.4603596,2464,-178.04750061035156
1641402011.0443861,2465,-152.7051239013672
1641402053.5543048,2469,-175.63038635253906
1641402096.2279348,2473,-152.99549865722656
1641402138.688848,2477,-163.63755798339844
1641402212.9724472,2484,-177.35316467285156
