Wall time,Step,Value
1641402786.7571003,2484,-167.31112670898438
1641402797.5919268,2485,-173.72987365722656
1641402841.0635338,2489,-166.84169006347656
1641402884.2884707,2493,-170.8695068359375
1641402938.6310792,2498,-184.76025390625
1641402960.6594675,2500,-168.83670043945312
1641402993.3633592,2503,-173.52850341796875
1641403015.3506765,2505,-157.60385131835938
1641403026.2820761,2506,-151.26681518554688
1641403048.332247,2508,-177.0076141357422
1641403070.2354338,2510,-185.10841369628906
1641403102.928271,2513,-160.41969299316406
1641403146.497602,2517,-175.66587829589844
1641403157.3285532,2518,-172.0542755126953
1641403168.1897519,2519,-159.630126953125
1641403189.9222345,2521,-159.54344177246094
1641403211.8674824,2523,-164.20101928710938
1641403266.042257,2528,-160.62452697753906
1641403287.712158,2530,-154.04522705078125
1641403298.8645794,2531,-164.15338134765625
1641403375.062061,2538,-160.38433837890625
1641403396.8423052,2540,-155.77732849121094
1641403429.3532207,2543,-159.1456298828125
1641403669.0945597,2565,-168.72877502441406
1641403679.8351629,2566,-162.6165313720703
1641403701.5942085,2568,-188.16189575195312
1641403777.595948,2575,-165.12840270996094
1641403799.3758235,2577,-179.12269592285156
1641403810.1980605,2578,-157.66036987304688
1641403864.2165744,2583,-156.90573120117188
1641403875.079544,2584,-164.38287353515625
1641403886.0075665,2585,-154.0489501953125
1641403919.0023015,2588,-177.69815063476562
1641403929.9322073,2589,-146.71646118164062
1641403962.5669577,2592,-172.9468994140625
1641404038.9824972,2599,-167.97251892089844
1641404060.9850364,2601,-156.89334106445312
1641404082.9489965,2603,-167.9051971435547
1641404104.7574627,2605,-166.1597900390625
1641404115.5544355,2606,-201.59938049316406
1641404235.9384723,2617,-162.624755859375
1641404246.6958132,2618,-185.09092712402344
1641404257.397925,2619,-172.3859405517578
1641404344.5477545,2627,-172.9536895751953
1641404355.487026,2628,-166.17782592773438
1641404410.0975952,2633,-165.0958251953125
1641404421.0089397,2634,-153.916015625
1641404431.7989395,2635,-171.85992431640625
1641404442.7441998,2636,-167.18971252441406
1641404464.382693,2638,-158.719482421875
1641404475.112986,2639,-159.23521423339844
1641404485.9060812,2640,-168.1748809814453
1641404518.1581554,2643,-163.56410217285156
1641404637.697118,2654,-172.52682495117188
1641404703.1915264,2660,-149.94435119628906
1641404724.870234,2662,-168.240478515625
1641404812.6564362,2670,-156.09036254882812
1641404823.429945,2671,-162.84066772460938
1641404834.0930376,2672,-176.75291442871094
1641404855.8021388,2674,-154.6089324951172
1641404932.3873408,2681,-150.2635040283203
1641404965.2808723,2684,-173.78121948242188
1641404987.0705721,2686,-167.392822265625
1641405019.8012288,2689,-170.23020935058594
1641405041.7443995,2691,-159.8386993408203
1641405063.5581453,2693,-173.00856018066406
1641405161.6825285,2702,-165.6440887451172
1641405204.994175,2706,-149.09262084960938
1641405226.574511,2708,-173.0973663330078
1641405248.3410375,2710,-170.11146545410156
1641405270.093364,2712,-157.38343811035156
1641405280.9391112,2713,-163.69384765625
1641405324.4077847,2717,-150.67686462402344
1641405335.271904,2718,-163.69906616210938
1641405346.0493414,2719,-173.28268432617188
1641405399.7412877,2724,-172.0728302001953
1641405454.180655,2729,-179.44839477539062
1641405465.0452893,2730,-178.42648315429688
1641405508.3346047,2734,-178.68035888671875
1641405563.2169054,2739,-158.2192840576172
1641405574.0112307,2740,-183.35049438476562
1641405584.857181,2741,-160.47076416015625
1641405595.6072254,2742,-161.79934692382812
1641405617.202546,2744,-176.9995880126953
1641405628.0482905,2745,-186.519287109375
1641405715.5307186,2753,-161.7801055908203
1641405726.44432,2754,-155.71554565429688
1641405737.2701836,2755,-166.960205078125
1641405791.8342707,2760,-154.68942260742188
1641405802.6457157,2761,-159.1400909423828
1641405846.0646477,2765,-168.18310546875
1641405878.783339,2768,-182.30197143554688
1641405911.328398,2771,-173.3679962158203
1641405932.8023908,2773,-166.0087890625
1641405954.3444748,2775,-158.9162139892578
1641405975.8807354,2777,-184.5513916015625
1641405986.6852064,2778,-173.71646118164062
1641405997.5768194,2779,-164.19992065429688
1641406051.970973,2784,-174.34683227539062
1641406062.7941704,2785,-166.75418090820312
1641406193.6685505,2797,-161.77305603027344
1641406215.355228,2799,-164.9048309326172
1641406291.3951044,2806,-166.04330444335938
1641406356.935289,2812,-171.9821319580078
1641406367.7982569,2813,-179.93536376953125
1641406488.3773496,2824,-167.34185791015625
1641406499.2975583,2825,-151.0558624267578
1641406597.5804703,2834,-184.28204345703125
1641406619.302326,2836,-166.64569091796875
1641406641.0473006,2838,-166.17662048339844
1641406673.8639178,2841,-167.80979919433594
1641406706.20301,2844,-166.82664489746094
1641406739.0392907,2847,-161.4585723876953
1641406782.5490434,2851,-185.16732788085938
1641406793.4168842,2852,-157.9819793701172
1641406847.8855345,2857,-163.4302215576172
1641406869.8193288,2859,-153.39974975585938
1641406891.4167829,2861,-171.66697692871094
1641406902.2720435,2862,-165.79786682128906
1641406946.1259668,2866,-163.16651916503906
1641406968.0925617,2868,-138.1547088623047
1641407001.0190766,2871,-166.66717529296875
1641407088.2486129,2879,-180.84754943847656
1641407109.926118,2881,-191.19654846191406
1641407120.815359,2882,-163.0418701171875
1641407142.425623,2884,-162.49720764160156
1641407196.870952,2889,-171.83636474609375
1641407218.6943216,2891,-182.1502685546875
1641407240.4359562,2893,-175.8340606689453
1641407262.2260685,2895,-159.62738037109375
1641407349.7295492,2903,-165.54962158203125
1641407436.4417982,2911,-165.3158721923828
1641407447.230591,2912,-163.27835083007812
1641407469.0278254,2914,-170.7875518798828
1641407479.9240165,2915,-180.4822235107422
1641407512.4370716,2918,-162.35107421875
1641407534.3951943,2920,-151.86656188964844
1641407545.1697576,2921,-157.28839111328125
1641407577.5996964,2924,-153.60353088378906
1641407643.0410953,2930,-162.71942138671875
1641407686.7679975,2934,-165.95428466796875
1641407697.8801856,2935,-190.7273406982422
1641407849.6972568,2949,-166.9392547607422
1641407882.076665,2952,-145.4048614501953
1641407914.869784,2955,-164.35256958007812
1641407948.0872433,2958,-166.939453125
1641407991.0825062,2962,-175.99862670898438
1641408023.4839175,2965,-161.13914489746094
1641408034.4749622,2966,-165.52911376953125
1641408045.3938189,2967,-159.52268981933594
1641408110.7784374,2973,-167.67373657226562
1641408164.9524596,2978,-178.00546264648438
1641408175.92133,2979,-170.19607543945312
1641408186.9826477,2980,-177.09683227539062
1641408230.6251178,2984,-159.3769989013672
1641408252.4881465,2986,-174.0705108642578
1641408263.3956196,2987,-166.49813842773438
1641408328.53869,2993,-154.59207153320312
1641408361.5040317,2996,-175.02728271484375
1641408383.596252,2998,-175.14109802246094
1641408394.4588623,2999,-166.1425323486328
1641408416.2451205,3001,-183.23817443847656
1641408427.0483334,3002,-169.51539611816406
1641408448.7849486,3004,-160.93760681152344
1641408481.4444911,3007,-156.4765167236328
1641408514.3809676,3010,-160.4662628173828
1641408601.6619036,3018,-181.22605895996094
1641408612.607033,3019,-149.87384033203125
1641408667.2241604,3024,-171.61129760742188
1641408710.6981022,3028,-155.59024047851562
1641408721.377456,3029,-175.1365203857422
1641408775.7227302,3034,-159.50001525878906
1641408917.4748662,3047,-176.21539306640625
1641408928.2828994,3048,-157.73341369628906
1641408939.5550182,3049,-158.24588012695312
1641408950.4082026,3050,-174.68539428710938
1641409048.2831469,3059,-166.52337646484375
1641409124.395596,3066,-170.73768615722656
1641409157.148057,3069,-152.5731201171875
1641409211.532657,3074,-162.18902587890625
1641409243.9460077,3077,-168.33612060546875
1641409309.3009963,3083,-173.01290893554688
1641409320.0843265,3084,-163.18077087402344
1641409330.9880054,3085,-159.39474487304688
1641409384.8031907,3090,-174.30722045898438
1641409428.1214345,3094,-176.4746856689453
1641409449.8048527,3096,-186.37301635742188
1641409482.5646496,3099,-152.6057586669922
1641409526.298105,3103,-171.8262176513672
1641409537.1949446,3104,-164.25234985351562
1641409548.0569246,3105,-189.57008361816406
1641409569.7333107,3107,-171.23983764648438
1641409613.6944666,3111,-156.35110473632812
1641409624.6138442,3112,-177.2100372314453
1641409646.7186584,3114,-162.8130340576172
1641409657.6025126,3115,-162.07997131347656
1641409701.1868446,3119,-163.1255340576172
1641409711.955493,3120,-150.04693603515625
1641409722.848925,3121,-175.45375061035156
1641409777.0055313,3126,-161.2650604248047
1641409798.5744374,3128,-156.44004821777344
1641409907.771913,3138,-171.4933319091797
1641409918.797757,3139,-167.16891479492188
1641409962.0768352,3143,-162.7200927734375
1641409984.0647814,3145,-217.2350311279297
1641410038.9027622,3150,-168.32119750976562
1641410060.9563313,3152,-166.07781982421875
1641410093.4693067,3155,-158.63052368164062
1641410115.2189338,3157,-173.939697265625
1641410223.7918694,3167,-167.2082977294922
1641410256.1472812,3170,-160.84564208984375
1641410289.0339296,3173,-147.35635375976562
1641410343.8202484,3178,-174.1833953857422
1641410376.898092,3181,-172.4022216796875
1641410442.1217928,3187,-160.85675048828125
1641410474.8015735,3190,-174.14996337890625
1641410496.5210786,3192,-163.63955688476562
1641410550.916439,3197,-172.65325927734375
1641410572.915551,3199,-153.1549835205078
1641410616.144868,3203,-163.1532440185547
1641410626.944038,3204,-165.15174865722656
1641410714.014373,3212,-170.02235412597656
1641410757.564658,3216,-182.74737548828125
1641410768.4719994,3217,-172.1715087890625
1641410801.2188103,3220,-156.84739685058594
1641410823.0813048,3222,-186.08717346191406
1641410844.596635,3224,-154.2595977783203
1641410898.5331123,3229,-160.5849609375
1641410941.7485886,3233,-171.502197265625
1641410984.8757339,3237,-173.04347229003906
1641411028.3908548,3241,-180.55429077148438
1641411050.0152283,3243,-152.45091247558594
1641411114.7747345,3249,-158.10911560058594
1641411245.6035986,3261,-176.55348205566406
1641411267.287855,3263,-170.16650390625
1641411289.0788927,3265,-180.09930419921875
1641411321.9229684,3268,-166.5557861328125
1641411354.5983245,3271,-188.17581176757812
1641411387.3030276,3274,-158.6223602294922
1641411398.0860648,3275,-172.65139770507812
1641411452.805746,3280,-171.1387481689453
1641411539.63384,3288,-165.03318786621094
1641411604.6002061,3294,-179.66635131835938
1641411637.267053,3297,-159.62857055664062
1641411648.1800983,3298,-153.25677490234375
1641411735.302883,3306,-162.03155517578125
1641411822.3809202,3314,-152.5048370361328
1641411920.2889457,3323,-170.36061096191406
1641411963.793273,3327,-168.44473266601562
1641412039.7144845,3334,-161.72137451171875
1641412104.7121282,3340,-159.92588806152344
1641412126.4881206,3342,-155.11453247070312
1641412159.566313,3345,-185.74916076660156
1641412181.2635493,3347,-154.94337463378906
1641412246.690119,3353,-160.86712646484375
1641412268.5162463,3355,-187.72396850585938
1641412279.3451295,3356,-168.0014190673828
1641412344.4543798,3362,-162.7193603515625
1641412366.1189883,3364,-166.38827514648438
1641412376.8773186,3365,-166.31016540527344
1641412387.6812012,3366,-164.86358642578125
1641412431.3153796,3370,-169.56117248535156
1641412442.0074637,3371,-165.10589599609375
1641412452.7231455,3372,-188.56698608398438
1641412474.2553563,3374,-166.4048309326172
1641412506.5289004,3377,-166.08583068847656
1641412528.1032298,3379,-177.95742797851562
1641412582.1802108,3384,-170.546875
1641412593.057972,3385,-181.39743041992188
1641412625.880831,3388,-163.241943359375
1641412680.4815922,3393,-162.297119140625
1641412691.3500366,3394,-175.73150634765625
1641412713.0530121,3396,-155.08457946777344
1641412724.0038376,3397,-158.53076171875
1641412778.090298,3402,-164.75393676757812
1641412799.7055354,3404,-178.53976440429688
1641412831.9168916,3407,-162.40110778808594
1641412842.5911095,3408,-153.5974578857422
1641412853.3633993,3409,-168.28347778320312
1641412885.6549444,3412,-165.56121826171875
1641412918.040871,3415,-177.4621124267578
1641412950.424669,3418,-165.1993408203125
1641412993.4475827,3422,-169.15069580078125
1641413036.701971,3426,-172.9622802734375
1641413058.362203,3428,-160.87582397460938
1641413112.9791954,3433,-176.36660766601562
1641413123.7570846,3434,-162.75531005859375
1641413145.3837268,3436,-162.18495178222656
1641413178.0305421,3439,-159.853515625
1641413232.4466636,3444,-175.08602905273438
1641413254.0784082,3446,-173.67169189453125
1641413340.6318378,3454,-154.30679321289062
1641413351.3679004,3455,-156.6287078857422
1641413394.9038174,3459,-173.01663208007812
1641413416.4530063,3461,-166.11634826660156
1641413470.5825891,3466,-178.29893493652344
1641413492.2872372,3468,-174.12924194335938
1641413513.9535062,3470,-170.1127471923828
1641413535.7312684,3472,-164.63194274902344
1641413568.5608425,3475,-174.36727905273438
1641413622.738064,3480,-172.98355102539062
1641413633.4747179,3481,-157.6439971923828
1641413644.2639527,3482,-171.93321228027344
1641413655.0662644,3483,-162.34112548828125
1641413665.8959422,3484,-178.45411682128906
1641413676.7540228,3485,-143.2061767578125
1641413720.1971867,3489,-151.7216796875
1641413741.8196807,3491,-168.18946838378906
1641413763.665873,3493,-167.69776916503906
1641413796.502271,3496,-167.10430908203125
1641413829.2413912,3499,-170.12820434570312
