Wall time,Step,Value
1641440513.5101879,2485,-174.27760314941406
1641440557.2290032,2489,-172.14503479003906
1641440600.8501108,2493,-166.38226318359375
1641440655.6102648,2498,-174.03909301757812
1641440677.547671,2500,-149.97659301757812
1641440710.2583575,2503,-173.9288330078125
1641440732.1488845,2505,-169.12376403808594
1641440743.1489315,2506,-177.10723876953125
1641440765.141732,2508,-168.78509521484375
1641440787.0941129,2510,-175.30072021484375
1641440819.9446685,2513,-182.07574462890625
1641440863.8978014,2517,-156.6108856201172
1641440874.8616686,2518,-178.8467559814453
1641440885.7589824,2519,-149.5054931640625
1641440907.496553,2521,-174.1221923828125
1641440929.1481469,2523,-177.2233123779297
1641440983.6624577,2528,-150.7255096435547
1641441005.3669338,2530,-172.73306274414062
1641441016.2223876,2531,-166.738037109375
1641441092.3341928,2538,-173.9881591796875
1641441114.1866724,2540,-177.1473388671875
1641441147.0267787,2543,-156.15931701660156
1641441386.8942115,2565,-164.36402893066406
1641441397.7808821,2566,-152.2379913330078
1641441419.6129265,2568,-174.4072265625
1641441496.6438963,2575,-165.26095581054688
1641441518.5402396,2577,-164.43878173828125
1641441529.4723582,2578,-157.50340270996094
1641441583.978845,2583,-166.19180297851562
1641441594.8606238,2584,-161.57736206054688
1641441605.7087078,2585,-164.10440063476562
1641441638.4739146,2588,-164.7773895263672
1641441649.350475,2589,-161.39306640625
1641441682.3602133,2592,-171.46514892578125
1641441758.688148,2599,-176.18235778808594
1641441780.5447419,2601,-164.58982849121094
1641441802.4332078,2603,-154.78564453125
1641441824.2022808,2605,-177.21583557128906
1641441835.1645708,2606,-181.78375244140625
1641441954.8426824,2617,-156.32577514648438
1641441965.7470362,2618,-162.58680725097656
1641441976.7503793,2619,-187.9196319580078
1641442063.773789,2627,-157.05857849121094
1641442074.6729324,2628,-167.38259887695312
1641442128.8670125,2633,-178.26397705078125
1641442139.718669,2634,-164.35020446777344
1641442150.5413368,2635,-156.51026916503906
1641442161.4746275,2636,-164.6072540283203
1641442183.245646,2638,-177.43545532226562
1641442194.1847763,2639,-153.84544372558594
1641442205.0081763,2640,-165.11386108398438
1641442237.179145,2643,-158.3765106201172
1641442357.0901718,2654,-176.5884246826172
1641442422.749933,2660,-160.68995666503906
1641442444.6043835,2662,-170.85470581054688
1641442531.589215,2670,-183.474365234375
1641442542.5177016,2671,-169.17430114746094
1641442553.4743645,2672,-166.1820068359375
1641442575.1788943,2674,-160.3806610107422
1641442651.926186,2681,-156.778076171875
1641442684.660387,2684,-171.17807006835938
1641442706.6224833,2686,-168.07264709472656
1641442739.1402445,2689,-164.48687744140625
1641442760.991034,2691,-155.03871154785156
1641442782.7718658,2693,-165.9114990234375
1641442881.1650848,2702,-169.5838623046875
1641442924.9560432,2706,-167.71206665039062
1641442946.897813,2708,-158.22145080566406
1641442968.936739,2710,-182.99630737304688
1641442990.9430451,2712,-163.5546875
1641443001.9649308,2713,-176.6939697265625
1641443045.4689288,2717,-165.96900939941406
1641443056.336689,2718,-167.4382781982422
1641443067.228015,2719,-160.20079040527344
1641443121.774102,2724,-177.53433227539062
1641443176.6127682,2729,-166.4292755126953
1641443187.6038985,2730,-156.5162353515625
1641443231.3055127,2734,-167.53221130371094
1641443285.604955,2739,-160.89344787597656
1641443296.5271034,2740,-172.406982421875
1641443307.3573072,2741,-167.38720703125
1641443318.193562,2742,-186.39735412597656
1641443339.9395568,2744,-152.58253479003906
1641443351.015093,2745,-156.3872528076172
1641443438.3308687,2753,-152.69293212890625
1641443449.380357,2754,-170.030029296875
1641443460.3556924,2755,-172.4276580810547
1641443515.050876,2760,-175.58551025390625
1641443526.054541,2761,-173.2001495361328
1641443570.1591918,2765,-167.62869262695312
1641443603.2084754,2768,-164.154541015625
1641443636.1775115,2771,-164.82151794433594
1641443657.877714,2773,-158.1724853515625
1641443679.6868985,2775,-179.29673767089844
1641443701.407981,2777,-162.29823303222656
1641443712.2966228,2778,-172.85879516601562
1641443723.256383,2779,-151.7930450439453
1641443777.7782462,2784,-173.64212036132812
1641443788.6032631,2785,-180.3792724609375
1641443918.596552,2797,-159.55337524414062
1641443940.2228594,2799,-155.5364227294922
1641444016.1482618,2806,-170.04336547851562
1641444082.0148587,2812,-162.54318237304688
1641444093.2098558,2813,-179.5561065673828
1641444212.3940513,2824,-161.8372344970703
1641444223.1558192,2825,-170.74853515625
1641444320.7651114,2834,-159.537841796875
1641444342.2645974,2836,-162.566162109375
1641444363.8664258,2838,-166.86167907714844
1641444396.111109,2841,-168.8350067138672
1641444428.2981434,2844,-168.7788848876953
1641444460.593604,2847,-159.83082580566406
1641444504.4502811,2851,-168.18902587890625
1641444515.5448978,2852,-162.66380310058594
1641444569.8211074,2857,-156.07652282714844
1641444591.402714,2859,-179.60775756835938
1641444613.0084546,2861,-154.10781860351562
1641444623.7836182,2862,-166.8756103515625
1641444667.462,2866,-175.9622344970703
1641444689.3473809,2868,-179.10894775390625
1641444722.0969646,2871,-159.28948974609375
1641444809.235741,2879,-171.1610870361328
1641444830.7900574,2881,-167.85806274414062
1641444841.5357478,2882,-162.97840881347656
1641444862.9791572,2884,-176.09698486328125
1641444916.7993681,2889,-152.29183959960938
1641444938.617707,2891,-178.8355712890625
1641444960.6677647,2893,-154.02618408203125
1641444982.260326,2895,-156.9467315673828
1641445069.1484976,2903,-164.1525421142578
1641445156.8909895,2911,-158.64862060546875
1641445167.882956,2912,-165.0575408935547
1641445189.8572943,2914,-163.16978454589844
1641445200.882118,2915,-151.9676513671875
1641445233.711884,2918,-156.4569091796875
1641445255.2936313,2920,-180.95355224609375
1641445266.154926,2921,-169.82586669921875
1641445298.786795,2924,-169.49420166015625
1641445364.4355633,2930,-162.58804321289062
1641445407.7082934,2934,-160.8511962890625
1641445418.5159924,2935,-162.33636474609375
1641445571.3514833,2949,-150.6949462890625
1641445604.0687335,2952,-153.20010375976562
1641445636.7117808,2955,-171.95864868164062
1641445669.477007,2958,-160.62742614746094
1641445712.970486,2962,-169.08909606933594
1641445745.8642583,2965,-152.4436492919922
1641445756.7452672,2966,-165.17889404296875
1641445767.8810236,2967,-170.30816650390625
1641445833.1696756,2973,-162.7752685546875
1641445887.478584,2978,-159.12875366210938
1641445898.3990822,2979,-157.9297332763672
1641445909.387178,2980,-181.0017852783203
1641445952.9605622,2984,-157.66452026367188
1641445974.7012217,2986,-178.17544555664062
1641445985.5158768,2987,-169.23529052734375
1641446050.72231,2993,-149.85595703125
1641446082.9604537,2996,-193.31553649902344
1641446105.0361214,2998,-179.5310821533203
1641446115.8906138,2999,-179.720458984375
1641446137.69367,3001,-158.9697723388672
1641446148.5996644,3002,-157.87832641601562
1641446170.4424262,3004,-180.88992309570312
1641446202.8496783,3007,-169.63902282714844
1641446235.4185667,3010,-167.09059143066406
1641446322.1598146,3018,-166.11599731445312
1641446333.038993,3019,-157.07879638671875
1641446387.3253467,3024,-191.2278289794922
1641446431.1313865,3028,-151.3895263671875
1641446442.0341587,3029,-161.73944091796875
1641446496.294208,3034,-163.07894897460938
1641446637.8766716,3047,-169.82504272460938
1641446648.8725502,3048,-179.11328125
1641446660.0201688,3049,-160.3509063720703
1641446671.06653,3050,-171.0040283203125
1641446769.321618,3059,-170.6211395263672
1641446845.8236,3066,-167.02569580078125
1641446878.6507807,3069,-167.95703125
1641446932.9077902,3074,-166.82508850097656
1641446965.7831306,3077,-171.23471069335938
1641447031.1032481,3083,-155.2931365966797
1641447041.9274225,3084,-173.1456756591797
1641447052.730157,3085,-152.96453857421875
1641447107.1750343,3090,-151.82974243164062
1641447150.5713515,3094,-166.94949340820312
1641447172.2958128,3096,-170.0247039794922
1641447204.9259453,3099,-175.5084686279297
1641447248.5096269,3103,-162.17088317871094
1641447259.5585103,3104,-160.40570068359375
1641447270.538496,3105,-152.73291015625
1641447292.578457,3107,-165.009765625
1641447336.478972,3111,-171.7074737548828
1641447347.5679193,3112,-160.82888793945312
1641447369.3006058,3114,-187.70852661132812
1641447380.2139883,3115,-177.18594360351562
1641447423.761548,3119,-165.05178833007812
1641447434.6508305,3120,-166.25987243652344
1641447445.38972,3121,-174.7035369873047
1641447500.153357,3126,-163.0238037109375
1641447521.8916073,3128,-163.3214874267578
1641447630.6179347,3138,-167.98223876953125
1641447641.544916,3139,-154.24049377441406
1641447685.1715143,3143,-169.08872985839844
1641447707.038597,3145,-153.3799285888672
1641447761.9661176,3150,-175.57395935058594
1641447783.974575,3152,-177.22402954101562
1641447816.3586142,3155,-174.1129608154297
1641447838.0157216,3157,-161.36610412597656
1641447947.1193714,3167,-161.4346923828125
1641447980.0708473,3170,-175.92166137695312
1641448012.829158,3173,-159.30963134765625
1641448067.6543214,3178,-167.3457489013672
1641448100.8854702,3181,-151.3054962158203
1641448166.5318737,3187,-157.90399169921875
1641448199.452538,3190,-162.89646911621094
1641448221.4199948,3192,-176.57347106933594
1641448276.3178682,3197,-183.21609497070312
1641448298.0392935,3199,-172.46119689941406
1641448342.0021396,3203,-168.5545654296875
1641448352.9344597,3204,-193.30520629882812
1641448440.5484602,3212,-166.4235076904297
1641448483.7768474,3216,-178.02337646484375
1641448494.6976871,3217,-189.7009735107422
1641448527.4117863,3220,-163.8799285888672
1641448549.186579,3222,-153.65281677246094
1641448571.1772034,3224,-172.55897521972656
1641448625.8146453,3229,-164.1900177001953
1641448669.6265936,3233,-167.2797088623047
1641448713.5969331,3237,-164.35093688964844
1641448757.2917857,3241,-170.82687377929688
1641448779.2846563,3243,-171.91326904296875
1641448844.997227,3249,-174.9299774169922
1641448976.3153164,3261,-161.89266967773438
1641448998.399289,3263,-163.3332977294922
1641449020.3540857,3265,-169.17135620117188
1641449053.2532964,3268,-168.38246154785156
1641449085.9024134,3271,-157.2897186279297
1641449118.4637501,3274,-154.1696319580078
1641449129.391093,3275,-164.94833374023438
1641449184.186396,3280,-169.29559326171875
1641449271.4854717,3288,-164.8019561767578
1641449336.5149732,3294,-175.35667419433594
1641449369.2934136,3297,-176.86709594726562
1641449380.1713345,3298,-168.07815551757812
1641449467.186387,3306,-183.0240478515625
1641449554.0037422,3314,-173.64625549316406
1641449651.6858058,3323,-167.2587432861328
1641449694.371765,3327,-148.23126220703125
1641449769.0443292,3334,-166.83120727539062
1641449834.0504158,3340,-174.0431365966797
1641449855.591654,3342,-160.02508544921875
1641449888.049111,3345,-167.55003356933594
1641449909.9711647,3347,-170.36521911621094
1641449974.6159205,3353,-157.992431640625
1641449995.994789,3355,-175.05616760253906
1641450006.6548533,3356,-173.63487243652344
1641450070.9392922,3362,-159.67466735839844
1641450092.791304,3364,-186.06820678710938
1641450103.6213527,3365,-173.35704040527344
1641450114.4931805,3366,-182.35536193847656
1641450157.4368904,3370,-162.3463592529297
1641450168.2456734,3371,-177.07269287109375
1641450179.0325727,3372,-177.32742309570312
1641450200.572832,3374,-166.66416931152344
1641450232.8534617,3377,-165.0031280517578
1641450254.385938,3379,-163.19293212890625
1641450308.4820323,3384,-160.96690368652344
1641450319.2658267,3385,-154.85720825195312
1641450351.542222,3388,-170.41775512695312
1641450405.0585575,3393,-161.18524169921875
1641450415.695286,3394,-161.32232666015625
1641450437.1526232,3396,-160.91683959960938
1641450447.9861834,3397,-169.63829040527344
1641450501.6808217,3402,-186.2652130126953
1641450523.1552715,3404,-146.30035400390625
1641450555.3046734,3407,-158.88804626464844
1641450565.989321,3408,-156.0245361328125
1641450576.7872088,3409,-165.0304718017578
1641450609.0641484,3412,-160.90455627441406
1641450641.4447,3415,-171.88746643066406
1641450673.9163003,3418,-177.5775146484375
1641450716.635398,3422,-154.51368713378906
1641450759.1695242,3426,-153.7466278076172
1641450780.3240566,3428,-182.39064025878906
1641450833.568985,3433,-152.2860870361328
1641450844.159159,3434,-161.6256561279297
1641450865.3204808,3436,-185.71531677246094
1641450897.2175236,3439,-182.38388061523438
1641450950.1435468,3444,-165.43185424804688
1641450971.3780706,3446,-156.07423400878906
1641451055.9815953,3454,-164.4583282470703
1641451066.5403202,3455,-162.60147094726562
1641451108.8077328,3459,-177.42686462402344
1641451129.8741765,3461,-153.88189697265625
1641451182.384884,3466,-172.39178466796875
1641451203.4274545,3468,-166.35487365722656
1641451224.5025687,3470,-167.44384765625
1641451245.6209571,3472,-167.18492126464844
1641451277.5002484,3475,-170.5452423095703
1641451330.7849264,3480,-176.0447540283203
1641451341.3803422,3481,-152.62210083007812
1641451351.9599793,3482,-170.5583953857422
1641451362.4996097,3483,-172.93287658691406
1641451373.0954497,3484,-155.47543334960938
1641451383.7915688,3485,-186.25975036621094
1641451426.0563114,3489,-148.5919952392578
1641451446.7961526,3491,-169.93736267089844
1641451467.5608048,3493,-166.25714111328125
1641451498.5720558,3496,-170.40940856933594
1641451529.6669383,3499,-179.91014099121094
