Wall time,Step,Value
1641226741.1428351,533,-176.92062377929688
1641226745.821443,534,-183.71743774414062
1641226755.3545983,536,-189.39710998535156
1641226760.06616,537,-172.176025390625
1641226764.771952,538,-190.74229431152344
1641226774.2259383,540,-190.84510803222656
1641226783.7474217,542,-198.06219482421875
1641226793.3554192,544,-168.29888916015625
1641226802.9694338,546,-179.8295440673828
1641226822.263715,550,-181.57852172851562
1641226831.831188,552,-166.4203643798828
1641226851.3012128,556,-161.24208068847656
1641226879.9249616,562,-180.2047119140625
1641226889.519757,564,-192.558349609375
1641226908.5465004,568,-213.2762451171875
1641226922.8016787,571,-188.53857421875
1641226932.330945,573,-192.45193481445312
1641226984.8998635,584,-180.4638671875
1641226989.6580307,585,-169.32936096191406
1641227004.0722115,588,-190.01220703125
1641227013.6276407,590,-205.25704956054688
1641227018.3893235,591,-176.72462463378906
1641227032.7718875,594,-183.17857360839844
1641227042.3775485,596,-187.57098388671875
1641227075.8760896,603,-179.4331817626953
1641227099.884725,608,-174.559326171875
1641227123.9564898,613,-191.55209350585938
1641227128.686304,614,-176.8162841796875
1641227138.1281397,616,-153.91676330566406
1641227167.1011326,622,-180.61331176757812
1641227171.9539094,623,-155.46888732910156
1641227186.4791095,626,-153.52297973632812
1641227196.1657157,628,-163.0659942626953
1641227201.0126066,629,-207.34619140625
1641227220.401674,633,-216.19334411621094
1641227239.705782,637,-203.71690368652344
1641227263.1799943,642,-226.5858917236328
1641227267.906292,643,-186.66348266601562
1641227272.611322,644,-179.6260223388672
1641227296.4412258,649,-175.65411376953125
1641227306.0027175,651,-180.5399932861328
1641227325.2500055,655,-171.0011749267578
1641227339.7275941,658,-162.2135009765625
1641227349.391282,660,-210.5042266845703
1641227382.831556,667,-172.7222137451172
1641227397.2565043,670,-193.3407440185547
1641227421.056832,675,-179.14723205566406
1641227425.8297381,676,-178.8115234375
1641227444.6459963,680,-185.885986328125
1641227463.4294097,684,-169.91180419921875
1641227501.4559963,692,-166.2813720703125
1641227511.112652,694,-207.58316040039062
1641227520.766808,696,-200.51101684570312
1641227525.6235597,697,-173.74501037597656
1641227535.2293656,699,-182.6531219482422
1641227549.5385907,702,-190.58270263671875
1641227588.036325,710,-191.94493103027344
1641227612.2162228,715,-191.82444763183594
1641227621.9547055,717,-195.12083435058594
1641227636.5136447,720,-186.0130615234375
1641227641.3060513,721,-180.0249786376953
1641227650.8810575,723,-189.44064331054688
1641227660.4343083,725,-190.9304656982422
1641227665.2021763,726,-194.366455078125
1641227674.7001002,728,-184.3187255859375
1641227679.4731522,729,-198.55467224121094
1641227689.0140684,731,-185.83364868164062
1641227693.840644,732,-213.91429138183594
1641227698.5107148,733,-183.7467041015625
1641227722.1472447,738,-176.4734344482422
1641227740.9226983,742,-149.46034240722656
1641227750.4109929,744,-178.22035217285156
1641227807.6776145,756,-197.69297790527344
1641227845.8531651,764,-173.59507751464844
1641227850.6403987,765,-180.5538330078125
1641227869.802559,769,-171.908935546875
1641227884.3082376,772,-181.89031982421875
1641227898.7694292,775,-170.75721740722656
1641227903.5871298,776,-184.63783264160156
1641227913.2252815,778,-195.6156005859375
1641227918.0380762,779,-198.83705139160156
1641227922.859897,780,-184.01504516601562
1641227932.3805509,782,-167.75599670410156
1641227960.896829,788,-183.984375
1641228036.8253632,804,-169.42111206054688
1641228041.5604894,805,-200.91879272460938
1641228046.2998574,806,-164.97482299804688
1641228051.0306044,807,-166.9871063232422
1641228065.4037611,810,-171.08302307128906
1641228103.8307056,818,-179.69590759277344
1641228108.7031577,819,-171.45181274414062
1641228151.154299,828,-195.73480224609375
1641228170.0256262,832,-169.7687225341797
1641228174.7093422,833,-176.96656799316406
1641228184.1010983,835,-184.07420349121094
1641228188.7892919,836,-178.7794189453125
1641228203.2439477,839,-200.0643310546875
1641228208.0712156,840,-197.65325927734375
1641228222.55982,843,-171.06365966796875
1641228232.1958458,845,-181.23748779296875
1641228261.146823,851,-175.37698364257812
1641228290.1934505,857,-182.4774169921875
1641228304.4249454,860,-174.95538330078125
1641228313.7648215,862,-178.12062072753906
1641228332.565805,866,-168.70416259765625
1641228351.5842016,870,-200.08970642089844
1641228356.3879583,871,-185.55711364746094
1641228418.5166297,884,-182.9265899658203
1641228428.1271608,886,-175.84210205078125
1641228447.3364208,890,-160.56069946289062
1641228456.94881,892,-155.63955688476562
1641228471.3740754,895,-184.38291931152344
1641228481.0303435,897,-164.7006072998047
1641228485.8779695,898,-174.2387237548828
1641228500.0316954,901,-178.18617248535156
1641228504.7310152,902,-190.1194610595703
1641228528.5043197,907,-157.66033935546875
1641228533.3194873,908,-186.99855041503906
1641228542.8996403,910,-196.20712280273438
1641228547.6447408,911,-166.3550567626953
1641228580.9866183,918,-190.4734649658203
1641228585.7551734,919,-174.69210815429688
1641228595.3402529,921,-212.5972137451172
1641228628.7653875,928,-166.64434814453125
1641228638.2211118,930,-187.20323181152344
1641228643.0226943,931,-203.46128845214844
1641228647.8164623,932,-195.07789611816406
1641228681.5617409,939,-186.8729705810547
1641228696.0458927,942,-197.88430786132812
1641228710.5159068,945,-191.92506408691406
1641228729.6025016,949,-192.53294372558594
1641228743.9373317,952,-164.7676239013672
1641228758.3383322,955,-182.8257598876953
1641228782.252002,960,-174.9471893310547
1641228796.570935,963,-200.048583984375
1641228806.066603,965,-162.41578674316406
1641228815.5483627,967,-176.5627899169922
1641228820.2708895,968,-182.386474609375
1641228867.967282,978,-169.9481964111328
1641228872.73406,979,-204.63006591796875
1641228886.848594,982,-208.8225860595703
1641228905.7762468,986,-145.20506286621094
1641228924.6853418,990,-202.6350860595703
1641228934.2135303,992,-193.62234497070312
1641228943.719262,994,-172.39637756347656
1641228953.2783577,996,-202.93594360351562
1641228967.6774209,999,-167.69288635253906
1641228982.0152717,1002,-172.87355041503906
1641228986.821782,1003,-177.75796508789062
1641228991.62315,1004,-170.1457061767578
1641229001.23478,1006,-180.5327911376953
1641229025.3752906,1011,-168.38125610351562
1641229034.9981673,1013,-189.06411743164062
1641229044.6307786,1015,-211.6605224609375
1641229078.3633146,1022,-186.90753173828125
1641229097.2278967,1026,-214.93179321289062
1641229106.7445452,1028,-187.79933166503906
1641229139.7040634,1035,-165.10008239746094
1641229144.428577,1036,-162.3274383544922
1641229149.2013338,1037,-168.45164489746094
1641229177.6790955,1043,-189.50717163085938
1641229192.086403,1046,-208.20309448242188
1641229239.886881,1056,-177.688232421875
1641229249.3894212,1058,-179.0216522216797
1641229258.9130638,1060,-187.1028289794922
1641229268.383466,1062,-179.14674377441406
1641229292.261797,1067,-174.909912109375
1641229301.8783104,1069,-177.90696716308594
1641229306.6866608,1070,-166.14877319335938
1641229311.4973035,1071,-164.2819061279297
1641229316.302957,1072,-189.62130737304688
1641229321.1113849,1073,-178.09840393066406
1641229340.2642796,1077,-180.23507690429688
1641229354.5697176,1080,-187.96873474121094
1641229378.6031325,1085,-173.2008819580078
1641229383.3982353,1086,-180.81121826171875
1641229388.2748072,1087,-193.7484588623047
1641229407.4989698,1091,-165.32981872558594
1641229441.07009,1098,-166.87315368652344
1641229460.1716127,1102,-212.30523681640625
1641229464.9447093,1103,-171.26797485351562
1641229469.7080598,1104,-192.34361267089844
1641229483.9463239,1107,-169.08657836914062
1641229493.5735495,1109,-176.70486450195312
1641229503.2012434,1111,-167.70941162109375
1641229508.01071,1112,-206.43101501464844
1641229517.626809,1114,-183.89747619628906
1641229551.4580104,1121,-172.87001037597656
1641229556.2522154,1122,-170.29730224609375
1641229570.557346,1125,-184.41549682617188
1641229575.286222,1126,-163.6855010986328
1641229584.686521,1128,-187.26828002929688
1641229589.390469,1129,-175.161865234375
1641229603.5741668,1132,-188.9818115234375
1641229613.1376202,1134,-194.5209503173828
1641229636.8172393,1139,-170.49205017089844
1641229670.3869872,1146,-163.0766143798828
1641229694.430959,1151,-212.658203125
1641229699.1983304,1152,-178.29246520996094
1641229747.045631,1162,-181.919677734375
1641229756.698282,1164,-159.96878051757812
1641229771.0298066,1167,-183.4847412109375
1641229804.6072457,1174,-169.92205810546875
1641229814.0436375,1176,-180.25558471679688
1641229818.825279,1177,-183.94195556640625
1641229823.547576,1178,-172.01719665527344
1641229842.6403325,1182,-162.92922973632812
1641229852.2899168,1184,-198.066162109375
1641229876.2257977,1189,-198.15609741210938
1641229895.2580137,1193,-172.11398315429688
1641229900.010055,1194,-171.1192626953125
1641229914.2081509,1197,-161.77027893066406
1641229952.4525132,1205,-208.2969512939453
1641229957.259496,1206,-167.762939453125
1641229962.050138,1207,-158.11871337890625
1641229995.646883,1214,-161.6490478515625
1641230014.9133885,1218,-181.4337921142578
1641230038.5805311,1223,-190.9244842529297
1641230048.0949142,1225,-167.16925048828125
1641230067.2979395,1229,-203.27101135253906
1641230139.216473,1244,-212.74551391601562
1641230148.8011556,1246,-193.09532165527344
1641230163.2007706,1249,-213.74093627929688
1641230167.992332,1250,-174.17408752441406
1641230172.779471,1251,-162.55972290039062
1641230177.5574028,1252,-197.24893188476562
1641230187.1186628,1254,-202.3806610107422
1641230196.7426674,1256,-195.86672973632812
1641230201.542601,1257,-187.27687072753906
1641230215.8037524,1260,-172.1785888671875
1641230220.5112479,1261,-202.53733825683594
1641230248.8223186,1267,-190.54144287109375
1641230268.0547814,1271,-182.4173583984375
1641230291.923236,1276,-173.1531982421875
1641230296.6530812,1277,-167.05162048339844
1641230301.3742504,1278,-169.20748901367188
1641230320.2948673,1282,-186.8979034423828
1641230334.4887934,1285,-187.8848876953125
1641230358.5792422,1290,-197.371826171875
1641230373.100894,1293,-181.3300323486328
1641230396.9295192,1298,-189.9087371826172
1641230401.7333112,1299,-185.1600341796875
1641230415.972905,1302,-185.7113800048828
1641230435.0334187,1306,-174.3608856201172
1641230454.034602,1310,-178.64703369140625
1641230477.8997896,1315,-207.07997131347656
1641230501.8896785,1320,-165.59803771972656
1641230511.4982467,1322,-187.25636291503906
1641230525.8014462,1325,-196.31410217285156
1641230530.568806,1326,-179.5452423095703
1641230573.5738425,1335,-167.54339599609375
1641230621.463402,1345,-188.0625
1641230635.809564,1348,-194.79721069335938
1641230664.5722723,1354,-164.4754180908203
1641230693.489202,1360,-175.46238708496094
1641230712.723996,1364,-181.46717834472656
1641230717.5479968,1365,-207.0060272216797
1641230722.3503444,1366,-155.75279235839844
1641230731.9319184,1368,-209.99249267578125
1641230765.6965792,1375,-168.38975524902344
1641230770.4977596,1376,-166.35313415527344
1641230789.691594,1380,-190.2236328125
1641230818.3407748,1386,-163.23617553710938
1641230837.5656416,1390,-190.95152282714844
1641230851.682305,1393,-177.63839721679688
1641230870.3927212,1397,-162.11099243164062
1641230964.6671574,1417,-207.8711395263672
1641230983.5275807,1421,-168.2605438232422
1641231030.8577485,1431,-173.01882934570312
1641231054.819563,1436,-199.25018310546875
1641231064.4825463,1438,-196.5653839111328
1641231069.3025851,1439,-169.7733154296875
1641231074.0844917,1440,-172.71588134765625
1641231078.79442,1441,-179.21170043945312
1641231116.68348,1449,-166.0830078125
1641231144.9585066,1455,-181.23675537109375
1641231154.2706544,1457,-183.510009765625
1641231158.9401853,1458,-183.57827758789062
1641231168.338801,1460,-170.31033325195312
1641231172.9888513,1461,-215.8859100341797
1641231229.98465,1473,-181.38656616210938
1641231234.8267522,1474,-198.40110778808594
1641231244.4537513,1476,-177.5299530029297
1641231277.9293668,1483,-168.9303436279297
1641231297.0023017,1487,-187.8644256591797
1641231311.2719417,1490,-183.45126342773438
1641231330.198498,1494,-157.84140014648438
1641231349.1831326,1498,-151.01165771484375
1641231353.9577897,1499,-194.05001831054688
1641231368.2767239,1502,-172.82862854003906
1641231402.1387556,1509,-204.23789978027344
1641231406.9931853,1510,-199.20880126953125
1641231411.8534646,1511,-171.62281799316406
1641231421.4066794,1513,-163.54574584960938
1641231435.6527553,1516,-187.72361755371094
1641231493.3983223,1528,-165.52548217773438
1641231522.0202484,1534,-165.4544219970703
1641231536.2291517,1537,-202.28224182128906
1641231540.9083006,1538,-186.37123107910156
1641231555.0933044,1541,-204.2449951171875
1641231588.3419247,1548,-194.79698181152344
1641231602.796418,1551,-174.3939208984375
1641231607.5840542,1552,-178.8823699951172
1641231655.7871199,1562,-190.21641540527344
1641231670.2501526,1565,-187.0414581298828
1641231675.072336,1566,-207.32305908203125
1641231684.740492,1568,-169.6106414794922
1641231704.1952157,1572,-189.36044311523438
1641231709.0839143,1573,-181.310302734375
1641231723.6470678,1576,-151.03656005859375
1641231742.8086843,1580,-160.91134643554688
1641231766.504715,1585,-196.86636352539062
1641231814.1603186,1595,-183.04501342773438
1641231818.891359,1596,-191.89120483398438
1641231823.6540031,1597,-172.244384765625
1641231842.63559,1601,-155.3084259033203
1641231852.1713624,1603,-187.13348388671875
1641231890.2765248,1611,-184.0850372314453
1641231966.8551035,1627,-169.94017028808594
1641231985.6281872,1631,-207.36912536621094
1641232004.5167024,1635,-197.5671844482422
1641232014.117657,1637,-195.84352111816406
1641232028.3125908,1640,-179.45896911621094
1641232033.103747,1641,-195.16552734375
1641232056.8935409,1646,-173.73194885253906
1641232061.6441975,1647,-220.05282592773438
1641232080.8985217,1651,-170.6819610595703
1641232095.3540363,1654,-186.82077026367188
1641232105.0111368,1656,-216.26304626464844
1641232133.9243462,1662,-193.30780029296875
1641232153.332057,1666,-164.28619384765625
1641232172.6346238,1670,-162.4944610595703
1641232192.012781,1674,-169.30140686035156
1641232206.5025654,1677,-208.3988037109375
1641232216.1919446,1679,-199.82376098632812
1641232244.7667499,1685,-191.36343383789062
1641232249.4587774,1686,-178.05653381347656
1641232254.1600332,1687,-198.15927124023438
1641232258.9426901,1688,-194.0126190185547
1641232282.9616416,1693,-180.85960388183594
1641232287.7518723,1694,-173.09596252441406
1641232292.6018708,1695,-199.04385375976562
1641232326.2423038,1702,-187.09188842773438
1641232335.726836,1704,-179.85546875
1641232349.995287,1707,-177.4413604736328
1641232359.4386802,1709,-186.3415069580078
1641232364.1549573,1710,-172.3375701904297
1641232368.8692656,1711,-191.397216796875
1641232373.6500368,1712,-196.01025390625
1641232402.3907428,1718,-177.39898681640625
1641232421.5085049,1722,-157.0356903076172
1641232426.2831726,1723,-182.78372192382812
1641232435.8790874,1725,-173.12672424316406
1641232459.8038075,1730,-178.11065673828125
1641232498.377669,1738,-166.72891235351562
1641232503.1897314,1739,-161.55804443359375
1641232522.3429441,1743,-187.333984375
1641232531.8599236,1745,-186.48553466796875
1641232555.7509625,1750,-172.29293823242188
1641232570.1543925,1753,-177.66043090820312
1641232574.9204905,1754,-170.33883666992188
1641232626.8665495,1765,-210.31939697265625
1641232674.0264008,1775,-182.34185791015625
1641232683.4121282,1777,-186.8839569091797
1641232697.5996976,1780,-164.31878662109375
1641232716.3193994,1784,-169.82713317871094
1641232720.9677756,1785,-186.2470245361328
1641232725.6724443,1786,-161.85260009765625
1641232739.7853954,1789,-181.90908813476562
1641232754.0558243,1792,-182.0498504638672
1641232773.1818485,1796,-160.9875030517578
1641232792.3006876,1800,-165.48251342773438
1641232801.9446633,1802,-171.45196533203125
1641232883.116621,1819,-186.2665557861328
1641232902.1111832,1823,-169.092529296875
1641232916.427756,1826,-165.5274200439453
1641232921.1715066,1827,-196.2527313232422
1641232935.5428982,1830,-190.6475067138672
1641232945.06878,1832,-165.96368408203125
1641232963.9746485,1836,-152.01083374023438
1641232973.378677,1838,-188.83145141601562
1641233016.1329668,1847,-170.68756103515625
1641233035.139763,1851,-154.7269744873047
1641233078.0783498,1860,-189.0553741455078
1641233102.181781,1865,-174.06890869140625
1641233107.0248764,1866,-176.81948852539062
1641233111.8525531,1867,-156.78866577148438
1641233145.43293,1874,-160.43606567382812
1641233174.147651,1880,-168.30116271972656
1641233188.3729076,1883,-190.00613403320312
1641233202.6581817,1886,-179.8335418701172
1641233212.211375,1888,-194.16217041015625
1641233245.4198017,1895,-159.59603881835938
1641233264.5026338,1899,-171.72412109375
1641233278.7168121,1902,-187.134521484375
1641233307.117739,1908,-227.35952758789062
1641233311.9022226,1909,-162.73406982421875
1641233316.6612675,1910,-195.4093780517578
1641233330.9378629,1913,-187.80722045898438
1641233354.8003013,1918,-182.93844604492188
1641233383.520733,1924,-168.46185302734375
1641233388.2944489,1925,-200.26614379882812
1641233436.3539708,1935,-174.69168090820312
1641233441.2009108,1936,-198.9394073486328
1641233460.410946,1940,-170.91281127929688
1641233465.1422496,1941,-187.70254516601562
1641233469.873492,1942,-160.972412109375
1641233484.1579342,1945,-188.98065185546875
1641233493.6927826,1947,-184.7089385986328
1641233507.9879775,1950,-184.47557067871094
1641233522.3757017,1953,-182.10336303710938
1641233536.7678268,1956,-196.2635498046875
1641233555.9465067,1960,-186.90301513671875
1641233560.77618,1961,-167.10443115234375
1641233570.4431112,1963,-183.82052612304688
1641233575.242733,1964,-206.23858642578125
1641233584.892998,1966,-182.68836975097656
1641233589.6553173,1967,-184.71630859375
1641233637.7217069,1977,-201.10150146484375
1641233647.2920306,1979,-166.33642578125
1641233656.8449411,1981,-188.53317260742188
1641233685.9050803,1987,-172.13809204101562
1641233690.7585173,1988,-182.96241760253906
1641233705.32649,1991,-191.05258178710938
1641233829.6027594,2017,-200.7386474609375
1641233848.7680569,2021,-192.57998657226562
1641233872.749915,2026,-166.84490966796875
1641233882.3402562,2028,-162.0371551513672
1641233896.7115808,2031,-188.99351501464844
1641233915.9695542,2035,-187.50648498535156
1641233920.800989,2036,-214.18576049804688
1641233940.0196164,2040,-159.74359130859375
1641233954.3362036,2043,-171.7227325439453
1641233973.519378,2047,-182.30104064941406
1641234007.0109065,2054,-170.82008361816406
1641234011.798133,2055,-162.0432586669922
1641234016.5879343,2056,-182.87625122070312
1641234069.247467,2067,-185.1761474609375
1641234073.9950557,2068,-165.08016967773438
1641234083.4915054,2070,-205.36172485351562
1641234102.4845853,2074,-176.56619262695312
1641234126.4584606,2079,-212.24147033691406
1641234164.9364634,2087,-181.2512969970703
1641234174.4686923,2089,-164.01353454589844
1641234183.9327896,2091,-189.70809936523438
1641234202.8118644,2095,-185.56797790527344
1641234212.3145971,2097,-194.99951171875
1641234217.1510668,2098,-179.34210205078125
1641234226.8137336,2100,-178.47988891601562
1641234241.2143672,2103,-162.34852600097656
1641234250.8420372,2105,-193.66127014160156
1641234269.9766712,2109,-181.7025604248047
1641234274.7377589,2110,-175.11618041992188
1641234293.6828952,2114,-180.55104064941406
1641234298.4218855,2115,-186.73272705078125
1641234317.521341,2119,-185.2226104736328
1641234322.2933776,2120,-176.86749267578125
1641234336.6518288,2123,-189.8621063232422
1641234341.417718,2124,-189.38914489746094
1641234355.7365332,2127,-175.61788940429688
1641234398.6977656,2136,-180.8720245361328
1641234413.014967,2139,-191.21278381347656
1641234460.9840767,2149,-181.1100616455078
1641234508.7706828,2159,-187.72572326660156
1641234523.033476,2162,-159.9740447998047
1641234556.1670494,2169,-174.44097900390625
1641234589.1908784,2176,-173.12403869628906
1641234641.042123,2187,-150.09266662597656
1641234650.4124668,2189,-169.8910369873047
1641234673.9873657,2194,-199.82627868652344
1641234697.758954,2199,-197.36851501464844
1641234707.245705,2201,-192.78106689453125
1641234716.7064314,2203,-189.06439208984375
1641234744.847746,2209,-194.71864318847656
1641234754.1860073,2211,-166.93423461914062
1641234768.2159688,2214,-181.9370880126953
1641234772.9142382,2215,-170.26129150390625
1641234801.5650299,2221,-187.0272674560547
1641234820.777265,2225,-157.64779663085938
1641234873.3705695,2236,-139.81809997558594
1641234887.8795636,2239,-156.49200439453125
1641234902.3195207,2242,-194.78944396972656
1641234912.0001698,2244,-173.71356201171875
1641234975.1034715,2257,-216.5493927001953
1641235008.706636,2264,-195.38783264160156
1641235023.0661016,2267,-170.8631591796875
1641235065.8997283,2276,-204.7577667236328
1641235089.8704824,2281,-165.9359893798828
1641235142.5165987,2292,-176.71998596191406
1641235180.3096561,2300,-214.3790740966797
1641235203.8478603,2305,-197.0012969970703
1641235208.5702686,2306,-161.79673767089844
1641235232.2185905,2311,-179.82034301757812
1641235255.966431,2316,-161.22267150878906
1641235270.2746596,2319,-165.5295867919922
1641235294.124667,2324,-174.33255004882812
1641235332.6435273,2332,-195.177734375
1641235347.1531923,2335,-183.56439208984375
1641235371.0736299,2340,-198.91265869140625
1641235380.5384789,2342,-182.28311157226562
1641235385.2581635,2343,-183.89358520507812
1641235390.0082517,2344,-156.46710205078125
1641235399.7143278,2346,-182.4473114013672
1641235428.4159002,2352,-182.2433624267578
1641235452.1584399,2357,-172.5831756591797
1641235461.5782804,2359,-206.43231201171875
1641235518.8436341,2371,-191.58360290527344
1641235528.4275644,2373,-162.03756713867188
1641235552.3989596,2378,-200.101318359375
1641235581.1389189,2384,-173.84347534179688
1641235605.128969,2389,-175.12962341308594
1641235614.6626966,2391,-180.0950927734375
1641235624.1790206,2393,-185.11080932617188
1641235628.938395,2394,-168.5890655517578
1641235643.302687,2397,-198.22637939453125
1641235648.1042292,2398,-196.63319396972656
1641235729.8521643,2415,-173.87850952148438
1641235792.2132232,2428,-142.7179718017578
1641235806.4829204,2431,-183.80018615722656
1641235825.5327895,2435,-189.7717742919922
1641235830.2936058,2436,-170.2977752685547
1641235844.6127992,2439,-199.76011657714844
1641235854.0845315,2441,-173.0958709716797
1641235858.796487,2442,-164.91404724121094
1641235915.6826947,2454,-177.8368377685547
1641235953.48149,2462,-180.44046020507812
1641235963.0076838,2464,-170.89517211914062
1641235967.8005557,2465,-160.7534942626953
1641235986.7601411,2469,-198.50660705566406
1641236005.7634547,2473,-167.74644470214844
1641236024.8326845,2477,-206.9518280029297
1641236058.113044,2484,-205.2650146484375
1641236062.8522747,2485,-180.2642822265625
