,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
30,1239,-43.685001373291016,-43.68499999999999,0.0,0.0,1,40
31,1279,-18.779998779296875,-18.779999999999994,0.0,0.0,1,40
32,1319,-22.095001220703125,-22.09499999999999,0.0,0.0,1,40
33,1359,-19.60000228881836,-19.599999999999998,0.0,0.0,1,40
34,1399,-22.655000686645508,-22.654999999999994,0.0,0.0,1,40
35,1439,-85.01499938964844,-85.015,0.0,0.0,1,40
36,1479,-37.42000198364258,-37.41999999999999,0.0,0.0,1,40
37,1519,-51.959999084472656,-51.96000000000001,0.0,0.0,1,40
38,1559,-19.845001220703125,-19.84499999999999,0.0,0.0,1,40
39,1599,-24.26500129699707,-24.264999999999993,0.0,0.0,1,40
40,1639,-39.67000198364258,-39.67000000000001,0.0,0.0,1,40
41,1679,-107.7750015258789,-107.77499999999999,0.0,0.0,1,40
42,1719,-62.790000915527344,-62.789999999999985,0.0,0.0,1,40
43,1759,-23.48000144958496,-23.479999999999997,0.0,0.0,1,40
44,1799,-21.605003356933594,-21.604999999999997,0.0,0.0,1,40
45,1839,-16.790000915527344,-16.79,0.0,0.0,1,40
46,1879,-18.639999389648438,-18.64,0.0,0.0,1,40
47,1919,-17.44000244140625,-17.439999999999998,0.0,0.0,1,40
48,1959,-15.84999942779541,-15.849999999999996,0.0,0.0,1,40
49,1999,-68.81500244140625,-68.81499999999998,0.0,0.0,1,40
50,2039,-13.605000495910645,-13.604999999999999,0.0,0.0,1,40
51,2079,-21.479999542236328,-21.480000000000004,0.0,0.0,1,40
52,2119,-21.860000610351562,-21.859999999999992,0.0,0.0,1,40
53,2159,-12.829999923706055,-12.829999999999998,0.0,0.0,1,40
54,2199,-24.439998626708984,-24.439999999999998,0.0,0.0,1,40
55,2239,-61.86499786376953,-61.86499999999999,0.0,0.0,1,40
56,2279,-15.369998931884766,-15.369999999999997,0.0,0.0,1,40
57,2319,-30.579999923706055,-30.58,0.0,0.0,1,40
58,2359,-9.71500015258789,-9.714999999999998,0.0,0.0,1,40
59,2399,-5.730000019073486,-5.73,0.0,0.0,1,40
60,2439,-88.18000030517578,-88.17999999999999,0.0,0.0,1,40
61,2479,-56.564998626708984,-56.565,0.0,0.0,1,40
62,2519,-81.07499694824219,-81.07500000000002,0.0,0.0,1,40
63,2559,-27.685001373291016,-27.685000000000006,0.0,0.0,1,40
64,2599,-56.78000259399414,-56.78,0.0,0.0,1,40
65,2639,-21.65999984741211,-21.659999999999997,0.0,0.0,1,40
66,2679,-40.37000274658203,-40.37,0.0,0.0,1,40
67,2719,-6.300000190734863,-6.300000000000002,0.0,0.0,1,40
68,2759,-11.120000839233398,-11.119999999999997,0.0,0.0,1,40
69,2799,-70.11000061035156,-70.11000000000001,0.0,0.0,1,40
70,2839,-56.005001068115234,-56.005,0.0,0.0,1,40
71,2879,-21.665000915527344,-21.665000000000006,0.0,0.0,1,40
72,2919,-16.919998168945312,-16.92,0.0,0.0,1,40
73,2959,-21.170000076293945,-21.17000000000001,0.0,0.0,1,40
74,2999,-38.86499786376953,-38.864999999999995,0.0,0.0,1,40
75,3039,-90.28500366210938,-90.285,0.0,0.0,1,40
76,3079,-23.31999969482422,-23.319999999999993,0.0,0.0,1,40
77,3119,-88.97999572753906,-88.98,0.0,0.0,1,40
78,3159,-59.165000915527344,-59.165000000000006,0.0,0.0,1,40
79,3199,-27.189998626708984,-27.190000000000005,0.0,0.0,1,40
80,3239,-46.49500274658203,-46.49499999999997,0.0,0.0,1,40
81,3279,-58.7349967956543,-58.73500000000001,0.0,0.0,1,40
82,3319,-42.810001373291016,-42.809999999999995,0.0,0.0,1,40
83,3359,-11.655000686645508,-11.655000000000003,0.0,0.0,1,40
84,3399,-67.9749984741211,-67.97499999999997,0.0,0.0,1,40
85,3439,-32.36499786376953,-32.365,0.0,0.0,1,40
86,3479,-21.360000610351562,-21.359999999999996,0.0,0.0,1,40
87,3519,-20.365001678466797,-20.365,0.0,0.0,1,40
88,3559,-9.530000686645508,-9.529999999999998,0.0,0.0,1,40
89,3599,-39.95000076293945,-39.949999999999996,0.0,0.0,1,40
90,3639,-34.98500061035156,-34.98500000000003,0.0,0.0,1,40
91,3679,-75.69999694824219,-75.70000000000003,0.0,0.0,1,40
92,3719,-53.834999084472656,-53.83500000000001,0.0,0.0,1,40
93,3759,-36.22500228881836,-36.224999999999994,0.0,0.0,1,40
94,3799,-13.9399995803833,-13.94,0.0,0.0,1,40
95,3839,-13.415000915527344,-13.415,0.0,0.0,1,40
96,3879,-18.869998931884766,-18.869999999999997,0.0,0.0,1,40
97,3919,-94.11499786376953,-94.115,0.0,0.0,1,40
98,3959,-25.215002059936523,-25.214999999999986,0.0,0.0,1,40
99,3999,-18.03499984741211,-18.035000000000004,0.0,0.0,1,40
100,4039,-65.84000396728516,-65.84000000000002,0.0,0.0,1,40
101,4079,-13.305000305175781,-13.305,0.0,0.0,1,40
102,4119,-108.08999633789062,-108.08999999999997,0.0,0.0,1,40
103,4159,-20.520000457763672,-20.519999999999996,0.0,0.0,1,40
104,4199,-27.260000228881836,-27.259999999999998,0.0,0.0,1,40
105,4239,-59.84000015258789,-59.840000000000025,0.0,0.0,1,40
106,4279,-21.21000099182129,-21.210000000000004,0.0,0.0,1,40
107,4319,-69.54499816894531,-69.54499999999999,0.0,0.0,1,40
108,4359,-33.28499984741211,-33.285000000000004,0.0,0.0,1,40
109,4399,-3.8450000286102295,-3.8449999999999998,0.0,0.0,1,40
110,4439,-22.110000610351562,-22.11000000000001,0.0,0.0,1,40
111,4479,-37.19000244140625,-37.19000000000001,0.0,0.0,1,40
112,4519,-76.1449966430664,-76.14500000000002,0.0,0.0,1,40
113,4559,-32.720001220703125,-32.71999999999999,0.0,0.0,1,40
114,4599,-38.40999984741211,-38.410000000000004,0.0,0.0,1,40
115,4639,-25.56999969482422,-25.570000000000004,0.0,0.0,1,40
116,4679,-13.015000343322754,-13.014999999999993,0.0,0.0,1,40
117,4719,-52.52000427246094,-52.52,0.0,0.0,1,40
118,4759,-22.03499984741211,-22.035000000000007,0.0,0.0,1,40
119,4799,-9.15999984741211,-9.159999999999995,0.0,0.0,1,40
120,4839,-19.345001220703125,-19.345,0.0,0.0,1,40
121,4879,-20.69499969482422,-20.695,0.0,0.0,1,40
122,4919,-9.920000076293945,-9.919999999999998,0.0,0.0,1,40
123,4959,-15.514999389648438,-15.514999999999999,0.0,0.0,1,40
124,4999,-17.85500144958496,-17.855000000000008,0.0,0.0,1,40
125,5039,-51.48999786376953,-51.49000000000001,0.0,0.0,1,40
126,5079,-14.809999465942383,-14.809999999999997,0.0,0.0,1,40
127,5119,-9.015000343322754,-9.014999999999999,0.0,0.0,1,40
128,5159,-40.650001525878906,-40.64999999999999,0.0,0.0,1,40
129,5199,-23.72500228881836,-23.725,0.0,0.0,1,40
130,5239,-53.82500457763672,-53.82500000000003,0.0,0.0,1,40
131,5279,-8.369999885559082,-8.37,0.0,0.0,1,40
132,5319,-33.505001068115234,-33.505,0.0,0.0,1,40
133,5359,-7.585000038146973,-7.584999999999999,0.0,0.0,1,40
134,5399,-110.66999816894531,-110.67,0.0,0.0,1,40
135,5439,-45.185001373291016,-45.18500000000001,0.0,0.0,1,40
136,5479,-16.834999084472656,-16.834999999999994,0.0,0.0,1,40
137,5519,-48.94999694824219,-48.950000000000024,0.0,0.0,1,40
138,5559,-48.04499816894531,-48.044999999999995,0.0,0.0,1,40
139,5599,-70.81999206542969,-70.82000000000001,0.0,0.0,1,40
140,5639,-81.88499450683594,-81.88499999999998,0.0,0.0,1,40
141,5679,-54.42000198364258,-54.42,0.0,0.0,1,40
142,5719,-7.069999694824219,-7.0699999999999985,0.0,0.0,1,40
143,5759,-14.494999885559082,-14.494999999999997,0.0,0.0,1,40
144,5799,-11.635000228881836,-11.634999999999994,0.0,0.0,1,40
145,5839,-55.43000030517578,-55.43,0.0,0.0,1,40
146,5879,-16.440000534057617,-16.44,0.0,0.0,1,40
147,5919,-18.770000457763672,-18.769999999999996,0.0,0.0,1,40
148,5959,-10.709999084472656,-10.710000000000004,0.0,0.0,1,40
149,5999,-96.73500061035156,-96.73500000000006,0.0,0.0,1,40
150,6039,-41.45500183105469,-41.45500000000003,0.0,0.0,1,40
151,6079,-33.0099983215332,-33.010000000000005,0.0,0.0,1,40
152,6119,-24.115001678466797,-24.114999999999995,0.0,0.0,1,40
153,6159,-19.190000534057617,-19.19,0.0,0.0,1,40
154,6199,-46.62000274658203,-46.62,0.0,0.0,1,40
155,6239,-12.745000839233398,-12.744999999999997,0.0,0.0,1,40
156,6279,-30.9950008392334,-30.994999999999997,0.0,0.0,1,40
157,6319,-11.380000114440918,-11.380000000000003,0.0,0.0,1,40
158,6359,-27.825000762939453,-27.825000000000006,0.0,0.0,1,40
159,6399,-18.9950008392334,-18.995,0.0,0.0,1,40
160,6439,-16.489999771118164,-16.490000000000006,0.0,0.0,1,40
161,6479,-44.91499710083008,-44.91500000000001,0.0,0.0,1,40
162,6519,-51.13999938964844,-51.14,0.0,0.0,1,40
163,6559,-14.710000991821289,-14.71,0.0,0.0,1,40
164,6599,-16.834999084472656,-16.834999999999997,0.0,0.0,1,40
165,6639,-6.7699995040893555,-6.770000000000003,0.0,0.0,1,40
166,6679,-33.22999954223633,-33.23,0.0,0.0,1,40
167,6719,-13.074999809265137,-13.075000000000001,0.0,0.0,1,40
168,6759,-72.26998901367188,-72.26999999999998,0.0,0.0,1,40
169,6799,-13.614999771118164,-13.614999999999997,0.0,0.0,1,40
170,6839,-7.034999847412109,-7.0349999999999975,0.0,0.0,1,40
171,6879,-86.21499633789062,-86.215,0.0,0.0,1,40
172,6919,-25.94499969482422,-25.944999999999993,0.0,0.0,1,40
173,6959,-14.290000915527344,-14.28999999999999,0.0,0.0,1,40
174,6999,-77.07500457763672,-77.07500000000003,0.0,0.0,1,40
175,7039,-62.25,-62.24999999999998,0.0,0.0,1,40
176,7079,-21.295000076293945,-21.295,0.0,0.0,1,40
177,7119,-11.880000114440918,-11.879999999999995,0.0,0.0,1,40
178,7159,-4.899999618530273,-4.899999999999998,0.0,0.0,1,40
179,7199,-66.97000122070312,-66.97000000000001,0.0,0.0,1,40
180,7239,-9.600000381469727,-9.6,0.0,0.0,1,40
181,7279,-11.165000915527344,-11.164999999999992,0.0,0.0,1,40
182,7319,-4.609999656677246,-4.610000000000002,0.0,0.0,1,40
183,7359,-27.650001525878906,-27.650000000000002,0.0,0.0,1,40
184,7399,-45.08000183105469,-45.07999999999998,0.0,0.0,1,40
185,7439,-78.44499969482422,-78.44499999999996,0.0,0.0,1,40
186,7479,-59.96500015258789,-59.96500000000001,0.0,0.0,1,40
187,7519,-35.224998474121094,-35.225000000000016,0.0,0.0,1,40
188,7559,-38.06999969482422,-38.070000000000014,0.0,0.0,1,40
189,7599,-41.31999969482422,-41.32,0.0,0.0,1,40
190,7639,-78.3550033569336,-78.35500000000005,0.0,0.0,1,40
191,7679,-14.15000057220459,-14.149999999999999,0.0,0.0,1,40
192,7719,-58.98999786376953,-58.99,0.0,0.0,1,40
193,7759,-11.980000495910645,-11.98,0.0,0.0,1,40
194,7799,-46.71000289916992,-46.71000000000004,0.0,0.0,1,40
195,7839,-7.505000114440918,-7.505000000000001,0.0,0.0,1,40
196,7879,-46.1150016784668,-46.11499999999998,0.0,0.0,1,40
197,7919,-50.38500213623047,-50.38499999999998,0.0,0.0,1,40
198,7959,-30.09000015258789,-30.089999999999996,0.0,0.0,1,40
199,7999,-10.015000343322754,-10.014999999999997,0.0,0.0,1,40
200,8039,-69.22000122070312,-69.22,0.0,0.0,1,40
201,8079,-15.885000228881836,-15.884999999999998,0.0,0.0,1,40
202,8119,-34.084999084472656,-34.085000000000015,0.0,0.0,1,40
203,8159,-25.28999900817871,-25.290000000000003,0.0,0.0,1,40
204,8199,-14.84000015258789,-14.839999999999996,0.0,0.0,1,40
205,8239,-28.960002899169922,-28.96000000000002,0.0,0.0,1,40
206,8279,-70.09500122070312,-70.09499999999998,0.0,0.0,1,40
207,8319,-53.68000030517578,-53.68000000000001,0.0,0.0,1,40
208,8359,-10.934999465942383,-10.934999999999999,0.0,0.0,1,40
209,8399,-14.265000343322754,-14.264999999999995,0.0,0.0,1,40
210,8439,-12.920001029968262,-12.919999999999998,0.0,0.0,1,40
211,8479,-20.185001373291016,-20.18500000000001,0.0,0.0,1,40
212,8519,-10.954999923706055,-10.955,0.0,0.0,1,40
213,8559,-43.7599983215332,-43.760000000000005,0.0,0.0,1,40
214,8599,-13.774999618530273,-13.774999999999999,0.0,0.0,1,40
215,8639,-4.729999542236328,-4.73,0.0,0.0,1,40
216,8679,-19.454999923706055,-19.455,0.0,0.0,1,40
217,8719,-30.770002365112305,-30.770000000000003,0.0,0.0,1,40
218,8759,-92.11500549316406,-92.11499999999997,0.0,0.0,1,40
219,8799,-17.30500030517578,-17.304999999999996,0.0,0.0,1,40
220,8839,-48.19999694824219,-48.199999999999996,0.0,0.0,1,40
221,8879,-40.290000915527344,-40.29000000000003,0.0,0.0,1,40
222,8919,-11.129999160766602,-11.130000000000003,0.0,0.0,1,40
223,8959,-15.645001411437988,-15.644999999999998,0.0,0.0,1,40
224,8999,-116.80999755859375,-116.81,0.0,0.0,1,40
225,9039,-29.170000076293945,-29.169999999999995,0.0,0.0,1,40
226,9079,-42.07999801635742,-42.08,0.0,0.0,1,40
227,9119,-68.93000793457031,-68.93000000000002,0.0,0.0,1,40
228,9159,-14.170000076293945,-14.17,0.0,0.0,1,40
229,9199,-9.804999351501465,-9.805000000000001,0.0,0.0,1,40
230,9239,-11.75999927520752,-11.76,0.0,0.0,1,40
231,9279,-65.44000244140625,-65.43999999999998,0.0,0.0,1,40
232,9319,-39.474998474121094,-39.475,0.0,0.0,1,40
233,9359,-83.27499389648438,-83.27500000000005,0.0,0.0,1,40
234,9399,-41.595001220703125,-41.595,0.0,0.0,1,40
235,9439,-71.0,-70.99999999999997,0.0,0.0,1,40
236,9479,-13.280000686645508,-13.279999999999998,0.0,0.0,1,40
237,9519,-117.2699966430664,-117.27000000000005,0.0,0.0,1,40
238,9559,-101.33999633789062,-101.34,0.0,0.0,1,40
239,9599,-11.429999351501465,-11.43,0.0,0.0,1,40
240,9639,-107.67999267578125,-107.67999999999999,0.0,0.0,1,40
241,9679,-30.729999542236328,-30.730000000000004,0.0,0.0,1,40
242,9719,-31.295000076293945,-31.29500000000001,0.0,0.0,1,40
243,9759,-7.619999885559082,-7.62,0.0,0.0,1,40
244,9799,-101.73500061035156,-101.73499999999999,0.0,0.0,1,40
245,9839,-16.904998779296875,-16.90500000000001,0.0,0.0,1,40
246,9879,-30.064998626708984,-30.064999999999987,0.0,0.0,1,40
247,9919,-19.834999084472656,-19.835,0.0,0.0,1,40
248,9959,-20.155000686645508,-20.155000000000012,0.0,0.0,1,40
249,9999,-40.44000244140625,-40.44000000000001,0.0,0.0,1,40
250,10039,-12.404998779296875,-12.404999999999996,0.0,0.0,1,40
251,10079,-26.625,-26.625000000000004,0.0,0.0,1,40
252,10119,-30.295000076293945,-30.295000000000012,0.0,0.0,1,40
253,10159,-66.20000457763672,-66.20000000000003,0.0,0.0,1,40
254,10199,-45.41500473022461,-45.41500000000002,0.0,0.0,1,40
255,10239,-65.95999908447266,-65.96000000000002,0.0,0.0,1,40
256,10279,-35.269996643066406,-35.26999999999999,0.0,0.0,1,40
257,10319,-15.15999984741211,-15.159999999999993,0.0,0.0,1,40
258,10359,-15.039999008178711,-15.04,0.0,0.0,1,40
259,10399,-72.31999206542969,-72.32,0.0,0.0,1,40
260,10439,-32.5,-32.5,0.0,0.0,1,40
261,10479,-24.895000457763672,-24.895000000000003,0.0,0.0,1,40
262,10519,-4.289999961853027,-4.290000000000001,0.0,0.0,1,40
263,10559,-19.930002212524414,-19.930000000000017,0.0,0.0,1,40
264,10599,-38.21500015258789,-38.21499999999998,0.0,0.0,1,40
265,10639,-34.105003356933594,-34.105,0.0,0.0,1,40
266,10679,-48.65999984741211,-48.66000000000001,0.0,0.0,1,40
267,10719,-44.87999725341797,-44.88000000000001,0.0,0.0,1,40
268,10759,-18.390003204345703,-18.389999999999997,0.0,0.0,1,40
269,10799,-15.6850004196167,-15.684999999999995,0.0,0.0,1,40
270,10839,-90.51499938964844,-90.51499999999996,0.0,0.0,1,40
271,10879,-14.24000072479248,-14.239999999999998,0.0,0.0,1,40
272,10919,-3.794999837875366,-3.7949999999999995,0.0,0.0,1,40
273,10959,-64.44999694824219,-64.45000000000002,0.0,0.0,1,40
274,10999,-100.3800048828125,-100.38000000000001,0.0,0.0,1,40
275,11039,4.994999885559082,4.995000000000001,0.0,0.0,1,40
276,11079,-9.604999542236328,-9.604999999999997,0.0,0.0,1,40
277,11119,-11.529998779296875,-11.529999999999998,0.0,0.0,1,40
278,11159,-21.46500015258789,-21.464999999999996,0.0,0.0,1,40
279,11199,-12.785000801086426,-12.784999999999997,0.0,0.0,1,40
280,11239,-42.44999694824219,-42.45,0.0,0.0,1,40
281,11279,-58.8849983215332,-58.88499999999999,0.0,0.0,1,40
282,11319,-26.215002059936523,-26.215000000000007,0.0,0.0,1,40
283,11359,-11.549999237060547,-11.549999999999999,0.0,0.0,1,40
284,11399,-56.13500213623047,-56.135,0.0,0.0,1,40
285,11439,-28.104999542236328,-28.105000000000004,0.0,0.0,1,40
286,11479,-53.62000274658203,-53.620000000000005,0.0,0.0,1,40
287,11519,-74.885009765625,-74.88499999999998,0.0,0.0,1,40
288,11559,-21.599998474121094,-21.59999999999999,0.0,0.0,1,40
289,11599,-3.059999942779541,-3.06,0.0,0.0,1,40
290,11639,-41.92500686645508,-41.92500000000004,0.0,0.0,1,40
291,11679,-29.09000015258789,-29.09000000000001,0.0,0.0,1,40
292,11719,-60.084999084472656,-60.08499999999997,0.0,0.0,1,40
293,11759,-19.520000457763672,-19.52000000000001,0.0,0.0,1,40
294,11799,-72.94999694824219,-72.95,0.0,0.0,1,40
295,11839,-5.409999847412109,-5.409999999999998,0.0,0.0,1,40
296,11879,-24.51999855041504,-24.519999999999996,0.0,0.0,1,40
297,11919,-15.925000190734863,-15.924999999999995,0.0,0.0,1,40
298,11959,-4.50499963760376,-4.505,0.0,0.0,1,40
299,11999,-39.11499786376953,-39.115000000000016,0.0,0.0,1,40
300,12039,-89.05500793457031,-89.055,0.0,0.0,1,40
301,12079,-3.9499998092651367,-3.949999999999999,0.0,0.0,1,40
302,12119,-50.35000228881836,-50.350000000000016,0.0,0.0,1,40
303,12159,-42.290000915527344,-42.290000000000006,0.0,0.0,1,40
304,12199,-70.92500305175781,-70.92500000000001,0.0,0.0,1,40
305,12239,-120.39500427246094,-120.39500000000004,0.0,0.0,1,40
306,12279,-5.21999979019165,-5.2200000000000015,0.0,0.0,1,40
307,12319,-43.13999938964844,-43.14000000000001,0.0,0.0,1,40
308,12359,-56.20500183105469,-56.20500000000004,0.0,0.0,1,40
309,12399,-40.744998931884766,-40.745000000000005,0.0,0.0,1,40
310,12439,-14.630000114440918,-14.629999999999994,0.0,0.0,1,40
311,12479,-96.2249984741211,-96.22500000000001,0.0,0.0,1,40
312,12519,-14.254999160766602,-14.255,0.0,0.0,1,40
313,12559,-20.525001525878906,-20.525000000000016,0.0,0.0,1,40
314,12599,-63.21000289916992,-63.209999999999994,0.0,0.0,1,40
315,12639,-3.5999999046325684,-3.599999999999998,0.0,0.0,1,40
316,12679,-61.980003356933594,-61.980000000000004,0.0,0.0,1,40
317,12719,-13.90999984741211,-13.909999999999998,0.0,0.0,1,40
318,12759,-6.229999542236328,-6.23,0.0,0.0,1,40
319,12799,-78.50999450683594,-78.51,0.0,0.0,1,40
320,12839,-94.94500732421875,-94.94499999999998,0.0,0.0,1,40
321,12879,-3.3450002670288086,-3.344999999999998,0.0,0.0,1,40
322,12919,-7.560000419616699,-7.560000000000001,0.0,0.0,1,40
323,12959,-26.38500213623047,-26.384999999999994,0.0,0.0,1,40
324,12999,-45.755001068115234,-45.75500000000002,0.0,0.0,1,40
325,13039,-20.30500030517578,-20.30500000000001,0.0,0.0,1,40
326,13079,-40.380001068115234,-40.38000000000001,0.0,0.0,1,40
327,13119,-47.605003356933594,-47.60500000000005,0.0,0.0,1,40
328,13159,-24.294998168945312,-24.294999999999998,0.0,0.0,1,40
329,13199,-5.669999599456787,-5.670000000000003,0.0,0.0,1,40
330,13239,-89.8800048828125,-89.88000000000001,0.0,0.0,1,40
331,13279,-5.610000133514404,-5.610000000000005,0.0,0.0,1,40
332,13319,-7.940000057220459,-7.94,0.0,0.0,1,40
333,13359,-37.38500213623047,-37.385000000000026,0.0,0.0,1,40
334,13399,-5.394999980926514,-5.394999999999999,0.0,0.0,1,40
335,13439,-17.709999084472656,-17.710000000000008,0.0,0.0,1,40
336,13479,-32.36499786376953,-32.36499999999999,0.0,0.0,1,40
337,13519,-55.189998626708984,-55.19000000000002,0.0,0.0,1,40
338,13559,-39.154998779296875,-39.155,0.0,0.0,1,40
339,13599,-29.285001754760742,-29.285000000000004,0.0,0.0,1,40
340,13639,-11.200000762939453,-11.199999999999998,0.0,0.0,1,40
341,13679,-11.649999618530273,-11.649999999999997,0.0,0.0,1,40
342,13719,-30.270000457763672,-30.269999999999992,0.0,0.0,1,40
343,13759,-81.41999816894531,-81.42000000000002,0.0,0.0,1,40
344,13799,-22.779998779296875,-22.779999999999994,0.0,0.0,1,40
345,13839,-17.514999389648438,-17.515,0.0,0.0,1,40
346,13879,-35.35000228881836,-35.35000000000001,0.0,0.0,1,40
347,13919,-53.064998626708984,-53.06499999999998,0.0,0.0,1,40
348,13959,-2.3550000190734863,-2.3549999999999995,0.0,0.0,1,40
349,13999,-43.744998931884766,-43.74500000000001,0.0,0.0,1,40
350,14039,-3.7249999046325684,-3.7249999999999988,0.0,0.0,1,40
351,14079,-72.06500244140625,-72.06499999999998,0.0,0.0,1,40
352,14119,-13.769998550415039,-13.769999999999996,0.0,0.0,1,40
353,14159,-9.485000610351562,-9.485,0.0,0.0,1,40
354,14199,-72.43500518798828,-72.43499999999999,0.0,0.0,1,40
355,14239,-11.804998397827148,-11.804999999999996,0.0,0.0,1,40
356,14279,-35.959999084472656,-35.959999999999994,0.0,0.0,1,40
357,14319,-13.350001335144043,-13.349999999999994,0.0,0.0,1,40
358,14359,-17.950000762939453,-17.950000000000006,0.0,0.0,1,40
359,14399,-32.915000915527344,-32.915,0.0,0.0,1,40
360,14439,-8.219999313354492,-8.219999999999999,0.0,0.0,1,40
361,14479,-18.375,-18.375,0.0,0.0,1,40
362,14519,-2.505000114440918,-2.504999999999999,0.0,0.0,1,40
363,14559,-61.39999771118164,-61.400000000000034,0.0,0.0,1,40
364,14599,-32.93000030517578,-32.929999999999986,0.0,0.0,1,40
365,14639,-9.030000686645508,-9.029999999999998,0.0,0.0,1,40
366,14679,-37.8650016784668,-37.864999999999974,0.0,0.0,1,40
367,14719,-7.990000247955322,-7.989999999999997,0.0,0.0,1,40
368,14759,-44.500003814697266,-44.500000000000014,0.0,0.0,1,40
369,14799,-17.56999969482422,-17.57000000000001,0.0,0.0,1,40
370,14839,-11.125,-11.124999999999998,0.0,0.0,1,40
371,14879,-56.91999816894531,-56.92000000000001,0.0,0.0,1,40
372,14919,-57.820003509521484,-57.82000000000004,0.0,0.0,1,40
373,14959,-10.779999732971191,-10.779999999999998,0.0,0.0,1,40
374,14999,-18.345001220703125,-18.344999999999988,0.0,0.0,1,40
375,15039,-50.44499969482422,-50.445000000000014,0.0,0.0,1,40
376,15079,-13.809999465942383,-13.809999999999999,0.0,0.0,1,40
377,15119,-5.0,-5.0,0.0,0.0,1,40
378,15159,-102.5,-102.50000000000003,0.0,0.0,1,40
379,15199,-80.93000030517578,-80.93000000000002,0.0,0.0,1,40
380,15239,-16.84000015258789,-16.839999999999996,0.0,0.0,1,40
381,15279,-66.6500015258789,-66.64999999999999,0.0,0.0,1,40
382,15319,-4.339999675750732,-4.340000000000001,0.0,0.0,1,40
383,15359,-86.31999969482422,-86.32,0.0,0.0,1,40
384,15399,-3.054999828338623,-3.055,0.0,0.0,1,40
385,15439,-10.989999771118164,-10.989999999999995,0.0,0.0,1,40
386,15479,-4.180000305175781,-4.179999999999998,0.0,0.0,1,40
387,15519,-9.030000686645508,-9.029999999999996,0.0,0.0,1,40
388,15559,-7.704999923706055,-7.704999999999995,0.0,0.0,1,40
389,15599,-40.595001220703125,-40.594999999999985,0.0,0.0,1,40
390,15639,-2.379999876022339,-2.38,0.0,0.0,1,40
391,15679,-5.149999618530273,-5.1499999999999995,0.0,0.0,1,40
392,15719,-11.9350004196167,-11.934999999999995,0.0,0.0,1,40
393,15759,-3.9000000953674316,-3.899999999999999,0.0,0.0,1,40
394,15799,-25.80500030517578,-25.805000000000003,0.0,0.0,1,40
395,15839,-34.255001068115234,-34.255,0.0,0.0,1,40
396,15879,-85.53500366210938,-85.53500000000004,0.0,0.0,1,40
397,15919,-68.83500671386719,-68.835,0.0,0.0,1,40
398,15959,-43.625003814697266,-43.62500000000002,0.0,0.0,1,40
399,15999,-16.724998474121094,-16.725000000000005,0.0,0.0,1,40
400,16039,-63.66999816894531,-63.670000000000016,0.0,0.0,1,40
401,16079,-63.33499526977539,-63.335,0.0,0.0,1,40
402,16119,-60.73999786376953,-60.74000000000003,0.0,0.0,1,40
403,16159,-2.3949999809265137,-2.395,0.0,0.0,1,40
404,16199,-5.775000095367432,-5.7750000000000075,0.0,0.0,1,40
405,16239,-2.5799999237060547,-2.58,0.0,0.0,1,40
406,16279,-43.154998779296875,-43.15500000000002,0.0,0.0,1,40
407,16319,-29.46500015258789,-29.465000000000003,0.0,0.0,1,40
