,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
147,5919,-34.1349983215332,-34.135000000000005,0.0,0.0,1,40
148,5959,-19.315000534057617,-19.315,0.0,0.0,1,40
149,5999,-63.474998474121094,-63.47499999999999,0.0,0.0,1,40
150,6039,-12.059999465942383,-12.06,0.0,0.0,1,40
151,6079,-87.69499969482422,-87.69499999999998,0.0,0.0,1,40
152,6119,-36.55999755859375,-36.56000000000001,0.0,0.0,1,40
153,6159,-11.394998550415039,-11.394999999999996,0.0,0.0,1,40
154,6199,-68.86000061035156,-68.85999999999999,0.0,0.0,1,40
155,6239,-13.085000991821289,-13.085,0.0,0.0,1,40
156,6279,-68.5999984741211,-68.59999999999998,0.0,0.0,1,40
157,6319,-10.909998893737793,-10.910000000000004,0.0,0.0,1,40
158,6359,-61.255001068115234,-61.255000000000024,0.0,0.0,1,40
159,6399,-14.96500015258789,-14.965000000000002,0.0,0.0,1,40
160,6439,-17.71500015258789,-17.715000000000003,0.0,0.0,1,40
161,6479,-15.28499984741211,-15.284999999999998,0.0,0.0,1,40
162,6519,-35.894996643066406,-35.894999999999996,0.0,0.0,1,40
163,6559,-50.06000518798828,-50.06000000000003,0.0,0.0,1,40
164,6599,-68.72000122070312,-68.72000000000001,0.0,0.0,1,40
165,6639,-38.43000030517578,-38.43000000000003,0.0,0.0,1,40
166,6679,-55.8650016784668,-55.865000000000016,0.0,0.0,1,40
167,6719,-45.43000030517578,-45.42999999999999,0.0,0.0,1,40
168,6759,-89.88999938964844,-89.89,0.0,0.0,1,40
169,6799,-37.6150016784668,-37.61500000000001,0.0,0.0,1,40
170,6839,-15.399999618530273,-15.400000000000004,0.0,0.0,1,40
171,6879,-75.05000305175781,-75.04999999999997,0.0,0.0,1,40
172,6919,-27.950000762939453,-27.949999999999992,0.0,0.0,1,40
173,6959,-5.585000038146973,-5.585,0.0,0.0,1,40
174,6999,-7.12999963760376,-7.129999999999999,0.0,0.0,1,40
175,7039,-23.225000381469727,-23.224999999999994,0.0,0.0,1,40
176,7079,-67.79499816894531,-67.795,0.0,0.0,1,40
177,7119,-44.70000457763672,-44.7,0.0,0.0,1,40
178,7159,-70.82000732421875,-70.81999999999998,0.0,0.0,1,40
179,7199,-16.63500213623047,-16.635,0.0,0.0,1,40
180,7239,-6.604999542236328,-6.604999999999998,0.0,0.0,1,40
181,7279,-20.6200008392334,-20.620000000000008,0.0,0.0,1,40
182,7319,-23.274999618530273,-23.275,0.0,0.0,1,40
183,7359,-17.64000129699707,-17.639999999999993,0.0,0.0,1,40
184,7399,-8.449999809265137,-8.45,0.0,0.0,1,40
185,7439,-18.759998321533203,-18.76,0.0,0.0,1,40
186,7479,-51.334999084472656,-51.335000000000036,0.0,0.0,1,40
187,7519,-35.32500076293945,-35.32500000000001,0.0,0.0,1,40
188,7559,-2.619999885559082,-2.620000000000001,0.0,0.0,1,40
189,7599,-16.514999389648438,-16.514999999999997,0.0,0.0,1,40
190,7639,-20.299999237060547,-20.300000000000004,0.0,0.0,1,40
191,7679,-6.135000228881836,-6.135000000000002,0.0,0.0,1,40
192,7719,-7.2699995040893555,-7.269999999999995,0.0,0.0,1,40
193,7759,-68.3800048828125,-68.38000000000002,0.0,0.0,1,40
194,7799,-12.084999084472656,-12.084999999999994,0.0,0.0,1,40
195,7839,-24.92500114440918,-24.924999999999997,0.0,0.0,1,40
196,7879,-35.095001220703125,-35.095000000000006,0.0,0.0,1,40
197,7919,-4.819999694824219,-4.819999999999998,0.0,0.0,1,40
198,7959,-5.369999885559082,-5.370000000000002,0.0,0.0,1,40
199,7999,-17.349998474121094,-17.350000000000005,0.0,0.0,1,40
200,8039,-63.79499816894531,-63.79499999999998,0.0,0.0,1,40
201,8079,-22.735000610351562,-22.735,0.0,0.0,1,40
202,8119,-67.0250015258789,-67.02500000000002,0.0,0.0,1,40
203,8159,-15.190000534057617,-15.19,0.0,0.0,1,40
204,8199,-92.85501098632812,-92.85499999999996,0.0,0.0,1,40
205,8239,-13.670000076293945,-13.670000000000002,0.0,0.0,1,40
206,8279,-47.76499938964844,-47.764999999999986,0.0,0.0,1,40
207,8319,-42.88999938964844,-42.88999999999999,0.0,0.0,1,40
208,8359,-22.165000915527344,-22.165000000000006,0.0,0.0,1,40
209,8399,-37.03499984741211,-37.035000000000004,0.0,0.0,1,40
210,8439,-48.05500030517578,-48.055,0.0,0.0,1,40
211,8479,-48.459999084472656,-48.459999999999994,0.0,0.0,1,40
212,8519,-30.28499984741211,-30.284999999999993,0.0,0.0,1,40
213,8559,-52.69499969482422,-52.69499999999999,0.0,0.0,1,40
214,8599,-13.030000686645508,-13.029999999999998,0.0,0.0,1,40
215,8639,-25.19499969482422,-25.194999999999993,0.0,0.0,1,40
216,8679,-10.389999389648438,-10.389999999999997,0.0,0.0,1,40
217,8719,-9.414999961853027,-9.414999999999997,0.0,0.0,1,40
218,8759,-9.949999809265137,-9.950000000000001,0.0,0.0,1,40
219,8799,-62.94499969482422,-62.945,0.0,0.0,1,40
220,8839,-39.81500244140625,-39.815000000000005,0.0,0.0,1,40
221,8879,-22.459999084472656,-22.460000000000008,0.0,0.0,1,40
222,8919,-24.71999740600586,-24.720000000000013,0.0,0.0,1,40
223,8959,-53.045005798339844,-53.044999999999995,0.0,0.0,1,40
224,8999,-15.635000228881836,-15.635000000000002,0.0,0.0,1,40
225,9039,-47.46000289916992,-47.46,0.0,0.0,1,40
226,9079,-47.99500274658203,-47.99500000000001,0.0,0.0,1,40
227,9119,-59.01499938964844,-59.015000000000015,0.0,0.0,1,40
228,9159,-10.639999389648438,-10.639999999999997,0.0,0.0,1,40
229,9199,-6.3249993324279785,-6.324999999999992,0.0,0.0,1,40
230,9239,-12.254999160766602,-12.255000000000003,0.0,0.0,1,40
231,9279,-13.780000686645508,-13.780000000000008,0.0,0.0,1,40
232,9319,-39.85499572753906,-39.85499999999998,0.0,0.0,1,40
233,9359,-30.80500030517578,-30.804999999999996,0.0,0.0,1,40
234,9399,-25.360000610351562,-25.36,0.0,0.0,1,40
235,9439,-10.754999160766602,-10.755,0.0,0.0,1,40
236,9479,-7.160000324249268,-7.159999999999998,0.0,0.0,1,40
237,9519,-21.400001525878906,-21.40000000000001,0.0,0.0,1,40
238,9559,-41.69000244140625,-41.690000000000026,0.0,0.0,1,40
239,9599,-15.46500015258789,-15.465000000000003,0.0,0.0,1,40
240,9639,-61.345001220703125,-61.345,0.0,0.0,1,40
241,9679,-69.12000274658203,-69.11999999999999,0.0,0.0,1,40
242,9719,-16.274999618530273,-16.27499999999999,0.0,0.0,1,40
243,9759,-10.63499927520752,-10.635000000000005,0.0,0.0,1,40
244,9799,-20.96000099182129,-20.960000000000008,0.0,0.0,1,40
245,9839,-77.70500183105469,-77.70499999999998,0.0,0.0,1,40
246,9879,-8.260000228881836,-8.259999999999998,0.0,0.0,1,40
247,9919,-8.254999160766602,-8.254999999999992,0.0,0.0,1,40
248,9959,-30.270002365112305,-30.27,0.0,0.0,1,40
249,9999,-16.044998168945312,-16.04499999999999,0.0,0.0,1,40
250,10039,-64.20999908447266,-64.21000000000001,0.0,0.0,1,40
251,10079,-17.91499900817871,-17.914999999999996,0.0,0.0,1,40
252,10119,-8.21500015258789,-8.215000000000003,0.0,0.0,1,40
253,10159,-66.260009765625,-66.25999999999999,0.0,0.0,1,40
254,10199,-22.51999855041504,-22.52,0.0,0.0,1,40
255,10239,-29.4950008392334,-29.494999999999997,0.0,0.0,1,40
256,10279,-16.53499984741211,-16.535,0.0,0.0,1,40
257,10319,-42.349998474121094,-42.35000000000001,0.0,0.0,1,40
258,10359,-54.33000183105469,-54.33000000000002,0.0,0.0,1,40
259,10399,-65.57500457763672,-65.575,0.0,0.0,1,40
260,10439,-27.725000381469727,-27.724999999999998,0.0,0.0,1,40
261,10479,-24.950000762939453,-24.950000000000003,0.0,0.0,1,40
262,10519,-53.46999740600586,-53.46999999999997,0.0,0.0,1,40
263,10559,-48.785003662109375,-48.78500000000001,0.0,0.0,1,40
264,10599,-32.51000213623047,-32.51000000000001,0.0,0.0,1,40
265,10639,-12.49000072479248,-12.489999999999997,0.0,0.0,1,40
266,10679,-38.435001373291016,-38.434999999999995,0.0,0.0,1,40
267,10719,-28.31500244140625,-28.314999999999994,0.0,0.0,1,40
268,10759,-4.550000190734863,-4.550000000000002,0.0,0.0,1,40
269,10799,-12.719999313354492,-12.72,0.0,0.0,1,40
270,10839,-27.485000610351562,-27.484999999999996,0.0,0.0,1,40
271,10879,-3.9749999046325684,-3.974999999999999,0.0,0.0,1,40
272,10919,-70.20999908447266,-70.21000000000004,0.0,0.0,1,40
273,10959,-9.085000038146973,-9.084999999999996,0.0,0.0,1,40
274,10999,-29.639999389648438,-29.64000000000001,0.0,0.0,1,40
275,11039,-10.394998550415039,-10.394999999999998,0.0,0.0,1,40
276,11079,-67.21499633789062,-67.21500000000002,0.0,0.0,1,40
277,11119,-22.810001373291016,-22.80999999999999,0.0,0.0,1,40
278,11159,-11.379999160766602,-11.379999999999999,0.0,0.0,1,40
279,11199,-48.77000045776367,-48.77,0.0,0.0,1,40
280,11239,-5.53000020980835,-5.530000000000001,0.0,0.0,1,40
281,11279,-18.60500144958496,-18.604999999999997,0.0,0.0,1,40
282,11319,-46.29999542236328,-46.3,0.0,0.0,1,40
283,11359,-32.80500030517578,-32.80499999999999,0.0,0.0,1,40
284,11399,-38.2400016784668,-38.24,0.0,0.0,1,40
285,11439,-2.0500001907348633,-2.0499999999999994,0.0,0.0,1,40
286,11479,-48.54000473022461,-48.540000000000006,0.0,0.0,1,40
287,11519,-20.920000076293945,-20.92000000000001,0.0,0.0,1,40
288,11559,-15.11500072479248,-15.114999999999993,0.0,0.0,1,40
289,11599,-48.80500030517578,-48.80500000000001,0.0,0.0,1,40
290,11639,-9.069999694824219,-9.070000000000002,0.0,0.0,1,40
291,11679,-138.7899932861328,-138.79,0.0,0.0,1,40
292,11719,-37.87000274658203,-37.87,0.0,0.0,1,40
293,11759,-17.545000076293945,-17.54499999999999,0.0,0.0,1,40
294,11799,-40.975006103515625,-40.97500000000002,0.0,0.0,1,40
295,11839,-50.23500061035156,-50.234999999999985,0.0,0.0,1,40
296,11879,-13.254999160766602,-13.254999999999995,0.0,0.0,1,40
297,11919,-12.154998779296875,-12.155000000000003,0.0,0.0,1,40
298,11959,-74.13499450683594,-74.13499999999998,0.0,0.0,1,40
299,11999,-12.589999198913574,-12.589999999999996,0.0,0.0,1,40
300,12039,-42.67499923706055,-42.675000000000004,0.0,0.0,1,40
301,12079,-103.73500061035156,-103.73499999999999,0.0,0.0,1,40
302,12119,-50.11000061035156,-50.11000000000002,0.0,0.0,1,40
303,12159,24.530000686645508,24.53,0.0,0.0,1,40
304,12199,-75.82499694824219,-75.825,0.0,0.0,1,40
305,12239,-17.69499969482422,-17.695000000000004,0.0,0.0,1,40
306,12279,-4.029999732971191,-4.0299999999999985,0.0,0.0,1,40
307,12319,-10.46500015258789,-10.464999999999998,0.0,0.0,1,40
308,12359,-19.725000381469727,-19.725,0.0,0.0,1,40
309,12399,-13.954998016357422,-13.955000000000007,0.0,0.0,1,40
310,12439,-17.619998931884766,-17.62,0.0,0.0,1,40
311,12479,-1.6550002098083496,-1.6549999999999998,0.0,0.0,1,40
312,12519,-13.020000457763672,-13.019999999999989,0.0,0.0,1,40
313,12559,-21.725000381469727,-21.724999999999998,0.0,0.0,1,40
314,12599,-79.989990234375,-79.98999999999995,0.0,0.0,1,40
315,12639,-72.41000366210938,-72.41000000000003,0.0,0.0,1,40
316,12679,-63.47000503540039,-63.47000000000004,0.0,0.0,1,40
317,12719,-13.144998550415039,-13.145000000000001,0.0,0.0,1,40
318,12759,-77.15000915527344,-77.14999999999999,0.0,0.0,1,40
319,12799,-14.92500114440918,-14.924999999999992,0.0,0.0,1,40
320,12839,-25.819997787475586,-25.82,0.0,0.0,1,40
321,12879,-20.400001525878906,-20.400000000000002,0.0,0.0,1,40
322,12919,-46.76499938964844,-46.76499999999999,0.0,0.0,1,40
323,12959,-11.874998092651367,-11.875000000000005,0.0,0.0,1,40
324,12999,-27.01500129699707,-27.015,0.0,0.0,1,40
325,13039,-15.245000839233398,-15.245,0.0,0.0,1,40
326,13079,-36.810001373291016,-36.81,0.0,0.0,1,40
327,13119,-11.154998779296875,-11.154999999999992,0.0,0.0,1,40
328,13159,-3.1349997520446777,-3.135,0.0,0.0,1,40
329,13199,-65.94999694824219,-65.94999999999997,0.0,0.0,1,40
330,13239,-41.70000076293945,-41.70000000000001,0.0,0.0,1,40
331,13279,-18.940000534057617,-18.93999999999999,0.0,0.0,1,40
332,13319,-123.8699951171875,-123.87,0.0,0.0,1,40
333,13359,-11.524999618530273,-11.524999999999993,0.0,0.0,1,40
334,13399,-103.83499908447266,-103.83500000000001,0.0,0.0,1,40
335,13439,-70.66500091552734,-70.66500000000003,0.0,0.0,1,40
336,13479,-45.81999969482422,-45.81999999999999,0.0,0.0,1,40
337,13519,-13.130000114440918,-13.129999999999994,0.0,0.0,1,40
338,13559,-43.94000244140625,-43.94000000000003,0.0,0.0,1,40
339,13599,-26.21000099182129,-26.209999999999997,0.0,0.0,1,40
340,13639,-36.28999328613281,-36.28999999999997,0.0,0.0,1,40
341,13679,-25.749998092651367,-25.75,0.0,0.0,1,40
342,13719,-2.950000047683716,-2.9499999999999997,0.0,0.0,1,40
343,13759,-11.864999771118164,-11.864999999999988,0.0,0.0,1,40
344,13799,-21.5,-21.5,0.0,0.0,1,40
345,13839,-2.125,-2.1249999999999996,0.0,0.0,1,40
346,13879,-50.11499786376953,-50.11500000000001,0.0,0.0,1,40
347,13919,-12.709999084472656,-12.710000000000004,0.0,0.0,1,40
348,13959,-39.54499816894531,-39.545,0.0,0.0,1,40
349,13999,-25.050003051757812,-25.05,0.0,0.0,1,40
350,14039,-6.73499870300293,-6.734999999999997,0.0,0.0,1,40
351,14079,-51.58500289916992,-51.584999999999994,0.0,0.0,1,40
352,14119,-11.09999942779541,-11.099999999999998,0.0,0.0,1,40
353,14159,-116.1050033569336,-116.10500000000003,0.0,0.0,1,40
354,14199,-36.355003356933594,-36.355000000000004,0.0,0.0,1,40
355,14239,-84.6050033569336,-84.605,0.0,0.0,1,40
356,14279,-5.670000076293945,-5.669999999999995,0.0,0.0,1,40
357,14319,-101.16000366210938,-101.16000000000001,0.0,0.0,1,40
358,14359,-6.649999618530273,-6.6499999999999995,0.0,0.0,1,40
359,14399,-7.009999752044678,-7.009999999999998,0.0,0.0,1,40
360,14439,-12.555000305175781,-12.554999999999998,0.0,0.0,1,40
361,14479,-11.929998397827148,-11.930000000000001,0.0,0.0,1,40
362,14519,-41.435001373291016,-41.43500000000002,0.0,0.0,1,40
363,14559,-51.220001220703125,-51.22000000000003,0.0,0.0,1,40
364,14599,-11.630000114440918,-11.629999999999999,0.0,0.0,1,40
365,14639,-27.94000244140625,-27.939999999999998,0.0,0.0,1,40
366,14679,-3.114999771118164,-3.1149999999999993,0.0,0.0,1,40
367,14719,-9.69999885559082,-9.7,0.0,0.0,1,40
368,14759,-109.7550048828125,-109.75500000000001,0.0,0.0,1,40
369,14799,-86.76499938964844,-86.76499999999997,0.0,0.0,1,40
370,14839,-10.744998931884766,-10.744999999999996,0.0,0.0,1,40
371,14879,-15.609997749328613,-15.610000000000001,0.0,0.0,1,40
372,14919,-6.184999465942383,-6.184999999999994,0.0,0.0,1,40
373,14959,-39.045005798339844,-39.04500000000003,0.0,0.0,1,40
374,14999,-1.315000057220459,-1.3149999999999995,0.0,0.0,1,40
375,15039,-41.96500015258789,-41.96500000000002,0.0,0.0,1,40
376,15079,-57.31999969482422,-57.31999999999999,0.0,0.0,1,40
377,15119,-16.104999542236328,-16.105,0.0,0.0,1,40
378,15159,-16.524999618530273,-16.524999999999988,0.0,0.0,1,40
379,15199,-45.41999816894531,-45.41999999999998,0.0,0.0,1,40
380,15239,-55.61499786376953,-55.615,0.0,0.0,1,40
381,15279,-64.33999633789062,-64.34000000000002,0.0,0.0,1,40
382,15319,-32.625003814697266,-32.62500000000003,0.0,0.0,1,40
383,15359,-27.690000534057617,-27.689999999999994,0.0,0.0,1,40
384,15399,-25.78000259399414,-25.779999999999994,0.0,0.0,1,40
385,15439,-14.934999465942383,-14.934999999999993,0.0,0.0,1,40
386,15479,-15.850000381469727,-15.849999999999994,0.0,0.0,1,40
387,15519,-64.17500305175781,-64.17500000000003,0.0,0.0,1,40
388,15559,-77.25499725341797,-77.25499999999998,0.0,0.0,1,40
389,15599,-57.61000061035156,-57.61000000000002,0.0,0.0,1,40
390,15639,-37.88500213623047,-37.88500000000002,0.0,0.0,1,40
391,15679,-86.77499389648438,-86.77500000000002,0.0,0.0,1,40
392,15719,-4.619999885559082,-4.6199999999999966,0.0,0.0,1,40
393,15759,-6.069999694824219,-6.069999999999995,0.0,0.0,1,40
394,15799,-4.675000190734863,-4.675000000000001,0.0,0.0,1,40
395,15839,-12.260000228881836,-12.26,0.0,0.0,1,40
396,15879,-5.939999580383301,-5.939999999999999,0.0,0.0,1,40
397,15919,-29.435001373291016,-29.435000000000002,0.0,0.0,1,40
398,15959,-2.9649996757507324,-2.9649999999999994,0.0,0.0,1,40
399,15999,-58.66999816894531,-58.66999999999999,0.0,0.0,1,40
400,16039,-41.83500289916992,-41.83500000000001,0.0,0.0,1,40
401,16079,-95.97000122070312,-95.96999999999998,0.0,0.0,1,40
402,16119,-88.61000061035156,-88.60999999999996,0.0,0.0,1,40
403,16159,-69.73500061035156,-69.73499999999999,0.0,0.0,1,40
404,16199,-11.694998741149902,-11.694999999999999,0.0,0.0,1,40
405,16239,-41.724998474121094,-41.725,0.0,0.0,1,40
406,16279,-6.484999179840088,-6.484999999999998,0.0,0.0,1,40
407,16319,-14.975000381469727,-14.974999999999998,0.0,0.0,1,40
