,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
15395,615839,-51.45499801635742,-51.455000000000005,0.0,1,40
15396,615879,-6.5,-6.4999999999999964,0.0,1,40
15397,615919,-1.5450000762939453,-1.5449999999999995,0.0,1,40
15398,615959,-29.380001068115234,-29.37999999999999,0.0,1,40
15399,615999,-0.6100000143051147,-0.6100000000000003,0.0,1,40
15400,616039,-38.19000244140625,-38.190000000000005,0.0,1,40
15401,616079,-1.7050000429153442,-1.705,0.0,1,40
15402,616119,-51.52000427246094,-51.52000000000001,0.0,1,40
15403,616159,-20.685001373291016,-20.685,0.0,1,40
15404,616199,-11.010000228881836,-11.010000000000007,0.0,1,40
15405,616239,-42.775001525878906,-42.77500000000001,0.0,1,40
15406,616279,-15.209999084472656,-15.210000000000008,0.0,1,40
15407,616319,-27.070003509521484,-27.069999999999997,0.0,1,40
15408,616359,-32.56999969482422,-32.57,0.0,1,40
15409,616399,-3.7049994468688965,-3.7049999999999974,0.0,1,40
15410,616439,-4.029999732971191,-4.029999999999998,0.0,1,40
15411,616479,-21.955001831054688,-21.955000000000002,0.0,1,40
15412,616519,-2.2649998664855957,-2.265,0.0,1,40
15413,616559,-3.3949999809265137,-3.3949999999999974,0.0,1,40
15414,616599,-5.114999771118164,-5.114999999999997,0.0,1,40
15415,616639,-2.419999837875366,-2.4199999999999986,0.0,1,40
15416,616679,-21.435001373291016,-21.435,0.0,1,40
15417,616719,-7.869999885559082,-7.870000000000002,0.0,1,40
15418,616759,-26.305002212524414,-26.305,0.0,1,40
15419,616799,-45.525001525878906,-45.52500000000002,0.0,1,40
15420,616839,-8.045000076293945,-8.044999999999998,0.0,1,40
15421,616879,-34.38999938964844,-34.390000000000015,0.0,1,40
15422,616919,-8.835000991821289,-8.835000000000006,0.0,1,40
15423,616959,-10.115001678466797,-10.115000000000006,0.0,1,40
15424,616999,-14.190001487731934,-14.190000000000007,0.0,1,40
15425,617039,-5.970000267028809,-5.969999999999997,0.0,1,40
15426,617079,-45.1200065612793,-45.12000000000001,0.0,1,40
15427,617119,-1.1399998664855957,-1.1400000000000006,0.0,1,40
15428,617159,-0.9950000047683716,-0.9950000000000003,0.0,1,40
15429,617199,-54.61000061035156,-54.61000000000003,0.0,1,40
15430,617239,-57.625,-57.625,0.0,1,40
15431,617279,-4.944999694824219,-4.945,0.0,1,40
15432,617319,-52.9950065612793,-52.99499999999999,0.0,1,40
15433,617359,-55.060001373291016,-55.06000000000003,0.0,1,40
15434,617399,-5.514999866485596,-5.515000000000001,0.0,1,40
15435,617439,-60.81500244140625,-60.81499999999999,0.0,1,40
15436,617479,-1.274999976158142,-1.2750000000000004,0.0,1,40
15437,617519,-3.254999876022339,-3.2549999999999977,0.0,1,40
15438,617559,-27.030000686645508,-27.030000000000005,0.0,1,40
15439,617599,-16.425003051757812,-16.424999999999997,0.0,1,40
15440,617639,-1.0700000524520874,-1.0699999999999994,0.0,1,40
15441,617679,-9.99000072479248,-9.990000000000009,0.0,1,40
15442,617719,-38.98500442504883,-38.984999999999985,0.0,1,40
15443,617759,-14.540000915527344,-14.540000000000001,0.0,1,40
15444,617799,-50.51000213623047,-50.51000000000002,0.0,1,40
15445,617839,-19.825000762939453,-19.82499999999999,0.0,1,40
15446,617879,-51.019996643066406,-51.02000000000001,0.0,1,40
15447,617919,-5.434999942779541,-5.434999999999998,0.0,1,40
15448,617959,-25.85000228881836,-25.850000000000005,0.0,1,40
15449,617999,-54.57499694824219,-54.57499999999999,0.0,1,40
15450,618039,-25.215003967285156,-25.215000000000014,0.0,1,40
15451,618079,-52.475006103515625,-52.47499999999999,0.0,1,40
15452,618119,-4.279999732971191,-4.2799999999999985,0.0,1,40
15453,618159,-2.7250001430511475,-2.725,0.0,1,40
15454,618199,-7.845000267028809,-7.845000000000001,0.0,1,40
15455,618239,-1.709999918937683,-1.7100000000000009,0.0,1,40
15456,618279,-29.799997329711914,-29.8,0.0,1,40
15457,618319,-1.9900000095367432,-1.9900000000000002,0.0,1,40
15458,618359,-7.944999694824219,-7.945,0.0,1,40
15459,618399,-50.43000030517578,-50.43000000000002,0.0,1,40
15460,618439,-37.345001220703125,-37.34500000000001,0.0,1,40
15461,618479,-24.51000213623047,-24.51,0.0,1,40
15462,618519,-2.6999998092651367,-2.6999999999999975,0.0,1,40
15463,618559,-1.369999885559082,-1.3699999999999988,0.0,1,40
15464,618599,-1.1399999856948853,-1.1400000000000003,0.0,1,40
15465,618639,-34.11499786376953,-34.114999999999995,0.0,1,40
15466,618679,-47.25499725341797,-47.25499999999998,0.0,1,40
15467,618719,-45.000003814697266,-44.99999999999999,0.0,1,40
15468,618759,-5.559999465942383,-5.559999999999998,0.0,1,40
15469,618799,-46.02000045776367,-46.019999999999996,0.0,1,40
15470,618839,-37.05999755859375,-37.05999999999998,0.0,1,40
15471,618879,-19.465002059936523,-19.46500000000001,0.0,1,40
15472,618919,-3.5699996948242188,-3.5699999999999967,0.0,1,40
15473,618959,-72.77000427246094,-72.76999999999995,0.0,1,40
15474,618999,-61.19499969482422,-61.19500000000001,0.0,1,40
15475,619039,-0.5950000286102295,-0.5950000000000003,0.0,1,40
15476,619079,-69.3800048828125,-69.38000000000002,0.0,1,40
15477,619119,-8.824999809265137,-8.825,0.0,1,40
15478,619159,-10.285000801086426,-10.285000000000009,0.0,1,40
15479,619199,-35.779998779296875,-35.77999999999998,0.0,1,40
15480,619239,-14.260000228881836,-14.260000000000005,0.0,1,40
15481,619279,-1.8399999141693115,-1.839999999999999,0.0,1,40
15482,619319,-38.590003967285156,-38.59,0.0,1,40
15483,619359,-5.044999599456787,-5.044999999999997,0.0,1,40
15484,619399,-18.62999725341797,-18.629999999999992,0.0,1,40
15485,619439,-9.864999771118164,-9.865000000000009,0.0,1,40
15486,619479,-30.235000610351562,-30.235000000000003,0.0,1,40
15487,619519,-51.90999984741211,-51.910000000000004,0.0,1,40
15488,619559,-46.959999084472656,-46.95999999999999,0.0,1,40
15489,619599,-26.270000457763672,-26.269999999999996,0.0,1,40
15490,619639,-6.579999923706055,-6.579999999999999,0.0,1,40
15491,619679,-83.75498962402344,-83.75499999999997,0.0,1,40
15492,619719,-18.170000076293945,-18.169999999999998,0.0,1,40
15493,619759,-8.069999694824219,-8.069999999999999,0.0,1,40
15494,619799,-16.64000129699707,-16.639999999999993,0.0,1,40
15495,619839,-77.08000183105469,-77.08,0.0,1,40
15496,619879,-32.57500457763672,-32.57499999999998,0.0,1,40
15497,619919,-29.03499984741211,-29.034999999999997,0.0,1,40
15498,619959,-11.640000343322754,-11.639999999999997,0.0,1,40
15499,619999,-55.06999969482422,-55.07000000000001,0.0,1,40
15500,620039,-10.555001258850098,-10.555000000000003,0.0,1,40
15501,620079,-6.944999694824219,-6.9449999999999985,0.0,1,40
15502,620119,-15.900001525878906,-15.900000000000004,0.0,1,40
15503,620159,-30.485000610351562,-30.484999999999992,0.0,1,40
15504,620199,-51.470001220703125,-51.470000000000006,0.0,1,40
15505,620239,-19.30000114440918,-19.299999999999997,0.0,1,40
15506,620279,-7.189999580383301,-7.189999999999999,0.0,1,40
15507,620319,-14.4350004196167,-14.434999999999995,0.0,1,40
15508,620359,-2.5199999809265137,-2.5199999999999987,0.0,1,40
15509,620399,-2.9800000190734863,-2.9799999999999978,0.0,1,40
15510,620439,-44.47999572753906,-44.48,0.0,1,40
15511,620479,-51.76499938964844,-51.764999999999986,0.0,1,40
15512,620519,-43.76500701904297,-43.764999999999986,0.0,1,40
15513,620559,-14.130000114440918,-14.129999999999995,0.0,1,40
15514,620599,-10.170000076293945,-10.170000000000003,0.0,1,40
15515,620639,-14.640000343322754,-14.639999999999999,0.0,1,40
15516,620679,-12.869998931884766,-12.870000000000001,0.0,1,40
15517,620719,-40.55999755859375,-40.56000000000001,0.0,1,40
15518,620759,-51.08500289916992,-51.08500000000002,0.0,1,40
15519,620799,-53.39500045776367,-53.39500000000001,0.0,1,40
15520,620839,-38.994998931884766,-38.995,0.0,1,40
15521,620879,-69.32499694824219,-69.325,0.0,1,40
15522,620919,-1.8949997425079346,-1.894999999999999,0.0,1,40
15523,620959,-68.35499572753906,-68.355,0.0,1,40
15524,620999,-36.11000061035156,-36.110000000000014,0.0,1,40
15525,621039,-47.224998474121094,-47.225,0.0,1,40
15526,621079,-0.4099999666213989,-0.4100000000000001,0.0,1,40
15527,621119,-16.19499969482422,-16.195000000000004,0.0,1,40
15528,621159,-20.81500244140625,-20.814999999999998,0.0,1,40
15529,621199,-21.555004119873047,-21.555000000000007,0.0,1,40
15530,621239,-10.925002098083496,-10.925000000000011,0.0,1,40
15531,621279,-44.439998626708984,-44.44000000000001,0.0,1,40
15532,621319,-2.184999942779541,-2.1849999999999983,0.0,1,40
15533,621359,-1.149999976158142,-1.1499999999999986,0.0,1,40
15534,621399,-18.615001678466797,-18.614999999999984,0.0,1,40
15535,621439,-6.755000114440918,-6.754999999999997,0.0,1,40
15536,621479,-15.180000305175781,-15.18,0.0,1,40
15537,621519,-31.685001373291016,-31.685000000000002,0.0,1,40
15538,621559,-1.820000171661377,-1.8200000000000007,0.0,1,40
15539,621599,-15.945001602172852,-15.945000000000002,0.0,1,40
15540,621639,-1.7599999904632568,-1.7599999999999991,0.0,1,40
15541,621679,-61.909996032714844,-61.91000000000001,0.0,1,40
15542,621719,-85.52000427246094,-85.51999999999998,0.0,1,40
15543,621759,-55.900001525878906,-55.90000000000002,0.0,1,40
15544,621799,-3.190000057220459,-3.189999999999998,0.0,1,40
15545,621839,-28.869998931884766,-28.87,0.0,1,40
15546,621879,-35.095001220703125,-35.095,0.0,1,40
15547,621919,-14.600001335144043,-14.60000000000001,0.0,1,40
15548,621959,-34.170005798339844,-34.17,0.0,1,40
15549,621999,-16.8700008392334,-16.87,0.0,1,40
15550,622039,-28.415000915527344,-28.415,0.0,1,40
15551,622079,-72.25,-72.24999999999997,0.0,1,40
15552,622119,-29.225000381469727,-29.22500000000001,0.0,1,40
15553,622159,-22.540002822875977,-22.540000000000006,0.0,1,40
15554,622199,-44.79499816894531,-44.79500000000002,0.0,1,40
15555,622239,-8.010000228881836,-8.009999999999998,0.0,1,40
15556,622279,-4.649999618530273,-4.649999999999998,0.0,1,40
15557,622319,-40.53499984741211,-40.535,0.0,1,40
15558,622359,-1.024999976158142,-1.0250000000000004,0.0,1,40
15559,622399,-3.419999599456787,-3.4199999999999973,0.0,1,40
15560,622439,-3.059999942779541,-3.06,0.0,1,40
15561,622479,-30.01500129699707,-30.014999999999997,0.0,1,40
15562,622519,-66.32499694824219,-66.32499999999997,0.0,1,40
15563,622559,-68.2249984741211,-68.22500000000001,0.0,1,40
15564,622599,-10.475000381469727,-10.475000000000003,0.0,1,40
15565,622639,-26.955001831054688,-26.955000000000002,0.0,1,40
15566,622679,-60.42499542236328,-60.425000000000004,0.0,1,40
15567,622719,-23.275001525878906,-23.275000000000006,0.0,1,40
15568,622759,-1.8550001382827759,-1.855,0.0,1,40
15569,622799,-20.430002212524414,-20.430000000000003,0.0,1,40
15570,622839,-1.739999771118164,-1.7399999999999984,0.0,1,40
15571,622879,-65.4949951171875,-65.495,0.0,1,40
15572,622919,-15.470002174377441,-15.47,0.0,1,40
15573,622959,-20.775001525878906,-20.775000000000002,0.0,1,40
15574,622999,-16.76500129699707,-16.765000000000008,0.0,1,40
15575,623039,-31.400001525878906,-31.399999999999995,0.0,1,40
15576,623079,-0.7249999046325684,-0.7250000000000003,0.0,1,40
15577,623119,-11.860001564025879,-11.860000000000005,0.0,1,40
15578,623159,-76.5999984741211,-76.60000000000001,0.0,1,40
15579,623199,-10.47500228881836,-10.475000000000005,0.0,1,40
15580,623239,-47.855003356933594,-47.855000000000004,0.0,1,40
15581,623279,-13.770001411437988,-13.77000000000001,0.0,1,40
15582,623319,-3.9499998092651367,-3.9499999999999975,0.0,1,40
15583,623359,-56.24500274658203,-56.24500000000002,0.0,1,40
15584,623399,-0.5799999833106995,-0.5800000000000003,0.0,1,40
15585,623439,-3.134999990463257,-3.134999999999997,0.0,1,40
15586,623479,-0.6550000309944153,-0.6550000000000002,0.0,1,40
15587,623519,-37.69000244140625,-37.69000000000002,0.0,1,40
15588,623559,-18.685001373291016,-18.685000000000002,0.0,1,40
15589,623599,-74.54499816894531,-74.54499999999999,0.0,1,40
15590,623639,-7.319999694824219,-7.319999999999996,0.0,1,40
15591,623679,-0.7300000190734863,-0.7300000000000002,0.0,1,40
15592,623719,-25.915000915527344,-25.91499999999999,0.0,1,40
15593,623759,-75.98999786376953,-75.98999999999997,0.0,1,40
15594,623799,-11.010002136230469,-11.010000000000009,0.0,1,40
15595,623839,-76.30000305175781,-76.30000000000003,0.0,1,40
15596,623879,-7.815001487731934,-7.815000000000001,0.0,1,40
15597,623919,-26.52499771118164,-26.52499999999999,0.0,1,40
15598,623959,-72.0199966430664,-72.01999999999997,0.0,1,40
15599,623999,-6.0,-6.0,0.0,1,40
15600,624039,-7.164999961853027,-7.1649999999999965,0.0,1,40
15601,624079,-30.81999969482422,-30.819999999999997,0.0,1,40
15602,624119,-66.97000122070312,-66.97,0.0,1,40
15603,624159,-40.45500183105469,-40.455000000000005,0.0,1,40
15604,624199,-1.4200000762939453,-1.4200000000000002,0.0,1,40
15605,624239,-18.309999465942383,-18.31,0.0,1,40
15606,624279,-47.92500305175781,-47.925,0.0,1,40
15607,624319,-4.335000038146973,-4.334999999999997,0.0,1,40
15608,624359,-12.739999771118164,-12.739999999999997,0.0,1,40
15609,624399,-1.9450000524520874,-1.9450000000000007,0.0,1,40
15610,624439,-26.904998779296875,-26.904999999999994,0.0,1,40
15611,624479,-8.594999313354492,-8.595,0.0,1,40
15612,624519,-3.059999942779541,-3.059999999999996,0.0,1,40
15613,624559,-38.160003662109375,-38.16000000000001,0.0,1,40
15614,624599,-16.78499984741211,-16.784999999999993,0.0,1,40
15615,624639,-12.530000686645508,-12.530000000000005,0.0,1,40
15616,624679,-37.05999755859375,-37.06,0.0,1,40
15617,624719,-18.610000610351562,-18.61000000000001,0.0,1,40
15618,624759,-30.275001525878906,-30.27499999999999,0.0,1,40
15619,624799,-29.375,-29.374999999999982,0.0,1,40
15620,624839,-36.83000183105469,-36.82999999999999,0.0,1,40
15621,624879,-17.860002517700195,-17.860000000000003,0.0,1,40
15622,624919,-15.495002746582031,-15.495000000000003,0.0,1,40
15623,624959,-43.290000915527344,-43.29000000000001,0.0,1,40
15624,624999,-68.38499450683594,-68.385,0.0,1,40
15625,625039,-12.875000953674316,-12.875000000000009,0.0,1,40
15626,625079,-11.795001029968262,-11.795,0.0,1,40
15627,625119,-13.030000686645508,-13.030000000000006,0.0,1,40
15628,625159,-48.71000289916992,-48.710000000000015,0.0,1,40
15629,625199,-4.984999656677246,-4.984999999999995,0.0,1,40
15630,625239,-10.200000762939453,-10.20000000000001,0.0,1,40
15631,625279,-0.6699999570846558,-0.6700000000000003,0.0,1,40
15632,625319,-81.05999755859375,-81.05999999999997,0.0,1,40
15633,625359,-1.9549999237060547,-1.9549999999999987,0.0,1,40
15634,625399,-75.71499633789062,-75.715,0.0,1,40
15635,625439,-18.235002517700195,-18.23499999999998,0.0,1,40
15636,625479,-29.355003356933594,-29.354999999999993,0.0,1,40
15637,625519,-5.375,-5.3749999999999964,0.0,1,40
15638,625559,-32.5,-32.49999999999999,0.0,1,40
15639,625599,-46.195003509521484,-46.19500000000002,0.0,1,40
15640,625639,-29.4950008392334,-29.494999999999994,0.0,1,40
15641,625679,-4.934999465942383,-4.935,0.0,1,40
15642,625719,-32.30500030517578,-32.30499999999999,0.0,1,40
15643,625759,-12.275001525878906,-12.275000000000007,0.0,1,40
15644,625799,-15.145001411437988,-15.145000000000005,0.0,1,40
15645,625839,-33.88500213623047,-33.885,0.0,1,40
15646,625879,-21.775001525878906,-21.775,0.0,1,40
15647,625919,-43.8800048828125,-43.88000000000001,0.0,1,40
15648,625959,-80.02999877929688,-80.03000000000002,0.0,1,40
15649,625999,-1.0850000381469727,-1.085,0.0,1,40
15650,626039,-11.420001029968262,-11.420000000000007,0.0,1,40
15651,626079,-3.549999952316284,-3.55,0.0,1,40
15652,626119,-2.890000104904175,-2.8899999999999997,0.0,1,40
15653,626159,-5.720000267028809,-5.72,0.0,1,40
15654,626199,-36.790000915527344,-36.79,0.0,1,40
15655,626239,-55.69000244140625,-55.689999999999976,0.0,1,40
15656,626279,-6.375,-6.374999999999999,0.0,1,40
15657,626319,-22.265003204345703,-22.265,0.0,1,40
15658,626359,-9.885000228881836,-9.885000000000005,0.0,1,40
15659,626399,-10.845001220703125,-10.845000000000006,0.0,1,40
15660,626439,-8.405000686645508,-8.405000000000005,0.0,1,40
15661,626479,-12.085000038146973,-12.085000000000003,0.0,1,40
15662,626519,-5.539999485015869,-5.539999999999999,0.0,1,40
15663,626559,-64.375,-64.375,0.0,1,40
15664,626599,-72.9800033569336,-72.98000000000002,0.0,1,40
15665,626639,-54.29499816894531,-54.29499999999999,0.0,1,40
15666,626679,-32.4900016784668,-32.489999999999995,0.0,1,40
15667,626719,-24.5,-24.500000000000007,0.0,1,40
15668,626759,-43.23500061035156,-43.23499999999999,0.0,1,40
15669,626799,-49.845001220703125,-49.845,0.0,1,40
15670,626839,-3.18999981880188,-3.1899999999999977,0.0,1,40
15671,626879,-4.220000267028809,-4.219999999999998,0.0,1,40
15672,626919,-28.645000457763672,-28.645000000000014,0.0,1,40
15673,626959,-16.080001831054688,-16.08000000000001,0.0,1,40
15674,626999,-3.309999942779541,-3.309999999999997,0.0,1,40
15675,627039,-1.3900001049041748,-1.3900000000000001,0.0,1,40
15676,627079,-3.3349995613098145,-3.3349999999999973,0.0,1,40
15677,627119,-51.92499923706055,-51.92499999999999,0.0,1,40
15678,627159,-12.985000610351562,-12.985000000000001,0.0,1,40
15679,627199,-15.145000457763672,-15.145000000000007,0.0,1,40
15680,627239,-6.474999904632568,-6.474999999999998,0.0,1,40
15681,627279,-0.8949999809265137,-0.895,0.0,1,40
15682,627319,-29.25,-29.249999999999996,0.0,1,40
15683,627359,-0.9649999737739563,-0.9650000000000001,0.0,1,40
15684,627399,-5.34999942779541,-5.349999999999997,0.0,1,40
15685,627439,-1.4950000047683716,-1.4949999999999999,0.0,1,40
15686,627479,-43.57500076293945,-43.57500000000001,0.0,1,40
15687,627519,-50.67000198364258,-50.67,0.0,1,40
15688,627559,-19.040000915527344,-19.040000000000003,0.0,1,40
15689,627599,-1.5700000524520874,-1.5700000000000007,0.0,1,40
15690,627639,-2.3999998569488525,-2.3999999999999986,0.0,1,40
15691,627679,-37.880001068115234,-37.88,0.0,1,40
15692,627719,-2.5349998474121094,-2.5349999999999984,0.0,1,40
15693,627759,-25.78000259399414,-25.779999999999998,0.0,1,40
15694,627799,-61.1150016784668,-61.114999999999995,0.0,1,40
15695,627839,-1.0199999809265137,-1.0200000000000002,0.0,1,40
15696,627879,-11.145001411437988,-11.145000000000008,0.0,1,40
15697,627919,-43.52000427246094,-43.51999999999999,0.0,1,40
15698,627959,-0.9750000238418579,-0.9750000000000004,0.0,1,40
15699,627999,-5.804999828338623,-5.804999999999995,0.0,1,40
15700,628039,-40.45000076293945,-40.450000000000024,0.0,1,40
15701,628079,-24.830001831054688,-24.830000000000005,0.0,1,40
15702,628119,-48.150001525878906,-48.15000000000001,0.0,1,40
15703,628159,-15.470001220703125,-15.470000000000006,0.0,1,40
15704,628199,-10.225000381469727,-10.225000000000003,0.0,1,40
15705,628239,-4.715000152587891,-4.714999999999998,0.0,1,40
15706,628279,-35.720001220703125,-35.71999999999999,0.0,1,40
15707,628319,-1.4550000429153442,-1.4550000000000005,0.0,1,40
15708,628359,-4.049999713897705,-4.049999999999998,0.0,1,40
15709,628399,-20.21500015258789,-20.215,0.0,1,40
15710,628439,-25.69000244140625,-25.689999999999994,0.0,1,40
15711,628479,-80.11500549316406,-80.11499999999995,0.0,1,40
15712,628519,-66.81000518798828,-66.81000000000002,0.0,1,40
15713,628559,-0.8550000190734863,-0.8550000000000003,0.0,1,40
15714,628599,-1.065000057220459,-1.0650000000000004,0.0,1,40
15715,628639,-18.410001754760742,-18.409999999999986,0.0,1,40
15716,628679,-14.070001602172852,-14.070000000000007,0.0,1,40
15717,628719,-67.92500305175781,-67.92500000000004,0.0,1,40
15718,628759,-0.8849999904632568,-0.8850000000000005,0.0,1,40
15719,628799,-25.300003051757812,-25.299999999999994,0.0,1,40
15720,628839,-25.990001678466797,-25.990000000000002,0.0,1,40
15721,628879,-16.009998321533203,-16.010000000000005,0.0,1,40
15722,628919,-14.060001373291016,-14.059999999999997,0.0,1,40
15723,628959,-1.4700000286102295,-1.4699999999999989,0.0,1,40
15724,628999,-24.505001068115234,-24.50499999999999,0.0,1,40
15725,629039,-41.57999801635742,-41.580000000000005,0.0,1,40
15726,629079,-38.875003814697266,-38.875000000000014,0.0,1,40
15727,629119,-11.25999927520752,-11.259999999999998,0.0,1,40
15728,629159,-64.07499694824219,-64.07500000000002,0.0,1,40
15729,629199,-38.44499969482422,-38.44500000000002,0.0,1,40
15730,629239,-33.785003662109375,-33.785000000000004,0.0,1,40
15731,629279,-0.675000011920929,-0.6750000000000002,0.0,1,40
15732,629319,-34.91999816894531,-34.919999999999995,0.0,1,40
15733,629359,-0.5649999976158142,-0.5650000000000002,0.0,1,40
15734,629399,-1.0649999380111694,-1.0650000000000002,0.0,1,40
15735,629439,-7.184999465942383,-7.1850000000000005,0.0,1,40
15736,629479,-17.06500244140625,-17.065,0.0,1,40
15737,629519,-0.5099999904632568,-0.51,0.0,1,40
15738,629559,-36.875,-36.87499999999999,0.0,1,40
15739,629599,-62.98500061035156,-62.985000000000014,0.0,1,40
15740,629639,-69.18499755859375,-69.185,0.0,1,40
15741,629679,-15.4350004196167,-15.435,0.0,1,40
15742,629719,-43.95500183105469,-43.95500000000001,0.0,1,40
15743,629759,-2.6599998474121094,-2.6599999999999975,0.0,1,40
15744,629799,-70.04000091552734,-70.04000000000002,0.0,1,40
15745,629839,-47.79000473022461,-47.79000000000002,0.0,1,40
15746,629879,-59.53499984741211,-59.535000000000004,0.0,1,40
15747,629919,-52.980003356933594,-52.980000000000004,0.0,1,40
15748,629959,-8.305000305175781,-8.304999999999996,0.0,1,40
15749,629999,-16.63500213623047,-16.635000000000012,0.0,1,40
15750,630039,-96.08500671386719,-96.08500000000002,0.0,1,40
15751,630079,-2.434999942779541,-2.4350000000000005,0.0,1,40
15752,630119,-4.380000114440918,-4.379999999999998,0.0,1,40
15753,630159,-5.434999465942383,-5.434999999999999,0.0,1,40
15754,630199,-38.68499755859375,-38.685,0.0,1,40
15755,630239,-53.970001220703125,-53.96999999999999,0.0,1,40
15756,630279,-5.84499979019165,-5.844999999999999,0.0,1,40
15757,630319,-65.08500671386719,-65.08499999999998,0.0,1,40
15758,630359,-2.580000162124634,-2.579999999999998,0.0,1,40
15759,630399,-5.484999656677246,-5.484999999999998,0.0,1,40
15760,630439,-1.4099998474121094,-1.4099999999999988,0.0,1,40
15761,630479,-30.660001754760742,-30.659999999999993,0.0,1,40
15762,630519,-4.484999656677246,-4.484999999999998,0.0,1,40
15763,630559,-42.07500076293945,-42.07500000000002,0.0,1,40
15764,630599,-17.770004272460938,-17.77,0.0,1,40
15765,630639,-4.375,-4.374999999999997,0.0,1,40
15766,630679,-6.014999866485596,-6.015000000000001,0.0,1,40
15767,630719,-43.07500076293945,-43.07500000000001,0.0,1,40
15768,630759,-11.324999809265137,-11.325000000000003,0.0,1,40
15769,630799,-26.03499984741211,-26.035000000000007,0.0,1,40
15770,630839,-6.62999963760376,-6.630000000000001,0.0,1,40
15771,630879,-9.015000343322754,-9.015000000000004,0.0,1,40
15772,630919,-5.6949992179870605,-5.695,0.0,1,40
15773,630959,-16.84000015258789,-16.84000000000001,0.0,1,40
15774,630999,-29.875001907348633,-29.874999999999996,0.0,1,40
15775,631039,-14.790000915527344,-14.789999999999996,0.0,1,40
15776,631079,-66.67999267578125,-66.68000000000004,0.0,1,40
15777,631119,-1.1150000095367432,-1.115,0.0,1,40
15778,631159,-2.739999771118164,-2.7399999999999975,0.0,1,40
15779,631199,-30.595001220703125,-30.595000000000002,0.0,1,40
15780,631239,-4.684999465942383,-4.6850000000000005,0.0,1,40
15781,631279,-59.144996643066406,-59.14500000000001,0.0,1,40
15782,631319,-19.134998321533203,-19.135000000000005,0.0,1,40
15783,631359,-5.289999961853027,-5.289999999999999,0.0,1,40
15784,631399,-17.219999313354492,-17.220000000000006,0.0,1,40
15785,631439,-41.875,-41.875000000000014,0.0,1,40
15786,631479,-10.695000648498535,-10.69500000000001,0.0,1,40
15787,631519,-3.739999771118164,-3.7399999999999967,0.0,1,40
15788,631559,-52.454994201660156,-52.454999999999984,0.0,1,40
15789,631599,-64.79999542236328,-64.80000000000003,0.0,1,40
15790,631639,-47.465003967285156,-47.46500000000001,0.0,1,40
15791,631679,-3.9499998092651367,-3.949999999999997,0.0,1,40
15792,631719,-18.045001983642578,-18.044999999999995,0.0,1,40
15793,631759,-10.835000991821289,-10.835000000000004,0.0,1,40
15794,631799,-43.71000671386719,-43.709999999999994,0.0,1,40
15795,631839,-39.2400016784668,-39.24,0.0,1,40
15796,631879,-15.235000610351562,-15.235000000000007,0.0,1,40
15797,631919,-37.56500244140625,-37.565000000000026,0.0,1,40
15798,631959,-24.630001068115234,-24.629999999999995,0.0,1,40
15799,631999,-53.63999938964844,-53.640000000000015,0.0,1,40
15800,632039,-0.9499999284744263,-0.9500000000000002,0.0,1,40
15801,632079,-17.155000686645508,-17.155,0.0,1,40
15802,632119,-1.7049999237060547,-1.7050000000000007,0.0,1,40
15803,632159,-47.345001220703125,-47.344999999999985,0.0,1,40
15804,632199,-9.514999389648438,-9.515,0.0,1,40
15805,632239,-17.354999542236328,-17.354999999999997,0.0,1,40
15806,632279,-2.619999885559082,-2.619999999999998,0.0,1,40
15807,632319,-53.94499969482422,-53.94500000000001,0.0,1,40
15808,632359,-2.0249998569488525,-2.0249999999999995,0.0,1,40
15809,632399,-1.149999976158142,-1.1500000000000001,0.0,1,40
15810,632439,-32.0,-31.999999999999996,0.0,1,40
15811,632479,-2.0199999809265137,-2.0199999999999987,0.0,1,40
15812,632519,-4.574999809265137,-4.574999999999998,0.0,1,40
15813,632559,-60.23500061035156,-60.235000000000014,0.0,1,40
15814,632599,-8.329999923706055,-8.330000000000007,0.0,1,40
15815,632639,-13.510000228881836,-13.510000000000005,0.0,1,40
15816,632679,-11.594999313354492,-11.594999999999999,0.0,1,40
15817,632719,-6.945000648498535,-6.945000000000001,0.0,1,40
15818,632759,-1.1699999570846558,-1.1700000000000004,0.0,1,40
15819,632799,-48.12999725341797,-48.12999999999998,0.0,1,40
15820,632839,-44.375,-44.37499999999999,0.0,1,40
15821,632879,-13.27500057220459,-13.275000000000002,0.0,1,40
15822,632919,-47.87000274658203,-47.87,0.0,1,40
15823,632959,-1.3849999904632568,-1.3849999999999991,0.0,1,40
15824,632999,-0.7749999761581421,-0.7750000000000004,0.0,1,40
15825,633039,-37.31999969482422,-37.32000000000003,0.0,1,40
15826,633079,-14.820001602172852,-14.820000000000014,0.0,1,40
15827,633119,-90.51499938964844,-90.51500000000001,0.0,1,40
15828,633159,-33.29500198364258,-33.295,0.0,1,40
15829,633199,-50.24500274658203,-50.245000000000005,0.0,1,40
15830,633239,-48.41999816894531,-48.419999999999995,0.0,1,40
15831,633279,-8.595001220703125,-8.595000000000008,0.0,1,40
15832,633319,-46.0099983215332,-46.01000000000002,0.0,1,40
15833,633359,-46.81000518798828,-46.81,0.0,1,40
15834,633399,-69.41999816894531,-69.41999999999999,0.0,1,40
15835,633439,-1.1549999713897705,-1.1550000000000005,0.0,1,40
15836,633479,-50.86000061035156,-50.85999999999999,0.0,1,40
