,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
99,3999,-57.33000183105469,-57.330000000000005,0.0,1,40
100,4039,-17.57000160217285,-17.57,0.0,1,40
101,4079,-17.470001220703125,-17.470000000000002,0.0,1,40
102,4119,-14.110000610351562,-14.109999999999996,0.0,1,40
103,4159,-23.505002975463867,-23.504999999999992,0.0,1,40
104,4199,-17.670000076293945,-17.67,0.0,1,40
105,4239,-84.38999938964844,-84.39,0.0,1,40
106,4279,-44.77499771118164,-44.775,0.0,1,40
107,4319,-18.84000015258789,-18.84,0.0,1,40
108,4359,-34.630001068115234,-34.63000000000001,0.0,1,40
109,4399,-74.05500030517578,-74.05499999999999,0.0,1,40
110,4439,-19.760000228881836,-19.759999999999994,0.0,1,40
111,4479,-70.63499450683594,-70.635,0.0,1,40
112,4519,-22.954998016357422,-22.955,0.0,1,40
113,4559,-29.8700008392334,-29.870000000000005,0.0,1,40
114,4599,-44.43000411987305,-44.43000000000002,0.0,1,40
115,4639,-43.94000244140625,-43.94,0.0,1,40
116,4679,-71.34500122070312,-71.345,0.0,1,40
117,4719,-143.1300048828125,-143.13000000000002,0.0,1,40
118,4759,-58.07500076293945,-58.07499999999999,0.0,1,40
119,4799,-16.80500030517578,-16.805000000000003,0.0,1,40
120,4839,-21.47500228881836,-21.475,0.0,1,40
121,4879,-31.789997100830078,-31.790000000000006,0.0,1,40
122,4919,-28.100000381469727,-28.1,0.0,1,40
123,4959,-49.790000915527344,-49.79000000000001,0.0,1,40
124,4999,-33.685001373291016,-33.68500000000002,0.0,1,40
125,5039,-39.11499786376953,-39.11499999999999,0.0,1,40
126,5079,-22.050003051757812,-22.050000000000008,0.0,1,40
127,5119,-13.864999771118164,-13.864999999999995,0.0,1,40
128,5159,-18.2450008392334,-18.245,0.0,1,40
129,5199,-11.864999771118164,-11.864999999999998,0.0,1,40
130,5239,-101.1199951171875,-101.12000000000003,0.0,1,40
131,5279,-42.3849983215332,-42.38499999999999,0.0,1,40
132,5319,-43.939998626708984,-43.940000000000005,0.0,1,40
133,5359,-53.52000427246094,-53.52,0.0,1,40
134,5399,-18.514999389648438,-18.515,0.0,1,40
135,5439,-77.2249984741211,-77.22499999999998,0.0,1,40
136,5479,-17.825000762939453,-17.824999999999996,0.0,1,40
137,5519,-14.545000076293945,-14.545000000000002,0.0,1,40
138,5559,-31.509998321533203,-31.509999999999994,0.0,1,40
139,5599,-13.335000991821289,-13.334999999999996,0.0,1,40
140,5639,-17.44499969482422,-17.445000000000007,0.0,1,40
141,5679,-61.279998779296875,-61.28000000000001,0.0,1,40
142,5719,-17.290000915527344,-17.290000000000006,0.0,1,40
143,5759,-93.12500762939453,-93.12500000000001,0.0,1,40
144,5799,-45.13999938964844,-45.13999999999997,0.0,1,40
145,5839,-76.8699951171875,-76.86999999999998,0.0,1,40
146,5879,-15.710000038146973,-15.710000000000006,0.0,1,40
147,5919,-75.89999389648438,-75.9,0.0,1,40
148,5959,-53.99500274658203,-53.99500000000001,0.0,1,40
149,5999,-8.309999465942383,-8.309999999999997,0.0,1,40
150,6039,-17.630001068115234,-17.63,0.0,1,40
151,6079,-10.9350004196167,-10.934999999999993,0.0,1,40
152,6119,-40.76499938964844,-40.764999999999986,0.0,1,40
153,6159,-58.22000503540039,-58.22000000000004,0.0,1,40
154,6199,-11.975000381469727,-11.975000000000001,0.0,1,40
155,6239,-34.73500061035156,-34.73500000000002,0.0,1,40
156,6279,-36.21999740600586,-36.22000000000002,0.0,1,40
157,6319,-20.790000915527344,-20.79,0.0,1,40
158,6359,-64.43000030517578,-64.43,0.0,1,40
159,6399,-48.654998779296875,-48.655000000000015,0.0,1,40
160,6439,-34.63500213623047,-34.635,0.0,1,40
161,6479,-102.07501220703125,-102.075,0.0,1,40
162,6519,-62.47500228881836,-62.47499999999997,0.0,1,40
163,6559,-35.48500061035156,-35.485000000000014,0.0,1,40
164,6599,-11.0600004196167,-11.06,0.0,1,40
165,6639,-72.22500610351562,-72.22500000000001,0.0,1,40
166,6679,-18.274999618530273,-18.274999999999995,0.0,1,40
167,6719,-68.54500579833984,-68.545,0.0,1,40
168,6759,-69.43000030517578,-69.42999999999999,0.0,1,40
169,6799,-28.799999237060547,-28.8,0.0,1,40
170,6839,-40.534996032714844,-40.535,0.0,1,40
171,6879,-26.454999923706055,-26.455,0.0,1,40
172,6919,-17.854999542236328,-17.85499999999999,0.0,1,40
173,6959,-42.099998474121094,-42.1,0.0,1,40
174,6999,-7.304999828338623,-7.3050000000000015,0.0,1,40
175,7039,-6.890000343322754,-6.890000000000001,0.0,1,40
176,7079,-16.049999237060547,-16.050000000000004,0.0,1,40
177,7119,-72.05500793457031,-72.05499999999999,0.0,1,40
178,7159,-42.09000015258789,-42.08999999999996,0.0,1,40
179,7199,-8.65999984741211,-8.659999999999995,0.0,1,40
180,7239,-11.885000228881836,-11.884999999999996,0.0,1,40
181,7279,-72.32999420166016,-72.33,0.0,1,40
182,7319,-38.63999938964844,-38.63999999999998,0.0,1,40
183,7359,-68.19000244140625,-68.19,0.0,1,40
184,7399,-29.34499740600586,-29.345000000000006,0.0,1,40
185,7439,-23.28000259399414,-23.280000000000005,0.0,1,40
186,7479,-3.4149999618530273,-3.415,0.0,1,40
187,7519,-19.31500244140625,-19.314999999999998,0.0,1,40
188,7559,-28.170000076293945,-28.17,0.0,1,40
189,7599,-30.075000762939453,-30.075,0.0,1,40
190,7639,-12.555000305175781,-12.55500000000001,0.0,1,40
191,7679,-15.660000801086426,-15.660000000000002,0.0,1,40
192,7719,-17.75,-17.749999999999982,0.0,1,40
193,7759,-22.774999618530273,-22.775000000000002,0.0,1,40
194,7799,-16.56999969482422,-16.570000000000004,0.0,1,40
195,7839,-64.6449966430664,-64.645,0.0,1,40
196,7879,-20.90500259399414,-20.90500000000001,0.0,1,40
197,7919,-25.564998626708984,-25.564999999999976,0.0,1,40
198,7959,-34.76000213623047,-34.76,0.0,1,40
199,7999,-4.180000305175781,-4.18,0.0,1,40
200,8039,-17.395000457763672,-17.394999999999985,0.0,1,40
201,8079,-62.375,-62.375,0.0,1,40
202,8119,-3.234999895095825,-3.2349999999999994,0.0,1,40
203,8159,-66.1500015258789,-66.15,0.0,1,40
204,8199,-79.05500030517578,-79.05500000000002,0.0,1,40
205,8239,-11.670000076293945,-11.670000000000003,0.0,1,40
206,8279,-48.48999786376953,-48.489999999999995,0.0,1,40
207,8319,-27.295000076293945,-27.295000000000005,0.0,1,40
208,8359,-44.47999954223633,-44.48000000000001,0.0,1,40
209,8399,-58.20000076293945,-58.199999999999996,0.0,1,40
210,8439,-56.05999755859375,-56.06000000000003,0.0,1,40
211,8479,-23.000001907348633,-22.999999999999996,0.0,1,40
212,8519,-9.345001220703125,-9.344999999999997,0.0,1,40
213,8559,-64.46000671386719,-64.46000000000001,0.0,1,40
214,8599,-26.775001525878906,-26.775000000000006,0.0,1,40
215,8639,-8.805000305175781,-8.805,0.0,1,40
216,8679,-24.89000129699707,-24.889999999999993,0.0,1,40
217,8719,-16.260000228881836,-16.26,0.0,1,40
218,8759,-15.760000228881836,-15.759999999999993,0.0,1,40
219,8799,-4.204999923706055,-4.204999999999997,0.0,1,40
220,8839,-22.874996185302734,-22.874999999999982,0.0,1,40
221,8879,-32.89500045776367,-32.895,0.0,1,40
222,8919,-33.339996337890625,-33.33999999999999,0.0,1,40
223,8959,-33.334999084472656,-33.334999999999994,0.0,1,40
224,8999,-38.13999938964844,-38.140000000000015,0.0,1,40
225,9039,-15.730000495910645,-15.730000000000002,0.0,1,40
226,9079,-37.56999969482422,-37.570000000000014,0.0,1,40
227,9119,-34.50499725341797,-34.505,0.0,1,40
228,9159,-78.33999633789062,-78.33999999999999,0.0,1,40
229,9199,-29.43499755859375,-29.434999999999995,0.0,1,40
230,9239,-35.040000915527344,-35.040000000000006,0.0,1,40
231,9279,-64.51499938964844,-64.51499999999999,0.0,1,40
232,9319,-23.065000534057617,-23.064999999999994,0.0,1,40
233,9359,-65.37999725341797,-65.38000000000002,0.0,1,40
234,9399,-7.819999694824219,-7.82,0.0,1,40
235,9439,-8.980000495910645,-8.98,0.0,1,40
236,9479,-13.085000038146973,-13.084999999999992,0.0,1,40
237,9519,-62.850006103515625,-62.85000000000002,0.0,1,40
238,9559,-66.1449966430664,-66.14500000000004,0.0,1,40
239,9599,-14.805000305175781,-14.805000000000001,0.0,1,40
240,9639,-96.23500061035156,-96.23500000000003,0.0,1,40
241,9679,-76.17500305175781,-76.175,0.0,1,40
242,9719,-15.200000762939453,-15.199999999999996,0.0,1,40
243,9759,-13.645000457763672,-13.644999999999996,0.0,1,40
244,9799,-138.17999267578125,-138.18,0.0,1,40
245,9839,-36.130001068115234,-36.12999999999999,0.0,1,40
246,9879,-16.595001220703125,-16.594999999999988,0.0,1,40
247,9919,-9.505000114440918,-9.504999999999992,0.0,1,40
248,9959,-63.94999694824219,-63.949999999999996,0.0,1,40
249,9999,-44.1199951171875,-44.12000000000001,0.0,1,40
250,10039,-17.625,-17.625,0.0,1,40
251,10079,-50.769996643066406,-50.76999999999997,0.0,1,40
252,10119,-86.33499908447266,-86.33500000000002,0.0,1,40
253,10159,-26.794998168945312,-26.795000000000012,0.0,1,40
254,10199,-17.830001831054688,-17.82999999999999,0.0,1,40
255,10239,-17.19500160217285,-17.194999999999986,0.0,1,40
256,10279,-2.4800000190734863,-2.4799999999999986,0.0,1,40
257,10319,-30.559999465942383,-30.559999999999995,0.0,1,40
258,10359,-54.02000045776367,-54.01999999999999,0.0,1,40
259,10399,-6.364999294281006,-6.364999999999999,0.0,1,40
260,10439,-16.209999084472656,-16.209999999999997,0.0,1,40
261,10479,-56.440006256103516,-56.440000000000026,0.0,1,40
262,10519,-10.420000076293945,-10.419999999999998,0.0,1,40
263,10559,-5.949999809265137,-5.949999999999998,0.0,1,40
264,10599,-29.72500228881836,-29.724999999999994,0.0,1,40
265,10639,-12.135001182556152,-12.134999999999998,0.0,1,40
266,10679,-89.07500457763672,-89.075,0.0,1,40
267,10719,-77.75499725341797,-77.75499999999997,0.0,1,40
268,10759,-20.404998779296875,-20.40499999999999,0.0,1,40
269,10799,-16.165000915527344,-16.165,0.0,1,40
270,10839,-63.01499938964844,-63.01499999999998,0.0,1,40
271,10879,-50.255001068115234,-50.255000000000024,0.0,1,40
272,10919,-58.150001525878906,-58.14999999999999,0.0,1,40
273,10959,-64.0050048828125,-64.00500000000001,0.0,1,40
274,10999,-20.559999465942383,-20.56,0.0,1,40
275,11039,-62.7400016784668,-62.739999999999974,0.0,1,40
276,11079,-41.709999084472656,-41.709999999999994,0.0,1,40
277,11119,-23.174999237060547,-23.17499999999999,0.0,1,40
278,11159,-33.415000915527344,-33.41499999999999,0.0,1,40
279,11199,-12.800000190734863,-12.8,0.0,1,40
280,11239,-59.87999725341797,-59.88000000000002,0.0,1,40
281,11279,-5.454999923706055,-5.454999999999997,0.0,1,40
282,11319,-9.385000228881836,-9.385,0.0,1,40
283,11359,-66.47000122070312,-66.47000000000003,0.0,1,40
284,11399,-12.585000991821289,-12.584999999999999,0.0,1,40
285,11439,-18.814998626708984,-18.815,0.0,1,40
286,11479,-34.084999084472656,-34.08500000000001,0.0,1,40
287,11519,-8.994999885559082,-8.995000000000001,0.0,1,40
288,11559,-53.86000061035156,-53.86000000000003,0.0,1,40
289,11599,-6.475000381469727,-6.474999999999999,0.0,1,40
290,11639,-15.860000610351562,-15.86,0.0,1,40
291,11679,-18.360000610351562,-18.35999999999998,0.0,1,40
292,11719,-5.8949995040893555,-5.894999999999999,0.0,1,40
293,11759,-74.69499969482422,-74.69500000000005,0.0,1,40
294,11799,-3.104999542236328,-3.1049999999999986,0.0,1,40
295,11839,-47.980003356933594,-47.980000000000025,0.0,1,40
296,11879,-91.48500061035156,-91.485,0.0,1,40
297,11919,-15.234999656677246,-15.235,0.0,1,40
298,11959,-31.46500015258789,-31.465000000000007,0.0,1,40
299,11999,-51.02000427246094,-51.020000000000046,0.0,1,40
300,12039,-57.80500030517578,-57.805,0.0,1,40
301,12079,-2.7149999141693115,-2.715,0.0,1,40
302,12119,-71.39500427246094,-71.39500000000001,0.0,1,40
303,12159,-38.73500061035156,-38.73499999999998,0.0,1,40
304,12199,-5.084999084472656,-5.085000000000001,0.0,1,40
305,12239,-82.98500061035156,-82.98500000000006,0.0,1,40
306,12279,-15.905000686645508,-15.905000000000003,0.0,1,40
307,12319,-57.025001525878906,-57.02500000000003,0.0,1,40
308,12359,-21.025001525878906,-21.02499999999999,0.0,1,40
309,12399,-29.294998168945312,-29.29499999999998,0.0,1,40
310,12439,-65.5050048828125,-65.50500000000001,0.0,1,40
311,12479,-49.98500061035156,-49.98499999999999,0.0,1,40
312,12519,-30.020000457763672,-30.02000000000001,0.0,1,40
313,12559,-17.65999984741211,-17.660000000000007,0.0,1,40
314,12599,-24.5,-24.500000000000004,0.0,1,40
315,12639,-27.065000534057617,-27.064999999999998,0.0,1,40
316,12679,-28.935001373291016,-28.935000000000006,0.0,1,40
317,12719,-17.104999542236328,-17.105,0.0,1,40
318,12759,-12.179999351501465,-12.18,0.0,1,40
319,12799,-77.0999984741211,-77.1,0.0,1,40
320,12839,-29.73999786376953,-29.73999999999998,0.0,1,40
321,12879,-48.91999816894531,-48.92000000000001,0.0,1,40
322,12919,-90.83500671386719,-90.83500000000002,0.0,1,40
323,12959,-15.585000991821289,-15.584999999999996,0.0,1,40
324,12999,-74.1500015258789,-74.15000000000002,0.0,1,40
325,13039,-9.069999694824219,-9.069999999999993,0.0,1,40
326,13079,-28.225000381469727,-28.22499999999999,0.0,1,40
327,13119,-33.02000045776367,-33.02000000000001,0.0,1,40
328,13159,-13.100000381469727,-13.100000000000005,0.0,1,40
329,13199,-35.439998626708984,-35.44,0.0,1,40
330,13239,-3.9049997329711914,-3.9049999999999994,0.0,1,40
331,13279,-3.374999761581421,-3.375,0.0,1,40
332,13319,-18.16499900817871,-18.165,0.0,1,40
333,13359,-2.5249996185302734,-2.5249999999999986,0.0,1,40
334,13399,-1.4049999713897705,-1.4050000000000005,0.0,1,40
335,13439,-30.659997940063477,-30.659999999999993,0.0,1,40
336,13479,-8.02500057220459,-8.024999999999995,0.0,1,40
337,13519,-51.91499710083008,-51.91499999999999,0.0,1,40
338,13559,-14.885000228881836,-14.884999999999996,0.0,1,40
339,13599,-1.0699999332427979,-1.0700000000000003,0.0,1,40
340,13639,-7.350000381469727,-7.349999999999999,0.0,1,40
341,13679,-47.255001068115234,-47.255,0.0,1,40
342,13719,-3.2549996376037598,-3.254999999999998,0.0,1,40
343,13759,-6.72499942779541,-6.724999999999997,0.0,1,40
344,13799,-16.700000762939453,-16.699999999999992,0.0,1,40
345,13839,-38.660003662109375,-38.66,0.0,1,40
346,13879,-32.410003662109375,-32.41,0.0,1,40
347,13919,-20.18000030517578,-20.179999999999996,0.0,1,40
348,13959,-7.939999580383301,-7.939999999999997,0.0,1,40
349,13999,-3.549999713897705,-3.549999999999998,0.0,1,40
350,14039,-29.544998168945312,-29.544999999999987,0.0,1,40
351,14079,-0.8949999809265137,-0.8950000000000004,0.0,1,40
352,14119,-27.28499984741211,-27.285000000000007,0.0,1,40
353,14159,-11.325000762939453,-11.324999999999996,0.0,1,40
354,14199,-17.905000686645508,-17.904999999999998,0.0,1,40
355,14239,-16.505001068115234,-16.504999999999995,0.0,1,40
356,14279,-21.349998474121094,-21.35,0.0,1,40
357,14319,-39.87000274658203,-39.87000000000001,0.0,1,40
358,14359,-33.530006408691406,-33.530000000000015,0.0,1,40
359,14399,-14.155000686645508,-14.155,0.0,1,40
360,14439,-1.1800000667572021,-1.18,0.0,1,40
361,14479,-84.85499572753906,-84.85499999999999,0.0,1,40
362,14519,-15.029999732971191,-15.03,0.0,1,40
363,14559,-27.84000015258789,-27.84000000000001,0.0,1,40
364,14599,-18.350000381469727,-18.350000000000005,0.0,1,40
365,14639,-35.38999938964844,-35.39,0.0,1,40
366,14679,-8.960000991821289,-8.960000000000004,0.0,1,40
367,14719,-5.669999599456787,-5.669999999999998,0.0,1,40
368,14759,-54.22999954223633,-54.22999999999998,0.0,1,40
369,14799,-46.95500183105469,-46.95499999999999,0.0,1,40
370,14839,-8.479999542236328,-8.479999999999993,0.0,1,40
371,14879,-7.065000057220459,-7.064999999999997,0.0,1,40
372,14919,-10.270000457763672,-10.269999999999998,0.0,1,40
373,14959,-25.525001525878906,-25.525,0.0,1,40
374,14999,-54.875,-54.87500000000002,0.0,1,40
375,15039,-27.009998321533203,-27.00999999999999,0.0,1,40
376,15079,-38.045005798339844,-38.045000000000016,0.0,1,40
377,15119,-21.244998931884766,-21.245000000000005,0.0,1,40
378,15159,-112.59999084472656,-112.59999999999998,0.0,1,40
379,15199,-37.400001525878906,-37.40000000000001,0.0,1,40
380,15239,-57.14999771118164,-57.149999999999956,0.0,1,40
381,15279,-12.989999771118164,-12.989999999999993,0.0,1,40
382,15319,-1.1949999332427979,-1.1950000000000005,0.0,1,40
383,15359,-5.824999809265137,-5.824999999999998,0.0,1,40
384,15399,-28.96500015258789,-28.964999999999996,0.0,1,40
385,15439,-19.669998168945312,-19.669999999999995,0.0,1,40
386,15479,-4.840000152587891,-4.84,0.0,1,40
387,15519,-27.33500099182129,-27.335,0.0,1,40
388,15559,-1.2500001192092896,-1.2499999999999998,0.0,1,40
389,15599,-30.549999237060547,-30.549999999999994,0.0,1,40
390,15639,-28.935001373291016,-28.934999999999985,0.0,1,40
391,15679,-23.02499771118164,-23.024999999999984,0.0,1,40
392,15719,-31.435001373291016,-31.435,0.0,1,40
393,15759,-20.485000610351562,-20.48499999999999,0.0,1,40
394,15799,-53.915000915527344,-53.915000000000006,0.0,1,40
395,15839,-62.49500274658203,-62.49500000000004,0.0,1,40
396,15879,-24.005001068115234,-24.004999999999995,0.0,1,40
397,15919,-15.065000534057617,-15.064999999999996,0.0,1,40
398,15959,-20.065000534057617,-20.06500000000001,0.0,1,40
399,15999,-31.885000228881836,-31.884999999999994,0.0,1,40
400,16039,-9.079999923706055,-9.08,0.0,1,40
401,16079,-78.97000122070312,-78.97,0.0,1,40
402,16119,-81.28500366210938,-81.28500000000008,0.0,1,40
403,16159,-13.190000534057617,-13.189999999999996,0.0,1,40
404,16199,-4.609999656677246,-4.609999999999999,0.0,1,40
405,16239,-23.834999084472656,-23.83499999999999,0.0,1,40
406,16279,-22.970001220703125,-22.969999999999995,0.0,1,40
407,16319,-2.3500001430511475,-2.349999999999999,0.0,1,40
408,16359,-15.579998970031738,-15.580000000000002,0.0,1,40
409,16399,-108.6050033569336,-108.60500000000002,0.0,1,40
410,16439,-18.505001068115234,-18.505000000000003,0.0,1,40
411,16479,-27.01500129699707,-27.014999999999997,0.0,1,40
412,16519,-33.23500061035156,-33.23500000000002,0.0,1,40
413,16559,-57.869998931884766,-57.86999999999999,0.0,1,40
414,16599,-6.184999465942383,-6.184999999999995,0.0,1,40
415,16639,-54.63500213623047,-54.635,0.0,1,40
416,16679,-2.950000047683716,-2.9499999999999997,0.0,1,40
417,16719,-5.204999923706055,-5.204999999999997,0.0,1,40
418,16759,-1.0699999332427979,-1.0700000000000005,0.0,1,40
419,16799,-19.025001525878906,-19.02500000000001,0.0,1,40
420,16839,-37.189998626708984,-37.19,0.0,1,40
421,16879,-44.94000244140625,-44.939999999999976,0.0,1,40
422,16919,-5.669999122619629,-5.669999999999997,0.0,1,40
423,16959,-30.605003356933594,-30.604999999999997,0.0,1,40
424,16999,-36.41999816894531,-36.42000000000001,0.0,1,40
425,17039,-28.93499755859375,-28.935000000000002,0.0,1,40
426,17079,-4.444999694824219,-4.4449999999999985,0.0,1,40
427,17119,-47.23999786376953,-47.24000000000001,0.0,1,40
428,17159,-4.729999542236328,-4.729999999999999,0.0,1,40
429,17199,-21.060001373291016,-21.06,0.0,1,40
430,17239,-22.974998474121094,-22.97499999999999,0.0,1,40
431,17279,-102.15999603271484,-102.16000000000003,0.0,1,40
432,17319,-53.119998931884766,-53.120000000000005,0.0,1,40
433,17359,-3.5249996185302734,-3.524999999999999,0.0,1,40
434,17399,-30.950002670288086,-30.95000000000001,0.0,1,40
435,17439,-19.009998321533203,-19.009999999999994,0.0,1,40
436,17479,-56.23500061035156,-56.23500000000001,0.0,1,40
437,17519,-46.12000274658203,-46.11999999999999,0.0,1,40
438,17559,-10.319999694824219,-10.319999999999995,0.0,1,40
439,17599,-22.549999237060547,-22.54999999999999,0.0,1,40
440,17639,-58.720001220703125,-58.71999999999999,0.0,1,40
441,17679,-91.30999755859375,-91.30999999999997,0.0,1,40
442,17719,-45.060001373291016,-45.060000000000024,0.0,1,40
443,17759,-15.3100004196167,-15.309999999999997,0.0,1,40
444,17799,-7.614999771118164,-7.6149999999999975,0.0,1,40
445,17839,-1.4650001525878906,-1.4649999999999996,0.0,1,40
446,17879,-25.045000076293945,-25.04499999999999,0.0,1,40
447,17919,-69.04499816894531,-69.04499999999999,0.0,1,40
448,17959,-64.85499572753906,-64.85499999999998,0.0,1,40
449,17999,-5.319999694824219,-5.319999999999997,0.0,1,40
450,18039,-8.34000015258789,-8.339999999999996,0.0,1,40
451,18079,-4.374999523162842,-4.374999999999999,0.0,1,40
452,18119,-30.06999969482422,-30.06999999999999,0.0,1,40
453,18159,-1.2899999618530273,-1.2900000000000003,0.0,1,40
454,18199,-3.6599998474121094,-3.6599999999999997,0.0,1,40
455,18239,-11.694999694824219,-11.694999999999991,0.0,1,40
456,18279,-19.18000030517578,-19.180000000000003,0.0,1,40
457,18319,-18.01500129699707,-18.015,0.0,1,40
458,18359,-5.254999160766602,-5.254999999999997,0.0,1,40
459,18399,-43.81500244140625,-43.815000000000005,0.0,1,40
460,18439,-4.309999465942383,-4.31,0.0,1,40
461,18479,-27.815000534057617,-27.81499999999999,0.0,1,40
462,18519,-29.42500114440918,-29.424999999999994,0.0,1,40
