,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
16484,1648499,144.0,144.0,0.0,0,100
16485,1648599,133.5,133.5,0.0,0,100
16486,1648699,125.5,125.5,0.0,0,100
16487,1648799,133.5,133.5,0.0,0,100
16488,1648899,146.0,146.0,0.0,0,100
16489,1648999,126.0,126.0,0.0,0,100
16490,1649099,127.5,127.5,0.0,0,100
16491,1649199,115.0,115.0,0.0,0,100
16492,1649299,137.0,137.0,0.0,0,100
16493,1649399,122.5,122.5,0.0,0,100
16494,1649499,112.5,112.5,0.0,0,100
16495,1649599,140.5,140.5,0.0,0,100
16496,1649699,116.5,116.5,0.0,0,100
16497,1649799,117.0,117.0,0.0,0,100
16498,1649899,97.5,97.5,0.0,0,100
16499,1649999,135.5,135.5,0.0,0,100
16500,1650099,152.5,152.5,0.0,0,100
16501,1650199,130.0,130.0,0.0,0,100
16502,1650299,114.5,114.5,0.0,0,100
16503,1650399,147.5,147.5,0.0,0,100
16504,1650499,114.5,114.5,0.0,0,100
16505,1650599,124.0,124.0,0.0,0,100
16506,1650699,150.0,150.0,0.0,0,100
16507,1650799,122.5,122.5,0.0,0,100
16508,1650899,124.5,124.5,0.0,0,100
16509,1650999,122.0,122.0,0.0,0,100
16510,1651099,128.5,128.5,0.0,0,100
16511,1651199,103.0,103.0,0.0,0,100
16512,1651299,136.0,136.0,0.0,0,100
16513,1651399,113.5,113.5,0.0,0,100
16514,1651499,114.0,114.0,0.0,0,100
16515,1651599,122.5,122.5,0.0,0,100
16516,1651699,129.0,129.0,0.0,0,100
16517,1651799,123.5,123.5,0.0,0,100
16518,1651899,129.0,129.0,0.0,0,100
16519,1651999,135.5,135.5,0.0,0,100
16520,1652099,133.5,133.5,0.0,0,100
16521,1652199,122.0,122.0,0.0,0,100
16522,1652299,124.0,124.0,0.0,0,100
16523,1652399,127.0,127.0,0.0,0,100
16524,1652499,135.0,135.0,0.0,0,100
16525,1652599,137.0,137.0,0.0,0,100
16526,1652699,126.0,126.0,0.0,0,100
16527,1652799,151.0,151.0,0.0,0,100
16528,1652899,116.5,116.5,0.0,0,100
16529,1652999,143.0,143.0,0.0,0,100
16530,1653099,142.0,142.0,0.0,0,100
16531,1653199,132.0,132.0,0.0,0,100
16532,1653299,115.0,115.0,0.0,0,100
16533,1653399,135.0,135.0,0.0,0,100
16534,1653499,130.5,130.5,0.0,0,100
16535,1653599,132.5,132.5,0.0,0,100
16536,1653699,112.5,112.5,0.0,0,100
16537,1653799,110.5,110.5,0.0,0,100
16538,1653899,141.0,141.0,0.0,0,100
16539,1653999,160.5,160.5,0.0,0,100
16540,1654099,130.5,130.5,0.0,0,100
16541,1654199,136.0,136.0,0.0,0,100
16542,1654299,122.0,122.0,0.0,0,100
16543,1654399,135.0,135.0,0.0,0,100
16544,1654499,113.5,113.5,0.0,0,100
16545,1654599,120.5,120.5,0.0,0,100
16546,1654699,126.0,126.0,0.0,0,100
16547,1654799,125.5,125.5,0.0,0,100
16548,1654899,132.5,132.5,0.0,0,100
16549,1654999,142.5,142.5,0.0,0,100
16550,1655099,128.0,128.0,0.0,0,100
16551,1655199,125.5,125.5,0.0,0,100
16552,1655299,154.0,154.0,0.0,0,100
16553,1655399,135.0,135.0,0.0,0,100
16554,1655499,143.0,143.0,0.0,0,100
16555,1655599,141.5,141.5,0.0,0,100
16556,1655699,131.5,131.5,0.0,0,100
16557,1655799,118.5,118.5,0.0,0,100
16558,1655899,149.0,149.0,0.0,0,100
16559,1655999,135.0,135.0,0.0,0,100
16560,1656099,135.0,135.0,0.0,0,100
16561,1656199,157.5,157.5,0.0,0,100
16562,1656299,116.0,116.0,0.0,0,100
16563,1656399,126.5,126.5,0.0,0,100
16564,1656499,124.5,124.5,0.0,0,100
16565,1656599,122.5,122.5,0.0,0,100
16566,1656699,127.5,127.5,0.0,0,100
16567,1656799,145.5,145.5,0.0,0,100
16568,1656899,117.0,117.0,0.0,0,100
16569,1656999,131.0,131.0,0.0,0,100
16570,1657099,142.5,142.5,0.0,0,100
16571,1657199,129.0,129.0,0.0,0,100
16572,1657299,120.0,120.0,0.0,0,100
16573,1657399,133.5,133.5,0.0,0,100
16574,1657499,144.5,144.5,0.0,0,100
16575,1657599,125.0,125.0,0.0,0,100
16576,1657699,112.5,112.5,0.0,0,100
16577,1657799,129.5,129.5,0.0,0,100
16578,1657899,122.5,122.5,0.0,0,100
16579,1657999,122.5,122.5,0.0,0,100
16580,1658099,128.5,128.5,0.0,0,100
16581,1658199,98.0,98.0,0.0,0,100
16582,1658299,136.5,136.5,0.0,0,100
16583,1658399,139.5,139.5,0.0,0,100
16584,1658499,139.5,139.5,0.0,0,100
16585,1658599,137.5,137.5,0.0,0,100
16586,1658699,118.0,118.0,0.0,0,100
16587,1658799,126.5,126.5,0.0,0,100
16588,1658899,126.5,126.5,0.0,0,100
16589,1658999,120.5,120.5,0.0,0,100
16590,1659099,117.5,117.5,0.0,0,100
16591,1659199,129.0,129.0,0.0,0,100
16592,1659299,126.5,126.5,0.0,0,100
16593,1659399,130.5,130.5,0.0,0,100
16594,1659499,143.5,143.5,0.0,0,100
16595,1659599,147.5,147.5,0.0,0,100
16596,1659699,116.0,116.0,0.0,0,100
16597,1659799,131.5,131.5,0.0,0,100
16598,1659899,130.0,130.0,0.0,0,100
16599,1659999,120.0,120.0,0.0,0,100
16600,1660099,145.5,145.5,0.0,0,100
16601,1660199,127.0,127.0,0.0,0,100
16602,1660299,134.5,134.5,0.0,0,100
16603,1660399,120.0,120.0,0.0,0,100
16604,1660499,140.0,140.0,0.0,0,100
16605,1660599,138.0,138.0,0.0,0,100
16606,1660699,129.0,129.0,0.0,0,100
16607,1660799,124.0,124.0,0.0,0,100
16608,1660899,114.5,114.5,0.0,0,100
16609,1660999,111.5,111.5,0.0,0,100
16610,1661099,146.0,146.0,0.0,0,100
16611,1661199,136.0,136.0,0.0,0,100
16612,1661299,118.0,118.0,0.0,0,100
16613,1661399,130.5,130.5,0.0,0,100
16614,1661499,124.0,124.0,0.0,0,100
16615,1661599,146.0,146.0,0.0,0,100
16616,1661699,106.5,106.5,0.0,0,100
16617,1661799,120.5,120.5,0.0,0,100
16618,1661899,136.5,136.5,0.0,0,100
16619,1661999,127.5,127.5,0.0,0,100
16620,1662099,132.5,132.5,0.0,0,100
16621,1662199,121.0,121.0,0.0,0,100
16622,1662299,118.5,118.5,0.0,0,100
16623,1662399,128.5,128.5,0.0,0,100
16624,1662499,115.0,115.0,0.0,0,100
16625,1662599,127.0,127.0,0.0,0,100
16626,1662699,122.0,122.0,0.0,0,100
16627,1662799,124.5,124.5,0.0,0,100
16628,1662899,120.5,120.5,0.0,0,100
16629,1662999,137.5,137.5,0.0,0,100
16630,1663099,126.5,126.5,0.0,0,100
16631,1663199,126.5,126.5,0.0,0,100
16632,1663299,127.0,127.0,0.0,0,100
16633,1663399,131.5,131.5,0.0,0,100
16634,1663499,126.5,126.5,0.0,0,100
16635,1663599,129.5,129.5,0.0,0,100
16636,1663699,139.5,139.5,0.0,0,100
16637,1663799,141.5,141.5,0.0,0,100
16638,1663899,157.5,157.5,0.0,0,100
16639,1663999,137.0,137.0,0.0,0,100
16640,1664099,117.5,117.5,0.0,0,100
16641,1664199,140.0,140.0,0.0,0,100
16642,1664299,112.5,112.5,0.0,0,100
16643,1664399,122.0,122.0,0.0,0,100
16644,1664499,120.0,120.0,0.0,0,100
16645,1664599,123.5,123.5,0.0,0,100
16646,1664699,144.5,144.5,0.0,0,100
16647,1664799,142.5,142.5,0.0,0,100
16648,1664899,144.0,144.0,0.0,0,100
16649,1664999,119.5,119.5,0.0,0,100
16650,1665099,126.5,126.5,0.0,0,100
16651,1665199,134.5,134.5,0.0,0,100
16652,1665299,126.0,126.0,0.0,0,100
16653,1665399,130.0,130.0,0.0,0,100
16654,1665499,100.0,100.0,0.0,0,100
16655,1665599,127.0,127.0,0.0,0,100
16656,1665699,117.0,117.0,0.0,0,100
16657,1665799,153.5,153.5,0.0,0,100
16658,1665899,125.0,125.0,0.0,0,100
16659,1665999,117.5,117.5,0.0,0,100
16660,1666099,116.0,116.0,0.0,0,100
16661,1666199,137.0,137.0,0.0,0,100
16662,1666299,127.5,127.5,0.0,0,100
16663,1666399,123.5,123.5,0.0,0,100
16664,1666499,112.0,112.0,0.0,0,100
16665,1666599,133.0,133.0,0.0,0,100
16666,1666699,122.5,122.5,0.0,0,100
16667,1666799,141.0,141.0,0.0,0,100
16668,1666899,129.0,129.0,0.0,0,100
16669,1666999,151.0,151.0,0.0,0,100
16670,1667099,135.0,135.0,0.0,0,100
16671,1667199,123.0,123.0,0.0,0,100
16672,1667299,126.5,126.5,0.0,0,100
16673,1667399,145.0,145.0,0.0,0,100
16674,1667499,143.5,143.5,0.0,0,100
16675,1667599,127.5,127.5,0.0,0,100
16676,1667699,109.5,109.5,0.0,0,100
16677,1667799,137.5,137.5,0.0,0,100
16678,1667899,123.0,123.0,0.0,0,100
16679,1667999,112.5,112.5,0.0,0,100
16680,1668099,136.5,136.5,0.0,0,100
16681,1668199,139.5,139.5,0.0,0,100
16682,1668299,136.0,136.0,0.0,0,100
16683,1668399,116.5,116.5,0.0,0,100
16684,1668499,152.5,152.5,0.0,0,100
16685,1668599,118.5,118.5,0.0,0,100
16686,1668699,135.0,135.0,0.0,0,100
16687,1668799,119.5,119.5,0.0,0,100
16688,1668899,128.0,128.0,0.0,0,100
16689,1668999,150.5,150.5,0.0,0,100
16690,1669099,145.5,145.5,0.0,0,100
16691,1669199,134.0,134.0,0.0,0,100
16692,1669299,118.0,118.0,0.0,0,100
16693,1669399,147.0,147.0,0.0,0,100
16694,1669499,133.5,133.5,0.0,0,100
16695,1669599,111.0,111.0,0.0,0,100
16696,1669699,145.0,145.0,0.0,0,100
16697,1669799,135.5,135.5,0.0,0,100
16698,1669899,136.5,136.5,0.0,0,100
16699,1669999,131.5,131.5,0.0,0,100
16700,1670099,148.5,148.5,0.0,0,100
16701,1670199,129.5,129.5,0.0,0,100
16702,1670299,104.5,104.5,0.0,0,100
16703,1670399,132.0,132.0,0.0,0,100
16704,1670499,138.5,138.5,0.0,0,100
16705,1670599,134.0,134.0,0.0,0,100
16706,1670699,111.0,111.0,0.0,0,100
16707,1670799,121.5,121.5,0.0,0,100
16708,1670899,118.0,118.0,0.0,0,100
16709,1670999,133.5,133.5,0.0,0,100
16710,1671099,133.5,133.5,0.0,0,100
16711,1671199,136.0,136.0,0.0,0,100
16712,1671299,127.0,127.0,0.0,0,100
16713,1671399,147.0,147.0,0.0,0,100
16714,1671499,144.0,144.0,0.0,0,100
16715,1671599,117.5,117.5,0.0,0,100
16716,1671699,153.0,153.0,0.0,0,100
16717,1671799,138.5,138.5,0.0,0,100
16718,1671899,109.0,109.0,0.0,0,100
16719,1671999,149.5,149.5,0.0,0,100
16720,1672099,133.5,133.5,0.0,0,100
16721,1672199,154.0,154.0,0.0,0,100
16722,1672299,119.5,119.5,0.0,0,100
16723,1672399,139.5,139.5,0.0,0,100
16724,1672499,122.0,122.0,0.0,0,100
16725,1672599,129.0,129.0,0.0,0,100
16726,1672699,147.0,147.0,0.0,0,100
16727,1672799,146.0,146.0,0.0,0,100
16728,1672899,122.0,122.0,0.0,0,100
16729,1672999,137.0,137.0,0.0,0,100
16730,1673099,133.5,133.5,0.0,0,100
16731,1673199,121.0,121.0,0.0,0,100
16732,1673299,142.5,142.5,0.0,0,100
16733,1673399,136.5,136.5,0.0,0,100
16734,1673499,127.5,127.5,0.0,0,100
16735,1673599,142.0,142.0,0.0,0,100
16736,1673699,129.5,129.5,0.0,0,100
16737,1673799,122.0,122.0,0.0,0,100
16738,1673899,148.5,148.5,0.0,0,100
16739,1673999,144.0,144.0,0.0,0,100
16740,1674099,132.5,132.5,0.0,0,100
16741,1674199,148.5,148.5,0.0,0,100
16742,1674299,111.0,111.0,0.0,0,100
16743,1674399,128.5,128.5,0.0,0,100
16744,1674499,133.5,133.5,0.0,0,100
16745,1674599,109.0,109.0,0.0,0,100
16746,1674699,116.0,116.0,0.0,0,100
16747,1674799,112.0,112.0,0.0,0,100
16748,1674899,127.0,127.0,0.0,0,100
16749,1674999,123.0,123.0,0.0,0,100
16750,1675099,138.0,138.0,0.0,0,100
16751,1675199,139.5,139.5,0.0,0,100
16752,1675299,119.5,119.5,0.0,0,100
16753,1675399,130.0,130.0,0.0,0,100
16754,1675499,135.5,135.5,0.0,0,100
16755,1675599,143.0,143.0,0.0,0,100
16756,1675699,123.0,123.0,0.0,0,100
16757,1675799,128.5,128.5,0.0,0,100
16758,1675899,146.5,146.5,0.0,0,100
16759,1675999,127.5,127.5,0.0,0,100
16760,1676099,136.0,136.0,0.0,0,100
16761,1676199,134.5,134.5,0.0,0,100
16762,1676299,113.5,113.5,0.0,0,100
16763,1676399,131.0,131.0,0.0,0,100
16764,1676499,122.0,122.0,0.0,0,100
16765,1676599,132.0,132.0,0.0,0,100
16766,1676699,115.0,115.0,0.0,0,100
16767,1676799,122.5,122.5,0.0,0,100
16768,1676899,149.0,149.0,0.0,0,100
16769,1676999,98.0,98.0,0.0,0,100
16770,1677099,130.5,130.5,0.0,0,100
16771,1677199,129.5,129.5,0.0,0,100
16772,1677299,147.0,147.0,0.0,0,100
16773,1677399,124.5,124.5,0.0,0,100
16774,1677499,127.5,127.5,0.0,0,100
16775,1677599,114.0,114.0,0.0,0,100
16776,1677699,122.0,122.0,0.0,0,100
16777,1677799,133.0,133.0,0.0,0,100
16778,1677899,131.5,131.5,0.0,0,100
16779,1677999,122.5,122.5,0.0,0,100
16780,1678099,137.5,137.5,0.0,0,100
16781,1678199,131.0,131.0,0.0,0,100
16782,1678299,137.5,137.5,0.0,0,100
16783,1678399,140.0,140.0,0.0,0,100
16784,1678499,119.0,119.0,0.0,0,100
16785,1678599,133.5,133.5,0.0,0,100
16786,1678699,110.0,110.0,0.0,0,100
16787,1678799,136.0,136.0,0.0,0,100
16788,1678899,138.0,138.0,0.0,0,100
16789,1678999,130.5,130.5,0.0,0,100
16790,1679099,138.5,138.5,0.0,0,100
16791,1679199,149.0,149.0,0.0,0,100
16792,1679299,121.0,121.0,0.0,0,100
16793,1679399,125.0,125.0,0.0,0,100
16794,1679499,119.5,119.5,0.0,0,100
16795,1679599,132.0,132.0,0.0,0,100
16796,1679699,122.0,122.0,0.0,0,100
16797,1679799,118.5,118.5,0.0,0,100
16798,1679899,115.5,115.5,0.0,0,100
16799,1679999,122.0,122.0,0.0,0,100
16800,1680099,143.0,143.0,0.0,0,100
16801,1680199,128.0,128.0,0.0,0,100
16802,1680299,128.0,128.0,0.0,0,100
16803,1680399,142.0,142.0,0.0,0,100
16804,1680499,130.0,130.0,0.0,0,100
16805,1680599,110.5,110.5,0.0,0,100
16806,1680699,139.0,139.0,0.0,0,100
16807,1680799,114.5,114.5,0.0,0,100
16808,1680899,140.5,140.5,0.0,0,100
16809,1680999,150.0,150.0,0.0,0,100
16810,1681099,101.0,101.0,0.0,0,100
16811,1681199,136.5,136.5,0.0,0,100
16812,1681299,125.0,125.0,0.0,0,100
16813,1681399,130.5,130.5,0.0,0,100
16814,1681499,114.0,114.0,0.0,0,100
16815,1681599,123.0,123.0,0.0,0,100
16816,1681699,148.0,148.0,0.0,0,100
16817,1681799,115.5,115.5,0.0,0,100
16818,1681899,113.5,113.5,0.0,0,100
16819,1681999,127.5,127.5,0.0,0,100
16820,1682099,127.0,127.0,0.0,0,100
16821,1682199,126.5,126.5,0.0,0,100
16822,1682299,126.0,126.0,0.0,0,100
16823,1682399,132.0,132.0,0.0,0,100
16824,1682499,132.0,132.0,0.0,0,100
16825,1682599,131.5,131.5,0.0,0,100
16826,1682699,127.5,127.5,0.0,0,100
16827,1682799,139.5,139.5,0.0,0,100
16828,1682899,133.0,133.0,0.0,0,100
16829,1682999,114.5,114.5,0.0,0,100
16830,1683099,129.0,129.0,0.0,0,100
16831,1683199,138.5,138.5,0.0,0,100
16832,1683299,130.5,130.5,0.0,0,100
16833,1683399,144.5,144.5,0.0,0,100
16834,1683499,113.0,113.0,0.0,0,100
16835,1683599,130.0,130.0,0.0,0,100
16836,1683699,119.5,119.5,0.0,0,100
16837,1683799,122.0,122.0,0.0,0,100
16838,1683899,150.0,150.0,0.0,0,100
16839,1683999,134.0,134.0,0.0,0,100
16840,1684099,125.5,125.5,0.0,0,100
16841,1684199,126.0,126.0,0.0,0,100
16842,1684299,135.0,135.0,0.0,0,100
16843,1684399,135.5,135.5,0.0,0,100
16844,1684499,123.5,123.5,0.0,0,100
16845,1684599,109.0,109.0,0.0,0,100
16846,1684699,138.0,138.0,0.0,0,100
16847,1684799,133.0,133.0,0.0,0,100
16848,1684899,137.5,137.5,0.0,0,100
16849,1684999,133.5,133.5,0.0,0,100
16850,1685099,138.0,138.0,0.0,0,100
16851,1685199,130.5,130.5,0.0,0,100
16852,1685299,110.0,110.0,0.0,0,100
16853,1685399,128.0,128.0,0.0,0,100
16854,1685499,127.0,127.0,0.0,0,100
16855,1685599,121.0,121.0,0.0,0,100
16856,1685699,129.5,129.5,0.0,0,100
16857,1685799,124.0,124.0,0.0,0,100
16858,1685899,134.0,134.0,0.0,0,100
16859,1685999,132.0,132.0,0.0,0,100
16860,1686099,132.0,132.0,0.0,0,100
16861,1686199,129.0,129.0,0.0,0,100
16862,1686299,121.0,121.0,0.0,0,100
16863,1686399,125.5,125.5,0.0,0,100
16864,1686499,139.5,139.5,0.0,0,100
16865,1686599,143.0,143.0,0.0,0,100
16866,1686699,142.5,142.5,0.0,0,100
16867,1686799,118.5,118.5,0.0,0,100
16868,1686899,132.0,132.0,0.0,0,100
16869,1686999,136.0,136.0,0.0,0,100
16870,1687099,129.5,129.5,0.0,0,100
16871,1687199,126.5,126.5,0.0,0,100
16872,1687299,139.0,139.0,0.0,0,100
16873,1687399,121.5,121.5,0.0,0,100
16874,1687499,146.5,146.5,0.0,0,100
16875,1687599,129.0,129.0,0.0,0,100
16876,1687699,132.5,132.5,0.0,0,100
16877,1687799,142.0,142.0,0.0,0,100
16878,1687899,130.5,130.5,0.0,0,100
16879,1687999,147.5,147.5,0.0,0,100
16880,1688099,131.5,131.5,0.0,0,100
16881,1688199,135.5,135.5,0.0,0,100
16882,1688299,123.5,123.5,0.0,0,100
16883,1688399,113.0,113.0,0.0,0,100
16884,1688499,126.0,126.0,0.0,0,100
16885,1688599,133.0,133.0,0.0,0,100
16886,1688699,129.0,129.0,0.0,0,100
16887,1688799,148.0,148.0,0.0,0,100
16888,1688899,113.0,113.0,0.0,0,100
16889,1688999,131.0,131.0,0.0,0,100
16890,1689099,131.5,131.5,0.0,0,100
16891,1689199,119.0,119.0,0.0,0,100
16892,1689299,137.5,137.5,0.0,0,100
16893,1689399,113.5,113.5,0.0,0,100
16894,1689499,144.5,144.5,0.0,0,100
16895,1689599,140.5,140.5,0.0,0,100
16896,1689699,116.0,116.0,0.0,0,100
16897,1689799,116.0,116.0,0.0,0,100
16898,1689899,135.0,135.0,0.0,0,100
16899,1689999,143.5,143.5,0.0,0,100
16900,1690099,138.0,138.0,0.0,0,100
16901,1690199,122.5,122.5,0.0,0,100
16902,1690299,126.5,126.5,0.0,0,100
16903,1690399,133.0,133.0,0.0,0,100
16904,1690499,130.0,130.0,0.0,0,100
16905,1690599,127.5,127.5,0.0,0,100
16906,1690699,113.5,113.5,0.0,0,100
16907,1690799,139.0,139.0,0.0,0,100
16908,1690899,120.0,120.0,0.0,0,100
16909,1690999,147.0,147.0,0.0,0,100
16910,1691099,140.0,140.0,0.0,0,100
16911,1691199,135.0,135.0,0.0,0,100
16912,1691299,137.5,137.5,0.0,0,100
16913,1691399,124.5,124.5,0.0,0,100
16914,1691499,145.0,145.0,0.0,0,100
16915,1691599,134.0,134.0,0.0,0,100
16916,1691699,127.5,127.5,0.0,0,100
16917,1691799,129.5,129.5,0.0,0,100
16918,1691899,126.0,126.0,0.0,0,100
16919,1691999,139.0,139.0,0.0,0,100
16920,1692099,135.5,135.5,0.0,0,100
16921,1692199,143.5,143.5,0.0,0,100
16922,1692299,104.5,104.5,0.0,0,100
16923,1692399,120.0,120.0,0.0,0,100
16924,1692499,125.0,125.0,0.0,0,100
16925,1692599,132.5,132.5,0.0,0,100
16926,1692699,148.5,148.5,0.0,0,100
16927,1692799,142.0,142.0,0.0,0,100
16928,1692899,127.5,127.5,0.0,0,100
16929,1692999,139.0,139.0,0.0,0,100
16930,1693099,141.5,141.5,0.0,0,100
16931,1693199,114.0,114.0,0.0,0,100
16932,1693299,127.5,127.5,0.0,0,100
16933,1693399,136.5,136.5,0.0,0,100
16934,1693499,122.0,122.0,0.0,0,100
16935,1693599,140.0,140.0,0.0,0,100
16936,1693699,118.0,118.0,0.0,0,100
16937,1693799,143.0,143.0,0.0,0,100
16938,1693899,138.0,138.0,0.0,0,100
16939,1693999,126.5,126.5,0.0,0,100
16940,1694099,135.0,135.0,0.0,0,100
16941,1694199,102.0,102.0,0.0,0,100
16942,1694299,130.5,130.5,0.0,0,100
16943,1694399,141.5,141.5,0.0,0,100
16944,1694499,130.5,130.5,0.0,0,100
16945,1694599,143.0,143.0,0.0,0,100
16946,1694699,159.5,159.5,0.0,0,100
16947,1694799,139.5,139.5,0.0,0,100
16948,1694899,127.5,127.5,0.0,0,100
16949,1694999,132.0,132.0,0.0,0,100
16950,1695099,110.0,110.0,0.0,0,100
16951,1695199,141.5,141.5,0.0,0,100
16952,1695299,117.5,117.5,0.0,0,100
16953,1695399,142.0,142.0,0.0,0,100
16954,1695499,140.5,140.5,0.0,0,100
16955,1695599,155.0,155.0,0.0,0,100
16956,1695699,137.5,137.5,0.0,0,100
16957,1695799,123.5,123.5,0.0,0,100
16958,1695899,126.5,126.5,0.0,0,100
16959,1695999,112.5,112.5,0.0,0,100
16960,1696099,126.0,126.0,0.0,0,100
16961,1696199,120.5,120.5,0.0,0,100
16962,1696299,120.5,120.5,0.0,0,100
16963,1696399,138.5,138.5,0.0,0,100
16964,1696499,137.0,137.0,0.0,0,100
16965,1696599,140.5,140.5,0.0,0,100
16966,1696699,110.5,110.5,0.0,0,100
16967,1696799,123.5,123.5,0.0,0,100
16968,1696899,120.5,120.5,0.0,0,100
16969,1696999,145.0,145.0,0.0,0,100
16970,1697099,118.0,118.0,0.0,0,100
16971,1697199,135.5,135.5,0.0,0,100
16972,1697299,147.0,147.0,0.0,0,100
16973,1697399,100.0,100.0,0.0,0,100
16974,1697499,126.5,126.5,0.0,0,100
16975,1697599,137.5,137.5,0.0,0,100
16976,1697699,132.5,132.5,0.0,0,100
16977,1697799,127.5,127.5,0.0,0,100
16978,1697899,123.5,123.5,0.0,0,100
16979,1697999,134.0,134.0,0.0,0,100
16980,1698099,147.5,147.5,0.0,0,100
16981,1698199,150.0,150.0,0.0,0,100
16982,1698299,111.0,111.0,0.0,0,100
16983,1698399,131.5,131.5,0.0,0,100
16984,1698499,133.5,133.5,0.0,0,100
16985,1698599,130.5,130.5,0.0,0,100
16986,1698699,137.0,137.0,0.0,0,100
16987,1698799,126.5,126.5,0.0,0,100
16988,1698899,122.5,122.5,0.0,0,100
16989,1698999,141.5,141.5,0.0,0,100
16990,1699099,135.0,135.0,0.0,0,100
16991,1699199,126.5,126.5,0.0,0,100
16992,1699299,126.5,126.5,0.0,0,100
16993,1699399,131.0,131.0,0.0,0,100
16994,1699499,148.0,148.0,0.0,0,100
16995,1699599,123.5,123.5,0.0,0,100
16996,1699699,129.0,129.0,0.0,0,100
16997,1699799,115.0,115.0,0.0,0,100
16998,1699899,121.0,121.0,0.0,0,100
16999,1699999,137.0,137.0,0.0,0,100
17000,1700099,167.0,167.0,0.0,0,100
17001,1700199,132.0,132.0,0.0,0,100
17002,1700299,127.5,127.5,0.0,0,100
17003,1700399,142.0,142.0,0.0,0,100
17004,1700499,121.0,121.0,0.0,0,100
17005,1700599,124.5,124.5,0.0,0,100
17006,1700699,122.0,122.0,0.0,0,100
17007,1700799,128.5,128.5,0.0,0,100
17008,1700899,125.5,125.5,0.0,0,100
17009,1700999,128.5,128.5,0.0,0,100
17010,1701099,142.0,142.0,0.0,0,100
17011,1701199,129.5,129.5,0.0,0,100
17012,1701299,125.0,125.0,0.0,0,100
17013,1701399,137.0,137.0,0.0,0,100
17014,1701499,151.5,151.5,0.0,0,100
17015,1701599,131.0,131.0,0.0,0,100
17016,1701699,122.5,122.5,0.0,0,100
17017,1701799,128.5,128.5,0.0,0,100
17018,1701899,113.0,113.0,0.0,0,100
17019,1701999,94.0,94.0,0.0,0,100
17020,1702099,124.0,124.0,0.0,0,100
17021,1702199,130.5,130.5,0.0,0,100
17022,1702299,118.5,118.5,0.0,0,100
17023,1702399,145.5,145.5,0.0,0,100
17024,1702499,126.0,126.0,0.0,0,100
17025,1702599,134.0,134.0,0.0,0,100
17026,1702699,137.5,137.5,0.0,0,100
17027,1702799,140.0,140.0,0.0,0,100
17028,1702899,132.5,132.5,0.0,0,100
17029,1702999,110.5,110.5,0.0,0,100
17030,1703099,130.5,130.5,0.0,0,100
17031,1703199,137.5,137.5,0.0,0,100
17032,1703299,121.5,121.5,0.0,0,100
17033,1703399,118.0,118.0,0.0,0,100
17034,1703499,141.5,141.5,0.0,0,100
17035,1703599,121.5,121.5,0.0,0,100
17036,1703699,129.0,129.0,0.0,0,100
17037,1703799,145.5,145.5,0.0,0,100
17038,1703899,114.5,114.5,0.0,0,100
17039,1703999,117.0,117.0,0.0,0,100
17040,1704099,133.5,133.5,0.0,0,100
17041,1704199,113.0,113.0,0.0,0,100
17042,1704299,123.5,123.5,0.0,0,100
17043,1704399,104.5,104.5,0.0,0,100
17044,1704499,143.5,143.5,0.0,0,100
17045,1704599,122.5,122.5,0.0,0,100
17046,1704699,137.0,137.0,0.0,0,100
17047,1704799,124.5,124.5,0.0,0,100
17048,1704899,138.0,138.0,0.0,0,100
17049,1704999,135.5,135.5,0.0,0,100
17050,1705099,120.5,120.5,0.0,0,100
17051,1705199,118.5,118.5,0.0,0,100
17052,1705299,151.0,151.0,0.0,0,100
17053,1705399,127.0,127.0,0.0,0,100
17054,1705499,121.0,121.0,0.0,0,100
17055,1705599,138.0,138.0,0.0,0,100
17056,1705699,135.5,135.5,0.0,0,100
17057,1705799,124.0,124.0,0.0,0,100
17058,1705899,119.0,119.0,0.0,0,100
17059,1705999,148.5,148.5,0.0,0,100
17060,1706099,129.0,129.0,0.0,0,100
17061,1706199,124.0,124.0,0.0,0,100
17062,1706299,139.0,139.0,0.0,0,100
17063,1706399,127.5,127.5,0.0,0,100
17064,1706499,134.0,134.0,0.0,0,100
17065,1706599,138.5,138.5,0.0,0,100
17066,1706699,116.5,116.5,0.0,0,100
17067,1706799,124.0,124.0,0.0,0,100
17068,1706899,118.5,118.5,0.0,0,100
17069,1706999,131.0,131.0,0.0,0,100
17070,1707099,135.5,135.5,0.0,0,100
17071,1707199,140.0,140.0,0.0,0,100
17072,1707299,146.0,146.0,0.0,0,100
17073,1707399,130.0,130.0,0.0,0,100
17074,1707499,141.0,141.0,0.0,0,100
17075,1707599,129.0,129.0,0.0,0,100
17076,1707699,127.5,127.5,0.0,0,100
17077,1707799,128.5,128.5,0.0,0,100
17078,1707899,150.0,150.0,0.0,0,100
17079,1707999,125.5,125.5,0.0,0,100
17080,1708099,124.0,124.0,0.0,0,100
17081,1708199,140.0,140.0,0.0,0,100
17082,1708299,127.0,127.0,0.0,0,100
17083,1708399,111.0,111.0,0.0,0,100
17084,1708499,137.5,137.5,0.0,0,100
17085,1708599,128.0,128.0,0.0,0,100
17086,1708699,144.0,144.0,0.0,0,100
17087,1708799,126.0,126.0,0.0,0,100
17088,1708899,132.0,132.0,0.0,0,100
17089,1708999,102.5,102.5,0.0,0,100
17090,1709099,129.5,129.5,0.0,0,100
