Wall time,Step,Value
1641577695.9147418,2484,-157.27293395996094
1641577705.43649,2485,-156.56378173828125
1641577742.6578946,2489,-142.5234832763672
1641577779.7690122,2493,-155.04714965820312
1641577826.4380555,2498,-158.39474487304688
1641577845.035737,2500,-157.24559020996094
1641577872.614275,2503,-162.4916534423828
1641577891.2860496,2505,-154.9625244140625
1641577900.6499527,2506,-160.70960998535156
1641577919.4348009,2508,-175.71363830566406
1641577938.108683,2510,-151.88494873046875
1641577966.0474663,2513,-157.27960205078125
1641578003.4881806,2517,-150.59759521484375
1641578012.8569837,2518,-143.2593231201172
1641578022.2322683,2519,-172.2443084716797
1641578040.7661135,2521,-161.64976501464844
1641578059.3149815,2523,-162.0745391845703
1641578106.2700696,2528,-148.4042510986328
1641578125.038486,2530,-157.344970703125
1641578134.5873194,2531,-153.19248962402344
1641578200.432697,2538,-146.40467834472656
1641578219.0063865,2540,-148.9493408203125
1641578246.4553807,2543,-166.93948364257812
1641578450.48368,2565,-155.8370819091797
1641578459.9208374,2566,-149.6181182861328
1641578478.669232,2568,-149.95492553710938
1641578544.1812968,2575,-161.74594116210938
1641578562.9709907,2577,-160.83087158203125
1641578572.3717244,2578,-162.49122619628906
1641578619.1124856,2583,-153.79891967773438
1641578628.3750858,2584,-160.3165740966797
1641578637.6411817,2585,-154.5810546875
1641578665.674545,2588,-167.09085083007812
1641578675.0531385,2589,-143.78285217285156
1641578703.1602998,2592,-162.12889099121094
1641578768.6659243,2599,-157.2710723876953
1641578787.3768787,2601,-167.31187438964844
1641578806.1043515,2603,-164.60179138183594
1641578824.877779,2605,-196.4133758544922
1641578834.240648,2606,-162.48794555664062
1641578937.5498729,2617,-166.6665496826172
1641578946.9271684,2618,-151.94650268554688
1641578956.3466039,2619,-146.71875
1641579031.1552424,2627,-161.23150634765625
1641579040.5266297,2628,-152.90432739257812
1641579087.414407,2633,-165.2362518310547
1641579096.8270903,2634,-142.1863250732422
1641579106.2589285,2635,-144.62960815429688
1641579115.7106369,2636,-157.57029724121094
1641579134.3095222,2638,-148.62257385253906
1641579143.574137,2639,-193.55226135253906
1641579152.8314123,2640,-151.6062774658203
1641579180.6205943,2643,-144.6900177001953
1641579283.5877922,2654,-142.80210876464844
1641579339.880594,2660,-147.23036193847656
1641579358.3957567,2662,-148.7049102783203
1641579433.4573383,2670,-140.4284210205078
1641579442.8957562,2671,-164.64486694335938
1641579452.3163807,2672,-156.62857055664062
1641579471.1982822,2674,-145.56541442871094
1641579537.0901136,2681,-152.76661682128906
1641579565.1095765,2684,-151.53848266601562
1641579583.6367354,2686,-154.74838256835938
1641579611.298272,2689,-148.1739044189453
1641579629.8006208,2691,-148.1083221435547
1641579648.6071036,2693,-157.99252319335938
1641579732.3501453,2702,-154.0314483642578
1641579769.7937772,2706,-154.39547729492188
1641579788.4256053,2708,-144.24598693847656
1641579807.0698903,2710,-149.49127197265625
1641579825.7217467,2712,-170.0629425048828
1641579835.0519934,2713,-163.8544158935547
1641579872.3067033,2717,-149.630615234375
1641579881.7383292,2718,-162.16351318359375
1641579891.1635695,2719,-157.98777770996094
1641579937.8371134,2724,-148.90426635742188
1641579984.6094494,2729,-142.88014221191406
1641579993.961307,2730,-136.1451873779297
1641580031.4570737,2734,-154.623046875
1641580078.3243964,2739,-156.9320831298828
1641580087.6356764,2740,-150.73348999023438
1641580096.9244585,2741,-165.3230438232422
1641580106.3179085,2742,-176.86231994628906
1641580124.9822657,2744,-160.4845733642578
1641580134.3235362,2745,-156.43569946289062
1641580209.3657446,2753,-168.12350463867188
1641580218.6655855,2754,-150.70474243164062
1641580227.9933207,2755,-149.89410400390625
1641580274.6744702,2760,-146.26263427734375
1641580283.89547,2761,-140.54486083984375
1641580321.2113645,2765,-155.10867309570312
1641580349.2953136,2768,-155.8275146484375
1641580377.410663,2771,-152.4925079345703
1641580396.1755044,2773,-142.39801025390625
1641580414.8456874,2775,-163.27110290527344
1641580433.5357773,2777,-152.12550354003906
1641580442.891694,2778,-160.32814025878906
1641580452.2276185,2779,-144.55918884277344
1641580498.8645012,2784,-153.55465698242188
1641580508.204491,2785,-156.5305633544922
1641580620.4505887,2797,-142.69410705566406
1641580639.0920465,2799,-134.2963409423828
1641580704.4311116,2806,-146.89149475097656
1641580760.4023626,2812,-146.7757568359375
1641580769.7103946,2813,-155.48495483398438
1641580871.8488867,2824,-179.4423065185547
1641580881.116492,2825,-138.394775390625
1641580965.924024,2834,-165.97389221191406
1641580984.7817676,2836,-151.27294921875
1641581003.3376205,2838,-183.2895050048828
1641581031.1886892,2841,-146.9243927001953
1641581059.2531292,2844,-154.79246520996094
1641581087.5699131,2847,-159.8250274658203
1641581125.3707287,2851,-128.80799865722656
1641581134.8451452,2852,-172.5675811767578
1641581181.969494,2857,-151.3527374267578
1641581200.6906233,2859,-135.60888671875
1641581219.3368838,2861,-151.80233764648438
1641581228.6163526,2862,-150.1839599609375
1641581266.0855782,2866,-149.09791564941406
1641581284.6532407,2868,-134.66981506347656
1641581312.5945704,2871,-139.4915771484375
1641581387.0766628,2879,-179.77685546875
1641581405.6289673,2881,-147.36309814453125
1641581414.956853,2882,-160.88584899902344
1641581433.6470773,2884,-150.3658905029297
1641581480.5195708,2889,-159.52943420410156
1641581499.255802,2891,-157.5461883544922
1641581518.0255811,2893,-155.303466796875
1641581536.7674546,2895,-151.869873046875
1641581611.5790288,2903,-156.93507385253906
1641581685.9564757,2911,-154.3435516357422
1641581695.3308253,2912,-144.7375030517578
1641581713.960455,2914,-151.97018432617188
1641581723.2406452,2915,-150.02288818359375
1641581751.1840286,2918,-163.46322631835938
1641581769.7998734,2920,-159.68922424316406
1641581779.04594,2921,-144.6372528076172
1641581806.910885,2924,-159.36964416503906
1641581863.4718843,2930,-155.4097900390625
1641581900.8125598,2934,-133.5378875732422
1641581910.2554095,2935,-145.76771545410156
1641582041.043614,2949,-145.14830017089844
1641582069.0468998,2952,-147.76197814941406
1641582096.872964,2955,-155.5821533203125
1641582125.0913334,2958,-163.11563110351562
1641582162.4478445,2962,-133.1989288330078
1641582190.5754883,2965,-137.23672485351562
1641582199.9184248,2966,-152.09664916992188
1641582209.268275,2967,-151.372314453125
1641582265.3130393,2973,-146.25619506835938
1641582311.8014603,2978,-165.14599609375
1641582321.0817478,2979,-156.31591796875
1641582330.364971,2980,-142.73814392089844
1641582367.4097621,2984,-169.6811981201172
1641582385.9932308,2986,-138.1131134033203
1641582395.3018267,2987,-150.0952911376953
1641582450.9638805,2993,-133.1598663330078
1641582478.8050203,2996,-149.3862762451172
1641582497.4266534,2998,-164.9960479736328
1641582506.744162,2999,-145.5469970703125
1641582525.359921,3001,-149.29196166992188
1641582534.6791062,3002,-148.39212036132812
1641582553.328596,3004,-149.14492797851562
1641582581.3834293,3007,-160.21505737304688
1641582609.3484035,3010,-162.570556640625
1641582683.9234805,3018,-164.30831909179688
1641582693.2348998,3019,-151.38897705078125
1641582739.854641,3024,-164.74252319335938
1641582777.2184832,3028,-152.94044494628906
1641582786.6032825,3029,-147.7450408935547
1641582833.2777112,3034,-165.82147216796875
1641582954.3421135,3047,-146.8663330078125
1641582963.642299,3048,-144.02713012695312
1641582972.9786665,3049,-149.0059051513672
1641582982.328632,3050,-163.34945678710938
1641583066.7090132,3059,-162.4304962158203
1641583132.5028534,3066,-141.89584350585938
1641583160.4787467,3069,-170.3796844482422
1641583207.5367458,3074,-144.27964782714844
1641583235.5143876,3077,-142.70433044433594
1641583291.259597,3083,-145.95675659179688
1641583300.5632894,3084,-165.66615295410156
1641583309.9095984,3085,-161.49427795410156
1641583356.8266277,3090,-147.79025268554688
1641583394.0667896,3094,-168.15634155273438
1641583412.6260397,3096,-172.642578125
1641583440.5781357,3099,-167.543701171875
1641583478.078962,3103,-166.2266082763672
1641583487.5981302,3104,-157.76722717285156
1641583497.041434,3105,-139.5460968017578
1641583515.8915007,3107,-162.61151123046875
1641583553.323681,3111,-158.7177734375
1641583562.693341,3112,-150.03024291992188
1641583581.4766586,3114,-175.89735412597656
1641583590.8603542,3115,-161.89517211914062
1641583628.2917633,3119,-163.46788024902344
1641583637.6456141,3120,-134.78468322753906
1641583646.912459,3121,-152.30958557128906
1641583693.634986,3126,-164.14471435546875
1641583712.3165114,3128,-157.7489471435547
1641583805.2902133,3138,-151.02598571777344
1641583814.622877,3139,-154.06008911132812
1641583851.7997272,3143,-149.25091552734375
1641583870.3473518,3145,-139.3440704345703
1641583917.3465984,3150,-148.60215759277344
1641583935.991715,3152,-151.06988525390625
1641583963.7426136,3155,-142.2293701171875
1641583982.327532,3157,-132.3229522705078
1641584075.7846963,3167,-151.02210998535156
1641584103.8854663,3170,-156.2106475830078
1641584131.92802,3173,-139.88804626464844
1641584178.7041519,3178,-150.84796142578125
1641584206.7203243,3181,-153.4923553466797
1641584262.822094,3187,-153.4725799560547
1641584290.9286892,3190,-147.875
1641584309.4971845,3192,-153.49717712402344
1641584356.0753047,3197,-159.17701721191406
1641584374.4965537,3199,-159.369140625
1641584411.3532083,3203,-161.4668426513672
1641584420.7004907,3204,-150.16629028320312
1641584495.1319633,3212,-169.59414672851562
1641584532.3333383,3216,-143.91513061523438
1641584541.6377757,3217,-149.3319549560547
1641584569.7190206,3220,-162.1273193359375
1641584588.394181,3222,-147.68666076660156
1641584607.1271486,3224,-163.72084045410156
1641584654.120061,3229,-162.5872802734375
1641584691.7997167,3233,-158.01531982421875
1641584729.405299,3237,-156.1197052001953
1641584766.9885063,3241,-150.01321411132812
1641584785.7779925,3243,-151.72955322265625
1641584842.222152,3249,-173.61805725097656
1641584953.8602653,3261,-158.76588439941406
1641584972.6512856,3263,-153.9636688232422
1641584991.5376678,3265,-166.05718994140625
1641585019.5111651,3268,-146.3406219482422
1641585047.3382776,3271,-153.54002380371094
1641585075.326485,3274,-147.16607666015625
1641585084.6261468,3275,-157.43312072753906
1641585130.900209,3280,-165.49990844726562
1641585205.0241392,3288,-153.08102416992188
1641585260.9101915,3294,-140.25721740722656
1641585288.9340112,3297,-149.91696166992188
1641585298.2471285,3298,-143.99171447753906
1641585372.7080293,3306,-161.62791442871094
1641585447.0120046,3314,-175.9552459716797
1641585529.9806242,3323,-157.01364135742188
1641585567.4526007,3327,-171.45623779296875
1641585632.9316914,3334,-153.84454345703125
1641585689.3585916,3340,-155.9259796142578
1641585707.9231207,3342,-158.80398559570312
1641585736.1539552,3345,-153.0983428955078
1641585755.0813239,3347,-168.9624786376953
1641585811.1276848,3353,-161.66558837890625
1641585829.8980935,3355,-151.69862365722656
1641585839.1764925,3356,-165.0472412109375
1641585895.227351,3362,-164.65074157714844
1641585913.8781419,3364,-155.86709594726562
1641585923.2177546,3365,-167.41781616210938
1641585932.5450358,3366,-150.1238555908203
1641585969.9303293,3370,-139.8245086669922
1641585979.2503638,3371,-153.5980224609375
1641585988.6572201,3372,-137.51687622070312
1641586007.3794658,3374,-158.67019653320312
1641586035.3479946,3377,-150.62704467773438
1641586054.0537918,3379,-156.7476806640625
1641586100.886761,3384,-154.81813049316406
1641586110.276091,3385,-155.0506134033203
1641586138.5019362,3388,-163.67385864257812
1641586185.368193,3393,-150.21705627441406
1641586194.791746,3394,-146.94552612304688
1641586213.2765841,3396,-161.61170959472656
1641586222.54518,3397,-160.36599731445312
1641586268.9078994,3402,-201.31161499023438
1641586287.5936065,3404,-176.4850616455078
1641586315.3498309,3407,-142.0170135498047
1641586324.6194878,3408,-174.1533203125
1641586333.8277884,3409,-147.7237548828125
1641586361.8013837,3412,-155.73683166503906
1641586389.7469053,3415,-167.00230407714844
1641586417.6821964,3418,-157.7487335205078
1641586454.8326738,3422,-171.58119201660156
1641586492.791106,3426,-166.28231811523438
1641586511.6196284,3428,-166.0462188720703
1641586558.8294194,3433,-150.7060089111328
1641586568.1610408,3434,-152.5982208251953
1641586586.9237387,3436,-150.29298400878906
1641586614.9812262,3439,-165.91650390625
1641586661.535183,3444,-164.76707458496094
1641586680.1635866,3446,-147.7744598388672
1641586754.8679943,3454,-150.8402862548828
1641586764.1851702,3455,-147.36935424804688
1641586801.684853,3459,-138.31988525390625
1641586820.3513107,3461,-154.0968017578125
1641586867.2274053,3466,-152.82667541503906
1641586885.9644833,3468,-141.32200622558594
1641586904.5147796,3470,-147.41929626464844
1641586923.1982934,3472,-166.34324645996094
1641586951.5298898,3475,-161.46490478515625
1641586998.3618052,3480,-146.22958374023438
1641587007.7094994,3481,-169.92401123046875
1641587017.2135367,3482,-167.7029266357422
1641587026.5426438,3483,-157.13424682617188
1641587035.914187,3484,-167.70675659179688
1641587045.315843,3485,-150.3951873779297
1641587082.8510115,3489,-161.49667358398438
1641587101.5171745,3491,-162.64547729492188
1641587120.2463057,3493,-159.7725372314453
1641587148.5546465,3496,-142.16268920898438
1641587176.8518653,3499,-161.7733917236328
