Wall time,Step,Value
1641577363.9391413,2484,-152.6796112060547
1641577373.1070158,2485,-184.4834442138672
1641577409.917034,2489,-181.0433807373047
1641577446.783368,2493,-177.45504760742188
1641577492.9461358,2498,-170.90777587890625
1641577511.608607,2500,-162.45956420898438
1641577539.2635157,2503,-175.2335662841797
1641577557.5127306,2505,-180.06617736816406
1641577566.7699676,2506,-184.08078002929688
1641577585.2279594,2508,-165.10955810546875
1641577603.6738853,2510,-182.08685302734375
1641577631.3305159,2513,-165.38571166992188
1641577668.169757,2517,-162.1221160888672
1641577677.3836112,2518,-166.4598388671875
1641577686.562036,2519,-188.93023681640625
1641577704.8435001,2521,-163.28269958496094
1641577723.121156,2523,-174.8240203857422
1641577768.8816893,2528,-161.29608154296875
1641577787.3203864,2530,-190.31069946289062
1641577796.5597816,2531,-166.14361572265625
1641577861.8136945,2538,-182.59225463867188
1641577880.5198734,2540,-166.9397735595703
1641577908.1440332,2543,-173.1024932861328
1641578111.4228988,2565,-194.44261169433594
1641578120.5839667,2566,-169.62933349609375
1641578138.913013,2568,-188.08953857421875
1641578202.957033,2575,-178.87973022460938
1641578221.6422722,2577,-179.35507202148438
1641578230.9313123,2578,-151.71351623535156
1641578276.7735376,2583,-175.6236114501953
1641578285.899731,2584,-173.02255249023438
1641578295.074911,2585,-154.71580505371094
1641578322.5432267,2588,-162.3725128173828
1641578331.7448103,2589,-158.13571166992188
1641578359.2877042,2592,-173.57098388671875
1641578423.4979486,2599,-182.7779998779297
1641578441.9240363,2601,-170.36009216308594
1641578460.1973562,2603,-146.61590576171875
1641578478.525248,2605,-162.836669921875
1641578487.7491236,2606,-152.5614776611328
1641578588.9440832,2617,-178.1232452392578
1641578598.1126258,2618,-181.76535034179688
1641578607.3124104,2619,-156.37997436523438
1641578680.4819112,2627,-170.54844665527344
1641578689.6124985,2628,-160.2417755126953
1641578735.6590817,2633,-173.44004821777344
1641578744.9198782,2634,-155.42808532714844
1641578754.213619,2635,-168.37315368652344
1641578763.5582476,2636,-167.4644012451172
1641578782.157238,2638,-176.60598754882812
1641578791.4562247,2639,-168.0185089111328
1641578800.756524,2640,-177.17739868164062
1641578828.244453,2643,-174.931884765625
1641578929.8627033,2654,-177.0375518798828
1641578985.4785697,2660,-176.03634643554688
1641579003.8381264,2662,-175.1937713623047
1641579077.1180258,2670,-164.67379760742188
1641579086.2478297,2671,-170.2244110107422
1641579095.440118,2672,-163.06678771972656
1641579113.8125386,2674,-184.72726440429688
1641579178.4135401,2681,-166.36752319335938
1641579206.1953654,2684,-173.5913543701172
1641579224.7650964,2686,-157.86599731445312
1641579252.447023,2689,-175.1058807373047
1641579270.781368,2691,-176.8360137939453
1641579289.210183,2693,-160.1607666015625
1641579372.0769103,2702,-160.67681884765625
1641579409.0066783,2706,-164.7440948486328
1641579427.5137792,2708,-173.81324768066406
1641579445.7847466,2710,-167.3032989501953
1641579464.0225246,2712,-183.31674194335938
1641579473.1615577,2713,-170.7904510498047
1641579510.710487,2717,-173.37147521972656
1641579520.2092347,2718,-165.0318145751953
1641579529.5654695,2719,-155.37806701660156
1641579575.8141425,2724,-164.80059814453125
1641579622.1240776,2729,-174.37828063964844
1641579631.3546197,2730,-173.91014099121094
1641579668.501673,2734,-163.21153259277344
1641579714.797651,2739,-151.7669219970703
1641579724.0556517,2740,-162.35838317871094
1641579733.2596157,2741,-196.16903686523438
1641579742.4731538,2742,-178.21682739257812
1641579760.8964696,2744,-166.08570861816406
1641579770.0603182,2745,-176.96371459960938
1641579844.0284154,2753,-172.5289306640625
1641579853.2761505,2754,-164.35838317871094
1641579862.4272995,2755,-184.54905700683594
1641579908.6632347,2760,-176.45062255859375
1641579917.7629573,2761,-169.78732299804688
1641579954.385257,2765,-169.10511779785156
1641579981.8489912,2768,-168.25523376464844
1641580009.4676967,2771,-173.80320739746094
1641580027.8860424,2773,-177.3468780517578
1641580046.3427794,2775,-185.0079803466797
1641580064.861851,2777,-186.0128173828125
1641580074.007749,2778,-184.49192810058594
1641580083.2785451,2779,-179.38482666015625
1641580129.1414723,2784,-176.193359375
1641580138.301692,2785,-165.5729217529297
1641580249.2197485,2797,-171.8340301513672
1641580267.8187997,2799,-171.32899475097656
1641580332.319352,2806,-171.9684600830078
1641580387.3709934,2812,-177.24449157714844
1641580396.5633194,2813,-175.62425231933594
1641580497.8567946,2824,-164.57369995117188
1641580507.1435628,2825,-171.8654327392578
1641580590.3354857,2834,-173.66757202148438
1641580608.9123936,2836,-166.1575469970703
1641580627.391263,2838,-172.1466522216797
1641580655.126602,2841,-181.93820190429688
1641580682.6794555,2844,-185.95689392089844
1641580710.2819278,2847,-177.36024475097656
1641580746.9965172,2851,-170.07656860351562
1641580756.1191885,2852,-147.392822265625
1641580802.27306,2857,-165.8221893310547
1641580820.8411546,2859,-176.49118041992188
1641580839.4135964,2861,-149.6650848388672
1641580848.6470418,2862,-174.9513702392578
1641580885.7434733,2866,-165.4779815673828
1641580904.34808,2868,-168.58485412597656
1641580932.2170265,2871,-173.04005432128906
1641581006.282393,2879,-182.19412231445312
1641581024.6731956,2881,-183.8479461669922
1641581033.9044003,2882,-158.87257385253906
1641581052.3537571,2884,-166.38800048828125
1641581098.5605893,2889,-166.11602783203125
1641581116.9783683,2891,-185.00872802734375
1641581135.4431038,2893,-161.64776611328125
1641581153.9526806,2895,-175.44737243652344
1641581227.7140505,2903,-168.78500366210938
1641581301.5958893,2911,-177.81886291503906
1641581310.8080328,2912,-181.0526580810547
1641581329.3376138,2914,-165.59242248535156
1641581338.576051,2915,-158.67584228515625
1641581366.3895152,2918,-165.406494140625
1641581384.9167352,2920,-188.16659545898438
1641581394.0507832,2921,-169.70755004882812
1641581421.6070318,2924,-176.1265869140625
1641581476.9109268,2930,-168.12074279785156
1641581513.820509,2934,-172.4400177001953
1641581523.1094506,2935,-168.57530212402344
1641581652.2606173,2949,-162.24330139160156
1641581679.8290887,2952,-176.0621337890625
1641581707.64261,2955,-163.8106231689453
1641581735.5983114,2958,-179.662109375
1641581772.6303182,2962,-187.0886688232422
1641581800.3882384,2965,-155.95550537109375
1641581809.6672387,2966,-163.3864288330078
1641581818.9284258,2967,-150.56919860839844
1641581874.4851491,2973,-186.81787109375
1641581920.8900445,2978,-162.91555786132812
1641581930.3460736,2979,-158.3485870361328
1641581939.5764835,2980,-160.50669860839844
1641581975.663072,2984,-162.5286102294922
1641581993.8726835,2986,-173.8671417236328
1641582003.02116,2987,-162.1939239501953
1641582058.109905,2993,-170.66844177246094
1641582086.0306778,2996,-181.8223419189453
1641582104.389264,2998,-173.76702880859375
1641582113.6233954,2999,-177.37225341796875
1641582131.987477,3001,-150.65838623046875
1641582141.1364853,3002,-176.84735107421875
1641582159.3884337,3004,-182.0101318359375
1641582186.9856186,3007,-159.51718139648438
1641582214.5949082,3010,-175.0261688232422
1641582288.19919,3018,-164.9635467529297
1641582297.4800527,3019,-161.0303497314453
1641582343.244432,3024,-178.39402770996094
1641582380.058622,3028,-175.91549682617188
1641582389.2560031,3029,-159.43357849121094
1641582435.1661866,3034,-169.20535278320312
1641582554.6677752,3047,-166.55938720703125
1641582563.820903,3048,-166.88552856445312
1641582572.9675856,3049,-162.85476684570312
1641582582.1003573,3050,-166.07229614257812
1641582664.7135098,3059,-166.52699279785156
1641582728.4005008,3066,-169.7850341796875
1641582755.9082248,3069,-162.56109619140625
1641582802.154228,3074,-178.51280212402344
1641582830.1546385,3077,-172.9093017578125
1641582885.64315,3083,-167.57876586914062
1641582894.8367465,3084,-172.5996551513672
1641582904.0519361,3085,-171.1710968017578
1641582949.986315,3090,-171.21588134765625
1641582986.920117,3094,-192.63343811035156
1641583005.5530317,3096,-193.32008361816406
1641583033.3704708,3099,-183.47320556640625
1641583070.104334,3103,-172.2267303466797
1641583079.310084,3104,-180.5784454345703
1641583088.5439591,3105,-163.31394958496094
1641583107.0364492,3107,-177.82957458496094
1641583143.921254,3111,-166.85601806640625
1641583153.1260014,3112,-177.91409301757812
1641583171.6017578,3114,-178.85365295410156
1641583180.8861034,3115,-184.4578857421875
1641583218.4299023,3119,-162.99021911621094
1641583227.8010015,3120,-167.22177124023438
1641583237.0659955,3121,-166.12083435058594
1641583283.1883545,3126,-163.2887420654297
1641583301.5723317,3128,-161.08482360839844
1641583393.6779184,3138,-165.57080078125
1641583402.8957133,3139,-182.56295776367188
1641583439.4408514,3143,-173.71746826171875
1641583457.7378705,3145,-152.63502502441406
1641583503.757963,3150,-165.2645263671875
1641583522.2164922,3152,-157.36045837402344
1641583549.8973365,3155,-165.08502197265625
1641583568.4069495,3157,-165.94955444335938
1641583660.3231814,3167,-177.40647888183594
1641583687.9626145,3170,-168.82443237304688
1641583715.6019604,3173,-171.4903106689453
1641583761.9371889,3178,-174.03411865234375
1641583789.7619865,3181,-167.34368896484375
1641583845.1751697,3187,-166.49488830566406
1641583872.9363062,3190,-177.3129119873047
1641583891.2436738,3192,-170.76622009277344
1641583937.344552,3197,-179.75167846679688
1641583955.8459523,3199,-158.9567413330078
1641583992.6043906,3203,-165.56796264648438
1641584001.7946322,3204,-158.41017150878906
1641584075.252471,3212,-165.38400268554688
1641584112.3783085,3216,-173.801025390625
1641584121.7681153,3217,-159.4877166748047
1641584149.5809543,3220,-167.8037872314453
1641584168.0219448,3222,-154.5596923828125
1641584186.4905384,3224,-177.25003051757812
1641584232.6442354,3229,-162.88352966308594
1641584269.5422688,3233,-170.2845001220703
1641584306.6603022,3237,-188.40272521972656
1641584343.7698889,3241,-174.524169921875
1641584362.2060428,3243,-175.56068420410156
1641584417.4635103,3249,-172.5670623779297
1641584528.453565,3261,-179.0038299560547
1641584546.901637,3263,-167.0613555908203
1641584565.3496566,3265,-164.09713745117188
1641584593.0632324,3268,-172.97946166992188
1641584620.7968507,3271,-169.75440979003906
1641584648.4566977,3274,-158.29808044433594
1641584657.7633312,3275,-182.28810119628906
1641584704.3563302,3280,-182.10052490234375
1641584778.1240337,3288,-169.60337829589844
1641584833.3634498,3294,-167.52529907226562
1641584861.2586036,3297,-187.5658721923828
1641584870.42883,3298,-183.4263153076172
1641584943.9438157,3306,-152.8357696533203
1641585017.204672,3314,-154.77670288085938
1641585099.9036546,3323,-184.71597290039062
1641585136.772589,3327,-172.02346801757812
1641585201.1973996,3334,-181.14349365234375
1641585257.1074476,3340,-183.7607421875
1641585275.5242875,3342,-173.50340270996094
1641585303.2090347,3345,-182.50454711914062
1641585321.6291497,3347,-176.4602813720703
1641585376.8931236,3353,-170.11622619628906
1641585395.3118935,3355,-177.8380889892578
1641585404.569788,3356,-163.3571014404297
1641585459.9854195,3362,-182.5363311767578
1641585478.3393016,3364,-172.0604705810547
1641585487.5402617,3365,-165.76951599121094
1641585496.7850869,3366,-184.2540740966797
1641585533.8314662,3370,-158.2090606689453
1641585543.0614293,3371,-179.9401092529297
1641585552.2914233,3372,-172.96337890625
1641585570.8310943,3374,-169.2513427734375
1641585598.7415755,3377,-150.05340576171875
1641585617.311956,3379,-196.44410705566406
1641585663.3714826,3384,-158.21009826660156
1641585672.5735672,3385,-189.19223022460938
1641585700.1960442,3388,-172.42530822753906
1641585746.325544,3393,-179.98768615722656
1641585755.6239152,3394,-173.9883270263672
1641585774.3082247,3396,-185.00038146972656
1641585783.6231458,3397,-157.22012329101562
1641585829.7210617,3402,-176.0457000732422
1641585848.1292903,3404,-176.45094299316406
1641585875.8380733,3407,-154.22427368164062
1641585885.1042895,3408,-175.8722686767578
1641585894.377214,3409,-175.91888427734375
1641585922.0124779,3412,-153.289306640625
1641585949.6142886,3415,-166.44064331054688
1641585977.3283389,3418,-158.8730926513672
1641586014.2003803,3422,-165.06874084472656
1641586050.902881,3426,-167.00540161132812
1641586069.2398667,3428,-167.8668975830078
1641586115.4947512,3433,-154.7706298828125
1641586124.8175385,3434,-166.9704132080078
1641586143.3840744,3436,-164.32476806640625
1641586171.1474538,3439,-158.21885681152344
1641586217.0230813,3444,-169.24632263183594
1641586235.2312589,3446,-179.3290557861328
1641586308.2899797,3454,-154.1995849609375
1641586317.471848,3455,-175.9085235595703
1641586354.709109,3459,-153.4879608154297
1641586373.2346234,3461,-160.19259643554688
1641586419.315778,3466,-176.99717712402344
1641586437.7728493,3468,-159.39451599121094
1641586456.5194397,3470,-152.4691162109375
1641586474.9172359,3472,-162.3951416015625
1641586502.574625,3475,-176.96131896972656
1641586549.0510252,3480,-170.13778686523438
1641586558.2043421,3481,-166.04824829101562
1641586567.379786,3482,-168.4105987548828
1641586576.5639524,3483,-160.71246337890625
1641586585.747507,3484,-167.19383239746094
1641586594.941187,3485,-188.18521118164062
1641586631.8562496,3489,-190.0375518798828
1641586650.2209566,3491,-186.2695770263672
1641586668.257748,3493,-150.98887634277344
1641586695.8720784,3496,-181.69749450683594
1641586723.477241,3499,-159.55294799804688
