,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
213,8559,-53.617835998535156,-105.025,5.140716373920441,0.0,1,40
214,8599,-14.027301788330078,-77.49499999999999,6.3467700481414795,0.0,1,40
215,8639,-11.269719123840332,-62.04000000000003,5.077028043568134,0.0,1,40
216,8679,5.60300874710083,-57.45499999999998,6.3058008551597595,0.0,1,40
217,8719,-97.05694580078125,-133.88000000000002,3.682305969297886,0.0,1,40
218,8759,-86.73513793945312,-126.305,3.95698618888855,0.0,1,40
219,8799,-49.768070220947266,-110.83500000000002,6.1066930294036865,0.0,1,40
220,8839,27.0666561126709,-19.075,4.6141656041145325,0.0,1,40
221,8879,-80.65127563476562,-121.83500000000001,4.118372991681099,0.0,1,40
222,8919,19.402851104736328,-38.685,5.808785110712051,0.0,1,40
223,8959,8.235028266906738,-30.97,3.920502796769142,0.0,1,40
224,8999,-34.34412384033203,-78.43,4.408587731420994,0.0,1,40
225,9039,25.962451934814453,-13.504999999999997,3.946745291352272,0.0,1,40
226,9079,-18.436391830444336,-85.26,6.682360880076885,0.0,1,40
227,9119,18.34442901611328,-11.335,2.9679429084062576,0.0,1,40
228,9159,-1.4974250793457031,-69.61999999999999,6.812257528305054,0.0,1,40
229,9199,31.97439956665039,-16.425,4.839939765632153,0.0,1,40
230,9239,-101.66402435302734,-152.775,5.111098147928715,0.0,1,40
231,9279,18.158641815185547,-16.534999999999993,3.4693642258644104,0.0,1,40
232,9319,-58.99080276489258,-83.435,2.44441968947649,0.0,1,40
233,9359,26.260425567626953,-20.625,4.688542485237122,0.0,1,40
234,9399,25.69270896911621,-10.015,3.5707709416747093,0.0,1,40
235,9439,-52.36363983154297,-94.61999999999998,4.225636199116707,0.0,1,40
236,9479,-76.71797943115234,-132.115,5.539702296257019,0.0,1,40
237,9519,-76.80740356445312,-144.88,6.807259574532509,0.0,1,40
238,9559,25.393829345703125,-13.885,3.9278828874230385,0.0,1,40
239,9599,-32.522525787353516,-86.94500000000001,5.442247457802296,0.0,1,40
240,9639,-48.20185852050781,-88.81,4.060814268887043,0.0,1,40
241,9679,-30.21862030029297,-80.12000000000006,4.990138076245785,0.0,1,40
242,9719,-48.24327087402344,-102.69499999999998,5.445172838866711,0.0,1,40
243,9759,43.16298294067383,-26.385000000000005,6.954798139631748,0.0,1,40
244,9799,-59.85111999511719,-117.63000000000002,5.7778883799910545,0.0,1,40
245,9839,25.92007827758789,-8.774999999999999,3.4695078134536743,0.0,1,40
246,9879,28.75699234008789,-29.554999999999996,5.83119909465313,0.0,1,40
247,9919,7.6696062088012695,-66.705,7.4374606385827065,0.0,1,40
248,9959,-46.23691940307617,-98.09,5.185308054089546,0.0,1,40
249,9999,26.117095947265625,-20.7,4.681709446012974,0.0,1,40
250,10039,42.93682861328125,-20.25,6.31868302822113,0.0,1,40
251,10079,1.2495942115783691,-58.455000000000005,5.970459558069706,0.0,1,40
252,10119,-63.56245422363281,-108.91499999999999,4.535254634916782,0.0,1,40
253,10159,-63.91522216796875,-105.80499999999999,4.188977964222431,0.0,1,40
254,10199,-18.577152252197266,-77.67999999999998,5.91028469055891,0.0,1,40
255,10239,-12.510763168334961,-63.52000000000001,5.100923664867878,0.0,1,40
256,10279,-94.75648498535156,-156.10000000000002,6.134351067245007,0.0,1,40
257,10319,-28.015159606933594,-73.62000000000003,4.560484066605568,0.0,1,40
258,10359,-103.9234619140625,-156.24000000000004,5.231654137372971,0.0,1,40
259,10399,14.115913391113281,-57.325,7.144091412425041,0.0,1,40
260,10439,-72.80066680908203,-117.48499999999997,4.468433231115341,0.0,1,40
261,10479,-86.39281463623047,-153.04000000000002,6.664718262851238,0.0,1,40
262,10519,-119.59346008300781,-160.82999999999998,4.123653426766396,0.0,1,40
263,10559,-58.08209228515625,-119.05500000000002,6.097290650010109,0.0,1,40
264,10599,14.19512939453125,-39.38499999999999,5.358012869954109,0.0,1,40
265,10639,-11.008865356445312,-61.665000000000006,5.065613329410553,0.0,1,40
266,10679,-26.761924743652344,-78.39499999999998,5.163307853043079,0.0,1,40
267,10719,-40.443458557128906,-81.08999999999996,4.064653776586056,0.0,1,40
268,10759,-77.23320770263672,-115.68499999999997,3.8451792746782303,0.0,1,40
269,10799,7.304187774658203,-56.95000000000001,6.4254188016057014,0.0,1,40
270,10839,-90.53861236572266,-148.01999999999998,5.7481389939785,0.0,1,40
271,10879,-65.74805450439453,-111.47000000000003,4.572194024920464,0.0,1,40
272,10919,7.006659030914307,-50.11500000000001,5.712165914475918,0.0,1,40
273,10959,-15.972395896911621,-67.50500000000001,5.1532604321837425,0.0,1,40
274,10999,-4.065711498260498,-54.794999999999995,5.072928950190544,0.0,1,40
275,11039,-72.7983169555664,-122.17500000000004,4.937667973339558,0.0,1,40
276,11079,-25.503366470336914,-87.71499999999997,6.22116331756115,0.0,1,40
277,11119,-26.1415958404541,-71.405,4.526340790092945,0.0,1,40
278,11159,-52.4742431640625,-97.88000000000004,4.540575444698334,0.0,1,40
279,11199,12.358631134033203,-35.03999999999999,4.739863142371178,0.0,1,40
280,11239,29.677658081054688,-30.249999999999996,5.992765918374062,0.0,1,40
281,11279,20.324806213378906,-9.185000000000006,2.950980469584465,0.0,1,40
282,11319,13.510733604431152,-57.499999999999986,7.101073160767555,0.0,1,40
283,11359,-64.73013305664062,-129.15999999999997,6.442987076938152,0.0,1,40
284,11399,16.168577194213867,-13.244999999999997,2.9413576126098633,0.0,1,40
285,11439,1.5066227912902832,-49.66,5.116662323474884,0.0,1,40
286,11479,-14.482608795166016,-85.865,7.138239160180092,0.0,1,40
287,11519,-27.99441909790039,-74.335,4.634058013558388,0.0,1,40
288,11559,9.379560470581055,-51.21000000000001,6.058956064283848,0.0,1,40
289,11599,-73.21644592285156,-126.00000000000001,5.278354816138744,0.0,1,40
290,11639,-26.338665008544922,-73.39,4.7051336616277695,0.0,1,40
291,11679,-97.22964477539062,-152.345,5.511535510420799,0.0,1,40
292,11719,-41.040611267089844,-76.995,3.595438741147518,0.0,1,40
293,11759,21.376493453979492,-11.524999999999997,3.290149472653866,0.0,1,40
294,11799,-36.16365051269531,-99.24499999999998,6.3081348314881325,0.0,1,40
295,11839,7.729799747467041,-44.224999999999994,5.195479899644852,0.0,1,40
296,11879,-71.32245635986328,-112.16,4.083754442632198,0.0,1,40
297,11919,-14.19911003112793,-61.525,4.7325891107320786,0.0,1,40
298,11959,17.126617431640625,-18.514999999999993,3.5641616582870483,0.0,1,40
299,11999,13.494863510131836,-24.465,3.795986331999302,0.0,1,40
300,12039,2.51585054397583,-26.670000000000005,2.9185849875211716,0.0,1,40
301,12079,5.99691104888916,-39.574999999999996,4.557191081345081,0.0,1,40
302,12119,-22.125261306762695,-66.025,4.389973863959312,0.0,1,40
303,12159,-81.35395050048828,-140.83999999999997,5.94860452413559,0.0,1,40
304,12199,-10.50623893737793,-76.27,6.576376169919968,0.0,1,40
305,12239,13.910629272460938,-43.02,5.693062774837017,0.0,1,40
306,12279,23.810134887695312,-11.084999999999999,3.489513546228409,0.0,1,40
307,12319,-45.70027160644531,-106.49,6.078972801566124,0.0,1,40
308,12359,-15.157236099243164,-80.365,6.5207764133811,0.0,1,40
309,12399,-3.0966315269470215,-74.955,7.185836769640446,0.0,1,40
310,12439,18.990297317504883,-14.760000000000002,3.375029645860195,0.0,1,40
311,12479,-8.133691787719727,-50.93999999999998,4.28063078969717,0.0,1,40
312,12519,-7.296226978302002,-50.38499999999999,4.308877304196358,0.0,1,40
313,12559,4.390316486358643,-37.279999999999994,4.1670316979289055,0.0,1,40
314,12599,24.375507354736328,-21.990000000000002,4.636550769209862,0.0,1,40
315,12639,-57.96885681152344,-93.61000000000001,3.5641143769025803,0.0,1,40
316,12679,-11.697318077087402,-80.74000000000001,6.9042681604623795,0.0,1,40
317,12719,-65.64616394042969,-110.16499999999999,4.451883748173714,0.0,1,40
318,12759,-98.15898132324219,-153.82500000000007,5.566602297127247,0.0,1,40
319,12799,10.87103271484375,-39.30499999999999,5.0176031067967415,0.0,1,40
320,12839,-5.335031509399414,-55.54500000000001,5.020996920764446,0.0,1,40
321,12879,-9.824881553649902,-51.75499999999999,4.193011894822121,0.0,1,40
322,12919,-7.055353164672852,-81.12499999999999,7.4069647043943405,0.0,1,40
323,12959,21.819664001464844,-18.11,3.9929662197828293,0.0,1,40
324,12999,-50.405609130859375,-88.13499999999998,3.772939048707485,0.0,1,40
325,13039,-86.703369140625,-130.6,4.389663323760033,0.0,1,40
326,13079,4.237868785858154,-45.365,4.960286900401115,0.0,1,40
327,13119,36.060997009277344,-23.044999999999995,5.910599857568741,0.0,1,40
328,13159,2.5102224349975586,-57.045,5.955522239208221,0.0,1,40
329,13199,21.51087760925293,-31.799999999999997,5.331087656319141,0.0,1,40
330,13239,15.696728706359863,-42.065,5.776172794401646,0.0,1,40
331,13279,19.944637298583984,-32.41,5.235463939607143,0.0,1,40
332,13319,-37.240360260009766,-95.53,5.828964047133923,0.0,1,40
333,13359,25.54015350341797,-21.305,4.684515088796616,0.0,1,40
334,13399,17.86746597290039,-21.735000000000003,3.9602466747164726,0.0,1,40
335,13439,20.708663940429688,-23.11000000000001,4.381866537034512,0.0,1,40
336,13479,-8.14515209197998,-63.800000000000004,5.565484784543514,0.0,1,40
337,13519,-4.858458995819092,-62.30499999999999,5.744654111564159,0.0,1,40
338,13559,-63.57630920410156,-99.16000000000003,3.558369420468807,0.0,1,40
339,13599,-4.734086990356445,-49.79999999999999,4.506591290235519,0.0,1,40
340,13639,18.32782745361328,-30.465,4.879282727837563,0.0,1,40
341,13679,-49.38583755493164,-100.605,5.121916115283966,0.0,1,40
342,13719,-0.7114424705505371,-61.26499999999999,6.055355824530125,0.0,1,40
343,13759,-17.81185531616211,-85.99999999999999,6.818814367055893,0.0,1,40
344,13799,21.195602416992188,-10.550000000000002,3.1745603308081627,0.0,1,40
345,13839,-12.176843643188477,-81.04999999999997,6.887315563857555,0.0,1,40
346,13879,13.243057250976562,-47.385,6.062805764377117,0.0,1,40
347,13919,-1.4112614393234253,-43.32499999999999,4.191373772919178,0.0,1,40
348,13959,5.2838544845581055,-52.08000000000001,5.736385561525822,0.0,1,40
349,13999,-72.78866577148438,-124.93500000000002,5.214633643627167,0.0,1,40
350,14039,-21.6507568359375,-72.60499999999999,5.095424607396126,0.0,1,40
351,14079,9.48116397857666,-42.43500000000001,5.191616453230381,0.0,1,40
352,14119,-35.82638168334961,-70.87500000000001,3.504861779510975,0.0,1,40
353,14159,-77.52313232421875,-118.52000000000004,4.099686965346336,0.0,1,40
354,14199,10.654613494873047,-13.660000000000002,2.431461423635483,0.0,1,40
355,14239,-48.44626235961914,-87.85499999999999,3.94087366014719,0.0,1,40
356,14279,-25.80585289001465,-71.17000000000002,4.536414787173271,0.0,1,40
357,14319,12.342629432678223,-33.050000000000004,4.539262868463993,0.0,1,40
358,14359,-15.37077808380127,-64.40499999999999,4.903422132134438,0.0,1,40
359,14399,15.496414184570312,-22.99,3.8486414775252342,0.0,1,40
360,14439,7.4192304611206055,-41.58999999999998,4.9009231105446815,0.0,1,40
361,14479,1.7061645984649658,-17.179999999999996,1.8886164799332619,0.0,1,40
362,14519,-34.43212127685547,-84.61,5.0177880600094795,0.0,1,40
363,14559,-19.94025421142578,-61.24000000000002,4.12997455149889,0.0,1,40
364,14599,11.607089042663574,-43.44,5.504708841443062,0.0,1,40
365,14639,-14.697723388671875,-58.545000000000016,4.3847275748848915,0.0,1,40
366,14679,10.144807815551758,-27.104999999999993,3.724980801343918,0.0,1,40
367,14719,8.666897773742676,-12.954999999999998,2.162189804017544,0.0,1,40
368,14759,-19.445587158203125,-50.555,3.11094119399786,0.0,1,40
369,14799,-56.56538391113281,-124.79499999999994,6.822961337864399,0.0,1,40
370,14839,-50.78058624267578,-105.59000000000002,5.480941362679005,0.0,1,40
