,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
39,1599,-168.73031616210938,-211.17000000000013,4.243967786431313,0.0,1,40
40,1639,-15.668593406677246,-126.76499999999999,11.10964085161686,0.0,1,40
41,1679,-152.14639282226562,-195.43000000000004,4.328360199928284,0.0,1,40
42,1719,58.88311004638672,-70.565,12.94481086730957,0.0,1,40
43,1759,99.0245132446289,-39.76499999999999,13.878951296210289,0.0,1,40
44,1799,71.76837158203125,-56.31000000000001,12.807837188243866,0.0,1,40
45,1839,9.848175048828125,-131.115,14.096317544579506,0.0,1,40
46,1879,-77.56158447265625,-155.42500000000004,7.7863413244485855,0.0,1,40
47,1919,75.461669921875,-62.035,13.749667316675186,0.0,1,40
48,1959,-59.25391387939453,-141.95500000000004,8.270108938217163,0.0,1,40
49,1999,40.59892654418945,-41.68500000000001,8.228392839431763,0.0,1,40
50,2039,-64.35659790039062,-140.81500000000003,7.645840287208557,0.0,1,40
51,2079,-67.005615234375,-128.67000000000002,6.166438668966293,0.0,1,40
52,2119,60.45380783081055,-55.69499999999999,11.614881321787834,0.0,1,40
53,2159,-54.833831787109375,-161.68000000000006,10.684616461396217,0.0,1,40
54,2199,-97.69407653808594,-167.1050000000001,6.941091880202293,0.0,1,40
55,2239,17.525310516357422,-59.24499999999999,7.6770308911800385,0.0,1,40
56,2279,-24.98294448852539,-105.99500000000002,8.101205632090569,0.0,1,40
57,2319,-32.52983474731445,-130.94499999999996,9.841516464948654,0.0,1,40
58,2359,20.4312801361084,-62.385000000000005,8.281627804040909,0.0,1,40
59,2399,65.61563110351562,-55.27499999999999,12.089062690734863,0.0,1,40
60,2439,-70.70356750488281,-132.69500000000002,6.199143752455711,0.0,1,40
61,2479,11.313721656799316,-97.20000000000003,10.851372256875038,0.0,1,40
62,2519,-45.63238525390625,-124.74999999999999,7.911761403083801,0.0,1,40
63,2559,-62.69512176513672,-139.42000000000002,7.672487959265709,0.0,1,40
64,2599,-73.29884338378906,-145.38,7.208115801215172,0.0,1,40
65,2639,28.897611618041992,-76.345,10.524261340498924,0.0,1,40
66,2679,-9.261672973632812,-101.225,9.196332558989525,0.0,1,40
67,2719,-22.17913246154785,-126.355,10.417586728930473,0.0,1,40
68,2759,-40.180606842041016,-107.98499999999999,6.7804394364356995,0.0,1,40
69,2799,45.112098693847656,-83.25499999999998,12.83670999109745,0.0,1,40
70,2839,80.77813720703125,-32.32,11.309813305735588,0.0,1,40
71,2879,-39.17035675048828,-135.20499999999998,9.603464648127556,0.0,1,40
72,2919,25.62625503540039,-84.185,10.981125369668007,0.0,1,40
73,2959,68.25090026855469,-62.725,13.097590833902359,0.0,1,40
74,2999,14.202412605285645,-106.65499999999999,12.08574116230011,0.0,1,40
75,3039,23.704362869262695,-82.41000000000001,10.611436396837234,0.0,1,40
76,3079,-14.2584810256958,-111.13499999999999,9.68765176832676,0.0,1,40
77,3119,19.91333770751953,-86.05999999999999,10.597333490848541,0.0,1,40
78,3159,32.526100158691406,-92.88000000000002,12.54060959815979,0.0,1,40
79,3199,-9.54928207397461,-104.87,9.532071709632874,0.0,1,40
80,3239,-10.519508361816406,-76.59,6.607049196958542,0.0,1,40
81,3279,-65.62614440917969,-141.06500000000003,7.543885454535484,0.0,1,40
82,3319,18.83157730102539,-118.86999999999999,13.770157769322395,0.0,1,40
83,3359,-5.021284103393555,-119.30000000000001,11.427871599793434,0.0,1,40
84,3399,-1.041874885559082,-92.17500000000003,9.113312780857086,0.0,1,40
85,3439,-103.32560729980469,-193.18500000000003,8.985939309000969,0.0,1,40
86,3479,-22.6562557220459,-92.24500000000002,6.958874359726906,0.0,1,40
87,3519,-65.41191101074219,-116.5,5.108809128403664,0.0,1,40
88,3559,-59.29088592529297,-103.73499999999999,4.444411024451256,0.0,1,40
89,3599,-5.0312089920043945,-102.84499999999998,9.781379163265228,0.0,1,40
90,3639,57.38975524902344,-66.095,12.348475366830826,0.0,1,40
91,3679,20.243824005126953,-92.605,11.284882351756096,0.0,1,40
92,3719,70.71466064453125,-27.855,9.856966689229012,0.0,1,40
93,3759,48.38545608520508,-43.945,9.233045920729637,0.0,1,40
94,3799,-39.36878204345703,-99.85499999999999,6.048621818423271,0.0,1,40
95,3839,-29.874555587768555,-86.22500000000002,5.635044500231743,0.0,1,40
96,3879,-30.875774383544922,-112.38000000000004,8.150422528386116,0.0,1,40
97,3919,33.12608337402344,-68.33000000000001,10.145608618855476,0.0,1,40
98,3959,10.33181095123291,-66.13000000000001,7.646181359887123,0.0,1,40
99,3999,44.45832061767578,-52.94,9.739831551909447,0.0,1,40
100,4039,-26.356107711791992,-108.48999999999998,8.21338926255703,0.0,1,40
101,4079,-61.811065673828125,-128.825,6.701393783092499,0.0,1,40
102,4119,32.59355163574219,-95.35999999999997,12.79535561800003,0.0,1,40
103,4159,-63.860660552978516,-124.62000000000002,6.07593409717083,0.0,1,40
104,4199,-92.49681091308594,-159.34,6.684318572282791,0.0,1,40
105,4239,-63.07040023803711,-127.745,6.467460036277771,0.0,1,40
106,4279,44.823875427246094,-78.36999999999998,12.31938724219799,0.0,1,40
107,4319,11.714632987976074,-107.865,11.957963049411774,0.0,1,40
108,4359,-18.619699478149414,-77.49,5.887030214071274,0.0,1,40
109,4399,-65.54637145996094,-123.09500000000001,5.754863023757935,0.0,1,40
110,4439,-33.650997161865234,-94.755,6.110400214791298,0.0,1,40
111,4479,-49.67718505859375,-100.4,5.072281152009964,0.0,1,40
112,4519,24.158008575439453,-85.77,10.992800787091255,0.0,1,40
113,4559,51.02207946777344,-18.144999999999996,6.9167080372571945,0.0,1,40
114,4599,-33.727752685546875,-116.13500000000003,8.240724638104439,0.0,1,40
115,4639,72.41004943847656,-39.14000000000001,11.155004441738129,0.0,1,40
116,4679,-63.97751998901367,-110.35,4.637247830629349,0.0,1,40
117,4719,-32.83922576904297,-133.755,10.091577172279358,0.0,1,40
118,4759,-71.85281372070312,-156.47000000000003,8.461718335747719,0.0,1,40
119,4799,-17.08799171447754,-97.83500000000002,8.07470092177391,0.0,1,40
120,4839,56.319034576416016,-68.04,12.435903385281563,0.0,1,40
121,4879,-15.845672607421875,-122.375,10.652932450175285,0.0,1,40
122,4919,-50.12211608886719,-107.225,5.710288435220718,0.0,1,40
123,4959,-59.907867431640625,-122.17,6.226213529706001,0.0,1,40
124,4999,22.872833251953125,-75.61999999999998,9.849283590912819,0.0,1,40
125,5039,-41.80724334716797,-112.25999999999999,7.04527585208416,0.0,1,40
126,5079,-39.62703323364258,-85.88499999999999,4.62579645216465,0.0,1,40
127,5119,0.05940604209899902,-86.89,8.69494067132473,0.0,1,40
128,5159,-12.791982650756836,-97.51500000000003,8.472301706671715,0.0,1,40
129,5199,-40.554290771484375,-106.16,6.56057046353817,0.0,1,40
130,5239,-19.070083618164062,-111.665,9.25949139893055,0.0,1,40
131,5279,-83.33267211914062,-143.31499999999997,5.998232483863831,0.0,1,40
132,5319,21.346324920654297,-83.31,10.465632438659668,0.0,1,40
133,5359,-13.808747291564941,-104.60999999999999,9.080125361680984,0.0,1,40
134,5399,-13.664152145385742,-91.705,7.804084613919258,0.0,1,40
135,5439,-71.41217041015625,-127.77000000000002,5.635783225297928,0.0,1,40
136,5479,-32.086483001708984,-80.47999999999998,4.839351490139961,0.0,1,40
137,5519,-7.386489391326904,-89.52500000000002,8.213851064443588,0.0,1,40
138,5559,-42.983787536621094,-125.035,8.205120921134949,0.0,1,40
139,5599,25.068058013916016,-65.16999999999996,9.023805856704712,0.0,1,40
140,5639,-6.160738468170166,-65.95500000000001,5.979426085948944,0.0,1,40
141,5679,-97.48117065429688,-168.56999999999996,7.108882889151573,0.0,1,40
142,5719,62.58849334716797,-41.129999999999995,10.371849298477173,0.0,1,40
143,5759,-14.847556114196777,-96.195,8.13474453985691,0.0,1,40
144,5799,-0.5672111511230469,-110.81,11.02427887916565,0.0,1,40
145,5839,-30.65703773498535,-106.54999999999997,7.5892960131168365,0.0,1,40
146,5879,54.55393981933594,-39.910000000000004,9.446393609046936,0.0,1,40
147,5919,25.919471740722656,-80.83999999999997,10.675947114825249,0.0,1,40
148,5959,33.41441345214844,-84.18,11.759441062808037,0.0,1,40
149,5999,40.9971923828125,-46.495,8.749219164252281,0.0,1,40
150,6039,-85.79171752929688,-177.22,9.142828583717346,0.0,1,40
151,6079,-94.53602600097656,-155.15,6.061396896839142,0.0,1,40
152,6119,46.91623306274414,-14.975000000000001,6.18912310898304,0.0,1,40
153,6159,0.8035492897033691,-104.075,10.487854957580566,0.0,1,40
154,6199,29.961389541625977,-58.574999999999996,8.853638753294945,0.0,1,40
155,6239,17.234712600708008,-75.01499999999997,9.224971041083336,0.0,1,40
156,6279,-10.416878700256348,-98.62500000000001,8.820812210440636,0.0,1,40
157,6319,-69.8409423828125,-141.80499999999998,7.19640551507473,0.0,1,40
158,6359,29.61127281188965,-11.19,4.080127403140068,0.0,1,40
159,6399,17.2110652923584,-74.77499999999999,9.198606565594673,0.0,1,40
160,6439,-45.98035430908203,-130.37000000000003,8.438964396715164,0.0,1,40
161,6479,-5.0359601974487305,-79.02999999999997,7.39940382540226,0.0,1,40
162,6519,55.446144104003906,-33.960000000000015,8.940613850951195,0.0,1,40
163,6559,50.023406982421875,-21.92,7.194340363144875,0.0,1,40
164,6599,-16.63918685913086,-96.48500000000001,7.9845815151929855,0.0,1,40
165,6639,-0.5270624160766602,-89.82500000000002,8.929793775081635,0.0,1,40
166,6679,60.56182861328125,-25.91,8.64718271791935,0.0,1,40
167,6719,36.790283203125,-44.70500000000001,8.14952801167965,0.0,1,40
168,6759,-3.5485875606536865,-80.38999999999997,7.684141218662262,0.0,1,40
169,6799,-54.25335693359375,-111.985,5.773164510726929,0.0,1,40
170,6839,-52.74803924560547,-129.195,7.644696056842804,0.0,1,40
171,6879,-44.329139709472656,-108.47000000000003,6.414085879921913,0.0,1,40
172,6919,42.090431213378906,-36.32,7.841042876243591,0.0,1,40
173,6959,-66.23230743408203,-126.57000000000001,6.0337690860033035,0.0,1,40
174,6999,-40.459529876708984,-106.33500000000002,6.587547108530998,0.0,1,40
175,7039,34.03094482421875,-49.94499999999999,8.397594302892685,0.0,1,40
176,7079,-37.8240966796875,-117.90999999999998,8.008590176701546,0.0,1,40
177,7119,-42.750484466552734,-111.81,6.905951961874962,0.0,1,40
178,7159,-1.1044427156448364,-66.60499999999999,6.55005569756031,0.0,1,40
179,7199,-13.764394760131836,-101.125,8.736060589551926,0.0,1,40
180,7239,42.246482849121094,-15.194999999999999,5.744148537516594,0.0,1,40
181,7279,56.99937438964844,-36.600000000000016,9.3599374294281,0.0,1,40
182,7319,66.21510314941406,-42.24999999999999,10.846510589122772,0.0,1,40
183,7359,14.140623092651367,-54.54499999999999,6.868562266230583,0.0,1,40
184,7399,-6.2529802322387695,-82.84000000000003,7.658702000975609,0.0,1,40
185,7439,-64.24607849121094,-131.73499999999999,6.748892560601234,0.0,1,40
186,7479,-47.7593879699707,-118.365,7.060561090707779,0.0,1,40
187,7519,-65.37410736083984,-143.35000000000002,7.797589123249054,0.0,1,40
188,7559,-31.674846649169922,-99.69000000000003,6.801514998078346,0.0,1,40
189,7599,58.88316345214844,-29.854999999999997,8.873816043138504,0.0,1,40
190,7639,-109.26078033447266,-189.8149999999999,8.055421873927116,0.0,1,40
191,7679,39.30171203613281,-43.31000000000001,8.261171117424965,0.0,1,40
192,7719,-78.31352233886719,-151.12500000000003,7.281148076057434,0.0,1,40
193,7759,45.71238708496094,-27.73999999999999,7.34523905813694,0.0,1,40
194,7799,-44.29640197753906,-121.44000000000001,7.714359611272812,0.0,1,40
195,7839,10.95878791809082,-56.684999999999995,6.764378935098648,0.0,1,40
196,7879,11.552250862121582,-56.43000000000001,6.798225104808807,0.0,1,40
197,7919,9.353318214416504,-82.75500000000001,9.21083202958107,0.0,1,40
198,7959,-156.78305053710938,-204.345,4.756194651126862,0.0,1,40
199,7999,-74.4351577758789,-149.76000000000002,7.532484069466591,0.0,1,40
200,8039,-40.25743103027344,-124.5,8.424257308244705,0.0,1,40
201,8079,-19.94847869873047,-94.27000000000001,7.432151988148689,0.0,1,40
202,8119,-61.643577575683594,-140.81,7.9166426956653595,0.0,1,40
203,8159,13.30301284790039,-61.99,7.529301390051842,0.0,1,40
204,8199,36.002113342285156,-26.544999999999984,6.2547109723091125,0.0,1,40
205,8239,-60.751258850097656,-132.73000000000005,7.197874084115028,0.0,1,40
206,8279,72.56607818603516,-34.96000000000001,10.752608373761177,0.0,1,40
207,8319,-84.61892700195312,-162.205,7.758606925606728,0.0,1,40
208,8359,-118.28094482421875,-168.32999999999998,5.004905343055725,0.0,1,40
209,8399,23.25020980834961,-36.625000000000014,5.9875209629535675,0.0,1,40
210,8439,46.93314743041992,-11.415,5.834814697504044,0.0,1,40
211,8479,55.62849044799805,-28.490000000000006,8.411849051713943,0.0,1,40
212,8519,37.04916000366211,-18.075,5.512415885925293,0.0,1,40
213,8559,-21.950984954833984,-117.44,9.548901483416557,0.0,1,40
214,8599,17.35062026977539,-49.455000000000005,6.680562034249306,0.0,1,40
215,8639,-56.769569396972656,-120.47500000000004,6.370543003082275,0.0,1,40
216,8679,-88.82147216796875,-135.20000000000002,4.637853115797043,0.0,1,40
217,8719,-65.52997589111328,-144.82500000000005,7.929502576589584,0.0,1,40
218,8759,-191.58323669433594,-251.985,6.040175810456276,0.0,1,40
219,8799,28.024993896484375,-69.08499999999998,9.7109993994236,0.0,1,40
220,8839,59.57627487182617,-25.619999999999994,8.519627779722214,0.0,1,40
221,8879,53.01198959350586,-19.859999999999996,7.287198930978775,0.0,1,40
222,8919,-14.605547904968262,-96.25,8.16444543004036,0.0,1,40
223,8959,-116.68798065185547,-201.92500000000004,8.523702159523964,0.0,1,40
224,8999,-169.6281280517578,-237.385,6.775687977671623,0.0,1,40
225,9039,9.369461059570312,-93.63499999999993,10.300446197390556,0.0,1,40
226,9079,46.78954315185547,-11.855,5.864454686641693,0.0,1,40
227,9119,-49.572105407714844,-115.02,6.5447893142700195,0.0,1,40
228,9159,-81.1548843383789,-148.66000000000003,6.750511392951012,0.0,1,40
229,9199,21.631099700927734,-15.204999999999995,3.6836100071668625,0.0,1,40
230,9239,27.983821868896484,-51.11000000000002,7.909382238984108,0.0,1,40
231,9279,-82.495849609375,-136.3,5.380414634943008,0.0,1,40
232,9319,-21.79137420654297,-97.705,7.591362699866295,0.0,1,40
233,9359,-89.59113311767578,-175.48000000000008,8.588886976242065,0.0,1,40
234,9399,-3.1359105110168457,-93.51999999999998,9.038408994674683,0.0,1,40
235,9439,-49.10771560668945,-114.37500000000003,6.526728495955467,0.0,1,40
236,9479,46.4681282043457,-18.84,6.530812427401543,0.0,1,40
237,9519,-47.38135528564453,-126.80500000000002,7.94236446917057,0.0,1,40
238,9559,-39.307552337646484,-114.39,7.508244797587395,0.0,1,40
239,9599,45.54155349731445,-11.144999999999998,5.668655589222908,0.0,1,40
240,9639,9.754857063293457,-80.47499999999998,9.02298566699028,0.0,1,40
241,9679,-49.74919128417969,-119.235,6.948580980300903,0.0,1,40
242,9719,-83.50019073486328,-130.97499999999997,4.747481063008308,0.0,1,40
243,9759,-120.6209716796875,-181.70499999999993,6.108402296900749,0.0,1,40
244,9799,17.982330322265625,-62.86,8.084233090281487,0.0,1,40
245,9839,-82.04226684570312,-159.72000000000006,7.767773285508156,0.0,1,40
246,9879,47.086669921875,-29.769999999999996,7.685666933655739,0.0,1,40
247,9919,51.37596893310547,-35.19,8.656596601009369,0.0,1,40
248,9959,13.294170379638672,-75.37500000000001,8.866917073726654,0.0,1,40
249,9999,-59.459564208984375,-121.67999999999999,6.222043797373772,0.0,1,40
250,10039,42.980464935302734,-22.940000000000005,6.592046558856964,0.0,1,40
251,10079,52.5118293762207,-35.135,8.764682903885841,0.0,1,40
252,10119,-5.91811990737915,-89.00500000000004,8.308688059449196,0.0,1,40
253,10159,21.45826530456543,-64.98,8.643826559185982,0.0,1,40
254,10199,12.846561431884766,-27.69000000000001,4.053656429052353,0.0,1,40
255,10239,17.703895568847656,-83.52,10.1223895996809,0.0,1,40
256,10279,-58.35132598876953,-128.065,6.971366807818413,0.0,1,40
257,10319,-24.21082878112793,-88.22500000000001,6.401417136192322,0.0,1,40
258,10359,-67.0482177734375,-127.40999999999997,6.036178454756737,0.0,1,40
259,10399,27.00948715209961,-60.865000000000016,8.787448778748512,0.0,1,40
260,10439,18.303375244140625,-46.695000000000014,6.499837398529053,0.0,1,40
261,10479,10.21479606628418,-75.28500000000001,8.549979656934738,0.0,1,40
262,10519,-2.9722695350646973,-45.38000000000001,4.240773066878319,0.0,1,40
263,10559,15.734721183776855,-75.48500000000001,9.121972233057022,0.0,1,40
264,10599,38.35219955444336,-35.915000000000006,7.426719948649406,0.0,1,40
265,10639,-73.83785247802734,-151.63,7.779214903712273,0.0,1,40
266,10679,-54.65904998779297,-111.78999999999999,5.7130949050188065,0.0,1,40
267,10719,-86.85169219970703,-163.62000000000003,7.676831044256687,0.0,1,40
268,10759,-89.99585723876953,-142.96999999999997,5.297414064407349,0.0,1,40
269,10799,15.234932899475098,-65.035,8.026993535459042,0.0,1,40
270,10839,-0.6411540508270264,-64.76999999999998,6.4128845781087875,0.0,1,40
271,10879,46.3122444152832,-27.365000000000002,7.367724306881428,0.0,1,40
272,10919,-28.052234649658203,-89.04500000000003,6.099276684224606,0.0,1,40
273,10959,34.6490478515625,-31.865000000000006,6.65140475332737,0.0,1,40
274,10999,-23.348438262939453,-98.33500000000002,7.498656295239925,0.0,1,40
275,11039,42.33982849121094,-20.52,6.285983175039291,0.0,1,40
276,11079,39.27137756347656,-20.599999999999994,5.987137779593468,0.0,1,40
277,11119,30.70032501220703,-16.19,4.689032703638077,0.0,1,40
278,11159,25.157514572143555,-13.829999999999995,3.8987514972686768,0.0,1,40
279,11199,-100.52313995361328,-153.10500000000002,5.258185729384422,0.0,1,40
280,11239,-87.31356811523438,-164.615,7.730143114924431,0.0,1,40
281,11279,22.768558502197266,-50.425,7.319356136023998,0.0,1,40
282,11319,-20.52415657043457,-89.21000000000002,6.868584379553795,0.0,1,40
283,11359,58.54591751098633,-31.504999999999995,9.005091562867165,0.0,1,40
284,11399,4.7215776443481445,-54.23,5.89515770226717,0.0,1,40
285,11439,-60.76087951660156,-111.065,5.03041148930788,0.0,1,40
286,11479,9.731485366821289,-81.795,9.152648694813251,0.0,1,40
287,11519,6.131546974182129,-57.255,6.338654614984989,0.0,1,40
288,11559,15.867679595947266,-38.42500000000002,5.429268129169941,0.0,1,40
289,11599,-31.652271270751953,-109.05999999999999,7.740772910416126,0.0,1,40
290,11639,25.30695343017578,-35.635000000000005,6.0941953882575035,0.0,1,40
291,11679,45.04551696777344,-44.50000000000001,8.954551748931408,0.0,1,40
292,11719,-29.887954711914062,-98.86500000000001,6.897704601287842,0.0,1,40
293,11759,-76.30738830566406,-127.45500000000001,5.114761710166931,0.0,1,40
294,11799,-104.39225769042969,-157.56500000000003,5.31727434694767,0.0,1,40
295,11839,-10.332284927368164,-71.805,6.147271394729614,0.0,1,40
296,11879,32.353763580322266,-37.685,7.003876566886902,0.0,1,40
297,11919,21.893341064453125,-65.37500000000001,8.726834028959274,0.0,1,40
298,11959,-61.75700378417969,-116.74500000000003,5.498799525201321,0.0,1,40
299,11999,-97.9991455078125,-142.605,4.460586026310921,0.0,1,40
300,12039,-71.09819030761719,-141.57499999999996,7.047680631279945,0.0,1,40
301,12079,16.79916000366211,-52.220000000000006,6.901916116476059,0.0,1,40
302,12119,34.986698150634766,-60.20499999999999,9.519169770181179,0.0,1,40
303,12159,37.96367645263672,-13.110000000000001,5.107367753982544,0.0,1,40
304,12199,-74.80296325683594,-146.41500000000002,7.161203719675541,0.0,1,40
305,12239,-91.64383697509766,-137.11,4.546616941690445,0.0,1,40
306,12279,-20.59419059753418,-90.54999999999998,6.995580822229385,0.0,1,40
307,12319,-92.43003845214844,-140.44,4.800996482372284,0.0,1,40
308,12359,-25.70353889465332,-107.34999999999998,8.164646163582802,0.0,1,40
309,12399,-18.25498390197754,-106.70499999999998,8.845001600682735,0.0,1,40
310,12439,-78.99793243408203,-140.205,6.120706491172314,0.0,1,40
311,12479,-58.841651916503906,-124.42000000000002,6.557835087180138,0.0,1,40
312,12519,-10.735706329345703,-83.14500000000001,7.240929268300533,0.0,1,40
313,12559,-65.91045379638672,-114.00000000000001,4.8089549243450165,0.0,1,40
314,12599,-60.89162826538086,-121.93500000000002,6.104336924850941,0.0,1,40
315,12639,35.35205078125,-16.605000000000004,5.1957045048475266,0.0,1,40
316,12679,32.02101135253906,-34.30000000000001,6.632100947201252,0.0,1,40
317,12719,-70.0427474975586,-147.405,7.7362250834703445,0.0,1,40
318,12759,0.28061819076538086,-73.52,7.380061820149422,0.0,1,40
319,12799,-33.398067474365234,-73.31499999999998,3.9916929826140404,0.0,1,40
320,12839,-48.1184196472168,-112.725,6.460658103227615,0.0,1,40
321,12879,-23.729564666748047,-87.92500000000001,6.419543504714966,0.0,1,40
322,12919,-60.760257720947266,-101.62,4.085974231362343,0.0,1,40
323,12959,34.07400894165039,-20.08,5.415400937199593,0.0,1,40
324,12999,-56.44405746459961,-112.64500000000001,5.620094157755375,0.0,1,40
325,13039,-8.008910179138184,-90.805,8.2796089053154,0.0,1,40
326,13079,-33.006507873535156,-122.365,8.935849502682686,0.0,1,40
327,13119,-21.475078582763672,-84.055,6.257992126047611,0.0,1,40
328,13159,-52.50041198730469,-107.03999999999998,5.453958660364151,0.0,1,40
329,13199,-47.76470184326172,-102.11999999999999,5.435529343783855,0.0,1,40
330,13239,-33.76803207397461,-119.845,8.60769659280777,0.0,1,40
331,13279,30.324695587158203,-46.344999999999985,7.6669697016477585,0.0,1,40
332,13319,-95.59294891357422,-168.655,7.306205123662949,0.0,1,40
333,13359,32.699188232421875,-35.845,6.854418978095055,0.0,1,40
334,13399,-4.493322372436523,-59.525000000000006,5.503167800605297,0.0,1,40
335,13439,-90.5530776977539,-132.65999999999997,4.210692308843136,0.0,1,40
336,13479,-6.942629814147949,-86.61000000000001,7.966737009584904,0.0,1,40
337,13519,3.8689804077148438,-67.635,7.150398030877113,0.0,1,40
338,13559,-9.932783126831055,-84.82,7.488721802830696,0.0,1,40
339,13599,4.515627384185791,-21.97,2.6485627368092537,0.0,1,40
340,13639,22.56425666809082,-44.355000000000004,6.691925533115864,0.0,1,40
341,13679,16.718582153320312,-58.11499999999998,7.48335824906826,0.0,1,40
342,13719,16.955183029174805,-47.360000000000014,6.43151830881834,0.0,1,40
343,13759,-86.75827026367188,-128.31,4.155172660946846,0.0,1,40
344,13799,-37.9266471862793,-93.23000000000002,5.53033521771431,0.0,1,40
345,13839,-13.809985160827637,-72.465,5.865501493215561,0.0,1,40
346,13879,25.88763999938965,-45.655,7.154263958334923,0.0,1,40
347,13919,-61.018394470214844,-110.985,4.99665966629982,0.0,1,40
348,13959,-5.016961097717285,-78.32,7.330304071307182,0.0,1,40
349,13999,0.33609867095947266,-54.86500000000001,5.520109876990318,0.0,1,40
350,14039,22.863079071044922,-47.559999999999995,7.04230784624815,0.0,1,40
351,14079,-54.042240142822266,-112.625,5.858276218175888,0.0,1,40
352,14119,22.1846923828125,-38.739999999999995,6.092469148337841,0.0,1,40
353,14159,-54.8331184387207,-101.41500000000002,4.65818827599287,0.0,1,40
354,14199,-108.30865478515625,-160.80000000000004,5.2491340935230255,0.0,1,40
355,14239,-54.06584167480469,-84.44500000000002,3.0379160046577454,0.0,1,40
356,14279,43.519222259521484,-20.275,6.379422180354595,0.0,1,40
357,14319,22.26388168334961,-33.36,5.562388278543949,0.0,1,40
358,14359,-54.17137908935547,-121.07000000000001,6.68986189365387,0.0,1,40
359,14399,-0.5932884216308594,-79.05999999999999,7.846671104431152,0.0,1,40
360,14439,-0.6910772323608398,-62.280000000000015,6.158892259001732,0.0,1,40
361,14479,13.144383430480957,-44.735,5.787938252091408,0.0,1,40
362,14519,-59.109413146972656,-121.025,6.191558860242367,0.0,1,40
363,14559,-41.80193328857422,-91.655,4.985306546092033,0.0,1,40
364,14599,-93.63851928710938,-163.52,6.9881488010287285,0.0,1,40
365,14639,-17.774642944335938,-106.22,8.844535820186138,0.0,1,40
366,14679,12.95598030090332,-63.59499999999999,7.655098058283329,0.0,1,40
367,14719,15.206932067871094,-55.300000000000004,7.050693109631538,0.0,1,40
368,14759,-2.0563149452209473,-77.07000000000001,7.50136848539114,0.0,1,40
369,14799,-6.399341583251953,-63.17999999999999,5.678065925836563,0.0,1,40
370,14839,21.31965446472168,-48.495000000000026,6.9814653396606445,0.0,1,40
371,14879,18.951675415039062,-56.32000000000001,7.527167700231075,0.0,1,40
372,14919,-22.925521850585938,-106.33999999999997,8.34144788980484,0.0,1,40
