,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
32,1319,11.181231498718262,-21.445000000000004,32.62623171477008,1,40
33,1359,17.488433837890625,-17.235000000000003,34.72343235685682,1,40
34,1399,-10.373931884765625,-45.51499999999999,35.141069149738634,1,40
35,1439,23.324602127075195,-30.680000000000007,54.00460188822164,1,40
36,1479,10.337238311767578,-23.154999999999994,33.492238551542684,1,40
37,1519,30.943065643310547,-18.949999999999996,49.89306541830429,1,40
38,1559,-1.4595136642456055,-23.009999999999998,21.55048589227102,1,40
39,1599,9.193821907043457,-43.78,52.97382199444861,1,40
40,1639,-34.08601379394531,-73.54500000000002,39.45898461615445,1,40
41,1679,8.20197868347168,-19.434999999999995,27.63697808968581,1,40
42,1719,-11.085123062133789,-41.86500000000002,30.779876707465146,1,40
43,1759,-32.531036376953125,-68.69000000000005,36.1589619218324,1,40
44,1799,5.922557830810547,-17.595,23.517557874610716,1,40
45,1839,-42.4603271484375,-86.73500000000001,44.274670940827235,1,40
46,1879,-5.107860088348389,-23.374999999999996,18.267140084569178,1,40
47,1919,5.905189514160156,-35.865,41.77018926214251,1,40
48,1959,-84.59613800048828,-135.18999999999997,50.59385754997848,1,40
49,1999,2.115236759185791,-16.095000000000002,18.21023626502446,1,40
50,2039,-36.46027374267578,-78.94,42.479729400101846,1,40
51,2079,-35.43842315673828,-72.28499999999997,36.84657602358498,1,40
52,2119,0.7746899127960205,-20.775,21.549690374263086,1,40
53,2159,-1.93366277217865,-48.96499999999999,47.031337437898074,1,40
54,2199,17.92365264892578,-13.520000000000003,31.443652944025942,1,40
55,2239,3.1432082653045654,-19.854999999999997,22.99820778787605,1,40
56,2279,2.828007936477661,-19.659999999999993,22.488008058081732,1,40
57,2319,20.424392700195312,-19.039999999999996,39.46439203582646,1,40
58,2359,-24.75295639038086,-61.21000000000001,36.45704430975383,1,40
59,2399,8.600643157958984,-20.744999999999997,29.345643116766283,1,40
60,2439,3.5142714977264404,-36.8,40.31427140593596,1,40
61,2479,-0.8656466007232666,-22.044999999999995,21.179353554049186,1,40
62,2519,-33.94169616699219,-84.48500000000001,50.5433034965433,1,40
63,2559,-1.1746468544006348,-21.340000000000003,20.165353477764814,1,40
64,2599,-22.026504516601562,-65.56500000000001,43.538495801400245,1,40
65,2639,-4.347659111022949,-37.425,33.07734022202382,1,40
66,2679,8.8133544921875,-18.240000000000002,27.05335501654537,1,40
67,2719,-44.08232116699219,-94.62000000000002,50.53767770239122,1,40
68,2759,9.430301666259766,-27.060000000000002,36.490301713221214,1,40
69,2799,14.452848434448242,-24.089999999999996,38.542848782976456,1,40
70,2839,8.147160530090332,-17.754999999999995,25.902160006273093,1,40
71,2879,-6.900322437286377,-41.609999999999985,34.709678150393636,1,40
72,2919,-49.86091995239258,-95.49500000000002,45.634084688402815,1,40
73,2959,-2.1433234214782715,-31.545000000000012,29.401676226614047,1,40
74,2999,20.004642486572266,-20.259999999999994,40.2646436555732,1,40
75,3039,13.429975509643555,-20.745,34.17497446896058,1,40
76,3079,-7.168532371520996,-51.27499999999999,44.10646742590308,1,40
77,3119,-25.05777931213379,-68.94999999999996,43.89222079025734,1,40
78,3159,21.46135902404785,-10.610000000000001,32.07135700666548,1,40
79,3199,10.93089485168457,-25.450000000000006,36.38089377533423,1,40
80,3239,-28.513328552246094,-75.16000000000003,46.646671559868324,1,40
81,3279,2.436033248901367,-40.07999999999998,42.51603300068664,1,40
82,3319,1.7942832708358765,-19.285,21.079283127863484,1,40
83,3359,11.799263954162598,-30.654999999999994,42.45426316383425,1,40
84,3399,-22.62786865234375,-55.86999999999998,33.242131998305524,1,40
85,3439,-43.08085632324219,-91.32000000000001,48.239142254260784,1,40
86,3479,11.699361801147461,-21.93,33.62936212203907,1,40
87,3519,-4.400120735168457,-21.240000000000002,16.83987979087271,1,40
88,3559,-41.23112487792969,-74.03,32.798878510750534,1,40
89,3599,13.714993476867676,-13.62,27.334993322921008,1,40
90,3639,-1.515749216079712,-18.645,17.1292509742049,1,40
91,3679,14.51702880859375,-21.215000000000007,35.73202797030446,1,40
92,3719,2.096897602081299,-40.16500000000003,42.261897555542454,1,40
93,3759,-3.9943666458129883,-38.07,34.07563245424222,1,40
94,3799,12.347187042236328,-16.499999999999996,28.847187217859627,1,40
95,3839,6.721449851989746,-29.999999999999996,36.721449521470205,1,40
96,3879,2.224281072616577,-36.459999999999994,38.684280918123164,1,40
97,3919,-2.2147951126098633,-37.10000000000001,34.885205014872895,1,40
98,3959,-0.7476520538330078,-37.40000000000002,36.65234819816203,1,40
99,3999,14.097310066223145,-14.424999999999999,28.522309101519273,1,40
100,4039,-37.78194046020508,-77.76000000000002,39.978062035879475,1,40
101,4079,-1.9437147378921509,-37.64499999999999,35.701285690264505,1,40
102,4119,-8.308828353881836,-34.075,25.76617185788931,1,40
103,4159,8.403887748718262,-14.999999999999995,23.40388745246135,1,40
104,4199,11.000887870788574,-16.520000000000003,27.520888611298027,1,40
105,4239,-45.10501480102539,-82.88,37.77498446744205,1,40
106,4279,-0.6498735547065735,-35.50999999999999,34.86012643683145,1,40
107,4319,6.97771692276001,-13.299999999999999,20.277716190769667,1,40
108,4359,-26.731281280517578,-66.75000000000003,40.01871804977126,1,40
109,4399,18.37261199951172,-10.729999999999999,29.102611300363748,1,40
110,4439,-25.455129623413086,-69.86,44.40487033149434,1,40
111,4479,10.084114074707031,-22.565,32.64911479144932,1,40
112,4519,3.587242841720581,-35.46500000000001,39.05224249231973,1,40
113,4559,12.207273483276367,-12.564999999999998,24.772273764265762,1,40
114,4599,13.831681251525879,-19.564999999999998,33.39668113630891,1,40
115,4639,2.6837940216064453,-36.08,38.763793968035884,1,40
116,4679,-20.304718017578125,-54.56999999999999,34.265283229190615,1,40
117,4719,1.0990557670593262,-37.15,38.249055525743,1,40
118,4759,-22.04823875427246,-43.905,21.856761494027666,1,40
119,4799,14.592255592346191,-21.539999999999992,36.13225497685727,1,40
120,4839,16.15156364440918,-16.73,32.88156404521847,1,40
121,4879,-22.24809455871582,-47.25499999999998,25.00690509072433,1,40
122,4919,-6.400762557983398,-41.89999999999999,35.499237502530875,1,40
123,4959,-64.62313842773438,-90.23,25.606862894306424,1,40
124,4999,-25.667654037475586,-61.05000000000001,35.38234474538539,1,40
125,5039,-110.29434204101562,-154.495,44.20065756638217,1,40
126,5079,-14.803629875183105,-50.6,35.796371213521574,1,40
127,5119,-1.085256814956665,-26.68,25.594742970382185,1,40
128,5159,18.4488582611084,-11.689999999999998,30.138858614812968,1,40
129,5199,15.036256790161133,-16.004999999999995,31.04125685067025,1,40
130,5239,6.564389228820801,-25.444999999999997,32.00938896954274,1,40
131,5279,19.626136779785156,-11.54,31.166136012848987,1,40
132,5319,10.685186386108398,-24.12,34.80518668722232,1,40
133,5359,17.679460525512695,-12.569999999999995,30.24945932175722,1,40
134,5399,-1.719891905784607,-34.65499999999999,32.935107816911184,1,40
135,5439,17.253122329711914,-9.085,26.3381224184938,1,40
136,5479,-44.07685852050781,-82.50999999999998,38.43313867050843,1,40
137,5519,17.24077606201172,-12.564999999999996,29.80577726829569,1,40
138,5559,15.243724822998047,-13.134999999999996,28.37872556989926,1,40
139,5599,11.2467041015625,-16.259999999999998,27.506704481547963,1,40
140,5639,-11.319887161254883,-46.87500000000001,35.55511329918419,1,40
141,5679,5.1408891677856445,-19.674999999999997,24.815889104576513,1,40
142,5719,-5.931833744049072,-40.775,34.8431664412166,1,40
143,5759,13.943238258361816,-15.769999999999998,29.713238647742557,1,40
144,5799,4.544132709503174,-32.285000000000004,36.829132785246074,1,40
145,5839,-0.22458243370056152,-32.56499999999999,32.34041748744971,1,40
146,5879,12.112110137939453,-11.17,23.282110790816027,1,40
147,5919,-48.24891662597656,-88.85499999999998,40.60608136914476,1,40
148,5959,16.293561935424805,-13.504999999999997,29.798563516532642,1,40
149,5999,12.576723098754883,-15.539999999999997,28.116723064747134,1,40
150,6039,0.29732584953308105,-38.13499999999999,38.43232535136575,1,40
151,6079,-75.72728729248047,-114.84,39.11270801018135,1,40
152,6119,17.86556625366211,-8.81,26.675568003564422,1,40
153,6159,16.73288345336914,-11.319999999999999,28.05288496272299,1,40
154,6199,-18.595043182373047,-48.53000000000001,29.934958417940386,1,40
155,6239,12.012025833129883,-16.81,28.822025490153543,1,40
156,6279,15.201449394226074,-13.759999999999998,28.961449013864414,1,40
157,6319,7.951107978820801,-10.975000000000001,18.926107949879874,1,40
158,6359,-0.35650312900543213,-24.115000000000002,23.758496586550464,1,40
159,6399,13.996365547180176,-19.189999999999998,33.1863662176162,1,40
160,6439,13.98575210571289,-9.93,23.915751670548374,1,40
161,6479,3.8916752338409424,-30.13000000000001,34.02167544058945,1,40
162,6519,-16.599224090576172,-50.835,34.235774732600994,1,40
163,6559,-34.440147399902344,-68.98500000000001,34.5448538016976,1,40
164,6599,-27.74533462524414,-62.46999999999999,34.72466506625879,1,40
165,6639,-6.618003845214844,-30.06500000000001,23.44699654981472,1,40
166,6679,-11.75931453704834,-38.845,27.085685212205437,1,40
167,6719,10.324328422546387,-24.34999999999999,34.67432839736762,1,40
168,6759,1.0833159685134888,-28.995000000000005,30.078315879849598,1,40
169,6799,5.067569255828857,-16.869999999999997,21.93756913668107,1,40
170,6839,13.480901718139648,-13.544999999999996,27.025900539254245,1,40
171,6879,9.723111152648926,-18.034999999999997,27.75811168035167,1,40
172,6919,-46.37378692626953,-74.35999999999999,27.98621194557982,1,40
173,6959,-11.928923606872559,-47.55500000000002,35.62607669851374,1,40
174,6999,12.555347442626953,-8.509999999999998,21.065346979336596,1,40
175,7039,-6.798728942871094,-43.349999999999994,36.551270811868775,1,40
176,7079,17.518930435180664,-6.964999999999998,24.483931409142187,1,40
177,7119,15.43262004852295,-16.349999999999998,31.782619648114448,1,40
178,7159,13.036199569702148,-13.38,26.416199528589154,1,40
179,7199,-118.64010620117188,-153.14499999999992,34.50488812601604,1,40
180,7239,11.622069358825684,-21.609999999999992,33.23206960565204,1,40
181,7279,18.90100860595703,-9.120000000000001,28.021008431865955,1,40
182,7319,18.38443946838379,-9.99,28.374438688537893,1,40
183,7359,-9.716687202453613,-43.579999999999984,33.8633115532048,1,40
184,7399,-11.860116958618164,-35.430000000000014,23.569882327915494,1,40
185,7439,-1.6060209274291992,-33.699999999999996,32.09397878900057,1,40
186,7479,-16.485797882080078,-41.97,25.48420244869061,1,40
187,7519,13.963850021362305,-10.689999999999998,24.653849821976486,1,40
188,7559,0.28862613439559937,-22.17000000000001,22.458626076447423,1,40
189,7599,-54.54456329345703,-87.855,33.31043749202227,1,40
190,7639,16.354862213134766,-12.769999999999996,29.124861622473347,1,40
191,7679,-63.24486541748047,-90.88500000000002,27.640131960633155,1,40
192,7719,11.704771995544434,-15.674999999999994,27.37977212732453,1,40
193,7759,1.15379798412323,-30.97,32.123797970146576,1,40
194,7799,6.923386096954346,-12.225000000000001,19.14838611034531,1,40
195,7839,8.566774368286133,-24.555000000000003,33.12177435655387,1,40
196,7879,7.6204986572265625,-20.689999999999998,28.3104982212323,1,40
197,7919,10.367137908935547,-13.370000000000001,23.737137826553916,1,40
198,7959,-7.868410110473633,-38.655,30.78659022215124,1,40
199,7999,14.985403060913086,-12.804999999999994,27.790402993912654,1,40
200,8039,1.4232120513916016,-27.300000000000008,28.72321190044388,1,40
201,8079,3.2074193954467773,-21.97,25.17741943375524,1,40
202,8119,13.463885307312012,-17.225000000000005,30.688886004937643,1,40
203,8159,-5.451169013977051,-44.15999999999998,38.70882977785727,1,40
204,8199,16.807018280029297,-6.56,23.367016172918888,1,40
205,8239,2.5199532508850098,-32.714999999999996,35.234953158080856,1,40
206,8279,-35.16941452026367,-65.67000000000002,30.500585113588194,1,40
207,8319,6.253354072570801,-17.529999999999998,23.78335422368369,1,40
208,8359,-38.61157989501953,-69.535,30.92342312106717,1,40
209,8399,13.783258438110352,-9.61,23.393258621509673,1,40
210,8439,2.4699063301086426,-27.18,29.64990611062125,1,40
211,8479,-32.9681510925293,-61.99499999999998,29.026850979982633,1,40
212,8519,13.860174179077148,-7.879999999999999,21.74017324966149,1,40
213,8559,-46.72731018066406,-82.13999999999997,35.412688501535854,1,40
214,8599,-60.51880645751953,-92.66000000000003,32.14119324617698,1,40
215,8639,-5.51226282119751,-28.69000000000001,23.177736415482528,1,40
216,8679,-81.71702575683594,-108.59500000000001,26.8779827003738,1,40
217,8719,-65.30790710449219,-93.32000000000005,28.012090934575482,1,40
218,8759,-22.36286163330078,-57.67999999999999,35.31714015626358,1,40
219,8799,14.942582130432129,-10.539999999999997,25.4825819407615,1,40
220,8839,0.9982287883758545,-26.30000000000001,27.298228579639897,1,40
221,8879,-29.826295852661133,-51.289999999999985,21.463704221808676,1,40
222,8919,6.38399076461792,-13.474999999999996,19.85899133790467,1,40
223,8959,15.008111953735352,-11.175,26.183111398155066,1,40
224,8999,-69.46160888671875,-102.03499999999998,32.57339227381527,1,40
225,9039,5.706238746643066,-13.914999999999996,19.62123853848668,1,40
226,9079,-12.60481071472168,-43.08500000000001,30.480189348448874,1,40
227,9119,-2.9549174308776855,-24.815000000000005,21.860082854728095,1,40
228,9159,-25.789154052734375,-56.615,30.82584738259657,1,40
229,9199,11.452362060546875,-14.599999999999998,26.052361222821588,1,40
230,9239,2.3030667304992676,-21.330000000000002,23.633066740614268,1,40
231,9279,8.513320922851562,-9.725000000000001,18.238321561848913,1,40
232,9319,-23.098297119140625,-57.64999999999998,34.55170314675042,1,40
233,9359,-6.908140182495117,-39.93,33.021859868267555,1,40
234,9399,13.756351470947266,-10.51,24.266353031200715,1,40
235,9439,6.49658203125,-12.999999999999995,19.49658226467647,1,40
236,9479,-1.6391030550003052,-30.130000000000017,28.490897452816007,1,40
237,9519,14.903732299804688,-11.709999999999996,26.61373258147497,1,40
238,9559,-30.64340591430664,-60.535000000000004,29.89159600715204,1,40
239,9599,-6.334308624267578,-34.24999999999999,27.915691923185094,1,40
240,9639,-31.44852066040039,-61.930000000000014,30.48148055452817,1,40
241,9679,13.987273216247559,-13.389999999999995,27.377273689431192,1,40
242,9719,3.080324411392212,-18.480000000000008,21.560324384214667,1,40
243,9759,2.2525177001953125,-22.440000000000005,24.692517566699365,1,40
244,9799,9.919246673583984,-10.309999999999999,20.229247092872754,1,40
245,9839,-20.81049156188965,-55.52499999999999,34.71450703414205,1,40
246,9879,7.8201189041137695,-11.790000000000003,19.61011838534224,1,40
247,9919,-7.523882865905762,-40.56000000000001,33.03611794644884,1,40
248,9959,12.63437557220459,-19.430000000000003,32.064375806846066,1,40
249,9999,-12.59719467163086,-39.19,26.59280510330407,1,40
250,10039,-25.336925506591797,-52.50500000000001,27.168074316783887,1,40
251,10079,-69.78748321533203,-96.17500000000001,26.38751807260127,1,40
252,10119,-9.182933807373047,-38.77500000000002,29.592067727748088,1,40
253,10159,-1.7987639904022217,-28.95,27.15123597027629,1,40
254,10199,-67.55776977539062,-95.97000000000003,28.41223476451342,1,40
255,10239,9.125020980834961,-10.01,19.13502095014765,1,40
256,10279,-11.41212272644043,-31.689999999999994,20.277877392609824,1,40
257,10319,7.7310075759887695,-10.209999999999999,17.941007787422404,1,40
258,10359,9.262107849121094,-17.419999999999995,26.682108677278794,1,40
259,10399,-23.77545928955078,-44.875,21.09954051632397,1,40
260,10439,15.513662338256836,-8.560000000000002,24.073662877164686,1,40
261,10479,0.2747310996055603,-25.79500000000002,26.069730994884864,1,40
262,10519,-0.4151460826396942,-24.300000000000004,23.884854046429524,1,40
263,10559,-7.056696891784668,-37.495,30.438303189499294,1,40
264,10599,10.02967643737793,-7.164999999999997,17.194676875847772,1,40
265,10639,9.897819519042969,-14.050000000000002,23.947819244080794,1,40
266,10679,-20.025169372558594,-45.17499999999998,25.14983119918024,1,40
267,10719,-21.097166061401367,-49.21999999999999,28.122835188877506,1,40
268,10759,-54.032588958740234,-85.11000000000001,31.07741120700089,1,40
269,10799,13.775996208190918,-8.609999999999996,22.38599636479275,1,40
270,10839,12.187019348144531,-8.030000000000001,20.217017792699473,1,40
271,10879,12.304269790649414,-9.530000000000001,21.834269848691516,1,40
272,10919,1.716548204421997,-25.634999999999998,27.351548118457792,1,40
273,10959,-63.43505096435547,-92.39499999999998,28.959950893707223,1,40
274,10999,11.608461380004883,-9.664999999999997,21.273460707308843,1,40
275,11039,5.2849531173706055,-11.01,16.29495290819675,1,40
276,11079,5.154925346374512,-21.435000000000006,26.58992565654559,1,40
277,11119,-20.014802932739258,-49.62,29.6051974524542,1,40
278,11159,-60.09039306640625,-87.29,27.19960825084347,1,40
279,11199,-4.70125675201416,-24.985000000000007,20.28374336658762,1,40
280,11239,-38.39998245239258,-65.17999999999996,26.78001674015502,1,40
281,11279,-45.26398468017578,-75.53,30.266015998335902,1,40
282,11319,6.234029293060303,-15.089999999999996,21.324029767743397,1,40
283,11359,6.7507805824279785,-18.285,25.035780345904513,1,40
284,11399,-58.31285095214844,-88.62,30.30714976125055,1,40
285,11439,-22.69595718383789,-48.06000000000001,25.364041023524894,1,40
286,11479,-8.824173927307129,-34.445,25.620825923130695,1,40
287,11519,-25.052902221679688,-48.60999999999998,23.55709607725385,1,40
288,11559,10.852238655090332,-11.874999999999998,22.72723846534843,1,40
289,11599,1.4901666641235352,-18.734999999999996,20.22516681693962,1,40
290,11639,5.274258613586426,-11.285,16.559258312422877,1,40
291,11679,-23.840106964111328,-53.474999999999994,29.634892847691788,1,40
292,11719,-1.0484652519226074,-29.885,28.83653473620705,1,40
293,11759,3.9873383045196533,-12.42,16.40733849991812,1,40
294,11799,-39.96502685546875,-70.36499999999998,30.399970384673757,1,40
295,11839,-15.586219787597656,-40.49000000000001,24.903779888763438,1,40
296,11879,6.141752243041992,-16.45999999999999,22.601751557483016,1,40
297,11919,-15.399578094482422,-36.43000000000001,21.03042245826651,1,40
298,11959,-33.09230422973633,-61.740000000000016,28.647696024685807,1,40
299,11999,-15.585646629333496,-45.04999999999998,29.464352787182335,1,40
300,12039,7.920505046844482,-13.619999999999994,21.540504911766057,1,40
301,12079,-24.761287689208984,-51.245000000000005,26.483712745808063,1,40
302,12119,-2.0696420669555664,-28.645000000000003,26.575357584476205,1,40
303,12159,6.7873945236206055,-19.575000000000003,26.362394654383273,1,40
304,12199,-28.127845764160156,-61.47000000000001,33.342152396627824,1,40
305,12239,-20.22696304321289,-49.635000000000005,29.408038295862298,1,40
306,12279,-20.664894104003906,-48.565,27.900104383067433,1,40
307,12319,6.1263747215271,-12.765000000000002,18.891374599698146,1,40
308,12359,1.260300636291504,-18.800000000000004,20.06030035653662,1,40
309,12399,5.117376327514648,-14.340000000000002,19.457376289985167,1,40
310,12439,3.1221508979797363,-11.920000000000002,15.042150601178555,1,40
311,12479,-10.187931060791016,-36.95999999999998,26.772068412186282,1,40
312,12519,4.004673004150391,-12.04,16.04467318269419,1,40
313,12559,-54.52350616455078,-85.73,31.206491434329998,1,40
314,12599,-62.551795959472656,-89.57000000000001,27.018203915772816,1,40
315,12639,5.489895820617676,-19.814999999999994,25.304895435757313,1,40
316,12679,-12.264230728149414,-40.35000000000001,28.08576883005643,1,40
317,12719,10.441852569580078,-9.619999999999996,20.061852973036007,1,40
318,12759,-10.731698989868164,-38.444999999999986,27.713301040640687,1,40
319,12799,-26.236173629760742,-51.03500000000002,24.798828253690292,1,40
320,12839,-10.81765079498291,-28.55,17.732348560613264,1,40
321,12879,-29.44294548034668,-60.614999999999995,31.172055977000426,1,40
322,12919,8.81842041015625,-8.484999999999998,17.30342054500252,1,40
323,12959,10.122283935546875,-9.974999999999998,20.097283986641216,1,40
324,12999,-35.8236198425293,-51.755,15.931380252899789,1,40
325,13039,-6.164095878601074,-24.74,18.5759042009575,1,40
326,13079,-5.9735107421875,-27.289999999999996,21.316489566226732,1,40
327,13119,-6.360131740570068,-28.860000000000007,22.499867999593437,1,40
328,13159,1.658699870109558,-24.73000000000001,26.388699796343168,1,40
329,13199,-53.05799865722656,-73.68500000000003,20.62700222927507,1,40
330,13239,-84.25737762451172,-112.63,28.372620519527622,1,40
331,13279,-38.666534423828125,-63.355,24.6884652167881,1,40
332,13319,-74.76945495605469,-103.54999999999998,28.7805453238185,1,40
333,13359,-13.980818748474121,-34.14,20.159181626469127,1,40
334,13399,-13.969328880310059,-40.105,26.13567109565897,1,40
335,13439,-33.75646209716797,-60.430000000000014,26.67353963864416,1,40
336,13479,-27.243295669555664,-52.97500000000001,25.731706452945826,1,40
337,13519,-51.38261413574219,-79.72499999999998,28.342390426344792,1,40
338,13559,-75.72864532470703,-104.32000000000001,28.591356688162016,1,40
339,13599,-35.957984924316406,-59.79500000000001,23.837013710676725,1,40
340,13639,8.870634078979492,-13.464999999999995,22.335633832487456,1,40
341,13679,-16.819618225097656,-37.74,20.92038169426037,1,40
342,13719,-36.28052520751953,-55.724999999999994,19.444475342073357,1,40
343,13759,-6.179111480712891,-31.045000000000012,24.865889008067786,1,40
344,13799,-14.038263320922852,-38.455,24.416735674400627,1,40
345,13839,-44.7166748046875,-70.23500000000001,25.51832633929411,1,40
346,13879,-29.278284072875977,-49.61499999999998,20.336715708908024,1,40
347,13919,-19.835241317749023,-47.265,27.42975803715334,1,40
348,13959,7.354439735412598,-10.655000000000001,18.009439678771948,1,40
349,13999,8.080649375915527,-13.259999999999998,21.340649623678615,1,40
350,14039,-35.105979919433594,-65.84,30.73401997191877,1,40
351,14079,-23.055152893066406,-48.489999999999995,25.43484866946412,1,40
352,14119,8.332379341125488,-11.479999999999997,19.81237957755377,1,40
353,14159,-57.22843933105469,-84.71499999999999,27.486561941257207,1,40
354,14199,6.1707940101623535,-15.670000000000002,21.84079357412298,1,40
355,14239,3.582469940185547,-12.465,16.047469896464033,1,40
356,14279,5.661767482757568,-12.29,17.951767333634997,1,40
357,14319,9.695671081542969,-12.894999999999996,22.590670486795503,1,40
358,14359,-9.701119422912598,-27.840000000000003,18.138880586816995,1,40
359,14399,3.1672654151916504,-12.899999999999997,16.067265687608277,1,40
360,14439,8.825124740600586,-11.155,19.9801248713743,1,40
361,14479,-23.713665008544922,-50.915,27.201334564976626,1,40
362,14519,-4.776895046234131,-24.90000000000001,20.123104860197042,1,40
363,14559,-22.192005157470703,-47.59000000000002,25.39799625077398,1,40
364,14599,-2.5806503295898438,-28.080000000000013,25.499349794810485,1,40
365,14639,-25.130342483520508,-48.38500000000001,23.25465706335828,1,40
366,14679,9.618390083312988,-8.725,18.3433907734912,1,40
367,14719,9.40558910369873,-11.379999999999997,20.78558864105711,1,40
368,14759,-6.350327014923096,-31.629999999999995,25.279672895032412,1,40
369,14799,-28.983373641967773,-51.41500000000002,22.431625540074627,1,40
370,14839,-12.9685697555542,-39.12500000000002,26.156430498809947,1,40
371,14879,7.657315731048584,-11.514999999999995,19.172316136471018,1,40
372,14919,6.347604751586914,-9.660000000000002,16.007605091355824,1,40
373,14959,-1.4804062843322754,-22.29,20.809593579338838,1,40
374,14999,-13.974331855773926,-32.32000000000001,18.345668367568493,1,40
375,15039,-84.53931427001953,-113.08499999999998,28.54568557053871,1,40
376,15079,-13.303564071655273,-35.855,22.551436150071023,1,40
377,15119,4.424785614013672,-11.249999999999998,15.674785613026597,1,40
378,15159,-22.971866607666016,-43.84500000000003,20.873134125110063,1,40
379,15199,-16.384605407714844,-34.76999999999999,18.385394454119478,1,40
380,15239,-49.51603698730469,-78.59999999999998,29.083965074977833,1,40
381,15279,-25.355857849121094,-50.87000000000002,25.51414098136088,1,40
382,15319,0.9743536710739136,-18.38,19.354353640148403,1,40
383,15359,8.307262420654297,-10.579999999999998,18.88726268872628,1,40
384,15399,3.2477970123291016,-19.95500000000001,23.20279723259833,1,40
385,15439,-22.843612670898438,-45.45000000000001,22.606387537785444,1,40
386,15479,4.877420425415039,-17.795,22.672420641853854,1,40
387,15519,6.501193046569824,-12.229999999999999,18.731192971740416,1,40
388,15559,3.8546948432922363,-18.109999999999996,21.964694497813056,1,40
389,15599,-42.199066162109375,-67.94000000000001,25.740935041821047,1,40
390,15639,10.474449157714844,-7.109999999999999,17.58444948218517,1,40
391,15679,-5.648370265960693,-31.500000000000004,25.85162973207592,1,40
392,15719,1.4654557704925537,-21.044999999999998,22.51045563709753,1,40
393,15759,-35.70386505126953,-62.41000000000001,26.706136600623623,1,40
394,15799,-18.672222137451172,-42.725000000000016,24.052776251047053,1,40
395,15839,1.8658638000488281,-13.525,15.390863918952302,1,40
396,15879,-32.62193298339844,-58.074999999999974,25.453066802148918,1,40
397,15919,-20.51658058166504,-47.644999999999996,27.128419427437787,1,40
398,15959,9.405539512634277,-11.924999999999999,21.330539719197148,1,40
399,15999,-0.4317309856414795,-16.775000000000002,16.343269054346674,1,40
400,16039,-69.32133483886719,-92.83999999999999,23.518669659826568,1,40
401,16079,-0.7487598061561584,-25.580000000000005,24.83124001614857,1,40
402,16119,0.19131267070770264,-14.795,14.986312586343765,1,40
403,16159,-32.26249694824219,-61.259999999999984,28.997501622235127,1,40
404,16199,9.010198593139648,-7.779999999999998,16.790198628963378,1,40
405,16239,5.239592552185059,-17.304999999999996,22.544592769571796,1,40
406,16279,-16.41558837890625,-39.88499999999999,23.4694116142867,1,40
407,16319,1.025514841079712,-22.534999999999997,23.560514883409926,1,40
408,16359,-2.987511157989502,-24.929999999999996,21.942488612003277,1,40
409,16399,-5.726593017578125,-29.984999999999996,24.258406760433516,1,40
410,16439,-1.5299588441848755,-19.655,18.125041043854466,1,40
411,16479,-5.1234869956970215,-29.59,24.466512563496526,1,40
412,16519,-96.17799377441406,-122.93000000000005,26.75200587211846,1,40
413,16559,7.1962480545043945,-8.52,15.716247737674662,1,40
