,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
57,2319,17.836246490478516,-16.890000000000004,34.72624718274215,1,40
58,2359,7.629923343658447,-38.065,45.694923561738165,1,40
59,2399,-23.371417999267578,-64.92500000000003,41.55358050757109,1,40
60,2439,2.9998040199279785,-22.469999999999988,25.469804288924962,1,40
61,2479,-18.402843475341797,-75.97499999999998,57.57215645621156,1,40
62,2519,-8.874542236328125,-42.02499999999999,33.15045806231864,1,40
63,2559,16.745800018310547,-25.274999999999995,42.020799733534204,1,40
64,2599,16.51764678955078,-15.700000000000003,32.217645473085724,1,40
65,2639,26.014137268066406,-12.589999999999996,38.60413663828327,1,40
66,2679,-3.4072751998901367,-49.9,46.4927252150435,1,40
67,2719,25.8502140045166,-16.645000000000003,42.49521546177568,1,40
68,2759,-27.75920867919922,-74.69500000000001,46.9357937098318,1,40
69,2799,16.15373992919922,-24.959999999999987,41.11373956446515,1,40
70,2839,-13.416299819946289,-43.989999999999995,30.57370024491611,1,40
71,2879,8.526789665222168,-30.765000000000004,39.291789928818616,1,40
72,2919,-22.55623435974121,-73.70500000000003,51.14876489019242,1,40
73,2959,23.609512329101562,-10.694999999999999,34.304511962624886,1,40
74,2999,23.693462371826172,-18.675,42.36846256222191,1,40
75,3039,-16.53680419921875,-49.80499999999999,33.268198011141116,1,40
76,3079,-16.368793487548828,-60.290000000000006,43.9212070724746,1,40
77,3119,1.828598976135254,-41.06,42.88859938133031,1,40
78,3159,-28.472625732421875,-61.83500000000001,33.362373615855105,1,40
79,3199,18.60812759399414,-13.144999999999994,31.753128723064883,1,40
80,3239,14.302470207214355,-12.805000000000001,27.10747013114957,1,40
81,3279,24.251972198486328,-21.36,45.611972490436784,1,40
82,3319,22.973949432373047,-12.915,35.88894812229995,1,40
83,3359,-45.59937286376953,-86.47999999999998,40.880624958003,1,40
84,3399,19.252906799316406,-13.300000000000002,32.55290624191774,1,40
85,3439,-15.516895294189453,-50.319999999999965,34.80310519097611,1,40
86,3479,-5.757228374481201,-39.19,33.432771719371786,1,40
87,3519,-0.47767388820648193,-35.85,35.37232601000734,1,40
88,3559,-3.644986391067505,-47.14,43.49501364581718,1,40
89,3599,15.12531852722168,-26.82,41.94531821971329,1,40
90,3639,6.3577752113342285,-21.02,27.377775114057638,1,40
91,3679,-7.240799427032471,-43.654999999999994,36.4142009401736,1,40
92,3719,-9.354621887207031,-43.33499999999998,33.9803788959595,1,40
93,3759,-32.84206771850586,-72.42000000000002,39.5779340120867,1,40
94,3799,-45.010379791259766,-85.80000000000003,40.789620931032395,1,40
95,3839,16.457820892333984,-25.535000000000007,41.99281962305052,1,40
96,3879,-50.9126091003418,-101.345,50.43238993916094,1,40
97,3919,-25.014575958251953,-54.324999999999996,29.310424738218742,1,40
98,3959,13.697628021240234,-13.619999999999997,27.317628272253888,1,40
99,3999,6.612626552581787,-37.71,44.32262614914703,1,40
100,4039,-7.2451887130737305,-45.995,38.74981100121685,1,40
101,4079,-19.014301300048828,-57.075,38.060698737032965,1,40
102,4119,16.16961097717285,-22.635,38.80461144690136,1,40
103,4159,-29.3929443359375,-66.71000000000004,37.31705715484412,1,40
104,4199,10.59826374053955,-23.115000000000006,33.71326433539268,1,40
105,4239,-35.82878875732422,-78.41999999999999,42.591208129540256,1,40
106,4279,14.572851181030273,-25.085000000000004,39.65785146663359,1,40
107,4319,-22.94011116027832,-61.69,38.74988841229482,1,40
108,4359,22.681419372558594,-14.139999999999997,36.821419039239665,1,40
109,4399,-24.296306610107422,-47.18499999999999,22.888693629497197,1,40
110,4439,0.5504236221313477,-43.21,43.76042346785119,1,40
111,4479,-22.237178802490234,-66.28500000000003,44.04782153091362,1,40
112,4519,-61.13410186767578,-100.56000000000003,39.425893470246756,1,40
113,4559,8.496868133544922,-15.34,23.83686865777664,1,40
114,4599,17.27161407470703,-13.539999999999997,30.811613568721476,1,40
115,4639,0.9433586597442627,-31.340000000000007,32.28335850989742,1,40
116,4679,-16.88992691040039,-52.819999999999986,35.930073943582826,1,40
117,4719,-50.4091682434082,-85.89500000000001,35.48583147728097,1,40
118,4759,7.713322639465332,-13.974999999999998,21.688321550214816,1,40
119,4799,-41.109657287597656,-80.62500000000001,39.51534066470482,1,40
120,4839,16.242446899414062,-15.924999999999997,32.1674464456933,1,40
121,4879,5.990067958831787,-25.985000000000007,31.975067535390856,1,40
122,4919,-18.35515785217285,-45.86500000000002,27.50984142479262,1,40
123,4959,10.670816421508789,-14.344999999999995,25.015816137251132,1,40
124,4999,20.40206527709961,-9.884999999999998,30.287064598165614,1,40
125,5039,-76.7364501953125,-114.56000000000004,37.82354074205715,1,40
126,5079,-50.71055221557617,-88.58500000000001,37.874447348197236,1,40
127,5119,-8.301420211791992,-36.52499999999999,28.223579963189454,1,40
128,5159,13.377705574035645,-24.309999999999995,37.687705521559195,1,40
129,5199,21.883399963378906,-6.509999999999999,28.39340016190902,1,40
130,5239,-60.185707092285156,-100.59500000000004,40.4092949115949,1,40
131,5279,7.147209167480469,-35.05,42.19720941959639,1,40
132,5319,6.724722862243652,-30.954999999999995,37.67972341359586,1,40
133,5359,-10.512195587158203,-46.19499999999999,35.682804141444855,1,40
134,5399,-29.296640396118164,-58.29499999999999,28.998357697508432,1,40
135,5439,21.068561553955078,-13.659999999999997,34.72856219149624,1,40
136,5479,9.389917373657227,-13.109999999999994,22.4999167326833,1,40
137,5519,21.70642852783203,-8.675,30.38142842465891,1,40
138,5559,-6.407051086425781,-35.230000000000004,28.822949085601145,1,40
139,5599,18.364118576049805,-19.294999999999998,37.65911830325764,1,40
140,5639,13.058975219726562,-12.334999999999997,25.39397524491729,1,40
141,5679,-10.143407821655273,-45.51499999999999,35.3715919662627,1,40
142,5719,13.727982521057129,-11.524999999999997,25.252982213479918,1,40
143,5759,7.831586837768555,-13.679999999999998,21.51158681329568,1,40
144,5799,-28.16948890686035,-66.245,38.07551049860041,1,40
145,5839,-13.56694507598877,-47.815000000000005,34.248053841646026,1,40
146,5879,-3.4367520809173584,-34.879999999999995,31.443247369020828,1,40
147,5919,18.241500854492188,-11.285,29.526500851310274,1,40
148,5959,9.277799606323242,-26.095,35.372800216969495,1,40
149,5999,21.522994995117188,-7.360000000000001,28.882995670758596,1,40
150,6039,-15.349029541015625,-52.559999999999995,37.21097088773736,1,40
151,6079,18.82632064819336,-13.994999999999997,32.821319046090665,1,40
152,6119,-72.40087127685547,-111.065,38.66413153116951,1,40
153,6159,-15.984447479248047,-42.294999999999995,26.31055320047546,1,40
154,6199,14.53584098815918,-17.259999999999998,31.79584146361949,1,40
155,6239,-6.443483352661133,-37.779999999999994,31.336516327791124,1,40
156,6279,-19.680686950683594,-54.974999999999994,35.29431229762139,1,40
157,6319,19.126110076904297,-7.224999999999999,26.351109076590404,1,40
158,6359,7.202641487121582,-29.869999999999997,37.07264218280325,1,40
159,6399,-45.73657989501953,-82.28999999999999,36.55342168511689,1,40
160,6439,10.821624755859375,-23.64,34.46162492786759,1,40
161,6479,-28.842483520507812,-64.99499999999999,36.15251683858607,1,40
162,6519,-56.23206329345703,-84.22999999999999,27.997934426037396,1,40
163,6559,-6.765407085418701,-44.76500000000001,37.99959335496253,1,40
164,6599,-8.491504669189453,-34.525000000000006,26.033495409945985,1,40
165,6639,12.614551544189453,-12.919999999999996,25.534551269073525,1,40
166,6679,10.454483985900879,-17.414999999999992,27.869483899978537,1,40
167,6719,-57.87010192871094,-95.705,37.83489905958818,1,40
168,6759,-26.79860496520996,-59.97499999999999,33.17639614417027,1,40
169,6799,-37.60661315917969,-71.33,33.72338828797099,1,40
170,6839,-17.90754508972168,-56.114999999999995,38.20745482906187,1,40
171,6879,-67.29563903808594,-105.29500000000003,37.9993633074097,1,40
172,6919,18.80157470703125,-12.244999999999997,31.046572810519464,1,40
173,6959,-64.45662689208984,-104.42499999999997,39.9683696115501,1,40
174,6999,1.5140843391418457,-32.91499999999999,34.42908414331579,1,40
175,7039,-38.31183624267578,-64.88,26.56816681404161,1,40
176,7079,-68.54663848876953,-102.84,34.29335771847368,1,40
177,7119,0.02385091781616211,-37.429999999999986,37.45385072945638,1,40
178,7159,-14.369921684265137,-41.404999999999994,27.03507856553515,1,40
179,7199,-2.3386759757995605,-37.13500000000001,34.7963239689783,1,40
180,7239,-9.818973541259766,-44.22000000000002,34.401027226843155,1,40
181,7279,-80.75746154785156,-113.45499999999998,32.6975394343099,1,40
182,7319,10.983068466186523,-11.899999999999999,22.883069086103102,1,40
183,7359,19.095226287841797,-11.595000000000002,30.690226335144885,1,40
184,7399,18.940860748291016,-10.444999999999995,29.38586099288443,1,40
185,7439,-54.691001892089844,-86.67999999999999,31.98899554449215,1,40
186,7479,12.368925094604492,-22.470000000000002,34.83892498615395,1,40
187,7519,-77.41522216796875,-109.30000000000001,31.884775740251307,1,40
188,7559,-19.111492156982422,-54.92999999999999,35.8185076285761,1,40
189,7599,10.518842697143555,-15.014999999999995,25.533843498730814,1,40
190,7639,-26.425682067871094,-58.644999999999996,32.21931973118923,1,40
191,7679,11.7000732421875,-11.254999999999999,22.95507228771927,1,40
192,7719,14.992181777954102,-11.51,26.502182721845465,1,40
193,7759,11.81163215637207,-17.255000000000003,29.06663210033855,1,40
194,7799,13.882821083068848,-11.599999999999996,25.48282111868732,1,40
195,7839,10.55636978149414,-11.42,21.976369900884343,1,40
196,7879,9.984806060791016,-23.354999999999997,33.33980620299831,1,40
197,7919,1.7307184934616089,-22.28,24.01071835074225,1,40
198,7959,-50.486167907714844,-87.16999999999996,36.68383349922688,1,40
199,7999,-10.889705657958984,-36.995,26.105293861903156,1,40
200,8039,20.732418060302734,-7.040000000000001,27.77241880108924,1,40
201,8079,-62.26414489746094,-100.105,37.8408533100085,1,40
202,8119,8.837597846984863,-19.125000000000004,27.962597283973952,1,40
203,8159,9.375555038452148,-9.799999999999994,19.175554997858505,1,40
204,8199,-60.992122650146484,-94.02499999999996,33.032874154882904,1,40
205,8239,-63.50810241699219,-100.07000000000001,36.56189829604796,1,40
206,8279,-1.0522857904434204,-31.085,30.03271383334814,1,40
207,8319,5.077246189117432,-16.394999999999996,21.472246194101402,1,40
208,8359,-31.420848846435547,-67.095,35.67414643160953,1,40
209,8399,13.738455772399902,-16.909999999999997,30.648456066469436,1,40
210,8439,-6.802037239074707,-25.974999999999994,19.17296264889626,1,40
211,8479,10.415719985961914,-19.155000000000005,29.570719733021647,1,40
212,8519,12.74551010131836,-15.510000000000002,28.255510770888534,1,40
213,8559,17.746232986450195,-11.274999999999997,29.021233393958457,1,40
214,8599,-161.28741455078125,-195.59500000000003,34.30760127742768,1,40
215,8639,-17.788555145263672,-52.885000000000005,35.0964441633963,1,40
216,8679,10.096893310546875,-11.989999999999997,22.0868932709378,1,40
217,8719,-3.974134922027588,-37.14500000000001,33.17086475968209,1,40
218,8759,17.999305725097656,-11.589999999999996,29.58930615167528,1,40
219,8799,3.7104170322418213,-21.09500000000001,24.805416319699972,1,40
220,8839,-50.91293716430664,-79.86999999999998,28.957063978254876,1,40
221,8879,-17.89795684814453,-42.589999999999996,24.692041177927187,1,40
222,8919,-17.890304565429688,-49.985,32.094694950613025,1,40
223,8959,12.06383228302002,-9.07,21.133832518330646,1,40
224,8999,-33.76268768310547,-63.61499999999999,29.85230984373792,1,40
225,9039,15.435609817504883,-11.389999999999999,26.82561028524676,1,40
226,9079,-3.3630142211914062,-30.450000000000003,27.08698641949521,1,40
227,9119,-22.833145141601562,-45.73999999999999,22.906854750510327,1,40
228,9159,8.21552848815918,-19.964999999999996,28.180528168984143,1,40
229,9199,5.254080772399902,-22.20500000000001,27.45908057819055,1,40
230,9239,10.091089248657227,-10.115,20.206089311157537,1,40
231,9279,15.69424057006836,-9.705,25.399239351163423,1,40
232,9319,-4.3766560554504395,-38.08,33.70334403615882,1,40
233,9359,13.28447437286377,-7.334999999999998,20.619474229974617,1,40
234,9399,-5.184712886810303,-36.45500000000001,31.27028733561502,1,40
235,9439,-53.399391174316406,-80.80000000000003,27.400606493026743,1,40
236,9479,-96.74940490722656,-132.24,35.49059155137284,1,40
237,9519,17.3818416595459,-7.429999999999997,24.811841915399487,1,40
238,9559,-35.41434097290039,-67.755,32.34065946001561,1,40
239,9599,-16.9764347076416,-48.18,31.203565881117676,1,40
240,9639,-39.531856536865234,-68.89499999999998,29.363142773129965,1,40
241,9679,-30.655410766601562,-63.35999999999999,32.70459045615646,1,40
242,9719,-3.662327527999878,-35.38500000000001,31.722672469897333,1,40
243,9759,-14.636777877807617,-47.605000000000004,32.96822215531365,1,40
244,9799,-18.593914031982422,-39.62999999999999,21.036084516930124,1,40
245,9839,12.006294250488281,-12.064999999999996,24.071294369327205,1,40
246,9879,4.504874229431152,-25.355,29.85987418372644,1,40
247,9919,-21.92624282836914,-46.67499999999999,24.74875881809018,1,40
248,9959,-24.918540954589844,-48.545,23.626459432461928,1,40
249,9999,-59.35067367553711,-88.93,29.57932547425547,1,40
250,10039,12.099584579467773,-9.475000000000001,21.574585109566634,1,40
251,10079,-11.883496284484863,-45.50499999999999,33.62150213395089,1,40
252,10119,-73.88128662109375,-104.91499999999998,31.033718953666888,1,40
253,10159,-23.269378662109375,-54.535000000000004,31.265620553912587,1,40
254,10199,16.28350830078125,-9.309999999999999,25.593508927959,1,40
255,10239,-4.220117568969727,-32.94499999999999,28.724882383114945,1,40
256,10279,-47.762001037597656,-78.61000000000003,30.848002679269797,1,40
257,10319,-9.684715270996094,-43.33999999999998,33.65528518921202,1,40
258,10359,-8.226123809814453,-32.645,24.41887563940919,1,40
259,10399,-1.3620808124542236,-30.65,29.28791921041164,1,40
260,10439,-7.214181900024414,-32.025,24.810817400059488,1,40
261,10479,-31.2967472076416,-63.09499999999998,31.79825402129223,1,40
262,10519,9.589370727539062,-11.329999999999997,20.919371617021188,1,40
263,10559,-32.25410461425781,-62.25,29.995894854926817,1,40
264,10599,1.9134881496429443,-27.11999999999999,29.03348826131475,1,40
265,10639,-40.80665588378906,-71.305,30.49834572190048,1,40
266,10679,16.41353416442871,-9.945,26.3585344040193,1,40
267,10719,15.58984375,-8.569999999999999,24.159843760903158,1,40
268,10759,-14.92251968383789,-41.80499999999999,26.882480444951202,1,40
269,10799,-43.88698959350586,-67.94499999999998,24.058008029743235,1,40
270,10839,-15.626396179199219,-45.72500000000002,30.098603499047208,1,40
271,10879,-18.756778717041016,-49.41999999999999,30.663220183851365,1,40
272,10919,10.063943862915039,-10.514999999999997,20.57894405974607,1,40
273,10959,-19.3369197845459,-48.475,29.13807833674821,1,40
274,10999,11.577808380126953,-8.709999999999997,20.287807951803877,1,40
275,11039,-3.029259204864502,-34.34000000000002,31.310740961154508,1,40
276,11079,-8.793533325195312,-33.55500000000001,24.76146717387897,1,40
277,11119,16.993650436401367,-8.62,25.61365129132936,1,40
278,11159,-13.870051383972168,-40.19500000000001,26.324948795569007,1,40
279,11199,2.336913585662842,-27.255,29.59191360374176,1,40
280,11239,9.772239685058594,-12.959999999999999,22.732239682148347,1,40
281,11279,8.772576332092285,-19.61,28.38257657411925,1,40
282,11319,-64.41964721679688,-89.41500000000002,24.995354275809824,1,40
283,11359,-24.86095428466797,-53.84,28.97904772002481,1,40
284,11399,-35.95386505126953,-68.935,32.98113768636103,1,40
285,11439,-2.693930149078369,-32.775000000000006,30.081070349334787,1,40
286,11479,-43.250640869140625,-71.63999999999999,28.389357194784274,1,40
287,11519,-22.86476707458496,-52.11,29.2452335644708,1,40
288,11559,-32.614994049072266,-56.385000000000005,23.770005119445077,1,40
289,11599,4.940702438354492,-23.15,28.090702009197592,1,40
290,11639,-34.03263473510742,-61.56000000000001,27.52736373316752,1,40
291,11679,-39.24799346923828,-65.12,25.87200901993763,1,40
292,11719,-37.81291198730469,-65.235,27.422088482745835,1,40
293,11759,-7.845278263092041,-37.17000000000001,29.324721256045898,1,40
294,11799,-3.8685848712921143,-31.419999999999995,27.55141553462601,1,40
295,11839,14.89478874206543,-9.234999999999998,24.129788761959464,1,40
296,11879,15.333409309387207,-8.94,24.27340946846448,1,40
297,11919,-18.911579132080078,-43.50500000000002,24.593420802643394,1,40
298,11959,-8.540802001953125,-33.18000000000001,24.639198023207186,1,40
299,11999,-25.896665573120117,-49.035000000000004,23.138333497458383,1,40
300,12039,-19.87217140197754,-45.29999999999999,25.42782955385398,1,40
301,12079,6.853191375732422,-14.119999999999997,20.973191408518296,1,40
302,12119,9.339513778686523,-12.339999999999996,21.679513469162153,1,40
303,12159,-20.780010223388672,-45.565,24.784990889720003,1,40
304,12199,6.181460380554199,-22.400000000000002,28.581460363012447,1,40
305,12239,-48.859046936035156,-73.33500000000001,24.475950986516644,1,40
306,12279,1.3073863983154297,-22.075000000000014,23.382386582927698,1,40
307,12319,-20.239927291870117,-49.240000000000016,29.000072353973373,1,40
308,12359,-0.2782846689224243,-22.955000000000002,22.676714883300253,1,40
309,12399,-61.87516784667969,-85.61,23.734830926641763,1,40
310,12439,8.292972564697266,-22.790000000000006,31.082970211170135,1,40
311,12479,14.554739952087402,-8.899999999999997,23.454739907042146,1,40
312,12519,13.098930358886719,-11.249999999999998,24.3489304975543,1,40
313,12559,14.083297729492188,-9.945,24.02829824634844,1,40
314,12599,-50.00676345825195,-75.095,25.088238340062457,1,40
315,12639,6.334312915802002,-14.325000000000001,20.65931288405709,1,40
316,12679,-10.479436874389648,-38.615,28.13556321749583,1,40
317,12719,-13.876920700073242,-38.215,24.338079701814987,1,40
318,12759,5.557851314544678,-14.129999999999995,19.687851273676806,1,40
319,12799,-22.797473907470703,-49.835,27.0375237844612,1,40
320,12839,2.957451343536377,-25.790000000000017,28.747451037399383,1,40
321,12879,11.924814224243164,-7.040000000000001,18.964814704032964,1,40
322,12919,-5.200469017028809,-35.80499999999999,30.604531450194717,1,40
323,12959,6.201896667480469,-20.365,26.56689665314722,1,40
324,12999,-21.996315002441406,-49.830000000000005,27.833685068900905,1,40
325,13039,10.716877937316895,-13.639999999999997,24.35687752324996,1,40
326,13079,3.4625513553619385,-25.099999999999998,28.5625511604332,1,40
327,13119,-2.2662582397460938,-24.689999999999998,22.423741945805507,1,40
328,13159,-75.48480224609375,-103.59000000000005,28.105199458790786,1,40
329,13199,2.3806848526000977,-29.47500000000001,31.855686637018906,1,40
330,13239,-24.574838638305664,-52.82499999999998,28.25016310955902,1,40
331,13279,-9.858505249023438,-35.25500000000001,25.396495364670653,1,40
332,13319,7.961394786834717,-14.734999999999996,22.696395005376463,1,40
333,13359,-69.23844146728516,-94.435,25.19656009326081,1,40
334,13399,13.16102409362793,-12.544999999999998,25.706023971768822,1,40
335,13439,-31.48003578186035,-60.964999999999996,29.48496363861777,1,40
336,13479,-4.663197994232178,-31.240000000000002,26.57680164527096,1,40
337,13519,-30.149547576904297,-59.14000000000001,28.990453827877143,1,40
338,13559,8.622597694396973,-8.750000000000002,17.37259791405876,1,40
339,13599,-50.70050048828125,-79.08,28.37950386310881,1,40
340,13639,-31.629304885864258,-60.554999999999986,28.925693872136463,1,40
341,13679,-10.288161277770996,-40.22500000000001,29.936837379512667,1,40
342,13719,-13.863946914672852,-40.69000000000001,26.826053446310468,1,40
343,13759,-11.740609169006348,-40.715,28.97438992799996,1,40
344,13799,1.7731863260269165,-20.374999999999996,22.14818635473319,1,40
345,13839,-27.416288375854492,-55.47999999999997,28.06371108123522,1,40
346,13879,5.348326206207275,-15.044999999999998,20.39332679624468,1,40
347,13919,6.1816325187683105,-17.685000000000006,23.866632871291493,1,40
348,13959,-67.56910705566406,-93.09000000000003,25.520896944676263,1,40
349,13999,15.962056159973145,-6.685,22.647055937346188,1,40
350,14039,-31.677371978759766,-60.26499999999998,28.587627796974672,1,40
351,14079,10.741943359375,-8.264999999999999,19.006943105031006,1,40
352,14119,-8.619332313537598,-37.855000000000004,29.235666944274946,1,40
353,14159,-21.38068389892578,-47.57500000000001,26.194317197015234,1,40
354,14199,8.488175392150879,-8.604999999999999,17.09317552260195,1,40
355,14239,10.309696197509766,-16.594999999999995,26.904697417752313,1,40
356,14279,-44.696937561035156,-68.24999999999999,23.553061233882392,1,40
357,14319,9.929141998291016,-8.725,18.654142399847277,1,40
358,14359,-56.255245208740234,-84.35499999999995,28.09975409164676,1,40
359,14399,-27.895671844482422,-52.470000000000006,24.574329131597267,1,40
360,14439,9.063365936279297,-9.985000000000001,19.04836574923351,1,40
361,14479,-8.049407958984375,-37.105000000000025,29.055591210817873,1,40
362,14519,7.908082008361816,-16.844999999999995,24.753082056986727,1,40
363,14559,17.875118255615234,-12.135,30.010119054683898,1,40
364,14599,-3.739753246307373,-26.145,22.405246768315063,1,40
365,14639,7.920087814331055,-12.675,20.595088517920935,1,40
366,14679,-4.292542457580566,-22.985000000000003,18.69245727292009,1,40
367,14719,-17.01605987548828,-37.13,20.11393934260852,1,40
368,14759,-20.865318298339844,-42.54999999999999,21.684683241220952,1,40
369,14799,-84.03611755371094,-107.90500000000006,23.86888088895757,1,40
370,14839,-10.928468704223633,-33.31,22.381531167495922,1,40
371,14879,10.548243522644043,-7.7299999999999995,18.278243601390717,1,40
372,14919,7.072724342346191,-18.15,25.22272434159586,1,40
373,14959,-0.49110206961631775,-23.725,23.23389809209602,1,40
374,14999,7.746018409729004,-10.195,17.941018982808895,1,40
375,15039,-83.50433349609375,-114.19000000000001,30.68567256825288,1,40
376,15079,11.190671920776367,-7.374999999999997,18.565672377985813,1,40
377,15119,13.474289894104004,-5.060000000000001,18.534289983693114,1,40
378,15159,-24.477041244506836,-49.69500000000001,25.217958338400248,1,40
379,15199,-50.276737213134766,-76.22500000000002,25.948261172879697,1,40
380,15239,-33.47606658935547,-62.30499999999999,28.828933369981684,1,40
381,15279,-8.060213088989258,-34.65500000000002,26.594786789521265,1,40
382,15319,-73.74586486816406,-101.525,27.77913099013525,1,40
383,15359,-39.4013671875,-70.20499999999997,30.803633236114123,1,40
384,15399,10.514616012573242,-6.78,17.294616831074407,1,40
385,15439,8.497743606567383,-13.235,21.73274302566424,1,40
386,15479,2.02146577835083,-17.255000000000003,19.276466331593753,1,40
387,15519,-12.713600158691406,-38.445,25.731399637201136,1,40
388,15559,-12.375923156738281,-42.755,30.379077470653908,1,40
389,15599,-25.886219024658203,-48.970000000000006,23.083781035595585,1,40
390,15639,6.6129231452941895,-14.659999999999997,21.272923278994178,1,40
391,15679,-21.883312225341797,-49.959999999999994,28.076685318659024,1,40
392,15719,-95.14690399169922,-111.66000000000001,16.513093541928654,1,40
393,15759,-47.494346618652344,-74.78000000000002,27.28565265292123,1,40
394,15799,-14.904265403747559,-39.0,24.095735549701125,1,40
395,15839,-6.850559234619141,-32.040000000000006,25.189440547607433,1,40
396,15879,-11.779268264770508,-39.75000000000001,27.97073240127653,1,40
397,15919,-60.89826965332031,-90.81999999999998,29.92173500116539,1,40
398,15959,-52.870140075683594,-82.03500000000001,29.16485723492405,1,40
399,15999,8.440910339355469,-11.909999999999997,20.350910239219758,1,40
400,16039,13.450851440429688,-11.52,24.970852194603292,1,40
401,16079,-19.87291145324707,-42.29000000000001,22.41708779828605,1,40
402,16119,-60.486480712890625,-86.80999999999999,26.323520119371906,1,40
403,16159,-34.00543212890625,-55.61,21.604567447321493,1,40
404,16199,22.46587371826172,-6.509999999999995,28.975873956061434,1,40
405,16239,-2.9583630561828613,-24.635000000000005,21.67663698749257,1,40
406,16279,10.988489151000977,-12.479999999999999,23.468488733458464,1,40
407,16319,-46.79882049560547,-68.23,21.431180733872164,1,40
408,16359,10.00252628326416,-9.915000000000001,19.91752602454068,1,40
409,16399,-56.700904846191406,-86.41500000000003,29.714094885979854,1,40
410,16439,13.498149871826172,-8.74,22.23814960663632,1,40
411,16479,-15.92679500579834,-41.514999999999986,25.588204099361775,1,40
412,16519,-4.210853099822998,-26.845000000000002,22.63414691695567,1,40
413,16559,-9.573551177978516,-36.435,26.861450022553424,1,40
414,16599,-9.678337097167969,-35.890000000000015,26.211662858132854,1,40
