,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
53,2159,9.605162620544434,-39.485000000000014,49.09016261750837,1,40
54,2199,22.598424911499023,-21.154999999999994,43.7534234326211,1,40
55,2239,32.48405838012695,-22.650000000000006,55.134057150278075,1,40
56,2279,33.121421813964844,-18.445,51.566422694635236,1,40
57,2319,19.919586181640625,-43.24499999999998,63.16458510621035,1,40
58,2359,-54.18547439575195,-115.94000000000005,61.75452457518151,1,40
59,2399,-31.366104125976562,-88.93000000000005,57.56390013421839,1,40
60,2439,26.384326934814453,-13.525000000000004,39.90932676830653,1,40
61,2479,4.796827793121338,-31.055,35.851827410597274,1,40
62,2519,51.986534118652344,-1.6349999999999947,53.62153897253923,1,40
63,2559,-44.033382415771484,-91.94500000000002,47.911615965687766,1,40
64,2599,-7.573273658752441,-45.1,37.526726590367836,1,40
65,2639,28.30986785888672,-16.605,44.91486778633214,1,40
66,2679,4.659048080444336,-36.68500000000001,41.344048171501136,1,40
67,2719,20.1190128326416,-27.955,48.07401306310918,1,40
68,2759,17.35944366455078,-19.30499999999999,36.66444468817066,1,40
69,2799,13.83094596862793,-20.055,33.88594558565061,1,40
70,2839,7.379305839538574,-46.19000000000001,53.56930591255039,1,40
71,2879,27.51873779296875,-17.649999999999995,45.16873721188455,1,40
72,2919,32.54925537109375,-14.975,47.52425361120251,1,40
73,2959,0.6887931823730469,-35.47,36.15879301684206,1,40
74,2999,-2.39288592338562,-23.894999999999992,21.502113920042078,1,40
75,3039,8.735204696655273,-18.705,27.44020480315313,1,40
76,3079,-0.24943101406097412,-22.824999999999992,22.575569379746682,1,40
77,3119,16.748306274414062,-14.295000000000003,31.04330641937573,1,40
78,3159,-2.2916672229766846,-21.589999999999993,19.298332799693974,1,40
79,3199,12.791749954223633,-23.83999999999999,36.63175064108963,1,40
80,3239,12.38356876373291,-33.279999999999994,45.66356857622981,1,40
81,3279,2.7051773071289062,-21.789999999999996,24.49517728055774,1,40
82,3319,8.42713451385498,-21.224999999999994,29.652134647498478,1,40
83,3359,3.95241641998291,-42.535,46.487417158690846,1,40
84,3399,0.3128873109817505,-40.92,41.23288738537846,1,40
85,3439,-43.89389419555664,-95.07000000000001,51.17610446432031,1,40
86,3479,23.944826126098633,-33.30500000000001,57.24982585703083,1,40
87,3519,8.003168106079102,-29.780000000000005,37.78316907007605,1,40
88,3559,-3.5179760456085205,-40.79,37.27202375118146,1,40
89,3599,1.0909658670425415,-41.04999999999999,42.1409657944678,1,40
90,3639,25.352210998535156,-18.45,43.80221257059847,1,40
91,3679,18.13197135925293,-29.31,47.441970361810206,1,40
92,3719,15.954305648803711,-17.314999999999994,33.26930635331915,1,40
93,3759,7.3906331062316895,-21.514999999999986,28.905632372407148,1,40
94,3799,-28.929908752441406,-61.495000000000005,32.56509263862432,1,40
95,3839,-11.112154006958008,-25.30499999999999,14.192845962966256,1,40
96,3879,-27.769182205200195,-75.21000000000001,47.44081847585119,1,40
97,3919,-52.10895538330078,-93.65500000000002,41.54603666890235,1,40
98,3959,-25.211158752441406,-76.09,50.878841142477135,1,40
99,3999,-19.245325088500977,-60.344999999999985,41.099674385823846,1,40
100,4039,16.407936096191406,-22.24999999999999,38.657936089986094,1,40
101,4079,11.094606399536133,-38.18999999999999,49.28460701409646,1,40
102,4119,15.602204322814941,-18.63,34.23220398651358,1,40
103,4159,10.733671188354492,-30.765000000000004,41.498671451910816,1,40
104,4199,-97.6766357421875,-147.37999999999997,49.70335969824882,1,40
105,4239,25.68323516845703,-11.794999999999996,37.47823467898503,1,40
106,4279,-1.6459406614303589,-40.76,39.11405896653879,1,40
107,4319,23.322311401367188,-17.129999999999992,40.45231163613048,1,40
108,4359,-0.1883019208908081,-22.074999999999996,21.886697690983066,1,40
109,4399,11.451339721679688,-18.24,29.69133871900693,1,40
110,4439,11.278679847717285,-26.115,37.39367919411072,1,40
111,4479,-10.41569995880127,-59.269999999999996,48.85429994993673,1,40
112,4519,4.2197957038879395,-21.265,25.484795586761063,1,40
113,4559,-74.94233703613281,-124.53500000000003,49.59265736108642,1,40
114,4599,13.851917266845703,-16.924999999999997,30.77691929486184,1,40
115,4639,-8.94699478149414,-48.550000000000004,39.60300596141793,1,40
116,4679,-57.322566986083984,-108.72,51.39743466964502,1,40
117,4719,4.774955749511719,-41.52999999999999,46.3049555584479,1,40
118,4759,-21.49903678894043,-70.23499999999999,48.73596289815727,1,40
119,4799,-0.13112807273864746,-45.839999999999996,45.70887183739142,1,40
120,4839,-70.06037902832031,-103.45500000000004,33.394619417478395,1,40
121,4879,17.233261108398438,-16.760000000000005,33.99326064505075,1,40
122,4919,26.28765106201172,-12.494999999999994,38.78265191402056,1,40
123,4959,15.579183578491211,-14.639999999999999,30.21918412074971,1,40
124,4999,3.3602542877197266,-29.859999999999992,33.220254478960264,1,40
125,5039,9.771109580993652,-18.805000000000003,28.57610897392597,1,40
126,5079,11.525997161865234,-16.85,28.37599748201664,1,40
127,5119,11.324148178100586,-17.88,29.204148481393347,1,40
128,5159,21.963050842285156,-21.470000000000002,43.43305050411104,1,40
129,5199,-32.37479019165039,-81.07999999999998,48.70520954781629,1,40
130,5239,1.0238518714904785,-20.330000000000002,21.35385142309091,1,40
131,5279,15.023138999938965,-15.7,30.723139420784516,1,40
132,5319,-70.32879638671875,-115.40499999999997,45.07620514967295,1,40
133,5359,28.638935089111328,-9.184999999999999,37.82393574659615,1,40
134,5399,4.529435634613037,-26.719999999999995,31.249435493960682,1,40
135,5439,-19.679771423339844,-61.294999999999995,41.615229052750166,1,40
136,5479,8.896885871887207,-24.429999999999996,33.32688526126646,1,40
137,5519,21.601736068725586,-12.275000000000002,33.87673558458968,1,40
138,5559,17.914663314819336,-18.635000000000005,36.54966284507045,1,40
139,5599,-35.11820602416992,-70.12500000000001,35.00679445750833,1,40
140,5639,-12.192963600158691,-50.62,38.42703669972473,1,40
141,5679,12.002721786499023,-18.284999999999997,30.287722409068643,1,40
142,5719,12.650703430175781,-21.909999999999997,34.56070490396927,1,40
143,5759,-17.899826049804688,-49.239999999999995,31.34017295892023,1,40
144,5799,15.930093765258789,-12.415,28.34509364159393,1,40
145,5839,-0.7461692094802856,-21.370000000000005,20.62383074351864,1,40
146,5879,-38.307037353515625,-80.45999999999998,42.15296245334142,1,40
147,5919,-15.556929588317871,-50.08500000000001,34.52807152044702,1,40
148,5959,-30.844879150390625,-65.64500000000001,34.800120100503136,1,40
149,5999,1.7840802669525146,-19.614999999999995,21.39908026787405,1,40
150,6039,9.656126022338867,-24.55,34.206125984829114,1,40
151,6079,-5.979288101196289,-49.865,43.88571220705471,1,40
152,6119,6.580739974975586,-31.84,38.42074022187474,1,40
153,6159,-30.09364891052246,-73.31499999999998,43.221348705265974,1,40
154,6199,15.801661491394043,-14.374999999999993,30.17666201751913,1,40
155,6239,-12.04745101928711,-52.52999999999999,40.482549047453276,1,40
156,6279,8.612371444702148,-33.96000000000001,42.5723710738361,1,40
157,6319,14.088117599487305,-16.240000000000002,30.3281175797105,1,40
158,6359,-44.46745300292969,-82.44500000000001,37.977544661330136,1,40
159,6399,-50.676170349121094,-90.36500000000001,39.68883084270785,1,40
160,6439,1.829599142074585,-18.249999999999993,20.07959923578032,1,40
161,6479,-21.67139434814453,-63.175000000000004,41.50360764502724,1,40
162,6519,19.761445999145508,-14.100000000000001,33.86144523377814,1,40
163,6559,4.088368892669678,-26.685,30.77336961705238,1,40
164,6599,20.553232192993164,-9.969999999999999,30.523232545663333,1,40
165,6639,18.463272094726562,-22.17999999999999,40.643272183007966,1,40
166,6679,-43.112098693847656,-88.24500000000005,45.13289712424803,1,40
167,6719,20.228225708007812,-13.070000000000004,33.298224435881004,1,40
168,6759,21.966045379638672,-11.19,33.156047787295705,1,40
169,6799,13.07791805267334,-20.41,33.487918534875575,1,40
170,6839,18.11346435546875,-19.504999999999995,37.618464881408336,1,40
171,6879,-39.05890655517578,-72.00999999999999,32.95109472745244,1,40
172,6919,4.730124473571777,-17.365,22.095124619937526,1,40
173,6959,5.522132873535156,-23.059999999999995,28.58213357993831,1,40
174,6999,-29.30836296081543,-72.97500000000002,43.66663646788552,1,40
175,7039,-28.556259155273438,-71.45499999999998,42.89874053036783,1,40
176,7079,-16.78091812133789,-56.24,39.45908230749503,1,40
177,7119,-27.22225570678711,-59.07000000000001,31.847741159550502,1,40
178,7159,1.764146327972412,-18.189999999999998,19.954146685029507,1,40
179,7199,-24.24774742126465,-56.19499999999999,31.947253950496687,1,40
180,7239,-8.969855308532715,-47.19,38.22014425259412,1,40
181,7279,-35.88603210449219,-77.37499999999997,41.48896804556845,1,40
182,7319,17.294652938842773,-12.424999999999999,29.71965304027414,1,40
183,7359,15.774003028869629,-21.505,37.27900299958855,1,40
184,7399,-8.879514694213867,-49.43500000000001,40.5554862705595,1,40
185,7439,17.9311466217041,-19.575,37.5061460594564,1,40
186,7479,19.38331413269043,-13.030000000000001,32.41331457421526,1,40
187,7519,-3.235116481781006,-29.63,26.39488388825139,1,40
188,7559,4.629685878753662,-16.92,21.549685751474527,1,40
189,7599,-28.612232208251953,-60.93000000000001,32.317769507365185,1,40
190,7639,-67.85321044921875,-98.095,30.241781923151212,1,40
191,7679,-2.7250916957855225,-27.499999999999996,24.77490843693593,1,40
192,7719,18.05059814453125,-16.734999999999996,34.78559858054682,1,40
193,7759,20.333131790161133,-5.540000000000001,25.873131785648255,1,40
194,7799,-0.8878171443939209,-41.34999999999999,40.46218276847498,1,40
195,7839,12.217334747314453,-15.530000000000001,27.747334092062836,1,40
196,7879,-22.31295394897461,-52.89,30.577047164625466,1,40
197,7919,-64.75537872314453,-106.085,41.329618613123614,1,40
198,7959,-50.38511657714844,-81.66000000000001,31.274882311005477,1,40
199,7999,20.47296142578125,-12.585,33.05796225924533,1,40
200,8039,-0.059499502182006836,-27.545,27.485500464663534,1,40
201,8079,-42.641319274902344,-78.89000000000001,36.24868203150643,1,40
202,8119,-7.717484951019287,-40.38000000000001,32.66251450846165,1,40
203,8159,6.492123603820801,-32.379999999999995,38.87212345093918,1,40
204,8199,-18.687429428100586,-51.089999999999996,32.40257017466033,1,40
205,8239,19.243207931518555,-14.825000000000001,34.068208770655104,1,40
206,8279,-9.958045959472656,-51.615000000000016,41.65695434548293,1,40
207,8319,10.574798583984375,-14.674999999999997,25.249799091183505,1,40
208,8359,-17.068660736083984,-48.145,31.07633993343337,1,40
209,8399,2.539846420288086,-17.53,20.06984621036986,1,40
210,8439,1.7356085777282715,-17.324999999999996,19.060608669188202,1,40
211,8479,-71.62481689453125,-111.25500000000001,39.63019013722996,1,40
212,8519,16.79132652282715,-8.094999999999999,24.886326646917027,1,40
213,8559,17.703882217407227,-19.915000000000003,37.61888146203407,1,40
214,8599,12.189888000488281,-20.645,32.83488740437349,1,40
215,8639,-44.464927673339844,-82.86499999999998,38.40007175869616,1,40
216,8679,-17.306446075439453,-54.06,36.75355228643554,1,40
217,8719,10.70551872253418,-20.025,30.73051792049729,1,40
218,8759,4.0653533935546875,-17.925,21.990354121895933,1,40
219,8799,-3.6546623706817627,-39.17000000000001,35.51533822996198,1,40
220,8839,2.254786491394043,-29.670000000000005,31.924785987273467,1,40
221,8879,-42.6810302734375,-81.34499999999997,38.66397085396593,1,40
222,8919,-31.827285766601562,-64.32500000000002,32.497713422980716,1,40
223,8959,17.350080490112305,-11.414999999999997,28.765080994148672,1,40
224,8999,-30.844030380249023,-63.190000000000005,32.345968112433354,1,40
225,9039,1.6424651145935059,-27.680000000000003,29.32246478031326,1,40
226,9079,-7.9837799072265625,-41.040000000000006,33.056219675859836,1,40
227,9119,16.802371978759766,-17.319999999999997,34.12237184531634,1,40
228,9159,-41.30073547363281,-80.33500000000004,39.03426395501512,1,40
229,9199,-3.5967864990234375,-38.86499999999999,35.26821344656209,1,40
230,9239,16.80805778503418,-16.765,33.573057968406424,1,40
231,9279,18.503124237060547,-13.139999999999999,31.64312280291194,1,40
232,9319,-10.495758056640625,-46.675000000000004,36.179242455277254,1,40
233,9359,-29.855615615844727,-65.09000000000002,35.23438462592082,1,40
234,9399,13.67289924621582,-12.769999999999998,26.44290032777854,1,40
235,9439,12.9764404296875,-15.344999999999999,28.32144095799559,1,40
236,9479,-16.230131149291992,-51.12000000000001,34.889869824571626,1,40
237,9519,19.79657745361328,-8.354999999999997,28.151578890362423,1,40
238,9559,1.8363676071166992,-33.23,35.06636810604361,1,40
239,9599,-65.25469970703125,-103.70000000000003,38.44530111716403,1,40
240,9639,-32.46070861816406,-62.52000000000001,30.059289886735094,1,40
241,9679,3.670930862426758,-17.874999999999996,21.545931362015153,1,40
242,9719,13.620351791381836,-14.394999999999996,28.015351204083,1,40
243,9759,14.00590991973877,-19.394999999999996,33.400909089868854,1,40
244,9799,-37.14337921142578,-76.25,39.10661883746401,1,40
245,9839,-1.8952453136444092,-35.33,33.43475448691434,1,40
246,9879,-28.860389709472656,-67.53,38.66961149640096,1,40
247,9919,-14.551689147949219,-47.665,33.11331187108567,1,40
248,9959,2.0587358474731445,-17.685,19.74373572422934,1,40
249,9999,-41.98004913330078,-73.91999999999999,31.939949255601828,1,40
250,10039,13.098134994506836,-16.179999999999996,29.2781348904726,1,40
251,10079,-30.42732810974121,-65.315,34.88767268358293,1,40
252,10119,-3.303224802017212,-36.74,33.43677467621808,1,40
253,10159,-42.01764678955078,-71.55499999999998,29.53735692794443,1,40
254,10199,-22.68647575378418,-51.575,28.888524227069134,1,40
255,10239,-21.117801666259766,-52.42499999999999,31.30719841824655,1,40
256,10279,5.130249500274658,-23.870000000000005,29.000249628196194,1,40
257,10319,-6.549905776977539,-37.319999999999986,30.770093956384123,1,40
258,10359,15.368051528930664,-17.46999999999999,32.838051948119606,1,40
259,10399,-12.0562162399292,-45.65,33.59378273787068,1,40
260,10439,16.991315841674805,-15.199999999999992,32.191315863439584,1,40
261,10479,13.208114624023438,-18.65,31.8581153144284,1,40
262,10519,0.6733365654945374,-29.51,30.18333655809908,1,40
263,10559,8.200509071350098,-24.829999999999995,33.0305087410691,1,40
264,10599,12.934531211853027,-10.600000000000003,23.53453088877324,1,40
265,10639,-11.79777717590332,-40.18499999999999,28.387222025829576,1,40
266,10679,14.843079566955566,-11.270000000000001,26.113078830385238,1,40
267,10719,3.1950178146362305,-32.09,35.2850176866776,1,40
268,10759,-5.040201187133789,-29.83,24.7897982505838,1,40
269,10799,2.251267194747925,-18.02,20.27126673770061,1,40
270,10839,-0.6293609142303467,-16.534999999999997,15.905638854803104,1,40
271,10879,-14.23005485534668,-42.150000000000006,27.919944599619402,1,40
272,10919,20.350820541381836,-6.954999999999998,27.30581930756317,1,40
273,10959,-30.542707443237305,-61.800000000000004,31.257294628146994,1,40
274,10999,12.633100509643555,-12.969999999999999,25.603101114765195,1,40
275,11039,14.06437873840332,-14.700000000000001,28.7643793803486,1,40
276,11079,-66.11955261230469,-105.50500000000001,39.3854533866919,1,40
277,11119,-2.7451634407043457,-35.530000000000015,32.7848367836245,1,40
278,11159,-15.089378356933594,-48.01999999999999,32.93062189980675,1,40
279,11199,1.2319459915161133,-16.374999999999996,17.60694570665876,1,40
280,11239,16.041240692138672,-12.334999999999999,28.37624137587376,1,40
281,11279,-27.47507095336914,-51.06499999999999,23.589930294816067,1,40
282,11319,1.1981542110443115,-18.809999999999995,20.008153632173393,1,40
283,11359,-13.386541366577148,-47.67500000000002,34.288459163822274,1,40
284,11399,-17.959800720214844,-43.82,25.860198445587933,1,40
285,11439,-38.21989059448242,-62.36499999999999,24.1451085662801,1,40
286,11479,-6.333747863769531,-41.70000000000002,35.36625246688423,1,40
287,11519,0.20954352617263794,-20.399999999999988,20.60954357016199,1,40
288,11559,-33.88530731201172,-59.485,25.599693069958352,1,40
289,11599,-25.930068969726562,-55.63000000000001,29.699930138897184,1,40
290,11639,2.1017236709594727,-27.385000000000005,29.486723732758605,1,40
291,11679,8.076459884643555,-13.124999999999996,21.20146029627096,1,40
292,11719,17.991477966308594,-6.155,24.146476876859722,1,40
293,11759,-0.9363963603973389,-33.295,32.35860439780835,1,40
294,11799,-18.462385177612305,-51.67499999999999,33.212615064067634,1,40
295,11839,3.038830280303955,-17.209999999999997,20.248830591674512,1,40
296,11879,-6.25869083404541,-36.72,30.461309320918097,1,40
297,11919,1.0780357122421265,-16.325,17.403035653939206,1,40
298,11959,10.620732307434082,-19.769999999999992,30.39073266371584,1,40
299,11999,-76.34346008300781,-106.81000000000002,30.466535006817693,1,40
300,12039,-4.940314292907715,-34.565000000000005,29.624686045164346,1,40
301,12079,11.37696647644043,-7.799999999999999,19.176966142509443,1,40
302,12119,-24.968746185302734,-61.605,36.636255110087156,1,40
303,12159,-23.55866050720215,-59.745,36.18633834395093,1,40
304,12199,3.1697802543640137,-15.769999999999996,18.939780254632215,1,40
305,12239,-8.716602325439453,-42.36999999999999,33.653397856817605,1,40
306,12279,10.747772216796875,-15.189999999999996,25.937771923645464,1,40
307,12319,8.737174987792969,-17.28,26.017174332528526,1,40
308,12359,16.595012664794922,-8.015000000000002,24.610012412731358,1,40
309,12399,8.06834602355957,-22.090000000000003,30.15834608889064,1,40
310,12439,18.26319122314453,-7.724999999999999,25.9881909473251,1,40
311,12479,11.064708709716797,-15.619999999999997,26.684707256405133,1,40
312,12519,-21.524433135986328,-53.62499999999999,32.100565857953654,1,40
313,12559,-32.33634948730469,-62.0,29.66364728706374,1,40
314,12599,-94.02696228027344,-123.15,29.123034273296234,1,40
315,12639,6.673698425292969,-17.764999999999997,24.438698460996697,1,40
316,12679,-9.474862098693848,-31.055000000000003,21.580137957326627,1,40
317,12719,6.0546393394470215,-17.72,23.774639462185554,1,40
318,12759,-10.992361068725586,-35.13,24.13763801812776,1,40
319,12799,4.577515125274658,-24.66,29.23751494140099,1,40
320,12839,-3.53012752532959,-32.1,28.569872502456228,1,40
321,12879,-18.68532943725586,-51.19,32.504669955155606,1,40
322,12919,1.2230368852615356,-15.424999999999999,16.648036768261434,1,40
323,12959,1.9467060565948486,-24.549999999999994,26.49670636793178,1,40
324,12999,-28.394426345825195,-62.470000000000006,34.07557437959191,1,40
325,13039,-0.1828843355178833,-31.764999999999986,31.58211613113246,1,40
326,13079,-44.66133117675781,-72.62500000000001,27.96366725633294,1,40
327,13119,-10.488823890686035,-37.51500000000001,27.026176104196267,1,40
328,13159,-18.657669067382812,-52.27499999999999,33.617330151896844,1,40
329,13199,-47.475318908691406,-73.36500000000004,25.88968060816058,1,40
330,13239,2.8312981128692627,-22.764999999999993,25.596297865630785,1,40
331,13279,-5.456269264221191,-34.025000000000006,28.568730584665047,1,40
332,13319,-47.80099868774414,-80.145,32.34399947340317,1,40
333,13359,6.431897163391113,-20.544999999999998,26.97689766297994,1,40
334,13399,-9.174750328063965,-21.240000000000002,12.065249680629648,1,40
335,13439,4.926241397857666,-25.31000000000001,30.236241276194527,1,40
336,13479,-3.7762341499328613,-34.489999999999995,30.713765444694904,1,40
337,13519,-64.09428405761719,-91.37,27.275717868399603,1,40
338,13559,-41.09859085083008,-64.95,23.851406713710603,1,40
339,13599,4.847065448760986,-24.099999999999998,28.947065491663746,1,40
340,13639,13.466609954833984,-11.015,24.48161063428001,1,40
341,13679,-1.1238009929656982,-25.309999999999995,24.18619916665233,1,40
342,13719,16.449111938476562,-6.994999999999998,23.444110474825237,1,40
343,13759,2.5624489784240723,-23.4,25.962448954351707,1,40
344,13799,-1.4998472929000854,-17.250000000000004,15.750152663033528,1,40
345,13839,-20.63102149963379,-52.07499999999999,31.443976607337817,1,40
346,13879,11.009613037109375,-18.150000000000002,29.15961351436617,1,40
347,13919,3.390620708465576,-18.810000000000002,22.200620413284437,1,40
348,13959,-84.71243286132812,-118.56999999999998,33.85756790033217,1,40
349,13999,17.350460052490234,-5.294999999999999,22.64545978375715,1,40
350,14039,-4.564180374145508,-32.62500000000001,28.060819905034663,1,40
351,14079,-0.2798088788986206,-25.375000000000004,25.09519098324238,1,40
352,14119,-5.505406379699707,-28.945000000000004,23.43959354551895,1,40
353,14159,-3.7555320262908936,-24.91999999999999,21.164467730946974,1,40
354,14199,-4.466650009155273,-26.875000000000004,22.408349684304525,1,40
355,14239,0.7681664824485779,-16.900000000000002,17.668166653644743,1,40
356,14279,-0.3202645182609558,-17.54,17.219735119544385,1,40
357,14319,-20.285072326660156,-42.814999999999976,22.52992536200501,1,40
358,14359,-34.03305435180664,-65.36500000000001,31.331946167453687,1,40
359,14399,-14.487957954406738,-48.45000000000002,33.962040443612175,1,40
360,14439,-39.92338943481445,-65.93999999999998,26.0166110995306,1,40
361,14479,8.951202392578125,-10.205000000000004,19.15620167042362,1,40
362,14519,6.276076793670654,-14.075,20.351076459480076,1,40
363,14559,9.42251968383789,-13.875000000000004,23.29751882223895,1,40
364,14599,10.045244216918945,-13.689999999999996,23.735244505207163,1,40
365,14639,-32.9995231628418,-65.66499999999999,32.66547630045608,1,40
366,14679,-31.7841739654541,-62.63000000000001,30.845827444339356,1,40
367,14719,14.579164505004883,-6.394999999999999,20.974163733545858,1,40
368,14759,-2.968684196472168,-16.885,13.91631571392304,1,40
369,14799,-22.451740264892578,-50.974999999999994,28.52325946414024,1,40
370,14839,-41.23625946044922,-69.36000000000004,28.123742402110487,1,40
371,14879,16.05376625061035,-5.994999999999999,22.048765763476563,1,40
372,14919,8.845821380615234,-16.13,24.975822419335046,1,40
373,14959,8.22082233428955,-13.660000000000002,21.880821742683636,1,40
374,14999,3.5932135581970215,-14.960000000000003,18.553213297930917,1,40
375,15039,-6.413986682891846,-34.81999999999999,28.40601358814271,1,40
376,15079,3.5782113075256348,-14.109999999999998,17.688211321071687,1,40
377,15119,-12.031766891479492,-40.179999999999986,28.148232817188617,1,40
378,15159,-0.23819291591644287,-17.65,17.411807254030393,1,40
379,15199,-36.515167236328125,-64.55999999999999,28.044835442130918,1,40
380,15239,-65.93354797363281,-98.76000000000002,32.82644823032043,1,40
381,15279,0.3398432731628418,-15.830000000000002,16.16984322344483,1,40
382,15319,-16.701988220214844,-42.77500000000001,26.073012915877523,1,40
383,15359,9.744182586669922,-23.090000000000003,32.83418207417017,1,40
384,15399,-52.712371826171875,-75.24999999999999,22.53762859656449,1,40
385,15439,-38.805198669433594,-71.425,32.61979656456148,1,40
386,15479,-49.816688537597656,-76.96999999999998,27.153311388713572,1,40
387,15519,-48.27084732055664,-76.6,28.329153492089226,1,40
388,15559,-41.43102264404297,-72.49000000000001,31.058975182257726,1,40
389,15599,-46.34502029418945,-71.44000000000001,25.09497892430639,1,40
390,15639,3.0108425617218018,-13.945000000000002,16.955842859570023,1,40
391,15679,-26.392749786376953,-47.510000000000005,21.11725102552161,1,40
392,15719,-11.980113983154297,-41.51999999999998,29.539886186409895,1,40
393,15759,13.68928337097168,-7.990000000000001,21.679284020247348,1,40
394,15799,10.006720542907715,-14.375,24.381719795839366,1,40
395,15839,-22.2913761138916,-51.885,29.593622974619684,1,40
396,15879,-60.43377685546875,-88.24000000000002,27.806218306728994,1,40
397,15919,-20.770217895507812,-47.11500000000001,26.344782513187,1,40
398,15959,-8.848121643066406,-39.25999999999999,30.411877648422163,1,40
399,15999,-4.537631988525391,-29.590000000000007,25.052368024362412,1,40
400,16039,-40.87525177001953,-69.04499999999999,28.169749465517846,1,40
401,16079,-6.66118860244751,-18.095,11.433811326587993,1,40
402,16119,-25.04702377319336,-53.725,28.677977651749085,1,40
403,16159,-23.675785064697266,-56.03999999999999,32.364214306952235,1,40
404,16199,1.5861998796463013,-17.064999999999998,18.651199900658185,1,40
405,16239,5.019657135009766,-14.330000000000002,19.349657113792258,1,40
406,16279,-4.734803199768066,-21.76499999999999,17.030197574411286,1,40
407,16319,-0.3136807978153229,-25.150000000000002,24.836319102931675,1,40
408,16359,-3.9796218872070312,-19.005,15.025377886721762,1,40
409,16399,-26.959964752197266,-57.285000000000004,30.32503464216845,1,40
410,16439,-27.48653793334961,-55.30000000000002,27.813462563405245,1,40
411,16479,3.1783673763275146,-15.219999999999999,18.398367035200177,1,40
412,16519,9.930767059326172,-16.419999999999995,26.350766985210676,1,40
413,16559,-21.258296966552734,-42.754999999999995,21.496704063513747,1,40
414,16599,9.208709716796875,-11.080000000000002,20.288709625140264,1,40
