,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
14375,575039,-26.846546173095703,-26.86499999999999,0.01845215204353404,1,40
14376,575079,-7.769500255584717,-7.774999999999999,0.0054998634037363445,1,40
14377,575119,-0.4331609308719635,-0.43500000000000016,0.0018391136611742276,1,40
14378,575159,-0.5539122223854065,-0.56,0.006087786195580848,1,40
14379,575199,-2.7747802734375,-2.779999999999997,0.00521970952628692,1,40
14380,575239,-6.3417792320251465,-6.35,0.008220970197480356,1,40
14381,575279,-22.930435180664062,-22.939999999999994,0.0095648174245465,1,40
14382,575319,-0.2280009686946869,-0.23000000000000007,0.0019990079162344725,1,40
14383,575359,-13.075818061828613,-13.085000000000012,0.009181936870136291,1,40
14384,575399,-29.87677764892578,-29.89,0.013223648537059592,1,40
14385,575439,-6.732424736022949,-6.739999999999998,0.007575774866934101,1,40
14386,575479,-11.26911735534668,-11.280000000000006,0.010882315184336354,1,40
14387,575519,-0.322113037109375,-0.3250000000000001,0.0028869526430836375,1,40
14388,575559,-16.372482299804688,-16.379999999999992,0.007518751891624458,1,40
14389,575599,-43.60013198852539,-43.620000000000005,0.019867952622938438,1,40
14390,575639,-59.96548080444336,-59.99499999999999,0.029520621070281937,1,40
14391,575679,-32.807029724121094,-32.825,0.017971446241705116,1,40
14392,575719,-19.325897216796875,-19.33999999999998,0.014104572808873816,1,40
14393,575759,-40.844940185546875,-40.865,0.020054395838908147,1,40
14394,575799,-51.745262145996094,-51.80500000000002,0.05974204217533224,1,40
14395,575839,-0.6770870685577393,-0.6850000000000002,0.007912883912748869,1,40
14396,575879,-1.2962701320648193,-1.2999999999999978,0.003729818517003814,1,40
14397,575919,-64.31852722167969,-64.48499999999996,0.166473890253714,1,40
14398,575959,-27.910316467285156,-27.92499999999999,0.014682021193736282,1,40
14399,575999,-30.26972007751465,-30.28499999999999,0.015282092297918139,1,40
14400,576039,-27.425310134887695,-27.444999999999986,0.01968887833706267,1,40
14401,576079,-49.978126525878906,-50.00000000000002,0.021876582009072477,1,40
14402,576119,-45.50297927856445,-45.53000000000001,0.02702033578741351,1,40
14403,576159,-33.26532745361328,-33.280000000000015,0.014672717419495496,1,40
14404,576199,-60.78669357299805,-60.81500000000001,0.028309242849147258,1,40
14405,576239,-9.418128967285156,-9.430000000000005,0.011870600675098835,1,40
14406,576279,-55.64878845214844,-55.714999999999996,0.06621155630450094,1,40
14407,576319,-3.8322651386260986,-3.8499999999999983,0.01773495565132338,1,40
14408,576359,-23.794757843017578,-23.809999999999995,0.015242053307848516,1,40
14409,576399,-59.93535614013672,-60.0,0.06464140976749431,1,40
14410,576439,-9.375020980834961,-9.390000000000006,0.014978983623709995,1,40
14411,576479,-18.031906127929688,-18.044999999999995,0.01309442802320068,1,40
14412,576519,-59.55402755737305,-59.58000000000002,0.025974061552004643,1,40
14413,576559,-5.791877746582031,-5.799999999999999,0.008121872820271566,1,40
14414,576599,-51.75905227661133,-51.77500000000002,0.015947192171138214,1,40
14415,576639,-2.1314537525177,-2.1349999999999976,0.0035463045941903264,1,40
14416,576679,-2.261507272720337,-2.264999999999998,0.003492731324319853,1,40
14417,576719,-37.58376693725586,-37.605000000000025,0.021233034267807722,1,40
14418,576759,-0.49292826652526855,-0.49500000000000016,0.0020717490241563426,1,40
14419,576799,-12.907020568847656,-12.915000000000004,0.007979316627509305,1,40
14420,576839,-17.862762451171875,-17.869999999999983,0.007239221257285862,1,40
14421,576879,-19.457988739013672,-19.47499999999999,0.017010740087740072,1,40
14422,576919,-12.731536865234375,-12.74500000000001,0.013462947112913317,1,40
14423,576959,-20.108854293823242,-20.119999999999997,0.011146112924885616,1,40
14424,576999,-30.516088485717773,-30.534999999999993,0.01891315365143551,1,40
14425,577039,-1.7687199115753174,-1.774999999999998,0.006280102495630794,1,40
14426,577079,-5.759696006774902,-5.764999999999996,0.005303575398873961,1,40
14427,577119,-53.43397903442383,-53.50000000000003,0.0660197928699181,1,40
14428,577159,-65.97126770019531,-65.99499999999999,0.023731482691947303,1,40
14429,577199,-11.619039535522461,-11.625000000000007,0.005960259764474489,1,40
14430,577239,-22.575593948364258,-22.584999999999994,0.009405489908556604,1,40
14431,577279,-68.20030212402344,-68.22999999999996,0.029698241197122246,1,40
14432,577319,-4.898746490478516,-4.904999999999996,0.0062532985392999285,1,40
14433,577359,-7.308770179748535,-7.32,0.011229814745751998,1,40
14434,577399,-40.087677001953125,-40.160000000000004,0.07232293403241404,1,40
14435,577439,-63.067996978759766,-63.23500000000003,0.1670017718506054,1,40
14436,577479,-3.3087544441223145,-3.3149999999999977,0.00624577232544351,1,40
14437,577519,-17.601572036743164,-17.61499999999999,0.013429132297103977,1,40
14438,577559,-18.26032257080078,-18.274999999999988,0.014678250242252337,1,40
14439,577599,-0.9361628293991089,-0.9450000000000004,0.00883715403043514,1,40
14440,577639,-1.1996623277664185,-1.2149999999999985,0.01533767049201319,1,40
14441,577679,-10.813619613647461,-10.820000000000006,0.006380786305758864,1,40
14442,577719,-72.90849304199219,-72.93500000000003,0.02651511384312675,1,40
14443,577759,-71.52278137207031,-71.67500000000003,0.1522150389025215,1,40
14444,577799,-4.536836624145508,-4.544999999999997,0.008163520356082228,1,40
14445,577839,-24.303007125854492,-24.310000000000006,0.006992991965338304,1,40
14446,577879,-40.61049270629883,-40.63000000000001,0.01950644795736203,1,40
14447,577919,-0.7026591300964355,-0.7050000000000002,0.0023408305229007343,1,40
14448,577959,-60.48326110839844,-60.550000000000004,0.06674028713770405,1,40
14449,577999,-5.088010787963867,-5.094999999999997,0.006989448916303923,1,40
14450,578039,-1.092594861984253,-1.0949999999999989,0.002405089156434181,1,40
14451,578079,-0.44854745268821716,-0.45000000000000023,0.0014525475053540323,1,40
14452,578119,-49.42237854003906,-49.44500000000002,0.02262205804591235,1,40
14453,578159,-19.60732650756836,-19.624999999999993,0.017672431240982334,1,40
14454,578199,-45.34143829345703,-45.36500000000004,0.023563679816094835,1,40
14455,578239,-93.96671295166016,-93.99999999999999,0.03328558283317454,1,40
14456,578279,-3.4151391983032227,-3.419999999999998,0.004860842520191517,1,40
14457,578319,-1.8835614919662476,-1.8899999999999997,0.006438470333754503,1,40
14458,578359,-12.267498016357422,-12.275000000000011,0.0075016063197666915,1,40
14459,578399,-50.50640106201172,-50.530000000000015,0.023599782035214095,1,40
14460,578439,-9.659273147583008,-9.670000000000005,0.010726726260575352,1,40
14461,578479,-2.282698154449463,-2.2899999999999987,0.007301926146555325,1,40
14462,578519,-6.202759742736816,-6.209999999999997,0.007240319551823461,1,40
14463,578559,-36.99805450439453,-37.02,0.021946072291515455,1,40
14464,578599,-4.538987636566162,-4.544999999999999,0.006012511657333012,1,40
14465,578639,-37.81275177001953,-37.830000000000005,0.017245731949908596,1,40
14466,578679,-56.233238220214844,-56.25500000000003,0.021761598000114173,1,40
14467,578719,-72.54950714111328,-72.64499999999997,0.09549729940694993,1,40
14468,578759,-37.267173767089844,-37.28500000000002,0.01782610408254689,1,40
14469,578799,-38.66388702392578,-38.68500000000002,0.02111383217579448,1,40
14470,578839,-64.72013854980469,-64.87499999999999,0.15485863048394366,1,40
14471,578879,-0.4378666281700134,-0.4400000000000002,0.002133406923817853,1,40
14472,578919,-2.4415411949157715,-2.4449999999999967,0.003458944387306217,1,40
14473,578959,-12.763301849365234,-12.77500000000001,0.011698709746325756,1,40
14474,578999,-0.803024411201477,-0.8050000000000003,0.001975567082233873,1,40
14475,579039,-3.629176139831543,-3.6349999999999985,0.005823761845413124,1,40
14476,579079,-13.096073150634766,-13.105000000000002,0.008926160164940716,1,40
14477,579119,-7.465481758117676,-7.474999999999996,0.00951801274804845,1,40
14478,579159,-1.0376992225646973,-1.0399999999999994,0.0023007462934336842,1,40
14479,579199,-1.6365840435028076,-1.6399999999999983,0.003415895694766988,1,40
14480,579239,-18.900848388671875,-18.915000000000003,0.014152167177983508,1,40
14481,579279,-3.988325595855713,-3.994999999999997,0.006674432935349882,1,40
14482,579319,-58.815921783447266,-58.835,0.019077375137802742,1,40
14483,579359,-2.385028600692749,-2.389999999999998,0.004971411278848633,1,40
14484,579399,-0.3387164771556854,-0.34,0.0012835334259898169,1,40
14485,579439,-3.4247310161590576,-3.4299999999999984,0.005268961524268112,1,40
14486,579479,-63.212913513183594,-63.240000000000016,0.027085528810824704,1,40
14487,579519,-43.51987075805664,-43.540000000000035,0.020127543221933428,1,40
14488,579559,-1.4912214279174805,-1.4999999999999996,0.008778619394876312,1,40
14489,579599,-88.66943359375,-88.74000000000001,0.0705682009053508,1,40
14490,579639,-17.85748291015625,-17.865,0.007517007215364845,1,40
14491,579679,-0.9096648693084717,-0.9150000000000004,0.005335103617751132,1,40
14492,579719,-30.075584411621094,-30.095,0.019415784622829266,1,40
14493,579759,-0.8228961825370789,-0.8250000000000003,0.0021038032306284087,1,40
14494,579799,-9.799064636230469,-9.805000000000005,0.005934841208906601,1,40
14495,579839,-20.572860717773438,-20.58499999999999,0.012138659199807765,1,40
14496,579879,-21.267580032348633,-21.279999999999998,0.012420699134493889,1,40
14497,579919,-27.108230590820312,-27.119999999999987,0.011769322166489675,1,40
14498,579959,-31.19139862060547,-31.209999999999994,0.018602531253993648,1,40
14499,579999,-39.227073669433594,-39.24000000000001,0.012922657330211773,1,40
14500,580039,-4.084742069244385,-4.089999999999997,0.005258219609832176,1,40
14501,580079,-46.07061767578125,-46.13,0.0593824205916742,1,40
14502,580119,-0.46796923875808716,-0.4700000000000002,0.0020307165945107775,1,40
14503,580159,-16.396259307861328,-16.410000000000004,0.013739141442297747,1,40
14504,580199,-0.690166711807251,-0.6950000000000002,0.004833290525729621,1,40
14505,580239,-5.924517631530762,-5.934999999999997,0.010481873936264062,1,40
14506,580279,-36.99175262451172,-37.01500000000003,0.023247895242267655,1,40
14507,580319,-47.19538116455078,-47.210000000000036,0.014618526033315924,1,40
14508,580359,-39.461151123046875,-39.48000000000001,0.018850959809184553,1,40
14509,580399,-20.883453369140625,-20.895,0.01154719497775557,1,40
14510,580439,-1.8973013162612915,-1.8999999999999988,0.002698657684992391,1,40
14511,580479,-1.0467462539672852,-1.0500000000000003,0.0032536850746844605,1,40
14512,580519,-72.73636627197266,-72.76499999999997,0.028631687749564178,1,40
14513,580559,-0.927349865436554,-0.9300000000000004,0.0026501118525625238,1,40
14514,580599,-27.71477508544922,-27.730000000000004,0.015223233905520791,1,40
14515,580639,-11.796306610107422,-11.805000000000003,0.0086937619912165,1,40
14516,580679,-2.191451072692871,-2.2049999999999987,0.013548948706184883,1,40
14517,580719,-13.823140144348145,-13.83500000000001,0.011859669722095754,1,40
14518,580759,-1.5269509553909302,-1.5349999999999988,0.008049038814125773,1,40
14519,580799,-8.607698440551758,-8.615000000000007,0.007302038313623605,1,40
14520,580839,-0.8285208940505981,-0.8300000000000004,0.0014790887436319689,1,40
14521,580879,-53.695404052734375,-53.71000000000003,0.014598549701211425,1,40
14522,580919,-14.437884330749512,-14.445000000000006,0.00711683217457019,1,40
14523,580959,-6.431188106536865,-6.434999999999998,0.003811792286287231,1,40
14524,580999,-61.18144226074219,-61.204999999999984,0.023558794935034856,1,40
14525,581039,-1.9322437047958374,-1.9349999999999992,0.002756273788631601,1,40
14526,581079,-45.82475280761719,-45.84500000000001,0.020246327324836593,1,40
14527,581119,-49.10826873779297,-49.13000000000002,0.021731322121069107,1,40
14528,581159,-28.812734603881836,-28.834999999999994,0.022265017918911913,1,40
14529,581199,-0.7881858348846436,-0.7900000000000003,0.0018141443583198115,1,40
14530,581239,-2.2482473850250244,-2.2549999999999972,0.006752655812903812,1,40
14531,581279,-44.3651123046875,-44.385000000000005,0.019884238107007356,1,40
14532,581319,-1.5457956790924072,-1.5499999999999983,0.004204153225095397,1,40
14533,581359,-24.996562957763672,-25.00999999999999,0.01343589647985258,1,40
14534,581399,-42.451568603515625,-42.47000000000001,0.018432703817508743,1,40
14535,581439,-31.864755630493164,-31.879999999999992,0.01524436145626036,1,40
14536,581479,-39.644378662109375,-39.67500000000002,0.030620218741033184,1,40
14537,581519,-12.262956619262695,-12.270000000000001,0.007043605873059598,1,40
14538,581559,-16.577171325683594,-16.595,0.01783018583237628,1,40
14539,581599,-15.79201889038086,-15.805000000000007,0.012980242214958795,1,40
14540,581639,-38.77202606201172,-38.79000000000002,0.017976328862405525,1,40
14541,581679,-0.9089636206626892,-0.9100000000000005,0.001036387118266539,1,40
14542,581719,-4.699648857116699,-4.7049999999999965,0.0053511496719252155,1,40
14543,581759,-5.159511566162109,-5.164999999999997,0.005488194809559971,1,40
14544,581799,-26.749767303466797,-26.75999999999999,0.010232334552459282,1,40
14545,581839,-48.26792907714844,-48.28500000000002,0.01707216933489267,1,40
14546,581879,-23.288127899169922,-23.29999999999999,0.01187241001965074,1,40
14547,581919,-18.775230407714844,-18.785,0.00977033450776009,1,40
14548,581959,-18.7508487701416,-18.764999999999993,0.014151133904324795,1,40
14549,581999,-17.082233428955078,-17.09499999999999,0.012767338437257292,1,40
14550,582039,-37.117149353027344,-37.13000000000001,0.01285203004609318,1,40
14551,582079,-58.0810661315918,-58.10500000000002,0.023930267136800992,1,40
14552,582119,-32.21257781982422,-32.22500000000001,0.012425186216079576,1,40
14553,582159,-83.57032775878906,-83.64999999999999,0.0796746907469422,1,40
14554,582199,-2.652228832244873,-2.654999999999997,0.002771145255639955,1,40
14555,582239,-77.68946838378906,-77.715,0.025525009871823538,1,40
14556,582279,-12.924516677856445,-12.935000000000011,0.010484132699073057,1,40
14557,582319,-21.60710906982422,-21.61499999999999,0.007890673108465274,1,40
14558,582359,-0.16274021565914154,-0.16500000000000004,0.0022597810729932397,1,40
14559,582399,-12.529659271240234,-12.544999999999998,0.015341264759254531,1,40
14560,582439,-67.76838684082031,-67.91500000000002,0.14661169866756052,1,40
14561,582479,-2.1262152194976807,-2.1299999999999986,0.003784643123924489,1,40
14562,582519,-16.259885787963867,-16.269999999999996,0.01011447901833591,1,40
14563,582559,-38.77836227416992,-38.795000000000016,0.016636841641522876,1,40
14564,582599,-15.780436515808105,-15.795000000000012,0.014563172179133353,1,40
14565,582639,-2.2726240158081055,-2.2999999999999976,0.027375951661584998,1,40
14566,582679,-107.7497329711914,-107.815,0.0652711593636753,1,40
14567,582719,-13.05484390258789,-13.065000000000007,0.010157346579612099,1,40
14568,582759,-3.2410387992858887,-3.2699999999999996,0.028961200305893137,1,40
14569,582799,-9.106754302978516,-9.115000000000013,0.008245676387386278,1,40
14570,582839,-13.474977493286133,-13.485000000000005,0.010023577642958066,1,40
14571,582879,-11.009828567504883,-11.015000000000006,0.005171719039631067,1,40
14572,582919,-26.046676635742188,-26.059999999999995,0.013321089986174747,1,40
14573,582959,-26.220298767089844,-26.234999999999992,0.014702429528680755,1,40
14574,582999,-53.2703857421875,-53.290000000000006,0.019615349121080563,1,40
14575,583039,-27.902244567871094,-27.914999999999992,0.01275536900873117,1,40
14576,583079,-16.032800674438477,-16.044999999999995,0.01219909460619291,1,40
14577,583119,-0.5078259110450745,-0.5100000000000002,0.002174085591420481,1,40
14578,583159,-0.8532993793487549,-0.8650000000000002,0.011700599041820902,1,40
14579,583199,-33.8137321472168,-33.83,0.016267105409058534,1,40
14580,583239,-31.915203094482422,-31.929999999999993,0.014798396394050334,1,40
14581,583279,-0.7371760606765747,-0.7400000000000002,0.002823921956524031,1,40
14582,583319,-33.69934844970703,-33.715000000000025,0.01565199385709103,1,40
14583,583359,-37.33319854736328,-37.350000000000016,0.0168002039260256,1,40
14584,583399,-1.4398531913757324,-1.4499999999999982,0.010146675114571185,1,40
14585,583439,-7.62696647644043,-7.634999999999998,0.008032950781067312,1,40
14586,583479,-1.5660414695739746,-1.5699999999999992,0.003958588927454833,1,40
14587,583519,-45.02839660644531,-45.04500000000001,0.016607117821800008,1,40
14588,583559,-39.06233215332031,-39.08000000000002,0.01766848508026931,1,40
14589,583599,-12.149170875549316,-12.155000000000012,0.0058291270155747775,1,40
14590,583639,-13.348810195922852,-13.355000000000015,0.006189504796519426,1,40
14591,583679,-0.7687269449234009,-0.7700000000000004,0.0012730691600838688,1,40
14592,583719,-41.13920974731445,-41.15500000000002,0.015790529831729083,1,40
14593,583759,-6.329655647277832,-6.334999999999996,0.005344062635288914,1,40
14594,583799,-2.4860734939575195,-2.4999999999999964,0.01392663799415041,1,40
14595,583839,-9.050383567810059,-9.060000000000011,0.00961632649914329,1,40
14596,583879,-1.2328119277954102,-1.2349999999999983,0.0021879327773166165,1,40
14597,583919,-1.887758731842041,-1.8899999999999981,0.0022413086321456215,1,40
14598,583959,-3.5014989376068115,-3.509999999999998,0.008500968230138545,1,40
14599,583999,-3.3757026195526123,-3.379999999999998,0.004297288161184764,1,40
14600,584039,-16.1129207611084,-16.12,0.007080210253849206,1,40
14601,584079,-1.2214748859405518,-1.224999999999999,0.0035251808642612938,1,40
14602,584119,-59.516334533691406,-59.54000000000001,0.023664813310486324,1,40
14603,584159,-3.566356897354126,-3.5699999999999976,0.0036429170663107168,1,40
14604,584199,-1.612593412399292,-1.6249999999999984,0.012406457438110374,1,40
14605,584239,-55.696739196777344,-55.72,0.023263377063826588,1,40
14606,584279,-79.81287384033203,-79.96500000000003,0.15212836811271885,1,40
14607,584319,-12.482231140136719,-12.490000000000009,0.007768682829213126,1,40
14608,584359,-8.280316352844238,-8.290000000000008,0.009683455381026175,1,40
14609,584399,-6.83048152923584,-6.839999999999996,0.00951850311975231,1,40
14610,584439,-20.126161575317383,-20.139999999999986,0.013839034873286596,1,40
14611,584479,-23.78458023071289,-23.80499999999999,0.020419538517099767,1,40
14612,584519,-2.2506165504455566,-2.274999999999999,0.02438328872852196,1,40
14613,584559,-19.57525634765625,-19.589999999999993,0.01474262672973572,1,40
14614,584599,-6.180077075958252,-6.184999999999996,0.0049227820959374755,1,40
14615,584639,-7.59758996963501,-7.604999999999999,0.0074098864538519014,1,40
14616,584679,-74.48721313476562,-74.65499999999999,0.16778891646714206,1,40
14617,584719,-7.887445449829102,-7.894999999999998,0.0075542076089962495,1,40
14618,584759,-24.0115966796875,-24.025,0.013401999523601448,1,40
14619,584799,-59.1065559387207,-59.260000000000005,0.15344754291755588,1,40
14620,584839,-17.605724334716797,-17.614999999999995,0.009275953664733874,1,40
14621,584879,-0.7484586238861084,-0.7500000000000002,0.001541361474581638,1,40
14622,584919,-29.511295318603516,-29.525,0.013703596199310289,1,40
14623,584959,-30.6895809173584,-30.704999999999995,0.01541837987643744,1,40
14624,584999,-21.27791404724121,-21.290000000000003,0.012086009024372346,1,40
14625,585039,-72.51822662353516,-72.53999999999998,0.021769643028541993,1,40
14626,585079,-46.13587951660156,-46.15500000000001,0.01912402754907052,1,40
14627,585119,-42.645545959472656,-42.665000000000006,0.019452999528456943,1,40
14628,585159,-1.582821249961853,-1.5899999999999985,0.007178740657080131,1,40
14629,585199,-27.93130111694336,-27.944999999999993,0.013698314857816325,1,40
14630,585239,-1.740848422050476,-1.7449999999999988,0.004151494402876433,1,40
14631,585279,-19.955249786376953,-19.964999999999993,0.00975000719221508,1,40
14632,585319,-82.95048522949219,-82.98,0.02950860778095661,1,40
14633,585359,-48.175880432128906,-48.24000000000001,0.06412114880362792,1,40
14634,585399,-5.276175022125244,-5.289999999999997,0.013824924392427506,1,40
14635,585439,-78.65980529785156,-78.845,0.18519395029759203,1,40
14636,585479,-1.1433746814727783,-1.1499999999999988,0.006625362753167366,1,40
14637,585519,-11.348113059997559,-11.360000000000014,0.011887597140311354,1,40
14638,585559,-21.32638168334961,-21.339999999999993,0.013616967915297522,1,40
14639,585599,-20.84210205078125,-20.855000000000004,0.01289959983345738,1,40
14640,585639,-3.1904702186584473,-3.194999999999997,0.00452986779098513,1,40
14641,585679,-61.44979476928711,-61.59000000000001,0.14020185123223497,1,40
14642,585719,-5.119617462158203,-5.124999999999998,0.005383018252485534,1,40
14643,585759,-55.010250091552734,-55.04000000000002,0.029751813101925054,1,40
14644,585799,-4.304492950439453,-4.309999999999998,0.0055074594712744744,1,40
14645,585839,-50.11216735839844,-50.13000000000001,0.017831828898588024,1,40
14646,585879,-0.5975363254547119,-0.6000000000000002,0.002463657820701688,1,40
14647,585919,-120.55989837646484,-120.66499999999999,0.10510500748039331,1,40
14648,585959,-68.17241668701172,-68.23000000000002,0.05758578199095322,1,40
14649,585999,-1.1616430282592773,-1.1699999999999984,0.008356991045508714,1,40
14650,586039,-2.7652225494384766,-2.7699999999999982,0.004777628248608157,1,40
14651,586079,-15.86945915222168,-15.880000000000008,0.010541551809953684,1,40
14652,586119,-14.049077987670898,-14.060000000000011,0.010922365243455735,1,40
14653,586159,-4.781223297119141,-4.7849999999999975,0.0037767610509437935,1,40
14654,586199,-16.003314971923828,-16.015000000000004,0.01168618162162662,1,40
14655,586239,-68.99308776855469,-69.14,0.14691768033808614,1,40
14656,586279,-79.06262969970703,-79.09000000000005,0.027367564410576306,1,40
14657,586319,-17.714584350585938,-17.739999999999988,0.025415057344692817,1,40
14658,586359,-47.07342529296875,-47.084999999999994,0.011574418404134652,1,40
14659,586399,-30.261978149414062,-30.275,0.013023622446092668,1,40
14660,586439,-0.7122923135757446,-0.7150000000000002,0.0027076505681440104,1,40
14661,586479,-10.710592269897461,-10.72,0.009407820235104686,1,40
14662,586519,-31.04336166381836,-31.059999999999985,0.016637433133843995,1,40
14663,586559,-35.546913146972656,-35.56500000000002,0.01808778360544095,1,40
14664,586599,-44.616729736328125,-44.63500000000002,0.01826957287752369,1,40
14665,586639,-1.0918800830841064,-1.0949999999999995,0.003119954744248278,1,40
14666,586679,-21.302532196044922,-21.31499999999999,0.012468216595780207,1,40
14667,586719,-15.40981674194336,-15.420000000000012,0.010183163224611252,1,40
14668,586759,-25.775047302246094,-25.78999999999999,0.014953542048101887,1,40
14669,586799,-40.13712692260742,-40.155,0.017876506632124072,1,40
14670,586839,-28.190153121948242,-28.20499999999999,0.014845316601814946,1,40
14671,586879,-1.162461280822754,-1.169999999999999,0.0075387350773802875,1,40
14672,586919,-3.3947548866271973,-3.3999999999999972,0.005245108259452151,1,40
14673,586959,-1.97636878490448,-2.0249999999999977,0.04863126543493148,1,40
14674,586999,-38.952392578125,-38.96500000000002,0.012609982690550761,1,40
14675,587039,-5.489658355712891,-5.494999999999997,0.00534143319977854,1,40
14676,587079,-34.12925338745117,-34.145000000000024,0.015748238736811134,1,40
14677,587119,-133.25340270996094,-133.40500000000003,0.15158857740079715,1,40
14678,587159,-49.06382751464844,-49.085000000000015,0.021174929614036702,1,40
14679,587199,-15.687751770019531,-15.695000000000007,0.007248726621986599,1,40
14680,587239,-70.22718048095703,-70.25500000000001,0.027816531793359668,1,40
14681,587279,-26.280101776123047,-26.294999999999998,0.014898033183752287,1,40
14682,587319,-14.503270149230957,-14.515000000000011,0.011730830978055485,1,40
14683,587359,-2.5768604278564453,-2.5849999999999973,0.008139886593511322,1,40
14684,587399,-74.2005615234375,-74.22500000000002,0.024428824992506593,1,40
14685,587439,-0.3587188422679901,-0.36000000000000004,0.0012811631168539459,1,40
14686,587479,-32.789581298828125,-32.799999999999976,0.01042162072328474,1,40
14687,587519,-24.545772552490234,-24.55999999999999,0.01422850783587576,1,40
14688,587559,-0.40587207674980164,-0.4100000000000001,0.0041279385532573655,1,40
14689,587599,-41.382530212402344,-41.40000000000003,0.017468148538145527,1,40
14690,587639,-3.0894336700439453,-3.094999999999997,0.005566274088901153,1,40
14691,587679,-57.92210388183594,-57.985000000000014,0.06289675279474556,1,40
14692,587719,-60.37504959106445,-60.440000000000026,0.06494924084512203,1,40
14693,587759,-4.526109218597412,-4.534999999999999,0.008890965951017463,1,40
14694,587799,-9.852861404418945,-9.870000000000006,0.01713794539763414,1,40
14695,587839,-7.393375396728516,-7.404999999999998,0.011624148848940636,1,40
14696,587879,-18.664392471313477,-18.674999999999994,0.010608247864192056,1,40
14697,587919,-12.622776985168457,-12.635000000000012,0.012223511001224697,1,40
14698,587959,-23.30051612854004,-23.319999999999993,0.01948411548540982,1,40
14699,587999,-15.147503852844238,-15.170000000000007,0.022495703792029628,1,40
14700,588039,-22.630569458007812,-22.644999999999996,0.014432076382465566,1,40
14701,588079,-4.052888870239258,-4.064999999999998,0.012110900730989253,1,40
14702,588119,-14.664443969726562,-14.680000000000009,0.015556432062911109,1,40
14703,588159,-13.350591659545898,-13.360000000000008,0.009407904571629915,1,40
14704,588199,-42.96388626098633,-42.98499999999999,0.021113816574225685,1,40
14705,588239,-11.409404754638672,-11.41500000000001,0.005595690962637879,1,40
14706,588279,-32.89359664916992,-32.905000000000015,0.011403790365226934,1,40
14707,588319,-2.6798055171966553,-2.6849999999999965,0.00519449632942407,1,40
14708,588359,-0.5188053250312805,-0.5250000000000002,0.0061946701264419665,1,40
14709,588399,-56.31326675415039,-56.33499999999999,0.021733588425211905,1,40
14710,588439,-30.936786651611328,-30.954999999999995,0.01821558675745342,1,40
14711,588479,-29.696828842163086,-29.710000000000008,0.0131717527076799,1,40
14712,588519,-49.32542037963867,-49.34,0.01458138100882149,1,40
14713,588559,-53.81186294555664,-53.87000000000001,0.05813720441407272,1,40
14714,588599,-11.022199630737305,-11.050000000000002,0.02780029358669065,1,40
14715,588639,-6.282124996185303,-6.2899999999999965,0.007875361522754268,1,40
14716,588679,-25.68894386291504,-25.70499999999999,0.016056717807179665,1,40
14717,588719,-10.374070167541504,-10.385000000000005,0.010929626428485465,1,40
14718,588759,-10.561813354492188,-10.575000000000014,0.013186605632370679,1,40
14719,588799,-14.415166854858398,-14.425000000000006,0.00983303024204439,1,40
14720,588839,-5.202582836151123,-5.214999999999997,0.01241714874482527,1,40
14721,588879,-9.545318603515625,-9.555000000000005,0.009682227625231108,1,40
14722,588919,-1.7517106533050537,-1.7599999999999982,0.008289271984630121,1,40
14723,588959,-30.682849884033203,-30.694999999999997,0.012151895834748851,1,40
14724,588999,-0.5438013672828674,-0.5500000000000002,0.006198588719283981,1,40
14725,589039,-0.6972839832305908,-0.7000000000000004,0.0027160674179232142,1,40
14726,589079,-22.439876556396484,-22.45499999999999,0.015121724753162374,1,40
14727,589119,-6.478556156158447,-6.4849999999999985,0.006443689176213635,1,40
14728,589159,-38.12723922729492,-38.14500000000001,0.017760153782283995,1,40
14729,589199,-13.508489608764648,-13.520000000000001,0.011510335421501974,1,40
14730,589239,-26.42793083190918,-26.444999999999993,0.01706931515073588,1,40
14731,589279,-20.778762817382812,-20.794999999999987,0.01623749998402737,1,40
14732,589319,-1.8016693592071533,-1.8099999999999985,0.008330455800759622,1,40
14733,589359,-67.09071350097656,-67.11499999999998,0.024286305553931874,1,40
14734,589399,-10.972163200378418,-10.985000000000012,0.012836550186715959,1,40
14735,589439,-4.8106279373168945,-4.814999999999998,0.004371703727203678,1,40
14736,589479,-19.167449951171875,-19.179999999999996,0.012550362588403904,1,40
14737,589519,-3.3678975105285645,-3.3749999999999987,0.007102474656162858,1,40
14738,589559,-0.34361937642097473,-0.35000000000000014,0.006380613607402204,1,40
14739,589599,-32.82637405395508,-32.84500000000004,0.018626120825211024,1,40
14740,589639,-1.3793095350265503,-1.389999999999999,0.010690472845317744,1,40
14741,589679,-7.118405342102051,-7.1299999999999955,0.011594875526717119,1,40
14742,589719,-8.665714263916016,-8.680000000000009,0.014286481480067302,1,40
14743,589759,-87.063232421875,-87.20999999999997,0.14677091438322626,1,40
14744,589799,-8.077667236328125,-8.089999999999998,0.012332744790793018,1,40
14745,589839,-0.3421691656112671,-0.3500000000000001,0.007830801439731522,1,40
14746,589879,-1.0660991668701172,-1.074999999999999,0.008900865795515415,1,40
14747,589919,-13.168876647949219,-13.180000000000012,0.011123278580085605,1,40
14748,589959,-62.98343276977539,-63.04,0.05656814456088308,1,40
14749,589999,-0.5783798694610596,-0.5850000000000002,0.006620120408710855,1,40
