,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
102,4119,15.457620620727539,-19.395000000000003,34.85262045477623,1,40
103,4159,-62.80908203125,-104.64,41.83092054999297,1,40
104,4199,21.79092788696289,-14.184999999999999,35.97592708756571,1,40
105,4239,15.365476608276367,-19.540000000000006,34.90547681999371,1,40
106,4279,21.990753173828125,-11.725,33.71575404965432,1,40
107,4319,22.77193832397461,-18.629999999999995,41.40193647158249,1,40
108,4359,-43.663604736328125,-88.35499999999998,44.69139827023956,1,40
109,4399,-12.29916000366211,-44.209999999999994,31.91083914622393,1,40
110,4439,20.577564239501953,-13.944999999999997,34.52256283681169,1,40
111,4479,22.1108341217041,-8.049999999999999,30.16083493231013,1,40
112,4519,6.49364709854126,-38.094999999999985,44.5886474882699,1,40
113,4559,4.91682767868042,-37.42499999999998,42.34182771537569,1,40
114,4599,17.52936553955078,-16.264999999999997,33.794365172298996,1,40
115,4639,25.715272903442383,-13.229999999999995,38.945274105038855,1,40
116,4679,20.14618682861328,-11.094999999999995,31.241187742726897,1,40
117,4719,19.38262367248535,-9.940000000000001,29.322623876595728,1,40
118,4759,-66.37184143066406,-100.63500000000003,34.263162554775924,1,40
119,4799,14.735662460327148,-18.18,32.91566226213961,1,40
120,4839,-3.2694060802459717,-35.890000000000015,32.620594146530635,1,40
121,4879,18.258567810058594,-21.145000000000003,39.40356893978935,1,40
122,4919,21.373409271240234,-11.829999999999995,33.20340840395371,1,40
123,4959,22.618398666381836,-13.249999999999996,35.868398672039504,1,40
124,4999,-7.68975830078125,-50.154999999999994,42.46524189160489,1,40
125,5039,7.807572841644287,-29.74,37.54757301775825,1,40
126,5079,20.786977767944336,-11.814999999999998,32.601977588806236,1,40
127,5119,-29.073646545410156,-69.67499999999998,40.60135347744636,1,40
128,5159,20.39446449279785,-19.27500000000001,39.669463912887565,1,40
129,5199,-2.0290284156799316,-35.74500000000001,33.71597123549704,1,40
130,5239,-7.282466411590576,-34.08,26.79753373892853,1,40
131,5279,-38.77478790283203,-80.42000000000003,41.64520884932494,1,40
132,5319,15.545894622802734,-24.11999999999999,39.66589496958521,1,40
133,5359,22.7740535736084,-12.094999999999999,34.86905288686628,1,40
134,5399,13.200061798095703,-28.929999999999996,42.13006139948871,1,40
135,5439,-24.6030330657959,-67.655,43.05196561019979,1,40
136,5479,-25.912212371826172,-72.065,46.15278657574465,1,40
137,5519,-3.1743357181549072,-36.67999999999999,33.5056642526953,1,40
138,5559,25.416746139526367,-7.1949999999999985,32.61174752466063,1,40
139,5599,-55.702388763427734,-102.06500000000001,46.36261026550777,1,40
140,5639,7.488025665283203,-27.509999999999994,34.99802540351229,1,40
141,5679,15.793384552001953,-15.060000000000004,30.85338536925451,1,40
142,5719,-19.780025482177734,-59.67,39.88997585403595,1,40
143,5759,-28.746826171875,-70.845,42.09817215605479,1,40
144,5799,-21.3599853515625,-57.80499999999999,36.4450163667088,1,40
145,5839,19.792442321777344,-17.904999999999998,37.69744234871797,1,40
146,5879,-21.40345001220703,-56.15000000000001,34.74654922573996,1,40
147,5919,20.730274200439453,-10.514999999999999,31.245273452151004,1,40
148,5959,-16.11495018005371,-53.04000000000002,36.92504979074929,1,40
149,5999,15.034235954284668,-10.649999999999999,25.684235643735647,1,40
150,6039,16.945079803466797,-10.8,27.745080494124377,1,40
151,6079,17.27654266357422,-8.715,25.99154105154171,1,40
152,6119,21.97418212890625,-7.589999999999999,29.564181771045025,1,40
153,6159,-13.02125072479248,-48.93499999999999,35.91374903961682,1,40
154,6199,17.37474250793457,-11.975000000000003,29.349741938644907,1,40
155,6239,5.8442277908325195,-30.984999999999985,36.829227335092085,1,40
156,6279,-6.665810585021973,-47.540000000000035,40.87418875733955,1,40
157,6319,15.307479858398438,-9.48,24.78748010862578,1,40
158,6359,21.309953689575195,-13.384999999999998,34.69495423820206,1,40
159,6399,16.490806579589844,-12.079999999999998,28.57080517502994,1,40
160,6439,-111.60586547851562,-142.00499999999997,30.399134996124456,1,40
161,6479,7.600545883178711,-31.895000000000003,39.49554547915326,1,40
162,6519,-16.294992446899414,-62.15999999999997,45.865008122708566,1,40
163,6559,20.835670471191406,-10.814999999999998,31.65067194176168,1,40
164,6599,-22.931583404541016,-55.55999999999999,32.62841547257508,1,40
165,6639,10.624523162841797,-22.009999999999998,32.63452227927256,1,40
166,6679,14.382718086242676,-15.854999999999993,30.237717799134906,1,40
167,6719,-22.619022369384766,-65.04999999999997,42.430979846360074,1,40
168,6759,-20.653409957885742,-67.82500000000002,47.17159083831536,1,40
169,6799,-27.766122817993164,-63.45499999999999,35.68887796157246,1,40
170,6839,-54.029083251953125,-86.98,32.95091831801301,1,40
171,6879,-85.1265869140625,-127.01,41.883404626974425,1,40
172,6919,-36.181880950927734,-65.315,29.133117982137716,1,40
173,6959,-1.473658800125122,-42.21000000000001,40.73634075873747,1,40
174,6999,-90.30227661132812,-123.14000000000006,32.83772045625165,1,40
175,7039,10.33089828491211,-16.685,27.01589773706739,1,40
176,7079,-28.03412628173828,-67.13000000000001,39.09587242474389,1,40
177,7119,-20.29030418395996,-45.75,25.459695957419346,1,40
178,7159,-22.817596435546875,-61.589999999999996,38.772402871407735,1,40
179,7199,23.23515510559082,-9.430000000000001,32.66515560998644,1,40
180,7239,3.9871840476989746,-28.68,32.66718405141287,1,40
181,7279,-37.400108337402344,-68.75500000000001,31.354891248630206,1,40
182,7319,16.17113494873047,-11.519999999999998,27.69113576244802,1,40
183,7359,-12.416069030761719,-44.09999999999999,31.683930908857246,1,40
184,7399,-37.02533721923828,-79.535,42.50966354485331,1,40
185,7439,19.857925415039062,-6.469999999999999,26.327923696191306,1,40
186,7479,-11.116436004638672,-48.43999999999999,37.32356326554072,1,40
187,7519,-1.6000361442565918,-31.719999999999995,30.11996392712135,1,40
188,7559,-7.206614971160889,-38.845,31.638385176536207,1,40
189,7599,-21.87517738342285,-56.665000000000006,34.789821765938754,1,40
190,7639,-32.015838623046875,-72.37499999999996,40.35915947627655,1,40
191,7679,-7.427188873291016,-46.155000000000015,38.72781131282032,1,40
192,7719,16.520679473876953,-14.434999999999999,30.955678345042035,1,40
193,7759,11.661799430847168,-12.25,23.911798639532236,1,40
194,7799,-27.299915313720703,-53.8,26.500086044342034,1,40
195,7839,20.10131072998047,-12.239999999999998,32.341308660677356,1,40
196,7879,16.894453048706055,-16.955,33.84945206676438,1,40
197,7919,17.785537719726562,-9.129999999999997,26.915535539516622,1,40
198,7959,6.843401908874512,-25.910000000000004,32.75340199667762,1,40
199,7999,-53.21988296508789,-91.47000000000003,38.250115614422256,1,40
200,8039,-22.041807174682617,-64.05499999999999,42.013193076904976,1,40
201,8079,-37.93834686279297,-76.94500000000001,39.00664825366595,1,40
202,8119,-7.7656049728393555,-38.885,31.119395497112066,1,40
203,8159,11.416788101196289,-9.169999999999998,20.586788054617877,1,40
204,8199,-3.834125280380249,-42.06499999999999,38.230874719828705,1,40
205,8239,15.88254165649414,-13.304999999999998,29.187541177868127,1,40
206,8279,13.339768409729004,-18.505000000000006,31.84476912570674,1,40
207,8319,-61.927032470703125,-97.01500000000003,35.08796868350439,1,40
208,8359,13.189133644104004,-14.349999999999998,27.539133768317917,1,40
209,8399,14.928050994873047,-6.05,20.97805059303033,1,40
210,8439,-17.404094696044922,-56.160000000000004,38.75590493696342,1,40
211,8479,-41.266815185546875,-78.88000000000002,37.61318309361225,1,40
212,8519,-10.114263534545898,-46.65999999999999,36.545736215078634,1,40
213,8559,15.178215980529785,-15.795000000000002,30.9732164943878,1,40
214,8599,5.819652557373047,-25.659999999999993,31.479652248649337,1,40
215,8639,17.033721923828125,-10.424999999999999,27.45872127597895,1,40
216,8679,-22.833450317382812,-54.35,31.516549373020954,1,40
217,8719,15.121063232421875,-8.94,24.06106340570306,1,40
218,8759,5.794637203216553,-28.230000000000008,34.02463751315631,1,40
219,8799,15.375983238220215,-9.139999999999997,24.515982926803556,1,40
220,8839,10.050760269165039,-13.559999999999997,23.61076019595104,1,40
221,8879,-26.980140686035156,-62.155,35.174859363659465,1,40
222,8919,-11.094937324523926,-38.215,27.12006290012959,1,40
223,8959,-2.7691376209259033,-35.86,33.09086224399235,1,40
224,8999,-34.517250061035156,-68.66000000000001,34.142750090061604,1,40
225,9039,-35.11497497558594,-71.13499999999998,36.020028278398264,1,40
226,9079,3.258498191833496,-28.125,31.383498155095793,1,40
227,9119,-8.005605697631836,-36.55500000000001,28.549394799628672,1,40
228,9159,-28.124982833862305,-59.710000000000015,31.585017257814826,1,40
229,9199,12.391149520874023,-9.104999999999999,21.49614906866244,1,40
230,9239,-37.90596008300781,-74.79999999999998,36.89404183294208,1,40
231,9279,6.080348968505859,-20.355,26.43534940966341,1,40
232,9319,5.6607537269592285,-14.405,20.065753778160513,1,40
233,9359,-34.18290710449219,-64.64,30.457095581996505,1,40
234,9399,-4.478910446166992,-40.68500000000001,36.20608975846298,1,40
235,9439,-19.73472023010254,-51.95999999999999,32.225279790123494,1,40
236,9479,-28.920658111572266,-59.17999999999999,30.259341008222233,1,40
237,9519,-13.976465225219727,-41.08000000000001,27.103533843449423,1,40
238,9559,-0.644322395324707,-41.035000000000004,40.390678268429,1,40
239,9599,9.568470001220703,-18.025,27.59347090433863,1,40
240,9639,-5.403554439544678,-38.785000000000004,33.38144547901341,1,40
241,9679,12.06484603881836,-13.379999999999997,25.444845158113928,1,40
242,9719,-16.98664093017578,-43.575,26.58835850856518,1,40
243,9759,-16.037179946899414,-43.61499999999999,27.577819720422127,1,40
244,9799,10.284103393554688,-17.364999999999995,27.649103322679903,1,40
245,9839,13.558721542358398,-13.399999999999997,26.958722333440335,1,40
246,9879,14.600459098815918,-9.099999999999998,23.700459483348837,1,40
247,9919,11.121006965637207,-12.289999999999997,23.411006097157284,1,40
248,9959,-26.147083282470703,-57.25500000000002,31.107918815329313,1,40
249,9999,8.218042373657227,-23.819999999999997,32.038042818239774,1,40
250,10039,-28.016098022460938,-65.19999999999997,37.18390011214524,1,40
251,10079,-10.355774879455566,-37.07500000000002,26.71922525946415,1,40
252,10119,2.5580780506134033,-22.965,25.5230780801891,1,40
253,10159,14.50340461730957,-6.814999999999999,21.31840376003467,1,40
254,10199,9.237171173095703,-11.229999999999997,20.467170732085307,1,40
255,10239,-5.36077356338501,-34.96,29.599226622245837,1,40
256,10279,15.706521034240723,-13.609999999999998,29.316520706763555,1,40
257,10319,-19.64188003540039,-54.430000000000014,34.788120978140114,1,40
258,10359,-15.120954513549805,-46.90000000000001,31.77904671702835,1,40
259,10399,-0.4573814868927002,-25.334999999999997,24.877618399461717,1,40
260,10439,14.077590942382812,-10.829999999999997,24.907590976938792,1,40
261,10479,-22.53168487548828,-53.09500000000001,30.563314592712807,1,40
262,10519,-2.2265162467956543,-35.670000000000016,33.44348335345593,1,40
263,10559,-52.54756164550781,-79.79999999999998,27.252435572472272,1,40
264,10599,2.2169923782348633,-24.209999999999997,26.42699223210375,1,40
265,10639,-50.25050354003906,-86.39500000000001,36.14449726738362,1,40
266,10679,-0.42819035053253174,-33.34499999999999,32.91680909780381,1,40
267,10719,14.475395202636719,-10.804999999999998,25.280395713238025,1,40
268,10759,-8.191274642944336,-33.29,25.098725680198115,1,40
269,10799,-48.8866081237793,-80.005,31.118394083788353,1,40
270,10839,-31.16193389892578,-60.34500000000002,29.183064087990406,1,40
271,10879,15.127728462219238,-13.72,28.84772869233822,1,40
272,10919,-33.29128646850586,-68.36,35.06871182345934,1,40
273,10959,-59.9463005065918,-96.01500000000004,36.068697257545296,1,40
274,10999,-11.114956855773926,-42.345,31.230043170762382,1,40
275,11039,16.23427963256836,-9.88,26.11427780316327,1,40
276,11079,-96.00132751464844,-129.385,33.383669057825884,1,40
277,11119,-6.365959167480469,-39.305000000000014,32.939041385531176,1,40
278,11159,-0.5830116271972656,-29.994999999999994,29.411988416335603,1,40
279,11199,9.67497730255127,-13.509999999999994,23.1849768306596,1,40
280,11239,1.5967187881469727,-29.180000000000003,30.77671808210559,1,40
281,11279,-7.159528732299805,-43.51500000000001,36.355470160854594,1,40
282,11319,6.816592693328857,-16.919999999999995,23.73659308169443,1,40
283,11359,-34.68745422363281,-61.065,26.3775456850356,1,40
284,11399,15.152414321899414,-7.509999999999999,22.662414069072952,1,40
285,11439,11.595763206481934,-8.859999999999998,20.45576304154857,1,40
286,11479,-6.222537040710449,-30.20500000000001,23.9824625929526,1,40
287,11519,-69.41177368164062,-100.7,31.288221712959167,1,40
288,11559,7.568734645843506,-21.144999999999992,28.71373459041932,1,40
289,11599,3.3272082805633545,-26.635,29.962208483217914,1,40
290,11639,-3.4866740703582764,-32.955,29.46832619551892,1,40
291,11679,5.319005966186523,-19.235,24.554005869946494,1,40
292,11719,-36.30189514160156,-71.73500000000003,35.43310484467635,1,40
293,11759,9.565961837768555,-17.980000000000004,27.545961638914534,1,40
294,11799,-1.79286527633667,-31.68499999999999,29.892134674781133,1,40
295,11839,12.513591766357422,-11.05,23.563591180292185,1,40
296,11879,-27.325592041015625,-58.60999999999998,31.28440785431447,1,40
297,11919,-48.5003776550293,-78.33500000000004,29.834621642206066,1,40
298,11959,-24.91895866394043,-53.045,28.126040688822187,1,40
299,11999,-123.53717041015625,-156.24000000000004,32.70282998625497,1,40
300,12039,10.884876251220703,-9.984999999999996,20.869876265373485,1,40
301,12079,0.07273119688034058,-30.945,31.017730803776423,1,40
302,12119,-30.266653060913086,-60.404999999999994,30.138346739837463,1,40
303,12159,-4.39067268371582,-34.20500000000001,29.814327269730374,1,40
304,12199,11.241809844970703,-8.735000000000001,19.9768097215881,1,40
305,12239,11.855138778686523,-14.154999999999998,26.010139096572992,1,40
306,12279,9.429094314575195,-9.304999999999998,18.7340946282595,1,40
307,12319,1.8886593580245972,-27.125000000000007,29.0136593784661,1,40
308,12359,-35.524269104003906,-65.62999999999998,30.105732736928033,1,40
309,12399,-4.75439453125,-32.339999999999996,27.585605270992737,1,40
310,12439,-13.852142333984375,-41.94999999999999,28.097858397627075,1,40
311,12479,14.425579071044922,-10.709999999999999,25.135578829455838,1,40
312,12519,12.592304229736328,-11.184999999999995,23.777303160692636,1,40
313,12559,12.807851791381836,-11.279999999999998,24.08785329479992,1,40
314,12599,9.862889289855957,-9.340000000000002,19.202889287878683,1,40
315,12639,3.712871551513672,-20.925000000000004,24.63787199192073,1,40
316,12679,-52.58110809326172,-84.51999999999998,31.93888772197353,1,40
317,12719,-12.281000137329102,-40.46999999999999,28.189001115534992,1,40
318,12759,-11.278590202331543,-32.98500000000001,21.70640916064242,1,40
319,12799,6.8745551109313965,-15.224999999999998,22.099554912889076,1,40
320,12839,9.983015060424805,-9.115000000000002,19.09801424312354,1,40
321,12879,-5.754671096801758,-32.17500000000001,26.420329313879556,1,40
322,12919,-4.651716709136963,-33.280000000000015,28.628283209118695,1,40
323,12959,12.545543670654297,-10.294999999999998,22.84054308962679,1,40
324,12999,9.57718276977539,-11.979999999999997,21.557182560957123,1,40
325,13039,6.639156818389893,-15.23,21.869156628064502,1,40
326,13079,15.682364463806152,-7.264999999999996,22.94736402049415,1,40
327,13119,-14.53337287902832,-45.32,30.786627430425455,1,40
328,13159,-24.492515563964844,-53.67,29.177485682242935,1,40
329,13199,-42.142127990722656,-71.96999999999997,29.827872883668384,1,40
330,13239,11.233663558959961,-11.079999999999997,22.313663989205185,1,40
331,13279,-52.36265563964844,-80.30000000000001,27.937341099897424,1,40
332,13319,7.040860176086426,-14.919999999999996,21.960859328016532,1,40
333,13359,4.510366439819336,-21.605,26.11536633654728,1,40
334,13399,5.143766403198242,-20.910000000000004,26.05376663067088,1,40
335,13439,-108.57661437988281,-140.62500000000003,32.04838057787655,1,40
336,13479,-1.0702791213989258,-24.055000000000003,22.984720517410306,1,40
337,13519,-3.959864854812622,-33.12999999999999,29.170135443524977,1,40
338,13559,10.263317108154297,-9.744999999999997,20.00831663589327,1,40
339,13599,-6.147329330444336,-35.91499999999999,29.767670369333466,1,40
340,13639,-29.116853713989258,-58.4,29.283147286456803,1,40
341,13679,1.2073230743408203,-27.494999999999994,28.702323460608227,1,40
342,13719,8.169622421264648,-11.914999999999997,20.08462248248518,1,40
343,13759,-3.762744426727295,-23.724999999999994,19.962255587890443,1,40
344,13799,-49.39655303955078,-73.36000000000003,23.963446584754987,1,40
345,13839,-5.2923688888549805,-35.35000000000003,30.05763103727198,1,40
346,13879,7.7044172286987305,-25.224999999999994,32.92941712425248,1,40
347,13919,-7.228032112121582,-38.17,30.941967997344754,1,40
348,13959,15.009568214416504,-6.279999999999999,21.289568667989407,1,40
349,13999,6.592002868652344,-14.939999999999996,21.53200266308374,1,40
350,14039,-7.460797309875488,-34.64500000000001,27.184202381051602,1,40
351,14079,7.100164413452148,-8.405000000000001,15.505164519066472,1,40
352,14119,-13.257020950317383,-42.125,28.86798024608327,1,40
353,14159,-3.5980958938598633,-31.475,27.876903964150504,1,40
354,14199,-19.033016204833984,-51.015,31.98198398868659,1,40
355,14239,-3.8801302909851074,-27.789999999999996,23.909870093424907,1,40
356,14279,-53.58475112915039,-87.21500000000003,33.630248870456384,1,40
357,14319,8.550046920776367,-9.379999999999999,17.930047574496765,1,40
358,14359,11.371927261352539,-9.374999999999996,20.746927392131596,1,40
359,14399,9.873149871826172,-14.009999999999998,23.883150261292037,1,40
360,14439,-5.9892168045043945,-34.38500000000001,28.395783186844255,1,40
361,14479,5.604277610778809,-14.914999999999997,20.51927715517152,1,40
362,14519,11.339637756347656,-10.75,22.08963829221979,1,40
363,14559,-36.959075927734375,-59.04000000000001,22.08092238833823,1,40
364,14599,10.070645332336426,-13.995000000000001,24.06564619103459,1,40
365,14639,11.061717987060547,-8.374999999999998,19.436717786995295,1,40
366,14679,-17.582048416137695,-47.23,29.64795042764561,1,40
367,14719,10.108123779296875,-8.35,18.458123878811563,1,40
368,14759,-25.65530014038086,-51.81999999999999,26.164698236609475,1,40
369,14799,6.639385223388672,-16.325,22.964385657597298,1,40
370,14839,9.713255882263184,-13.300000000000002,23.0132556758206,1,40
371,14879,-14.071832656860352,-42.95,28.87816845342831,1,40
372,14919,8.516104698181152,-11.265,19.78110454189308,1,40
373,14959,3.935051679611206,-14.134999999999998,18.070051695296016,1,40
374,14999,11.300005912780762,-9.695,20.99500517201725,1,40
375,15039,6.777498245239258,-15.44,22.217498702539565,1,40
376,15079,-34.847572326660156,-62.599999999999994,27.752428279270404,1,40
377,15119,-9.150891304016113,-35.55000000000001,26.39910862439882,1,40
378,15159,-66.38046264648438,-96.92000000000003,30.53953497692872,1,40
379,15199,11.271981239318848,-11.264999999999997,22.53698150744306,1,40
380,15239,-26.04279327392578,-48.18,22.13720789053687,1,40
381,15279,3.296677350997925,-21.20500000000001,24.501677218206247,1,40
382,15319,9.273565292358398,-9.94,19.213564658057436,1,40
383,15359,8.652250289916992,-7.705000000000002,16.35724982265515,1,40
384,15399,6.432650566101074,-10.904999999999998,17.33765053419303,1,40
385,15439,7.442202091217041,-8.515,15.957201657190824,1,40
386,15479,2.350918769836426,-19.590000000000007,21.940918503484305,1,40
387,15519,-39.51154327392578,-66.79499999999997,27.283453047523896,1,40
388,15559,6.861232757568359,-12.204999999999997,19.066232698275385,1,40
389,15599,10.476705551147461,-8.305,18.781705463662476,1,40
390,15639,10.469135284423828,-6.775,17.244134575457657,1,40
391,15679,-2.970412254333496,-25.5,22.529587891668307,1,40
392,15719,1.2620257139205933,-24.4,25.662025917662838,1,40
393,15759,-8.14450454711914,-33.345,25.200495568463147,1,40
394,15799,3.7879834175109863,-14.144999999999998,17.93298355000235,1,40
395,15839,-90.09290313720703,-123.29,33.19709903737562,1,40
396,15879,1.1285901069641113,-20.484999999999996,21.613590325062976,1,40
397,15919,-60.05244445800781,-85.77000000000002,25.717554109234833,1,40
398,15959,-25.36670684814453,-52.50500000000001,27.13829183663362,1,40
399,15999,-6.410691738128662,-30.87500000000001,24.464308378095936,1,40
400,16039,12.302074432373047,-10.534999999999998,22.837074111945682,1,40
401,16079,-10.770044326782227,-38.835,28.06495728528406,1,40
402,16119,11.766571998596191,-9.209999999999999,20.976571048921073,1,40
403,16159,-3.2791926860809326,-25.830000000000002,22.550807588434264,1,40
404,16199,4.946197032928467,-19.505,24.451197208610502,1,40
405,16239,-14.32937240600586,-40.655,26.325627720937995,1,40
406,16279,10.52216911315918,-9.565,20.08716860985746,1,40
407,16319,12.670442581176758,-6.619999999999997,19.29044301772437,1,40
408,16359,-5.372194766998291,-26.480000000000004,21.107805297116343,1,40
409,16399,-2.918509006500244,-29.170000000000012,26.25149155097023,1,40
410,16439,-29.803211212158203,-55.88000000000001,26.076788324497443,1,40
411,16479,2.8991737365722656,-15.565000000000001,18.46417390319163,1,40
412,16519,8.481106758117676,-12.264999999999999,20.746106728044108,1,40
413,16559,-4.373711109161377,-31.000000000000004,26.62628972512958,1,40
414,16599,5.121946334838867,-18.525000000000002,23.646946044955744,1,40
415,16639,-4.130268096923828,-28.925,24.794731874655675,1,40
